 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
 -0.8261 -0.8429 -0.8665 -0.8969 -0.9261 -0.9517 -0.9798 -1.0091 -1.0305 -1.0430
 -1.0453 -1.0377 -1.0370 -1.0336 -1.0316 -1.0453 -1.1053 -1.1918 -1.2804
 -0.8011 -0.8151 -0.8411 -0.8778 -0.9221 -0.9593 -0.9888 -1.0145 -1.0379 -1.0581
 -1.0712 -1.0755 -1.0739 -1.0726 -1.0750 -1.1042 -1.1593 -1.2302 -1.3062 -1.3838
 -0.8061 -0.8311 -0.8544 -0.8785 -0.9067 -0.9426 -0.9839 -1.0181 -1.0426 -1.0606
 -1.0773 -1.0903 -1.0960 -1.0984 -1.1026 -1.1308 -1.1845 -1.2542 -1.3292 -1.4054
 -1.4815
 -0.7993 -0.8305 -0.8574 -0.8819 -0.9061 -0.9323 -0.9620 -0.9957 -1.0299 -1.0569
 -1.0762 -1.0937 -1.1070 -1.1151 -1.1222 -1.1522 -1.2041 -1.2729 -1.3476 -1.4231
 -1.4981 -1.5725
 -0.7767 -0.8144 -0.8468 -0.8750 -0.9005 -0.9254 -0.9512 -0.9785 -1.0071 -1.0361
 -1.0624 -1.0844 -1.1045 -1.1202 -1.1329 -1.1670 -1.2181 -1.2861 -1.3615 -1.4374
 -1.5122 -1.5860 -1.6589 -1.7305
 -0.7442 -0.7866 -0.8244 -0.8573 -0.8863 -0.9131 -0.9390 -0.9650 -0.9916 -1.0181
 -1.0437 -1.0679 -1.0914 -1.1123 -1.1309 -1.1749 -1.2266 -1.2937 -1.3702 -1.4478
 -1.5237 -1.5980 -1.6708 -1.7426 -1.8136 -1.8845 -1.9561 -2.0290 -2.1035 -2.1800
 -0.7116 -0.7527 -0.7936 -0.8307 -0.8638 -0.8938 -0.9219 -0.9489 -0.9758 -1.0025
 -1.0284 -1.0531 -1.0770 -1.1002 -1.1217 -1.1741 -1.2298 -1.2963 -1.3733 -1.4533
 -1.5317 -1.6076 -1.6815 -1.7536 -1.8242 -1.8929 -1.9614 -2.0312 -2.1038 -2.1795
 -2.2559
 -0.6811 -0.7201 -0.7600 -0.7985 -0.8348 -0.8683 -0.8991 -0.9285 -0.9570 -0.9848
 -1.0122 -1.0387 -1.0640 -1.0885 -1.1117 -1.1683 -1.2281 -1.2948 -1.3717 -1.4535
 -1.5349 -1.6137 -1.6897 -1.7633 -1.8348 -1.9045 -1.9722 -2.0395 -2.1082 -2.1798
 -2.2551
 -0.6636 -0.6961 -0.7307 -0.7671 -0.8037 -0.8389 -0.8724 -0.9041 -0.9349 -0.9647
 -0.9938 -1.0223 -1.0499 -1.0766 -1.1018 -1.1618 -1.2239 -1.2918 -1.3678 -1.4502
 -1.5341 -1.6163 -1.6955 -1.7717 -1.8451 -1.9161 -1.9852 -2.0537 -2.1220 -2.1899
 -2.2575
 -0.6590 -0.6807 -0.7111 -0.7416 -0.7748 -0.8093 -0.8435 -0.8768 -0.9094 -0.9413
 -0.9725 -1.0030 -1.0328 -1.0618 -1.0897 -1.1544 -1.2183 -1.2868 -1.3619 -1.4432
 -1.5278 -1.6124 -1.6949 -1.7745 -1.8508 -1.9240 -1.9947 -2.0633 -2.1339 -2.2002
 -2.2635
 -0.6673 -0.6739 -0.7012 -0.7295 -0.7552 -0.7851 -0.8173 -0.8502 -0.8833 -0.9163
 -0.9491 -0.9816 -1.0135 -1.0447 -1.0751 -1.1461 -1.2125 -1.2816 -1.3561 -1.4360
 -1.5198 -1.6050 -1.6897 -1.7724 -1.8521 -1.9285 -2.0018 -2.0724 -2.1407 -2.2073
 -2.2732
 -0.6886 -0.6757 -0.7010 -0.7324 -0.7503 -0.7729 -0.7996 -0.8291 -0.8603 -0.8928
 -0.9258 -0.9593 -0.9928 -1.0260 -1.0580 -1.1369 -1.2065 -1.2762 -1.3504
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
 -0.7347 -0.7730 -0.8172 -0.8655 -0.9133 -0.9576 -0.9984 -1.0339 -1.0599 -1.0753
 -1.0800 -1.0754 -1.0704 -1.0658 -1.0639 -1.0770 -1.1227 -1.1925 -1.2750
 -0.7468 -0.7784 -0.8230 -0.8653 -0.9054 -0.9466 -0.9880 -1.0265 -1.0590 -1.0833
 -1.0977 -1.1024 -1.1008 -1.0987 -1.0992 -1.1177 -1.1621 -1.2273 -1.3018 -1.3788
 -0.7838 -0.8058 -0.8308 -0.8626 -0.9064 -0.9530 -0.9914 -1.0237 -1.0534 -1.0807
 -1.1022 -1.1160 -1.1210 -1.1224 -1.1251 -1.1460 -1.1888 -1.2513 -1.3243 -1.4000
 -1.4761
 -0.8029 -0.8285 -0.8523 -0.8763 -0.9032 -0.9351 -0.9750 -1.0182 -1.0529 -1.0782
 -1.0997 -1.1183 -1.1309 -1.1373 -1.1432 -1.1667 -1.2094 -1.2700 -1.3419 -1.4170
 -1.4920 -1.5666
 -0.8012 -0.8331 -0.8608 -0.8855 -0.9092 -0.9341 -0.9616 -0.9922 -1.0274 -1.0628
 -1.0905 -1.1129 -1.1309 -1.1434 -1.1525 -1.1806 -1.2240 -1.2835 -1.3550 -1.4304
 -1.5055 -1.5796 -1.6528 -1.7255
 -0.7815 -0.8206 -0.8542 -0.8828 -0.9080 -0.9318 -0.9559 -0.9812 -1.0078 -1.0358
 -1.0654 -1.0932 -1.1180 -1.1381 -1.1537 -1.1881 -1.2330 -1.2920 -1.3634 -1.4400
 -1.5162 -1.5909 -1.6642 -1.7364 -1.8077 -1.8787 -1.9501 -2.0234 -2.1001 -2.1769
 -0.7484 -0.7937 -0.8336 -0.8676 -0.8967 -0.9225 -0.9468 -0.9710 -0.9956 -1.0204
 -1.0452 -1.0703 -1.0962 -1.1206 -1.1420 -1.1891 -1.2368 -1.2958 -1.3669 -1.4450
 -1.5235 -1.6000 -1.6743 -1.7469 -1.8181 -1.8882 -1.9579 -2.0281 -2.1001 -2.1762
 -2.2527
 -0.7086 -0.7567 -0.8013 -0.8409 -0.8750 -0.9047 -0.9316 -0.9569 -0.9818 -1.0066
 -1.0310 -1.0548 -1.0788 -1.1027 -1.1260 -1.1809 -1.2357 -1.2956 -1.3662 -1.4452
 -1.5264 -1.6056 -1.6820 -1.7561 -1.8281 -1.8984 -1.9676 -2.0361 -2.1049 -2.1763
 -2.2519
 -0.6703 -0.7165 -0.7624 -0.8054 -0.8442 -0.8785 -0.9091 -0.9373 -0.9642 -0.9904
 -1.0160 -1.0411 -1.0655 -1.0894 -1.1127 -1.1702 -1.2298 -1.2929 -1.3634 -1.4424
 -1.5255 -1.6079 -1.6875 -1.7641 -1.8380 -1.9095 -1.9793 -2.0477 -2.1154 -2.1835
 -2.2541
 -0.6396 -0.6799 -0.7227 -0.7656 -0.8066 -0.8446 -0.8792 -0.9110 -0.9408 -0.9693
 -0.9971 -1.0244 -1.0507 -1.0762 -1.1008 -1.1602 -1.2215 -1.2870 -1.3578 -1.4360
 -1.5194 -1.6040 -1.6868 -1.7667 -1.8433 -1.9171 -1.9884 -2.0576 -2.1253 -2.1923
 -2.2598
 -0.6192 -0.6521 -0.6883 -0.7275 -0.7674 -0.8067 -0.8441 -0.8791 -0.9121 -0.9436
 -0.9740 -1.0037 -1.0326 -1.0606 -1.0875 -1.1509 -1.2137 -1.2803 -1.3518 -1.4289
 -1.5115 -1.5966 -1.6815 -1.7645 -1.8445 -1.9213 -1.9952 -2.0663 -2.1353 -2.2026
 -2.2690
 -0.6119 -0.6356 -0.6642 -0.6970 -0.7325 -0.7699 -0.8075 -0.8441 -0.8796 -0.9138
 -0.9468 -0.9791 -1.0172 -1.0455 -1.0728 -1.1423 -1.2064 -1.2728 -1.3454
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
 -0.6803 -0.7317 -0.7877 -0.8459 -0.9036 -0.9576 -1.0053 -1.0444 -1.0733 -1.0908
 -1.0973 -1.0953 -1.0894 -1.0852 -1.0842 -1.0977 -1.1345 -1.1921 -1.2674
 -0.6858 -0.7269 -0.7755 -0.8295 -0.8857 -0.9409 -0.9920 -1.0365 -1.0724 -1.0984
 -1.1134 -1.1184 -1.1172 -1.1157 -1.1166 -1.1326 -1.1686 -1.2246 -1.2951 -1.3714
 -0.7098 -0.7391 -0.7830 -0.8303 -0.8773 -0.9261 -0.9751 -1.0210 -1.0610 -1.0934
 -1.1167 -1.1300 -1.1346 -1.1361 -1.1389 -1.1581 -1.1948 -1.2488 -1.3169 -1.3915
 -1.4675
 -0.7525 -0.7737 -0.7987 -0.8306 -0.8726 -0.9235 -0.9708 -1.0119 -1.0493 -1.0825
 -1.1102 -1.1309 -1.1429 -1.1485 -1.1535 -1.1759 -1.2141 -1.2673 -1.3337 -1.4073
 -1.4825 -1.5575
 -0.7778 -0.8024 -0.8264 -0.8513 -0.8787 -0.9115 -0.9513 -0.9956 -1.0394 -1.0742
 -1.1017 -1.1244 -1.1423 -1.1537 -1.1616 -1.1875 -1.2273 -1.2807 -1.3462 -1.4195
 -1.4948 -1.5695 -1.6434 -1.7169
 -0.7832 -0.8136 -0.8414 -0.8669 -0.8916 -0.9175 -0.9454 -0.9759 -1.0098 -1.0478
 -1.0837 -1.1127 -1.1348 -1.1514 -1.1636 -1.1937 -1.2354 -1.2894 -1.3547 -1.4282
 -1.5044 -1.5799 -1.6539 -1.7269 -1.7991 -1.8706 -1.9430 -2.0178 -2.0950 -2.1715
 -0.7707 -0.8081 -0.8415 -0.8708 -0.8968 -0.9211 -0.9453 -0.9705 -0.9969 -1.0243
 -1.0536 -1.0848 -1.1142 -1.1386 -1.1577 -1.1954 -1.2392 -1.2939 -1.3592 -1.4331
 -1.5108 -1.5879 -1.6631 -1.7366 -1.8086 -1.8797 -1.9505 -2.0217 -2.0946 -2.1710
 -2.2476
 -0.7431 -0.7872 -0.8270 -0.8617 -0.8915 -0.9177 -0.9418 -0.9651 -0.9888 -1.0129
 -1.0371 -1.0618 -1.0883 -1.1151 -1.1396 -1.1913 -1.2392 -1.2949 -1.3602 -1.4342
