 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.1682 -0.1848 -0.2011 -0.2173 -0.2334 -0.2747 -0.3185 -0.3662 -0.4165 -0.4722
 -0.5359 -0.6055 -0.6771 -0.7475 -0.8154 -0.8802 -0.9423 -1.0018 -1.0590 -1.1145
 -1.1690
  0.2351  0.1864  0.1381  0.0906  0.0453  0.0036 -0.0335 -0.0658 -0.0935 -0.1177
 -0.1391 -0.1590 -0.1781 -0.1967 -0.2202 -0.2615 -0.3000 -0.3476 -0.4028
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.0517 -0.0894 -0.1337 -0.1810 -0.2289 -0.2742 -0.3134 -0.3447 -0.3679 -0.3803
 -0.3799 -0.3677 -0.3481 -0.3271 -0.3084 -0.2782 -0.2721 -0.2913 -0.3330
  0.0101 -0.0250 -0.0698 -0.1204 -0.1733 -0.2252 -0.2728 -0.3136 -0.3468 -0.3700
 -0.3808 -0.3784 -0.3655 -0.3487 -0.3330 -0.3083 -0.3054 -0.3244 -0.3634 -0.4137
  0.0467  0.0220 -0.0170 -0.0658 -0.1197 -0.1749 -0.2277 -0.2751 -0.3159 -0.3481
 -0.3696 -0.3785 -0.3746 -0.3627 -0.3499 -0.3303 -0.3306 -0.3501 -0.3873 -0.4362
 -0.4897
  0.0322  0.0271  0.0110 -0.0274 -0.0752 -0.1287 -0.1828 -0.2335 -0.2791 -0.3178
 -0.3478 -0.3673 -0.3744 -0.3699 -0.3607 -0.3457 -0.3489 -0.3695 -0.4058 -0.4538
 -0.5073 -0.5617
 -0.0080  0.0006 -0.0040 -0.0214 -0.0514 -0.0939 -0.1460 -0.1976 -0.2444 -0.2854
 -0.3197 -0.3464 -0.3638 -0.3693 -0.3656 -0.3555 -0.3616 -0.3835 -0.4197 -0.4674
 -0.5213 -0.5766 -0.6313 -0.6851
 -0.0391 -0.0344 -0.0355 -0.0429 -0.0583 -0.0822 -0.1159 -0.1594 -0.2070 -0.2526
 -0.2914 -0.3216 -0.3444 -0.3593 -0.3638 -0.3606 -0.3693 -0.3926 -0.4294 -0.4772
 -0.5321 -0.5889 -0.6450 -0.6999 -0.7536 -0.8064 -0.8590 -0.9141 -0.9725 -1.0309
 -0.0511 -0.0522 -0.0577 -0.0665 -0.0785 -0.0948 -0.1164 -0.1430 -0.1739 -0.2090
 -0.2473 -0.2845 -0.3157 -0.3389 -0.3532 -0.3611 -0.3727 -0.3976 -0.4351 -0.4834
 -0.5394 -0.5982 -0.6565 -0.7133 -0.7684 -0.8221 -0.8751 -0.9281 -0.9830 -1.0419
 -1.1021
 -0.0459 -0.0537 -0.0648 -0.0778 -0.0919 -0.1069 -0.1234 -0.1424 -0.1644 -0.1884
 -0.2139 -0.2412 -0.2706 -0.2996 -0.3247 -0.3563 -0.3721 -0.3986 -0.4368 -0.4855
 -0.5404 -0.6037 -0.6648 -0.7242 -0.7816 -0.8371 -0.8914 -0.9441 -0.9973 -1.0531
 -1.1131
 -0.0216 -0.0396 -0.0571 -0.0758 -0.0941 -0.1114 -0.1276 -0.1437 -0.1605 -0.1788
 -0.1981 -0.2179 -0.2384 -0.2607 -0.2847 -0.3361 -0.3671 -0.3963 -0.4353 -0.4844
 -0.5422 -0.6056 -0.6699 -0.7327 -0.7932 -0.8514 -0.9079 -0.9627 -1.0165 -1.0705
 -1.1265
  0.0206 -0.0071 -0.0323 -0.0582 -0.0822 -0.1039 -0.1229 -0.1398 -0.1554 -0.1707
 -0.1865 -0.2029 -0.2196 -0.2367 -0.2551 -0.3048 -0.3510 -0.3893 -0.4299 -0.4789
 -0.5366 -0.6011 -0.6684 -0.7350 -0.7992 -0.8609 -0.9204 -0.9777 -1.0334 -1.0881
 -1.1424
  0.0782  0.0425  0.0084 -0.0242 -0.0547 -0.0822 -0.1061 -0.1264 -0.1439 -0.1597
 -0.1745 -0.1895 -0.2047 -0.2202 -0.2360 -0.2792 -0.3270 -0.3749 -0.4210 -0.4707
 -0.5280 -0.5926 -0.6617 -0.7317 -0.8000 -0.8656 -0.9288 -0.9895 -1.0480 -1.1048
 -1.1606
  0.1490  0.1072  0.0663  0.0266 -0.0106 -0.0444 -0.0743 -0.1000 -0.1219 -0.1407
 -0.1574 -0.1732 -0.1887 -0.2043 -0.2274 -0.2593 -0.2951 -0.3531 -0.4086
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.2214 -0.2501 -0.2797 -0.3070 -0.3298 -0.3460 -0.3539 -0.3555 -0.3610 -0.3669
 -0.3668 -0.3586 -0.3448 -0.3289 -0.3138 -0.2882 -0.2803 -0.2922 -0.3237
 -0.1216 -0.1518 -0.1867 -0.2226 -0.2566 -0.2863 -0.3095 -0.3267 -0.3445 -0.3603
 -0.3690 -0.3682 -0.3592 -0.3464 -0.3337 -0.3131 -0.3101 -0.3241 -0.3552 -0.4001
 -0.0419 -0.0683 -0.1035 -0.1436 -0.1850 -0.2249 -0.2604 -0.2899 -0.3175 -0.3421
 -0.3599 -0.3680 -0.3658 -0.3572 -0.3469 -0.3304 -0.3309 -0.3473 -0.3786 -0.4222
 -0.4734
  0.0109 -0.0054 -0.0350 -0.0737 -0.1177 -0.1634 -0.2075 -0.2467 -0.2825 -0.3147
 -0.3409 -0.3582 -0.3647 -0.3620 -0.3549 -0.3422 -0.3456 -0.3641 -0.3962 -0.4393
 -0.4901 -0.5441
  0.0210  0.0252  0.0099 -0.0195 -0.0595 -0.1059 -0.1542 -0.2001 -0.2421 -0.2805
 -0.3136 -0.3392 -0.3550 -0.3603 -0.3580 -0.3497 -0.3556 -0.3761 -0.4092 -0.4524
 -0.5031 -0.5577 -0.6128 -0.6675
 -0.0131  0.0061  0.0132  0.0054 -0.0183 -0.0566 -0.1045 -0.1551 -0.2017 -0.2439
 -0.2813 -0.3129 -0.3369 -0.3512 -0.3558 -0.3537 -0.3620 -0.3841 -0.4183 -0.4620
 -0.5130 -0.5684 -0.6249 -0.6808 -0.7358 -0.7903 -0.8450 -0.9018 -0.9618 -1.0208
 -0.0391 -0.0224 -0.0129 -0.0113 -0.0194 -0.0380 -0.0674 -0.1077 -0.1560 -0.2047
 -0.2482 -0.2843 -0.3129 -0.3339 -0.3469 -0.3542 -0.3651 -0.3889 -0.4239 -0.4683
 -0.5199 -0.5764 -0.6347 -0.6925 -0.7491 -0.8045 -0.8592 -0.9143 -0.9712 -1.0315
 -1.0916
 -0.0496 -0.0374 -0.0317 -0.0315 -0.0365 -0.0479 -0.0664 -0.0921 -0.1246 -0.1622
 -0.2028 -0.2433 -0.2797 -0.3089 -0.3297 -0.3511 -0.3652 -0.3905 -0.4265 -0.4714
 -0.5236 -0.5812 -0.6416 -0.7019 -0.7607 -0.8180 -0.8741 -0.9293 -0.9851 -1.0419
 -1.1028
 -0.0490 -0.0405 -0.0392 -0.0427 -0.0500 -0.0608 -0.0753 -0.0942 -0.1178 -0.1454
 -0.1751 -0.2058 -0.2369 -0.2676 -0.2957 -0.3416 -0.3621 -0.3895 -0.4265 -0.4720
 -0.5249 -0.5836 -0.6460 -0.7091 -0.7710 -0.8310 -0.8893 -0.9460 -1.0019 -1.0580
 -1.1157
 -0.0353 -0.0338 -0.0364 -0.0438 -0.0545 -0.0676 -0.0824 -0.0988 -0.1174 -0.1385
 -0.1616 -0.1857 -0.2097 -0.2334 -0.2572 -0.3142 -0.3542 -0.3849 -0.4231 -0.4689
 -0.5220 -0.5813 -0.6452 -0.7111 -0.7762 -0.8394 -0.9006 -0.9597 -1.0173 -1.0741
 -1.1308
 -0.0048 -0.0125 -0.0226 -0.0348 -0.0492 -0.0655 -0.0825 -0.0997 -0.1170 -0.1348
 -0.1534 -0.1730 -0.1931 -0.2129 -0.2323 -0.2821 -0.3325 -0.3760 -0.4166 -0.4631
 -0.5162 -0.5757 -0.6404 -0.7084 -0.7767 -0.8434 -0.9080 -0.9703 -1.0306 -1.0894
 -1.1471
  0.0460  0.0273  0.0079 -0.0118 -0.0316 -0.0520 -0.0724 -0.0922 -0.1108 -0.1285
 -0.1455 -0.1626 -0.1799 -0.1975 -0.2210 -0.2453 -0.2970 -0.3628 -0.4070
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F098M
 -0.3533 -0.3793 -0.4020 -0.4176 -0.4169 -0.4038 -0.3847 -0.3647 -0.3503 -0.3487
 -0.3488 -0.3444 -0.3350 -0.3230 -0.3106 -0.2883 -0.2822 -0.2924 -0.3194
 -0.2289 -0.2584 -0.2886 -0.3154 -0.3356 -0.3467 -0.3468 -0.3387 -0.3381 -0.3450
 -0.3518 -0.3533 -0.3483 -0.3391 -0.3288 -0.3109 -0.3088 -0.3218 -0.3500 -0.3918
 -0.1238 -0.1513 -0.1843 -0.2184 -0.2500 -0.2762 -0.2945 -0.3043 -0.3155 -0.3305
 -0.3444 -0.3528 -0.3536 -0.3483 -0.3404 -0.3263 -0.3274 -0.3432 -0.3727 -0.4139
 -0.4633
 -0.0448 -0.0646 -0.0945 -0.1305 -0.1684 -0.2050 -0.2373 -0.2621 -0.2842 -0.3069
 -0.3280 -0.3438 -0.3516 -0.3517 -0.3471 -0.3368 -0.3405 -0.3586 -0.3895 -0.4308
 -0.4797 -0.5329
 -0.0023 -0.0069 -0.0263 -0.0571 -0.0951 -0.1363 -0.1773 -0.2139 -0.2457 -0.2759
 -0.3037 -0.3267 -0.3422 -0.3491 -0.3492 -0.3435 -0.3495 -0.3695 -0.4017 -0.4435
 -0.4924 -0.5458 -0.6009 -0.6553
 -0.0091  0.0092  0.0101 -0.0064 -0.0360 -0.0749 -0.1191 -0.1629 -0.2027 -0.2393
 -0.2730 -0.3025 -0.3254 -0.3400 -0.3462 -0.3470 -0.3553 -0.3770 -0.4103 -0.4527
 -0.5019 -0.5559 -0.6121 -0.6684 -0.7241 -0.7794 -0.8354 -0.8935 -0.9541 -1.0135
 -0.0373 -0.0142 -0.0001  0.0028 -0.0069 -0.0294 -0.0644 -0.1099 -0.1576 -0.2010
 -0.2395 -0.2734 -0.3020 -0.3238 -0.3374 -0.3473 -0.3582 -0.3815 -0.4157 -0.4589
 -0.5087 -0.5634 -0.6210 -0.6791 -0.7364 -0.7928 -0.8488 -0.9049 -0.9631 -1.0240
 -1.0843
 -0.0523 -0.0326 -0.0199 -0.0137 -0.0151 -0.0252 -0.0442 -0.0725 -0.1101 -0.1537
 -0.1982 -0.2393 -0.2742 -0.3016 -0.3217 -0.3443 -0.3585 -0.3832 -0.4184 -0.4620
 -0.5125 -0.5682 -0.6272 -0.6874 -0.7471 -0.8053 -0.8624 -0.9189 -0.9756 -1.0340
 -1.0954
 -0.0548 -0.0392 -0.0302 -0.0270 -0.0287 -0.0357 -0.0485 -0.0679 -0.0939 -0.1256
 -0.1608 -0.1973 -0.2335 -0.2670 -0.2953 -0.3365 -0.3558 -0.3825 -0.4188 -0.4631
 -0.5143 -0.5710 -0.6316 -0.6942 -0.7565 -0.8174 -0.8767 -0.9346 -0.9918 -1.0491
 -1.1080
 -0.0500 -0.0378 -0.0318 -0.0318 -0.0363 -0.0446 -0.0564 -0.0718 -0.0916 -0.1156
 -0.1430 -0.1719 -0.2007 -0.2289 -0.2562 -0.3152 -0.3495 -0.3785 -0.4159 -0.4608
 -0.5123 -0.5696 -0.6315 -0.6961 -0.7612 -0.8250 -0.8872 -0.9474 -1.0063 -1.0646
 -1.1223
 -0.0339 -0.0277 -0.0263 -0.0289 -0.0364 -0.0473 -0.0606 -0.0758 -0.0930 -0.1125
 -0.1342 -0.1577 -0.1817 -0.2051 -0.2276 -0.2823 -0.3325 -0.3712 -0.4103 -0.4559
 -0.5077 -0.5654 -0.6279 -0.6941 -0.7617 -0.8287 -0.8940 -0.9573 -1.0187 -1.0787
 -1.1383
 -0.0065 -0.0030 -0.0090 -0.0174 -0.0281 -0.0418 -0.0575 -0.0743 -0.0918 -0.1098
 -0.1285 -0.1481 -0.1683 -0.1887 -0.2095 -0.2378 -0.3048 -0.3606 -0.4020
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.5124 -0.5393 -0.5571 -0.5616 -0.5365 -0.4895 -0.4332 -0.3781 -0.3367 -0.3245
 -0.3239 -0.3236 -0.3194 -0.3119 -0.3029 -0.2846 -0.2802 -0.2901 -0.3161
 -0.3635 -0.3947 -0.4218 -0.4400 -0.4449 -0.4331 -0.4027 -0.3586 -0.3304 -0.3240
 -0.3277 -0.3317 -0.3314 -0.3268 -0.3197 -0.3054 -0.3045 -0.3174 -0.3435 -0.3824
 -0.2311 -0.2619 -0.2940 -0.3225 -0.3430 -0.3522 -0.3475 -0.3288 -0.3144 -0.3140
 -0.3222 -0.3309 -0.3353 -0.3345 -0.3300 -0.3194 -0.3213 -0.3369 -0.3651 -0.4043
 -0.4518
 -0.1236 -0.1483 -0.1798 -0.2132 -0.2442 -0.2690 -0.2849 -0.2888 -0.2890 -0.2959
 -0.3089 -0.3226 -0.3323 -0.3363 -0.3353 -0.3288 -0.3332 -0.3509 -0.3809 -0.4208
 -0.4680 -0.5201
 -0.0501 -0.0622 -0.0862 -0.1179 -0.1528 -0.1871 -0.2172 -0.2395 -0.2546 -0.2702
 -0.2887 -0.3076 -0.3230 -0.3325 -0.3361 -0.3348 -0.3414 -0.3609 -0.3923 -0.4330
 -0.4804 -0.5326 -0.5873 -0.6422
 -0.0208 -0.0147 -0.0237 -0.0446 -0.0751 -0.1114 -0.1490 -0.1838 -0.2123 -0.2373
 -0.2622 -0.2865 -0.3076 -0.3231 -0.3320 -0.3379 -0.3468 -0.3679 -0.4003 -0.4418
 -0.4897 -0.5422 -0.5977 -0.6542 -0.7105 -0.7668 -0.8240 -0.8837 -0.9456 -1.0059
 -0.0383 -0.0134 -0.0010 -0.0032 -0.0195 -0.0476 -0.0841 -0.1257 -0.1647 -0.1988
 -0.2301 -0.2597 -0.2862 -0.3077 -0.3227 -0.3379 -0.3496 -0.3722 -0.4055 -0.4476
 -0.4962 -0.5494 -0.6059 -0.6638 -0.7217 -0.7790 -0.8362 -0.8937 -0.9536 -1.0159
 -1.0770
 -0.0565 -0.0316 -0.0140 -0.0048 -0.0054 -0.0163 -0.0373 -0.0687 -0.1100 -0.1530
 -0.1930 -0.2287 -0.2600 -0.2866 -0.3076 -0.3344 -0.3498 -0.3740 -0.4083 -0.4509
 -0.5001 -0.5541 -0.6118 -0.6714 -0.7313 -0.7904 -0.8487 -0.9063 -0.9646 -1.0248
 -1.0876
 -0.0619 -0.0403 -0.0254 -0.0165 -0.0136 -0.0177 -0.0293 -0.0483 -0.0754 -0.1101
 -0.1487 -0.1881 -0.2257 -0.2589 -0.2861 -0.3268 -0.3474 -0.3735 -0.4091 -0.4524
 -0.5023 -0.5573 -0.6162 -0.6777 -0.7399 -0.8014 -0.8618 -0.9217 -0.9812 -1.0404
 -1.0991
 -0.0601 -0.0404 -0.0286 -0.0226 -0.0215 -0.0252 -0.0337 -0.0476 -0.0672 -0.0928
 -0.1229 -0.1555 -0.1885 -0.2208 -0.2512 -0.3106 -0.3416 -0.3700 -0.4067 -0.4507
 -0.5010 -0.5568 -0.6167 -0.6797 -0.7441 -0.8082 -0.8712 -0.9327 -0.9929 -1.0526
 -1.1120
 -0.0521 -0.0358 -0.0258 -0.0222 -0.0238 -0.0295 -0.0388 -0.0514 -0.0676 -0.0879
 -0.1118 -0.1386 -0.1663 -0.1935 -0.2195 -0.2801 -0.3290 -0.3636 -0.4018 -0.4466
 -0.4973 -0.5536 -0.6143 -0.6784 -0.7447 -0.8114 -0.8773 -0.9416 -1.0043 -1.0656
 -1.1263
 -0.0326 -0.0229 -0.0175 -0.0168 -0.0203 -0.0282 -0.0393 -0.0530 -0.0687 -0.0866
 -0.1066 -0.1287 -0.1521 -0.1759 -0.1910 -0.2353 -0.3096 -0.3543 -0.3944
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F098M
 -0.6865 -0.7187 -0.7332 -0.7248 -0.6881 -0.6189 -0.5140 -0.3914 -0.3215 -0.2964
 -0.2935 -0.2964 -0.2974 -0.2950 -0.2899 -0.2771 -0.2743 -0.2848 -0.3097
 -0.5172 -0.5557 -0.5811 -0.5926 -0.5821 -0.5446 -0.4762 -0.3858 -0.3230 -0.2995
 -0.2983 -0.3040 -0.3083 -0.3088 -0.3058 -0.2964 -0.2970 -0.3102 -0.3352 -0.3716
 -0.3592 -0.3964 -0.4300 -0.4541 -0.4636 -0.4537 -0.4209 -0.3650 -0.3160 -0.2949
 -0.2948 -0.3029 -0.3109 -0.3150 -0.3149 -0.3094 -0.3125 -0.3281 -0.3553 -0.3929
 -0.4386
 -0.2231 -0.2555 -0.2904 -0.3223 -0.3462 -0.3578 -0.3534 -0.3299 -0.2994 -0.2837
 -0.2851 -0.2955 -0.3070 -0.3152 -0.3188 -0.3181 -0.3234 -0.3409 -0.3700 -0.4087
 -0.4546 -0.5055
 -0.1183 -0.1397 -0.1695 -0.2029 -0.2348 -0.2607 -0.2772 -0.2805 -0.2716 -0.2653
 -0.2700 -0.2829 -0.2978 -0.3101 -0.3179 -0.3236 -0.3311 -0.3501 -0.3806 -0.4203
 -0.4667 -0.5177 -0.5718 -0.6266
 -0.0584 -0.0613 -0.0775 -0.1038 -0.1355 -0.1682 -0.1977 -0.2200 -0.2320 -0.2387
 -0.2493 -0.2654 -0.2837 -0.3002 -0.3125 -0.3260 -0.3363 -0.3568 -0.3882 -0.4287
 -0.4757 -0.5272 -0.5818 -0.6381 -0.6946 -0.7518 -0.8108 -0.8720 -0.9349 -0.9962
 -0.0436 -0.0259 -0.0248 -0.0369 -0.0584 -0.0872 -0.1209 -0.1543 -0.1824 -0.2034
 -0.2222 -0.2430 -0.2649 -0.2856 -0.3024 -0.3253 -0.3391 -0.3611 -0.3933 -0.4344
 -0.4821 -0.5343 -0.5896 -0.6470 -0.7051 -0.7631 -0.8212 -0.8805 -0.9421 -1.0054
 -1.0673
 -0.0605 -0.0334 -0.0154 -0.0085 -0.0133 -0.0291 -0.0542 -0.0869 -0.1250 -0.1592
 -0.1882 -0.2152 -0.2415 -0.2663 -0.2877 -0.3210 -0.3393 -0.3631 -0.3964 -0.4378
 -0.4861 -0.5391 -0.5954 -0.6541 -0.7138 -0.7734 -0.8327 -0.8916 -0.9515 -1.0134
 -1.0772
 -0.0688 -0.0434 -0.0245 -0.0121 -0.0075 -0.0112 -0.0229 -0.0422 -0.0702 -0.1064
 -0.1437 -0.1794 -0.2125 -0.2423 -0.2682 -0.3126 -0.3369 -0.3629 -0.3975 -0.4397
 -0.4886 -0.5425 -0.5999 -0.6600 -0.7215 -0.7832 -0.8445 -0.9048 -0.9648 -1.0256
 -1.0879
 -0.0675 -0.0446 -0.0282 -0.0175 -0.0121 -0.0124 -0.0186 -0.0310 -0.0495 -0.0746
 -0.1058 -0.1398 -0.1744 -0.2082 -0.2394 -0.2986 -0.3311 -0.3597 -0.3956 -0.4387
 -0.4879 -0.5425 -0.6009 -0.6622 -0.7253 -0.7892 -0.8528 -0.9153 -0.9769 -1.0382
 -1.0990
 -0.0627 -0.0405 -0.0258 -0.0175 -0.0143 -0.0156 -0.0212 -0.0311 -0.0457 -0.0652
 -0.0895 -0.1176 -0.1476 -0.1776 -0.2068 -0.2727 -0.3206 -0.3538 -0.3912 -0.4352
 -0.4850 -0.5400 -0.5992 -0.6615 -0.7261 -0.7920 -0.8580 -0.9231 -0.9871 -1.0499
 -1.1105
 -0.0512 -0.0334 -0.0206 -0.0133 -0.0121 -0.0153 -0.0224 -0.0327 -0.0462 -0.0629
 -0.0831 -0.1065 -0.1322 -0.1585 -0.1704 -0.2349 -0.3054 -0.3452 -0.3843
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.8555 -0.8986 -0.8981 -0.8582 -0.7887 -0.6875 -0.5585 -0.3938 -0.3059 -0.2669
 -0.2593 -0.2637 -0.2691 -0.2716 -0.2710 -0.2646 -0.2646 -0.2762 -0.3005
 -0.6766 -0.7236 -0.7558 -0.7649 -0.7416 -0.6759 -0.5604 -0.4141 -0.3172 -0.2740
 -0.2653 -0.2711 -0.2792 -0.2846 -0.2863 -0.2834 -0.2860 -0.2998 -0.3243 -0.3589
 -0.4983 -0.5456 -0.5842 -0.6071 -0.6073 -0.5777 -0.5119 -0.4114 -0.3215 -0.2755
 -0.2643 -0.2703 -0.2808 -0.2895 -0.2944 -0.2959 -0.3006 -0.3164 -0.3430 -0.3791
 -0.4234
 -0.3369 -0.3799 -0.4210 -0.4536 -0.4718 -0.4697 -0.4424 -0.3855 -0.3168 -0.2724
