 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390W
 -9.4041 -9.2454 -9.1668 -9.0447 -8.8504 -8.6669 -8.5734 -8.5299 -8.4376 -8.2490
 -8.0008 -7.7075 -7.3945 -7.0819 -6.7706 -6.0108 -5.3028 -4.7241 -4.2524
 -9.1455 -8.8720 -8.6692 -8.4969 -8.3461 -8.2154 -8.0986 -7.9825 -7.8495 -7.6855
 -7.4808 -7.2298 -6.9414 -6.6443 -6.3576 -5.6873 -5.0772 -4.5660 -4.1695 -3.8767
 -8.9985 -8.6528 -8.3662 -8.1380 -7.9686 -7.8290 -7.6867 -7.5362 -7.3808 -7.2191
 -7.0342 -6.8158 -6.5588 -6.2835 -6.0192 -5.4225 -4.8940 -4.4422 -4.0992 -3.8448
 -3.6474
 -8.9631 -8.5878 -8.2578 -7.9680 -7.7179 -7.5077 -7.3377 -7.1910 -7.0315 -6.8498
 -6.6610 -6.4655 -6.2467 -5.9995 -5.7554 -5.2164 -4.7532 -4.3527 -4.0415 -3.8115
 -3.6340 -3.4894
 -8.9856 -8.5915 -8.2374 -7.9160 -7.6248 -7.3640 -7.1337 -6.9320 -6.7558 -6.5893
 -6.4056 -6.2070 -6.0069 -5.7912 -5.5661 -5.0692 -4.6535 -4.2934 -4.0052 -3.7924
 -3.6301 -3.4984 -3.3867 -3.2888
 -9.0527 -8.6443 -8.2718 -7.9287 -7.6120 -7.3206 -7.0548 -6.8148 -6.5987 -6.4030
 -6.2215 -6.0405 -5.8519 -5.6557 -5.4464 -4.9749 -4.5907 -4.2602 -3.9871 -3.7836
 -3.6318 -3.5106 -3.4082 -3.3187 -3.2385 -3.1652 -3.0982 -3.0333 -2.9717 -2.9300
 -9.1578 -8.7384 -8.3512 -7.9902 -7.6531 -7.3398 -7.0500 -6.7830 -6.5397 -6.3182
 -6.1153 -5.9267 -5.7463 -5.5691 -5.3810 -4.9269 -4.5584 -4.2480 -3.9847 -3.7834
 -3.6361 -3.5224 -3.4284 -3.3468 -3.2739 -3.2075 -3.1465 -3.0898 -3.0366 -2.9891
 -2.9581
 -9.3022 -8.8686 -8.4680 -8.0924 -7.7384 -7.4065 -7.0966 -6.8090 -6.5438 -6.3011
 -6.0792 -5.8756 -5.6875 -5.5109 -5.3372 -4.9136 -4.5488 -4.2503 -3.9948 -3.7912
 -3.6424 -3.5320 -3.4445 -3.3704 -3.3049 -3.2456 -3.1911 -3.1408 -3.0942 -3.0519
 -3.0176
 -9.4807 -9.0307 -8.6137 -8.2245 -7.8558 -7.5075 -7.1801 -6.8743 -6.5908 -6.3294
 -6.0896 -5.8702 -5.6694 -5.4846 -5.3100 -4.9066 -4.5528 -4.2577 -4.0095 -3.8043
 -3.6503 -3.5382 -3.4539 -3.3861 -3.3281 -3.2762 -3.2291 -3.1854 -3.1450 -3.1079
 -3.0760
 -9.6966 -9.2380 -8.7996 -8.3925 -8.0091 -7.6458 -7.3032 -6.9809 -6.6801 -6.4011
 -6.1439 -5.9079 -5.6922 -5.4953 -5.3130 -4.9093 -4.5661 -4.2730 -4.0288 -3.8247
 -3.6649 -3.5471 -3.4610 -3.3960 -3.3438 -3.2990 -3.2593 -3.2230 -3.1894 -3.1584
 -3.1297
 -9.9511 -9.4690 -9.0158 -8.5887 -8.1870 -7.8102 -7.4537 -7.1168 -6.8002 -6.5047
 -6.2304 -5.9774 -5.7454 -5.5335 -5.3392 -4.9203 -4.5803 -4.2903 -4.0472 -3.8447
 -3.6821 -3.5586 -3.4675 -3.4010 -3.3513 -3.3119 -3.2790 -3.2501 -3.2238 -3.1999
 -3.1781
-10.2443 -9.7237 -9.2423 -8.8026 -8.3857 -7.9936 -7.6241 -7.2746 -6.9441 -6.6338
 -6.3437 -6.0741 -5.8250 -5.5967 -5.3886 -4.9396 -4.5954 -4.3096 -4.0647
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390W
 -8.9678 -8.8074 -8.6936 -8.6110 -8.5445 -8.4792 -8.4026 -8.3039 -8.1729 -8.0004
 -7.7795 -7.5115 -7.2146 -6.9187 -6.6303 -5.9666 -5.3475 -4.7905 -4.3464
 -8.6149 -8.3991 -8.2408 -8.1283 -8.0437 -7.9685 -7.8879 -7.7900 -7.6661 -7.5089
 -7.3107 -7.0678 -6.7892 -6.5054 -6.2372 -5.6362 -5.1008 -4.6230 -4.2321 -3.9334
 -8.4199 -8.1388 -7.9283 -7.7772 -7.6490 -7.5429 -7.4462 -7.3433 -7.2235 -7.0804
 -6.9072 -6.6977 -6.4493 -6.1825 -5.9289 -5.3771 -4.9065 -4.4920 -4.1454 -3.8780
 -3.6680
 -8.3776 -8.0427 -7.7783 -7.5746 -7.4128 -7.2747 -7.1453 -7.0141 -6.8792 -6.7369
 -6.5789 -6.3990 -6.1879 -5.9456 -5.7054 -5.1893 -4.7646 -4.3975 -4.0863 -3.8426
 -3.6549 -3.5039
 -8.4669 -8.1026 -7.7912 -7.5368 -7.3273 -7.1481 -6.9872 -6.8345 -6.6817 -6.5216
 -6.3511 -6.1769 -5.9921 -5.7823 -5.5564 -5.0636 -4.6688 -4.3346 -4.0496 -3.8228
 -3.6489 -3.5103 -3.3942 -3.2933
 -8.6304 -8.2315 -7.8866 -7.5852 -7.3201 -7.0875 -6.8828 -6.7013 -6.5378 -6.3878
 -6.2307 -6.0522 -5.8665 -5.6747 -5.4676 -4.9887 -4.6113 -4.2978 -4.0307 -3.8145
 -3.6496 -3.5205 -3.4136 -3.3212 -3.2389 -3.1643 -3.0964 -3.0307 -2.9682 -2.9256
 -8.8755 -8.4344 -8.0503 -7.7126 -7.4118 -7.1422 -6.9001 -6.6826 -6.4855 -6.3037
 -6.1336 -5.9698 -5.8004 -5.6208 -5.4262 -4.9544 -4.5833 -4.2820 -4.0261 -3.8153
 -3.6542 -3.5315 -3.4324 -3.3477 -3.2728 -3.2051 -3.1435 -3.0866 -3.0328 -2.9842
 -2.9529
 -9.1984 -8.7152 -8.2871 -7.9065 -7.5660 -7.2594 -6.9820 -6.7305 -6.5021 -6.2934
 -6.0995 -5.9176 -5.7453 -5.5799 -5.4083 -4.9545 -4.5780 -4.2816 -4.0325 -3.8238
 -3.6619 -3.5414 -3.4479 -3.3704 -3.3028 -3.2421 -3.1871 -3.1365 -3.0900 -3.0474
 -3.0122
 -9.5841 -9.0506 -8.5836 -8.1614 -7.7786 -7.4311 -7.1160 -6.8303 -6.5704 -6.3336
 -6.1161 -5.9147 -5.7267 -5.5511 -5.3847 -4.9653 -4.5892 -4.2894 -4.0439 -3.8364
 -3.6712 -3.5487 -3.4577 -3.3859 -3.3254 -3.2722 -3.2243 -3.1805 -3.1401 -3.1033
 -3.0712
-10.0072 -9.4422 -8.9358 -8.4758 -8.0534 -7.6650 -7.3096 -6.9861 -6.6927 -6.4263
 -6.1832 -5.9602 -5.7543 -5.5636 -5.3865 -4.9776 -4.6152 -4.3094 -4.0631 -3.8564
 -3.6875 -3.5593 -3.4660 -3.3964 -3.3412 -3.2948 -3.2542 -3.2176 -3.1841 -3.1534
 -3.1251
-10.4440 -9.8584 -9.3185 -8.8257 -8.3697 -7.9460 -7.5535 -7.1919 -6.8624 -6.5633
