 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =Vtycho
 -6.3952 -6.0593 -5.8183 -5.5510 -5.2536 -5.0096 -4.8695 -4.7827 -4.6788 -4.5369
 -4.3763 -4.2028 -4.0295 -3.8675 -3.7135 -3.3712 -3.0900 -2.8757 -2.7074
 -6.0055 -5.6117 -5.3183 -5.0773 -4.8794 -4.7201 -4.5900 -4.4768 -4.3687 -4.2576
 -4.1376 -4.0039 -3.8572 -3.7088 -3.5696 -3.2713 -3.0328 -2.8492 -2.7095 -2.6068
 -5.7397 -5.3230 -5.0036 -4.7689 -4.6067 -4.4810 -4.3628 -4.2506 -4.1471 -4.0500
 -3.9505 -3.8428 -3.7204 -3.5880 -3.4614 -3.1954 -2.9890 -2.8302 -2.7116 -2.6214
 -2.5500
 -5.5978 -5.1932 -4.8742 -4.6258 -4.4355 -4.2923 -4.1879 -4.1041 -4.0140 -3.9141
 -3.8150 -3.7195 -3.6191 -3.5051 -3.3889 -3.1435 -2.9586 -2.8187 -2.7136 -2.6322
 -2.5666 -2.5115
 -5.4935 -5.1128 -4.8074 -4.5634 -4.3680 -4.2118 -4.0867 -3.9851 -3.9012 -3.8230
 -3.7341 -3.6374 -3.5441 -3.4465 -3.3417 -3.1104 -2.9382 -2.8112 -2.7172 -2.6440
 -2.5840 -2.5330 -2.4883 -2.4485
 -5.3855 -5.0379 -4.7546 -4.5233 -4.3328 -4.1742 -4.0413 -3.9289 -3.8316 -3.7446
 -3.6631 -3.5797 -3.4921 -3.4044 -3.3097 -3.0902 -2.9248 -2.8051 -2.7194 -2.6541
 -2.6004 -2.5541 -2.5130 -2.4759 -2.4420 -2.4113 -2.3845 -2.3654 -2.3568 -2.3571
 -5.2624 -4.9514 -4.6950 -4.4821 -4.3023 -4.1485 -4.0151 -3.8981 -3.7948 -3.7015
 -3.6145 -3.5310 -3.4483 -3.3686 -3.2851 -3.0789 -2.9165 -2.7998 -2.7183 -2.6596
 -2.6128 -2.5724 -2.5362 -2.5029 -2.4719 -2.4429 -2.4170 -2.3942 -2.3794 -2.3765
 -2.3832
 -5.1313 -4.8539 -4.6239 -4.4309 -4.2653 -4.1204 -3.9913 -3.8751 -3.7698 -3.6738
 -3.5846 -3.4998 -3.4179 -3.3384 -3.2617 -3.0713 -2.9127 -2.7955 -2.7147 -2.6595
