 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -4.6841 -4.7432 -4.8025 -4.8619 -4.9214 -5.0733 -5.2320 -5.3920 -5.5500 -5.7043
 -5.8559 -6.0046 -6.1483 -6.2852 -6.4148 -6.5381 -6.6561 -6.7692 -6.8781 -6.9833
 -7.0852
 -4.2953 -4.3446 -4.3873 -4.4247 -4.4595 -4.4947 -4.5321 -4.5722 -4.6161 -4.6638
 -4.7151 -4.7693 -4.8255 -4.8826 -4.9397 -5.0845 -5.2369 -5.3928 -5.5482
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.8421 -3.9021 -3.9599 -4.0176 -4.0790 -4.1450 -4.2157 -4.2901 -4.3644 -4.4373
 -4.5083 -4.5770 -4.6446 -4.7132 -4.7837 -4.9628 -5.1408 -5.3149 -5.4825
 -3.8874 -3.9525 -4.0134 -4.0719 -4.1308 -4.1928 -4.2593 -4.3286 -4.3984 -4.4677
 -4.5360 -4.6036 -4.6715 -4.7414 -4.8130 -4.9932 -5.1694 -5.3406 -5.5060 -5.6643
 -3.9113 -3.9850 -4.0512 -4.1126 -4.1718 -4.2313 -4.2937 -4.3589 -4.4249 -4.4908
 -4.5564 -4.6222 -4.6895 -4.7596 -4.8320 -5.0135 -5.1897 -5.3595 -5.5232 -5.6806
 -5.8314
 -3.9016 -3.9847 -4.0669 -4.1390 -4.2034 -4.2639 -4.3242 -4.3861 -4.4490 -4.5119
 -4.5747 -4.6380 -4.7032 -4.7721 -4.8445 -5.0269 -5.2036 -5.3730 -5.5358 -5.6924
 -5.8427 -5.9869
 -3.8810 -3.9691 -4.0535 -4.1338 -4.2095 -4.2804 -4.3464 -4.4089 -4.4706 -4.5320
 -4.5930 -4.6541 -4.7163 -4.7822 -4.8530 -5.0355 -5.2127 -5.3822 -5.5447 -5.7008
 -5.8509 -5.9948 -6.1327 -6.2655
 -3.8737 -3.9596 -4.0441 -4.1262 -4.2045 -4.2779 -4.3479 -4.4162 -4.4826 -4.5467
 -4.6085 -4.6694 -4.7304 -4.7929 -4.8601 -5.0408 -5.2184 -5.3882 -5.5507 -5.7066
 -5.8566 -6.0005 -6.1383 -6.2706 -6.3980 -6.5213 -6.6411 -6.7573 -6.8699 -6.9789
 -3.8756 -3.9582 -4.0403 -4.1215 -4.2009 -4.2773 -4.3500 -4.4186 -4.4844 -4.5496
 -4.6151 -4.6797 -4.7428 -4.8050 -4.8686 -5.0441 -5.2214 -5.3915 -5.5542 -5.7102
 -5.8604 -6.0045 -6.1423 -6.2744 -6.4014 -6.5239 -6.6426 -6.7577 -6.8693 -6.9773
 -7.0826
 -3.8900 -3.9669 -4.0446 -4.1227 -4.2004 -4.2769 -4.3512 -4.4223 -4.4901 -4.5551
 -4.6189 -4.6832 -4.7485 -4.8135 -4.8780 -5.0466 -5.2227 -5.3927 -5.5555 -5.7117
 -5.8617 -6.0068 -6.1450 -6.2773 -6.4041 -6.5261 -6.6442 -6.7585 -6.8692 -6.9764
 -7.0803
 -3.9250 -3.9917 -4.0621 -4.1347 -4.2082 -4.2819 -4.3549 -4.4265 -4.4960 -4.5629
 -4.6276 -4.6912 -4.7550 -4.8198 -4.8850 -5.0523 -5.2249 -5.3946 -5.5573 -5.7135
 -5.8643 -6.0098 -6.1490 -6.2819 -6.4090 -6.5310 -6.6487 -6.7624 -6.8725 -6.9793
 -7.0827
 -3.9791 -4.0361 -4.0961 -4.1606 -4.2272 -4.2952 -4.3641 -4.4331 -4.5017 -4.5691
 -4.6349 -4.6992 -4.7626 -4.8261 -4.8901 -5.0548 -5.2241 -5.3924 -5.5547 -5.7105
 -5.8611 -6.0071 -6.1475 -6.2816 -6.4095 -6.5319 -6.6496 -6.7629 -6.8725 -6.9786
 -7.0837
 -4.0483 -4.0981 -4.1502 -4.2048 -4.2628 -4.3230 -4.3851 -4.4486 -4.5133 -4.5786
 -4.6437 -4.7081 -4.7718 -4.8348 -4.8977 -5.0579 -5.2238 -5.3896 -5.5512 -5.7064
 -5.8562 -6.0020 -6.1434 -6.2792 -6.4086 -6.5320 -6.6502 -6.7637 -6.8731 -6.9789
 -7.0812
 -4.1291 -4.1746 -4.2204 -4.2670 -4.3161 -4.3677 -4.4215 -4.4774 -4.5357 -4.5959
 -4.6576 -4.7202 -4.7830 -4.8455 -4.9078 -5.0616 -5.2240 -5.3862 -5.5468
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.7941 -3.8550 -3.9163 -3.9796 -4.0477 -4.1210 -4.1992 -4.2811 -4.3628 -4.4425
 -4.5185 -4.5907 -4.6594 -4.7262 -4.7930 -4.9646 -5.1383 -5.3093 -5.4759
 -3.8446 -3.9075 -3.9686 -4.0296 -4.0929 -4.1602 -4.2329 -4.3099 -4.3886 -4.4666
 -4.5423 -4.6147 -4.6840 -4.7518 -4.8203 -4.9950 -5.1685 -5.3375 -5.5013 -5.6591
 -3.8799 -3.9461 -4.0084 -4.0684 -4.1284 -4.1907 -4.2578 -4.3302 -4.4054 -4.4812
 -4.5560 -4.6286 -4.6987 -4.7677 -4.8373 -5.0144 -5.1890 -5.3575 -5.5197 -5.6759
 -5.8262
 -3.9008 -3.9735 -4.0395 -4.1009 -4.1600 -4.2191 -4.2811 -4.3484 -4.4196 -4.4925
 -4.5655 -4.6376 -4.7081 -4.7778 -4.8482 -5.0269 -5.2025 -5.3711 -5.5328 -5.6880
 -5.8374 -5.9813
 -3.8892 -3.9761 -4.0549 -4.1247 -4.1873 -4.2463 -4.3054 -4.3679 -4.4348 -4.5042
 -4.5746 -4.6451 -4.7150 -4.7848 -4.8553 -5.0348 -5.2111 -5.3802 -5.5418 -5.6966
 -5.8454 -5.9887 -6.1265 -6.2595
 -3.8704 -3.9582 -4.0422 -4.1209 -4.1940 -4.2624 -4.3262 -4.3881 -4.4518 -4.5178
 -4.5853 -4.6535 -4.7219 -4.7906 -4.8604 -5.0397 -5.2165 -5.3860 -5.5478 -5.7025
 -5.8509 -5.9939 -6.1314 -6.2639 -6.3916 -6.5154 -6.6358 -6.7528 -6.8662 -6.9753
 -3.8619 -3.9479 -4.0318 -4.1126 -4.1892 -4.2613 -4.3295 -4.3960 -4.4628 -4.5302
 -4.5971 -4.6637 -4.7303 -4.7972 -4.8653 -5.0426 -5.2196 -5.3894 -5.5515 -5.7063
 -5.8546 -5.9974 -6.1348 -6.2670 -6.3943 -6.5173 -6.6366 -6.7524 -6.8649 -6.9737
 -7.0787
 -3.8605 -3.9442 -4.0265 -4.1073 -4.1857 -4.2611 -4.3329 -4.4014 -4.4680 -4.5346
 -4.6022 -4.6705 -4.7383 -4.8052 -4.8717 -5.0445 -5.2210 -5.3911 -5.5534 -5.7084
 -5.8568 -5.9996 -6.1370 -6.2692 -6.3963 -6.5189 -6.6375 -6.7524 -6.8639 -6.9721
 -7.0787
 -3.8665 -3.9475 -4.0273 -4.1064 -4.1845 -4.2611 -4.3355 -4.4072 -4.4762 -4.5433
 -4.6094 -4.6758 -4.7429 -4.8107 -4.8786 -5.0484 -5.2232 -5.3936 -5.5563 -5.7115
 -5.8601 -6.0030 -6.1407 -6.2733 -6.4006 -6.5231 -6.6413 -6.7557 -6.8666 -6.9742
 -7.0784
 -3.8844 -3.9595 -4.0346 -4.1102 -4.1859 -4.2614 -4.3360 -4.4091 -4.4803 -4.5492
 -4.6162 -4.6821 -4.7476 -4.8136 -4.8804 -5.0501 -5.2219 -5.3919 -5.5547 -5.7100
 -5.8586 -6.0017 -6.1398 -6.2729 -6.4007 -6.5234 -6.6415 -6.7555 -6.8657 -6.9727
 -7.0764
 -3.9189 -3.9861 -4.0546 -4.1243 -4.1953 -4.2674 -4.3399 -4.4120 -4.4833 -4.5533
 -4.6215 -4.6883 -4.7539 -4.8190 -4.8842 -5.0502 -5.2200 -5.3891 -5.5520 -5.7072
 -5.8558 -5.9989 -6.1372 -6.2710 -6.3996 -6.5231 -6.6416 -6.7557 -6.8657 -6.9722
 -7.0753
 -3.9726 -4.0317 -4.0917 -4.1538 -4.2178 -4.2839 -4.3518 -4.4205 -4.4895 -4.5583
 -4.6264 -4.6936 -4.7597 -4.8249 -4.8900 -5.0487 -5.2175 -5.3852 -5.5482
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F410M
 -3.7698 -3.8318 -3.8952 -3.9620 -4.0346 -4.1123 -4.1936 -4.2772 -4.3615 -4.4430
 -4.5209 -4.5949 -4.6651 -4.7324 -4.7984 -4.9659 -5.1367 -5.3060 -5.4716
 -3.8215 -3.8842 -3.9463 -4.0095 -4.0757 -4.1461 -4.2217 -4.3021 -4.3841 -4.4652
 -4.5435 -4.6182 -4.6891 -4.7572 -4.8245 -4.9956 -5.1675 -5.3355 -5.4985 -5.6558
 -3.8598 -3.9242 -3.9860 -4.0467 -4.1083 -4.1729 -4.2423 -4.3177 -4.3967 -4.4765
 -4.5548 -4.6304 -4.7026 -4.7720 -4.8405 -5.0145 -5.1878 -5.3558 -5.5175 -5.6731
 -5.8230
 -3.8873 -3.9555 -4.0189 -4.0793 -4.1383 -4.1982 -4.2617 -4.3314 -4.4062 -4.4834
 -4.5608 -4.6367 -4.7100 -4.7809 -4.8506 -5.0265 -5.2011 -5.3694 -5.5308 -5.6855
 -5.8343 -5.9778
 -3.8954 -3.9744 -4.0443 -4.1076 -4.1668 -4.2245 -4.2835 -4.3470 -4.4167 -4.4903
 -4.5654 -4.6405 -4.7142 -4.7861 -4.8569 -5.0342 -5.2096 -5.3783 -5.5398 -5.6942
 -5.8423 -5.9851 -6.1228 -6.2558
 -3.8738 -3.9617 -4.0441 -4.1196 -4.1876 -4.2490 -4.3072 -4.3665 -4.4308 -4.4997
 -4.5715 -4.6445 -4.7174 -4.7895 -4.8608 -5.0389 -5.2148 -5.3840 -5.5457 -5.7001
 -5.8479 -5.9902 -6.1273 -6.2597 -6.3876 -6.5117 -6.6323 -6.7497 -6.8634 -6.9727
 -3.8605 -3.9472 -4.0309 -4.1104 -4.1845 -4.2539 -4.3196 -4.3829 -4.4466 -4.5127
 -4.5809 -4.6509 -4.7217 -4.7927 -4.8637 -5.0417 -5.2179 -5.3875 -5.5494 -5.7039
 -5.8516 -5.9936 -6.1304 -6.2624 -6.3899 -6.5131 -6.6328 -6.7490 -6.8618 -6.9709
 -7.0758
 -3.8555 -3.9404 -4.0234 -4.1038 -4.1809 -4.2538 -4.3225 -4.3884 -4.4536 -4.5206
 -4.5896 -4.6593 -4.7287 -4.7978 -4.8672 -5.0433 -5.2194 -5.3893 -5.5514 -5.7061
 -5.8539 -5.9957 -6.1324 -6.2642 -6.3914 -6.5142 -6.6331 -6.7485 -6.8606 -6.9690
 -7.0736
 -3.8569 -3.9398 -4.0212 -4.1010 -4.1790 -4.2545 -4.3270 -4.3962 -4.4633 -4.5295
 -4.5966 -4.6651 -4.7347 -4.8045 -4.8738 -5.0464 -5.2217 -5.3919 -5.5545 -5.7094
 -5.8574 -5.9994 -6.1361 -6.2681 -6.3953 -6.5179 -6.6365 -6.7513 -6.8626 -6.9706
 -7.0752
 -3.8640 -3.9437 -4.0223 -4.1003 -4.1774 -4.2534 -4.3278 -4.3999 -4.4698 -4.5377
 -4.6045 -4.6713 -4.7386 -4.8066 -4.8753 -5.0479 -5.2205 -5.3905 -5.5533 -5.7084
 -5.8566 -5.9987 -6.1356 -6.2678 -6.3952 -6.5179 -6.6363 -6.7506 -6.8612 -6.9685
 -7.0727
 -3.8816 -3.9564 -4.0311 -4.1053 -4.1799 -4.2544 -4.3285 -4.4016 -4.4732 -4.5431
 -4.6113 -4.6783 -4.7447 -4.8111 -4.8779 -5.0472 -5.2186 -5.3881 -5.5510 -5.7063
 -5.8546 -5.9968 -6.1339 -6.2664 -6.3942 -6.5174 -6.6361 -6.7503 -6.8607 -6.9676
 -7.0661
 -3.9097 -3.9835 -4.0516 -4.1207 -4.1904 -4.2614 -4.3331 -4.4048 -4.4762 -4.5466
 -4.6158 -4.6838 -4.7506 -4.8166 -4.8816 -5.0443 -5.2160 -5.3847 -5.5476
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.7467 -3.8095 -3.8759 -3.9461 -4.0223 -4.1033 -4.1877 -4.2738 -4.3599 -4.4427
 -4.5218 -4.5973 -4.6691 -4.7377 -4.8039 -4.9678 -5.1353 -5.3028 -5.4697
 -3.7987 -3.8617 -3.9251 -3.9908 -4.0599 -4.1334 -4.2122 -4.2957 -4.3805 -4.4637
 -4.5438 -4.6202 -4.6928 -4.7620 -4.8290 -4.9965 -5.1662 -5.3332 -5.4954 -5.6521
 -3.8387 -3.9020 -3.9638 -4.0257 -4.0894 -4.1565 -4.2287 -4.3072 -4.3896 -4.4724
 -4.5534 -4.6312 -4.7052 -4.7758 -4.8441 -5.0146 -5.1861 -5.3535 -5.5149 -5.6701
 -5.8195
 -3.8703 -3.9356 -3.9975 -4.0574 -4.1172 -4.1787 -4.2443 -4.3165 -4.3948 -4.4757
 -4.5566 -4.6355 -4.7111 -4.7834 -4.8533 -5.0263 -5.1991 -5.3670 -5.5282 -5.6827
 -5.8310 -5.9741
 -3.8911 -3.9620 -4.0268 -4.0873 -4.1455 -4.2032 -4.2631 -4.3282 -4.4007 -4.4781
 -4.5574 -4.6363 -4.7131 -4.7871 -4.8586 -5.0337 -5.2075 -5.3759 -5.5372 -5.6914
 -5.8391 -5.9813 -6.1186 -6.2514
 -3.8818 -3.9674 -4.0439 -4.1114 -4.1723 -4.2295 -4.2861 -4.3451 -4.4107 -4.4829
 -4.5588 -4.6363 -4.7131 -4.7881 -4.8611 -5.0383 -5.2128 -5.3816 -5.5430 -5.6972
 -5.8446 -5.9863 -6.1229 -6.2551 -6.3830 -6.5072 -6.6283 -6.7461 -6.8604 -6.9702
 -3.8622 -3.9492 -4.0323 -4.1098 -4.1814 -4.2473 -4.3079 -4.3659 -4.4263 -4.4925
 -4.5637 -4.6380 -4.7133 -4.7883 -4.8619 -5.0409 -5.2159 -5.3851 -5.5467 -5.7010
 -5.8484 -5.9897 -6.1258 -6.2575 -6.3849 -6.5083 -6.6282 -6.7448 -6.8583 -6.9681
 -7.0738
 -3.8537 -3.9393 -4.0223 -4.1019 -4.1768 -4.2469 -4.3130 -4.3765 -4.4392 -4.5045
 -4.5730 -4.6439 -4.7162 -4.7894 -4.8624 -5.0421 -5.2175 -5.3869 -5.5489 -5.7033
 -5.8507 -5.9919 -6.1278 -6.2591 -6.3860 -6.5089 -6.6281 -6.7438 -6.8562 -6.9655
 -7.0712
 -3.8522 -3.9362 -4.0183 -4.0982 -4.1752 -4.2486 -4.3182 -4.3844 -4.4488 -4.5137
 -4.5813 -4.6517 -4.7233 -4.7951 -4.8667 -5.0444 -5.2199 -5.3898 -5.5522 -5.7069
 -5.8545 -5.9959 -6.1317 -6.2628 -6.3896 -6.5122 -6.6309 -6.7460 -6.8577 -6.9662
 -7.0718
 -3.8543 -3.9361 -4.0166 -4.0955 -4.1728 -4.2481 -4.3208 -4.3905 -4.4578 -4.5237
 -4.5898 -4.6576 -4.7270 -4.7975 -4.8685 -5.0447 -5.2188 -5.3886 -5.5513 -5.7062
 -5.8541 -5.9956 -6.1315 -6.2626 -6.3893 -6.5118 -6.6302 -6.7448 -6.8559 -6.9638
 -7.0686
 -3.8616 -3.9410 -4.0188 -4.0959 -4.1721 -4.2473 -4.3213 -4.3935 -4.4637 -4.5320
 -4.5991 -4.6660 -4.7334 -4.8015 -4.8703 -5.0438 -5.2168 -5.3865 -5.5493 -5.7046
 -5.8527 -5.9944 -6.1305 -6.2617 -6.3886 -6.5112 -6.6297 -6.7441 -6.8548 -6.9621
 -7.0616
 -3.8790 -3.9539 -4.0281 -4.1019 -4.1754 -4.2489 -4.3222 -4.3948 -4.4664 -4.5367
 -4.6055 -4.6732 -4.7403 -4.8072 -4.8721 -5.0417 -5.2139 -5.3835 -5.5462
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F410M
 -3.7252 -3.7902 -3.8599 -3.9341 -4.0125 -4.0949 -4.1812 -4.2702 -4.3577 -4.4415
 -4.5215 -4.5981 -4.6714 -4.7415 -4.8086 -4.9705 -5.1341 -5.2996 -5.4657
 -3.7770 -3.8403 -3.9060 -3.9742 -4.0460 -4.1224 -4.2041 -4.2904 -4.3773 -4.4619
 -4.5431 -4.6208 -4.6948 -4.7655 -4.8331 -4.9979 -5.1646 -5.3304 -5.4920 -5.6482
 -3.8178 -3.8805 -3.9429 -4.0063 -4.0722 -4.1419 -4.2169 -4.2985 -4.3839 -4.4690
 -4.5516 -4.6309 -4.7064 -4.7784 -4.8474 -5.0152 -5.1841 -5.3507 -5.5118 -5.6667
 -5.8156
 -3.8520 -3.9152 -3.9762 -4.0363 -4.0973 -4.1608 -4.2287 -4.3037 -4.3853 -4.4694
 -4.5528 -4.6337 -4.7111 -4.7850 -4.8556 -5.0264 -5.1969 -5.3640 -5.5251 -5.6794
 -5.8274 -5.9700
 -3.8792 -3.9455 -4.0074 -4.0664 -4.1243 -4.1828 -4.2442 -4.3115 -4.3870 -4.4679
 -4.5506 -4.6323 -4.7114 -4.7872 -4.8598 -5.0336 -5.2052 -5.3728 -5.5339 -5.6881
 -5.8355 -5.9773 -6.1142 -6.2467
 -3.8816 -3.9659 -4.0336 -4.0950 -4.1527 -4.2087 -4.2652 -4.3252 -4.3928 -4.4682
 -4.5481 -4.6291 -4.7090 -4.7863 -4.8609 -5.0380 -5.2105 -5.3785 -5.5397 -5.6939
 -5.8411 -5.9823 -6.1184 -6.2502 -6.3782 -6.5027 -6.6238 -6.7418 -6.8564 -6.9664
 -3.8681 -3.9551 -4.0363 -4.1099 -4.1754 -4.2345 -4.2900 -4.3456 -4.4056 -4.4735
 -4.5483 -4.6267 -4.7059 -4.7839 -4.8598 -5.0403 -5.2138 -5.3822 -5.5435 -5.6977
 -5.8449 -5.9858 -6.1213 -6.2525 -6.3795 -6.5029 -6.6230 -6.7400 -6.8538 -6.9641
 -7.0701
 -3.8548 -3.9406 -4.0233 -4.1013 -4.1740 -4.2418 -4.3053 -4.3650 -4.4233 -4.4854
 -4.5540 -4.6278 -4.7043 -4.7815 -4.8578 -5.0409 -5.2155 -5.3843 -5.5459 -5.7000
 -5.8473 -5.9881 -6.1233 -6.2539 -6.3804 -6.5031 -6.6224 -6.7384 -6.8512 -6.9610
 -7.0671
 -3.8507 -3.9353 -4.0175 -4.0968 -4.1722 -4.2431 -4.3097 -4.3732 -4.4353 -4.4979
 -4.5645 -4.6353 -4.7087 -4.7833 -4.8583 -5.0422 -5.2180 -5.3873 -5.5494 -5.7039
 -5.8513 -5.9923 -6.1274 -6.2577 -6.3837 -6.5059 -6.6247 -6.7402 -6.8523 -6.9613
 -7.0672
 -3.8500 -3.9331 -4.0143 -4.0935 -4.1703 -4.2440 -4.3142 -4.3808 -4.4450 -4.5083
 -4.5731 -4.6414 -4.7126 -4.7855 -4.8589 -5.0405 -5.2168 -5.3864 -5.5488 -5.7036
 -5.8512 -5.9924 -6.1276 -6.2577 -6.3834 -6.5053 -6.6235 -6.7382 -6.8496 -6.9601
 -7.0627
 -3.8528 -3.9342 -4.0138 -4.0920 -4.1686 -4.2435 -4.3162 -4.3863 -4.4538 -4.5194
 -4.5845 -4.6508 -4.7192 -4.7893 -4.8604 -5.0390 -5.2146 -5.3845 -5.5472 -5.7024
 -5.8503 -5.9916 -6.1270 -6.2573 -6.3829 -6.5046 -6.6227 -6.7370 -6.8480 -6.9557
 -7.0535
 -3.8614 -3.9392 -4.0169 -4.0930 -4.1684 -4.2429 -4.3163 -4.3883 -4.4586 -4.5271
 -4.5941 -4.6606 -4.7275 -4.7954 -4.8628 -5.0377 -5.2114 -5.3816 -5.5446
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.7050 -3.7723 -3.8450 -3.9224 -4.0031 -4.0871 -4.1750 -4.2652 -4.3544 -4.4393
 -4.5201 -4.5976 -4.6720 -4.7436 -4.8120 -4.9739 -5.1336 -5.2967 -5.4619
 -3.7565 -3.8214 -3.8888 -3.9596 -4.0343 -4.1131 -4.1971 -4.2853 -4.3739 -4.4596
 -4.5415 -4.6201 -4.6953 -4.7673 -4.8362 -5.0000 -5.1633 -5.3274 -5.4883 -5.6440
 -3.7976 -3.8604 -3.9237 -3.9889 -4.0571 -4.1291 -4.2067 -4.2911 -4.3789 -4.4655
 -4.5491 -4.6295 -4.7062 -4.7796 -4.8497 -5.0164 -5.1821 -5.3474 -5.5081 -5.6628
 -5.8115
