 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
  0.4526  0.3647  0.2889  0.2368  0.2055  0.1795  0.1453  0.0995  0.0428 -0.0251
 -0.0968 -0.1720 -0.2473 -0.3213 -0.3964 -0.5849 -0.7686 -0.9440 -1.1103
  0.4713  0.3832  0.3013  0.2305  0.1697  0.1170  0.0694  0.0231 -0.0253 -0.0777
 -0.1358 -0.2011 -0.2728 -0.3475 -0.4228 -0.6096 -0.7914 -0.9658 -1.1322 -1.2911
  0.4778  0.3917  0.3080  0.2283  0.1529  0.0854  0.0269 -0.0252 -0.0739 -0.1217
 -0.1732 -0.2311 -0.2972 -0.3697 -0.4441 -0.6291 -0.8093 -0.9829 -1.1493 -1.3079
 -1.4592
  0.4721  0.3902  0.3090  0.2302  0.1551  0.0847  0.0178 -0.0454 -0.1030 -0.1571
 -0.2090 -0.2620 -0.3205 -0.3879 -0.4603 -0.6434 -0.8223 -0.9953 -1.1616 -1.3201
 -1.4712 -1.6155
  0.4505  0.3758  0.3000  0.2245  0.1505  0.0795  0.0125 -0.0508 -0.1129 -0.1741
 -0.2334 -0.2908 -0.3466 -0.4069 -0.4746 -0.6538 -0.8312 -1.0037 -1.1703 -1.3290
 -1.4800 -1.6240 -1.7618 -1.8943
  0.4087  0.3441  0.2770  0.2081  0.1384  0.0691  0.0017 -0.0628 -0.1245 -0.1852
 -0.2465 -0.3085 -0.3690 -0.4281 -0.4912 -0.6624 -0.8371 -1.0084 -1.1754 -1.3350
 -1.4864 -1.6305 -1.7681 -1.9001 -2.0270 -2.1495 -2.2684 -2.3839 -2.4961 -2.6057
  0.3452  0.2917  0.2356  0.1765  0.1144  0.0504 -0.0144 -0.0784 -0.1409 -0.2016
 -0.2616 -0.3224 -0.3845 -0.4453 -0.5074 -0.6718 -0.8416 -1.0104 -1.1768 -1.3379
 -1.4906 -1.6352 -1.7729 -1.9047 -2.0312 -2.1531 -2.2709 -2.3851 -2.4960 -2.6040
 -2.7099
  0.2650  0.2195  0.1742  0.1265  0.0747  0.0190 -0.0396 -0.0999 -0.1608 -0.2211
 -0.2806 -0.3400 -0.4001 -0.4609 -0.5215 -0.6817 -0.8464 -1.0113 -1.1754 -1.3370
 -1.4918 -1.6379 -1.7763 -1.9083 -2.0347 -2.1561 -2.2734 -2.3867 -2.4965 -2.6032
 -2.7074
  0.1766  0.1336  0.0946  0.0569  0.0162 -0.0290 -0.0788 -0.1323 -0.1886 -0.2463
 -0.3044 -0.3625 -0.4209 -0.4799 -0.5387 -0.6932 -0.8534 -1.0148 -1.1754 -1.3356
 -1.4919 -1.6406 -1.7807 -1.9136 -2.0404 -2.1618 -2.2788 -2.3917 -2.5009 -2.6068
 -2.7098
  0.0897  0.0446  0.0063 -0.0268 -0.0584 -0.0933 -0.1327 -0.1771 -0.2258 -0.2778
 -0.3321 -0.3878 -0.4440 -0.5009 -0.5579 -0.7052 -0.8592 -1.0163 -1.1734 -1.3301
 -1.4856 -1.6362 -1.7789 -1.9136 -2.0414 -2.1634 -2.2804 -2.3930 -2.5017 -2.6069
 -2.7112
  0.0063 -0.0425 -0.0832 -0.1175 -0.1466 -0.1736 -0.2037 -0.2381 -0.2774 -0.3212
 -0.3689 -0.4197 -0.4724 -0.5263 -0.5810 -0.7213 -0.8680 -1.0194 -1.1726 -1.3258
 -1.4784 -1.6286 -1.7734 -1.9109 -2.0407 -2.1639 -2.2817 -2.3946 -2.5032 -2.6081
 -2.7096
 -0.0735 -0.1277 -0.1702 -0.2089 -0.2395 -0.2652 -0.2894 -0.3152 -0.3452 -0.3796
 -0.4185 -0.4618 -0.5085 -0.5579 -0.6080 -0.7415 -0.8798 -1.0241 -1.1730
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
  0.4872  0.4256  0.3686  0.3144  0.2596  0.2027  0.1427  0.0797  0.0159 -0.0485
 -0.1142 -0.1821 -0.2524 -0.3250 -0.4021 -0.5855 -0.7666 -0.9419 -1.1093
  0.4563  0.3823  0.3166  0.2568  0.2004  0.1448  0.0882  0.0305 -0.0279 -0.0870
 -0.1481 -0.2129 -0.2822 -0.3550 -0.4289 -0.6124 -0.7914 -0.9645 -1.1305 -1.2891
  0.4645  0.3805  0.3034  0.2244  0.1594  0.1004  0.0446 -0.0104 -0.0651 -0.1201
 -0.1767 -0.2371 -0.3034 -0.3753 -0.4493 -0.6329 -0.8107 -0.9823 -1.1473 -1.3055
 -1.4567
  0.4833  0.3952  0.3106  0.2294  0.1528  0.0818  0.0173 -0.0410 -0.0964 -0.1503
 -0.2042 -0.2602 -0.3213 -0.3900 -0.4633 -0.6470 -0.8245 -0.9953 -1.1597 -1.3175
 -1.4683 -1.6126
  0.4868  0.4022  0.3184  0.2375  0.1601  0.0864  0.0164 -0.0499 -0.1124 -0.1713
 -0.2276 -0.2831 -0.3403 -0.4030 -0.4735 -0.6563 -0.8338 -1.0043 -1.1684 -1.3261
 -1.4769 -1.6209 -1.7588 -1.8914
  0.4772  0.3979  0.3180  0.2386  0.1608  0.0861  0.0157 -0.0502 -0.1136 -0.1769
 -0.2396 -0.3005 -0.3590 -0.4184 -0.4833 -0.6623 -0.8395 -1.0099 -1.1740 -1.3320
 -1.4830 -1.6271 -1.7648 -1.8969 -2.0241 -2.1469 -2.2662 -2.3819 -2.4942 -2.6036
  0.4501  0.3790  0.3057  0.2314  0.1570  0.0836  0.0122 -0.0557 -0.1202 -0.1824
 -0.2444 -0.3079 -0.3715 -0.4330 -0.4955 -0.6668 -0.8426 -1.0125 -1.1766 -1.3351
 -1.4869 -1.6315 -1.7693 -1.9012 -2.0280 -2.1501 -2.2683 -2.3829 -2.4940 -2.6020
 -2.7078
  0.4016  0.3407  0.2767  0.2104  0.1425  0.0736  0.0046 -0.0632 -0.1291 -0.1926
 -0.2543 -0.3160 -0.3791 -0.4427 -0.5059 -0.6722 -0.8442 -1.0130 -1.1765 -1.3353
 -1.4883 -1.6340 -1.7724 -1.9046 -2.0311 -2.1529 -2.2704 -2.3841 -2.4943 -2.6012
 -2.7054
  0.3317  0.2813  0.2274  0.1710  0.1117  0.0503 -0.0131 -0.0775 -0.1421 -0.2059
 -0.2683 -0.3298 -0.3913 -0.4537 -0.5162 -0.6799 -0.8479 -1.0147 -1.1770 -1.3352
 -1.4892 -1.6368 -1.7767 -1.9096 -2.0365 -2.1583 -2.2755 -2.3887 -2.4983 -2.6045
 -2.7077
  0.2500  0.2051  0.1600  0.1134  0.0642  0.0120 -0.0430 -0.1008 -0.1608 -0.2220
 -0.2835 -0.3446 -0.4053 -0.4661 -0.5272 -0.6856 -0.8498 -1.0135 -1.1740 -1.3305
 -1.4840 -1.6330 -1.7750 -1.9096 -2.0374 -2.1595 -2.2768 -2.3898 -2.4988 -2.6044
 -2.7089
  0.1669  0.1199  0.0789  0.0395 -0.0010 -0.0437 -0.0894 -0.1384 -0.1911 -0.2467
 -0.3045 -0.3635 -0.4229 -0.4823 -0.5418 -0.6940 -0.8530 -1.0133 -1.1714 -1.3258
 -1.4775 -1.6262 -1.7700 -1.9069 -2.0366 -2.1599 -2.2779 -2.3910 -2.5000 -2.6053
 -2.7071
  0.0843  0.0351 -0.0077 -0.0451 -0.0800 -0.1151 -0.1524 -0.1925 -0.2363 -0.2839
 -0.3352 -0.3895 -0.4457 -0.5029 -0.5600 -0.7051 -0.8575 -1.0141 -1.1692
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
  0.5273  0.4675  0.4099  0.3526  0.2917  0.2263  0.1562  0.0824  0.0088 -0.0633
 -0.1333 -0.2009 -0.2676 -0.3356 -0.4058 -0.5847 -0.7626 -0.9365 -1.1039
  0.4831  0.4182  0.3576  0.2993  0.2408  0.1791  0.1130  0.0441 -0.0252 -0.0937
 -0.1611 -0.2276 -0.2946 -0.3638 -0.4352 -0.6152 -0.7913 -0.9624 -1.1275 -1.2857
  0.4603  0.3869  0.3208  0.2596  0.2007  0.1415  0.0793  0.0144 -0.0512 -0.1165
 -0.1813 -0.2461 -0.3125 -0.3820 -0.4542 -0.6355 -0.8116 -0.9813 -1.1449 -1.3021
 -1.4529
  0.4713  0.3886  0.3065  0.2344  0.1700  0.1096  0.0496 -0.0120 -0.0747 -0.1372
 -0.1994 -0.2619 -0.3262 -0.3945 -0.4665 -0.6489 -0.8255 -0.9948 -1.1574 -1.3139
 -1.4643 -1.6085
  0.4931  0.4055  0.3214  0.2412  0.1654  0.0944  0.0283 -0.0341 -0.0956 -0.1567
 -0.2173 -0.2778 -0.3393 -0.4046 -0.4751 -0.6574 -0.8346 -1.0041 -1.1664 -1.3224
 -1.4724 -1.6164 -1.7543 -1.8871
  0.5008  0.4156  0.3316  0.2499  0.1717  0.0983  0.0282 -0.0401 -0.1065 -0.1705
 -0.2322 -0.2928 -0.3534 -0.4153 -0.4821 -0.6627 -0.8402 -1.0100 -1.1724 -1.3282
 -1.4782 -1.6221 -1.7599 -1.8922 -2.0197 -2.1430 -2.2627 -2.3790 -2.4917 -2.6006
  0.4989  0.4172  0.3357  0.2550  0.1760  0.0997  0.0272 -0.0414 -0.1072 -0.1723
 -0.2377 -0.3023 -0.3653 -0.4274 -0.4906 -0.6659 -0.8432 -1.0133 -1.1759 -1.3319
 -1.4820 -1.6261 -1.7639 -1.8961 -2.0231 -2.1456 -2.2643 -2.3794 -2.4911 -2.5991
 -2.7044
  0.4847  0.4086  0.3315  0.2540  0.1768  0.1006  0.0265 -0.0444 -0.1121 -0.1770
 -0.2407 -0.3050 -0.3703 -0.4353 -0.4997 -0.6684 -0.8444 -1.0144 -1.1772 -1.3333
 -1.4833 -1.6284 -1.7667 -1.8990 -2.0258 -2.1479 -2.2659 -2.3802 -2.4909 -2.5982
 -2.7022
  0.4503  0.3841  0.3142  0.2422  0.1691  0.0958  0.0231 -0.0483 -0.1176 -0.1844
 -0.2490 -0.3125 -0.3763 -0.4410 -0.5063 -0.6738 -0.8465 -1.0163 -1.1790 -1.3352
 -1.4860 -1.6314 -1.7707 -1.9036 -2.0307 -2.1528 -2.2705 -2.3843 -2.4944 -2.6012
 -2.7046
  0.3971  0.3405  0.2808  0.2167  0.1505  0.0827  0.0141 -0.0546 -0.1230 -0.1903
 -0.2560 -0.3202 -0.3836 -0.4470 -0.5111 -0.6760 -0.8456 -1.0141 -1.1764 -1.3322
 -1.4827 -1.6287 -1.7692 -1.9033 -2.0313 -2.1537 -2.2714 -2.3848 -2.4943 -2.6005
 -2.7056
  0.3289  0.2795  0.2275  0.1730  0.1153  0.0553 -0.0066 -0.0699 -0.1345 -0.1996
 -0.2645 -0.3290 -0.3925 -0.4555 -0.5185 -0.6789 -0.8451 -1.0111 -1.1729 -1.3280
 -1.4778 -1.6237 -1.7651 -1.9009 -2.0303 -2.1537 -2.2720 -2.3856 -2.4950 -2.6008
 -2.7032
  0.2491  0.2036  0.1579  0.1115  0.0625  0.0111 -0.0426 -0.0984 -0.1566 -0.2167
 -0.2783 -0.3408 -0.4036 -0.4661 -0.5285 -0.6825 -0.8450 -1.0073 -1.1685
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
