 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.4932 -3.5256 -3.5643 -3.6022 -3.6513 -3.6871 -3.6171 -3.5562 -3.4856 -3.4311
 -3.4072 -3.4402 -3.4670 -3.5235 -3.5926 -3.7801 -3.9620 -4.1261 -4.2899
 -3.3414 -3.3870 -3.4381 -3.4941 -3.5466 -3.5837 -3.5996 -3.5913 -3.5591 -3.5068
 -3.4598 -3.4478 -3.4818 -3.5423 -3.6121 -3.7935 -3.9735 -4.1458 -4.3102 -4.4676
 -3.3070 -3.3437 -3.3841 -3.4282 -3.4743 -3.5189 -3.5556 -3.5765 -3.5807 -3.5689
 -3.5358 -3.5043 -3.5152 -3.5664 -3.6324 -3.8100 -3.9876 -4.1595 -4.3236 -4.4801
 -4.6300
 -3.2947 -3.3254 -3.3589 -3.3955 -3.4351 -3.4750 -3.5110 -3.5402 -3.5611 -3.5736
 -3.5810 -3.5665 -3.5611 -3.5953 -3.6535 -3.8244 -3.9987 -4.1696 -4.3338 -4.4901
 -4.6391 -4.7821
 -3.3032 -3.3277 -3.3548 -3.3853 -3.4194 -3.4562 -3.4926 -3.5248 -3.5510 -3.5728
 -3.5922 -3.6072 -3.6095 -3.6343 -3.6804 -3.8389 -4.0084 -4.1768 -4.3410 -4.4976
 -4.6465 -4.7888 -4.9253 -5.0570
 -3.3343 -3.3508 -3.3703 -3.3938 -3.4220 -3.4544 -3.4893 -3.5239 -3.5555 -3.5831
 -3.6087 -3.6349 -3.6497 -3.6750 -3.7159 -3.8563 -4.0183 -4.1823 -4.3452 -4.5027
 -4.6521 -4.7944 -4.9303 -5.0610 -5.1873 -5.3097 -5.4284 -5.5437 -5.6560 -5.7654
 -3.3866 -3.3965 -3.4071 -3.4221 -3.4427 -3.4690 -3.4998 -3.5333 -3.5671 -3.5995
 -3.6300 -3.6603 -3.6862 -3.7128 -3.7516 -3.8796 -4.0306 -4.1882 -4.3474 -4.5046
 -4.6554 -4.7985 -4.9346 -5.0650 -5.1902 -5.3111 -5.4282 -5.5421 -5.6530 -5.7613
 -5.8671
 -3.4597 -3.4628 -3.4664 -3.4725 -3.4838 -3.5020 -3.5261 -3.5552 -3.5875 -3.6208
 -3.6541 -3.6873 -3.7190 -3.7487 -3.7859 -3.9048 -4.0461 -4.1963 -4.3497 -4.5043
