 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  0.2035  0.1855  0.1609  0.1308  0.1006  0.0736  0.0464  0.0170 -0.0050 -0.0176
 -0.0207 -0.0133 -0.0153 -0.0110 -0.0103 -0.0245 -0.0855 -0.1726 -0.2626
  0.2258  0.2115  0.1852  0.1482  0.1038  0.0666  0.0371  0.0111 -0.0126 -0.0331
 -0.0467 -0.0515 -0.0505 -0.0498 -0.0528 -0.0833 -0.1393 -0.2109 -0.2877 -0.3660
  0.2209  0.1953  0.1716  0.1470  0.1184  0.0824  0.0410  0.0067 -0.0178 -0.0361
 -0.0531 -0.0666 -0.0728 -0.0757 -0.0805 -0.1099 -0.1645 -0.2349 -0.3106 -0.3874
 -0.4641
  0.2276  0.1959  0.1684  0.1435  0.1188  0.0922  0.0622  0.0283 -0.0060 -0.0331
 -0.0524 -0.0702 -0.0839 -0.0925 -0.1001 -0.1312 -0.1841 -0.2536 -0.3290 -0.4051
 -0.4806 -0.5556
  0.2499  0.2118  0.1789  0.1503  0.1243  0.0989  0.0727  0.0450  0.0161 -0.0131
 -0.0394 -0.0615 -0.0818 -0.0978 -0.1109 -0.1461 -0.1981 -0.2668 -0.3428 -0.4193
 -0.4947 -0.5691 -0.6425 -0.7147
  0.2820  0.2393  0.2012  0.1678  0.1384  0.1111  0.0847  0.0583  0.0313  0.0045
 -0.0214 -0.0457 -0.0694 -0.0905 -0.1093 -0.1541 -0.2067 -0.2744 -0.3515 -0.4296
 -0.5061 -0.5810 -0.6544 -0.7267 -0.7982 -0.8698 -0.9420 -1.0154 -1.0906 -1.1677
  0.3140  0.2727  0.2315  0.1942  0.1607  0.1303  0.1017  0.0742  0.0470  0.0199
 -0.0063 -0.0314 -0.0555 -0.0789 -0.1006 -0.1536 -0.2100 -0.2771 -0.3547 -0.4352
 -0.5141 -0.5905 -0.6649 -0.7376 -0.8087 -0.8780 -0.9469 -1.0174 -1.0906 -1.1669
 -1.2438
  0.3436  0.3046  0.2646  0.2259  0.1893  0.1555  0.1243  0.0946  0.0656  0.0374
  0.0097 -0.0171 -0.0428 -0.0675 -0.0910 -0.1482 -0.2085 -0.2759 -0.3532 -0.4355
 -0.5173 -0.5966 -0.6731 -0.7472 -0.8192 -0.8894 -0.9576 -1.0255 -1.0948 -1.1669
 -1.2427
  0.3601  0.3277  0.2931  0.2566  0.2199  0.1845  0.1507  0.1187  0.0876  0.0574
  0.0279 -0.0010 -0.0289 -0.0558 -0.0813 -0.1420 -0.2047 -0.2731 -0.3495 -0.4323
 -0.5166 -0.5992 -0.6789 -0.7555 -0.8294 -0.9009 -0.9705 -1.0395 -1.1083 -1.1767
 -1.2448
  0.3636  0.3420  0.3117  0.2812  0.2480  0.2135  0.1791  0.1456  0.1127  0.0806
  0.0491  0.0182 -0.0119 -0.0412 -0.0694 -0.1348 -0.1993 -0.2683 -0.3438 -0.4255
 -0.5104 -0.5954 -0.6783 -0.7583 -0.8350 -0.9086 -0.9798 -1.0489 -1.1200 -1.1867
 -1.2505
  0.3539  0.3475  0.3204  0.2923  0.2667  0.2368  0.2046  0.1716  0.1384  0.1052
  0.0721  0.0394  0.0072 -0.0243 -0.0550 -0.1266 -0.1937 -0.2633 -0.3382 -0.4185
 -0.5026 -0.5881 -0.6732 -0.7563 -0.8363 -0.9131 -0.9868 -1.0578 -1.1265 -1.1936
 -1.2599
  0.3312  0.3442  0.3192  0.2882  0.2705  0.2480  0.2214  0.1920  0.1607  0.1281
  0.0950  0.0613  0.0276 -0.0058 -0.0381 -0.1174 -0.1879 -0.2581 -0.3327
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
  0.2927  0.2539  0.2094  0.1612  0.1132  0.0685  0.0278 -0.0079 -0.0342 -0.0499
 -0.0551 -0.0510 -0.0474 -0.0428 -0.0418 -0.0558 -0.1027 -0.1733 -0.2569
  0.2797  0.2478  0.2031  0.1608  0.1206  0.0792  0.0377 -0.0009 -0.0337 -0.0582
 -0.0731 -0.0783 -0.0773 -0.0757 -0.0768 -0.0966 -0.1420 -0.2080 -0.2833 -0.3610
  0.2427  0.2203  0.1949  0.1628  0.1189  0.0722  0.0339  0.0015 -0.0284 -0.0559
 -0.0778 -0.0920 -0.0975 -0.0995 -0.1027 -0.1248 -0.1687 -0.2320 -0.3057 -0.3821
 -0.4587
  0.2238  0.1977  0.1734  0.1489  0.1217  0.0895  0.0495  0.0062 -0.0285 -0.0538
 -0.0756 -0.0945 -0.1076 -0.1144 -0.1207 -0.1456 -0.1893 -0.2507 -0.3233 -0.3990
 -0.4746 -0.5498
  0.2256  0.1932  0.1649  0.1397  0.1155  0.0903  0.0625  0.0316 -0.0038 -0.0393
 -0.0670 -0.0895 -0.1077 -0.1206 -0.1302 -0.1594 -0.2039 -0.2642 -0.3363 -0.4123
 -0.4880 -0.5626 -0.6365 -0.7098
  0.2452  0.2056  0.1716  0.1425  0.1168  0.0925  0.0680  0.0423  0.0154 -0.0130
 -0.0427 -0.0705 -0.0953 -0.1156 -0.1316 -0.1670 -0.2129 -0.2727 -0.3447 -0.4219
 -0.4987 -0.5739 -0.6477 -0.7205 -0.7924 -0.8640 -0.9361 -1.0100 -1.0873 -1.1646
  0.2781  0.2324  0.1921  0.1576  0.1281  0.1017  0.0770  0.0523  0.0273  0.0022
 -0.0229 -0.0483 -0.0743 -0.0988 -0.1203 -0.1681 -0.2168 -0.2765 -0.3482 -0.4269
 -0.5059 -0.5829 -0.6578 -0.7309 -0.8026 -0.8733 -0.9436 -1.0144 -1.0870 -1.1636
 -1.2406
  0.3174  0.2691  0.2241  0.1842  0.1497  0.1195  0.0922  0.0664  0.0410  0.0158
 -0.0089 -0.0331 -0.0574 -0.0815 -0.1049 -0.1603 -0.2158 -0.2764 -0.3477 -0.4272
 -0.5088 -0.5885 -0.6654 -0.7400 -0.8125 -0.8833 -0.9530 -1.0221 -1.0915 -1.1634
 -1.2395
  0.3550  0.3087  0.2627  0.2194  0.1803  0.1456  0.1145  0.0860  0.0586  0.0320
  0.0059 -0.0195 -0.0442 -0.0684 -0.0920 -0.1500 -0.2102 -0.2739 -0.3450 -0.4245
 -0.5080 -0.5909 -0.6709 -0.7480 -0.8223 -0.8943 -0.9646 -1.0335 -1.1017 -1.1704
 -1.2415
  0.3848  0.3446  0.3017  0.2587  0.2175  0.1793  0.1443  0.1121  0.0819  0.0530
  0.0248 -0.0029 -0.0296 -0.0554 -0.0803 -0.1403 -0.2021 -0.2682 -0.3396 -0.4182
 -0.5020 -0.5870 -0.6702 -0.7505 -0.8276 -0.9017 -0.9735 -1.0432 -1.1114 -1.1789
 -1.2470
  0.4040  0.3713  0.3353  0.2961  0.2561  0.2166  0.1791  0.1437  0.1104  0.0786
  0.0478  0.0177 -0.0116 -0.0399 -0.0671 -0.1313 -0.1946 -0.2618 -0.3337 -0.4113
 -0.4943 -0.5798 -0.6650 -0.7484 -0.8288 -0.9059 -0.9802 -1.0518 -1.1211 -1.1889
 -1.2558
  0.4102  0.3868  0.3583  0.3256  0.2901  0.2528  0.2151  0.1782  0.1425  0.1081
  0.0748  0.0421  0.0039 -0.0251 -0.0524 -0.1230 -0.1877 -0.2547 -0.3273
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
  0.3465  0.2949  0.2388  0.1806  0.1229  0.0689  0.0210 -0.0184 -0.0475 -0.0654
 -0.0723 -0.0709 -0.0657 -0.0620 -0.0616 -0.0763 -0.1143 -0.1729 -0.2490
  0.3406  0.2993  0.2505  0.1965  0.1402  0.0850  0.0338 -0.0108 -0.0469 -0.0732
 -0.0887 -0.0942 -0.0936 -0.0926 -0.0940 -0.1113 -0.1484 -0.2053 -0.2766 -0.3535
  0.3163  0.2868  0.2427  0.1953  0.1483  0.0994  0.0503  0.0043 -0.0358 -0.0685
 -0.0922 -0.1059 -0.1110 -0.1130 -0.1163 -0.1367 -0.1746 -0.2294 -0.2983 -0.3735
 -0.4502
  0.2737  0.2521  0.2267  0.1945  0.1524  0.1015  0.0541  0.0130 -0.0244 -0.0579
 -0.0858 -0.1070 -0.1194 -0.1255 -0.1310 -0.1546 -0.1938 -0.2479 -0.3151 -0.3893
 -0.4651 -0.5407
  0.2487  0.2236  0.1991  0.1738  0.1460  0.1129  0.0729  0.0286 -0.0152 -0.0500
 -0.0776 -0.1006 -0.1189 -0.1307 -0.1391 -0.1662 -0.2070 -0.2612 -0.3275 -0.4015
 -0.4773 -0.5527 -0.6271 -0.7012
  0.2434  0.2125  0.1842  0.1582  0.1331  0.1068  0.0785  0.0477  0.0136 -0.0245
