 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
 -0.8266 -0.8648 -0.9160 -0.9704 -1.0056 -1.0099 -0.8956 -0.8950 -0.8886 -0.8712
 -0.8418 -0.7933 -0.7594 -0.7185 -0.6818 -0.6166 -0.6189 -0.6628 -0.7088
 -0.8009 -0.7728 -0.7666 -0.7800 -0.8088 -0.8334 -0.8475 -0.8544 -0.8564 -0.8533
 -0.8396 -0.8131 -0.7783 -0.7439 -0.7145 -0.6725 -0.6690 -0.6931 -0.7295 -0.7718
 -0.7863 -0.7715 -0.7593 -0.7523 -0.7545 -0.7702 -0.7975 -0.8206 -0.8310 -0.8293
 -0.8231 -0.8103 -0.7864 -0.7581 -0.7325 -0.6936 -0.6921 -0.7169 -0.7536 -0.7953
 -0.8395
 -0.7601 -0.7560 -0.7493 -0.7418 -0.7364 -0.7362 -0.7430 -0.7584 -0.7789 -0.7936
 -0.7976 -0.7962 -0.7858 -0.7662 -0.7453 -0.7113 -0.7101 -0.7355 -0.7729 -0.8147
 -0.8586 -0.9036
 -0.7107 -0.7206 -0.7243 -0.7231 -0.7195 -0.7165 -0.7163 -0.7201 -0.7282 -0.7400
 -0.7519 -0.7597 -0.7641 -0.7600 -0.7491 -0.7226 -0.7221 -0.7481 -0.7873 -0.8302
 -0.8746 -0.9198 -0.9655 -1.0106
 -0.6403 -0.6649 -0.6814 -0.6902 -0.6934 -0.6938 -0.6935 -0.6946 -0.6980 -0.7032
 -0.7099 -0.7172 -0.7257 -0.7311 -0.7322 -0.7254 -0.7273 -0.7535 -0.7955 -0.8413
 -0.8874 -0.9338 -0.9803 -1.0270 -1.0734 -1.1203 -1.1686 -1.2191 -1.2724 -1.3288
 -0.5560 -0.5913 -0.6207 -0.6414 -0.6544 -0.6618 -0.6660 -0.6689 -0.6721 -0.6764
 -0.6812 -0.6863 -0.6923 -0.6989 -0.7042 -0.7141 -0.7251 -0.7520 -0.7961 -0.8461
 -0.8959 -0.9446 -0.9929 -1.0409 -1.0884 -1.1346 -1.1811 -1.2298 -1.2822 -1.3388
 -1.3976
 -0.4595 -0.5056 -0.5452 -0.5769 -0.6010 -0.6180 -0.6294 -0.6374 -0.6439 -0.6497
 -0.6556 -0.6616 -0.6675 -0.6738 -0.6795 -0.6950 -0.7149 -0.7444 -0.7897 -0.8435
