 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  0.1307  0.1055  0.0903  0.0885  0.1038  0.1367  0.1726  0.1956  0.2104  0.2159
  0.2082  0.1816  0.1338  0.0712  0.0024 -0.1728 -0.3442 -0.5106 -0.6722 -0.8285
 -0.9789
  0.1766  0.1298  0.0932  0.0701  0.0640  0.0772  0.1031  0.1226  0.1371  0.1474
  0.1507  0.1402  0.1087  0.0561 -0.0089 -0.1833 -0.3553 -0.5215 -0.6821 -0.8371
 -0.9865 -1.1302
  0.2355  0.1996  0.1604  0.1092  0.0679  0.0466  0.0500  0.0607  0.0702  0.0793
  0.0869  0.0883  0.0742  0.0371 -0.0196 -0.1903 -0.3625 -0.5289 -0.6892 -0.8435
 -0.9921 -1.1350 -1.2725 -1.4053
  0.2856  0.2669  0.2257  0.1777  0.1287  0.0857  0.0542  0.0368  0.0294  0.0282
  0.0299  0.0318  0.0284  0.0089 -0.0340 -0.1952 -0.3671 -0.5337 -0.6939 -0.8479
 -0.9961 -1.1387 -1.2756 -1.4074 -1.5349 -1.6588 -1.7793 -1.8964 -2.0100 -2.1191
  0.3130  0.2889  0.2572  0.2173  0.1716  0.1255  0.0857  0.0558  0.0334  0.0155
  0.0027 -0.0061 -0.0149 -0.0288 -0.0565 -0.1994 -0.3697 -0.5363 -0.6965 -0.8504
 -0.9985 -1.1410 -1.2778 -1.4093 -1.5360 -1.6586 -1.7777 -1.8935 -2.0059 -2.1149
 -2.2201
  0.3135  0.2930  0.2677  0.2349  0.1950  0.1508  0.1070  0.0687  0.0386  0.0160
 -0.0028 -0.0210 -0.0390 -0.0590 -0.0848 -0.2050 -0.3711 -0.5372 -0.6973 -0.8512
 -0.9992 -1.1419 -1.2790 -1.4107 -1.5371 -1.6591 -1.7772 -1.8918 -2.0031 -2.1112
 -2.2159
  0.3130  0.2926  0.2695  0.2410  0.2060  0.1658  0.1228  0.0807  0.0430  0.0121
 -0.0124 -0.0338 -0.0562 -0.0816 -0.1111 -0.2172 -0.3741 -0.5393 -0.6992 -0.8528
 -1.0007 -1.1436 -1.2813 -1.4137 -1.5406 -1.6627 -1.7805 -1.8945 -2.0049 -2.1121
 -2.2161
  0.3145  0.2921  0.2697  0.2432  0.2114  0.1749  0.1345  0.0928  0.0516  0.0138
 -0.0190 -0.0471 -0.0734 -0.1014 -0.1337 -0.2372 -0.3763 -0.5380 -0.6971 -0.8503
 -0.9978 -1.1404 -1.2784 -1.4115 -1.5392 -1.6619 -1.7799 -1.8937 -2.0036 -2.1102
 -2.2135
  0.3125  0.2906  0.2677  0.2425  0.2129  0.1791  0.1418  0.1022  0.0612  0.0204
 -0.0184 -0.0541 -0.0869 -0.1189 -0.1531 -0.2584 -0.3881 -0.5376 -0.6948 -0.8472
 -0.9940 -1.1361 -1.2738 -1.4073 -1.5359 -1.6594 -1.7781 -1.8922 -2.0024 -2.1089
 -2.2119
  0.2999  0.2804  0.2593  0.2357  0.2082  0.1772  0.1430  0.1063  0.0674  0.0269
 -0.0142 -0.0546 -0.0936 -0.1313 -0.1693 -0.2808 -0.4095 -0.5381 -0.6923
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F300M
  0.1642  0.1660  0.1840  0.2212  0.2821  0.3479  0.3972  0.4153  0.4019  0.3648
  0.3113  0.2475  0.1787  0.1084  0.0383 -0.1337 -0.3027 -0.4701 -0.6356
  0.1416  0.1329  0.1381  0.1612  0.2033  0.2611  0.3124  0.3374  0.3388  0.3175
  0.2774  0.2223  0.1575  0.0881  0.0176 -0.1565 -0.3259 -0.4916 -0.6539 -0.8119
  0.1312  0.1125  0.1049  0.1127  0.1395  0.1851  0.2321  0.2600  0.2712  0.2642
  0.2389  0.1965  0.1396  0.0736  0.0038 -0.1714 -0.3418 -0.5070 -0.6676 -0.8234
 -0.9740
  0.1458  0.1129  0.0897  0.0801  0.0880  0.1163  0.1564  0.1841  0.2000  0.2032
  0.1919  0.1642  0.1195  0.0606 -0.0063 -0.1811 -0.3523 -0.5178 -0.6776 -0.8321
 -0.9813 -1.1251
  0.2221  0.1696  0.1195  0.0810  0.0608  0.0635  0.0882  0.1125  0.1285  0.1368
  0.1358  0.1221  0.0922  0.0449 -0.0158 -0.1876 -0.3592 -0.5251 -0.6847 -0.8385
 -0.9867 -1.1296 -1.2673 -1.4003
  0.2863  0.2469  0.1992  0.1479  0.1003  0.0648  0.0522  0.0588  0.0669  0.0727
  0.0749  0.0703  0.0546  0.0221 -0.0279 -0.1921 -0.3635 -0.5296 -0.6894 -0.8428
 -0.9905 -1.1329 -1.2698 -1.4019 -1.5297 -1.6538 -1.7747 -1.8924 -2.0064 -2.1157
  0.3114  0.2835  0.2474  0.2039  0.1567  0.1130  0.0800  0.0593  0.0451  0.0348
  0.0278  0.0207  0.0093 -0.0109 -0.0468 -0.1960 -0.3661 -0.5322 -0.6920 -0.8454
 -0.9929 -1.1349 -1.2716 -1.4033 -1.5303 -1.6533 -1.7728 -1.8890 -2.0020 -2.1113
 -2.2166
  0.3136  0.2925  0.2655  0.2307  0.1891  0.1449  0.1042  0.0722  0.0488  0.0296
  0.0114 -0.0065 -0.0247 -0.0457 -0.0742 -0.2009 -0.3675 -0.5333 -0.6930 -0.8464
 -0.9937 -1.1357 -1.2725 -1.4041 -1.5309 -1.6532 -1.7718 -1.8868 -1.9986 -2.1072
 -2.2123
  0.3088  0.2899  0.2676  0.2393  0.2040  0.1633  0.1209  0.0814  0.0481  0.0216
 -0.0004 -0.0218 -0.0452 -0.0716 -0.1018 -0.2112 -0.3703 -0.5353 -0.6951 -0.8484
 -0.9957 -1.1377 -1.2747 -1.4068 -1.5338 -1.6562 -1.7745 -1.8889 -1.9998 -2.1076
 -2.2121
  0.3091  0.2871  0.2661  0.2410  0.2104  0.1739  0.1334  0.0918  0.0521  0.0171
 -0.0124 -0.0383 -0.0640 -0.0926 -0.1254 -0.2287 -0.3712 -0.5339 -0.6931 -0.8462
 -0.9932 -1.1350 -1.2720 -1.4045 -1.5321 -1.6549 -1.7732 -1.8875 -1.9979 -2.1050
 -2.2089
  0.3130  0.2891  0.2655  0.2417  0.2132  0.1797  0.1420  0.1015  0.0601  0.0200
 -0.0170 -0.0501 -0.0807 -0.1117 -0.1458 -0.2501 -0.3796 -0.5325 -0.6906 -0.8432
 -0.9898 -1.1313 -1.2681 -1.4006 -1.5287 -1.6521 -1.7710 -1.8855 -1.9961 -2.1031
 -2.2067
  0.3140  0.2903  0.2666  0.2415  0.2142  0.1825  0.1472  0.1087  0.0682  0.0268
 -0.0142 -0.0535 -0.0906 -0.1263 -0.1630 -0.2754 -0.3955 -0.5311 -0.6876
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F300M
  0.1817  0.1910  0.2178  0.2645  0.3353  0.4078  0.4569  0.4655  0.4358  0.3834
  0.3191  0.2494  0.1778  0.1063  0.0359 -0.1351 -0.3018 -0.4666 -0.6302
  0.1540  0.1523  0.1659  0.1990  0.2513  0.3173  0.3740  0.3959  0.3847  0.3470
  0.2925  0.2283  0.1590  0.0879  0.0168 -0.1569 -0.3249 -0.4887 -0.6495 -0.8068
  0.1368  0.1245  0.1246  0.1421  0.1796  0.2358  0.2918  0.3226  0.3271  0.3055
  0.2639  0.2085  0.1442  0.0751  0.0044 -0.1708 -0.3403 -0.5043 -0.6637 -0.8188
 -0.9691
  0.1349  0.1112  0.0975  0.0982  0.1178  0.1586  0.2105  0.2460  0.2613  0.2549
  0.2281  0.1847  0.1288  0.0643 -0.0046 -0.1797 -0.3503 -0.5149 -0.6739 -0.8277
 -0.9764 -1.1202
  0.1765  0.1316  0.0970  0.0760  0.0731  0.0925  0.1326  0.1688  0.1899  0.1948
  0.1822  0.1527  0.1085  0.0521 -0.0126 -0.1857 -0.3567 -0.5219 -0.6809 -0.8341
 -0.9818 -1.1245 -1.2622 -1.3955
  0.2627  0.2145  0.1607  0.1096  0.0715  0.0557  0.0690  0.0971  0.1181  0.1284
  0.1264  0.1104  0.0797  0.0347 -0.0223 -0.1898 -0.3608 -0.5263 -0.6855 -0.8385
 -0.9856 -1.1276 -1.2644 -1.3966 -1.5245 -1.6488 -1.7699 -1.8880 -2.0023 -2.1117
  0.3063  0.2728  0.2304  0.1817  0.1329  0.0917  0.0663  0.0616  0.0654  0.0688
  0.0680  0.0594  0.0406  0.0087 -0.0371 -0.1933 -0.3632 -0.5288 -0.6882 -0.8411
 -0.9880 -1.1295 -1.2659 -1.3975 -1.5246 -1.6477 -1.7675 -1.8841 -1.9974 -2.1072
 -2.2125
  0.3165  0.2926  0.2615  0.2226  0.1783  0.1343  0.0981  0.0748  0.0598  0.0460
  0.0318  0.0169 -0.0011 -0.0257 -0.0603 -0.1975 -0.3646 -0.5299 -0.6893 -0.8423
 -0.9891 -1.1304 -1.2666 -1.3980 -1.5247 -1.6472 -1.7660 -1.8813 -1.9935 -2.1026
 -2.2081
  0.3108  0.2913  0.2677  0.2374  0.2002  0.1587  0.1179  0.0835  0.0573  0.0365
  0.0167 -0.0052 -0.0296 -0.0572 -0.0892 -0.2063 -0.3673 -0.5321 -0.6915 -0.8446
 -0.9915 -1.1327 -1.2689 -1.4004 -1.5272 -1.6496 -1.7681 -1.8828 -1.9942 -2.1024
 -2.2074
  0.3046  0.2848  0.2640  0.2392  0.2085  0.1717  0.1315  0.0919  0.0561  0.0259
  0.0001 -0.0243 -0.0507 -0.0805 -0.1144 -0.2204 -0.3677 -0.5307 -0.6898 -0.8426
 -0.9894 -1.1306 -1.2666 -1.3982 -1.5253 -1.6479 -1.7663 -1.8808 -1.9917 -2.0992
 -2.2036
  0.3065  0.2831  0.2609  0.2380  0.2106  0.1780  0.1407  0.1005  0.0605  0.0228
 -0.0109 -0.0414 -0.0706 -0.1016 -0.1364 -0.2415 -0.3726 -0.5289 -0.6872 -0.8398
 -0.9863 -1.1273 -1.2632 -1.3947 -1.5219 -1.6448 -1.7636 -1.8784 -1.9893 -2.0967
 -2.2008
  0.3131  0.2875  0.2631  0.2384  0.2123  0.1817  0.1468  0.1083  0.0677  0.0267
 -0.0128 -0.0500 -0.0849 -0.1192 -0.1552 -0.2696 -0.3820 -0.5267 -0.6837
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F300M
  0.2033  0.2217  0.2586  0.3158  0.3908  0.4728  0.5223  0.5120  0.4644  0.3998
  0.3279  0.2537  0.1797  0.1070  0.0358 -0.1351 -0.2998 -0.4621 -0.6236
  0.1700  0.1767  0.2005  0.2448  0.3092  0.3844  0.4429  0.4543  0.4262  0.3732
  0.3076  0.2366  0.1637  0.0908  0.0189 -0.1552 -0.3222 -0.4844 -0.6434 -0.7998
  0.1463  0.1415  0.1510  0.1797  0.2298  0.2972  0.3601  0.3890  0.3812  0.3435
  0.2875  0.2220  0.1519  0.0800  0.0081 -0.1677 -0.3365 -0.4995 -0.6576 -0.8118
 -0.9619
  0.1339  0.1182  0.1135  0.1251  0.1573  0.2111  0.2735  0.3145  0.3249  0.3053
  0.2626  0.2057  0.1407  0.0714  0.0005 -0.1755 -0.3456 -0.5095 -0.6676 -0.8206
 -0.9690 -1.1128
  0.1607  0.1159  0.0948  0.0874  0.0986  0.1328  0.1864  0.2335  0.2573  0.2550
  0.2284  0.1836  0.1268  0.0625 -0.0059 -0.1808 -0.3514 -0.5159 -0.6743 -0.8269
 -0.9742 -1.1168 -1.2546 -1.3881
  0.2225  0.1687  0.1199  0.0838  0.0662  0.0729  0.1063  0.1509  0.1820  0.1930
  0.1823  0.1521  0.1067  0.0504 -0.0131 -0.1845 -0.3551 -0.5199 -0.6786 -0.8311
 -0.9779 -1.1195 -1.2564 -1.3888 -1.5170 -1.6417 -1.7634 -1.8820 -1.9967 -2.1067
  0.2923  0.2516  0.2019  0.1487  0.1006  0.0674  0.0595  0.0812  0.1078  0.1240
  0.1248  0.1089  0.0771  0.0319 -0.0238 -0.1876 -0.3575 -0.5224 -0.6812 -0.8336
 -0.9802 -1.1213 -1.2575 -1.3892 -1.5165 -1.6401 -1.7603 -1.8774 -1.9914 -2.1017
 -2.2076
  0.3169  0.2891  0.2525  0.2081  0.1606  0.1171  0.0856  0.0719  0.0713  0.0720
  0.0687  0.0580  0.0370  0.0040 -0.0410 -0.1911 -0.3589 -0.5236 -0.6824 -0.8349
 -0.9813 -1.1221 -1.2579 -1.3891 -1.5160 -1.6387 -1.7579 -1.8739 -1.9867 -2.0965
 -2.2027
  0.3152  0.2947  0.2680  0.2338  0.1933  0.1505  0.1121  0.0845  0.0679  0.0551
  0.0401  0.0209 -0.0024 -0.0312 -0.0676 -0.1984 -0.3616 -0.5260 -0.6849 -0.8375
 -0.9839 -1.1247 -1.2602 -1.3912 -1.5179 -1.6405 -1.7593 -1.8745 -1.9865 -2.0955
 -2.2014
  0.3046  0.2868  0.2655  0.2391  0.2063  0.1681  0.1284  0.0922  0.0629  0.0400
