 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  0.2442  0.2118  0.1727  0.1353  0.0875  0.0524  0.1201  0.1814  0.2516  0.3065
  0.3304  0.2974  0.2706  0.2141  0.1450 -0.0425 -0.2258 -0.3877 -0.5523
  0.3961  0.3505  0.2994  0.2434  0.1909  0.1538  0.1379  0.1462  0.1785  0.2307
  0.2778  0.2898  0.2559  0.1953  0.1256 -0.0558 -0.2359 -0.4081 -0.5726 -0.7300
  0.4304  0.3938  0.3534  0.3093  0.2632  0.2187  0.1819  0.1610  0.1569  0.1686
  0.2018  0.2333  0.2224  0.1713  0.1053 -0.0724 -0.2500 -0.4218 -0.5859 -0.7425
 -0.8923
  0.4428  0.4120  0.3786  0.3420  0.3024  0.2625  0.2266  0.1973  0.1765  0.1640
  0.1566  0.1711  0.1765  0.1424  0.0841 -0.0868 -0.2611 -0.4320 -0.5962 -0.7524
 -0.9015 -1.0444
  0.4342  0.4098  0.3827  0.3522  0.3181  0.2813  0.2450  0.2128  0.1865  0.1648
  0.1454  0.1304  0.1281  0.1033  0.0573 -0.1013 -0.2707 -0.4391 -0.6034 -0.7600
 -0.9089 -1.0511 -1.1876 -1.3193
  0.4031  0.3867  0.3671  0.3437  0.3155  0.2831  0.2482  0.2136  0.1820  0.1544
  0.1289  0.1027  0.0879  0.0627  0.0217 -0.1187 -0.2807 -0.4447 -0.6076 -0.7650
 -0.9145 -1.0567 -1.1927 -1.3234 -1.4497 -1.5720 -1.6907 -1.8061 -1.9184 -2.0278
  0.3508  0.3409  0.3304  0.3154  0.2948  0.2685  0.2377  0.2043  0.1704  0.1380
  0.1075  0.0773  0.0514  0.0248 -0.0140 -0.1420 -0.2930 -0.4506 -0.6098 -0.7670
 -0.9178 -1.0609 -1.1970 -1.3273 -1.4526 -1.5735 -1.6907 -1.8045 -1.9154 -2.0237
 -2.1294
  0.2777  0.2746  0.2711  0.2649  0.2537  0.2356  0.2114  0.1823  0.1500  0.1168
  0.0835  0.0503  0.0186 -0.0111 -0.0483 -0.1672 -0.3084 -0.4586 -0.6121 -0.7666
 -0.9180 -1.0626 -1.1998 -1.3306 -1.4557 -1.5761 -1.6922 -1.8047 -1.9140 -2.0207
 -2.1251
  0.1890  0.1906  0.1916  0.1921  0.1899  0.1813  0.1659  0.1439  0.1169  0.0863
  0.0538  0.0201 -0.0136 -0.0465 -0.0828 -0.1942 -0.3265 -0.4704 -0.6183 -0.7683
 -0.9181 -1.0639 -1.2030 -1.3350 -1.4610 -1.5816 -1.6977 -1.8099 -1.9185 -2.0238
 -2.1259
  0.0848  0.0889  0.0976  0.1021  0.1055  0.1057  0.0998  0.0869  0.0678  0.0434
  0.0152 -0.0158 -0.0485 -0.0823 -0.1176 -0.2217 -0.3443 -0.4808 -0.6237 -0.7689
 -0.9149 -1.0595 -1.1997 -1.3335 -1.4607 -1.5822 -1.6987 -1.8107 -1.9211 -2.0256
 -2.1263
 -0.0350 -0.0305 -0.0109  0.0018  0.0055  0.0104  0.0124  0.0091 -0.0008 -0.0165
 -0.0374 -0.0627 -0.0913 -0.1224 -0.1555 -0.2519 -0.3653 -0.4929 -0.6301 -0.7711
 -0.9131 -1.0548 -1.1942 -1.3291 -1.4579 -1.5807 -1.6981 -1.8108 -1.9192 -2.0238
 -2.1249
 -0.1703 -0.1676 -0.1339 -0.1072 -0.1034 -0.0979 -0.0919 -0.0883 -0.0893 -0.0955
 -0.1072 -0.1242 -0.1457 -0.1711 -0.1965 -0.2848 -0.3895 -0.5067 -0.6375
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
  0.2269  0.1996  0.1739  0.1555  0.1411  0.1382  0.1764  0.2187  0.2684  0.3134
  0.3366  0.3173  0.2777  0.2164  0.1467 -0.0364 -0.2175 -0.3868 -0.5529
  0.3227  0.2678  0.2089  0.1581  0.1206  0.1010  0.1039  0.1310  0.1761  0.2285
  0.2721  0.2833  0.2514  0.1926  0.1241 -0.0557 -0.2339 -0.4059 -0.5703 -0.7277
  0.3822  0.3384  0.2868  0.2301  0.1723  0.1243  0.0952  0.0889  0.1068  0.1475
  0.1962  0.2308  0.2212  0.1713  0.1054 -0.0721 -0.2487 -0.4196 -0.5835 -0.7400
 -0.8898
  0.4152  0.3784  0.3357  0.2883  0.2387  0.1912  0.1492  0.1187  0.1051  0.1079
  0.1320  0.1661  0.1809  0.1486  0.0921 -0.0849 -0.2599 -0.4299 -0.5935 -0.7496
 -0.8987 -1.0417
  0.4301  0.3978  0.3617  0.3217  0.2784  0.2349  0.1951  0.1633  0.1388  0.1221
  0.1126  0.1196  0.1317  0.1180  0.0710 -0.0952 -0.2683 -0.4371 -0.6005 -0.7569
 -0.9058 -1.0481 -1.1847 -1.3166
