 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  0.2814  0.2063  0.1418  0.0801  0.0291 -0.0096 -0.0163 -0.0458 -0.0852 -0.1390
 -0.2074 -0.2789 -0.3685 -0.4468 -0.5189 -0.7000 -0.8788 -1.0417 -1.2002
  0.3652  0.2880  0.2101  0.1317  0.0566 -0.0077 -0.0617 -0.1090 -0.1538 -0.2002
 -0.2548 -0.3202 -0.3924 -0.4671 -0.5423 -0.7268 -0.9029 -1.0705 -1.2362 -1.3953
  0.3577  0.2852  0.2119  0.1389  0.0670 -0.0042 -0.0738 -0.1360 -0.1913 -0.2432
 -0.2943 -0.3510 -0.4171 -0.4889 -0.5625 -0.7450 -0.9204 -1.0880 -1.2534 -1.4123
 -1.5638
  0.3350  0.2688  0.2007  0.1313  0.0617 -0.0068 -0.0737 -0.1401 -0.2059 -0.2679
 -0.3270 -0.3826 -0.4417 -0.5079 -0.5785 -0.7579 -0.9328 -1.1010 -1.2661 -1.4248
 -1.5760 -1.7205
  0.2958  0.2380  0.1770  0.1131  0.0471 -0.0196 -0.0857 -0.1504 -0.2146 -0.2794
 -0.3440 -0.4066 -0.4663 -0.5286 -0.5942 -0.7676 -0.9409 -1.1096 -1.2751 -1.4339
 -1.5851 -1.7293 -1.8672 -1.9996
  0.2396  0.1907  0.1389  0.0830  0.0231 -0.0397 -0.1037 -0.1675 -0.2308 -0.2937
 -0.3571 -0.4213 -0.4835 -0.5462 -0.6106 -0.7767 -0.9462 -1.1141 -1.2803 -1.4402
 -1.5918 -1.7360 -1.8737 -2.0057 -2.1326 -2.2551 -2.3737 -2.4889 -2.6012 -2.7108
  0.1710  0.1273  0.0847  0.0385 -0.0129 -0.0692 -0.1286 -0.1897 -0.2514 -0.3130
 -0.3745 -0.4366 -0.4984 -0.5601 -0.6234 -0.7859 -0.9507 -1.1156 -1.2814 -1.4431
 -1.5961 -1.7409 -1.8787 -2.0106 -2.1371 -2.2589 -2.3765 -2.4905 -2.6013 -2.7093
 -2.8152
  0.0912  0.0521  0.0152 -0.0222 -0.0636 -0.1109 -0.1631 -0.2190 -0.2772 -0.3363
 -0.3960 -0.4560 -0.5160 -0.5756 -0.6366 -0.7940 -0.9551 -1.1164 -1.2793 -1.4419
 -1.5973 -1.7437 -1.8822 -2.0143 -2.1408 -2.2622 -2.3791 -2.4922 -2.6019 -2.7087
 -2.8129
  0.0056 -0.0314 -0.0660 -0.0984 -0.1310 -0.1683 -0.2113 -0.2596 -0.3118 -0.3666
 -0.4230 -0.4804 -0.5383 -0.5960 -0.6544 -0.8049 -0.9610 -1.1193 -1.2787 -1.4398
 -1.5973 -1.7464 -1.8866 -2.0196 -2.1465 -2.2680 -2.3850 -2.4980 -2.6072 -2.7130
 -2.8155
 -0.0858 -0.1232 -0.1518 -0.1830 -0.2116 -0.2405 -0.2737 -0.3126 -0.3564 -0.4044
 -0.4554 -0.5087 -0.5633 -0.6186 -0.6745 -0.8177 -0.9666 -1.1202 -1.2760 -1.4335
 -1.5905 -1.7420 -1.8849 -2.0196 -2.1475 -2.2695 -2.3865 -2.4991 -2.6103 -2.7154
 -2.8168
 -0.1830 -0.2233 -0.2422 -0.2697 -0.3000 -0.3263 -0.3519 -0.3812 -0.4156 -0.4548
 -0.4981 -0.5450 -0.5945 -0.6459 -0.6985 -0.8348 -0.9757 -1.1232 -1.2748 -1.4284
 -1.5825 -1.7340 -1.8795 -2.0170 -2.1467 -2.2700 -2.3877 -2.5005 -2.6090 -2.7138
 -2.8153
 -0.2861 -0.3317 -0.3372 -0.3573 -0.3900 -0.4180 -0.4419 -0.4650 -0.4907 -0.5204
 -0.5544 -0.5927 -0.6349 -0.6803 -0.7264 -0.8562 -0.9883 -1.1283 -1.2751
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F430M
  0.2987  0.2320  0.1732  0.1180  0.0680  0.0223 -0.0140 -0.0597 -0.1093 -0.1649
 -0.2283 -0.2968 -0.3747 -0.4503 -0.5241 -0.7066 -0.8840 -1.0495 -1.2078
  0.3421  0.2566  0.1732  0.0998  0.0365 -0.0186 -0.0671 -0.1119 -0.1576 -0.2074
 -0.2645 -0.3306 -0.4030 -0.4773 -0.5518 -0.7345 -0.9090 -1.0747 -1.2350 -1.3917
  0.3591  0.2786  0.1984  0.1196  0.0419 -0.0296 -0.0910 -0.1449 -0.1945 -0.2427
 -0.2947 -0.3545 -0.4234 -0.4968 -0.5710 -0.7531 -0.9273 -1.0925 -1.2527 -1.4101
 -1.5614
  0.3617  0.2856  0.2089  0.1329  0.0590 -0.0120 -0.0820 -0.1497 -0.2108 -0.2672
 -0.3210 -0.3769 -0.4397 -0.5103 -0.5833 -0.7654 -0.9400 -1.1055 -1.2656 -1.4225
 -1.5734 -1.7178
  0.3501  0.2796  0.2077  0.1350  0.0628 -0.0078 -0.0757 -0.1413 -0.2078 -0.2740
 -0.3373 -0.3967 -0.4566 -0.5221 -0.5928 -0.7731 -0.9480 -1.1143 -1.2748 -1.4315
 -1.5823 -1.7264 -1.8644 -1.9969
  0.3222  0.2593  0.1940  0.1266  0.0577 -0.0114 -0.0795 -0.1456 -0.2101 -0.2747
 -0.3412 -0.4076 -0.4709 -0.5350 -0.6019 -0.7779 -0.9523 -1.1193 -1.2806 -1.4376
 -1.5887 -1.7329 -1.8706 -2.0027 -2.1298 -2.2525 -2.3716 -2.4871 -2.5994 -2.7088
  0.2764  0.2225  0.1657  0.1056  0.0425 -0.0227 -0.0890 -0.1550 -0.2200 -0.2838
 -0.3478 -0.4132 -0.4788 -0.5442 -0.6110 -0.7818 -0.9542 -1.1210 -1.2827 -1.4407
 -1.5927 -1.7375 -1.8754 -2.0074 -2.1341 -2.2561 -2.3741 -2.4884 -2.5994 -2.7074
 -2.8135
  0.2156  0.1687  0.1208  0.0699  0.0147 -0.0443 -0.1062 -0.1696 -0.2337 -0.2973
 -0.3603 -0.4235 -0.4870 -0.5515 -0.6175 -0.7860 -0.9550 -1.1205 -1.2817 -1.4403
 -1.5940 -1.7401 -1.8787 -2.0109 -2.1375 -2.2592 -2.3766 -2.4901 -2.6000 -2.7068
 -2.8111
  0.1445  0.1009  0.0597  0.0176 -0.0285 -0.0794 -0.1347 -0.1932 -0.2540 -0.3158
 -0.3778 -0.4398 -0.5015 -0.5635 -0.6269 -0.7913 -0.9576 -1.1213 -1.2812 -1.4392
 -1.5944 -1.7428 -1.8829 -2.0160 -2.1430 -2.2647 -2.3819 -2.4950 -2.6044 -2.7104
 -2.8136
  0.0708  0.0266 -0.0124 -0.0487 -0.0863 -0.1283 -0.1751 -0.2263 -0.2814 -0.3391
 -0.3983 -0.4582 -0.5183 -0.5784 -0.6391 -0.7965 -0.9583 -1.1195 -1.2775 -1.4335
 -1.5884 -1.7387 -1.8812 -2.0159 -2.1437 -2.2659 -2.3832 -2.4960 -2.6049 -2.7104
 -2.8149
 -0.0016 -0.0490 -0.0903 -0.1255 -0.1581 -0.1920 -0.2303 -0.2731 -0.3205 -0.3717
