 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.5800 -1.5947 -1.6111 -1.6293 -1.6491 -1.6708 -1.6951 -1.7223 -1.7560 -1.7979
 -1.8433
 -2.4221 -2.3010 -2.2004 -2.1174 -2.0464 -1.9833 -1.9255 -1.8732 -1.8282 -1.7917
 -1.7624 -1.7375 -1.7150 -1.6946 -1.6780 -1.6307 -1.5882 -1.5595 -1.5533 -1.5644
 -1.5826 -1.6021 -1.6220 -1.6425 -1.6636 -1.6855 -1.7089 -1.7343 -1.7628 -1.7971
 -1.8408
 -2.3153 -2.2109 -2.1239 -2.0532 -1.9952 -1.9445 -1.8971 -1.8515 -1.8084 -1.7700
 -1.7379 -1.7115 -1.6886 -1.6676 -1.6499 -1.6064 -1.5713 -1.5481 -1.5426 -1.5551
 -1.5777 -1.6031 -1.6282 -1.6526 -1.6767 -1.7004 -1.7246 -1.7495 -1.7760 -1.8057
 -1.8412
 -2.2039 -2.1152 -2.0404 -1.9791 -1.9303 -1.8899 -1.8535 -1.8177 -1.7816 -1.7463
 -1.7139 -1.6862 -1.6632 -1.6434 -1.6259 -1.5859 -1.5539 -1.5348 -1.5301 -1.5418
 -1.5659 -1.5956 -1.6265 -1.6564 -1.6848 -1.7121 -1.7387 -1.7649 -1.7914 -1.8192
 -1.8488
 -2.0898 -2.0152 -1.9518 -1.8993 -1.8572 -1.8238 -1.7955 -1.7693 -1.7426 -1.7146
 -1.6862 -1.6594 -1.6363 -1.6172 -1.6013 -1.5674 -1.5379 -1.5209 -1.5176 -1.5282
 -1.5513 -1.5825 -1.6173 -1.6526 -1.6866 -1.7187 -1.7492 -1.7784 -1.8068 -1.8351
 -1.8644
 -1.9731 -1.9109 -1.8620 -1.8167 -1.7806 -1.7521 -1.7291 -1.7094 -1.6908 -1.6716
 -1.6507 -1.6289 -1.6076 -1.5892 -1.5761 -1.5509 -1.5233 -1.5064 -1.5051
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.2518 -3.1129 -2.9815 -2.8577 -2.7438 -2.6359 -2.5291 -2.4210 -2.3163 -2.2206
 -2.1309 -2.0441 -1.9593 -1.8799 -1.8013 -1.6569 -1.5583 -1.5016 -1.4761
 -3.0961 -2.9391 -2.7960 -2.6669 -2.5527 -2.4531 -2.3649 -2.2809 -2.2027 -2.1317
 -2.0647 -1.9975 -1.9275 -1.8578 -1.7930 -1.6611 -1.5713 -1.5193 -1.4962 -1.4908
 -2.9847 -2.7924 -2.6374 -2.5303 -2.4223 -2.3294 -2.2500 -2.1799 -2.1174 -2.0620
 -2.0113 -1.9610 -1.9061 -1.8461 -1.7875 -1.6665 -1.5837 -1.5352 -1.5139 -1.5092
 -1.5141
 -2.9238 -2.7035 -2.5316 -2.4019 -2.3038 -2.2275 -2.1645 -2.1080 -2.0542 -2.0059
 -1.9636 -1.9249 -1.8847 -1.8367 -1.7848 -1.6731 -1.5955 -1.5493 -1.5292 -1.5254
 -1.5305 -1.5416
 -2.9099 -2.6865 -2.4942 -2.3427 -2.2274 -2.1407 -2.0760 -2.0279 -1.9917 -1.9610
 -1.9254 -1.8907 -1.8581 -1.8232 -1.7802 -1.6778 -1.6045 -1.5603 -1.5413 -1.5390
 -1.5451 -1.5563 -1.5715 -1.5904
 -2.9026 -2.6805 -2.4865 -2.3244 -2.1932 -2.0897 -2.0107 -1.9530 -1.9134 -1.8896
 -1.8725 -1.8518 -1.8278 -1.8013 -1.7692 -1.6783 -1.6093 -1.5669 -1.5491 -1.5490
 -1.5574 -1.5699 -1.5854 -1.6038 -1.6249 -1.6490 -1.6767 -1.7105 -1.7513 -1.7941
 -2.8809 -2.6696 -2.4819 -2.3230 -2.1915 -2.0842 -1.9980 -1.9304 -1.8795 -1.8418
 -1.8145 -1.7955 -1.7794 -1.7633 -1.7440 -1.6733 -1.6091 -1.5686 -1.5517 -1.5539
 -1.5657 -1.5811 -1.5985 -1.6175 -1.6384 -1.6612 -1.6867 -1.7152 -1.7498 -1.7921
 -1.8375
 -2.8382 -2.6405 -2.4642 -2.3140 -2.1883 -2.0839 -1.9969 -1.9248 -1.8665 -1.8208
 -1.7850 -1.7566 -1.7341 -1.7168 -1.7029 -1.6561 -1.6034 -1.5653 -1.5491 -1.5526
 -1.5682 -1.5879 -1.6086 -1.6300 -1.6521 -1.6751 -1.6997 -1.7263 -1.7560 -1.7911
 -1.8352
 -2.7723 -2.5881 -2.4251 -2.2857 -2.1699 -2.0733 -1.9915 -1.9211 -1.8605 -1.8096
 -1.7680 -1.7343 -1.7064 -1.6831 -1.6653 -1.6264 -1.5884 -1.5569 -1.5418 -1.5458
 -1.5642 -1.5888 -1.6143 -1.6395 -1.6644 -1.6892 -1.7146 -1.7407 -1.7685 -1.7992
 -1.8355
 -2.6924 -2.5243 -2.3741 -2.2444 -2.1371 -2.0491 -1.9751 -1.9107 -1.8533 -1.8020
 -1.7572 -1.7194 -1.6881 -1.6618 -1.6400 -1.5991 -1.5671 -1.5436 -1.5313 -1.5350
 -1.5539 -1.5818 -1.6125 -1.6429 -1.6721 -1.7003 -1.7279 -1.7553 -1.7831 -1.8121
 -1.8427
 -2.6082 -2.4506 -2.3120 -2.1923 -2.0923 -2.0109 -1.9441 -1.8871 -1.8361 -1.7891
 -1.7456 -1.7065 -1.6727 -1.6443 -1.6207 -1.5773 -1.5462 -1.5270 -1.5186 -1.5225
 -1.5406 -1.5695 -1.6037 -1.6392 -1.6737 -1.7065 -1.7380 -1.7683 -1.7978 -1.8273
 -1.8577
 -2.5218 -2.3736 -2.2451 -2.1345 -2.0411 -1.9641 -1.9021 -1.8508 -1.8063 -1.7658
 -1.7272 -1.6907 -1.6569 -1.6273 -1.6074 -1.5610 -1.5257 -1.5071 -1.5037
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.6592 -3.5297 -3.4079 -3.2862 -3.1644 -3.0248 -2.8486 -2.6372 -2.4450 -2.2846
 -2.1523 -2.0421 -1.9487 -1.8684 -1.7982 -1.6580 -1.5587 -1.4960 -1.4659
 -3.4802 -3.3360 -3.2016 -3.0719 -2.9433 -2.8116 -2.6627 -2.4940 -2.3415 -2.2115
 -2.1017 -2.0076 -1.9255 -1.8531 -1.7891 -1.6606 -1.5704 -1.5136 -1.4854 -1.4778
 -3.3541 -3.1974 -3.0522 -2.9143 -2.7827 -2.6565 -2.5298 -2.3930 -2.2664 -2.1570
 -2.0637 -1.9831 -1.9112 -1.8456 -1.7864 -1.6669 -1.5829 -1.5296 -1.5025 -1.4950
 -1.4996
 -3.2477 -3.0652 -2.9192 -2.7880 -2.6611 -2.5396 -2.4251 -2.3120 -2.2047 -2.1103
 -2.0292 -1.9596 -1.8978 -1.8399 -1.7855 -1.6734 -1.5941 -1.5434 -1.5171 -1.5097
 -1.5144 -1.5259
 -3.1796 -2.9673 -2.7893 -2.6408 -2.5175 -2.4157 -2.3283 -2.2392 -2.1505 -2.0685
 -1.9962 -1.9342 -1.8806 -1.8313 -1.7829 -1.6779 -1.6027 -1.5542 -1.5289 -1.5220
 -1.5273 -1.5391 -1.5553 -1.5754
 -3.1684 -2.9360 -2.7286 -2.5514 -2.4056 -2.2878 -2.1954 -2.1251 -2.0682 -2.0156
 -1.9617 -1.9084 -1.8597 -1.8168 -1.7758 -1.6792 -1.6079 -1.5615 -1.5374 -1.5313
 -1.5380 -1.5511 -1.5677 -1.5874 -1.6099 -1.6356 -1.6650 -1.7004 -1.7420 -1.7846
 -3.1790 -2.9379 -2.7170 -2.5249 -2.3641 -2.2331 -2.1280 -2.0438 -1.9769 -1.9266
 -1.8907 -1.8609 -1.8296 -1.7960 -1.7619 -1.6765 -1.6091 -1.5649 -1.5420 -1.5370
 -1.5453 -1.5607 -1.5792 -1.5997 -1.6220 -1.6464 -1.6737 -1.7043 -1.7400 -1.7827
 -1.8277
 -3.1913 -2.9504 -2.7252 -2.5254 -2.3560 -2.2166 -2.1031 -2.0113 -1.9375 -1.8783
 -1.8318 -1.7973 -1.7728 -1.7525 -1.7321 -1.6686 -1.6062 -1.5643 -1.5424 -1.5382
 -1.5452 -1.5665 -1.5880 -1.6107 -1.6342 -1.6589 -1.6853 -1.7131 -1.7444 -1.7815
 -1.8258
 -3.1867 -2.9533 -2.7292 -2.5294 -2.3575 -2.2146 -2.0972 -2.0008 -1.9218 -1.8574
 -1.8052 -1.7630 -1.7297 -1.7045 -1.6861 -1.6457 -1.5978 -1.5592 -1.5385 -1.5349
 -1.5461 -1.5673 -1.5927 -1.6191 -1.6454 -1.6718 -1.6988 -1.7268 -1.7564 -1.7888
 -1.8262
 -3.1686 -2.9401 -2.7247 -2.5281 -2.3580 -2.2156 -2.0982 -2.0008 -1.9198 -1.8519
 -1.7951 -1.7481 -1.7094 -1.6778 -1.6528 -1.6125 -1.5796 -1.5499 -1.5311 -1.5276
 -1.5388 -1.5617 -1.5909 -1.6218 -1.6522 -1.6817 -1.7110 -1.7401 -1.7697 -1.8005
 -1.8328
 -3.1466 -2.9181 -2.7073 -2.5149 -2.3485 -2.2086 -2.0932 -1.9980 -1.9184 -1.8506
 -1.7921 -1.7419 -1.6991 -1.6634 -1.6339 -1.5844 -1.5545 -1.5335 -1.5200 -1.5174
 -1.5281 -1.5513 -1.5829 -1.6180 -1.6532 -1.6873 -1.7202 -1.7520 -1.7832 -1.8145
 -1.8465
 -3.1286 -2.8960 -2.6848 -2.4948 -2.3307 -2.1930 -2.0797 -1.9871 -1.9103 -1.8451
 -1.7883 -1.7380 -1.6936 -1.6549 -1.6294 -1.5614 -1.5225 -1.5100 -1.5052
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -4.1929 -4.0568 -3.9310 -3.8070 -3.6893 -3.5359 -3.3003 -2.9747 -2.6551 -2.3943
 -2.1986 -2.0535 -1.9444 -1.8586 -1.7877 -1.6512 -1.5536 -1.4889 -1.4524
 -3.9547 -3.8091 -3.6794 -3.5575 -3.4345 -3.2942 -3.0991 -2.8294 -2.5662 -2.3432
 -2.1673 -2.0321 -1.9285 -1.8474 -1.7810 -1.6539 -1.5646 -1.5054 -1.4720 -1.4601
 -3.7826 -3.6240 -3.4847 -3.3575 -3.2354 -3.1075 -2.9461 -2.7259 -2.5045 -2.3099
 -2.1500 -2.0225 -1.9224 -1.8436 -1.7797 -1.6592 -1.5753 -1.5199 -1.4884 -1.4763
 -1.4790
 -3.6556 -3.4865 -3.3370 -3.2010 -3.0735 -2.9491 -2.8147 -2.6380 -2.4512 -2.2808
 -2.1358 -2.0163 -1.9198 -1.8427 -1.7803 -1.6645 -1.5847 -1.5320 -1.5021 -1.4901
 -1.4922 -1.5036
 -3.5095 -3.3435 -3.2013 -3.0701 -2.9424 -2.8179 -2.6937 -2.5540 -2.3982 -2.2499
 -2.1192 -2.0086 -1.9167 -1.8417 -1.7806 -1.6684 -1.5920 -1.5415 -1.5130 -1.5016
 -1.5036 -1.5148 -1.5319 -1.5534
 -3.4179 -3.2133 -3.0416 -2.8999 -2.7815 -2.6768 -2.5729 -2.4612 -2.3377 -2.2127
 -2.0975 -1.9966 -1.9105 -1.8386 -1.7793 -1.6701 -1.5967 -1.5483 -1.5210 -1.5104
 -1.5128 -1.5246 -1.5420 -1.5632 -1.5876 -1.6154 -1.6474 -1.6849 -1.7281 -1.7709
 -3.3946 -3.1649 -2.9614 -2.7869 -2.6409 -2.5180 -2.4119 -2.3176 -2.2277 -2.1412
 -2.0565 -1.9747 -1.8987 -1.8319 -1.7749 -1.6692 -1.5984 -1.5521 -1.5259 -1.5162
 -1.5194 -1.5323 -1.5510 -1.5731 -1.5974 -1.6241 -1.6536 -1.6868 -1.7249 -1.7689
 -1.8135
 -3.4112 -3.1668 -2.9430 -2.7444 -2.5736 -2.4305 -2.3104 -2.2071 -2.1147 -2.0326
 -1.9643 -1.9091 -1.8602 -1.8122 -1.7648 -1.6654 -1.5971 -1.5527 -1.5276 -1.5186
 -1.5227 -1.5369 -1.5578 -1.5818 -1.6075 -1.6344 -1.6633 -1.6942 -1.7287 -1.7669
 -1.8111
 -3.4449 -3.1931 -2.9579 -2.7431 -2.5541 -2.3935 -2.2597 -2.1479 -2.0527 -1.9701
 -1.8983 -1.8387 -1.7925 -1.7575 -1.7278 -1.6557 -1.5917 -1.5495 -1.5257 -1.5175
 -1.5225 -1.5382 -1.5614 -1.5884 -1.6166 -1.6453 -1.6748 -1.7053 -1.7375 -1.7724
 -1.8117
 -3.4856 -3.2325 -2.9907 -2.7666 -2.5654 -2.3916 -2.2458 -2.1250 -2.0245 -1.9399
 -1.8676 -1.8060 -1.7545 -1.7132 -1.6818 -1.6294 -1.5826 -1.5432 -1.5208 -1.5130
 -1.5184 -1.5349 -1.5601 -1.5902 -1.6219 -1.6535 -1.6851 -1.7166 -1.7487 -1.7821
 -1.8178
 -3.5315 -3.2705 -3.0252 -2.7956 -2.5871 -2.4045 -2.2501 -2.1219 -2.0159 -1.9279
 -1.8537 -1.7907 -1.7372 -1.6922 -1.6552 -1.5957 -1.5609 -1.5325 -1.5124 -1.5054
 -1.5109 -1.5279 -1.5542 -1.5870 -1.6224 -1.6578 -1.6927 -1.7267 -1.7603 -1.7941
 -1.8286
 -3.5985 -3.3174 -3.0593 -2.8239 -2.6093 -2.4211 -2.2609 -2.1271 -2.0170 -1.9260
 -1.8498 -1.7852 -1.7299 -1.6827 -1.6480 -1.5546 -1.5266 -1.5174 -1.5005
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F070W
 -4.4787 -4.3501 -4.2281 -4.1043 -3.9541 -3.7572 -3.4981 -3.1645 -2.7800 -2.4637
 -2.2330 -2.0676 -1.9466 -1.8550 -1.7818 -1.6450 -1.5489 -1.4838 -1.4450
 -4.2163 -4.0753 -3.9491 -3.8296 -3.7061 -3.5590 -3.3452 -3.0289 -2.7039 -2.4250
 -2.2108 -2.0521 -1.9346 -1.8459 -1.7760 -1.6474 -1.5585 -1.4989 -1.4639 -1.4496
 -4.0162 -3.8601 -3.7243 -3.6018 -3.4845 -3.3573 -3.1856 -2.9291 -2.6539 -2.4058
 -2.2049 -2.0503 -1.9333 -1.8446 -1.7758 -1.6521 -1.5681 -1.5121 -1.4795 -1.4655
 -1.4664
 -3.8679 -3.6967 -3.5484 -3.4171 -3.2966 -3.1780 -3.0415 -2.8395 -2.6085 -2.3895
 -2.2033 -2.0538 -1.9371 -1.8473 -1.7780 -1.6571 -1.5765 -1.5232 -1.4923 -1.4787
 -1.4790 -1.4897
 -3.7315 -3.5618 -3.4089 -3.2708 -3.1437 -3.0232 -2.9021 -2.7483 -2.5584 -2.3683
 -2.1987 -2.0569 -1.9421 -1.8515 -1.7809 -1.6610 -1.5833 -1.5320 -1.5024 -1.4896
 -1.4897 -1.4999 -1.5170 -1.5387
 -3.5653 -3.3856 -3.2396 -3.1164 -3.0028 -2.8897 -2.7733 -2.6498 -2.4988 -2.3378
 -2.1870 -2.0555 -1.9451 -1.8552 -1.7837 -1.6633 -1.5878 -1.5384 -1.5099 -1.4978
 -1.4983 -1.5086 -1.5258 -1.5476 -1.5730 -1.6021 -1.6356 -1.6745 -1.7183 -1.7614
 -3.4958 -3.2800 -3.0962 -2.9449 -2.8200 -2.7135 -2.6170 -2.5192 -2.4094 -2.2863
 -2.1615 -2.0455 -1.9433 -1.8566 -1.7852 -1.6636 -1.5898 -1.5422 -1.5147 -1.5034
 -1.5045 -1.5154 -1.5335 -1.5560 -1.5814 -1.6094 -1.6406 -1.6751 -1.7146 -1.7592
 -1.8038
 -3.4907 -3.2531 -3.0410 -2.8573 -2.7030 -2.5738 -2.4628 -2.3625 -2.2654 -2.1704
 -2.0830 -2.0017 -1.9239 -1.8502 -1.7837 -1.6621 -1.5891 -1.5432 -1.5167 -1.5060
 -1.5079 -1.5198 -1.5392 -1.5633 -1.5900 -1.6183 -1.6485 -1.6811 -1.7167 -1.7567
 -1.8021
 -3.5202 -3.2704 -3.0402 -2.8335 -2.6534 -2.5008 -2.3723 -2.2620 -2.1630 -2.0701
 -1.9851 -1.9129 -1.8549 -1.8062 -1.7610 -1.6570 -1.5849 -1.5406 -1.5154 -1.5055
 -1.5083 -1.5214 -1.5425 -1.5690 -1.5978 -1.6278 -1.6587 -1.6907 -1.7245 -1.7610
 -1.8017
 -3.5746 -3.3165 -3.0748 -2.8526 -2.6534 -2.4806 -2.3346 -2.2119 -2.1074 -2.0157
 -1.9335 -1.8606 -1.7988 -1.7494 -1.7113 -1.6404 -1.5785 -1.5354 -1.5114 -1.5020
 -1.5054 -1.5193 -1.5419 -1.5706 -1.6023 -1.6348 -1.6677 -1.7007 -1.7343 -1.7696
 -1.8066
 -3.6418 -3.3741 -3.1253 -2.8912 -2.6790 -2.4911 -2.3302 -2.1951 -2.0823 -1.9871
 -1.9053 -1.8340 -1.7720 -1.7194 -1.6764 -1.6067 -1.5629 -1.5268 -1.5042 -1.4956
 -1.4993 -1.5138 -1.5374 -1.5680 -1.6025 -1.6383 -1.6742 -1.7095 -1.7446 -1.7799
 -1.8168
 -3.7218 -3.4465 -3.1823 -2.9398 -2.7162 -2.5170 -2.3444 -2.1986 -2.0776 -1.9770
 -1.8926 -1.8207 -1.7588 -1.7054 -1.6563 -1.5559 -1.5381 -1.5148 -1.4938
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F070W
 -4.7158 -4.6121 -4.5121 -4.4050 -4.2489 -4.0253 -3.7256 -3.3432 -2.9063 -2.5404
 -2.2750 -2.0874 -1.9530 -1.8534 -1.7761 -1.6368 -1.5413 -1.4763 -1.4370
 -4.4509 -4.3285 -4.2185 -4.1114 -3.9923 -3.8361 -3.5971 -3.2312 -2.8483 -2.5142
 -2.2611 -2.0779 -1.9451 -1.8468 -1.7715 -1.6390 -1.5497 -1.4899 -1.4541 -1.4378
 -4.2367 -4.0937 -3.9697 -3.8574 -3.7468 -3.6186 -3.4338 -3.1419 -2.8137 -2.5103
 -2.2667 -2.0839 -1.9490 -1.8488 -1.7729 -1.6434 -1.5583 -1.5018 -1.4685 -1.4532
 -1.4524
 -4.0701 -3.9067 -3.7662 -3.6433 -3.5312 -3.4181 -3.2781 -3.0547 -2.7806 -2.5095
 -2.2787 -2.0974 -1.9595 -1.8558 -1.7776 -1.6483 -1.5661 -1.5119 -1.4802 -1.4657
 -1.4644 -1.4741
 -3.9354 -3.7588 -3.6049 -3.4700 -3.3496 -3.2375 -3.1210 -2.9577 -2.7365 -2.5017
 -2.2882 -2.1119 -1.9729 -1.8658 -1.7842 -1.6526 -1.5725 -1.5201 -1.4895 -1.4757
 -1.4744 -1.4833 -1.5001 -1.5222
 -3.7508 -3.5955 -3.4546 -3.3232 -3.2003 -3.0843 -2.9715 -2.8471 -2.6764 -2.4798
 -2.2890 -2.1225 -1.9856 -1.8767 -1.7918 -1.6560 -1.5771 -1.5263 -1.4965 -1.4834
 -1.4824 -1.4911 -1.5076 -1.5298 -1.5561 -1.5865 -1.6215 -1.6624 -1.7075 -1.7515
 -3.6040 -3.4107 -3.2546 -3.1294 -3.0242 -2.9277 -2.8291 -2.7222 -2.5953 -2.4395
 -2.2761 -2.1249 -1.9944 -1.8865 -1.7996 -1.6582 -1.5794 -1.5302 -1.5012 -1.4886
 -1.4883 -1.4973 -1.5142 -1.5366 -1.5629 -1.5923 -1.6249 -1.6612 -1.7026 -1.7486
 -1.7940
 -3.5616 -3.3364 -3.1417 -2.9800 -2.8483 -2.7395 -2.6443 -2.5544 -2.4577 -2.3476
 -2.2278 -2.1068 -1.9929 -1.8919 -1.8062 -1.6595 -1.5795 -1.5315 -1.5035 -1.4913
 -1.4917 -1.5015 -1.5192 -1.5427 -1.5699 -1.5994 -1.6312 -1.6653 -1.7028 -1.7448
 -1.7918
 -3.5751 -3.3308 -3.1109 -2.9183 -2.7549 -2.6192 -2.5049 -2.4041 -2.3081 -2.2097
 -2.1121 -2.0230 -1.9432 -1.8697 -1.8004 -1.6588 -1.5766 -1.5296 -1.5028 -1.4913
 -1.4925 -1.5034 -1.5223 -1.5474 -1.5763 -1.6072 -1.6396 -1.6742 -1.7110 -1.7496
 -1.7900
 -3.6292 -3.3708 -3.1343 -2.9200 -2.7313 -2.5692 -2.4328 -2.3169 -2.2148 -2.1196
 -2.0275 -1.9420 -1.8680 -1.8073 -1.7571 -1.6533 -1.5727 -1.5254 -1.4996 -1.4888
 -1.4904 -1.5023 -1.5224 -1.5489 -1.5799 -1.6128 -1.6469 -1.6815 -1.7170 -1.7542
 -1.7931
 -3.7058 -3.4368 -3.1867 -2.9577 -2.7499 -2.5670 -2.4097 -2.2768 -2.1640 -2.0660
 -1.9778 -1.8971 -1.8245 -1.7621 -1.7109 -1.6242 -1.5638 -1.5186 -1.4935 -1.4834
 -1.4855 -1.4980 -1.5191 -1.5471 -1.5800 -1.6155 -1.6522 -1.6888 -1.7256 -1.7628
 -1.8011
 -3.8142 -3.5234 -3.2591 -3.0160 -2.7926 -2.5935 -2.4191 -2.2704 -2.1453 -2.0399
 -1.9498 -1.8709 -1.8012 -1.7399 -1.6618 -1.5715 -1.5499 -1.5092 -1.4845
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F070W
 -4.8739 -4.8045 -4.7807 -4.7428 -4.6322 -4.4016 -4.0135 -3.4934 -3.0239 -2.6255
 -2.3256 -2.1148 -1.9649 -1.8550 -1.7715 -1.6274 -1.5309 -1.4660 -1.4262
 -4.6227 -4.5343 -4.4536 -4.3759 -4.2779 -4.1202 -3.8501 -3.4221 -2.9868 -2.6097
 -2.3194 -2.1106 -1.9609 -1.8513 -1.7685 -1.6291 -1.5385 -1.4782 -1.4418 -1.4244
 -4.4105 -4.2937 -4.1950 -4.1061 -4.0125 -3.8880 -3.6870 -3.3536 -2.9728 -2.6202
 -2.3358 -2.1244 -1.9703 -1.8572 -1.7724 -1.6336 -1.5463 -1.4889 -1.4549 -1.4387
 -1.4367
 -4.2386 -4.0950 -3.9734 -3.8685 -3.7717 -3.6668 -3.5215 -3.2750 -2.9568 -2.6366
 -2.3613 -2.1474 -1.9878 -1.8692 -1.7805 -1.6390 -1.5536 -1.4981 -1.4655 -1.4503
 -1.4480 -1.4566
 -4.1004 -3.9346 -3.7921 -3.6693 -3.5613 -3.4601 -3.3476 -3.1747 -2.9237 -2.6444
 -2.3858 -2.1735 -2.0095 -1.8852 -1.7915 -1.6445 -1.5600 -1.5059 -1.4741 -1.4595
 -1.4574 -1.4652 -1.4813 -1.5034
 -3.9131 -3.7895 -3.6399 -3.5061 -3.3870 -3.2788 -3.1749 -3.0512 -2.8652 -2.6342
 -2.4012 -2.1970 -2.0321 -1.9034 -1.8046 -1.6495 -1.5649 -1.5120 -1.4807 -1.4665
 -1.4648 -1.4724 -1.4879 -1.5099 -1.5368 -1.5686 -1.6056 -1.6479 -1.6940 -1.7388
 -3.7301 -3.5724 -3.4459 -3.3346 -3.2282 -3.1234 -3.0194 -2.9135 -2.7797 -2.6000
 -2.4007 -2.2124 -2.0518 -1.9217 -1.8189 -1.6544 -1.5681 -1.5163 -1.4856 -1.4715
 -1.4702 -1.4781 -1.4937 -1.5155 -1.5421 -1.5724 -1.6062 -1.6446 -1.6882 -1.7351
 -1.7811
 -3.6293 -3.4242 -3.2552 -3.1218 -3.0162 -2.9278 -2.8460 -2.7602 -2.6598 -2.5313
 -2.3753 -2.2131 -2.0643 -1.9372 -1.8329 -1.6593 -1.5693 -1.5182 -1.4883 -1.4745
 -1.4735 -1.4821 -1.4982 -1.5205 -1.5475 -1.5778 -1.6110 -1.6467 -1.6862 -1.7303
 -1.7782
 -3.6141 -3.3817 -3.1776 -3.0049 -2.8642 -2.7508 -2.6561 -2.5718 -2.4862 -2.3891
 -2.2785 -2.1621 -2.0468 -1.9381 -1.8409 -1.6634 -1.5681 -1.5170 -1.4883 -1.4751
 -1.4746 -1.4841 -1.5011 -1.5244 -1.5525 -1.5838 -1.6173 -1.6524 -1.6900 -1.7308
 -1.7755
 -3.6543 -3.4035 -3.1778 -2.9765 -2.8036 -2.6591 -2.5395 -2.4378 -2.3455 -2.2538
 -2.1569 -2.0595 -1.9698 -1.8902 -1.8189 -1.6675 -1.5669 -1.5140 -1.4859 -1.4734
 -1.4733 -1.4835 -1.5015 -1.5259 -1.5552 -1.5880 -1.6229 -1.6590 -1.6963 -1.7350
 -1.7763
 -3.7308 -3.4664 -3.2229 -3.0016 -2.8044 -2.6331 -2.4878 -2.3652 -2.2601 -2.1654
 -2.0745 -1.9855 -1.9017 -1.8278 -1.7654 -1.6497 -1.5640 -1.5088 -1.4808 -1.4690
 -1.4694 -1.4801 -1.4991 -1.5246 -1.5553 -1.5899 -1.6267 -1.6645 -1.7030 -1.7421
 -1.7807
 -3.8407 -3.5573 -3.2980 -3.0590 -2.8433 -2.6510 -2.4835 -2.3403 -2.2191 -2.1153
 -2.0234 -1.9395 -1.8616 -1.7908 -1.6804 -1.6100 -1.5594 -1.5014 -1.4730
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F070W
 -4.9683 -4.9346 -4.9346 -4.9032 -4.7915 -4.5525 -4.1674 -3.5921 -3.1283 -2.7162
 -2.3859 -2.1494 -1.9823 -1.8605 -1.7692 -1.6165 -1.5185 -1.4529 -1.4130
 -4.7257 -4.6716 -4.6324 -4.5948 -4.5318 -4.3923 -4.0917 -3.5881 -3.1166 -2.7092
 -2.3860 -2.1506 -1.9824 -1.8600 -1.7684 -1.6186 -1.5252 -1.4637 -1.4267 -1.4086
 -4.5199 -4.4379 -4.3753 -4.3223 -4.2599 -4.1522 -3.9397 -3.5608 -3.1249 -2.7322
 -2.4121 -2.1720 -1.9975 -1.8703 -1.7754 -1.6237 -1.5325 -1.4734 -1.4384 -1.4216
 -1.4189
