 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.2139  0.1234  0.0430 -0.0132 -0.0460 -0.0695 -0.0989 -0.1403 -0.1956 -0.2639
 -0.3352 -0.4097 -0.4833 -0.5554 -0.6280 -0.8075 -0.9776 -1.1409 -1.2962
  0.2414  0.1537  0.0702 -0.0037 -0.0679 -0.1233 -0.1725 -0.2189 -0.2665 -0.3175
 -0.3736 -0.4366 -0.5059 -0.5785 -0.6518 -0.8312 -1.0011 -1.1626 -1.3212 -1.4780
  0.2548  0.1708  0.0876  0.0063 -0.0723 -0.1441 -0.2069 -0.2619 -0.3116 -0.3587
 -0.4084 -0.4636 -0.5269 -0.5970 -0.6696 -0.8486 -1.0190 -1.1801 -1.3403 -1.4983
 -1.6497
  0.2541  0.1747  0.0952  0.0168 -0.0592 -0.1319 -0.2021 -0.2693 -0.3309 -0.3875
 -0.4396 -0.4907 -0.5463 -0.6109 -0.6814 -0.8597 -1.0313 -1.1934 -1.3535 -1.5110
 -1.6620 -1.8064
  0.2374  0.1648  0.0908  0.0165 -0.0569 -0.1283 -0.1968 -0.2623 -0.3272 -0.3916
 -0.4540 -0.5130 -0.5675 -0.6254 -0.6912 -0.8667 -1.0389 -1.2027 -1.3630 -1.5202
 -1.6712 -1.8153 -1.9532 -2.0856
  0.2014  0.1380  0.0722  0.0044 -0.0644 -0.1332 -0.2007 -0.2660 -0.3292 -0.3917
 -0.4553 -0.5198 -0.5817 -0.6400 -0.7022 -0.8716 -1.0430 -1.2079 -1.3690 -1.5266
 -1.6778 -1.8221 -1.9597 -2.0917 -2.2186 -2.3409 -2.4595 -2.5747 -2.6867 -2.7960
  0.1446  0.0914  0.0358 -0.0228 -0.0841 -0.1476 -0.2120 -0.2760 -0.3390 -0.4006
 -0.4619 -0.5244 -0.5884 -0.6493 -0.7109 -0.8765 -1.0452 -1.2099 -1.3712 -1.5298
 -1.6822 -1.8269 -1.9648 -2.0967 -2.2232 -2.3449 -2.4625 -2.5764 -2.6870 -2.7947
 -2.9005
  0.0711  0.0253 -0.0203 -0.0680 -0.1195 -0.1748 -0.2331 -0.2931 -0.3540 -0.4148
 -0.4751 -0.5354 -0.5969 -0.6585 -0.7182 -0.8808 -1.0467 -1.2097 -1.3701 -1.5293
 -1.6837 -1.8298 -1.9684 -2.1005 -2.2270 -2.3484 -2.4654 -2.5786 -2.6881 -2.7944
 -2.8984
 -0.0114 -0.0550 -0.0948 -0.1328 -0.1736 -0.2186 -0.2683 -0.3216 -0.3778 -0.4357
 -0.4942 -0.5530 -0.6123 -0.6720 -0.7302 -0.8870 -1.0496 -1.2110 -1.3695 -1.5280
 -1.6841 -1.8327 -1.9729 -2.1059 -2.2328 -2.3544 -2.4713 -2.5841 -2.6931 -2.7986
 -2.9013
 -0.0934 -0.1391 -0.1785 -0.2123 -0.2442 -0.2792 -0.3184 -0.3626 -0.4113 -0.4635
 -0.5181 -0.5742 -0.6311 -0.6885 -0.7456 -0.8945 -1.0514 -1.2097 -1.3661 -1.5220
 -1.6777 -1.8286 -1.9714 -2.1061 -2.2340 -2.3561 -2.4732 -2.5858 -2.6944 -2.7994
 -2.9033
 -0.1727 -0.2223 -0.2640 -0.2993 -0.3291 -0.3563 -0.3862 -0.4204 -0.4596 -0.5034
 -0.5514 -0.6025 -0.6556 -0.7101 -0.7651 -0.9069 -1.0564 -1.2099 -1.3636 -1.5167
 -1.6700 -1.8210 -1.9662 -2.1036 -2.2334 -2.3567 -2.4746 -2.5876 -2.6962 -2.8010
 -2.9025
 -0.2494 -0.3046 -0.3479 -0.3877 -0.4192 -0.4453 -0.4695 -0.4950 -0.5247 -0.5589
 -0.5979 -0.6414 -0.6885 -0.7383 -0.7887 -0.9242 -1.0646 -1.2116 -1.3620
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F444W
  0.2402  0.1790  0.1225  0.0692  0.0161 -0.0390 -0.0976 -0.1603 -0.2247 -0.2895
 -0.3556 -0.4238 -0.4941 -0.5661 -0.6436 -0.8208 -0.9871 -1.1477 -1.3010
  0.2160  0.1424  0.0765  0.0165 -0.0399 -0.0952 -0.1516 -0.2099 -0.2692 -0.3288
 -0.3899 -0.4543 -0.5229 -0.5946 -0.6671 -0.8447 -1.0121 -1.1715 -1.3243 -1.4790
  0.2321  0.1500  0.0728 -0.0083 -0.0752 -0.1357 -0.1924 -0.2481 -0.3039 -0.3595
 -0.4160 -0.4756 -0.5405 -0.6109 -0.6834 -0.8615 -1.0305 -1.1899 -1.3428 -1.4966
 -1.6467
  0.2575  0.1728  0.0891  0.0069 -0.0720 -0.1459 -0.2134 -0.2742 -0.3311 -0.3859
 -0.4399 -0.4950 -0.5543 -0.6209 -0.6925 -0.8712 -1.0423 -1.2029 -1.3565 -1.5094
 -1.6593 -1.8035
  0.2642  0.1834  0.1023  0.0223 -0.0556 -0.1311 -0.2036 -0.2728 -0.3385 -0.4003
 -0.4580 -0.5135 -0.5693 -0.6296 -0.6980 -0.8762 -1.0490 -1.2116 -1.3664 -1.5188
 -1.6682 -1.8122 -1.9501 -2.0826
  0.2574  0.1818  0.1050  0.0276 -0.0491 -0.1239 -0.1954 -0.2631 -0.3287 -0.3946
 -0.4600 -0.5232 -0.5823 -0.6406 -0.7035 -0.8782 -1.0519 -1.2165 -1.3729 -1.5254
 -1.6747 -1.8186 -1.9564 -2.0885 -2.2156 -2.3383 -2.4573 -2.5728 -2.6848 -2.7939
  0.2346  0.1661  0.0955  0.0232 -0.0498 -0.1223 -0.1934 -0.2619 -0.3275 -0.3911
 -0.4548 -0.5202 -0.5857 -0.6478 -0.7098 -0.8789 -1.0522 -1.2181 -1.3760 -1.5293
 -1.6789 -1.8233 -1.9612 -2.0932 -2.2199 -2.3419 -2.4599 -2.5742 -2.6850 -2.7927
 -2.8983
  0.1921  0.1328  0.0705  0.0057 -0.0610 -0.1290 -0.1973 -0.2649 -0.3310 -0.3951
 -0.4577 -0.5205 -0.5849 -0.6493 -0.7124 -0.8797 -1.0510 -1.2172 -1.3762 -1.5301
 -1.6807 -1.8260 -1.9645 -2.0967 -2.2234 -2.3451 -2.4625 -2.5760 -2.6858 -2.7924
 -2.8963
  0.1294  0.0799  0.0268 -0.0291 -0.0877 -0.1486 -0.2114 -0.2755 -0.3399 -0.4038
 -0.4665 -0.5286 -0.5908 -0.6539 -0.7162 -0.8813 -1.0510 -1.2169 -1.3762 -1.5305
 -1.6821 -1.8290 -1.9689 -2.1019 -2.2290 -2.3508 -2.4680 -2.5811 -2.6905 -2.7964
 -2.8992
  0.0551  0.0105 -0.0345 -0.0812 -0.1304 -0.1825 -0.2374 -0.2950 -0.3549 -0.4161
 -0.4776 -0.5390 -0.6001 -0.6614 -0.7225 -0.8816 -1.0484 -1.2131 -1.3720 -1.5258
 -1.6771 -1.8255 -1.9674 -2.1020 -2.2299 -2.3522 -2.4696 -2.5825 -2.6915 -2.7969
 -2.9011
 -0.0219 -0.0686 -0.1099 -0.1498 -0.1907 -0.2336 -0.2795 -0.3286 -0.3814 -0.4370
 -0.4949 -0.5540 -0.6136 -0.6733 -0.7330 -0.8858 -1.0473 -1.2094 -1.3676 -1.5204
 -1.6705 -1.8189 -1.9627 -2.0996 -2.2292 -2.3526 -2.4707 -2.5840 -2.6930 -2.7982
 -2.9000
 -0.0998 -0.1486 -0.1915 -0.2294 -0.2650 -0.3007 -0.3384 -0.3787 -0.4226 -0.4705
 -0.5220 -0.5764 -0.6327 -0.6901 -0.7477 -0.8939 -1.0477 -1.2058 -1.3630
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
  0.2722  0.2132  0.1572  0.1026  0.0458 -0.0156 -0.0833 -0.1570 -0.2314 -0.3045
 -0.3756 -0.4449 -0.5135 -0.5828 -0.6531 -0.8282 -0.9951 -1.1527 -1.3054
  0.2331  0.1689  0.1092  0.0526 -0.0036 -0.0625 -0.1267 -0.1962 -0.2666 -0.3362
 -0.4046 -0.4723 -0.5405 -0.6105 -0.6816 -0.8575 -1.0239 -1.1813 -1.3317 -1.4788
