 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  3.4714  3.3765  3.3699  3.3678  3.3231  3.2637  3.1982  3.1349  3.0605  2.9855
  2.9098  2.8326  2.7553  2.6789  2.6031  2.4224  2.2481  2.0808  1.9041
  3.3844  3.3531  3.3166  3.2753  3.2360  3.2033  3.1571  3.0966  3.0285  2.9564
  2.8820  2.8062  2.7303  2.6549  2.5806  2.4001  2.2266  2.0565  1.8919  1.7343
  3.3313  3.3021  3.2651  3.2232  3.1786  3.1326  3.0934  3.0522  2.9970  2.9312
  2.8606  2.7870  2.7123  2.6376  2.5637  2.3843  2.2118  2.0427  1.8787  1.7218
  1.5716
  3.2726  3.2486  3.2150  3.1741  3.1286  3.0807  3.0320  2.9861  2.9437  2.8949
  2.8354  2.7681  2.6966  2.6237  2.5507  2.3723  2.2006  2.0322  1.8688  1.7123
  1.5628  1.4194
  3.2021  3.1884  3.1614  3.1252  3.0823  3.0351  2.9859  2.9360  2.8866  2.8386
  2.7911  2.7374  2.6762  2.6090  2.5387  2.3627  2.1920  2.0247  1.8618  1.7052
  1.5560  1.4132  1.2762  1.1440
  3.1207  3.1158  3.0997  3.0711  3.0338  2.9905  2.9433  2.8943  2.8440  2.7926
  2.7419  2.6920  2.6399  2.5830  2.5213  2.3536  2.1849  2.0195  1.8577  1.7006
  1.5509  1.4083  1.2718  1.1405  1.0135  0.8903  0.7708  0.6547  0.5418  0.4320
  3.0312  3.0324  3.0268  3.0074  2.9785  2.9415  2.8989  2.8529  2.8047  2.7549
  2.7040  2.6524  2.6007  2.5480  2.4926  2.3407  2.1778  2.0158  1.8556  1.6985
  1.5480  1.4048  1.2683  1.1374  1.0115  0.8898  0.7718  0.6571  0.5454  0.4364
  0.3302
  2.9366  2.9416  2.9418  2.9314  2.9121  2.8838  2.8481  2.8073  2.7629  2.7162
  2.6678  2.6182  2.5675  2.5156  2.4625  2.3211  2.1681  2.0109  1.8542  1.6988
  1.5476  1.4031  1.2659  1.1349  1.0093  0.8883  0.7714  0.6580  0.5478  0.4403
  0.3352
  2.8398  2.8470  2.8490  2.8422  2.8322  2.8133  2.7864  2.7529  2.7142  2.6720
  2.6274  2.5811  2.5333  2.4841  2.4332  2.2985  2.1535  2.0026  1.8498  1.6976
  1.5471  1.4014  1.2627  1.1307  1.0047  0.8838  0.7672  0.6545  0.5452  0.4389
  0.3356
  2.7439  2.7520  2.7541  2.7508  2.7425  2.7298  2.7123  2.6876  2.6568  2.6209
  2.5816  2.5397  2.4958  2.4502  2.4029  2.2767  2.1394  1.9944  1.8465  1.6982
  1.5506  1.4055  1.2654  1.1319  1.0048  0.8834  0.7668  0.6545  0.5459  0.4408
  0.3366
  2.6519  2.6564  2.6568  2.6534  2.6467  2.6368  2.6243  2.6084  2.5864  2.5589
  2.5264  2.4903  2.4516  2.4107  2.3680  2.2519  2.1231  1.9852  1.8422  1.6975
  1.5533  1.4104  1.2706  1.1356  1.0069  0.8843  0.7669  0.6543  0.5459  0.4411
  0.3395
  2.5670  2.5477  2.5376  2.5332  2.5311  2.5288  2.5239  2.5149  2.5011  2.4825
  2.4589  2.4304  2.3982  2.3631  2.3256  2.2219  2.1033  1.9734  1.8361
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F322W2
  3.4720  3.4341  3.4127  3.3797  3.3293  3.2690  3.2012  3.1281  3.0532  2.9772
  2.9014  2.8254  2.7495  2.6739  2.5992  2.4180  2.2445  2.0788  1.9114
  3.4411  3.4108  3.3723  3.3374  3.3016  3.2451  3.1779  3.1057  3.0310  2.9550
  2.8788  2.8024  2.7262  2.6506  2.5759  2.3954  2.2242  2.0586  1.8953  1.7377
  3.4012  3.3699  3.3325  3.2909  3.2463  3.2081  3.1551  3.0875  3.0146  2.9397
  2.8640  2.7878  2.7116  2.6358  2.5609  2.3802  2.2091  2.0445  1.8823  1.7256
  1.5754
  3.3561  3.3273  3.2898  3.2456  3.1979  3.1495  3.1033  3.0575  2.9966  2.9263
  2.8528  2.7778  2.7021  2.6265  2.5516  2.3702  2.1986  2.0340  1.8727  1.7165
  1.5670  1.4235
  3.3039  3.2805  3.2467  3.2050  3.1578  3.1064  3.0523  3.0001  2.9522  2.9006
  2.8379  2.7679  2.6946  2.6201  2.5456  2.3641  2.1917  2.0268  1.8659  1.7099
  1.5606  1.4177  1.2805  1.1478
  3.2419  3.2259  3.1989  3.1620  3.1180  3.0688  3.0155  2.9599  2.9039  2.8503
  2.7991  2.7441  2.6816  2.6127  2.5405  2.3602  2.1875  2.0224  1.8618  1.7057
  1.5561  1.4133  1.2766  1.1449  1.0176  0.8943  0.7745  0.6580  0.5445  0.4346
  3.1692  3.1611  3.1426  3.1133  3.0750  3.0300  2.9802  2.9269  2.8710  2.8138
