 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F547M
 -3.7722 -3.6002 -3.4684 -3.3544 -3.2210 -2.8306 -2.5286 -2.3168 -2.1704
 -5.0302 -4.7126 -4.4692 -4.2889 -4.1696 -4.1597 -4.0624 -3.9557 -3.8413 -3.7204
 -3.5946 -3.4647 -3.3319 -3.1968 -3.0603 -2.7327 -2.4783 -2.2957 -2.1670 -2.0738
 -2.0025
 -4.8667 -4.5742 -4.3390 -4.1494 -4.0008 -3.8912 -3.8082 -3.7236 -3.6288 -3.5251
 -3.4238 -3.3178 -3.1959 -3.0622 -2.9329 -2.6545 -2.4387 -2.2811 -2.1679 -2.0839
 -2.0182 -1.9646 -1.9183
 -4.6891 -4.4283 -4.2113 -4.0264 -3.8678 -3.7337 -3.6229 -3.5318 -3.4449 -3.3553
 -3.2599 -3.1594 -3.0605 -2.9506 -2.8388 -2.5960 -2.4098 -2.2730 -2.1730 -2.0968
 -2.0361 -1.9855 -1.9421 -1.9044 -1.8728
 -4.4974 -4.2749 -4.0861 -3.9199 -3.7706 -3.6365 -3.5170 -3.4120 -3.3192 -3.2336
 -3.1467 -3.0541 -2.9635 -2.8699 -2.7717 -2.5545 -2.3882 -2.2674 -2.1791 -2.1105
 -2.0548 -2.0076 -1.9664 -1.9299 -1.8974 -1.8693
 -4.2887 -4.1044 -3.9476 -3.8070 -3.6767 -3.5545 -3.4403 -3.3343 -3.2373 -3.1480
 -3.0629 -2.9786 -2.8936 -2.8130 -2.7265 -2.5271 -2.3725 -2.2614 -2.1826 -2.1221
 -2.0721 -2.0291 -1.9912 -1.9569 -1.9256 -1.8974 -1.8729 -1.8567 -1.8518 -1.8554
 -4.0761 -3.9229 -3.7948 -3.6808 -3.5733 -3.4695 -3.3681 -3.2703 -3.1766 -3.0884
 -3.0049 -2.9241 -2.8445 -2.7688 -2.6922 -2.5102 -2.3626 -2.2554 -2.1817 -2.1282
 -2.0851 -2.0477 -2.0142 -1.9835 -1.9548 -1.9280 -1.9039 -1.8830 -1.8707 -1.8710
 -1.8805
 -3.7336 -3.7004 -3.6359 -3.5434 -3.4575 -3.3736 -3.2891 -3.2043 -3.1203 -3.0379
 -2.9583 -2.8817 -2.8072 -2.7346 -2.6643 -2.4969 -2.3571 -2.2507 -2.1758 -2.1279
 -2.0881 -2.0605 -2.0329 -2.0073 -1.9827 -1.9588 -1.9364 -1.9188 -1.9065 -1.8989
 -1.8955
 -3.6410 -3.5393 -3.4603 -3.4017 -3.3314 -3.2648 -3.1977 -3.1286 -3.0574 -2.9850
 -2.9126 -2.8415 -2.7722 -2.7047 -2.6391 -2.4827 -2.3502 -2.2468 -2.1723 -2.1226
 -2.0894 -2.0651 -2.0445 -2.0252 -2.0062 -1.9870 -1.9681 -1.9497 -1.9332 -1.9203
 -1.9151
 -3.4905 -3.3974 -3.3229 -3.2653 -3.2046 -3.1487 -3.0960 -3.0420 -2.9854 -2.9259
 -2.8640 -2.8011 -2.7383 -2.6765 -2.6161 -2.4705 -2.3442 -2.2432 -2.1685 -2.1168
 -2.0834 -2.0624 -2.0478 -2.0355 -2.0234 -2.0104 -1.9968 -1.9826 -1.9686 -1.9559
 -1.9440
 -3.3479 -3.2745 -3.2057 -3.1408 -3.0879 -3.0430 -3.0011 -2.9441 -2.9010 -2.8550
 -2.8058 -2.7538 -2.6998 -2.6450 -2.5905 -2.4577 -2.3371 -2.2389 -2.1643 -2.1113
 -2.0763 -2.0553 -2.0438 -2.0372 -2.0320 -2.0262 -2.0192 -2.0109 -2.0014 -1.9918
 -1.9832
 -3.2132 -3.1709 -3.1085 -3.0283 -2.9813 -2.9478 -2.8922 -2.8571 -2.8224 -2.7720
 -2.7354 -2.6957 -2.6528 -2.6074 -2.5623 -2.4443 -2.3289 -2.2339 -2.1597
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.2095 -5.9413 -5.7723 -5.4756 -5.0540 -4.7164 -4.6043 -4.5910 -4.5062 -4.3130
 -4.0888 -3.8585 -3.6531 -3.4785 -3.3077 -2.9128
 -5.6988 -5.3551 -5.1173 -4.8647 -4.5920 -4.3742 -4.2572 -4.1857 -4.0901 -3.9510
 -3.7921 -3.6193 -3.4463 -3.2849 -3.1320 -2.7940 -2.5196 -2.3133 -2.1525
 -5.3089 -4.9208 -4.6390 -4.4126 -4.2307 -4.0870 -3.9708 -3.8689 -3.7694 -3.6645
 -3.5490 -3.4187 -3.2749 -3.1289 -2.9918 -2.6989 -2.4672 -2.2910 -2.1585 -2.0625
 -1.9982
 -5.0398 -4.6384 -4.3374 -4.1193 -3.9701 -3.8548 -3.7451 -3.6406 -3.5441 -3.4535
 -3.3595 -3.2567 -3.1389 -3.0105 -2.8871 -2.6275 -2.4276 -2.2755 -2.1634 -2.0792
 -2.0131 -1.9595 -1.9145
 -4.8915 -4.5079 -4.2125 -3.9848 -3.8102 -3.6776 -3.5801 -3.5008 -3.4142 -3.3180
 -3.2236 -3.1333 -3.0383 -2.9297 -2.8179 -2.5798 -2.4008 -2.2668 -2.1673 -2.0912
 -2.0303 -1.9796 -1.9362 -1.8977 -1.8657
 -4.7758 -4.4184 -4.1397 -3.9195 -3.7426 -3.5996 -3.4830 -3.3871 -3.3070 -3.2315
 -3.1454 -3.0524 -2.9637 -2.8716 -2.7723 -2.5498 -2.3831 -2.2613 -2.1723 -2.1037
 -2.0480 -2.0008 -1.9598 -1.9235 -1.8915 -1.8638
 -4.6530 -4.3287 -4.0733 -3.8682 -3.6992 -3.5566 -3.4350 -3.3301 -3.2382 -3.1552
 -3.0771 -2.9969 -2.9131 -2.8297 -2.7400 -2.5312 -2.3715 -2.2565 -2.1752 -2.1142
 -2.0643 -2.0215 -1.9837 -1.9498 -1.9190 -1.8913 -1.8675 -1.8519 -1.8473 -1.8510
 -4.5148 -4.2247 -3.9955 -3.8100 -3.6543 -3.5196 -3.4006 -3.2940 -3.1982 -3.1105
 -3.0281 -2.9487 -2.8699 -2.7942 -2.7152 -2.5195 -2.3641 -2.2517 -2.1744 -2.1197
 -2.0765 -2.0393 -2.0062 -1.9758 -1.9475 -1.9212 -1.8979 -1.8777 -1.8659 -1.8665
 -1.8762
 -4.3714 -4.1108 -3.9046 -3.7382 -3.5981 -3.4752 -3.3639 -3.2613 -3.1663 -3.0781
 -2.9950 -2.9155 -2.8382 -2.7632 -2.6910 -2.5107 -2.3598 -2.2475 -2.1706 -2.1192
 -2.0821 -2.0516 -2.0243 -1.9989 -1.9748 -1.9515 -1.9298 -1.9102 -1.8944 -1.8858
 -1.8914
 -4.2298 -3.9944 -3.8059 -3.6540 -3.5273 -3.4165 -3.3154 -3.2207 -3.1311 -3.0459
 -2.9648 -2.8872 -2.8120 -2.7389 -2.6688 -2.4992 -2.3550 -2.2437 -2.1651 -2.1139
 -2.0804 -2.0561 -2.0356 -2.0166 -1.9979 -1.9793 -1.9610 -1.9434 -1.9276 -1.9155
 -1.9108
 -4.1083 -3.8928 -3.7143 -3.5696 -3.4505 -3.3482 -3.2568 -3.1710 -3.0891 -3.0101
 -2.9337 -2.8599 -2.7882 -2.7187 -2.6512 -2.4898 -2.3507 -2.2413 -2.1615 -2.1079
 -2.0744 -2.0535 -2.0390 -2.0269 -2.0151 -2.0025 -1.9895 -1.9760 -1.9627 -1.9507
 -1.9394
 -4.0115 -3.8090 -3.6367 -3.4927 -3.3737 -3.2745 -3.1883 -3.1099 -3.0360 -2.9647
 -2.8950 -2.8270 -2.7606 -2.6957 -2.6322 -2.4803 -2.3457 -2.2380 -2.1580 -2.1025
 -2.0671 -2.0464 -2.0351 -2.0288 -2.0238 -2.0183 -2.0118 -2.0041 -1.9953 -1.9863
 -1.9783
 -3.9394 -3.7430 -3.5763 -3.4296 -3.3064 -3.2036 -3.1167 -3.0412 -2.9727 -2.9084
 -2.8462 -2.7854 -2.7257 -2.6668 -2.6118 -2.4707 -2.3400 -2.2338 -2.1546
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F547M
 -7.0385 -6.5251 -6.1109 -5.8048 -5.4966 -5.2026 -4.9123 -4.6345 -4.3764 -4.1468
 -3.9345 -3.7350 -3.5494 -3.3782 -3.1748 -2.8420
 -6.6248 -6.0980 -5.6507 -5.2758 -4.9637 -4.6969 -4.4588 -4.2382 -4.0367 -3.8551
 -3.6833 -3.5147 -3.3492 -3.1935 -3.0358 -2.7374 -2.4971 -2.3059 -2.1628
 -6.2069 -5.6781 -5.2288 -4.8588 -4.5590 -4.3156 -4.1126 -3.9321 -3.7707 -3.6245
 -3.4848 -3.3440 -3.1994 -3.0582 -2.9279 -2.6566 -2.4464 -2.2819 -2.1571 -2.0634
 -1.9905
 -5.7848 -5.2654 -4.8452 -4.5538 -4.2825 -4.0586 -3.8737 -3.7162 -3.5784 -3.4550
 -3.3390 -3.2229 -3.1000 -2.9723 -2.8511 -2.5996 -2.4105 -2.2657 -2.1555 -2.0715
 -2.0046 -1.9515 -1.9074
 -5.4704 -4.9601 -4.5638 -4.2665 -4.0417 -3.8643 -3.7131 -3.5739 -3.4468 -3.3328
 -3.2294 -3.1310 -3.0295 -2.9181 -2.8054 -2.5664 -2.3894 -2.2573 -2.1580 -2.0819
 -2.0210 -1.9704 -1.9273 -1.8893 -1.8579
 -5.3406 -4.8306 -4.4288 -4.1229 -3.8919 -3.7158 -3.5778 -3.4638 -3.3619 -3.2622
 -3.1600 -3.0639 -2.9731 -2.8795 -2.7777 -2.5486 -2.3780 -2.2534 -2.1619 -2.0927
 -2.0371 -1.9903 -1.9496 -1.9139 -1.8826 -1.8557
 -5.2722 -4.7668 -4.3683 -4.0593 -3.8194 -3.6317 -3.4836 -3.3650 -3.2686 -3.1889
 -3.1114 -3.0246 -2.9355 -2.8478 -2.7574 -2.5394 -2.3721 -2.2512 -2.1648 -2.1018
 -2.0519 -2.0095 -1.9724 -1.9390 -1.9089 -1.8822 -1.8594 -1.8446 -1.8403 -1.8438
 -5.2078 -4.7226 -4.3338 -4.0307 -3.7937 -3.6059 -3.4540 -3.3291 -3.2244 -3.1337
 -3.0528 -2.9781 -2.9022 -2.8234 -2.7404 -2.5342 -2.3690 -2.2492 -2.1653 -2.1068
 -2.0629 -2.0262 -1.9936 -1.9639 -1.9364 -1.9110 -1.8886 -1.8695 -1.8586 -1.8593
 -1.8690
 -5.1304 -4.6714 -4.2997 -4.0068 -3.7762 -3.5918 -3.4402 -3.3126 -3.2034 -3.1078
 -3.0211 -2.9407 -2.8648 -2.7925 -2.7203 -2.5294 -2.3673 -2.2471 -2.1633 -2.1070
 -2.0681 -2.0376 -2.0108 -1.9861 -1.9627 -1.9403 -1.9196 -1.9011 -1.8863 -1.8785
 -1.8843
 -5.0315 -4.6022 -4.2528 -3.9731 -3.7515 -3.5731 -3.4253 -3.2989 -3.1884 -3.0902
 -3.0010 -2.9183 -2.8399 -2.7652 -2.6950 -2.5204 -2.3645 -2.2440 -2.1590 -2.1026
 -2.0666 -2.0417 -2.0215 -2.0030 -1.9850 -1.9672 -1.9499 -1.9334 -1.9187 -1.9076
 -1.9037
 -4.9252 -4.5374 -4.2095 -3.9411 -3.7253 -3.5511 -3.4068 -3.2833 -3.1743 -3.0762
 -2.9865 -2.9034 -2.8249 -2.7499 -2.6786 -2.5113 -2.3627 -2.2430 -2.1559 -2.0974
 -2.0611 -2.0393 -2.0248 -2.0130 -2.0017 -1.9899 -1.9777 -1.9652 -1.9530 -1.9422
 -1.9319
 -4.8278 -4.4769 -4.1713 -3.9133 -3.7006 -3.5266 -3.3827 -3.2607 -3.1538 -3.0576
 -2.9694 -2.8875 -2.8104 -2.7370 -2.6666 -2.5027 -2.3590 -2.2417 -2.1535 -2.0924
 -2.0541 -2.0324 -2.0210 -2.0149 -2.0103 -2.0054 -1.9996 -1.9927 -1.9850 -1.9772
 -1.9702
 -4.7425 -4.4254 -4.1454 -3.8995 -3.6871 -3.5079 -3.3597 -3.2349 -3.1273 -3.0324
 -2.9461 -2.8664 -2.7919 -2.7213 -2.6590 -2.4946 -2.3534 -2.2401 -2.1518
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -7.9881 -7.6100 -7.2373 -6.8573 -6.4791 -6.0506 -5.5455 -4.9719 -4.4901 -4.1240
 -3.8407 -3.6124 -3.4205 -3.2539 -3.1060 -2.7956
 -7.5493 -7.0729 -6.6347 -6.2244 -5.8366 -5.4429 -5.0138 -4.5575 -4.1769 -3.8787
 -3.6400 -3.4395 -3.2649 -3.1108 -2.9738 -2.6917 -2.4711 -2.2943 -2.1559
 -7.1873 -6.6548 -6.1736 -5.7404 -5.3472 -4.9808 -4.6146 -4.2478 -3.9402 -3.6920
 -3.4878 -3.3113 -3.1529 -3.0098 -2.8814 -2.6193 -2.4212 -2.2671 -2.1464 -2.0531
 -1.9795
 -6.9021 -6.3557 -5.8540 -5.4053 -5.0109 -4.6642 -4.3479 -4.0428 -3.7800 -3.5639
 -3.3841 -3.2278 -3.0845 -2.9509 -2.8288 -2.5784 -2.3927 -2.2520 -2.1436 -2.0595
 -1.9931 -1.9386 -1.8940
 -6.5032 -5.9650 -5.5357 -5.1366 -4.7682 -4.4390 -4.1521 -3.8921 -3.6623 -3.4691
 -3.3072 -3.1674 -3.0394 -2.9168 -2.8008 -2.5579 -2.3785 -2.2454 -2.1449 -2.0678
 -2.0068 -1.9564 -1.9138 -1.8767 -1.8464
 -6.1475 -5.6040 -5.1552 -4.7839 -4.4745 -4.2135 -3.9859 -3.7709 -3.5720 -3.3972
 -3.2475 -3.1187 -3.0037 -2.8940 -2.7858 -2.5495 -2.3729 -2.2438 -2.1484 -2.0767
 -2.0206 -1.9742 -1.9343 -1.8995 -1.8691 -1.8440
 -6.0120 -5.4305 -4.9478 -4.5545 -4.2366 -3.9793 -3.7728 -3.6072 -3.4665 -3.3356
 -3.2056 -3.0836 -2.9737 -2.8732 -2.7752 -2.5474 -2.3720 -2.2444 -2.1520 -2.0844
 -2.0332 -1.9913 -1.9550 -1.9227 -1.8938 -1.8685 -1.8473 -1.8338 -1.8300 -1.8330
 -5.9818 -5.3744 -4.8660 -4.4554 -4.1278 -3.8667 -3.6578 -3.4886 -3.3498 -3.2362
 -3.1407 -3.0488 -2.9528 -2.8567 -2.7643 -2.5478 -2.3733 -2.2455 -2.1544 -2.0896
 -2.0426 -2.0058 -1.9742 -1.9456 -1.9194 -1.8955 -1.8747 -1.8579 -1.8476 -1.8485
 -1.8575
 -5.9854 -5.3725 -4.8498 -4.4235 -4.0854 -3.8187 -3.6066 -3.4355 -3.2954 -3.1780
 -3.0776 -2.9906 -2.9126 -2.8345 -2.7528 -2.5478 -2.3754 -2.2465 -2.1550 -2.0915
 -2.0447 -2.0159 -1.9897 -1.9661 -1.9440 -1.9231 -1.9040 -1.8860 -1.8725 -1.8674
 -1.8731
 -5.9649 -5.3709 -4.8487 -4.4181 -4.0729 -3.8008 -3.5854 -3.4118 -3.2691 -3.1495
 -3.0465 -2.9553 -2.8728 -2.7976 -2.7264 -2.5432 -2.3755 -2.2460 -2.1531 -2.0894
 -2.0474 -2.0197 -1.9993 -1.9817 -1.9650 -1.9486 -1.9328 -1.9180 -1.9050 -1.8956
 -1.8925
 -5.9124 -5.3528 -4.8545 -4.4278 -4.0802 -3.8036 -3.5844 -3.4077 -3.2622 -3.1394
 -3.0335 -2.9399 -2.8549 -2.7764 -2.7034 -2.5345 -2.3763 -2.2471 -2.1520 -2.0863
 -2.0439 -2.0182 -2.0024 -1.9910 -1.9806 -1.9700 -1.9593 -1.9483 -1.9378 -1.9288
 -1.9201
 -5.8348 -5.3206 -4.8555 -4.4413 -4.0960 -3.8157 -3.5914 -3.4109 -3.2624 -3.1370
 -3.0284 -2.9323 -2.8456 -2.7658 -2.6911 -2.5233 -2.3744 -2.2479 -2.1512 -2.0829
 -2.0385 -2.0125 -1.9992 -1.9928 -1.9887 -1.9848 -1.9803 -1.9747 -1.9685 -1.9623
 -1.9571
 -5.7378 -5.2779 -4.8521 -4.4622 -4.1238 -3.8404 -3.6087 -3.4205 -3.2662 -3.1371
 -3.0258 -2.9279 -2.8397 -2.7591 -2.6895 -2.5096 -2.3698 -2.2484 -2.1507
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F547M
 -8.6362 -8.3181 -8.0243 -7.7429 -7.5304 -7.1878 -6.5714 -5.6716 -4.9408 -4.2256
 -3.8243 -3.5454 -3.3369 -3.1669 -3.0221 -2.7299
 -8.1792 -7.8045 -7.4710 -7.1658 -6.8885 -6.5327 -5.9841 -5.2338 -4.5494 -4.0351
 -3.6746 -3.4162 -3.2196 -3.0596 -2.9229 -2.6488 -2.4417 -2.2759 -2.1421
 -7.8421 -7.4141 -7.0357 -6.6966 -6.3730 -6.0143 -5.5332 -4.9111 -4.3459 -3.9009
 -3.5719 -3.3284 -3.1402 -2.9869 -2.8559 -2.5942 -2.3994 -2.2500 -2.1321 -2.0387
 -1.9652
 -7.6249 -7.1469 -6.7184 -6.3353 -5.9839 -5.6326 -5.2187 -4.7035 -4.2201 -3.8230
 -3.5162 -3.2820 -3.0987 -2.9488 -2.8211 -2.5661 -2.3784 -2.2375 -2.1288 -2.0432
 -1.9756 -1.9206 -1.8761
 -7.4299 -6.9393 -6.4830 -6.0647 -5.6829 -5.3272 -4.9672 -4.5436 -4.1265 -3.7694
 -3.4826 -3.2574 -3.0782 -2.9310 -2.8054 -2.5544 -2.3696 -2.2330 -2.1298 -2.0498
 -1.9870 -1.9362 -1.8939 -1.8576 -1.8287
 -7.0206 -6.5985 -6.2063 -5.8236 -5.4459 -5.0858 -4.7469 -4.3994 -4.0428 -3.7232
 -3.4568 -3.2417 -3.0676 -2.9235 -2.8001 -2.5521 -2.3680 -2.2330 -2.1331 -2.0571
 -1.9983 -1.9512 -1.9117 -1.8780 -1.8487 -1.8254
 -6.6624 -6.1759 -5.7692 -5.4219 -5.1111 -4.8189 -4.5299 -4.2416 -3.9490 -3.6719
 -3.4297 -3.2270 -3.0595 -2.9197 -2.7992 -2.5547 -2.3707 -2.2355 -2.1370 -2.0639
 -2.0085 -1.9652 -1.9294 -1.8984 -1.8712 -1.8479 -1.8294 -1.8178 -1.8154 -1.8186
 -6.5287 -5.9747 -5.5033 -5.1086 -4.7761 -4.4872 -4.2296 -3.9976 -3.7804 -3.5755
 -3.3825 -3.2057 -3.0496 -2.9154 -2.7987 -2.5591 -2.3754 -2.2391 -2.1406 -2.0691
 -2.0166 -1.9771 -1.9455 -1.9183 -1.8939 -1.8722 -1.8536 -1.8393 -1.8315 -1.8334
 -1.8418
 -6.5364 -5.9333 -5.4080 -4.9645 -4.5953 -4.2878 -4.0271 -3.8010 -3.6005 -3.4231
 -3.2718 -3.1419 -3.0218 -2.9060 -2.7965 -2.5637 -2.3810 -2.2432 -2.1434 -2.0723
 -2.0217 -1.9856 -1.9584 -1.9360 -1.9158 -1.8970 -1.8804 -1.8661 -1.8563 -1.8511
 -1.8559
 -6.5978 -5.9707 -5.4093 -4.9252 -4.5207 -4.1885 -3.9158 -3.6887 -3.4959 -3.3295
 -3.1850 -3.0616 -2.9575 -2.8662 -2.7783 -2.5647 -2.3844 -2.2459 -2.1444 -2.0727
 -2.0232 -1.9895 -1.9666 -1.9493 -1.9342 -1.9200 -1.9067 -1.8944 -1.8841 -1.8771
 -1.8761
 -6.6566 -6.0381 -5.4625 -4.9536 -4.5209 -4.1636 -3.8736 -3.6380 -3.4440 -3.2814
 -3.1426 -3.0226 -2.9180 -2.8267 -2.7459 -2.5615 -2.3891 -2.2503 -2.1466 -2.0727
 -2.0226 -1.9901 -1.9702 -1.9576 -1.9482 -1.9394 -1.9309 -1.9223 -1.9144 -1.9080
 -1.9044
 -6.6724 -6.0762 -5.5196 -5.0058 -4.5576 -4.1813 -3.8743 -3.6264 -3.4254 -3.2602
 -3.1214 -3.0026 -2.8990 -2.8071 -2.7245 -2.5484 -2.3906 -2.2541 -2.1488 -2.0724
 -2.0203 -1.9875 -1.9690 -1.9599 -1.9557 -1.9529 -1.9502 -1.9468 -1.9429 -1.9393
 -1.9366
 -6.6471 -6.0944 -5.5600 -5.0630 -4.6130 -4.2263 -3.9051 -3.6433 -3.4320 -3.2597
 -3.1168 -2.9957 -2.8908 -2.7982 -2.7141 -2.5254 -2.3889 -2.2573 -2.1510
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F547M
 -8.7962 -8.4911 -8.2108 -7.9507 -7.7911 -7.4797 -6.8425 -5.8753 -5.0523 -4.2672
 -3.8305 -3.5337 -3.3162 -3.1436 -2.9979 -2.7077
 -8.3391 -7.9828 -7.6706 -7.3934 -7.1576 -6.8317 -6.2732 -5.4586 -4.6828 -4.0974
 -3.6965 -3.4176 -3.2112 -3.0472 -2.9088 -2.6346 -2.4286 -2.2669 -2.1356
 -8.0045 -7.5974 -7.2439 -6.9354 -6.6462 -6.3152 -5.8299 -5.1495 -4.4999 -3.9839
 -3.6102 -3.3425 -3.1423 -2.9833 -2.8496 -2.5858 -2.3908 -2.2426 -2.1254 -2.0316
 -1.9570
 -7.7924 -7.3349 -6.9307 -6.5767 -6.2570 -5.9302 -5.5126 -4.9480 -4.3920 -3.9267
 -3.5716 -3.3084 -3.1095 -2.9519 -2.8203 -2.5613 -2.3716 -2.2304 -2.1214 -2.0351
 -1.9666 -1.9114 -1.8671
 -7.6251 -7.1420 -6.7007 -6.3037 -5.9465 -5.6106 -5.2509 -4.7882 -4.3101 -3.8909
 -3.5547 -3.2963 -3.0974 -2.9396 -2.8086 -2.5521 -2.3640 -2.2258 -2.1217 -2.0406
 -1.9767 -1.9254 -1.8820 -1.8463 -1.8189
 -7.2900 -6.8722 -6.4686 -6.0779 -5.7031 -5.3509 -5.0128 -4.6382 -4.2316 -3.8577
 -3.5439 -3.2934 -3.0959 -2.9377 -2.8068 -2.5517 -2.3636 -2.2259 -2.1244 -2.0469
 -1.9867 -1.9389 -1.8994 -1.8660 -1.8379 -1.8156
 -6.8539 -6.4047 -6.0332 -5.7110 -5.4094 -5.1056 -4.7918 -4.4764 -4.1406 -3.8151
 -3.5287 -3.2906 -3.0975 -2.9405 -2.8099 -2.5558 -2.3673 -2.2287 -2.1280 -2.0530
 -1.9958 -1.9515 -1.9154 -1.8848 -1.8583 -1.8354 -1.8181 -1.8085 -1.8070 -1.8109
 -6.6622 -6.1343 -5.6894 -5.3221 -5.0108 -4.7336 -4.4773 -4.2312 -3.9819 -3.7309
 -3.4923 -3.2787 -3.0963 -2.9433 -2.8142 -2.5619 -2.3733 -2.2330 -2.1316 -2.0578
 -2.0031 -1.9621 -1.9299 -1.9030 -1.8794 -1.8587 -1.8415 -1.8282 -1.8220 -1.8248
 -1.8337
 -6.6416 -6.0564 -5.5488 -5.1211 -4.7658 -4.4666 -4.2062 -3.9717 -3.7546 -3.5549
 -3.3798 -3.2230 -3.0767 -2.9403 -2.8170 -2.5684 -2.3802 -2.2382 -2.1349 -2.0611
 -2.0081 -1.9698 -1.9416 -1.9191 -1.8995 -1.8819 -1.8665 -1.8536 -1.8442 -1.8416
 -1.8486
 -6.7047 -6.0839 -5.5302 -5.0537 -4.6542 -4.3237 -4.0482 -3.8135 -3.6078 -3.4239
