 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F435W
 -3.2542 -3.1710 -3.1006 -3.0370 -2.9769 -2.9191 -2.8634 -2.8101 -2.7598 -2.7146
 -2.6747
 -5.6546 -5.5636 -5.4743 -5.3866 -5.3019 -5.2174 -5.1317 -5.0427 -4.9479 -4.8457
 -4.7392 -4.6315 -4.5249 -4.4217 -4.3231 -4.0930 -3.8780 -3.6767 -3.5078 -3.3711
 -3.2640 -3.1812 -3.1151 -3.0588 -3.0073 -2.9579 -2.9102 -2.8637 -2.8190 -2.7768
 -2.7372
 -5.3458 -5.2718 -5.1997 -5.1294 -5.0624 -4.9964 -4.9317 -4.8656 -4.7961 -4.7189
 -4.6352 -4.5476 -4.4582 -4.3691 -4.2815 -4.0699 -3.8684 -3.6795 -3.5154 -3.3810
 -3.2734 -3.1892 -3.1240 -3.0719 -3.0275 -2.9867 -2.9476 -2.9094 -2.8719 -2.8356
 -2.8014
 -5.0796 -5.0165 -4.9574 -4.9019 -4.8471 -4.7932 -4.7458 -4.6962 -4.6445 -4.5881
 -4.5266 -4.4606 -4.3905 -4.3224 -4.2507 -4.0568 -3.8558 -3.6801 -3.5198
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F435W
 -8.5634 -8.2079 -7.9762 -7.8742 -7.9274 -8.4736 -8.1397 -7.7852 -7.4926 -7.2561
 -6.9377 -6.6117 -6.4241 -6.2746 -6.0491 -5.2494
 -8.4061 -8.0321 -7.7538 -7.5721 -7.5019 -7.7133 -7.5054 -7.2727 -7.0504 -6.8392
 -6.5895 -6.3304 -6.1166 -5.9127 -5.6751 -4.9868 -4.4070 -3.9660 -3.6350
 -8.2379 -7.8576 -7.5493 -7.3101 -7.1468 -7.1176 -6.9750 -6.8148 -6.6391 -6.4498
 -6.2486 -6.0370 -5.8161 -5.5873 -5.3515 -4.7609 -4.2554 -3.8647 -3.5733 -3.3501
 -3.1705
 -8.0588 -7.6844 -7.3627 -7.0882 -6.8621 -6.6865 -6.5485 -6.4115 -6.2588 -6.0881
 -5.9151 -5.7312 -5.5228 -5.2984 -5.0783 -4.5717 -4.1333 -3.7871 -3.5290 -3.3301
 -3.1688 -3.0323 -2.9100
 -7.8688 -7.5125 -7.1940 -6.9064 -6.6477 -6.4200 -6.2259 -6.0627 -5.9094 -5.7539
 -5.5889 -5.4132 -5.2366 -5.0460 -4.8555 -4.4192 -4.0407 -3.7332 -3.5020 -3.3234
 -3.1774 -3.0522 -2.9415 -2.8418 -2.7501
 -7.6679 -7.3419 -7.0432 -6.7647 -6.5036 -6.2616 -6.0410 -5.8448 -5.6714 -5.5135
 -5.3570 -5.1934 -5.0294 -4.8600 -4.6883 -4.3044 -3.9739 -3.6984 -3.4880 -3.3256
 -3.1924 -3.0775 -2.9748 -2.8810 -2.7947 -2.7147
 -7.4474 -7.1572 -6.8880 -6.6311 -6.3841 -6.1470 -5.9226 -5.7140 -5.5245 -5.3530
 -5.1942 -5.0414 -4.8894 -4.7397 -4.5836 -4.2266 -3.9300 -3.6787 -3.4827 -3.3325
 -3.2103 -3.1047 -3.0099 -2.9226 -2.8413 -2.7655 -2.6957 -2.6297 -2.5701 -2.5331
 -7.2186 -6.9610 -6.7219 -6.4933 -6.2687 -6.0481 -5.8330 -5.6269 -5.4329 -5.2547
 -5.0911 -4.9391 -4.7944 -4.6558 -4.5163 -4.1849 -3.9051 -3.6712 -3.4836 -3.3407
 -3.2272 -3.1304 -3.0437 -2.9636 -2.8883 -2.8173 -2.7509 -2.6891 -2.6325 -2.5846
 -2.5571
 -7.0175 -6.7739 -6.5516 -6.3486 -6.1493 -5.9509 -5.7527 -5.5577 -5.3695 -5.1912
 -5.0253 -4.8726 -4.7307 -4.5968 -4.4675 -4.1627 -3.8955 -3.6725 -3.4908 -3.3492
 -3.2400 -3.1514 -3.0729 -3.0008 -2.9327 -2.8676 -2.8060 -2.7496 -2.6985 -2.6522
 -2.6102
 -6.7576 -6.5894 -6.4030 -6.2006 -6.0223 -5.8460 -5.6686 -5.4906 -5.3140 -5.1423
 -4.9787 -4.8259 -4.6846 -4.5533 -4.4288 -4.1438 -3.8907 -3.6761 -3.4981 -3.3573
 -3.2498 -3.1652 -3.0941 -3.0302 -2.9703 -2.9127 -2.8574 -2.8045 -2.7547 -2.7091
 -2.6704
 -6.5775 -6.4224 -6.2490 -6.0594 -5.8972 -5.7376 -5.5798 -5.4207 -5.2605 -5.1008
 -4.9445 -4.7950 -4.6547 -4.5244 -4.4026 -4.1293 -3.8901 -3.6821 -3.5090 -3.3686
 -3.2595 -3.1756 -3.1089 -3.0522 -3.0007 -2.9516 -2.9041 -2.8580 -2.8137 -2.7719
 -2.7330
 -6.4393 -6.2730 -6.1111 -5.9535 -5.8037 -5.6594 -5.5158 -5.3396 -5.1968 -5.0527
 -4.9086 -4.7669 -4.6306 -4.5020 -4.3819 -4.1153 -3.8873 -3.6871 -3.5174 -3.3788
 -3.2689 -3.1838 -3.1180 -3.0657 -3.0213 -2.9806 -2.9418 -2.9038 -2.8666 -2.8307
 -2.7970
 -6.3430 -6.1411 -5.9894 -5.8828 -5.7419 -5.6115 -5.4127 -5.2821 -5.1506 -4.9903
 -4.8612 -4.7320 -4.6043 -4.4806 -4.3667 -4.1018 -3.8823 -3.6911 -3.5233
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F435W
 -8.8198 -8.7039 -8.6787 -8.4966 -8.1279 -7.8120 -7.7468 -7.7833 -7.6910 -7.4243
 -7.1119 -6.7902 -6.4902 -6.2154 -5.9336 -5.2397
 -8.3590 -8.1067 -7.9454 -7.7497 -7.5026 -7.2923 -7.1871 -7.1221 -7.0036 -6.8076
 -6.5756 -6.3187 -6.0541 -5.7979 -5.5461 -4.9501 -4.4153 -3.9790 -3.6230
 -8.0133 -7.6683 -7.4103 -7.1940 -7.0103 -6.8561 -6.7229 -6.5954 -6.4584 -6.3027
 -6.1224 -5.9143 -5.6836 -5.4486 -5.2231 -4.7081 -4.2546 -3.8753 -3.5745 -3.3439
 -3.1745
 -7.7827 -7.3887 -7.0734 -6.8295 -6.6510 -6.5034 -6.3542 -6.2032 -6.0554 -5.9096
 -5.7523 -5.5770 -5.3787 -5.1675 -4.9646 -4.5137 -4.1258 -3.7957 -3.5361 -3.3344
 -3.1711 -3.0333 -2.9127
 -7.6672 -7.2679 -6.9347 -6.6562 -6.4247 -6.2342 -6.0810 -5.9455 -5.7946 -5.6283
 -5.4653 -5.3068 -5.1394 -4.9546 -4.7706 -4.3669 -4.0289 -3.7402 -3.5079 -3.3262
 -3.1781 -3.0517 -2.9401 -2.8403 -2.7490
 -7.5890 -7.1983 -6.8656 -6.5789 -6.3289 -6.1105 -5.9199 -5.7529 -5.6047 -5.4596
 -5.2971 -5.1267 -4.9653 -4.8013 -4.6337 -4.2637 -3.9606 -3.7038 -3.4932 -3.3271
 -3.1917 -3.0754 -2.9719 -2.8778 -2.7914 -2.7116
 -7.5151 -7.1431 -6.8207 -6.5369 -6.2830 -6.0536 -5.8459 -5.6582 -5.4878 -5.3307
 -5.1809 -5.0273 -4.8687 -4.7113 -4.5494 -4.1968 -3.9165 -3.6820 -3.4874 -3.3331
 -3.2083 -3.1013 -3.0057 -2.9182 -2.8370 -2.7614 -2.6919 -2.6260 -2.5664 -2.5296
 -7.4323 -7.0855 -6.7805 -6.5069 -6.2570 -6.0264 -5.8126 -5.6141 -5.4312 -5.2622
 -5.1041 -4.9532 -4.8052 -4.6610 -4.5119 -4.1629 -3.8918 -3.6715 -3.4875 -3.3409
 -3.2243 -3.1260 -3.0386 -2.9581 -2.8829 -2.8122 -2.7462 -2.6849 -2.6285 -2.5806
 -2.5533
 -7.3431 -7.0207 -6.7357 -6.4773 -6.2371 -6.0113 -5.7977 -5.5959 -5.4064 -5.2297
 -5.0648 -4.9099 -4.7632 -4.6229 -4.4863 -4.1567 -3.8841 -3.6695 -3.4922 -3.3491
 -3.2374 -3.1464 -3.0671 -2.9945 -2.9264 -2.8617 -2.8005 -2.7431 -2.6901 -2.6428
 -2.6061
 -7.2486 -6.9484 -6.6810 -6.4385 -6.2111 -5.9942 -5.7858 -5.5858 -5.3952 -5.2148
 -5.0453 -4.8865 -4.7376 -4.5972 -4.4639 -4.1527 -3.8867 -3.6723 -3.4983 -3.3566
 -3.2464 -3.1600 -3.0879 -3.0236 -2.9636 -2.9062 -2.8514 -2.7990 -2.7498 -2.7047
 -2.6662
 -7.1635 -6.8835 -6.6277 -6.3963 -6.1808 -5.9744 -5.7750 -5.5808 -5.3930 -5.2130
 -5.0417 -4.8803 -4.7288 -4.5871 -4.4537 -4.1512 -3.8940 -3.6808 -3.5082 -3.3672
 -3.2560 -3.1704 -3.1027 -3.0454 -2.9937 -2.9448 -2.8977 -2.8521 -2.8083 -2.7671
 -2.7286
 -7.0916 -6.8218 -6.5760 -6.3502 -6.1411 -5.9445 -5.7546 -5.5691 -5.3879 -5.2119
 -5.0423 -4.8806 -4.7277 -4.5842 -4.4497 -4.1496 -3.8991 -3.6890 -3.5172 -3.3771
 -3.2652 -3.1786 -3.1119 -3.0590 -3.0143 -2.9737 -2.9352 -2.8977 -2.8610 -2.8256
 -2.7923
 -7.0330 -6.7633 -6.5240 -6.3016 -6.0958 -5.9036 -5.7211 -5.5448 -5.3721 -5.2034
 -5.0392 -4.8806 -4.7289 -4.5851 -4.4519 -4.1479 -3.9020 -3.6969 -3.5253
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F435W
 -8.9434 -8.6826 -8.4732 -8.3013 -8.1189 -7.9348 -7.7383 -7.5271 -7.2989 -7.0590
 -6.8030 -6.5364 -6.2723 -6.0169 -5.7350 -5.1542
 -8.4210 -8.1205 -7.8711 -7.6608 -7.4781 -7.3083 -7.1380 -6.9577 -6.7656 -6.5616
 -6.3400 -6.1013 -5.8547 -5.6158 -5.3785 -4.8656 -4.4043 -3.9964 -3.6647
 -8.0120 -7.6691 -7.3868 -7.1573 -6.9665 -6.7996 -6.6432 -6.4841 -6.3187 -6.1437
 -5.9531 -5.7438 -5.5195 -5.2973 -5.0893 -4.6310 -4.2348 -3.8873 -3.5977 -3.3678
 -3.1824
 -7.7164 -7.3284 -7.0203 -6.7908 -6.5842 -6.4088 -6.2539 -6.1063 -5.9582 -5.8053
 -5.6423 -5.4639 -5.2667 -5.0614 -4.8674 -4.4504 -4.1035 -3.8036 -3.5491 -3.3436
 -3.1748 -3.0364 -2.9134
 -7.5591 -7.1376 -6.8031 -6.5438 -6.3377 -6.1635 -6.0038 -5.8472 -5.6959 -5.5491
 -5.4013 -5.2475 -5.0798 -4.8951 -4.7128 -4.3238 -4.0104 -3.7453 -3.5189 -3.3331
 -3.1812 -3.0523 -2.9392 -2.8384 -2.7464
 -7.5419 -7.1067 -6.7439 -6.4550 -6.2240 -6.0330 -5.8670 -5.7134 -5.5618 -5.4050
 -5.2453 -5.0923 -4.9413 -4.7806 -4.6107 -4.2402 -3.9484 -3.7072 -3.5022 -3.3321
 -3.1925 -3.0737 -2.9688 -2.8739 -2.7872 -2.7082
 -7.5765 -7.1297 -6.7546 -6.4412 -6.1784 -5.9565 -5.7671 -5.6025 -5.4560 -5.3213
 -5.1788 -5.0187 -4.8591 -4.7042 -4.5466 -4.1885 -3.9097 -3.6840 -3.4946 -3.3366
 -3.2071 -3.0974 -3.0005 -2.9123 -2.8309 -2.7555 -2.6863 -2.6206 -2.5608 -2.5238
 -7.6347 -7.1839 -6.8006 -6.4775 -6.2026 -5.9655 -5.7582 -5.5750 -5.4104 -5.2586
 -5.1154 -4.9750 -4.8280 -4.6759 -4.5190 -4.1607 -3.8878 -3.6716 -3.4924 -3.3433
 -3.2218 -3.1205 -3.0316 -2.9505 -2.8752 -2.8047 -2.7393 -2.6786 -2.6224 -2.5740
 -2.5469
 -7.6972 -7.2511 -6.8659 -6.5362 -6.2521 -6.0039 -5.7834 -5.5851 -5.4052 -5.2402
 -5.0855 -4.9383 -4.7961 -4.6575 -4.5159 -4.1573 -3.8787 -3.6667 -3.4939 -3.3505
 -3.2344 -3.1399 -3.0588 -2.9856 -2.9173 -2.8528 -2.7923 -2.7356 -2.6833 -2.6362
 -2.5992
 -7.7451 -7.3068 -6.9295 -6.6004 -6.3119 -6.0558 -5.8253 -5.6156 -5.4231 -5.2457
 -5.0807 -4.9255 -4.7779 -4.6374 -4.5032 -4.1679 -3.8815 -3.6658 -3.4961 -3.3562
 -3.2429 -3.1530 -3.0789 -3.0136 -2.9533 -2.8962 -2.8419 -2.7903 -2.7420 -2.6977
 -2.6596
 -7.7764 -7.3596 -6.9920 -6.6682 -6.3801 -6.1200 -5.8824 -5.6636 -5.4612 -5.2736
 -5.0989 -4.9356 -4.7819 -4.6367 -4.4997 -4.1790 -3.8986 -3.6748 -3.5032 -3.3645
 -3.2519 -3.1634 -3.0935 -3.0351 -2.9829 -2.9340 -2.8873 -2.8425 -2.7996 -2.7593
 -2.7219
 -7.7927 -7.3967 -7.0416 -6.7251 -6.4408 -6.1817 -5.9418 -5.7177 -5.5081 -5.3123
 -5.1296 -4.9590 -4.7991 -4.6489 -4.5074 -4.1867 -3.9135 -3.6886 -3.5121 -3.3729
 -3.2603 -3.1714 -3.1028 -3.0487 -3.0034 -2.9625 -2.9243 -2.8874 -2.8515 -2.8171
 -2.7847
 -7.7945 -7.4190 -7.0789 -6.7706 -6.4897 -6.2320 -5.9934 -5.7690 -5.5565 -5.3558
 -5.1670 -4.9902 -4.8248 -4.6698 -4.5263 -4.1910 -3.9262 -3.7072 -3.5228
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F435W
 -9.2780 -9.0765 -8.8786 -8.6738 -8.4662 -8.2178 -7.9075 -7.5387 -7.1890 -6.8729
 -6.5785 -6.3018 -6.0441 -5.8048 -5.5807 -5.0742
 -8.6676 -8.4396 -8.2224 -8.0086 -7.7949 -7.5632 -7.2944 -6.9901 -6.7024 -6.4359
 -6.1795 -5.9270 -5.6825 -5.4544 -5.2446 -4.7848 -4.3815 -4.0165 -3.6979
 -8.1957 -7.9340 -7.6928 -7.4665 -7.2483 -7.0302 -6.7967 -6.5445 -6.3050 -6.0788
 -5.8566 -5.6307 -5.4035 -5.1868 -4.9881 -4.5633 -4.2072 -3.8954 -3.6208 -3.3886
 -3.1979
 -7.8623 -7.5597 -7.2898 -7.0475 -6.8263 -6.6189 -6.4144 -6.2019 -5.9968 -5.8016
 -5.6098 -5.4129 -5.2071 -5.0020 -4.8112 -4.4097 -4.0851 -3.8092 -3.5681 -3.3610
 -3.1887 -3.0440 -2.9193
 -7.6664 -7.3058 -7.0057 -6.7490 -6.5188 -6.3127 -6.1230 -5.9381 -5.7582 -5.5864
 -5.4188 -5.2486 -5.0685 -4.8789 -4.6950 -4.3079 -4.0034 -3.7512 -3.5343 -3.3470
 -3.1894 -3.0560 -2.9400 -2.8372 -2.7438
 -7.6021 -7.1843 -6.8368 -6.5481 -6.3077 -6.1068 -5.9325 -5.7609 -5.5920 -5.4300
 -5.2747 -5.1221 -4.9655 -4.7969 -4.6223 -4.2435 -3.9511 -3.7143 -3.5143 -3.3425
 -3.1970 -3.0737 -2.9661 -2.8698 -2.7823 -2.7020
 -7.6517 -7.1943 -6.8011 -6.4700 -6.1965 -5.9720 -5.7883 -5.6359 -5.4966 -5.3526
 -5.1955 -5.0398 -4.8894 -4.7385 -4.5783 -4.2056 -3.9190 -3.6919 -3.5036 -3.3437
 -3.2085 -3.0941 -2.9945 -2.9050 -2.8231 -2.7477 -2.6786 -2.6129 -2.5530 -2.5155
 -7.7690 -7.2756 -6.8516 -6.4937 -6.1944 -5.9461 -5.7399 -5.5660 -5.4152 -5.2811
 -5.1535 -5.0140 -4.8600 -4.7048 -4.5523 -4.1867 -3.9008 -3.6792 -3.4988 -3.3476
 -3.2207 -3.1144 -3.0226 -2.9404 -2.8647 -2.7944 -2.7294 -2.6694 -2.6135 -2.5645
 -2.5367
 -7.9439 -7.4149 -6.9591 -6.5737 -6.2514 -5.9816 -5.7543 -5.5607 -5.3932 -5.2436
 -5.1054 -4.9742 -4.8436 -4.7031 -4.5524 -4.1829 -3.8930 -3.6729 -3.4973 -3.3523
 -3.2325 -3.1321 -3.0477 -2.9730 -2.9044 -2.8401 -2.7803 -2.7238 -2.6719 -2.6264
 -2.5884
 -8.1405 -7.5898 -7.1050 -6.6938 -6.3474 -6.0559 -5.8083 -5.5951 -5.4087 -5.2431
 -5.0921 -4.9504 -4.8147 -4.6836 -4.5512 -4.1953 -3.8921 -3.6693 -3.4962 -3.3552
 -3.2391 -3.1444 -3.0665 -2.9994 -2.9385 -2.8815 -2.8279 -2.7773 -2.7301 -2.6871
 -2.6491
 -8.3296 -7.7755 -7.2804 -6.8507 -6.4825 -6.1688 -5.9000 -5.6667 -5.4611 -5.2775
 -5.1112 -4.9578 -4.8133 -4.6758 -4.5440 -4.2172 -3.9104 -3.6748 -3.4999 -3.3606
 -3.2468 -3.1547 -3.0809 -3.0201 -2.9669 -2.9178 -2.8717 -2.8277 -2.7861 -2.7472
 -2.7111
 -8.4866 -7.9452 -7.4560 -7.0175 -6.6366 -6.3056 -6.0176 -5.7645 -5.5397 -5.3383
 -5.1556 -4.9882 -4.8330 -4.6874 -4.5496 -4.2295 -3.9360 -3.6906 -3.5070 -3.3666
 -3.2536 -3.1623 -3.0903 -3.0336 -2.9868 -2.9456 -2.9076 -2.8713 -2.8365 -2.8033
 -2.7724
 -8.5909 -8.0761 -7.6039 -7.1732 -6.7898 -6.4501 -6.1491 -5.8799 -5.6379 -5.4192
 -5.2204 -5.0389 -4.8717 -4.7163 -4.5680 -4.2322 -3.9689 -3.7167 -3.5175
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F435W
 -9.7041 -9.5736 -9.4336 -9.2697 -9.0995 -8.8287 -8.3852 -7.7888 -7.2776 -6.7527
 -6.3993 -6.1072 -5.8562 -5.6310 -5.4244 -4.9702
 -9.0763 -8.9276 -8.7731 -8.6016 -8.4086 -8.1471 -7.7673 -7.2701 -6.7932 -6.4011
 -6.0819 -5.8084 -5.5657 -5.3469 -5.1482 -4.7209 -4.3608 -4.0311 -3.7319
 -8.5558 -8.3853 -8.2135 -8.0325 -7.8292 -7.5836 -7.2621 -6.8527 -6.4585 -6.1200
 -5.8325 -5.5787 -5.3469 -5.1348 -4.9420 -4.5337 -4.1977 -3.9074 -3.6499 -3.4217
 -3.2255
 -8.1426 -7.9467 -7.7548 -7.5624 -7.3612 -7.1383 -6.8696 -6.5366 -6.2051 -5.9094
 -5.6511 -5.4181 -5.1998 -4.9947 -4.8058 -4.4086 -4.0909 -3.8242 -3.5928 -3.3884
 -3.2107 -3.0598 -2.9298
 -7.8570 -7.6230 -7.4032 -7.1925 -6.9858 -6.7761 -6.5496 -6.2807 -6.0014 -5.7430
 -5.5117 -5.3005 -5.0992 -4.9040 -4.7191 -4.3275 -4.0207 -3.7693 -3.5553 -3.3687
 -3.2059 -3.0660 -2.9451 -2.8395 -2.7438
 -7.7194 -7.4199 -7.1610 -6.9253 -6.7037 -6.4927 -6.2861 -6.0661 -5.8311 -5.6055
 -5.3987 -5.2082 -5.0256 -4.8444 -4.6662 -4.2770 -3.9758 -3.7342 -3.5322 -3.3587
 -3.2082 -3.0784 -2.9661 -2.8668 -2.7779 -2.6963
 -7.7249 -7.3396 -7.0069 -6.7242 -6.4839 -6.2755 -6.0829 -5.8930 -5.6929 -5.4935
 -5.3059 -5.1318 -4.9663 -4.8018 -4.6344 -4.2482 -3.9481 -3.7125 -3.5188 -3.3550
 -3.2146 -3.0938 -2.9895 -2.8973 -2.8140 -2.7379 -2.6684 -2.6022 -2.5429 -2.5053
 -7.8157 -7.3731 -6.9823 -6.6441 -6.3567 -6.1132 -5.9064 -5.7308 -5.5720 -5.4126
 -5.2461 -5.0802 -4.9211 -4.7673 -4.6139 -4.2355 -3.9325 -3.6996 -3.5119 -3.3552
 -3.2228 -3.1099 -3.0131 -2.9280 -2.8511 -2.7806 -2.7162 -2.6566 -2.6008 -2.5522
 -2.5235
 -7.9828 -7.4857 -7.0472 -6.6662 -6.3397 -6.0638 -5.8317 -5.6354 -5.4663 -5.3173
 -5.1820 -5.0489 -4.9056 -4.7537 -4.6023 -4.2353 -3.9270 -3.6929 -3.5087 -3.3571
 -3.2307 -3.1246 -3.0347 -2.9568 -2.8869 -2.8226 -2.7634 -2.7087 -2.6585 -2.6124
 -2.5750
 -8.2415 -7.6746 -7.1843 -6.7598 -6.3970 -6.0901 -5.8319 -5.6145 -5.4299 -5.2700
 -5.1273 -4.9962 -4.8714 -4.7444 -4.6061 -4.2422 -3.9276 -3.6891 -3.5058 -3.3580
 -3.2361 -3.1352 -3.0513 -2.9803 -2.9178 -2.8607 -2.8078 -2.7584 -2.7127 -2.6711
 -2.6342
 -8.5628 -7.9516 -7.4051 -6.9316 -6.5273 -6.1858 -5.8987 -5.6566 -5.4508 -5.2740
 -5.1187 -4.9783 -4.8472 -4.7214 -4.5974 -4.2661 -3.9421 -3.6944 -3.5082 -3.3617
 -3.2425 -3.1447 -3.0652 -2.9998 -2.9442 -2.8945 -2.8488 -2.8059 -2.7658 -2.7288
 -2.6952
 -8.8974 -8.2592 -7.6824 -7.1655 -6.7188 -6.3396 -6.0198 -5.7495 -5.5191 -5.3205
 -5.1466 -4.9915 -4.8499 -4.7171 -4.5898 -4.2817 -3.9717 -3.7078 -3.5143 -3.3663
 -3.2480 -3.1521 -3.0748 -3.0133 -2.9634 -2.9208 -2.8827 -2.8472 -2.8138 -2.7825
 -2.7535
 -9.1781 -8.5539 -7.9650 -7.4293 -6.9519 -6.5395 -6.1876 -5.8873 -5.6298 -5.4067
 -5.2109 -5.0368 -4.8797 -4.7355 -4.5833 -4.2890 -4.0164 -3.7293 -3.5241
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F435W
 -9.8759 -9.7636 -9.6402 -9.4915 -9.3402 -9.0670 -8.5791 -7.9058 -7.3187 -6.7418
 -6.3691 -6.0727 -5.8218 -5.6003 -5.3986 -4.9572
 -9.2542 -9.1252 -8.9895 -8.8344 -8.6548 -8.3907 -7.9784 -7.4147 -6.8639 -6.4227
 -6.0803 -5.7995 -5.5566 -5.3406 -5.1451 -4.7258 -4.3702 -4.0508 -3.7576
 -8.7317 -8.5822 -8.4305 -8.2666 -8.0742 -7.8269 -7.4819 -7.0174 -6.5581 -6.1706
 -5.8561 -5.5912 -5.3574 -5.1468 -4.9559 -4.5517 -4.2187 -3.9303 -3.6736 -3.4444
 -3.2453
 -8.3084 -8.1346 -7.9632 -7.7881 -7.5983 -7.3757 -7.0896 -6.7139 -6.3279 -5.9855
 -5.6965 -5.4478 -5.2242 -5.0189 -4.8310 -4.4349 -4.1166 -3.8484 -3.6151 -3.4086
 -3.2270 -3.0716 -2.9369
 -8.0012 -7.7928 -7.5944 -7.4009 -7.2060 -6.9991 -6.7617 -6.4617 -6.1386 -5.8383
 -5.5754 -5.3445 -5.1336 -4.9358 -4.7510 -4.3584 -4.0488 -3.7939 -3.5763 -3.3864
 -3.2195 -3.0751 -2.9502 -2.8404 -2.7419
 -7.8338 -7.5701 -7.3325 -7.1116 -6.9002 -6.6934 -6.4820 -6.2419 -5.9737 -5.7128
 -5.4762 -5.2642 -5.0685 -4.8813 -4.7015 -4.3101 -4.0044 -3.7583 -3.5516 -3.3738
 -3.2191 -3.0848 -2.9686 -2.8668 -2.7758 -2.6932
 -7.8009 -7.4452 -7.1438 -6.8882 -6.6648 -6.4570 -6.2549 -6.0503 -5.8275 -5.6020
 -5.3901 -5.1965 -5.0166 -4.8429 -4.6717 -4.2820 -3.9763 -3.7355 -3.5368 -3.3680
 -3.2230 -3.0976 -2.9894 -2.8946 -2.8098 -2.7331 -2.6625 -2.5961 -2.5371 -2.4998
 -7.8733 -7.4490 -7.0754 -6.7549 -6.4819 -6.2477 -6.0459 -5.8684 -5.6942 -5.5093
 -5.3215 -5.1417 -4.9733 -4.8125 -4.6528 -4.2693 -3.9603 -3.7215 -3.5284 -3.3665
 -3.2291 -3.1116 -3.0107 -2.9228 -2.8445 -2.7734 -2.7088 -2.6490 -2.5934 -2.5452
 -2.5168
 -8.0227 -7.5413 -7.1146 -6.7423 -6.4232 -6.1522 -5.9216 -5.7239 -5.5517 -5.3966
 -5.2517 -5.1049 -4.9501 -4.7935 -4.6404 -4.2688 -3.9544 -3.7140 -3.5241 -3.3674
 -3.2358 -3.1248 -3.0305 -2.9496 -2.8781 -2.8133 -2.7542 -2.6996 -2.6491 -2.6041
 -2.5659
 -8.2574 -7.7121 -7.2318 -6.8134 -6.4536 -6.1476 -5.8892 -5.6706 -5.4836 -5.3205
