 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F090W
 -1.4398 -1.5017 -1.5616 -1.6189 -1.6735 -1.7259 -1.7768 -1.8264 -1.8756 -1.9249
 -1.9755
 -0.5835 -0.6185 -0.6562 -0.6963 -0.7403 -0.7869 -0.8359 -0.8855 -0.9342 -0.9793
 -1.0199 -1.0561 -1.0878 -1.1148 -1.1374 -1.1815 -1.2191 -1.2603 -1.3088 -1.3643
 -1.4248 -1.4881 -1.5517 -1.6137 -1.6730 -1.7295 -1.7837 -1.8362 -1.8874 -1.9379
 -1.9885
 -0.5809 -0.6072 -0.6363 -0.6678 -0.7038 -0.7433 -0.7910 -0.8384 -0.8867 -0.9331
 -0.9771 -1.0188 -1.0584 -1.0906 -1.1189 -1.1713 -1.2119 -1.2516 -1.2983
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F090W
 -1.1701 -1.1435 -1.1456 -1.1765 -1.2476 -1.4486 -1.3976 -1.3281 -1.2727 -1.2334
 -1.1708 -1.1175 -1.1357 -1.1859 -1.2082 -1.1619
 -1.2209 -1.1974 -1.1922 -1.2063 -1.2476 -1.3633 -1.3585 -1.3385 -1.3176 -1.2980
 -1.2665 -1.2362 -1.2311 -1.2382 -1.2347 -1.1923 -1.1911 -1.2145 -1.2505
 -1.2458 -1.2283 -1.2205 -1.2239 -1.2437 -1.2984 -1.3194 -1.3304 -1.3332 -1.3294
 -1.3204 -1.3076 -1.2920 -1.2746 -1.2560 -1.2180 -1.2193 -1.2437 -1.2795 -1.3214
 -1.3660
 -1.2448 -1.2362 -1.2305 -1.2293 -1.2359 -1.2539 -1.2803 -1.3037 -1.3195 -1.3274
 -1.3326 -1.3318 -1.3185 -1.2951 -1.2721 -1.2390 -1.2422 -1.2679 -1.3040 -1.3453
 -1.3891 -1.4341 -1.4796
 -1.2179 -1.2211 -1.2222 -1.2225 -1.2242 -1.2298 -1.2412 -1.2585 -1.2766 -1.2922
 -1.3030 -1.3087 -1.3105 -1.2998 -1.2830 -1.2553 -1.2598 -1.2871 -1.3240 -1.3652
 -1.4085 -1.4531 -1.4981 -1.5436 -1.5902
 -1.1651 -1.1830 -1.1956 -1.2035 -1.2086 -1.2133 -1.2196 -1.2286 -1.2405 -1.2541
 -1.2659 -1.2744 -1.2830 -1.2871 -1.2825 -1.2652 -1.2708 -1.3000 -1.3392 -1.3813
 -1.4250 -1.4697 -1.5149 -1.5603 -1.6059 -1.6521
 -1.0900 -1.1227 -1.1489 -1.1678 -1.1809 -1.1903 -1.1980 -1.2055 -1.2142 -1.2237
 -1.2332 -1.2417 -1.2491 -1.2591 -1.2633 -1.2654 -1.2747 -1.3053 -1.3480 -1.3930
 -1.4383 -1.4840 -1.5300 -1.5760 -1.6218 -1.6678 -1.7145 -1.7645 -1.8190 -1.8753
 -1.0004 -1.0449 -1.0832 -1.1144 -1.1380 -1.1556 -1.1688 -1.1795 -1.1890 -1.1984
 -1.2075 -1.2158 -1.2229 -1.2317 -1.2391 -1.2531 -1.2707 -1.3030 -1.3488 -1.3983
 -1.4473 -1.4952 -1.5429 -1.5902 -1.6370 -1.6835 -1.7302 -1.7776 -1.8286 -1.8849
 -1.9436
 -0.9336 -0.9666 -1.0041 -1.0455 -1.0798 -1.1073 -1.1285 -1.1454 -1.1593 -1.1713
 -1.1821 -1.1921 -1.2010 -1.2092 -1.2180 -1.2365 -1.2602 -1.2943 -1.3421 -1.3958
 -1.4473 -1.5018 -1.5523 -1.6018 -1.6504 -1.6981 -1.7456 -1.7947 -1.8456 -1.8981
 -1.9519
 -0.7984 -0.8754 -0.9308 -0.9668 -1.0094 -1.0462 -1.0766 -1.1015 -1.1220 -1.1390
 -1.1536 -1.1666 -1.1783 -1.1889 -1.1994 -1.2209 -1.2473 -1.2831 -1.3307 -1.3869
 -1.4454 -1.5027 -1.5577 -1.6106 -1.6619 -1.7117 -1.7608 -1.8093 -1.8579 -1.9079
 -1.9614
 -0.7087 -0.7849 -0.8420 -0.8821 -0.9306 -0.9743 -1.0132 -1.0466 -1.0750 -1.0990
 -1.1194 -1.1371 -1.1526 -1.1666 -1.1797 -1.2068 -1.2346 -1.2709 -1.3174 -1.3729
 -1.4335 -1.4951 -1.5551 -1.6126 -1.6676 -1.7206 -1.7720 -1.8223 -1.8719 -1.9217
 -1.9727
 -0.6279 -0.6950 -0.7554 -0.8099 -0.8617 -0.9107 -0.9553 -0.9823 -1.0187 -1.0504
 -1.0780 -1.1018 -1.1226 -1.1409 -1.1575 -1.1930 -1.2229 -1.2595 -1.3051 -1.3590
 -1.4189 -1.4821 -1.5457 -1.6078 -1.6673 -1.7243 -1.7791 -1.8320 -1.8837 -1.9346
 -1.9857
 -0.5559 -0.6057 -0.6711 -0.7502 -0.8027 -0.8554 -0.8782 -0.9237 -0.9653 -0.9943
 -1.0291 -1.0600 -1.0872 -1.1111 -1.1328 -1.1795 -1.2122 -1.2489 -1.2938
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F090W
 -1.0562 -1.1236 -1.2545 -1.3350 -1.3292 -1.3125 -1.3631 -1.4467 -1.4893 -1.4628
 -1.4113 -1.3502 -1.2985 -1.2626 -1.2271 -1.1685
 -1.1169 -1.1386 -1.2016 -1.2511 -1.2717 -1.2910 -1.3354 -1.3883 -1.4199 -1.4182
 -1.3979 -1.3639 -1.3251 -1.2898 -1.2570 -1.2033 -1.1926 -1.2127 -1.2411
 -1.1626 -1.1559 -1.1734 -1.1990 -1.2304 -1.2670 -1.3052 -1.3394 -1.3650 -1.3793
 -1.3804 -1.3673 -1.3416 -1.3104 -1.2812 -1.2328 -1.2224 -1.2418 -1.2741 -1.3145
 -1.3618
 -1.1933 -1.1755 -1.1699 -1.1787 -1.2053 -1.2405 -1.2725 -1.3000 -1.3246 -1.3461
 -1.3588 -1.3604 -1.3480 -1.3244 -1.2997 -1.2570 -1.2473 -1.2660 -1.3002 -1.3409
 -1.3844 -1.4294 -1.4753
 -1.2090 -1.1974 -1.1911 -1.1902 -1.1964 -1.2115 -1.2373 -1.2701 -1.2987 -1.3186
 -1.3331 -1.3432 -1.3443 -1.3318 -1.3125 -1.2759 -1.2673 -1.2853 -1.3195 -1.3601
 -1.4033 -1.4479 -1.4931 -1.5383 -1.5849
 -1.1984 -1.1981 -1.1985 -1.1992 -1.2014 -1.2071 -1.2177 -1.2337 -1.2555 -1.2803
 -1.3006 -1.3151 -1.3265 -1.3280 -1.3174 -1.2884 -1.2814 -1.2991 -1.3340 -1.3754
 -1.4191 -1.4640 -1.5094 -1.5552 -1.6013 -1.6482
 -1.1606 -1.1740 -1.1852 -1.1930 -1.1981 -1.2025 -1.2082 -1.2165 -1.2278 -1.2416
 -1.2577 -1.2739 -1.2887 -1.3021 -1.3063 -1.2932 -1.2888 -1.3065 -1.3427 -1.3864
 -1.4318 -1.4777 -1.5240 -1.5705 -1.6169 -1.6634 -1.7107 -1.7612 -1.8161 -1.8724
 -1.0983 -1.1259 -1.1496 -1.1677 -1.1802 -1.1887 -1.1952 -1.2015 -1.2091 -1.2181
 -1.2280 -1.2385 -1.2495 -1.2634 -1.2748 -1.2855 -1.2892 -1.3075 -1.3445 -1.3915
 -1.4402 -1.4885 -1.5365 -1.5842 -1.6315 -1.6786 -1.7261 -1.7742 -1.8256 -1.8821
 -1.9409
 -1.0176 -1.0571 -1.0928 -1.1225 -1.1450 -1.1613 -1.1727 -1.1814 -1.1892 -1.1972
 -1.2056 -1.2140 -1.2224 -1.2316 -1.2430 -1.2634 -1.2804 -1.3023 -1.3398 -1.3894
 -1.4425 -1.4948 -1.5456 -1.5955 -1.6445 -1.6929 -1.7410 -1.7892 -1.8386 -1.8909
 -1.9493
 -0.9263 -0.9746 -1.0196 -1.0595 -1.0924 -1.1181 -1.1373 -1.1518 -1.1632 -1.1733
 -1.1827 -1.1918 -1.2005 -1.2088 -1.2186 -1.2403 -1.2640 -1.2920 -1.3306 -1.3816
 -1.4386 -1.4957 -1.5508 -1.6041 -1.6558 -1.7062 -1.7558 -1.8050 -1.8543 -1.9048
 -1.9588
 -0.8308 -0.8840 -0.9351 -0.9823 -1.0241 -1.0591 -1.0876 -1.1099 -1.1277 -1.1424
 -1.1551 -1.1668 -1.1776 -1.1878 -1.1979 -1.2211 -1.2467 -1.2785 -1.3183 -1.3689
 -1.4275 -1.4884 -1.5484 -1.6060 -1.6614 -1.7148 -1.7669 -1.8177 -1.8680 -1.9184
 -1.9699
 -0.7324 -0.7893 -0.8445 -0.8962 -0.9438 -0.9868 -1.0239 -1.0549 -1.0806 -1.1020
 -1.1202 -1.1363 -1.1508 -1.1641 -1.1765 -1.2046 -1.2314 -1.2647 -1.3057 -1.3556
 -1.4135 -1.4759 -1.5393 -1.6014 -1.6612 -1.7185 -1.7738 -1.8273 -1.8795 -1.9310
 -1.9826
 -0.6311 -0.6905 -0.7508 -0.8049 -0.8566 -0.9048 -0.9487 -0.9877 -1.0216 -1.0508
 -1.0760 -1.0981 -1.1178 -1.1356 -1.1544 -1.1908 -1.2181 -1.2506 -1.2928
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F090W
 -1.3417 -1.3459 -1.3610 -1.3822 -1.4047 -1.4266 -1.4437 -1.4522 -1.4499 -1.4346
 -1.4067 -1.3697 -1.3293 -1.2902 -1.2529 -1.1874
 -1.2285 -1.2315 -1.2500 -1.2788 -1.3134 -1.3485 -1.3797 -1.4032 -1.4166 -1.4181
 -1.4061 -1.3815 -1.3482 -1.3133 -1.2808 -1.2225 -1.1997 -1.2113 -1.2432
 -1.1693 -1.1624 -1.1760 -1.2045 -1.2417 -1.2821 -1.3210 -1.3543 -1.3792 -1.3939
 -1.3959 -1.3843 -1.3605 -1.3312 -1.3031 -1.2517 -1.2312 -1.2409 -1.2714 -1.3113
 -1.3556
 -1.1641 -1.1386 -1.1390 -1.1593 -1.1897 -1.2273 -1.2676 -1.3055 -1.3377 -1.3620
 -1.3761 -1.3781 -1.3662 -1.3439 -1.3198 -1.2750 -1.2570 -1.2655 -1.2947 -1.3339
 -1.3768 -1.4220 -1.4687
 -1.1863 -1.1507 -1.1382 -1.1456 -1.1673 -1.1979 -1.2329 -1.2683 -1.3001 -1.3276
 -1.3485 -1.3611 -1.3625 -1.3500 -1.3309 -1.2924 -1.2771 -1.2851 -1.3131 -1.3520
 -1.3950 -1.4398 -1.4854 -1.5312 -1.5785
 -1.2059 -1.1795 -1.1635 -1.1603 -1.1682 -1.1846 -1.2076 -1.2353 -1.2662 -1.2971
 -1.3204 -1.3372 -1.3473 -1.3473 -1.3353 -1.3038 -1.2913 -1.2997 -1.3270 -1.3662
 -1.4098 -1.4550 -1.5009 -1.5473 -1.5943 -1.6419
 -1.2041 -1.1871 -1.1775 -1.1729 -1.1727 -1.1776 -1.1878 -1.2033 -1.2240 -1.2506
 -1.2788 -1.3026 -1.3212 -1.3319 -1.3312 -1.3090 -1.2996 -1.3088 -1.3361 -1.3763
 -1.4215 -1.4680 -1.5148 -1.5619 -1.6091 -1.6565 -1.7048 -1.7562 -1.8114 -1.8676
 -1.1778 -1.1733 -1.1729 -1.1749 -1.1776 -1.1811 -1.1863 -1.1945 -1.2057 -1.2194
 -1.2356 -1.2549 -1.2754 -1.2950 -1.3085 -1.3076 -1.3021 -1.3126 -1.3401 -1.3815
 -1.4291 -1.4780 -1.5266 -1.5749 -1.6231 -1.6710 -1.7194 -1.7684 -1.8206 -1.8774
 -1.9362
 -1.1276 -1.1368 -1.1477 -1.1587 -1.1682 -1.1755 -1.1812 -1.1868 -1.1937 -1.2023
 -1.2119 -1.2227 -1.2351 -1.2507 -1.2678 -1.2924 -1.2988 -1.3112 -1.3388 -1.3810
 -1.4315 -1.4837 -1.5352 -1.5857 -1.6354 -1.6846 -1.7337 -1.7829 -1.8332 -1.8862
 -1.9448
 -1.0551 -1.0775 -1.1009 -1.1228 -1.1412 -1.1555 -1.1660 -1.1736 -1.1802 -1.1869
 -1.1943 -1.2023 -1.2106 -1.2200 -1.2326 -1.2625 -1.2855 -1.3048 -1.3335 -1.3759
 -1.4286 -1.4847 -1.5400 -1.5938 -1.6462 -1.6974 -1.7479 -1.7981 -1.8484 -1.8998
 -1.9543
 -0.9673 -1.0010 -1.0351 -1.0672 -1.0955 -1.1186 -1.1365 -1.1497 -1.1596 -1.1679
 -1.1756 -1.1834 -1.1913 -1.1993 -1.2084 -1.2350 -1.2635 -1.2920 -1.3240 -1.3662
 -1.4192 -1.4781 -1.5376 -1.5956 -1.6515 -1.7056 -1.7584 -1.8102 -1.8614 -1.9128
 -1.9652
 -0.8710 -0.9121 -0.9547 -0.9952 -1.0322 -1.0644 -1.0909 -1.1118 -1.1279 -1.1407
 -1.1514 -1.1613 -1.1708 -1.1800 -1.1892 -1.2139 -1.2422 -1.2752 -1.3116 -1.3545
 -1.4068 -1.4665 -1.5289 -1.5910 -1.6512 -1.7090 -1.7650 -1.8194 -1.8725 -1.9250
 -1.9774
 -0.7676 -0.8162 -0.8640 -0.9106 -0.9546 -0.9945 -1.0293 -1.0587 -1.0827 -1.1022
 -1.1184 -1.1324 -1.1453 -1.1574 -1.1750 -1.1992 -1.2216 -1.2544 -1.2963
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F090W
 -1.5370 -1.5233 -1.5166 -1.5124 -1.5111 -1.5060 -1.4946 -1.4758 -1.4590 -1.4392
 -1.4123 -1.3786 -1.3426 -1.3070 -1.2741 -1.2109
 -1.4105 -1.3974 -1.3959 -1.4017 -1.4122 -1.4228 -1.4293 -1.4304 -1.4310 -1.4269
 -1.4135 -1.3896 -1.3589 -1.3271 -1.2977 -1.2421 -1.2130 -1.2120 -1.2368
 -1.3145 -1.2977 -1.2967 -1.3073 -1.3252 -1.3467 -1.3667 -1.3829 -1.3971 -1.4059
 -1.4050 -1.3921 -1.3690 -1.3419 -1.3160 -1.2672 -1.2426 -1.2426 -1.2654 -1.3022
 -1.3457
 -1.2490 -1.2242 -1.2190 -1.2292 -1.2502 -1.2777 -1.3068 -1.3333 -1.3573 -1.3762
 -1.3868 -1.3861 -1.3729 -1.3514 -1.3290 -1.2862 -1.2656 -1.2668 -1.2881 -1.3236
 -1.3659 -1.4105 -1.4568
 -1.2245 -1.1840 -1.1637 -1.1699 -1.1888 -1.2174 -1.2504 -1.2831 -1.3134 -1.3397
 -1.3595 -1.3700 -1.3686 -1.3554 -1.3371 -1.2997 -1.2826 -1.2852 -1.3058 -1.3405
 -1.3826 -1.4275 -1.4737 -1.5204 -1.5687
 -1.2289 -1.1774 -1.1471 -1.1362 -1.1432 -1.1666 -1.2025 -1.2393 -1.2729 -1.3023
 -1.3267 -1.3448 -1.3543 -1.3520 -1.3399 -1.3084 -1.2945 -1.2986 -1.3194 -1.3536
 -1.3961 -1.4416 -1.4882 -1.5355 -1.5833 -1.6324
 -1.2422 -1.1942 -1.1604 -1.1399 -1.1332 -1.1392 -1.1584 -1.1901 -1.2277 -1.2642
 -1.2944 -1.3165 -1.3315 -1.3392 -1.3362 -1.3125 -1.3017 -1.3075 -1.3288 -1.3632
 -1.4065 -1.4532 -1.5009 -1.5489 -1.5971 -1.6459 -1.6956 -1.7482 -1.8042 -1.8601
 -1.2429 -1.2012 -1.1722 -1.1538 -1.1444 -1.1436 -1.1512 -1.1661 -1.1869 -1.2134
 -1.2442 -1.2747 -1.2994 -1.3159 -1.3233 -1.3121 -1.3047 -1.3122 -1.3344 -1.3692
 -1.4134 -1.4620 -1.5114 -1.5608 -1.6101 -1.6593 -1.7091 -1.7598 -1.8130 -1.8701
 -1.9284
 -1.2271 -1.1940 -1.1716 -1.1583 -1.1519 -1.1505 -1.1536 -1.1613 -1.1733 -1.1885
 -1.2059 -1.2260 -1.2489 -1.2720 -1.2912 -1.3062 -1.3035 -1.3130 -1.3358 -1.3711
 -1.4142 -1.4670 -1.5190 -1.5705 -1.6214 -1.6718 -1.7223 -1.7726 -1.8241 -1.8787
 -1.9374
 -1.1875 -1.1686 -1.1550 -1.1491 -1.1482 -1.1502 -1.1540 -1.1592 -1.1665 -1.1760
 -1.1871 -1.1994 -1.2126 -1.2283 -1.2463 -1.2832 -1.2975 -1.3100 -1.3338 -1.3694
 -1.4153 -1.4682 -1.5232 -1.5778 -1.6312 -1.6836 -1.7356 -1.7871 -1.8389 -1.8917
 -1.9470
 -1.1249 -1.1208 -1.1190 -1.1229 -1.1295 -1.1373 -1.1451 -1.1521 -1.1587 -1.1656
 -1.1734 -1.1822 -1.1915 -1.2015 -1.2132 -1.2481 -1.2795 -1.3022 -1.3278 -1.3633
 -1.4090 -1.4630 -1.5209 -1.5791 -1.6358 -1.6911 -1.7452 -1.7983 -1.8510 -1.9038
 -1.9575
 -1.0430 -1.0523 -1.0639 -1.0776 -1.0931 -1.1086 -1.1226 -1.1343 -1.1438 -1.1518
 -1.1592 -1.1667 -1.1747 -1.1831 -1.1921 -1.2193 -1.2527 -1.2863 -1.3181 -1.3544
 -1.3996 -1.4535 -1.5132 -1.5747 -1.6352 -1.6940 -1.7511 -1.8067 -1.8612 -1.9150
 -1.9688
 -0.9447 -0.9661 -0.9891 -1.0135 -1.0383 -1.0621 -1.0837 -1.1021 -1.1172 -1.1293
 -1.1393 -1.1482 -1.1569 -1.1656 -1.1830 -1.1968 -1.2171 -1.2623 -1.3047
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F090W
 -1.9013 -1.8794 -1.8545 -1.8218 -1.7795 -1.7198 -1.6376 -1.5392 -1.4723 -1.4284
 -1.3994 -1.3711 -1.3425 -1.3135 -1.2860 -1.2299
 -1.7217 -1.7030 -1.6873 -1.6692 -1.6448 -1.6088 -1.5559 -1.4915 -1.4470 -1.4220
 -1.4027 -1.3809 -1.3556 -1.3293 -1.3042 -1.2547 -1.2240 -1.2158 -1.2299
 -1.5756 -1.5549 -1.5429 -1.5341 -1.5237 -1.5072 -1.4795 -1.4430 -1.4191 -1.4070
 -1.3973 -1.3832 -1.3631 -1.3403 -1.3178 -1.2740 -1.2497 -1.2446 -1.2591 -1.2900
 -1.3305
 -1.4630 -1.4351 -1.4213 -1.4165 -1.4161 -1.4151 -1.4084 -1.3937 -1.3849 -1.3834
 -1.3832 -1.3780 -1.3650 -1.3465 -1.3268 -1.2878 -1.2676 -1.2655 -1.2808 -1.3106
 -1.3503 -1.3941 -1.4407
 -1.3835 -1.3454 -1.3248 -1.3180 -1.3209 -1.3292 -1.3378 -1.3407 -1.3444 -1.3521
 -1.3605 -1.3644 -1.3602 -1.3480 -1.3318 -1.2973 -1.2805 -1.2810 -1.2972 -1.3267
 -1.3658 -1.4101 -1.4567 -1.5040 -1.5535
 -1.3237 -1.2763 -1.2503 -1.2394 -1.2409 -1.2519 -1.2685 -1.2846 -1.2989 -1.3145
 -1.3302 -1.3426 -1.3477 -1.3437 -1.3327 -1.3032 -1.2894 -1.2920 -1.3095 -1.3390
 -1.3780 -1.4226 -1.4696 -1.5178 -1.5667 -1.6174
 -1.3124 -1.2475 -1.2014 -1.1752 -1.1687 -1.1796 -1.2017 -1.2282 -1.2521 -1.2742
 -1.2952 -1.3137 -1.3270 -1.3322 -1.3284 -1.3060 -1.2950 -1.2996 -1.3181 -1.3482
 -1.3873 -1.4325 -1.4805 -1.5295 -1.5792 -1.6296 -1.6815 -1.7359 -1.7934 -1.8497
 -1.3138 -1.2483 -1.1974 -1.1610 -1.1398 -1.1335 -1.1413 -1.1628 -1.1941 -1.2277
 -1.2579 -1.2823 -1.3007 -1.3128 -1.3176 -1.3055 -1.2974 -1.3039 -1.3235 -1.3542
 -1.3937 -1.4398 -1.4892 -1.5397 -1.5904 -1.6415 -1.6931 -1.7460 -1.8012 -1.8596
 -1.9175
 -1.3109 -1.2481 -1.1993 -1.1634 -1.1390 -1.1262 -1.1244 -1.1330 -1.1504 -1.1748
 -1.2041 -1.2352 -1.2635 -1.2850 -1.2983 -1.3012 -1.2970 -1.3053 -1.3258 -1.3570
 -1.3971 -1.4441 -1.4952 -1.5476 -1.6001 -1.6524 -1.7048 -1.7576 -1.8118 -1.8674
 -1.9269
 -1.3002 -1.2409 -1.1960 -1.1632 -1.1412 -1.1282 -1.1233 -1.1260 -1.1358 -1.1512
 -1.1702 -1.1915 -1.2145 -1.2383 -1.2601 -1.2902 -1.2931 -1.3037 -1.3255 -1.3572
 -1.3979 -1.4458 -1.4987 -1.5536 -1.6085 -1.6627 -1.7166 -1.7703 -1.8241 -1.8790
 -1.9360
 -1.2746 -1.2248 -1.1849 -1.1565 -1.1380 -1.1276 -1.1236 -1.1246 -1.1302 -1.1399
 -1.1529 -1.1679 -1.1836 -1.1999 -1.2170 -1.2595 -1.2844 -1.2987 -1.3217 -1.3538
 -1.3946 -1.4429 -1.4971 -1.5544 -1.6121 -1.6689 -1.7249 -1.7800 -1.8347 -1.8896
 -1.9453
 -1.2268 -1.1900 -1.1608 -1.1389 -1.1252 -1.1190 -1.1180 -1.1205 -1.1255 -1.1326
 -1.1417 -1.1526 -1.1645 -1.1767 -1.1891 -1.2235 -1.2602 -1.2892 -1.3149 -1.3477
 -1.3884 -1.4367 -1.4916 -1.5507 -1.6112 -1.6710 -1.7297 -1.7870 -1.8434 -1.8993
 -1.9551
 -1.1538 -1.1330 -1.1165 -1.1051 -1.0988 -1.0981 -1.1017 -1.1078 -1.1151 -1.1228
 -1.1310 -1.1398 -1.1493 -1.1594 -1.1764 -1.1822 -1.2205 -1.2752 -1.3051
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F090W
 -2.0584 -2.0355 -2.0057 -1.9640 -1.9053 -1.8209 -1.7050 -1.5678 -1.4767 -1.4226
 -1.3920 -1.3652 -1.3387 -1.3124 -1.2869 -1.2332
 -1.8621 -1.8425 -1.8227 -1.7966 -1.7584 -1.7017 -1.6207 -1.5237 -1.4556 -1.4193
 -1.3964 -1.3747 -1.3511 -1.3267 -1.3033 -1.2561 -1.2272 -1.2164 -1.2260
 -1.6993 -1.6777 -1.6623 -1.6468 -1.6252 -1.5921 -1.5416 -1.4783 -1.4328 -1.4082
 -1.3930 -1.3774 -1.3581 -1.3365 -1.3153 -1.2734 -1.2492 -1.2422 -1.2538 -1.2823
 -1.3205
 -1.5700 -1.5411 -1.5245 -1.5146 -1.5056 -1.4920 -1.4677 -1.4316 -1.4037 -1.3893
 -1.3818 -1.3733 -1.3597 -1.3418 -1.3229 -1.2851 -1.2649 -1.2613 -1.2745 -1.3024
 -1.3410 -1.3848 -1.4319
 -1.4762 -1.4361 -1.4127 -1.4018 -1.3985 -1.3976 -1.3935 -1.3799 -1.3674 -1.3627
 -1.3629 -1.3620 -1.3555 -1.3429 -1.3270 -1.2931 -1.2760 -1.2752 -1.2900 -1.3179
 -1.3560 -1.3999 -1.4459 -1.4940 -1.5447
 -1.4024 -1.3576 -1.3278 -1.3116 -1.3072 -1.3111 -1.3187 -1.3231 -1.3245 -1.3291
 -1.3366 -1.3432 -1.3447 -1.3389 -1.3275 -1.2981 -1.2838 -1.2852 -1.3014 -1.3297
 -1.3675 -1.4117 -1.4588 -1.5073 -1.5572 -1.6087
 -1.3640 -1.2986 -1.2548 -1.2318 -1.2265 -1.2331 -1.2472 -1.2637 -1.2772 -1.2903
 -1.3043 -1.3175 -1.3267 -1.3288 -1.3236 -1.3004 -1.2886 -1.2921 -1.3094 -1.3383
 -1.3762 -1.4207 -1.4687 -1.5182 -1.5685 -1.6195 -1.6724 -1.7283 -1.7867 -1.8436
 -1.3597 -1.2885 -1.2329 -1.1939 -1.1713 -1.1642 -1.1721 -1.1935 -1.2211 -1.2469
 -1.2691 -1.2877 -1.3024 -1.3118 -1.3141 -1.2999 -1.2908 -1.2961 -1.3144 -1.3439
 -1.3822 -1.4273 -1.4765 -1.5273 -1.5788 -1.6307 -1.6835 -1.7374 -1.7939 -1.8531
 -1.9114
 -1.3571 -1.2868 -1.2309 -1.1886 -1.1595 -1.1432 -1.1389 -1.1458 -1.1629 -1.1878
 -1.2171 -1.2464 -1.2709 -1.2880 -1.2975 -1.2961 -1.2904 -1.2974 -1.3167 -1.3467
 -1.3855 -1.4312 -1.4816 -1.5343 -1.5875 -1.6407 -1.6941 -1.7481 -1.8031 -1.8603
 -1.9205
 -1.3492 -1.2816 -1.2282 -1.1878 -1.1590 -1.1406 -1.1318 -1.1321 -1.1404 -1.1554
