 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F625W
 -3.5695 -3.2460 -3.0035 -2.7292 -2.4268 -2.1803 -2.0379 -1.9580 -1.8781 -1.7754
 -1.6608 -1.5374 -1.4157 -1.3042 -1.1991 -0.9744 -0.8066 -0.6916 -0.6073
 -3.2369 -2.8501 -2.5583 -2.3190 -2.1248 -1.9727 -1.8546 -1.7594 -1.6760 -1.5965
 -1.5152 -1.4268 -1.3297 -1.2301 -1.1361 -0.9388 -0.7938 -0.6946 -0.6266 -0.5833
 -3.0177 -2.6045 -2.2873 -2.0577 -1.9039 -1.7914 -1.6929 -1.6050 -1.5292 -1.4631
 -1.3996 -1.3334 -1.2576 -1.1724 -1.0889 -0.9133 -0.7856 -0.6989 -0.6422 -0.6045
 -0.5791
 -2.9119 -2.5092 -2.1905 -1.9453 -1.7641 -1.6364 -1.5528 -1.4948 -1.4377 -1.3752
 -1.3140 -1.2572 -1.1994 -1.1311 -1.0575 -0.8979 -0.7820 -0.7045 -0.6542 -0.6203
 -0.5968 -0.5807
 -2.8388 -2.4602 -2.1555 -1.9135 -1.7242 -1.5803 -1.4752 -1.4002 -1.3468 -1.3032
 -1.2545 -1.2001 -1.1487 -1.0947 -1.0329 -0.8877 -0.7797 -0.7085 -0.6643 -0.6347
 -0.6138 -0.5989 -0.5888 -0.5827
 -2.7547 -2.4106 -2.1300 -1.9023 -1.7169 -1.5671 -1.4491 -1.3596 -1.2918 -1.2384
 -1.1930 -1.1485 -1.1022 -1.0573 -1.0065 -0.8779 -0.7765 -0.7091 -0.6700 -0.6457
 -0.6286 -0.6164 -0.6077 -0.6023 -0.5994 -0.5994 -0.6027 -0.6135 -0.6337 -0.6584
 -2.6452 -2.3400 -2.0896 -1.8836 -1.7115 -1.5660 -1.4435 -1.3431 -1.2643 -1.2020
 -1.1499 -1.1030 -1.0582 -1.0175 -0.9756 -0.8643 -0.7707 -0.7058 -0.6695 -0.6508
 -0.6392 -0.6310 -0.6254 -0.6218 -0.6201 -0.6200 -0.6225 -0.6278 -0.6408 -0.6642
 -0.6931
 -2.5155 -2.2482 -2.0281 -1.8461 -1.6925 -1.5589 -1.4407 -1.3371 -1.2494 -1.1786
 -1.1209 -1.0713 -1.0258 -0.9830 -0.9446 -0.8459 -0.7613 -0.6991 -0.6637 -0.6485
 -0.6429 -0.6405 -0.6394 -0.6394 -0.6402 -0.6417 -0.6445 -0.6493 -0.6574 -0.6720
 -0.6985
 -2.3695 -2.1394 -1.9476 -1.7882 -1.6533 -1.5346 -1.4270 -1.3281 -1.2388 -1.1615
 -1.0975 -1.0446 -0.9984 -0.9559 -0.9176 -0.8256 -0.7481 -0.6898 -0.6543 -0.6401
 -0.6388 -0.6427 -0.6477 -0.6528 -0.6577 -0.6623 -0.6672 -0.6727 -0.6798 -0.6901
 -0.7072
 -2.2226 -2.0281 -1.8604 -1.7194 -1.6006 -1.4963 -1.4009 -1.3111 -1.2265 -1.1484
 -1.0796 -1.0219 -0.9737 -0.9319 -0.8942 -0.8080 -0.7348 -0.6800 -0.6446 -0.6291
 -0.6288 -0.6368 -0.6479 -0.6592 -0.6697 -0.6791 -0.6878 -0.6960 -0.7043 -0.7139
 -0.7244
 -2.0788 -1.9165 -1.7713 -1.6456 -1.5384 -1.4455 -1.3613 -1.2817 -1.2052 -1.1318
