 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F218W
 -9.9392 -9.8583 -9.7628 -9.6511 -9.5215 -9.3748 -9.2128 -9.0394 -8.8591 -8.6767
 -8.4944 -8.3131 -8.1336 -7.9564 -7.7726 -7.2508 -6.5967 -5.8037 -4.9116 -4.0467
 -3.3363 -2.8084 -2.4307 -2.1591 -1.9593 -1.8082 -1.6912 -1.5975 -1.5200 -1.4568
 -1.4126
 -9.8545 -9.7929 -9.7167 -9.6243 -9.5123 -9.3789 -9.2243 -9.0506 -8.8622 -8.6641
 -8.4609 -8.2558 -8.0507 -7.8470 -7.6428 -7.1050 -6.4873 -5.7396 -4.9157 -4.0933
 -3.3760 -2.8122 -2.3953 -2.0921 -1.8691 -1.7011 -1.5718 -1.4696 -1.3866 -1.3174
 -1.2614
 -9.7644 -9.7202 -9.6609 -9.5864 -9.4936 -9.3786 -9.2398 -9.0765 -8.8910 -8.6879
 -8.4724 -8.2498 -8.0240 -7.7985 -7.5737 -7.0054 -6.4188 -5.7349 -4.9675 -4.1921
 -3.4853 -2.8973 -2.4390 -2.0947 -1.8382 -1.6446 -1.4957 -1.3787 -1.2846 -1.2073
 -1.1380
 -9.6707 -9.6405 -9.5967 -9.5374 -9.4613 -9.3660 -9.2471 -9.1017 -8.9296 -8.7328
 -8.5156 -8.2839 -8.0437 -7.7999 -7.5556 -6.9519 -6.3687 -5.7475 -5.0427 -4.3068
 -3.6178 -3.0229 -2.5362 -2.1535 -1.8594 -1.6342 -1.4605 -1.3239 -1.2146 -1.1254
 -1.0512
 -9.5734 -9.5538 -9.5250 -9.4789 -9.4177 -9.3392 -9.2398 -9.1159 -8.9640 -8.7837
 -8.5761 -8.3458 -8.0988 -7.8423 -7.5885 -6.9445 -6.3370 -5.7774 -5.1413
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F218W
-10.3188-10.2425-10.1836-10.1366-10.0963-10.0547-10.0042 -9.9389 -9.8560 -9.7539
 -9.6269 -9.4717 -9.2930 -9.1054 -8.9201 -8.4436 -7.9511 -7.4328 -6.9304
-10.1715-10.0640 -9.9783 -9.9111 -9.8561 -9.8059 -9.7531 -9.6896 -9.6118 -9.5161
 -9.3961 -9.2454 -9.0638 -8.8681 -8.6740 -8.2098 -7.7535 -7.2514 -6.6402 -5.9448
-10.0870 -9.9353 -9.8194 -9.7350 -9.6558 -9.5869 -9.5230 -9.4555 -9.3785 -9.2877
 -9.1771 -9.0393 -8.8669 -8.6702 -8.4733 -8.0122 -7.5632 -7.0308 -6.3095 -5.5106
 -4.8140
-10.0623 -9.8801 -9.7328 -9.6157 -9.5193 -9.4344 -9.3535 -9.2706 -9.1825 -9.0882
 -8.9822 -8.8581 -8.7048 -8.5162 -8.3180 -7.8508 -7.3802 -6.7710 -5.9383 -5.0746
 -4.3640 -3.8256
-10.0848 -9.9027 -9.7306 -9.5835 -9.4584 -9.3481 -9.2467 -9.1491 -9.0513 -8.9480
 -8.8319 -8.7077 -8.5689 -8.3986 -8.2007 -7.7117 -7.1854 -6.4812 -5.5805 -4.6954
 -3.9919 -3.4747 -3.0975 -2.8170
-10.1137 -9.9357 -9.7606 -9.5922 -9.4337 -9.2878 -9.1553 -9.0355 -8.9263 -8.8259
 -8.7193 -8.5934 -8.4544 -8.2978 -8.1079 -7.5800 -6.9809 -6.2068 -5.2944 -4.4159
 -3.7160 -3.2057 -2.8389 -2.5705 -2.3687 -2.2119 -2.0841 -1.9827 -1.8999 -1.8076
-10.1337 -9.9712 -9.8026 -9.6336 -9.4666 -9.3041 -9.1480 -9.0000 -8.8601 -8.7260
 -8.5966 -8.4697 -8.3369 -8.1899 -8.0130 -7.4576 -6.7963 -5.9976 -5.1102 -4.2542
 -3.5488 -3.0272 -2.6531 -2.3817 -2.1799 -2.0251 -1.9026 -1.8000 -1.7186 -1.6544
 -1.5812
-10.1319 -9.9945 -9.8436 -9.6836 -9.5178 -9.3487 -9.1781 -9.0085 -8.8422 -8.6801
 -8.5203 -8.3624 -8.2066 -8.0536 -7.8876 -7.3510 -6.6639 -5.8737 -5.0276 -4.2026
 -3.4906 -2.9423 -2.5432 -2.2539 -2.0399 -1.8771 -1.7501 -1.6473 -1.5614 -1.4908
 -1.4395
-10.0977 -9.9894 -9.8652 -9.7253 -9.5718 -9.4066 -9.2317 -9.0497 -8.8637 -8.6770
 -8.4908 -8.3052 -8.1198 -7.9363 -7.7539 -7.2337 -6.5821 -5.8166 -5.0152 -4.2266
 -3.5161 -2.9390 -2.5035 -2.1834 -1.9465 -1.7672 -1.6283 -1.5177 -1.4271 -1.3509
 -1.2887
-10.0367 -9.9587 -9.8631 -9.7495 -9.6181 -9.4686 -9.3014 -9.1188 -8.9241 -8.7214
 -8.5142 -8.3050 -8.0950 -7.8851 -7.6765 -7.1345 -6.5376 -5.8256 -5.0656 -4.3144
 -3.6161 -3.0186 -2.5441 -2.1834 -1.9131 -1.7082 -1.5499 -1.4248 -1.3236 -1.2399
 -1.1649
 -9.9571 -9.9026 -9.8336 -9.7467 -9.6411 -9.5152 -9.3673 -9.1969 -9.0062 -8.7990
 -8.5800 -8.3537 -8.1235 -7.8917 -7.6597 -7.0758 -6.4953 -5.8557 -5.1438 -4.4259
 -3.7457 -3.1423 -2.6398 -2.2408 -1.9325 -1.6959 -1.5127 -1.3681 -1.2519 -1.1567
 -1.0773
 -9.8605 -9.8296 -9.7819 -9.7185 -9.6374 -9.5364 -9.4135 -9.2658 -9.0920 -8.8938
 -8.6751 -8.4414 -8.1977 -7.9486 -7.7035 -7.0576 -6.4552 -5.9069 -5.2498
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F218W
-10.5226-10.4483-10.3839-10.3235-10.2646-10.1947-10.1010 -9.9798 -9.8494 -9.7111
 -9.5588 -9.3890 -9.2056 -9.0190 -8.8363 -8.4026 -7.9803 -7.5409 -7.0725
-10.3067-10.2112-10.1313-10.0612 -9.9945 -9.9243 -9.8392 -9.7327 -9.6171 -9.4915
 -9.3498 -9.1856 -9.0002 -8.8066 -8.6174 -8.1794 -7.7674 -7.3416 -6.8485 -6.2346
-10.1457-10.0204 -9.9166 -9.8295 -9.7528 -9.6792 -9.6000 -9.5058 -9.4021 -9.2891
 -9.1618 -9.0127 -8.8364 -8.6425 -8.4493 -8.0057 -7.5928 -7.1530 -6.5922 -5.8656
 -5.1267
-10.0665 -9.8998 -9.7613 -9.6522 -9.5571 -9.4731 -9.3927 -9.3062 -9.2117 -9.1094
 -8.9958 -8.8648 -8.7073 -8.5218 -8.3271 -7.8734 -7.4452 -6.9537 -6.2863 -5.4665
 -4.6984 -4.0887
-10.0632 -9.8620 -9.6900 -9.5447 -9.4237 -9.3251 -9.2423 -9.1561 -9.0625 -8.9625
 -8.8554 -8.7372 -8.5999 -8.4317 -8.2398 -7.7702 -7.3085 -6.7327 -5.9583 -5.0924
 -4.3255 -3.7362 -3.3033 -2.9837
-10.1142 -9.9013 -9.7014 -9.5207 -9.3640 -9.2314 -9.1228 -9.0351 -8.9537 -8.8633
 -8.7552 -8.6357 -8.5062 -8.3572 -8.1752 -7.6841 -7.1727 -6.5099 -5.6673 -4.7949
 -4.0409 -3.4633 -3.0425 -2.7353 -2.5050 -2.3259 -2.1800 -2.0619 -1.9625 -1.8554
-10.1834 -9.9695 -9.7616 -9.5654 -9.3850 -9.2239 -9.0831 -8.9599 -8.8506 -8.7525
 -8.6589 -8.5537 -8.4281 -8.2855 -8.1195 -7.6088 -7.0424 -6.3222 -5.4593 -4.6011
 -3.8583 -3.2793 -2.8541 -2.5444 -2.3141 -2.1374 -1.9967 -1.8801 -1.7830 -1.7042
 -1.6183
-10.2553-10.0528 -9.8467 -9.6444 -9.4511 -9.2700 -9.1027 -8.9502 -8.8111 -8.6819
 -8.5590 -8.4408 -8.3240 -8.1963 -8.0461 -7.5464 -6.9322 -6.1921 -5.3448 -4.5115
 -3.8425 -3.1862 -2.7410 -2.4143 -2.1719 -1.9873 -1.8426 -1.7230 -1.6238 -1.5432
 -1.4797
-10.2939-10.1264 -9.9365 -9.7409 -9.5448 -9.3527 -9.1671 -8.9898 -8.8218 -8.6627
 -8.5103 -8.3616 -8.2153 -8.0724 -7.9266 -7.4698 -6.8513 -6.1131 -5.3009 -4.4997
 -3.7773 -3.1707 -2.6964 -2.3409 -2.0759 -1.8748 -1.7187 -1.5939 -1.4910 -1.4038
 -1.3314
-10.2909-10.1628-10.0084 -9.8366 -9.6529 -9.4628 -9.2701 -9.0776 -8.8871 -8.7006
 -8.5188 -8.3412 -8.1659 -7.9923 -7.8206 -7.3646 -6.8038 -6.0954 -5.3252 -4.5607
 -3.8541 -3.2371 -2.7313 -2.3384 -2.0406 -1.8139 -1.6387 -1.4997 -1.3869 -1.2931
 -1.2089
-10.2477-10.1559-10.0394 -9.9012 -9.7451 -9.5732 -9.3888 -9.1945 -8.9933 -8.7883
 -8.5821 -8.3771 -8.1739 -7.9728 -7.7729 -7.2687 -6.7409 -6.1066 -5.3818 -4.6538
 -3.9676 -3.3497 -2.8217 -2.3935 -2.0589 -1.8005 -1.6001 -1.4418 -1.3143 -1.2095
 -1.1215
-10.1652-10.1056-10.0243 -9.9229 -9.8006 -9.6581 -9.4966 -9.3168 -9.1205 -8.9108
 -8.6914 -8.4666 -8.2396 -8.0126 -7.7835 -7.1821 -6.6626 -6.1467 -5.4707
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F218W
-10.8783-10.8149-10.7519-10.6822-10.6029-10.4930-10.3303-10.1135 -9.8955 -9.6956
 -9.5092 -9.3278 -9.1478 -8.9692 -8.7944 -8.3851 -8.0073 -7.6200 -7.2004
-10.5985-10.5213-10.4503-10.3785-10.2979-10.1981-10.0614 -9.8783 -9.6904 -9.5099
 -9.3340 -9.1566 -8.9745 -8.7906 -8.6098 -8.1921 -7.8107 -7.4281 -7.0117 -6.5285
-10.3603-10.2633-10.1784-10.0996-10.0198 -9.9301 -9.8162 -9.6649 -9.5032 -9.3427
 -9.1824 -9.0166 -8.8412 -8.6580 -8.4744 -8.0485 -7.6626 -7.2709 -6.8280 -6.2738
 -5.5927
-10.1857-10.0601 -9.9533 -9.8598 -9.7737 -9.6877 -9.5919 -9.4692 -9.3317 -9.1911
 -9.0482 -8.8988 -8.7369 -8.5611 -8.3783 -7.9434 -7.5479 -7.1384 -6.6428 -5.9926
 -5.2365 -4.5402
-10.0969 -9.9315 -9.7949 -9.6782 -9.5762 -9.4837 -9.3938 -9.2929 -9.1766 -9.0540
 -8.9276 -8.7950 -8.6500 -8.4875 -8.3100 -7.8662 -7.4570 -7.0226 -6.4563 -5.7111
 -4.9090 -4.2102 -3.6706 -3.2683
-10.1136 -9.9016 -9.7148 -9.5577 -9.4300 -9.3264 -9.2359 -9.1467 -9.0456 -8.9357
 -8.8211 -8.7014 -8.5721 -8.4260 -8.2589 -7.8089 -7.3820 -6.9185 -6.2840 -5.4696
 -4.6453 -3.9490 -3.4173 -3.0247 -2.7325 -2.5081 -2.3289 -2.1824 -2.0574 -1.9277
-10.1796 -9.9494 -9.7332 -9.5374 -9.3679 -9.2249 -9.1064 -9.0104 -8.9272 -8.8396
 -8.7382 -8.6248 -8.5026 -8.3686 -8.2164 -7.7661 -7.3166 -6.8231 -6.1436 -5.2950
 -4.4644 -3.7683 -3.2331 -2.8371 -2.5438 -2.3211 -2.1451 -2.0014 -1.8815 -1.7798
 -1.6736
-10.2732-10.0362 -9.8062 -9.5892 -9.3903 -9.2145 -9.0628 -8.9336 -8.8230 -8.7260
 -8.6365 -8.5449 -8.4387 -8.3142 -8.1730 -7.7342 -7.2578 -6.7348 -6.0393 -5.1918
 -4.3663 -3.6682 -3.1205 -2.7090 -2.4032 -2.1720 -1.9923 -1.8472 -1.7255 -1.6236
 -1.5340
-10.3826-10.1484 -9.9147 -9.6860 -9.4690 -9.2684 -9.0874 -8.9271 -8.7863 -8.6613
 -8.5468 -8.4386 -8.3333 -8.2246 -8.1015 -7.7021 -7.2003 -6.6494 -5.9588 -5.1400
 -4.3320 -3.6326 -3.0689 -2.6344 -2.3071 -2.0594 -1.8684 -1.7163 -1.5916 -1.4861
 -1.3969
-10.4704-10.2680-10.0477 -9.8209 -9.5957 -9.3793 -9.1760 -8.9878 -8.8158 -8.6593
 -8.5154 -8.3798 -8.2485 -8.1194 -7.9905 -7.6327 -7.1595 -6.5856 -5.9141 -5.1429
 -4.3661 -3.6710 -3.0911 -2.6286 -2.2716 -1.9989 -1.7886 -1.6225 -1.4882 -1.3768
 -1.2818
-10.5005-10.3444-10.1629 -9.9601 -9.7450 -9.5268 -9.3121 -9.1048 -8.9070 -8.7200
 -8.5436 -8.3765 -8.2162 -8.0592 -7.9037 -7.5152 -7.0877 -6.5414 -5.8893 -5.1684
 -4.4326 -3.7520 -3.1633 -2.6765 -2.2884 -1.9856 -1.7504 -1.5649 -1.4162 -1.2942
 -1.1918
-10.4673-10.3551-10.2203-10.0609 -9.8774 -9.6782 -9.4705 -9.2590 -9.0477 -8.8389
 -8.6347 -8.4362 -8.2438 -8.0567 -7.8411 -7.3496 -6.9849 -6.5168 -5.8844
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F218W
-11.0883-11.0392-10.9857-10.9185-10.8138-10.6637-10.4659-10.2188 -9.9411 -9.7025
 -9.4978 -9.3118 -9.1344 -8.9616 -8.7925 -8.3944 -8.0261 -7.6638 -7.2744
-10.7838-10.7223-10.6625-10.5957-10.5115-10.3966-10.2304 -9.9967 -9.7555 -9.5365
 -9.3398 -9.1561 -8.9773 -8.8003 -8.6259 -8.2186 -7.8492 -7.4853 -7.0911 -6.6508
-10.5136-10.4344-10.3633-10.2930-10.2145-10.1166 -9.9824 -9.7930 -9.5867 -9.3893
 -9.2055 -9.0299 -8.8557 -8.6798 -8.5037 -8.0890 -7.7146 -7.3428 -6.9314 -6.4503
 -5.8512
-10.2975-10.1935-10.1040-10.0232 -9.9435 -9.8561 -9.7488 -9.6003 -9.4275 -9.2540
 -9.0869 -8.9240 -8.7595 -8.5898 -8.4155 -7.9941 -7.6115 -7.2291 -6.7920 -6.2481
 -5.5677 -4.8583
-10.1632-10.0236 -9.9054 -9.8039 -9.7128 -9.6254 -9.5327 -9.4177 -9.2765 -9.1269
 -8.9781 -8.8303 -8.6790 -8.5195 -8.3508 -7.9245 -7.5308 -7.1371 -6.6698 -6.0543
 -5.3032 -4.5645 -3.9539 -3.4861
-10.1265 -9.9367 -9.7785 -9.6486 -9.5377 -9.4387 -9.3464 -9.2501 -9.1353 -9.0078
 -8.8766 -8.7439 -8.6067 -8.4601 -8.3007 -7.8732 -7.4660 -7.0601 -6.5641 -5.8861
 -5.0840 -4.3279 -3.7156 -3.2524 -2.9067 -2.6425 -2.4351 -2.2668 -2.1225 -1.9774
-10.1751 -9.9511 -9.7464 -9.5681 -9.4174 -9.2919 -9.1882 -9.0999 -9.0087 -8.9023
 -8.7858 -8.6647 -8.5393 -8.4055 -8.2579 -7.8355 -7.4128 -6.9926 -6.4738 -5.7566
 -4.9265 -4.1595 -3.5403 -3.0714 -2.7227 -2.4593 -2.2542 -2.0876 -1.9505 -1.8328
 -1.7134
-10.2606-10.0228 -9.7952 -9.5835 -9.3943 -9.2302 -9.0901 -8.9722 -8.8736 -8.7843
 -8.6938 -8.5931 -8.4791 -8.3539 -8.2173 -7.8079 -7.3683 -6.9294 -6.3948 -5.6660
 -4.8384 -4.0598 -3.4303 -2.9485 -2.5854 -2.3132 -2.1030 -1.9353 -1.7966 -1.6805
 -1.5833
-10.3705-10.1292 -9.8904 -9.6604 -9.4448 -9.2489 -9.0758 -8.9259 -8.7969 -8.6847
 -8.5829 -8.4871 -8.3913 -8.2862 -8.1643 -7.7824 -7.3256 -6.8624 -6.3163 -5.5987
 -4.7806 -4.0131 -3.3740 -2.8727 -2.4912 -2.2025 -1.9810 -1.8060 -1.6637 -1.5443
 -1.4441
-10.4925-10.2640-10.0265 -9.7887 -9.5573 -9.3386 -9.1371 -8.9555 -8.7946 -8.6525
 -8.5249 -8.4066 -8.2932 -8.1821 -8.0693 -7.7391 -7.2963 -6.8052 -6.2524 -5.5649
 -4.7840 -4.0312 -3.3854 -2.8636 -2.4566 -2.1439 -1.9033 -1.7143 -1.5622 -1.4356
 -1.3305
-10.5741-10.3832-10.1723 -9.9448 -9.7123 -9.4820 -9.2608 -9.0530 -8.8611 -8.6859
 -8.5263 -8.3789 -8.2394 -8.1038 -7.9698 -7.6349 -7.2488 -6.7552 -6.1943 -5.5413
 -4.8099 -4.0856 -3.4420 -2.9044 -2.4717 -2.1315 -1.8665 -1.6581 -1.4915 -1.3556
 -1.2425
-10.6153-10.4423-10.2756-10.0860 -9.8754 -9.6535 -9.4281 -9.2058 -8.9914 -8.7872
 -8.5946 -8.4134 -8.2421 -8.0777 -7.8658 -7.4698 -7.1831 -6.7124 -6.1420
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F218W
-11.3103-11.2805-11.2396-11.1788-11.0617-10.8808-10.6381-10.3354 -9.9995 -9.7215
 -9.4984 -9.3071 -9.1326 -8.9661 -8.8039 -8.4179 -8.0613 -7.7168 -7.3505
-10.9911-10.9477-10.9013-10.8415-10.7550-10.6247-10.4263-10.1371 -9.8367 -9.5745
 -9.3559 -9.1655 -8.9898 -8.8202 -8.6536 -8.2588 -7.8991 -7.5520 -7.1802 -6.7660
-10.6944-10.6345-10.5785-10.5175-10.4407-10.3343-10.1785 -9.9477 -9.6882 -9.4469
 -9.2368 -9.0506 -8.8773 -8.7089 -8.5419 -8.1414 -7.7770 -7.4231 -7.0376 -6.6025
 -6.0897
-10.4401-10.3582-10.2867-10.2189-10.1458-10.0564 -9.9363 -9.7599 -9.5441 -9.3286
 -9.1323 -8.9541 -8.7866 -8.6226 -8.4579 -8.0542 -7.6831 -7.3217 -6.9227 -6.4584
 -5.8880 -5.2214
-10.2539-10.1407-10.0450 -9.9612 -9.8823 -9.7998 -9.7027 -9.5716 -9.3995 -9.2139
 -9.0354 -8.8688 -8.7100 -8.5530 -8.3933 -7.9887 -7.6088 -7.2403 -6.8306 -6.3355
 -5.7064 -4.9886 -4.3199 -3.7797
-10.1615-10.0076 -9.8776 -9.7658 -9.6681 -9.5785 -9.4890 -9.3868 -9.2541 -9.0997
 -8.9422 -8.7897 -8.6416 -8.4935 -8.3409 -7.9394 -7.5491 -7.1726 -6.7559 -6.2332
 -5.5550 -4.7976 -4.1102 -3.5604 -3.1419 -2.8229 -2.5738 -2.3749 -2.2049 -2.0395
-10.1707 -9.9635 -9.7840 -9.6345 -9.5102 -9.4036 -9.3073 -9.2162 -9.1123 -8.9870
 -8.8509 -8.7138 -8.5775 -8.4395 -8.2955 -7.9020 -7.5005 -7.1144 -6.6920 -6.1506
 -5.4401 -4.6569 -3.9540 -3.3926 -2.9672 -2.6458 -2.3976 -2.1988 -2.0371 -1.8979
 -1.7612
-10.2405-10.0088 -9.7914 -9.5957 -9.4260 -9.2815 -9.1584 -9.0541 -8.9645 -8.8694
 -8.7605 -8.6413 -8.5166 -8.3883 -8.2535 -7.8730 -7.4612 -7.0617 -6.6329 -6.0826
 -5.3595 -4.5660 -3.8518 -3.2766 -2.8372 -2.5053 -2.2511 -2.0497 -1.8862 -1.7501
 -1.6344
-10.3426-10.0997 -9.8636 -9.6399 -9.4342 -9.2515 -9.0926 -8.9553 -8.8380 -8.7362
 -8.6403 -8.5451 -8.4442 -8.3323 -8.2082 -7.8456 -7.4254 -7.0079 -6.5679 -6.0156
 -5.2980 -4.5100 -3.7914 -3.2033 -2.7469 -2.3988 -2.1328 -1.9173 -1.7425 -1.6044
 -1.4999
-10.4758-10.2320 -9.9879 -9.7482 -9.5193 -9.3063 -9.1138 -8.9434 -8.7948 -8.6655
 -8.5502 -8.4435 -8.3417 -8.2411 -8.1356 -7.8170 -7.4022 -6.9639 -6.5097 -5.9628
 -5.2704 -4.5046 -3.7898 -3.1901 -2.7135 -2.3437 -2.0590 -1.8365 -1.6588 -1.5117
 -1.3905
-10.5992-10.3796-10.1444 -9.9031 -9.6621 -9.4290 -9.2096 -9.0080 -8.8262 -8.6645
 -8.5204 -8.3895 -8.2669 -8.1486 -8.0326 -7.7376 -7.3749 -6.9228 -6.4489 -5.9080
 -5.2518 -4.5233 -3.8244 -3.2200 -2.7257 -2.3327 -2.0251 -1.7834 -1.5911 -1.4350
 -1.3062
-10.6652-10.4889-10.2909-10.0726 -9.8394 -9.6021 -9.3676 -9.1426 -8.9316 -8.7367
 -8.5584 -8.3953 -8.2439 -8.1002 -7.8992 -7.6074 -7.3435 -6.8846 -6.3855
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F218W
-11.5159-11.5083-11.5085-11.4782-11.3798-11.1831-10.8642-10.4448-10.0660 -9.7565
 -9.5135 -9.3157 -9.1426 -8.9817 -8.8266 -8.4559 -8.1083 -7.7769 -7.4325
-11.1962-11.1785-11.1474-11.0998-11.0156-10.8715-10.6370-10.2861 -9.9280 -9.6262
 -9.3848 -9.1861 -9.0117 -8.8489 -8.6906 -8.3111 -7.9603 -7.6263 -7.2775 -6.8875
-10.8850-10.8472-10.8093-10.7607-10.6881-10.5743-10.3952-10.1193 -9.8029 -9.5160
 -9.2785 -9.0805 -8.9064 -8.7443 -8.5864 -8.2035 -7.8485 -7.5096 -7.1490 -6.7445
 -6.2929
-10.6022-10.5435-10.4915-10.4379-10.3723-10.2815-10.1476 -9.9415 -9.6772 -9.4148
 -9.1859 -8.9910 -8.8192 -8.6595 -8.5039 -8.1214 -7.7618 -7.4174 -7.0470 -6.6283
 -6.1508 -5.5786
-10.3701-10.2841-10.2115-10.1459-10.0791-10.0009 -9.8984 -9.7497 -9.5425 -9.3138
 -9.1001 -8.9120 -8.7444 -8.5884 -8.4366 -8.0571 -7.6918 -7.3421 -6.9665 -6.5362
 -6.0328 -5.4180 -4.7515 -4.1535
-10.2228-10.0991 -9.9937 -9.9045 -9.8246 -9.7463 -9.6594 -9.5494 -9.3959 -9.2076
 -9.0161 -8.8390 -8.6779 -8.5269 -8.3797 -8.0059 -7.6341 -7.2782 -6.9008 -6.4639
 -5.9377 -5.2868 -4.5875 -3.9598 -3.4589 -3.0680 -2.7608 -2.5158 -2.3107 -2.1184
-10.1742 -9.9993 -9.8566 -9.7368 -9.6314 -9.5363 -9.4472 -9.3549 -9.2411 -9.0941
 -8.9301 -8.7686 -8.6164 -8.4718 -8.3299 -7.9647 -7.5868 -7.2222 -6.8440 -6.4051
 -5.8628 -5.1863 -4.4623 -3.8156 -3.2971 -2.8976 -2.5886 -2.3461 -2.1504 -1.9823
 -1.8234
-10.2175 -9.9992 -9.8024 -9.6337 -9.4927 -9.3737 -9.2698 -9.1748 -9.0833 -8.9726
 -8.8398 -8.6979 -8.5575 -8.4206 -8.2846 -7.9301 -7.5481 -7.1724 -6.7914 -6.3530
 -5.8026 -5.1139 -4.3765 -3.7142 -3.1799 -2.7677 -2.4516 -2.2033 -2.0046 -1.8414
 -1.7020
-10.3043-10.0675 -9.8409 -9.6313 -9.4448 -9.2834 -9.1441 -9.0232 -8.9186 -8.8245
 -8.7235 -8.6124 -8.4931 -8.3683 -8.2398 -7.8969 -7.5128 -7.1232 -6.7332 -6.2944
 -5.7436 -5.0557 -4.3164 -3.6451 -3.0963 -2.6686 -2.3396 -2.0826 -1.8787 -1.7128
 -1.5741
-10.4302-10.1840 -9.9436 -9.7104 -9.4914 -9.2921 -9.1153 -8.9604 -8.8250 -8.7070
 -8.6007 -8.4984 -8.3976 -8.2948 -8.1851 -7.8692 -7.4892 -7.0858 -6.6837 -6.2440
 -5.7015 -5.0289 -4.3009 -3.6274 -3.0650 -2.6189 -2.2719 -2.0016 -1.7876 -1.6115
 -1.4693
-10.5762-10.3386-10.0935 -9.8482 -9.6091 -9.3820 -9.1719 -8.9822 -8.8137 -8.6654
 -8.5342 -8.4149 -8.3030 -8.1958 -8.0907 -7.8141 -7.4673 -7.0519 -6.6321 -6.1865
 -5.6566 -5.0112 -4.3078 -3.6423 -3.0723 -2.6091 -2.2421 -1.9535 -1.7247 -1.5402
 -1.3876
-10.6894-10.4871-10.2638-10.0249 -9.7811 -9.5387 -9.3048 -9.0850 -8.8829 -8.7002
 -8.5365 -8.3892 -8.2539 -8.1261 -7.9566 -7.7316 -7.4471 -7.0215 -6.5784
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F218W
-11.6903-11.7070-11.7102-11.6633-11.5439-11.3234-10.9874-10.5187-10.1354 -9.8062
 -9.5438 -9.3369 -9.1633 -9.0070 -8.8593 -8.5053 -8.1684 -7.8457 -7.5159
-11.3809-11.3855-11.3808-11.3516-11.2765-11.1227-10.8446-10.4229-10.0245 -9.6900
 -9.4263 -9.2174 -9.0421 -8.8845 -8.7346 -8.3735 -8.0324 -7.7075 -7.3781 -7.0146
-11.0668-11.0542-11.0381-11.0064-10.9426-10.8245-10.6205-10.2959 -9.9238 -9.5952
 -9.3306 -9.1194 -8.9424 -8.7847 -8.6352 -8.2729 -7.9289 -7.6013 -7.2632 -6.8856
 -6.4709
-10.7676-10.7341-10.7038-10.6671-10.6115-10.5207-10.3729-10.1343 -9.8197 -9.5100
 -9.2480 -9.0357 -8.8576 -8.7003 -8.5525 -8.1932 -7.8470 -7.5163 -7.1712 -6.7825
 -6.3566 -5.8753
-10.5029-10.4440-10.3947-10.3477-10.2935-10.2199-10.1115 -9.9435 -9.6991 -9.4238
 -9.1727 -8.9615 -8.7835 -8.6269 -8.4812 -8.1272 -7.7792 -7.4450 -7.0965 -6.7014
 -6.2652 -5.7664 -5.1819 -4.5668
