 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F606W
 -3.7309 -3.4167 -3.1835 -2.9187 -2.6240 -2.3822 -2.2434 -2.1641 -2.0814 -1.9724
 -1.8492 -1.7161 -1.5839 -1.4612 -1.3445 -1.0903 -0.8906 -0.7451 -0.6339
 -3.4026 -3.0244 -2.7393 -2.5051 -2.3141 -2.1634 -2.0449 -1.9475 -1.8601 -1.7747
 -1.6854 -1.5870 -1.4782 -1.3666 -1.2610 -1.0365 -0.8641 -0.7382 -0.6463 -0.5822
 -3.1852 -2.7800 -2.4679 -2.2408 -2.0874 -1.9739 -1.8725 -1.7805 -1.6994 -1.6268
 -1.5552 -1.4790 -1.3912 -1.2934 -1.1980 -0.9964 -0.8447 -0.7346 -0.6567 -0.6004
 -0.5582
 -3.0787 -2.6835 -2.3693 -2.1258 -1.9439 -1.8137 -1.7262 -1.6631 -1.5993 -1.5287
 -1.4586 -1.3921 -1.3229 -1.2416 -1.1555 -0.9700 -0.8324 -0.7343 -0.6651 -0.6142
 -0.5753 -0.5446
 -3.0036 -2.6320 -2.3312 -2.0906 -1.9006 -1.7540 -1.6444 -1.5635 -1.5033 -1.4518
 -1.3937 -1.3289 -1.2664 -1.1999 -1.1251 -0.9528 -0.8242 -0.7343 -0.6728 -0.6276
 -0.5924 -0.5640 -0.5406 -0.5213
 -2.9174 -2.5797 -2.3025 -2.0757 -1.8896 -1.7375 -1.6156 -1.5203 -1.4453 -1.3838
 -1.3295 -1.2753 -1.2182 -1.1614 -1.0977 -0.9402 -0.8177 -0.7326 -0.6772 -0.6382
 -0.6077 -0.5827 -0.5617 -0.5440 -0.5289 -0.5166 -0.5076 -0.5059 -0.5137 -0.5278
 -2.8056 -2.5066 -2.2592 -2.0539 -1.8808 -1.7332 -1.6074 -1.5022 -1.4168 -1.3464
 -1.2853 -1.2289 -1.1740 -1.1225 -1.0685 -0.9277 -0.8113 -0.7287 -0.6766 -0.6435
 -0.6190 -0.5988 -0.5815 -0.5665 -0.5533 -0.5417 -0.5328 -0.5266 -0.5279 -0.5400
 -0.5591
 -2.6733 -2.4120 -2.1949 -2.0136 -1.8589 -1.7232 -1.6020 -1.4944 -1.4013 -1.3233
 -1.2570 -1.1978 -1.1424 -1.0893 -1.0398 -0.9129 -0.8040 -0.7230 -0.6716 -0.6420
 -0.6236 -0.6095 -0.5974 -0.5866 -0.5767 -0.5676 -0.5597 -0.5537 -0.5511 -0.5549
 -0.5711
 -2.5245 -2.2998 -2.1109 -1.9525 -1.8168 -1.6963 -1.5859 -1.4834 -1.3896 -1.3064
 -1.2348 -1.1729 -1.1169 -1.0641 -1.0149 -0.8959 -0.7941 -0.7159 -0.6639 -0.6351
 -0.6207 -0.6128 -0.6071 -0.6020 -0.5969 -0.5916 -0.5866 -0.5821 -0.5792 -0.5796
 -0.5867
 -2.3747 -2.1843 -2.0193 -1.8797 -1.7606 -1.6549 -1.5572 -1.4643 -1.3757 -1.2928
 -1.2179 -1.1523 -1.0950 -1.0432 -0.9949 -0.8818 -0.7844 -0.7091 -0.6568 -0.6263
 -0.6126 -0.6086 -0.6089 -0.6103 -0.6113 -0.6114 -0.6109 -0.6099 -0.6090 -0.6094
 -0.6105
 -2.2280 -2.0680 -1.9249 -1.8005 -1.6936 -1.6000 -1.5141 -1.4321 -1.3522 -1.2747
 -1.2011 -1.1336 -1.0739 -1.0216 -0.9746 -0.8683 -0.7747 -0.7015 -0.6498 -0.6179
 -0.6027 -0.5995 -0.6034 -0.6105 -0.6180 -0.6245 -0.6298 -0.6338 -0.6369 -0.6398
 -0.6435
 -2.0843 -1.9509 -1.8309 -1.7201 -1.6228 -1.5372 -1.4600 -1.3876 -1.3171 -1.2477
 -1.1796 -1.1143 -1.0537 -0.9999 -0.9540 -0.8554 -0.7650 -0.6931 -0.6429
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F606W
 -4.6260 -4.1547 -3.7414 -3.3837 -3.0778 -2.8101 -2.5663 -2.3384 -2.1335 -1.9586
 -1.8052 -1.6645 -1.5322 -1.4101 -1.2885 -1.0561 -0.8748 -0.7369 -0.6381
 -4.3213 -3.8407 -3.4157 -3.0521 -2.7486 -2.4970 -2.2855 -2.0971 -1.9330 -1.7925
 -1.6684 -1.5519 -1.4372 -1.3268 -1.2248 -1.0120 -0.8501 -0.7290 -0.6418 -0.5792
 -3.9745 -3.4891 -3.0870 -2.8058 -2.5293 -2.2951 -2.0994 -1.9335 -1.7922 -1.6722
 -1.5678 -1.4710 -1.3736 -1.2740 -1.1792 -0.9814 -0.8337 -0.7251 -0.6472 -0.5909
 -0.5482
 -3.7064 -3.2174 -2.8307 -2.5333 -2.3030 -2.1186 -1.9625 -1.8220 -1.6951 -1.5846
