 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  G   
 -1.8930 -0.6115  0.7538  0.9284 -0.4667 -3.0154 -2.1974 -0.8052  0.0236  0.0652
  0.1520  0.1600 -0.2320 -0.7106 -0.9440 -0.7008
 -1.9591 -1.4068 -0.7540 -0.6072 -1.1024 -2.2434 -1.9047 -1.2897 -0.8310 -0.6604
 -0.5215 -0.4697 -0.6112 -0.8018 -0.8807 -0.6702 -0.5196 -0.4279 -0.4210
 -1.8335 -1.6848 -1.4650 -1.3464 -1.3558 -1.6286 -1.5470 -1.3836 -1.1971 -1.0282
 -0.9032 -0.8365 -0.8299 -0.8403 -0.8204 -0.6438 -0.5164 -0.4295 -0.3880 -0.3545
 -0.2930
 -1.5162 -1.4455 -1.3792 -1.2892 -1.2269 -1.1710 -1.1243 -1.0870 -1.0749 -1.0382
 -0.9931 -0.9404 -0.8881 -0.8263 -0.7631 -0.6216 -0.5095 -0.4305 -0.3761 -0.3386
 -0.3112 -0.2894 -0.2719
 -1.3019 -1.2651 -1.2261 -1.1736 -1.1257 -1.0776 -1.0322 -0.9913 -0.9552 -0.9221
 -0.8872 -0.8473 -0.8049 -0.7589 -0.7091 -0.5933 -0.5025 -0.4368 -0.3898 -0.3557
 -0.3301 -0.3099 -0.2932 -0.2799 -0.2699
 -1.1001 -1.0895 -1.0731 -1.0492 -1.0183 -0.9826 -0.9446 -0.9068 -0.8708 -0.8370
 -0.8051 -0.7731 -0.7384 -0.7031 -0.6638 -0.5687 -0.4935 -0.4389 -0.3995 -0.3701
 -0.3475 -0.3296 -0.3146 -0.3020 -0.2915 -0.2836
 -0.9108 -0.9187 -0.9202 -0.9160 -0.9046 -0.8860 -0.8615 -0.8335 -0.8038 -0.7738
 -0.7445 -0.7158 -0.6873 -0.6588 -0.6272 -0.5478 -0.4825 -0.4368 -0.4052 -0.3818
 -0.3634 -0.3485 -0.3360 -0.3251 -0.3154 -0.3074 -0.3017 -0.3008 -0.3070 -0.3208
 -0.7341 -0.7527 -0.7674 -0.7786 -0.7845 -0.7836 -0.7755 -0.7612 -0.7421 -0.7200
 -0.6963 -0.6718 -0.6471 -0.6224 -0.5971 -0.5302 -0.4718 -0.4306 -0.4048 -0.3878
 -0.3751 -0.3646 -0.3556 -0.3476 -0.3401 -0.3332 -0.3269 -0.3238 -0.3266 -0.3372
 -0.3559
 -0.5780 -0.6009 -0.6230 -0.6444 -0.6628 -0.6766 -0.6843 -0.6850 -0.6790 -0.6677
 -0.6520 -0.6337 -0.6138 -0.5930 -0.5712 -0.5149 -0.4620 -0.4227 -0.3991 -0.3867
 -0.3800 -0.3753 -0.3712 -0.3673 -0.3633 -0.3590 -0.3552 -0.3515 -0.3510 -0.3572
 -0.3722
 -0.4405 -0.4668 -0.4937 -0.5211 -0.5473 -0.5711 -0.5909 -0.6050 -0.6123 -0.6125
 -0.6067 -0.5961 -0.5822 -0.5660 -0.5481 -0.4994 -0.4520 -0.4141 -0.3907 -0.3798
 -0.3773 -0.3786 -0.3807 -0.3822 -0.3829 -0.3826 -0.3818 -0.3811 -0.3812 -0.3848
 -0.3922
 -0.3237 -0.3517 -0.3805 -0.4100 -0.4402 -0.4696 -0.4970 -0.5210 -0.5399 -0.5519
 -0.5568 -0.5556 -0.5494 -0.5392 -0.5259 -0.4851 -0.4424 -0.4063 -0.3824 -0.3707
 -0.3691 -0.3742 -0.3820 -0.3898 -0.3964 -0.4015 -0.4053 -0.4081 -0.4107 -0.4140
 -0.4181
 -0.2301 -0.2556 -0.2833 -0.3130 -0.3445 -0.3762 -0.4078 -0.4376 -0.4643 -0.4851
 -0.4997 -0.5084 -0.5115 -0.5093 -0.5023 -0.4712 -0.4329 -0.3986 -0.3744 -0.3618
 -0.3593 -0.3651 -0.3762 -0.3893 -0.4022 -0.4134 -0.4230 -0.4309 -0.4375 -0.4436
 -0.4503
 -0.1597 -0.1785 -0.2021 -0.2301 -0.2602 -0.2909 -0.3256 -0.3583 -0.3892 -0.4158
 -0.4378 -0.4556 -0.4695 -0.4763 -0.4772 -0.4576 -0.4235 -0.3910 -0.3667
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  G   
 -1.4929 -1.3835 -1.3211 -1.3122 -1.3634 -1.6151 -1.4884 -1.3588 -1.2595 -1.1830
 -1.0666 -0.9518 -0.9208 -0.9302 -0.9029 -0.6938
 -1.5030 -1.3912 -1.3126 -1.2730 -1.2780 -1.3990 -1.3396 -1.2711 -1.2079 -1.1487
 -1.0709 -0.9908 -0.9393 -0.9019 -0.8491 -0.6635 -0.5232 -0.4255 -0.3577
 -1.4901 -1.3814 -1.2945 -1.2342 -1.2052 -1.2327 -1.2112 -1.1809 -1.1429 -1.0981
 -1.0477 -0.9922 -0.9324 -0.8689 -0.8023 -0.6373 -0.5139 -0.4266 -0.3658 -0.3230
 -0.2919
 -1.4542 -1.3541 -1.2668 -1.1958 -1.1449 -1.1162 -1.1032 -1.0882 -1.0644 -1.0315
