 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
  2.5321  2.5281  2.5311  2.5418  2.5619  2.5877  2.6149  2.6401  2.6630  2.6873
  2.7054  2.7032  2.6713  2.6165  2.5481  2.3824  2.2183  2.0547  1.8907
  2.5429  2.5225  2.5093  2.5035  2.5057  2.5169  2.5352  2.5553  2.5790  2.6093
  2.6410  2.6591  2.6440  2.5957  2.5327  2.3646  2.2000  2.0378  1.8757  1.7187
  2.6063  2.5766  2.5455  2.5010  2.4771  2.4662  2.4690  2.4816  2.5013  2.5303
  2.5676  2.6027  2.6120  2.5776  2.5187  2.3511  2.1857  2.0242  1.8635  1.7077
  1.5579
  2.6723  2.6426  2.6034  2.5571  2.5110  2.4720  2.4460  2.4364  2.4417  2.4606
  2.4918  2.5319  2.5645  2.5553  2.5061  2.3419  2.1754  2.0139  1.8541  1.6991
  1.5503  1.4073
  2.6971  2.6762  2.6455  2.6057  2.5617  2.5188  2.4811  2.4521  2.4345  2.4305
  2.4410  2.4658  2.4997  2.5191  2.4900  2.3351  2.1683  2.0064  1.8474  1.6926
  1.5442  1.4019  1.2651  1.1329
  2.6968  2.6835  2.6610  2.6301  2.5928  2.5524  2.5139  2.4817  2.4583  2.4432
  2.4355  2.4353  2.4495  2.4684  2.4628  2.3289  2.1634  2.0013  1.8429  1.6883
  1.5398  1.3977  1.2615  1.1303  1.0035  0.8805  0.7608  0.6443  0.5311  0.4217
  2.6790  2.6715  2.6562  2.6333  2.6041  2.5706  2.5351  2.5018  2.4742  2.4548
  2.4415  2.4308  2.4242  2.4295  2.4275  2.3202  2.1592  1.9976  1.8401  1.6861
  1.5372  1.3947  1.2586  1.1280  1.0020  0.8802  0.7620  0.6471  0.5353  0.4264
  0.3205
  2.6418  2.6421  2.6340  2.6190  2.5982  2.5725  2.5432  2.5125  2.4830  2.4581
  2.4395  2.4245  2.4094  2.3993  2.3941  2.3024  2.1539  1.9944  1.8383  1.6856
  1.5368  1.3935  1.2569  1.1262  1.0007  0.8796  0.7624  0.6487  0.5383  0.4307
  0.3257
  2.5841  2.5934  2.5931  2.5866  2.5743  2.5573  2.5359  2.5110  2.4839  2.4572
  2.4333  2.4129  2.3941  2.3752  2.3622  2.2760  2.1413  1.9881  1.8341  1.6834
  1.5357  1.3920  1.2541  1.1226  0.9968  0.8759  0.7591  0.6462  0.5367  0.4303
  0.3266
  2.5100  2.5238  2.5306  2.5325  2.5299  2.5227  2.5108  2.4941  2.4730  2.4489
  2.4238  2.3995  2.3765  2.3540  2.3331  2.2511  2.1253  1.9810  1.8313  1.6833
  1.5380  1.3955  1.2571  1.1243  0.9975  0.8762  0.7596  0.6471  0.5383  0.4329
  0.3283
  2.4240  2.4374  2.4490  2.4573  2.4626  2.4651  2.4635  2.4570  2.4445  2.4269
  2.4051  2.3810  2.3562  2.3314  2.3066  2.2269  2.1079  1.9710  1.8267  1.6820
  1.5394  1.3992  1.2617  1.1283  1.0003  0.8779  0.7606  0.6479  0.5393  0.4342
  0.3324
  2.3270  2.3410  2.3538  2.3655  2.3760  2.3850  2.3921  2.3957  2.3937  2.3853
  2.3708  2.3514  2.3286  2.3038  2.2827  2.2034  2.0891  1.9581  1.8203
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F277W
  2.5453  2.5499  2.5644  2.5912  2.6344  2.6806  2.7147  2.7291  2.7352  2.7383
  2.7325  2.7078  2.6613  2.6012  2.5360  2.3701  2.2086  2.0525  1.8946
  2.5300  2.5266  2.5318  2.5473  2.5735  2.6080  2.6404  2.6524  2.6607  2.6702
  2.6771  2.6697  2.6365  2.5817  2.5177  2.3513  2.1896  2.0344  1.8786  1.7226
  2.5392  2.5218  2.5133  2.5144  2.5256  2.5473  2.5722  2.5836  2.5911  2.6019
  2.6156  2.6240  2.6104  2.5669  2.5063  2.3397  2.1764  2.0207  1.8660  1.7118
  1.5622
  2.6031  2.5749  2.5361  2.5097  2.4966  2.4978  2.5107  2.5208  2.5262  2.5347
  2.5493  2.5666  2.5734  2.5495  2.4973  2.3331  2.1680  2.0106  1.8564  1.7034
  1.5549  1.4117
  2.6732  2.6446  2.6055  2.5629  2.5239  2.4940  2.4778  2.4753  2.4749  2.4771
  2.4858  2.5020  2.5206  2.5211  2.4858  2.3295  2.1633  2.0040  1.8495  1.6972
  1.5492  1.4068  1.2698  1.1372
  2.6981  2.6803  2.6530  2.6168  2.5750  2.5339  2.4990  2.4739  2.4578  2.4491
  2.4467  2.4511  2.4627  2.4756  2.4647  2.3272  2.1612  2.0001  1.8449  1.6929
  1.5452  1.4031  1.2667  1.1352  1.0080  0.8845  0.7643  0.6475  0.5342  0.4250
  2.6970  2.6867  2.6688  2.6411  2.6050  2.5644  2.5246  2.4908  2.4657  2.4480
  2.4364  2.4302  2.4288  2.4311  2.4295  2.3237  2.1605  1.9985  1.8423  1.6904
  1.5428  1.4006  1.2644  1.1334  1.0070  0.8848  0.7660  0.6507  0.5385  0.4297
  0.3241
  2.6824  2.6768  2.6651  2.6450  2.6165  2.5814  2.5430  2.5058  2.4737  2.4496
  2.4328  2.4203  2.4106  2.4040  2.3967  2.3151  2.1599  1.9981  1.8415  1.6898
  1.5430  1.3996  1.2630  1.1321  1.0062  0.8847  0.7670  0.6528  0.5419  0.4341
  0.3292
  2.6566  2.6565  2.6503  2.6358  2.6138  2.5852  2.5518  2.5166  2.4822  2.4520
  2.4283  2.4103  2.3951  2.3812  2.3683  2.2939  2.1557  1.9959  1.8393  1.6879
  1.5408  1.3980  1.2605  1.1289  1.0028  0.8815  0.7643  0.6509  0.5408  0.4340
  0.3300
  2.6179  2.6239  2.6232  2.6152  2.5994  2.5773  2.5502  2.5201  2.4879  2.4560
  2.4269  2.4020  2.3810  2.3616  2.3426  2.2687  2.1457  1.9951  1.8400  1.6895
  1.5435  1.4012  1.2633  1.1307  1.0039  0.8823  0.7652  0.6523  0.5430  0.4370
  0.3318
  2.5638  2.5756  2.5808  2.5795  2.5704  2.5554  2.5356  2.5119  2.4848  2.4557
  2.4259  2.3970  2.3702  2.3454  2.3214  2.2450  2.1286  1.9895  1.8396  1.6908
  1.5461  1.4052  1.2678  1.1346  1.0067  0.8842  0.7666  0.6535  0.5444  0.4389
  0.3365
  2.4922  2.5086  2.5193  2.5244  2.5228  2.5153  2.5033  2.4874  2.4677  2.4443
  2.4180  2.3897  2.3607  2.3320  2.3047  2.2228  2.1044  1.9791  1.8381
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F277W
  2.5776  2.5922  2.6182  2.6570  2.7143  2.7739  2.8167  2.8310  2.8222  2.7982
  2.7602  2.7090  2.6483  2.5834  2.5174  2.3540  2.1957  2.0436  1.8949
  2.5504  2.5572  2.5742  2.6037  2.6455  2.6980  2.7469  2.7618  2.7607  2.7478
  2.7227  2.6832  2.6299  2.5676  2.5018  2.3366  2.1770  2.0254  1.8782  1.7278
  2.5325  2.5306  2.5376  2.5561  2.5876  2.6320  2.6787  2.6966  2.7000  2.6947
  2.6807  2.6548  2.6133  2.5574  2.4936  2.3273  2.1655  2.0126  1.8654  1.7167
  1.5682
  2.5381  2.5225  2.5158  2.5198  2.5366  2.5677  2.6098  2.6327  2.6390  2.6379
  2.6316  2.6179  2.5911  2.5467  2.4883  2.3232  2.1594  2.0041  1.8559  1.7083
  1.5613  1.4182
  2.6077  2.5680  2.5337  2.5113  2.5041  2.5150  2.5427  2.5692  2.5780  2.5790
  2.5768  2.5712  2.5580  2.5293  2.4816  2.3222  2.1570  1.9993  1.8494  1.7020
  1.5561  1.4140  1.2767  1.1438
  2.6776  2.6472  2.6086  2.5670  2.5298  2.5047  2.5003  2.5151  2.5233  2.5235
  2.5210  2.5180  2.5133  2.4999  2.4681  2.3224  2.1571  1.9973  1.8453  1.6976
  1.5524  1.4110  1.2744  1.1425  1.0147  0.8907  0.7700  0.6525  0.5387  0.4296
  2.7027  2.6849  2.6582  2.6229  2.5827  2.5443  2.5153  2.5014  2.4959  2.4886
  2.4805  2.4729  2.4663  2.4599  2.4425  2.3220  2.1586  1.9974  1.8435  1.6951
  1.5501  1.4090  1.2728  1.1415  1.0146  0.8917  0.7723  0.6563  0.5435  0.4342
  0.3291
  2.6987  2.6889  2.6726  2.6475  2.6142  2.5760  2.5389  2.5096  2.4901  2.4756
  2.4617  2.4484  2.4361  2.4235  2.4084  2.3179  2.1606  1.9989  1.8434  1.6941
  1.5492  1.4082  1.2721  1.1410  1.0146  0.8925  0.7740  0.6591  0.5475  0.4390
  0.3319
  2.6839  2.6763  2.6660  2.6492  2.6243  2.5919  2.5554  2.5197  2.4891  2.4653
  2.4467  2.4307  2.4151  2.3988  2.3805  2.3041  2.1600  1.9990  1.8425  1.6922
  1.5471  1.4062  1.2698  1.1383  1.0119  0.8901  0.7722  0.6580  0.5472  0.4396
  0.3351
  2.6644  2.6588  2.6519  2.6401  2.6216  2.5958  2.5638  2.5286  2.4935  2.4618
  2.4354  2.4139  2.3952  2.3765  2.3557  2.2816  2.1586  2.0017  1.8452  1.6945
  1.5494  1.4086  1.2722  1.1403  1.0134  0.8915  0.7738  0.6602  0.5502  0.4433
  0.3396
  2.6413  2.6386  2.6336  2.6256  2.6116  2.5911  2.5642  2.5327  2.4985  2.4641
  2.4319  2.4035  2.3789  2.3564  2.3332  2.2572  2.1455  2.0028  1.8479  1.6974
  1.5524  1.4121  1.2760  1.1439  1.0163  0.8937  0.7758  0.6621  0.5524  0.4461
  0.3430
  2.6069  2.6077  2.6075  2.6029  2.5939  2.5783  2.5563  2.5296  2.4991  2.4663
  2.4329  2.4004  2.3700  2.3418  2.3130  2.2309  2.1207  2.0023  1.8506
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F277W
  2.6003  2.6210  2.6533  2.6971  2.7574  2.8191  2.8650  2.8809  2.8613  2.8220
  2.7692  2.7078  2.6419  2.5747  2.5079  2.3451  2.1885  2.0382  1.8924
  2.5678  2.5807  2.6042  2.6402  2.6881  2.7462  2.8006  2.8171  2.8094  2.7830
  2.7416  2.6884  2.6269  2.5611  2.4941  2.3288  2.1702  2.0198  1.8754  1.7298
  2.5419  2.5463  2.5601  2.5859  2.6248  2.6769  2.7312  2.7543  2.7556  2.7405
  2.7112  2.6690  2.6154  2.5536  2.4877  2.3210  2.1598  2.0076  1.8629  1.7185
  1.5719
  2.5302  2.5239  2.5263  2.5394  2.5658  2.6071  2.6589  2.6898  2.6979  2.6918
  2.6735  2.6433  2.6009  2.5468  2.4845  2.3182  2.1549  2.0003  1.8540  1.7099
  1.5650  1.4223
  2.5615  2.5338  2.5164  2.5108  2.5190  2.5435  2.5844  2.6225  2.6367  2.6371
  2.6273  2.6081  2.5782  2.5355  2.4806  2.3184  2.1537  1.9966  1.8481  1.7037
  1.5599  1.4184  1.2811  1.1479
  2.6496  2.6110  2.5688  2.5313  2.5071  2.5022  2.5204  2.5540  2.5737  2.5785
  2.5744  2.5633  2.5446  2.5151  2.4717  2.3198  2.1548  1.9956  1.8448  1.6995
  1.5563  1.4157  1.2793  1.1472  1.0192  0.8948  0.7737  0.6559  0.5420  0.4329
  2.6976  2.6736  2.6403  2.5996  2.5584  2.5243  2.5051  2.5100  2.5226  2.5258
  2.5221  2.5138  2.5014  2.4830  2.4534  2.3206  2.1572  1.9966  1.8436  1.6971
  1.5540  1.4140  1.2782  1.1467  1.0196  0.8963  0.7765  0.6601  0.5470  0.4376
  0.3328
  2.7054  2.6923  2.6713  2.6412  2.6040  2.5648  2.5312  2.5108  2.5045  2.4989
  2.4885  2.4759  2.4617  2.4452  2.4237  2.3184  2.1601  1.9989  1.8442  1.6962
  1.5527  1.4132  1.2777  1.1467  1.0201  0.8976  0.7788  0.6634  0.5513  0.4426
  0.3376
  2.6920  2.6841  2.6716  2.6518  2.6236  2.5889  2.5524  2.5204  2.4976  2.4821
  2.4680  2.4522  2.4345  2.4152  2.3933  2.3078  2.1606  1.9998  1.8437  1.6944
  1.5505  1.4108  1.2754  1.1443  1.0178  0.8957  0.7774  0.6628  0.5516  0.4435
  0.3389
  2.6734  2.6669  2.6583  2.6450  2.6250  2.5977  2.5646  2.5299  2.4977  2.4711
  2.4495  2.4305  2.4116  2.3908  2.3673  2.2885  2.1613  2.0034  1.8470  1.6968
  1.5525  1.4128  1.2774  1.1463  1.0196  0.8975  0.7796  0.6656  0.5551  0.4479
  0.3437
  2.6564  2.6498  2.6419  2.6324  2.6173  2.5960  2.5682  2.5359  2.5017  2.4687
  2.4391  2.4133  2.3904  2.3679  2.3434  2.2644  2.1525  2.0063  1.8506  1.7001
  1.5555  1.4159  1.2807  1.1495  1.0225  0.9000  0.7819  0.6680  0.5578  0.4511
  0.3520
  2.6410  2.6309  2.6251  2.6169  2.6057  2.5885  2.5654  2.5371  2.5048  2.4707
  2.4370  2.4053  2.3763  2.3493  2.3216  2.2355  2.1342  2.0085  1.8545
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F277W
  2.6260  2.6532  2.6903  2.7391  2.8058  2.8724  2.9184  2.9267  2.8922  2.8385
  2.7744  2.7056  2.6357  2.5663  2.4985  2.3355  2.1805  2.0320  1.8869
  2.5887  2.6079  2.6380  2.6800  2.7340  2.7977  2.8552  2.8702  2.8519  2.8109
  2.7554  2.6916  2.6239  2.5551  2.4866  2.3207  2.1630  2.0136  1.8711  1.7302
  2.5561  2.5670  2.5878  2.6208  2.6667  2.7252  2.7850  2.8117  2.8078  2.7807
  2.7362  2.6802  2.6172  2.5504  2.4823  2.3145  2.1539  2.0023  1.8592  1.7189
  1.5754
  2.5326  2.5341  2.5444  2.5659  2.6006  2.6502  2.7093  2.7475  2.7561  2.7425
  2.7107  2.6651  2.6096  2.5473  2.4812  2.3133  2.1504  1.9962  1.8512  1.7105
  1.5685  1.4269
  2.5342  2.5211  2.5167  2.5231  2.5427  2.5781  2.6292  2.6767  2.6964  2.6947
  2.6755  2.6419  2.5966  2.5419  2.4803  2.3147  2.1504  1.9937  1.8462  1.7045
  1.5634  1.4232  1.2862  1.1531
  2.6037  2.5634  2.5305  2.5102  2.5056  2.5191  2.5528  2.5998  2.6298  2.6381
  2.6299  2.6081  2.5745  2.5302  2.4763  2.3172  2.1524  1.9938  1.8438  1.7007
  1.5599  1.4207  1.2847  1.1526  1.0244  0.8997  0.7782  0.6599  0.5454  0.4360
  2.6807  2.6492  2.6086  2.5651  2.5274  2.5037  2.5024  2.5292  2.5609  2.5758
  2.5758  2.5637  2.5412  2.5085  2.4653  2.3194  2.1557  1.9957  1.8435  1.6986
  1.5576  1.4191  1.2839  1.1526  1.0253  0.9017  0.7815  0.6646  0.5509  0.4409
  0.3356
  2.7068  2.6891  2.6622  2.6262  2.5853  2.5465  2.5176  2.5071  2.5181  2.5264
  2.5250  2.5157  2.4995  2.4760  2.4441  2.3192  2.1593  1.9987  1.8447  1.6980
  1.5565  1.4183  1.2837  1.1530  1.0264  0.9036  0.7843  0.6685  0.5559  0.4465
  0.3407
  2.7005  2.6909  2.6751  2.6508  2.6182  2.5808  2.5449  2.5179  2.5053  2.5016
  2.4942  2.4806  2.4625  2.4404  2.4137  2.3122  2.1608  2.0002  1.8448  1.6964
  1.5540  1.4157  1.2813  1.1509  1.0246  0.9023  0.7837  0.6686  0.5569  0.4483
  0.3427
  2.6806  2.6747  2.6650  2.6496  2.6266  2.5965  2.5621  2.5288  2.5019  2.4835
  2.4694  2.4537  2.4343  2.4112  2.3848  2.2973  2.1628  2.0046  1.8486  1.6991
  1.5557  1.4173  1.2830  1.1528  1.0267  0.9046  0.7864  0.6720  0.5609  0.4530
  0.3483
  2.6631  2.6556  2.6480  2.6367  2.6205  2.5975  2.5686  2.5361  2.5037  2.4748
  2.4507  2.4295  2.4084  2.3851  2.3585  2.2741  2.1586  2.0085  1.8528  1.7026
  1.5586  1.4199  1.2857  1.1556  1.0295  0.9073  0.7892  0.6749  0.5643  0.4570
  0.3575
  2.6492  2.6409  2.6323  2.6226  2.6100  2.5917  2.5679  2.5390  2.5068  2.4739
  2.4426  2.4139  2.3876  2.3620  2.3348  2.2426  2.1482  2.0119  1.8574
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F277W
  2.6538  2.6859  2.7477  2.8223  2.8935  2.9481  2.9754  2.9653  2.9140  2.8482
  2.7764  2.7028  2.6299  2.5586  2.4895  2.3253  2.1715  2.0249  1.8812
  2.6121  2.6369  2.6733  2.7210  2.7815  2.8499  2.9097  2.9187  2.8855  2.8304
  2.7641  2.6931  2.6210  2.5496  2.4796  2.3124  2.1552  2.0069  1.8659  1.7284
  2.5735  2.5909  2.6185  2.6582  2.7111  2.7757  2.8399  2.8674  2.8533  2.8120
  2.7543  2.6881  2.6183  2.5475  2.4774  2.3080  2.1477  1.9967  1.8547  1.7175
  1.5783
  2.5411  2.5498  2.5677  2.5970  2.6398  2.6967  2.7617  2.8056  2.8109  2.7862
  2.7404  2.6818  2.6165  2.5480  2.4786  2.3083  2.1456  1.9918  1.8476  1.7096
  1.5713  1.4316
  2.5239  2.5213  2.5270  2.5434  2.5728  2.6176  2.6770  2.7321  2.7557  2.7485
  2.7175  2.6698  2.6118  2.5478  2.4807  2.3111  2.1468  1.9906  1.8437  1.7042
  1.5662  1.4280  1.2917  1.1587
  2.5707  2.5276  2.5127  2.5093  2.5197  2.5467  2.5921  2.6489  2.6877  2.6974
  2.6823  2.6480  2.6003  2.5436  2.4810  2.3149  2.1499  1.9918  1.8424  1.7010
  1.5628  1.4255  1.2905  1.1586  1.0300  0.9049  0.7831  0.6647  0.5500  0.4404
  2.6468  2.6069  2.5636  2.5266  2.5036  2.5001  2.5201  2.5634  2.6094  2.6335
  2.6336  2.6138  2.5786  2.5319  2.4768  2.3185  2.1540  1.9946  1.8430  1.6995
  1.5607  1.4240  1.2899  1.1590  1.0318  0.9080  0.7875  0.6701  0.5559  0.4456
  0.3401
  2.6983  2.6748  2.6410  2.5993  2.5567  2.5212  2.5010  2.5056  2.5368  2.5642
  2.5743  2.5669  2.5445  2.5097  2.4647  2.3206  2.1584  1.9983  1.8450  1.6995
  1.5598  1.4232  1.2898  1.1598  1.0333  0.9104  0.7909  0.6747  0.5616  0.4517
  0.3455
  2.7051  2.6931  2.6726  2.6429  2.6056  2.5662  2.5320  2.5113  2.5084  2.5200
  2.5248  2.5179  2.5012  2.4755  2.4409  2.3172  2.1607  2.0005  1.8458  1.6983
  1.5572  1.4205  1.2874  1.1578  1.0320  0.9098  0.7909  0.6753  0.5631  0.4540
  0.3480
  2.6887  2.6830  2.6708  2.6521  2.6250  2.5914  2.5558  2.5247  2.5040  2.4959
  2.4921  2.4824  2.4647  2.4404  2.4105  2.3083  2.1641  2.0055  1.8501  1.7012
  1.5590  1.4218  1.2888  1.1596  1.0343  0.9125  0.7943  0.6795  0.5680  0.4576
  0.3548
  2.6674  2.6612  2.6536  2.6415  2.6230  2.5975  2.5665  2.5339  2.5043  2.4817
  2.4657  2.4511  2.4328  2.4090  2.3800  2.2880  2.1636  2.0102  1.8548  1.7051
  1.5618  1.4240  1.2910  1.1620  1.0369  0.9154  0.7975  0.6831  0.5721  0.4643
  0.3660
  2.6511  2.6439  2.6353  2.6258  2.6118  2.5925  2.5675  2.5379  2.5065  2.4764
  2.4500  2.4270  2.4049  2.3808  2.3494  2.2563  2.1592  2.0146  1.8599
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F277W
  2.6840  2.7205  2.7963  2.8849  2.9585  3.0056  3.0298  2.9946  2.9271  2.8527
  2.7762  2.6997  2.6246  2.5516  2.4811  2.3149  2.1615  2.0167  1.8749
  2.6377  2.6687  2.7096  2.7624  2.8274  2.9008  2.9622  2.9599  2.9093  2.8422
  2.7687  2.6931  2.6181  2.5446  2.4731  2.3040  2.1467  1.9995  1.8599  1.7248
  2.5932  2.6170  2.6509  2.6969  2.7559  2.8260  2.8941  2.9184  2.8897  2.8340
  2.7660  2.6929  2.6186  2.5450  2.4730  2.3016  2.1410  1.9906  1.8494  1.7144
  1.5796
  2.5532  2.5688  2.5939  2.6305  2.6808  2.7445  2.8148  2.8622  2.8593  2.8205
  2.7618  2.6935  2.6214  2.5486  2.4765  2.3035  2.1405  1.9871  1.8434  1.7073
  1.5728  1.4360
  2.5231  2.5291  2.5435  2.5686  2.6069  2.6603  2.7268  2.7881  2.8122  2.7951
  2.7507  2.6907  2.6232  2.5526  2.4813  2.3076  2.1430  1.9871  1.8407  1.7028
  1.5680  1.4324  1.2974  1.1646
  2.5207  2.5110  2.5099  2.5195  2.5419  2.5801  2.6354  2.6998  2.7457  2.7533
  2.7278  2.6804  2.6206  2.5544  2.4855  2.3128  2.1472  1.9895  1.8405  1.7003
  1.5648  1.4299  1.2962  1.1650  1.0368  0.9118  0.7896  0.6705  0.5555  0.4455
  2.5924  2.5526  2.5215  2.5032  2.5003  2.5153  2.5508  2.6059  2.6617  2.6922
  2.6887  2.6581  2.6099  2.5513  2.4870  2.3181  2.1521  1.9931  1.8421  1.6996
  1.5630  1.4284  1.2957  1.1656  1.0387  0.9150  0.7943  0.6765  0.5618  0.4511
  0.3451
  2.6758  2.6448  2.6038  2.5593  2.5209  2.4969  2.4950  2.5222  2.5711  2.6140
  2.6313  2.6202  2.5872  2.5396  2.4830  2.3225  2.1574  1.9976  1.8449  1.7003
  1.5622  1.4277  1.2956  1.1665  1.0406  0.9179  0.7983  0.6817  0.5682  0.4577
  0.3510
  2.7052  2.6859  2.6601  2.6245  2.5832  2.5434  2.5129  2.5057  2.5176  2.5404
  2.5632  2.5661  2.5488  2.5149  2.4688  2.3227  2.1607  2.0004  1.8464  1.6998
  1.5600  1.4249  1.2931  1.1646  1.0395  0.9177  0.7989  0.6832  0.5705  0.4608
  0.3542
  2.6936  2.6870  2.6721  2.6491  2.6175  2.5807  2.5447  2.5225  2.5130  2.5116
  2.5145  2.5157  2.5033  2.4787  2.4439  2.3200  2.1656  2.0061  1.8512  1.7031
  1.5619  1.4261  1.2943  1.1663  1.0419  0.9209  0.8029  0.6880  0.5762  0.4673
  0.3612
  2.6703  2.6664  2.6585  2.6449  2.6235  2.5947  2.5616  2.5293  2.5034  2.4879
  2.4818  2.4761  2.4629  2.4408  2.4102  2.3064  2.1680  2.0116  1.8564  1.7073
  1.5648  1.4281  1.2962  1.1684  1.0444  0.9238  0.8064  0.6922  0.5810  0.4727
  0.3720
  2.6507  2.6443  2.6379  2.6281  2.6134  2.5925  2.5655  2.5349  2.5047  2.4786
  2.4589  2.4436  2.4276  2.4060  2.3677  2.2819  2.1679  2.0169  1.8620
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F277W
  2.7168  2.7573  2.8289  2.9114  2.9853  3.0348  3.0471  3.0119  2.9338  2.8538
  2.7745  2.6961  2.6194  2.5449  2.4730  2.3043  2.1504  2.0071  1.8671
  2.6657  2.7019  2.7719  2.8558  2.9340  2.9908  3.0136  2.9913  2.9243  2.8485
  2.7704  2.6921  2.6151  2.5400  2.4671  2.2956  2.1376  1.9911  1.8529  1.7197
  2.6151  2.6452  2.6847  2.7360  2.8000  2.8741  2.9445  2.9624  2.9161  2.8481
  2.7727  2.6954  2.6183  2.5427  2.4691  2.2951  2.1338  1.9838  1.8434  1.7100
  1.5788
  2.5678  2.5901  2.6219  2.6652  2.7220  2.7914  2.8661  2.9143  2.8991  2.8452
  2.7759  2.7010  2.6246  2.5490  2.4748  2.2988  2.1350  1.9818  1.8386  1.7038
  1.5726  1.4395
  2.5276  2.5404  2.5633  2.5963  2.6426  2.7036  2.7761  2.8424  2.8635  2.8327
  2.7749  2.7053  2.6312  2.5563  2.4821  2.3046  2.1389  1.9832  1.8372  1.7003
  1.5683  1.4359  1.3028  1.1710
  2.5014  2.5061  2.5159  2.5359  2.5684  2.6164  2.6801  2.7512  2.8018  2.8030
  2.7642  2.7045  2.6355  2.5628  2.4895  2.3113  2.1442  1.9867  1.8382  1.6988
  1.5655  1.4335  1.3017  1.1714  1.0437  0.9188  0.7966  0.6772  0.5620  0.4516
  2.5333  2.5099  2.4980  2.4971  2.5098  2.5388  2.5865  2.6511  2.7146  2.7484
  2.7371  2.6939  2.6341  2.5664  2.4955  2.3184  2.1502  1.9913  1.8408  1.6990
  1.5642  1.4321  1.3011  1.1721  1.0458  0.9224  0.8018  0.6838  0.5687  0.4577
  0.3513
  2.6346  2.5951  2.5516  2.5147  2.4925  2.4894  2.5091  2.5542  2.6148  2.6675
