 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F150W2
  2.0655  2.0985  2.1545  2.1781  2.1575  2.1353  2.1429  2.1640  2.1699  2.1536
  2.1238  2.0850  2.0438  2.0009  1.9552  1.8335  1.7049  1.5742  1.4460
  2.0578  2.0571  2.0693  2.0811  2.0924  2.1042  2.1145  2.1204  2.1192  2.1095
  2.0901  2.0600  2.0210  1.9770  1.9307  1.8104  1.6853  1.5574  1.4305  1.3055
  2.0515  2.0340  2.0215  2.0204  2.0359  2.0558  2.0683  2.0735  2.0735  2.0682
  2.0548  2.0314  1.9969  1.9543  1.9083  1.7892  1.6670  1.5421  1.4170  1.2942
  1.1744
  2.0466  2.0292  2.0111  1.9960  1.9880  1.9901  2.0043  2.0233  2.0328  2.0297
  2.0179  1.9992  1.9715  1.9328  1.8880  1.7699  1.6500  1.5283  1.4055  1.2845
  1.1666  1.0518
  2.0326  2.0199  2.0041  1.9874  1.9724  1.9619  1.9580  1.9608  1.9694  1.9779
  1.9761  1.9625  1.9412  1.9097  1.8685  1.7523  1.6340  1.5152  1.3952  1.2760
  1.1594  1.0461  0.9358  0.8283
  2.0054  1.9998  1.9897  1.9767  1.9619  1.9475  1.9358  1.9282  1.9240  1.9217
  1.9197  1.9134  1.8990  1.8767  1.8443  1.7360  1.6192  1.5027  1.3858  1.2685
  1.1529  1.0404  0.9313  0.8252  0.7217  0.6205  0.5211  0.4224  0.3241  0.2289
  1.9644  1.9660  1.9633  1.9565  1.9463  1.9335  1.9197  1.9070  1.8964  1.8872
  1.8776  1.8663  1.8521  1.8342  1.8093  1.7173  1.6054  1.4910  1.3768  1.2619
  1.1475  1.0355  0.9268  0.8215  0.7191  0.6194  0.5217  0.4259  0.3305  0.2351
  0.1421
  1.9118  1.9194  1.9235  1.9239  1.9201  1.9122  1.9009  1.8879  1.8744  1.8614
  1.8485  1.8340  1.8164  1.7961  1.7731  1.6930  1.5907  1.4799  1.3681  1.2559
  1.1433  1.0318  0.9231  0.8178  0.7159  0.6170  0.5206  0.4263  0.3335  0.2412
  0.1483
  1.8507  1.8625  1.8718  1.8784  1.8815  1.8801  1.8740  1.8640  1.8512  1.8370
  1.8224  1.8068  1.7889  1.7677  1.7437  1.6677  1.5730  1.4675  1.3584  1.2486
  1.1381  1.0276  0.9188  0.8129  0.7107  0.6118  0.5158  0.4224  0.3310  0.2410
  0.1513
  1.7817  1.7968  1.8102  1.8218  1.8308  1.8358  1.8362  1.8316  1.8225  1.8101
  1.7957  1.7799  1.7628  1.7430  1.7200  1.6465  1.5570  1.4566  1.3508  1.2432
  1.1351  1.0265  0.9185  0.8124  0.7095  0.6100  0.5139  0.4207  0.3301  0.2414
  0.1529
  1.7049  1.7237  1.7406  1.7558  1.7691  1.7797  1.7862  1.7880  1.7846  1.7765
  1.7648  1.7504  1.7342  1.7162  1.6957  1.6283  1.5419  1.4462  1.3436  1.2382
  1.1320  1.0254  0.9190  0.8135  0.7101  0.6098  0.5128  0.4191  0.3284  0.2402
  0.1539
  1.6202  1.6432  1.6637  1.6815  1.6983  1.7129  1.7244  1.7322  1.7352  1.7332
  1.7264  1.7156  1.7018  1.6858  1.6708  1.6131  1.5277  1.4363  1.3368
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F150W2
  2.1346  2.1471  2.1610  2.1747  2.1858  2.1924  2.1928  2.1861  2.1721  2.1506
  2.1213  2.0846  2.0428  1.9980  1.9504  1.8304  1.7054  1.5764  1.4474
  2.0998  2.1055  2.1145  2.1251  2.1351  2.1425  2.1454  2.1427  2.1337  2.1179
  2.0941  2.0613  2.0209  1.9763  1.9296  1.8092  1.6857  1.5597  1.4331  1.3082
  2.0781  2.0659  2.0662  2.0807  2.0882  2.0944  2.0983  2.0982  2.0933  2.0826
  2.0649  2.0382  2.0018  1.9583  1.9117  1.7911  1.6687  1.5450  1.4206  1.2980
  1.1781
  2.0699  2.0453  2.0339  2.0337  2.0402  2.0488  2.0561  2.0589  2.0553  2.0467
  2.0330  2.0124  1.9826  1.9425  1.8967  1.7761  1.6544  1.5323  1.4099  1.2890
  1.1710  1.0559
  2.0716  2.0508  2.0288  2.0143  2.0072  2.0054  2.0068  2.0099  2.0134  2.0138
  2.0029  1.9848  1.9601  1.9264  1.8833  1.7637  1.6423  1.5215  1.4008  1.2812
  1.1644  1.0507  0.9402  0.8322
  2.0672  2.0496  2.0285  2.0062  1.9847  1.9670  1.9548  1.9487  1.9485  1.9545
  1.9587  1.9514  1.9336  1.9065  1.8694  1.7531  1.6320  1.5121  1.3930  1.2747
  1.1585  1.0457  0.9362  0.8296  0.7257  0.6241  0.5242  0.4251  0.3268  0.2317
  2.0514  2.0399  2.0233  2.0034  1.9820  1.9610  1.9421  1.9271  1.9159  1.9074
  1.9016  1.8978  1.8897  1.8732  1.8469  1.7430  1.6232  1.5039  1.3861  1.2693
  1.1539  1.0412  0.9321  0.8264  0.7236  0.6234  0.5252  0.4289  0.3333  0.2378
  0.1449
  2.0231  2.0178  2.0074  1.9929  1.9754  1.9560  1.9360  1.9167  1.8994  1.8841
  1.8700  1.8560  1.8423  1.8277  1.8090  1.7274  1.6147  1.4967  1.3800  1.2647
  1.1504  1.0380  0.9288  0.8231  0.7208  0.6215  0.5245  0.4297  0.3365  0.2439
  0.1510
  1.9821  1.9839  1.9795  1.9710  1.9590  1.9441  1.9267  1.9078  1.8884  1.8693
