 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
  1.8889  1.9271  1.9678  2.0130  2.0636  2.1180  2.1671  2.2059  2.2319  2.2454
  2.2488  2.2449  2.2371  2.2271  2.2152  2.1565  2.0500  1.9218  1.7857  1.6483
  1.5118  1.3763  1.2422  1.1111  0.9847  0.8637  0.7478  0.6364  0.5291  0.4252
  0.3243
  1.7403  1.7750  1.8173  1.8565  1.9054  1.9602  2.0165  2.0696  2.1123  2.1430
  2.1614  2.1691  2.1688  2.1634  2.1580  2.1197  2.0288  1.9090  1.7777
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
  2.5321  2.5319  2.5385  2.5513  2.5696  2.5899  2.6085  2.6224  2.6309  2.6372
  2.6374  2.6231  2.5867  2.5325  2.4667  2.3130  2.1709  2.0265  1.8655
  2.5308  2.5138  2.5057  2.5054  2.5118  2.5237  2.5386  2.5524  2.5653  2.5796
  2.5923  2.5941  2.5706  2.5208  2.4596  2.3018  2.1556  2.0107  1.8526  1.6959
  2.5823  2.5522  2.5260  2.4908  2.4756  2.4714  2.4770  2.4879  2.5015  2.5188
  2.5391  2.5556  2.5517  2.5126  2.4541  2.2946  2.1441  1.9978  1.8419  1.6868
  1.5369
  2.6380  2.6055  2.5694  2.5310  2.4952  2.4668  2.4496  2.4452  2.4499  2.4622
  2.4810  2.5040  2.5198  2.5013  2.4502  2.2914  2.1364  1.9878  1.8334  1.6796
  1.5311  1.3879
  2.6544  2.6331  2.6031  2.5679  2.5317  2.4978  2.4692  2.4482  2.4366  2.4348
  2.4401  2.4535  2.4721  2.4779  2.4432  2.2904  2.1319  1.9804  1.8271  1.6741
  1.5264  1.3844  1.2474  1.1147
  2.6403  2.6306  2.6107  2.5825  2.5488  2.5136  2.4817  2.4569  2.4404  2.4315
  2.4277  2.4262  2.4325  2.4400  2.4258  2.2894  2.1294  1.9751  1.8224  1.6703
  1.5229  1.3815  1.2456  1.1143  0.9871  0.8634  0.7428  0.6252  0.5110  0.4009
  2.5952  2.5998  2.5924  2.5753  2.5510  2.5223  2.4920  2.4645  2.4430  2.4284
  2.4185  2.4106  2.4045  2.4054  2.3974  2.2853  2.1273  1.9712  1.8189  1.6679
  1.5207  1.3794  1.2440  1.1137  0.9879  0.8659  0.7471  0.6314  0.5185  0.4085
  0.3019
  2.5189  2.5385  2.5458  2.5426  2.5308  2.5122  2.4890  2.4641  2.4405  2.4211
  2.4067  2.3943  2.3811  2.3710  2.3633  2.2707  2.1237  1.9678  1.8159  1.6665
  1.5201  1.3784  1.2429  1.1130  0.9881  0.8674  0.7501  0.6362  0.5251  0.4167
  0.3107
  2.4146  2.4483  2.4696  2.4815  2.4842  2.4789  2.4667  2.4494  2.4292  2.4089
  2.3909  2.3751  2.3592  2.3419  2.3281  2.2438  2.1118  1.9611  1.8104  1.6630
  1.5181  1.3767  1.2404  1.1100  0.9852  0.8651  0.7489  0.6362  0.5267  0.4200
  0.3157
  2.2916  2.3335  2.3652  2.3901  2.4080  2.4182  2.4203  2.4148  2.4029  2.3868
  2.3692  2.3517  2.3344  2.3157  2.2963  2.2169  2.0948  1.9534  1.8064  1.6613
  1.5190  1.3791  1.2429  1.1117  0.9862  0.8660  0.7503  0.6386  0.5303  0.4251
  0.3206
  2.1588  2.2025  2.2410  2.2742  2.3032  2.3277  2.3452  2.3545  2.3550  2.3480
  2.3356  2.3201  2.3032  2.2851  2.2652  2.1909  2.0760  1.9422  1.8006  1.6584
  1.5187  1.3813  1.2466  1.1152  0.9887  0.8676  0.7515  0.6399  0.5322  0.4280
  0.3267
  2.0179  2.0636  2.1053  2.1434  2.1784  2.2111  2.2411  2.2652  2.2805  2.2864
  2.2839  2.2749  2.2617  2.2458  2.2348  2.1658  2.0554  1.9275  1.7930
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
  2.5610  2.5677  2.5819  2.6039  2.6351  2.6655  2.6839  2.6848  2.6761  2.6631
  2.6432  2.6098  2.5605  2.5012  2.4387  2.2829  2.1380  2.0078  1.8674
  2.5363  2.5357  2.5429  2.5577  2.5788  2.6031  2.6233  2.6252  2.6211  2.6154
  2.6063  2.5864  2.5471  2.4914  2.4292  2.2716  2.1247  1.9926  1.8527  1.6993
  2.5345  2.5199  2.5151  2.5191  2.5304  2.5477  2.5649  2.5694  2.5682  2.5665
  2.5649  2.5582  2.5345  2.4874  2.4273  2.2679  2.1172  1.9810  1.8411  1.6903
  1.5409
  2.5859  2.5581  2.5233  2.5034  2.4959  2.4992  2.5095  2.5155  2.5157  2.5158
  2.5179  2.5202  2.5134  2.4821  2.4283  2.2691  2.1143  1.9730  1.8321  1.6832
  1.5355  1.3922
  2.6463  2.6151  2.5779  2.5404  2.5081  2.4855  2.4753  2.4740  2.4720  2.4697
  2.4701  2.4742  2.4785  2.4677  2.4274  2.2734  2.1152  1.9683  1.8254  1.6779
  1.5312  1.3891  1.2519  1.1189
  2.6670  2.6455  2.6165  2.5813  2.5433  2.5082  2.4803  2.4619  2.4508  2.4438
  2.4390  2.4364  2.4372  2.4378  2.4182  2.2785  2.1185  1.9667  1.8210  1.6740
  1.5281  1.3868  1.2506  1.1190  0.9914  0.8673  0.7463  0.6284  0.5141  0.4043
  2.6607  2.6484  2.6286  2.6005  2.5661  2.5290  2.4941  2.4655  2.4447  2.4303
  2.4213  2.4156  2.4108  2.4058  2.3956  2.2821  2.1227  1.9672  1.8186  1.6715
  1.5261  1.3851  1.2496  1.1190  0.9928  0.8703  0.7510  0.6348  0.5217  0.4119
  0.3056
  2.6314  2.6294  2.6192  2.6000  2.5729  2.5402  2.5052  2.4722  2.4442  2.4231
  2.4078  2.3961  2.3869  2.3794  2.3689  2.2803  2.1264  1.9690  1.8178  1.6705
  1.5257  1.3845  1.2489  1.1188  0.9936  0.8723  0.7546  0.6401  0.5287  0.4201
  0.3142
  2.5752  2.5875  2.5894  2.5804  2.5624  2.5374  2.5077  2.4761  2.4455  2.4189
  2.3975  2.3804  2.3652  2.3510  2.3377  2.2630  2.1255  1.9685  1.8158  1.6681
  1.5237  1.3827  1.2467  1.1162  0.9911  0.8706  0.7539  0.6408  0.5308  0.4237
  0.3192
  2.4939  2.5196  2.5346  2.5386  2.5321  2.5173  2.4961  2.4709  2.4433  2.4155
  2.3899  2.3675  2.3476  2.3282  2.3087  2.2366  2.1170  1.9689  1.8165  1.6689
  1.5255  1.3854  1.2493  1.1181  0.9925  0.8719  0.7558  0.6436  0.5349  0.4292
  0.3243
  2.3911  2.4280  2.4546  2.4713  2.4771  2.4744  2.4646  2.4490  2.4287  2.4054
  2.3805  2.3558  2.3321  2.3091  2.2856  2.2102  2.0985  1.9631  1.8158  1.6693
  1.5270  1.3883  1.2531  1.1217  0.9952  0.8739  0.7574  0.6454  0.5373  0.4325
  0.3308
  2.2698  2.3155  2.3516  2.3786  2.3962  2.4056  2.4082  2.4045  2.3949  2.3799
  2.3608  2.3387  2.3150  2.2903  2.2684  2.1838  2.0700  1.9511  1.8137
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
  2.6079  2.6213  2.6415  2.6683  2.7054  2.7407  2.7605  2.7563  2.7326  2.6968
  2.6505  2.5947  2.5327  2.4686  2.4048  2.2500  2.1050  1.9732  1.8516
  2.5734  2.5814  2.5966  2.6194  2.6482  2.6813  2.7090  2.7075  2.6912  2.6646
  2.6286  2.5818  2.5249  2.4623  2.3981  2.2406  2.0930  1.9603  1.8382  1.7017
  2.5470  2.5477  2.5561  2.5726  2.5968  2.6274  2.6565  2.6604  2.6501  2.6311
  2.6046  2.5688  2.5211  2.4630  2.3998  2.2401  2.0888  1.9526  1.8276  1.6919
  1.5461
  2.5415  2.5290  2.5260  2.5323  2.5477  2.5714  2.6002  2.6113  2.6063  2.5933
  2.5745  2.5492  2.5135  2.4643  2.4048  2.2448  2.0899  1.9490  1.8198  1.6844
  1.5409  1.3982
  2.5959  2.5582  2.5290  2.5128  2.5104  2.5212  2.5420  2.5589  2.5592  2.5509
  2.5377  2.5205  2.4968  2.4605  2.4093  2.2524  2.0948  1.9488  1.8148  1.6788
  1.5370  1.3958  1.2585  1.1250
  2.6557  2.6230  2.5857  2.5491  2.5194  2.5016  2.5000  2.5108  2.5138  2.5078
  2.4973  2.4846  2.4692  2.4462  2.4082  2.2613  2.1020  1.9516  1.8123  1.6749
  1.5341  1.3941  1.2580  1.1260  0.9979  0.8731  0.7515  0.6331  0.5186  0.4090
  2.6779  2.6555  2.6266  2.5922  2.5559  2.5235  2.5001  2.4886  2.4833  2.4755
  2.4649  2.4518  2.4373  2.4217  2.3963  2.2695  2.1104  1.9564  1.8121  1.6725
  1.5321  1.3930  1.2577  1.1268  1.0001  0.8769  0.7570  0.6403  0.5266  0.4166
  0.3108
  2.6741  2.6595  2.6393  2.6124  2.5798  2.5445  2.5117  2.4859  2.4679  2.4535
  2.4397  2.4263  2.4125  2.3960  2.3751  2.2742  2.1189  1.9626  1.8140  1.6718
  1.5313  1.3925  1.2577  1.1275  1.0017  0.8799  0.7614  0.6463  0.5343  0.4251
  0.3173
  2.6546  2.6459  2.6328  2.6136  2.5877  2.5560  2.5216  2.4888  2.4606  2.4380
  2.4192  2.4022  2.3860  2.3696  2.3508  2.2691  2.1243  1.9668  1.8152  1.6703
  1.5292  1.3906  1.2557  1.1255  1.0000  0.8789  0.7616  0.6478  0.5371  0.4293
  0.3244
  2.6182  2.6179  2.6130  2.6014  2.5827  2.5572  2.5264  2.4931  2.4603  2.4305
  2.4050  2.3832  2.3634  2.3436  2.3225  2.2502  2.1278  1.9730  1.8198  1.6730
  1.5312  1.3928  1.2580  1.1275  1.0019  0.8810  0.7643  0.6515  0.5420  0.4356
  0.3320
  2.5615  2.5724  2.5768  2.5747  2.5645  2.5466  2.5219  2.4926  2.4608  2.4286
  2.3982  2.3707  2.3461  2.3227  2.2986  2.2238  2.1164  1.9765  1.8240  1.6761
  1.5339  1.3959  1.2615  1.1309  1.0047  0.8833  0.7665  0.6540  0.5452  0.4397
  0.3373
  2.4823  2.5034  2.5197  2.5277  2.5283  2.5199  2.5036  2.4813  2.4546  2.4251
  2.3944  2.3640  2.3349  2.3071  2.2791  2.1899  2.0901  1.9773  1.8278
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F250M
  2.6365  2.6533  2.6764  2.7046  2.7412  2.7756  2.7953  2.7901  2.7568  2.7087
  2.6504  2.5860  2.5192  2.4528  2.3880  2.2331  2.0887  1.9561  1.8359
  2.5981  2.6105  2.6296  2.6553  2.6862  2.7210  2.7500  2.7473  2.7241  2.6861
  2.6366  2.5784  2.5145  2.4485  2.3829  2.2249  2.0775  1.9435  1.8233  1.6989
  2.5649  2.5711  2.5845  2.6054  2.6333  2.6674  2.6997  2.7048  2.6905  2.6623
  2.6228  2.5733  2.5154  2.4520  2.3866  2.2261  2.0749  1.9375  1.8147  1.6890
  1.5485
  2.5437  2.5405  2.5454  2.5585  2.5801  2.6099  2.6439  2.6583  2.6522  2.6328
  2.6029  2.5636  2.5146  2.4570  2.3939  2.2324  2.0777  1.9360  1.8088  1.6816
  1.5432  1.4018
  2.5612  2.5368  2.5242  2.5231  2.5328  2.5530  2.5824  2.6060  2.6080  2.5963
  2.5749  2.5453  2.5071  2.4587  2.4011  2.2415  2.0842  1.9379  1.8056  1.6762
  1.5392  1.3997  1.2626  1.1289
  2.6339  2.5955  2.5575  2.5273  2.5106  2.5100  2.5252  2.5488  2.5585  2.5535
  2.5392  2.5178  2.4897  2.4526  2.4044  2.2518  2.0929  1.9426  1.8048  1.6726
  1.5363  1.3982  1.2626  1.1305  1.0021  0.8769  0.7550  0.6364  0.5218  0.4124
  2.6752  2.6477  2.6139  2.5766  2.5419  2.5154  2.5018  2.5058  2.5136  2.5112
  2.5005  2.4839  2.4626  2.4357  2.3994  2.2617  2.1027  1.9493  1.8064  1.6707
  1.5344  1.3973  1.2627  1.1318  1.0048  0.8813  0.7610  0.6439  0.5301  0.4200
  0.3146
  2.6831  2.6645  2.6401  2.6094  2.5746  2.5403  2.5121  2.4948  2.4877  2.4803
  2.4684  2.4532  2.4345  2.4117  2.3836  2.2688  2.1128  1.9572  1.8100  1.6705
  1.5330  1.3968  1.2630  1.1330  1.0070  0.8848  0.7661  0.6505  0.5379  0.4287
  0.3230
  2.6714  2.6585  2.6415  2.6187  2.5899  2.5568  2.5235  2.4948  2.4735  2.4574
  2.4416  2.4243  2.4057  2.3855  2.3616  2.2680  2.1202  1.9634  1.8128  1.6697
  1.5312  1.3946  1.2610  1.1312  1.0058  0.8844  0.7667  0.6524  0.5413  0.4332
  0.3282
  2.6479  2.6403  2.6292  2.6131  2.5910  2.5632  2.5312  2.4984  2.4683  2.4426
  2.4206  2.4001  2.3795  2.3576  2.3341  2.2556  2.1271  1.9716  1.8190  1.6732
  1.5332  1.3965  1.2630  1.1333  1.0079  0.8869  0.7699  0.6567  0.5468  0.4400
  0.3360
  2.6121  2.6115  2.6064  2.5973  2.5818  2.5600  2.5325  2.5012  2.4684  2.4368
  2.4080  2.3820  2.3580  2.3341  2.3086  2.2311  2.1224  1.9781  1.8250  1.6776
  1.5362  1.3993  1.2660  1.1364  1.0108  0.8895  0.7726  0.6598  0.5506  0.4447
  0.3464
  2.5640  2.5659  2.5701  2.5685  2.5612  2.5465  2.5252  2.4984  2.4678  2.4354
  2.4031  2.3722  2.3433  2.3157  2.2851  2.1945  2.1061  1.9829  1.8308
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F250M
  2.6664  2.6872  2.7114  2.7407  2.7794  2.8148  2.8324  2.8201  2.7748  2.7148
  2.6472  2.5766  2.5062  2.4376  2.3714  2.2156  2.0720  1.9396  1.8161
  2.6252  2.6417  2.6643  2.6923  2.7252  2.7614  2.7901  2.7841  2.7516  2.7016
  2.6406  2.5736  2.5044  2.4355  2.3682  2.2089  2.0618  1.9273  1.8063  1.6906
  2.5867  2.5981  2.6161  2.6410  2.6720  2.7083  2.7419  2.7472  2.7270  2.6884
  2.6364  2.5755  2.5096  2.4417  2.3742  2.2120  2.0608  1.9227  1.7995  1.6816
  1.5496
  2.5552  2.5592  2.5705  2.5894  2.6157  2.6496  2.6867  2.7040  2.6957  2.6688
  2.6273  2.5750  2.5150  2.4504  2.3838  2.2201  2.0654  1.9230  1.7957  1.6750
  1.5441  1.4054
  2.5452  2.5356  2.5351  2.5437  2.5615  2.5885  2.6237  2.6522  2.6557  2.6400
  2.6095  2.5674  2.5160  2.4573  2.3939  2.2307  2.0734  1.9268  1.7946  1.6704
  1.5400  1.4034  1.2671  1.1337
  2.5975  2.5602  2.5332  2.5195  2.5198  2.5332  2.5591  2.5912  2.6065  2.6016
  2.5817  2.5501  2.5088  2.4588  2.4015  2.2424  2.0834  1.9333  1.7959  1.6678
  1.5371  1.4021  1.2675  1.1355  1.0069  0.8815  0.7592  0.6401  0.5251  0.4154
  2.6623  2.6289  2.5906  2.5535  2.5244  2.5085  2.5099  2.5303  2.5509  2.5549
  2.5443  2.5224  2.4912  2.4514  2.4031  2.2537  2.0945  1.9416  1.7994  1.6668
  1.5353  1.4012  1.2679  1.1374  1.0103  0.8865  0.7658  0.6482  0.5338  0.4232
  0.3175
  2.6854  2.6628  2.6338  2.5993  2.5633  2.5317  2.5094  2.5015  2.5086  2.5114
  2.5042  2.4881  2.4643  2.4336  2.3954  2.2631  2.1058  1.9510  1.8047  1.6676
  1.5344  1.4007  1.2684  1.1389  1.0130  0.8906  0.7714  0.6554  0.5424  0.4325
  0.3261
  2.6817  2.6661  2.6457  2.6192  2.5875  2.5536  2.5226  2.4996  2.4874  2.4807
  2.4701  2.4539  2.4332  2.4080  2.3771  2.2662  2.1148  1.9586  1.8091  1.6678
  1.5322  1.3983  1.2663  1.1375  1.0123  0.8908  0.7728  0.6581  0.5465  0.4379
  0.3320
  2.6642  2.6533  2.6388  2.6196  2.5945  2.5646  2.5323  2.5019  2.4770  2.4585
  2.4422  2.4239  2.4023  2.3780  2.3510  2.2608  2.1241  1.9685  1.8168  1.6723
  1.5343  1.3998  1.2680  1.1394  1.0147  0.8938  0.7766  0.6630  0.5526  0.4452
  0.3406
  2.6408  2.6329  2.6230  2.6088  2.5899  2.5655  2.5365  2.5050  2.4741  2.4462
  2.4219  2.3992  2.3760  2.3509  2.3232  2.2400  2.1258  1.9772  1.8244  1.6778
  1.5376  1.4023  1.2705  1.1421  1.0174  0.8966  0.7797  0.6666  0.5570  0.4506
  0.3519
  2.6067  2.6050  2.5998  2.5910  2.5780  2.5589  2.5346  2.5059  2.4743  2.4423
  2.4116  2.3829  2.3557  2.3286  2.2937  2.2038  2.1199  1.9847  1.8319
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F250M
  2.6967  2.7190  2.7586  2.8038  2.8435  2.8684  2.8713  2.8448  2.7857  2.7157
  2.6416  2.5669  2.4938  2.4231  2.3553  2.1976  2.0546  1.9231  1.7980
  2.6535  2.6734  2.6985  2.7285  2.7634  2.8006  2.8286  2.8166  2.7719  2.7103
  2.6404  2.5674  2.4944  2.4231  2.3541  2.1927  2.0455  1.9112  1.7890  1.6767
  2.6108  2.6269  2.6490  2.6770  2.7108  2.7490  2.7832  2.7869  2.7576  2.7072
  2.6442  2.5749  2.5034  2.4321  2.3625  2.1979  2.0464  1.9080  1.7836  1.6695
  1.5477
  2.5719  2.5821  2.5990  2.6227  2.6532  2.6902  2.7289  2.7480  2.7352  2.6985
  2.6453  2.5821  2.5141  2.4442  2.3746  2.2079  2.0529  1.9101  1.7818  1.6646
  1.5421  1.4084
  2.5452  2.5457  2.5539  2.5700  2.5942  2.6265  2.6655  2.6971  2.7011  2.6794
  2.6385  2.5843  2.5222  2.4558  2.3876  2.2201  2.0625  1.9157  1.7827  1.6616
  1.5383  1.4064  1.2718  1.1388
  2.5754  2.5375  2.5278  2.5292  2.5413  2.5639  2.5969  2.6343  2.6538  2.6477
  2.6206  2.5778  2.5243  2.4638  2.3991  2.2333  2.0738  1.9238  1.7861  1.6603
  1.5357  1.4051  1.2724  1.1411  1.0123  0.8864  0.7638  0.6447  0.5296  0.4197
  2.6350  2.5961  2.5581  2.5293  2.5143  2.5155  2.5330  2.5646  2.5940  2.6027
  2.5898  2.5598  2.5171  2.4652  2.4066  2.2462  2.0859  1.9334  1.7914  1.6608
  1.5342  1.4042  1.2730  1.1433  1.0164  0.8924  0.7714  0.6534  0.5386  0.4278
  0.3220
  2.6788  2.6517  2.6179  2.5805  2.5457  2.5192  2.5057  2.5105  2.5327  2.5484
  2.5470  2.5294  2.4984  2.4569  2.4070  2.2578  2.0983  1.9440  1.7984  1.6631
  1.5336  1.4037  1.2735  1.1451  1.0196  0.8972  0.7777  0.6613  0.5479  0.4375
  0.3309
  2.6862  2.6681  2.6440  2.6139  2.5797  2.5462  2.5187  2.5024  2.4990  2.5049
  2.5033  2.4905  2.4679  2.4363  2.3963  2.2645  2.1086  1.9529  1.8043  1.6646
  1.5319  1.4012  1.2714  1.1438  1.0193  0.8980  0.7798  0.6646  0.5525  0.4434
  0.3373
  2.6743  2.6618  2.6444  2.6222  2.5943  2.5626  2.5308  2.5039  2.4855  2.4757
  2.4678  2.4540  2.4330  2.4062  2.3742  2.2660  2.1198  1.9641  1.8134  1.6703
  1.5343  1.4024  1.2727  1.1457  1.0218  0.9014  0.7842  0.6703  0.5595  0.4496
  0.3471
  2.6551  2.6444  2.6317  2.6151  2.5936  2.5671  2.5369  2.5064  2.4790  2.4571
  2.4397  2.4221  2.4006  2.3744  2.3441  2.2517  2.1266  1.9746  1.8224  1.6768
  1.5381  1.4047  1.2748  1.1479  1.0244  0.9044  0.7877  0.6745  0.5646  0.4577
  0.3603
  2.6309  2.6247  2.6143  2.6019  2.5850  2.5635  2.5374  2.5080  2.4774  2.4482
  2.4219  2.3978  2.3737  2.3474  2.3060  2.2216  2.1290  1.9844  1.8313
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F250M
  2.7276  2.7510  2.7988  2.8522  2.8919  2.9098  2.9092  2.8629  2.7901  2.7127
  2.6345  2.5573  2.4821  2.4095  2.3400  2.1794  2.0360  1.9057  1.7811
  2.6823  2.7052  2.7319  2.7632  2.7991  2.8372  2.8645  2.8435  2.7846  2.7130
  2.6370  2.5602  2.4847  2.4113  2.3407  2.1765  2.0284  1.8947  1.7721  1.6597
  2.6359  2.6563  2.6815  2.7121  2.7480  2.7876  2.8221  2.8220  2.7807  2.7185
  2.6469  2.5719  2.4968  2.4230  2.3514  2.1839  2.0315  1.8930  1.7676  1.6542
  1.5411
  2.5912  2.6069  2.6286  2.6562  2.6903  2.7298  2.7697  2.7892  2.7688  2.7203
  2.6564  2.5852  2.5116  2.4382  2.3661  2.1960  2.0399  1.8969  1.7676  1.6513
  1.5363  1.4097
  2.5533  2.5617  2.5770  2.5991  2.6284  2.6651  2.7069  2.7405  2.7428  2.7121
  2.6599  2.5955  2.5255  2.4536  2.3818  2.2100  2.0512  1.9043  1.7705  1.6502
  1.5332  1.4077  1.2761  1.1438
  2.5386  2.5327  2.5357  2.5476  2.5682  2.5978  2.6362  2.6768  2.6992  2.6895
  2.6530  2.5990  2.5352  2.4668  2.3968  2.2248  2.0639  1.9139  1.7757  1.6507
  1.5313  1.4064  1.2767  1.1466  1.0185  0.8928  0.7699  0.6501  0.5348  0.4247
  2.5912  2.5550  2.5302  2.5191  2.5215  2.5369  2.5649  2.6035  2.6380  2.6493
  2.6316  2.5918  2.5377  2.4755  2.4091  2.2394  2.0772  1.9248  1.7828  1.6530
  1.5305  1.4056  1.2773  1.1491  1.0228  0.8990  0.7779  0.6595  0.5442  0.4331
  0.3270
  2.6604  2.6277  2.5896  2.5527  2.5239  2.5085  2.5103  2.5319  2.5661  2.5915
  2.5932  2.5704  2.5295  2.4767  2.4166  2.2532  2.0906  1.9364  1.7913  1.6569
  1.5307  1.4051  1.2778  1.1510  1.0264  0.9043  0.7848  0.6681  0.5543  0.4433
  0.3363
  2.6864  2.6621  2.6342  2.6004  2.5649  2.5336  2.5112  2.5068  2.5156  2.5299
  2.5405  2.5325  2.5062  2.4656  2.4147  2.2631  2.1021  1.9463  1.7986  1.6600
  1.5298  1.4026  1.2756  1.1497  1.0263  0.9056  0.7876  0.6723  0.5598  0.4501
  0.3434
  2.6788  2.6649  2.6451  2.6198  2.5892  2.5564  2.5264  2.5082  2.4997  2.4964
  2.4944  2.4886  2.4702  2.4408  2.4017  2.2706  2.1150  1.9587  1.8088  1.6670
  1.5330  1.4039  1.2768  1.1515  1.0289  0.9093  0.7925  0.6786  0.5675  0.4591
  0.3534
  2.6611  2.6504  2.6363  2.6180  2.5942  2.5656  2.5349  2.5062  2.4834  2.4683
  2.4592  2.4490  2.4314  2.4057  2.3729  2.2657  2.1254  1.9706  1.8191  1.6746
  1.5374  1.4061  1.2784  1.1533  1.0313  0.9123  0.7963  0.6833  0.5733  0.4660
  0.3663
  2.6430  2.6323  2.6208  2.6061  2.5876  2.5644  2.5369  2.5075  2.4789  2.4542
  2.4341  2.4166  2.3972  2.3724  2.3283  2.2484  2.1333  1.9820  1.8295
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F250M
  2.7592  2.7837  2.8272  2.8754  2.9142  2.9323  2.9206  2.8718  2.7899  2.7073
  2.6266  2.5476  2.4707  2.3965  2.3254  2.1613  2.0165  1.8871  1.7634
  2.7118  2.7368  2.7815  2.8323  2.8757  2.9011  2.8996  2.8631  2.7906  2.7116
  2.6317  2.5525  2.4751  2.4001  2.3278  2.1603  2.0107  1.8772  1.7550  1.6420
  2.6620  2.6859  2.7135  2.7459  2.7829  2.8227  2.8569  2.8515  2.7960  2.7234
  2.6458  2.5673  2.4898  2.4141  2.3409  2.1701  2.0160  1.8773  1.7516  1.6376
  1.5296
  2.6118  2.6325  2.6582  2.6891  2.7256  2.7667  2.8073  2.8259  2.7952  2.7342
  2.6616  2.5850  2.5079  2.4320  2.3581  2.1844  2.0267  1.8832  1.7532  1.6364
  1.5262  1.4081
  2.5656  2.5804  2.6016  2.6287  2.6622  2.7022  2.7458  2.7808  2.7793  2.7372
  2.6738  2.6015  2.5261  2.4507  2.3764  2.2006  2.0398  1.8925  1.7580  1.6372
  1.5244  1.4062  1.2792  1.1491
  2.5293  2.5377  2.5501  2.5698  2.5971  2.6323  2.6746  2.7177  2.7415  2.7254
  2.6775  2.6132  2.5418  2.4681  2.3943  2.2171  2.0540  1.9036  1.7650  1.6397
  1.5237  1.4051  1.2799  1.1519  1.0246  0.8993  0.7764  0.6565  0.5410  0.4307
  2.5450  2.5262  2.5195  2.5238  2.5386  2.5637  2.5991  2.6426  2.6805  2.6922
  2.6671  2.6163  2.5524  2.4825  2.4106  2.2335  2.0686  1.9158  1.7737  1.6438
  1.5240  1.4046  1.2805  1.1544  1.0292  0.9060  0.7851  0.6665  0.5508  0.4395
  0.3330
  2.6264  2.5881  2.5505  2.5225  2.5090  2.5114  2.5297  2.5635  2.6045  2.6350
