 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.6689 -1.4738 -1.3151 -1.2034 -1.0891 -0.9894 -0.9031 -0.8266 -0.7584 -0.6981
 -0.6434 -0.5901 -0.5330 -0.4713 -0.4111 -0.2869 -0.2014 -0.1506 -0.1272 -0.1206
 -0.1238
 -1.6095 -1.3845 -1.2071 -1.0714 -0.9671 -0.8844 -0.8153 -0.7530 -0.6939 -0.6409
 -0.5948 -0.5532 -0.5107 -0.4610 -0.4076 -0.2928 -0.2127 -0.1643 -0.1422 -0.1367
 -0.1402 -0.1498
 -1.5967 -1.3678 -1.1682 -1.0094 -0.8872 -0.7941 -0.7236 -0.6704 -0.6299 -0.5954
 -0.5562 -0.5185 -0.4836 -0.4469 -0.4024 -0.2971 -0.2213 -0.1751 -0.1543 -0.1503
 -0.1549 -0.1646 -0.1784 -0.1960
 -1.5907 -1.3627 -1.1608 -0.9903 -0.8510 -0.7405 -0.6555 -0.5929 -0.5495 -0.5226
 -0.5029 -0.4796 -0.4532 -0.4248 -0.3911 -0.2973 -0.2259 -0.1815 -0.1620 -0.1603
 -0.1672 -0.1783 -0.1926 -0.2096 -0.2295 -0.2523 -0.2787 -0.3113 -0.3510 -0.3928
 -1.5698 -1.3528 -1.1573 -0.9898 -0.8501 -0.7354 -0.6428 -0.5700 -0.5149 -0.4740
 -0.4442 -0.4230 -0.4050 -0.3870 -0.3660 -0.2921 -0.2256 -0.1831 -0.1646 -0.1652
 -0.1756 -0.1897 -0.2058 -0.2236 -0.2433 -0.2649 -0.2892 -0.3164 -0.3499 -0.3912
 -0.4358
 -1.5268 -1.3240 -1.1404 -0.9820 -0.8483 -0.7365 -0.6431 -0.5655 -0.5026 -0.4533
 -0.4146 -0.3840 -0.3596 -0.3407 -0.3252 -0.2750 -0.2198 -0.1798 -0.1618 -0.1639
 -0.1782 -0.1966 -0.2161 -0.2363 -0.2573 -0.2791 -0.3026 -0.3281 -0.3567 -0.3908
 -0.4339
 -1.4590 -1.2703 -1.1009 -0.9542 -0.8310 -0.7275 -0.6395 -0.5636 -0.4982 -0.4432
 -0.3982 -0.3619 -0.3320 -0.3070 -0.2877 -0.2455 -0.2049 -0.1714 -0.1546 -0.1571
 -0.1742 -0.1975 -0.2219 -0.2460 -0.2699 -0.2936 -0.3179 -0.3429 -0.3697 -0.3994
 -0.4347
 -1.3742 -1.2030 -1.0477 -0.9121 -0.7985 -0.7044 -0.6248 -0.5553 -0.4931 -0.4375
 -0.3889 -0.3480 -0.3142 -0.2860 -0.2626 -0.2184 -0.1838 -0.1582 -0.1441 -0.1463
 -0.1639 -0.1906 -0.2202 -0.2496 -0.2778 -0.3049 -0.3316 -0.3580 -0.3848 -0.4129
 -0.4425
 -1.2814 -1.1227 -0.9811 -0.8570 -0.7524 -0.6663 -0.5948 -0.5334 -0.4780 -0.4268
 -0.3793 -0.3367 -0.2998 -0.2691 -0.2436 -0.1968 -0.1631 -0.1418 -0.1315 -0.1339
 -0.1507 -0.1783 -0.2115 -0.2460 -0.2795 -0.3114 -0.3420 -0.3714 -0.4000 -0.4286
 -0.4581
 -1.1822 -1.0355 -0.9066 -0.7942 -0.6979 -0.6177 -0.5525 -0.4979 -0.4498 -0.4055
 -0.3632 -0.3230 -0.2858 -0.2532 -0.2307 -0.1807 -0.1428 -0.1222 -0.1168
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.3369 -2.2088 -2.0880 -1.9665 -1.8442 -1.7025 -1.5212 -1.3016 -1.1000 -0.9306
 -0.7911 -0.6758 -0.5790 -0.4963 -0.4242 -0.2802 -0.1778 -0.1123 -0.0797
 -2.1576 -2.0148 -1.8811 -1.7508 -1.6201 -1.4848 -1.3303 -1.1536 -0.9925 -0.8544
 -0.7380 -0.6391 -0.5538 -0.4791 -0.4133 -0.2814 -0.1884 -0.1291 -0.0987 -0.0891
 -2.0321 -1.8766 -1.7315 -1.5923 -1.4577 -1.3270 -1.1944 -1.0500 -0.9155 -0.7986
 -0.6990 -0.6136 -0.5384 -0.4706 -0.4097 -0.2868 -0.2002 -0.1447 -0.1155 -0.1062
 -0.1091
 -1.9279 -1.7456 -1.5989 -1.4656 -1.3352 -1.2086 -1.0879 -0.9678 -0.8531 -0.7516
 -0.6644 -0.5899 -0.5245 -0.4643 -0.4082 -0.2928 -0.2110 -0.1581 -0.1299 -0.1209
 -0.1239 -0.1340
 -1.8626 -1.6492 -1.4689 -1.3171 -1.1896 -1.0827 -0.9895 -0.8940 -0.7985 -0.7099
 -0.6318 -0.5648 -0.5074 -0.4555 -0.4053 -0.2971 -0.2194 -0.1688 -0.1417 -0.1331
 -0.1369 -0.1473 -0.1620 -0.1808
 -1.8534 -1.6192 -1.4081 -1.2260 -1.0746 -0.9509 -0.8528 -0.7769 -0.7144 -0.6564
 -0.5973 -0.5395 -0.4870 -0.4411 -0.3981 -0.2982 -0.2244 -0.1760 -0.1501 -0.1424
 -0.1476 -0.1594 -0.1747 -0.1931 -0.2143 -0.2387 -0.2669 -0.3011 -0.3416 -0.3832
 -1.8656 -1.6226 -1.3974 -1.1994 -1.0319 -0.8943 -0.7828 -0.6927 -0.6204 -0.5654
 -0.5254 -0.4919 -0.4572 -0.4207 -0.3843 -0.2954 -0.2255 -0.1793 -0.1546 -0.1481
 -0.1550 -0.1692 -0.1864 -0.2056 -0.2267 -0.2499 -0.2760 -0.3055 -0.3400 -0.3818
 -0.4259
 -1.8789 -1.6367 -1.4072 -1.2010 -1.0244 -0.8776 -0.7574 -0.6593 -0.5800 -0.5160
 -0.4655 -0.4276 -0.4004 -0.3776 -0.3550 -0.2875 -0.2226 -0.1786 -0.1550 -0.1493
 -0.1549 -0.1750 -0.1953 -0.2169 -0.2393 -0.2628 -0.2880 -0.3147 -0.3450 -0.3811
 -0.4244
 -1.8748 -1.6404 -1.4126 -1.2065 -1.0273 -0.8767 -0.7523 -0.6494 -0.5647 -0.4953
 -0.4388 -0.3933 -0.3571 -0.3296 -0.3092 -0.2648 -0.2141 -0.1734 -0.1510 -0.1460
 -0.1559 -0.1759 -0.2002 -0.2254 -0.2507 -0.2760 -0.3020 -0.3289 -0.3575 -0.3889
 -0.4253
 -1.8553 -1.6266 -1.4082 -1.2062 -1.0292 -0.8793 -0.7549 -0.6509 -0.5641 -0.4911
 -0.4299 -0.3791 -0.3373 -0.3032 -0.2762 -0.2320 -0.1961 -0.1642 -0.1436 -0.1387
 -0.1486 -0.1704 -0.1985 -0.2283 -0.2576 -0.2863 -0.3146 -0.3427 -0.3713 -0.4011
 -0.4325
 -1.8279 -1.6011 -1.3886 -1.1919 -1.0197 -0.8733 -0.7513 -0.6499 -0.5647 -0.4918
 -0.4287 -0.3744 -0.3282 -0.2897 -0.2579 -0.2042 -0.1713 -0.1479 -0.1326 -0.1285
 -0.1379 -0.1599 -0.1905 -0.2246 -0.2589 -0.2920 -0.3240 -0.3549 -0.3853 -0.4157
 -0.4468
 -1.7992 -1.5702 -1.3598 -1.1679 -0.9997 -0.8569 -0.7381 -0.6402 -0.5583 -0.4884
 -0.4271 -0.3727 -0.3245 -0.2826 -0.2543 -0.1814 -0.1397 -0.1245 -0.1180
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.8758 -2.7391 -2.6125 -2.4874 -2.3692 -2.2150 -1.9772 -1.6469 -1.3190 -1.0475
 -0.8418 -0.6893 -0.5753 -0.4863 -0.4132 -0.2728 -0.1721 -0.1049 -0.0660
 -2.6345 -2.4888 -2.3587 -2.2361 -2.1121 -1.9706 -1.7733 -1.4984 -1.2270 -0.9942
 -0.8089 -0.6664 -0.5579 -0.4737 -0.4051 -0.2744 -0.1823 -0.1206 -0.0851 -0.0712
 -2.4607 -2.3023 -2.1630 -2.0351 -1.9119 -1.7825 -1.6184 -1.3929 -1.1638 -0.9602
 -0.7915 -0.6566 -0.5513 -0.4692 -0.4031 -0.2790 -0.1924 -0.1347 -0.1013 -0.0873
 -0.0883
 -2.3331 -2.1643 -2.0148 -1.8783 -1.7496 -1.6232 -1.4858 -1.3038 -1.1099 -0.9313
 -0.7779 -0.6511 -0.5490 -0.4681 -0.4034 -0.2839 -0.2015 -0.1466 -0.1147 -0.1011
 -0.1016 -0.1115
 -2.1883 -2.0219 -1.8794 -1.7475 -1.6184 -1.4916 -1.3639 -1.2192 -1.0567 -0.9008
 -0.7624 -0.6445 -0.5467 -0.4675 -0.4037 -0.2876 -0.2086 -0.1560 -0.1255 -0.1124
 -0.1129 -0.1228 -0.1384 -0.1586
 -2.0987 -1.8932 -1.7203 -1.5771 -1.4569 -1.3498 -1.2423 -1.1257 -0.9961 -0.8642
 -0.7418 -0.6339 -0.5418 -0.4652 -0.4026 -0.2892 -0.2132 -0.1627 -0.1335 -0.1213
 -0.1222 -0.1326 -0.1488 -0.1686 -0.1918 -0.2183 -0.2491 -0.2854 -0.3275 -0.3694
 -2.0770 -1.8462 -1.6408 -1.4637 -1.3148 -1.1887 -1.0788 -0.9797 -0.8843 -0.7918
 -0.7009 -0.6130 -0.5313 -0.4597 -0.3990 -0.2883 -0.2148 -0.1664 -0.1384 -0.1271
 -0.1288 -0.1404 -0.1580 -0.1788 -0.2019 -0.2274 -0.2558 -0.2878 -0.3248 -0.3678
 -0.4115
 -2.0948 -1.8497 -1.6237 -1.4218 -1.2470 -1.0995 -0.9747 -0.8664 -0.7685 -0.6806
 -0.6068 -0.5465 -0.4930 -0.4408 -0.3897 -0.2846 -0.2135 -0.1670 -0.1400 -0.1294
 -0.1322 -0.1452 -0.1649 -0.1878 -0.2123 -0.2381 -0.2658 -0.2957 -0.3292 -0.3662
 -0.4096
 -2.1291 -1.8774 -1.6404 -1.4220 -1.2282 -1.0622 -0.9229 -0.8055 -0.7048 -0.6165
 -0.5394 -0.4748 -0.4244 -0.3859 -0.3532 -0.2753 -0.2081 -0.1637 -0.1381 -0.1283
 -0.1320 -0.1464 -0.1685 -0.1945 -0.2216 -0.2493 -0.2777 -0.3072 -0.3384 -0.3723
 -0.4107
 -2.1695 -1.9174 -1.6747 -1.4474 -1.2413 -1.0616 -0.9095 -0.7826 -0.6762 -0.5861
 -0.5086 -0.4422 -0.3864 -0.3416 -0.3073 -0.2496 -0.1991 -0.1574 -0.1331 -0.1238
 -0.1279 -0.1433 -0.1674 -0.1965 -0.2272 -0.2578 -0.2884 -0.3189 -0.3501 -0.3826
 -0.4173
 -2.2135 -1.9547 -1.7093 -1.4775 -1.2645 -1.0762 -0.9153 -0.7806 -0.6685 -0.5748
 -0.4954 -0.4277 -0.3699 -0.3212 -0.2812 -0.2163 -0.1778 -0.1468 -0.1248 -0.1163
 -0.1205 -0.1362 -0.1615 -0.1933 -0.2278 -0.2623 -0.2963 -0.3294 -0.3621 -0.3951
 -0.4287
 -2.2750 -1.9974 -1.7409 -1.5047 -1.2869 -1.0936 -0.9273 -0.7873 -0.6710 -0.5743
 -0.4929 -0.4236 -0.3640 -0.3129 -0.2749 -0.1754 -0.1442 -0.1319 -0.1132
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F070W
 -3.1680 -3.0380 -2.9140 -2.7877 -2.6357 -2.4371 -2.1756 -1.8382 -1.4474 -1.1209
 -0.8796 -0.7055 -0.5786 -0.4831 -0.4073 -0.2665 -0.1673 -0.0996 -0.0585
 -2.9005 -2.7586 -2.6310 -2.5096 -2.3843 -2.2356 -2.0201 -1.7002 -1.3687 -1.0804
 -0.8560 -0.6889 -0.5654 -0.4728 -0.4003 -0.2678 -0.1760 -0.1140 -0.0769 -0.0606
 -2.6971 -2.5405 -2.4039 -2.2800 -2.1611 -2.0326 -1.8590 -1.5987 -1.3175 -1.0607
 -0.8503 -0.6874 -0.5640 -0.4711 -0.3995 -0.2720 -0.1851 -0.1269 -0.0922 -0.0764
 -0.0756
 -2.5470 -2.3755 -2.2267 -2.0944 -1.9725 -1.8523 -1.7140 -1.5081 -1.2714 -1.0447
 -0.8496 -0.6919 -0.5684 -0.4739 -0.4016 -0.2765 -0.1933 -0.1377 -0.1048 -0.0896
 -0.0882 -0.0974
 -2.4104 -2.2401 -2.0866 -1.9477 -1.8194 -1.6972 -1.5738 -1.4164 -1.2211 -1.0239
 -0.8463 -0.6965 -0.5747 -0.4788 -0.4047 -0.2803 -0.1999 -0.1464 -0.1149 -0.1003
 -0.0989 -0.1077 -0.1234 -0.1436
 -2.2454 -2.0646 -1.9175 -1.7932 -1.6783 -1.5636 -1.4447 -1.3176 -1.1615 -0.9940
 -0.8358 -0.6967 -0.5794 -0.4838 -0.4081 -0.2825 -0.2043 -0.1527 -0.1223 -0.1086
 -0.1076 -0.1165 -0.1324 -0.1529 -0.1771 -0.2049 -0.2372 -0.2749 -0.3177 -0.3598
 -2.1772 -1.9600 -1.7745 -1.6214 -1.4948 -1.3864 -1.2875 -1.1861 -1.0715 -0.9426
 -0.8111 -0.6882 -0.5793 -0.4867 -0.4107 -0.2830 -0.2062 -0.1565 -0.1271 -0.1142
 -0.1138 -0.1234 -0.1403 -0.1616 -0.1858 -0.2126 -0.2426 -0.2760 -0.3144 -0.3580
 -0.4017
 -2.1733 -1.9344 -1.7203 -1.5340 -1.3769 -1.2450 -1.1310 -1.0270 -0.9252 -0.8247
 -0.7316 -0.6445 -0.5609 -0.4818 -0.4106 -0.2817 -0.2055 -0.1574 -0.1290 -0.1167
 -0.1173 -0.1279 -0.1461 -0.1690 -0.1946 -0.2218 -0.2509 -0.2824 -0.3170 -0.3560
 -0.4005
 -2.2035 -1.9531 -1.7211 -1.5113 -1.3277 -1.1712 -1.0388 -0.9242 -0.8203 -0.7221
 -0.6315 -0.5539 -0.4909 -0.4378 -0.3887 -0.2772 -0.2013 -0.1547 -0.1277 -0.1162
 -0.1177 -0.1295 -0.1495 -0.1749 -0.2027 -0.2316 -0.2615 -0.2925 -0.3253 -0.3608
 -0.4006
 -2.2580 -2.0000 -1.7573 -1.5324 -1.3293 -1.1518 -1.0008 -0.8731 -0.7635 -0.6665
 -0.5789 -0.5007 -0.4341 -0.3806 -0.3389 -0.2613 -0.1951 -0.1496 -0.1237 -0.1127
 -0.1147 -0.1275 -0.1490 -0.1766 -0.2074 -0.2389 -0.2708 -0.3029 -0.3356 -0.3700
 -0.4061
 -2.3241 -2.0573 -1.8084 -1.5726 -1.3568 -1.1640 -0.9976 -0.8568 -0.7384 -0.6378
 -0.5507 -0.4743 -0.4076 -0.3508 -0.3042 -0.2281 -0.1800 -0.1411 -0.1165 -0.1063
 -0.1087 -0.1220 -0.1445 -0.1741 -0.2078 -0.2427 -0.2777 -0.3121 -0.3463 -0.3808
 -0.4170
 -2.4018 -2.1274 -1.8642 -1.6212 -1.3949 -1.1914 -1.0134 -0.8617 -0.7347 -0.6286
 -0.5388 -0.4619 -0.3954 -0.3379 -0.2846 -0.1776 -0.1560 -0.1292 -0.1061
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.4125 -3.3071 -3.2044 -3.0938 -2.9339 -2.7066 -2.4032 -2.0173 -1.5761 -1.2014
 -0.9253 -0.7283 -0.5869 -0.4825 -0.4021 -0.2582 -0.1597 -0.0921 -0.0501
 -3.1409 -3.0170 -2.9047 -2.7949 -2.6730 -2.5142 -2.2726 -1.9034 -1.5159 -1.1736
 -0.9103 -0.7178 -0.5780 -0.4749 -0.3964 -0.2594 -0.1673 -0.1050 -0.0670 -0.0488
 -2.9220 -2.7779 -2.6521 -2.5376 -2.4246 -2.2945 -2.1077 -1.8127 -1.4801 -1.1694
 -0.9163 -0.7244 -0.5821 -0.4767 -0.3975 -0.2633 -0.1754 -0.1166 -0.0812 -0.0640
 -0.0615
 -2.7523 -2.5881 -2.4463 -2.3216 -2.2076 -2.0925 -1.9509 -1.7246 -1.4464 -1.1688
 -0.9294 -0.7392 -0.5937 -0.4843 -0.4022 -0.2680 -0.1830 -0.1264 -0.0927 -0.0764
 -0.0735 -0.0817
 -2.6160 -2.4385 -2.2836 -2.1474 -2.0252 -1.9112 -1.7930 -1.6271 -1.4019 -1.1613
 -0.9401 -0.7554 -0.6087 -0.4954 -0.4093 -0.2722 -0.1892 -0.1345 -0.1019 -0.0864
 -0.0836 -0.0910 -0.1064 -0.1271
 -2.4313 -2.2748 -2.1327 -2.0000 -1.8757 -1.7579 -1.6432 -1.5162 -1.3417 -1.1398
 -0.9421 -0.7678 -0.6233 -0.5078 -0.4179 -0.2755 -0.1937 -0.1406 -0.1089 -0.0941
 -0.0916 -0.0989 -0.1141 -0.1349 -0.1600 -0.1892 -0.2230 -0.2627 -0.3068 -0.3498
 -2.2853 -2.0903 -1.9325 -1.8057 -1.6991 -1.6011 -1.5007 -1.3911 -1.2606 -1.0998
 -0.9302 -0.7719 -0.6342 -0.5196 -0.4271 -0.2780 -0.1960 -0.1445 -0.1136 -0.0993
 -0.0975 -0.1052 -0.1208 -0.1420 -0.1671 -0.1953 -0.2268 -0.2619 -0.3023 -0.3473
 -0.3918
 -2.2438 -2.0168 -1.8199 -1.6560 -1.5224 -1.4117 -1.3147 -1.2224 -1.1221 -1.0073
 -0.8820 -0.7549 -0.6344 -0.5270 -0.4355 -0.2798 -0.1960 -0.1457 -0.1159 -0.1020
 -0.1009 -0.1094 -0.1259 -0.1483 -0.1744 -0.2028 -0.2335 -0.2665 -0.3029 -0.3440
 -0.3901
 -2.2581 -2.0124 -1.7902 -1.5949 -1.4287 -1.2903 -1.1735 -1.0698 -0.9702 -0.8672
 -0.7644 -0.6698 -0.5846 -0.5057 -0.4312 -0.2799 -0.1933 -0.1437 -0.1151 -0.1020
 -0.1017 -0.1114 -0.1291 -0.1531 -0.1810 -0.2109 -0.2423 -0.2759 -0.3117 -0.3493
 -0.3887
 -2.3125 -2.0534 -1.8153 -1.5983 -1.4062 -1.2406 -1.1005 -0.9809 -0.8750 -0.7752
 -0.6781 -0.5872 -0.5080 -0.4425 -0.3880 -0.2756 -0.1896 -0.1396 -0.1119 -0.0994
 -0.0996 -0.1103 -0.1293 -0.1548 -0.1847 -0.2168 -0.2499 -0.2836 -0.3182 -0.3545
 -0.3924
 -2.3885 -2.1195 -1.8688 -1.6378 -1.4269 -1.2399 -1.0781 -0.9407 -0.8233 -0.7206
 -0.6275 -0.5417 -0.4640 -0.3969 -0.3416 -0.2471 -0.1814 -0.1329 -0.1057 -0.0941
 -0.0947 -0.1060 -0.1260 -0.1530 -0.1850 -0.2197 -0.2555 -0.2913 -0.3272 -0.3635
 -0.4012
 -2.4948 -2.2048 -1.9407 -1.6968 -1.4710 -1.2682 -1.0891 -0.9353 -0.8051 -0.6946
 -0.5994 -0.5156 -0.4411 -0.3752 -0.2920 -0.1944 -0.1687 -0.1236 -0.0965
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F070W
 -3.5771 -3.5059 -3.4794 -3.4380 -3.3230 -3.0873 -2.6933 -2.1676 -1.6948 -1.2898
 -0.9799 -0.7591 -0.6014 -0.4858 -0.3985 -0.2490 -0.1493 -0.0817 -0.0396
 -3.3182 -3.2282 -3.1449 -3.0640 -2.9626 -2.8014 -2.5273 -2.0948 -1.6559 -1.2725
 -0.9727 -0.7543 -0.5966 -0.4812 -0.3945 -0.2499 -0.1561 -0.0934 -0.0547 -0.0353
 -3.1005 -2.9822 -2.8813 -2.7896 -2.6931 -2.5659 -2.3621 -2.0251 -1.6408 -1.2825
 -0.9895 -0.7687 -0.6065 -0.4872 -0.3982 -0.2538 -0.1635 -0.1037 -0.0675 -0.0495
 -0.0457
 -2.9245 -2.7797 -2.6563 -2.5490 -2.4496 -2.3424 -2.1950 -1.9455 -1.6241 -1.2989
 -1.0160 -0.7932 -0.6253 -0.5001 -0.4066 -0.2590 -0.1706 -0.1127 -0.0780 -0.0610
 -0.0571 -0.0640
 -2.7837 -2.6168 -2.4728 -2.3480 -2.2377 -2.1342 -2.0199 -1.8446 -1.5904 -1.3068
 -1.0416 -0.8211 -0.6489 -0.5176 -0.4185 -0.2644 -0.1768 -0.1203 -0.0865 -0.0702
 -0.0664 -0.0727 -0.0875 -0.1083
 -2.5951 -2.4702 -2.3192 -2.1837 -2.0627 -1.9524 -1.8464 -1.7207 -1.5317 -1.2967
 -1.0579 -0.8463 -0.6736 -0.5377 -0.4330 -0.2697 -0.1816 -0.1264 -0.0931 -0.0772
 -0.0739 -0.0800 -0.0943 -0.1150 -0.1406 -0.1712 -0.2069 -0.2481 -0.2931 -0.3370
 -2.4119 -2.2525 -2.1244 -2.0115 -1.9034 -1.7968 -1.6909 -1.5829 -1.4463 -1.2627
 -1.0582 -0.8634 -0.6954 -0.5581 -0.4490 -0.2750 -0.1848 -0.1306 -0.0979 -0.0822
 -0.0793 -0.0859 -0.1001 -0.1208 -0.1462 -0.1753 -0.2080 -0.2452 -0.2877 -0.3337
 -0.3789
 -2.3117 -2.1044 -1.9331 -1.7977 -1.6903 -1.6004 -1.5171 -1.4294 -1.3263 -1.1941
 -1.0335 -0.8655 -0.7099 -0.5759 -0.4652 -0.2807 -0.1861 -0.1324 -0.1007 -0.0851
 -0.0827 -0.0899 -0.1048 -0.1260 -0.1518 -0.1810 -0.2131 -0.2478 -0.2862 -0.3293
 -0.3764
 -2.2972 -2.0626 -1.8560 -1.6806 -1.5375 -1.4222 -1.3257 -1.2397 -1.1516 -1.0509
 -0.9358 -0.8144 -0.6934 -0.5786 -0.4753 -0.2859 -0.1851 -0.1312 -0.1005 -0.0857
 -0.0838 -0.0920 -0.1078 -0.1300 -0.1571 -0.1873 -0.2198 -0.2540 -0.2905 -0.3304
 -0.3741
 -2.3379 -2.0854 -1.8575 -1.6534 -1.4774 -1.3300 -1.2079 -1.1038 -1.0088 -0.9137
 -0.8124 -0.7101 -0.6153 -0.5306 -0.4543 -0.2917 -0.1844 -0.1283 -0.0982 -0.0840
 -0.0825 -0.0914 -0.1083 -0.1316 -0.1599 -0.1918 -0.2257 -0.2609 -0.2973 -0.3352
 -0.3755
 -2.4142 -2.1489 -1.9040 -1.6803 -1.4799 -1.3052 -1.1563 -1.0304 -0.9219 -0.8235
 -0.7285 -0.6347 -0.5459 -0.4671 -0.4002 -0.2749 -0.1824 -0.1233 -0.0930 -0.0796
 -0.0786 -0.0880 -0.1059 -0.1304 -0.1601 -0.1938 -0.2298 -0.2668 -0.3044 -0.3427
 -0.3805
 -2.5228 -2.2393 -1.9794 -1.7389 -1.5207 -1.3249 -1.1534 -1.0061 -0.8807 -0.7727
 -0.6766 -0.5880 -0.5054 -0.4299 -0.3130 -0.2355 -0.1791 -0.1162 -0.0849
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.6762 -3.6409 -3.6379 -3.6022 -3.4852 -3.2399 -2.8491 -2.2664 -1.7996 -1.3830
 -1.0441 -0.7977 -0.6219 -0.4936 -0.3978 -0.2387 -0.1371 -0.0688 -0.0262
 -3.4254 -3.3697 -3.3282 -3.2878 -3.2217 -3.0781 -2.7715 -2.2614 -1.7863 -1.3744
 -1.0431 -0.7982 -0.6215 -0.4924 -0.3961 -0.2399 -0.1431 -0.0790 -0.0397 -0.0195
 -3.2137 -3.1301 -3.0651 -3.0094 -2.9442 -2.8335 -2.6171 -2.2333 -1.7936 -1.3967
 -1.0694 -0.8204 -0.6373 -0.5030 -0.4030 -0.2445 -0.1499 -0.0884 -0.0512 -0.0324
 -0.0279
