 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F150W2
 -1.6439 -2.4419 -3.4065 -3.3972 -2.0619 -0.3832 -1.0859 -2.0645 -2.5428 -2.5012
 -2.4294 -2.3375 -2.1406 -1.9557 -1.8735 -1.9972
 -1.6267 -1.9477 -2.3921 -2.4341 -1.9169 -1.1499 -1.3995 -1.7814 -2.0113 -2.0594
 -2.0788 -2.0644 -1.9953 -1.9294 -1.9126 -2.0330 -2.1727 -2.3016 -2.4441
 -1.6945 -1.7510 -1.8749 -1.9206 -1.8493 -1.6422 -1.6570 -1.7106 -1.7754 -1.8384
 -1.8858 -1.9094 -1.9152 -1.9226 -1.9453 -2.0609 -2.1887 -2.3179 -2.4507 -2.5793
 -2.6993
 -1.8473 -1.8518 -1.8549 -1.8567 -1.8591 -1.8602 -1.8584 -1.8521 -1.8352 -1.8380
 -1.8506 -1.8724 -1.9001 -1.9352 -1.9716 -2.0809 -2.2050 -2.3341 -2.4622 -2.5870
 -2.7090 -2.8281 -2.9440
 -1.9309 -1.9206 -1.9133 -1.9097 -1.9099 -1.9118 -1.9138 -1.9146 -1.9137 -1.9133
 -1.9189 -1.9329 -1.9542 -1.9822 -2.0164 -2.1153 -2.2276 -2.3488 -2.4736 -2.5970
 -2.7172 -2.8341 -2.9479 -3.0592 -3.1685
 -2.0284 -2.0055 -1.9881 -1.9767 -1.9710 -1.9696 -1.9709 -1.9737 -1.9770 -1.9803
 -1.9846 -1.9931 -2.0088 -2.0307 -2.0593 -2.1485 -2.2515 -2.3650 -2.4851 -2.6062
 -2.7248 -2.8401 -2.9522 -3.0613 -3.1680 -3.2728
 -2.1399 -2.1065 -2.0793 -2.0577 -2.0425 -2.0336 -2.0297 -2.0294 -2.0318 -2.0359
 -2.0414 -2.0488 -2.0600 -2.0766 -2.1003 -2.1805 -2.2767 -2.3827 -2.4967 -2.6146
 -2.7318 -2.8461 -2.9569 -3.0646 -3.1695 -3.2720 -3.3726 -3.4725 -3.5720 -3.6686
 -2.2654 -2.2236 -2.1869 -2.1548 -2.1283 -2.1087 -2.0955 -2.0884 -2.0860 -2.0872
 -2.0911 -2.0975 -2.1067 -2.1200 -2.1384 -2.2094 -2.3003 -2.4011 -2.5091 -2.6226
 -2.7379 -2.8514 -2.9616 -3.0685 -3.1722 -3.2731 -3.3716 -3.4686 -3.5654 -3.6620
 -3.7562
 -2.4019 -2.3536 -2.3086 -2.2667 -2.2292 -2.1976 -2.1729 -2.1553 -2.1446 -2.1397
 -2.1392 -2.1426 -2.1493 -2.1597 -2.1745 -2.2353 -2.3211 -2.4183 -2.5220 -2.6307
 -2.7430 -2.8555 -2.9656 -3.0722 -3.1754 -3.2755 -3.3730 -3.4681 -3.5620 -3.6555
 -3.7495
 -2.5439 -2.4913 -2.4406 -2.3917 -2.3445 -2.3015 -2.2645 -2.2347 -2.2127 -2.1981
 -2.1903 -2.1882 -2.1908 -2.1977 -2.2095 -2.2610 -2.3399 -2.4340 -2.5353 -2.6407
 -2.7495 -2.8602 -2.9701 -3.0772 -3.1807 -3.2807 -3.3777 -3.4722 -3.5645 -3.6557
 -3.7462
 -2.6873 -2.6322 -2.5770 -2.5218 -2.4671 -2.4151 -2.3675 -2.3259 -2.2917 -2.2657
 -2.2478 -2.2375 -2.2340 -2.2366 -2.2449 -2.2875 -2.3569 -2.4465 -2.5454 -2.6485
