 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  1.8539  1.9347  2.0471  2.1097  2.1097  2.1005  2.1231  2.1584  2.1725  2.1598
  2.1342  2.1025  2.0688  2.0314  1.9891  1.8710  1.7415  1.6078  1.4748
  1.8762  1.9058  1.9537  1.9980  2.0377  2.0740  2.1035  2.1225  2.1287  2.1225
  2.1049  2.0778  2.0439  2.0052  1.9630  1.8474  1.7226  1.5929  1.4622  1.3315
  1.8999  1.9017  1.9113  1.9355  1.9788  2.0249  2.0572  2.0761  2.0850  2.0846
  2.0729  2.0506  2.0190  1.9808  1.9389  1.8251  1.7041  1.5785  1.4507  1.3232
  1.1969
  1.9250  1.9224  1.9199  1.9222  1.9330  1.9532  1.9842  2.0192  2.0414  2.0461
  2.0382  2.0209  1.9941  1.9582  1.9168  1.8041  1.6860  1.5646  1.4403  1.3157
  1.1922  1.0702
  1.9432  1.9409  1.9361  1.9311  1.9289  1.9314  1.9392  1.9508  1.9671  1.9840
  1.9903  1.9823  1.9640  1.9346  1.8959  1.7846  1.6682  1.5504  1.4302  1.3085
  1.1873  1.0677  0.9497  0.8333
  1.9525  1.9521  1.9483  1.9422  1.9351  1.9288  1.9249  1.9234  1.9226  1.9225
  1.9243  1.9238  1.9152  1.8976  1.8691  1.7660  1.6511  1.5356  1.4195  1.3014
  1.1826  1.0648  0.9489  0.8347  0.7222  0.6112  0.5016  0.3928  0.2853  0.1820
  1.9501  1.9525  1.9512  1.9468  1.9399  1.9309  1.9211  1.9117  1.9025  1.8928
  1.8821  1.8716  1.8606  1.8472  1.8273  1.7438  1.6344  1.5209  1.4078  1.2936
  1.1777  1.0619  0.9476  0.8352  0.7247  0.6159  0.5085  0.4026  0.2976  0.1935
  0.0931
  1.9320  1.9388  1.9411  1.9397  1.9353  1.9275  1.9170  1.9047  1.8910  1.8762
  1.8601  1.8424  1.8235  1.8044  1.7843  1.7134  1.6157  1.5062  1.3956  1.2848
  1.1724  1.0588  0.9461  0.8352  0.7263  0.6193  0.5139  0.4102  0.3077  0.2061
  0.1050
  1.8957  1.9075  1.9148  1.9177  1.9171  1.9128  1.9048  1.8935  1.8792  1.8626
  1.8440  1.8235  1.8010  1.7770  1.7525  1.6818  1.5927  1.4897  1.3819  1.2736
  1.1644  1.0536  0.9424  0.8325  0.7248  0.6192  0.5154  0.4134  0.3129  0.2136
  0.1150
  1.8404  1.8560  1.8695  1.8781  1.8827  1.8832  1.8796  1.8720  1.8604  1.8453
  1.8274  1.8068  1.7838  1.7584  1.7314  1.6566  1.5713  1.4742  1.3700  1.2639
  1.1573  1.0496  0.9409  0.8324  0.7256  0.6211  0.5187  0.4184  0.3199  0.2227
  0.1249
  1.7660  1.7868  1.8048  1.8195  1.8304  1.8366  1.8386  1.8363  1.8296  1.8186
  1.8039  1.7858  1.7646  1.7405  1.7138  1.6377  1.5518  1.4592  1.3588  1.2548
  1.1498  1.0444  0.9385  0.8320  0.7264  0.6225  0.5209  0.4217  0.3247  0.2294
  0.1355
  1.6725  1.6999  1.7245  1.7435  1.7599  1.7723  1.7803  1.7841  1.7837  1.7787
  1.7693  1.7558  1.7386  1.7179  1.6997  1.6251  1.5342  1.4447  1.3483
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  1.9312  1.9909  2.0476  2.0975  2.1371  2.1649  2.1800  2.1823  2.1735  2.1555
  2.1302  2.0992  2.0644  2.0261  1.9836  1.8691  1.7429  1.6104  1.4762
  1.8904  1.9385  1.9899  2.0390  2.0813  2.1136  2.1340  2.1427  2.1400  2.1274
  2.1057  2.0765  2.0419  2.0034  1.9617  1.8476  1.7242  1.5954  1.4646  1.3339
  1.8847  1.9022  1.9367  1.9867  2.0261  2.0594  2.0842  2.0987  2.1027  2.0966
  2.0806  2.0555  2.0228  1.9845  1.9427  1.8289  1.7075  1.5818  1.4541  1.3266
  1.2001
  1.9023  1.8972  1.9098  1.9371  1.9718  2.0071  2.0370  2.0570  2.0648  2.0631
  2.0526  2.0330  2.0046  1.9681  1.9266  1.8130  1.6928  1.5696  1.4447  1.3197
  1.1960  1.0736
  1.9285  1.9262  1.9221  1.9267  1.9395  1.9571  1.9771  1.9970  2.0151  2.0270
  2.0228  2.0078  1.9843  1.9523  1.9124  1.7993  1.6798  1.5585  1.4361  1.3134
  1.1917  1.0717  0.9533  0.8365
  1.9498  1.9477  1.9416  1.9335  1.9263  1.9231  1.9244  1.9297  1.9388  1.9541
  1.9684  1.9695  1.9569  1.9326  1.8979  1.7872  1.6682  1.5480  1.4277  1.3075
  1.1877  1.0694  0.9530  0.8384  0.7255  0.6140  0.5040  0.3951  0.2876  0.1844
  1.9669  1.9653  1.9596  1.9504  1.9393  1.9281  1.9186  1.9119  1.9070  1.9030
  1.9016  1.9039  1.9034  1.8936  1.8724  1.7754  1.6575  1.5380  1.4193  1.3014
  1.1837  1.0671  0.9523  0.8394  0.7284  0.6191  0.5114  0.4052  0.2999  0.1958
  0.0956
  1.9769  1.9767  1.9723  1.9641  1.9528  1.9393  1.9247  1.9103  1.8965  1.8833
  1.8703  1.8578  1.8475  1.8385  1.8260  1.7563  1.6468  1.5285  1.4109  1.2948
  1.1795  1.0647  0.9512  0.8398  0.7304  0.6230  0.5171  0.4130  0.3102  0.2084
  0.1074
  1.9749  1.9794  1.9767  1.9702  1.9604  1.9477  1.9322  1.9147  1.8959  1.8765
  1.8568  1.8367  1.8167  1.7977  1.7803  1.7227  1.6300  1.5172  1.4009  1.2863
  1.1731  1.0602  0.9481  0.8376  0.7293  0.6232  0.5190  0.4166  0.3157  0.2161
  0.1173
  1.9576  1.9658  1.9675  1.9643  1.9573  1.9470  1.9335  1.9167  1.8970  1.8751
  1.8517  1.8272  1.8021  1.7769  1.7522  1.6891  1.6074  1.5047  1.3923  1.2793
  1.1678  1.0573  0.9472  0.8379  0.7306  0.6255  0.5227  0.4219  0.3229  0.2254
  0.1273
  1.9223  1.9337  1.9406  1.9424  1.9399  1.9334  1.9234  1.9097  1.8922  1.8712
  1.8474  1.8213  1.7938  1.7654  1.7366  1.6639  1.5839  1.4892  1.3828  1.2723
  1.1622  1.0535  0.9455  0.8380  0.7317  0.6273  0.5252  0.4255  0.3280  0.2323
  0.1381
  1.8684  1.8835  1.8944  1.9015  1.9046  1.9036  1.8984  1.8892  1.8760  1.8586
  1.8374  1.8128  1.7857  1.7565  1.7335  1.6471  1.5595  1.4707  1.3724
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  2.0169  2.0758  2.1289  2.1733  2.2051  2.2224  2.2243  2.2113  2.1882  2.1589
  2.1257  2.0902  2.0535  2.0152  1.9748  1.8638  1.7420  1.6127  1.4791
  1.9672  2.0250  2.0794  2.1265  2.1626  2.1846  2.1914  2.1836  2.1654  2.1397
  2.1086  2.0735  2.0362  1.9970  1.9558  1.8440  1.7237  1.5977  1.4682  1.3379
  1.9230  1.9733  2.0252  2.0729  2.1120  2.1394  2.1527  2.1520  2.1401  2.1197
  2.0925  2.0597  2.0229  1.9834  1.9416  1.8289  1.7090  1.5850  1.4585  1.3314
  1.2048
  1.9109  1.9371  1.9722  2.0185  2.0589  2.0898  2.1088  2.1152  2.1102  2.0960
  2.0742  2.0457  2.0114  1.9727  1.9308  1.8175  1.6975  1.5746  1.4502  1.3254
  1.2014  1.0787
  1.9242  1.9281  1.9423  1.9646  1.9930  2.0257  2.0575  2.0742  2.0769  2.0688
  2.0524  2.0288  1.9989  1.9629  1.9220  1.8087  1.6886  1.5663  1.4433  1.3202
  1.1981  1.0775  0.9587  0.8414
  1.9463  1.9465  1.9447  1.9447  1.9498  1.9593  1.9747  1.9963  2.0166  2.0278
  2.0245  2.0082  1.9832  1.9516  1.9135  1.8016  1.6814  1.5595  1.4374  1.3158
  1.1952  1.0762  0.9592  0.8440  0.7304  0.6184  0.5079  0.3986  0.2912  0.1884
  1.9656  1.9655  1.9611  1.9538  1.9465  1.9416  1.9397  1.9398  1.9413  1.9464
  1.9565  1.9620  1.9547  1.9338  1.9024  1.7953  1.6754  1.5536  1.4322  1.3118
  1.1926  1.0749  0.9593  0.8457  0.7340  0.6242  0.5158  0.4090  0.3036  0.1997
  0.0997
  1.9841  1.9843  1.9793  1.9699  1.9576  1.9444  1.9320  1.9214  1.9120  1.9029
  1.8949  1.8908  1.8907  1.8870  1.8729  1.7882  1.6700  1.5483  1.4274  1.3079
  1.1911  1.0736  0.9591  0.8469  0.7368  0.6287  0.5222  0.4174  0.3142  0.2122
  0.1113
  2.0015  2.0019  1.9974  1.9874  1.9735  1.9569  1.9390  1.9210  1.9035  1.8865
  1.8697  1.8531  1.8384  1.8274  1.8182  1.7663  1.6628  1.5420  1.4213  1.3024
  1.1856  1.0704  0.9569  0.8455  0.7364  0.6296  0.5247  0.4216  0.3201  0.2201
  0.1211
  2.0131  2.0149  2.0120  2.0022  1.9883  1.9710  1.9512  1.9298  1.9073  1.8844
  1.8615  1.8384  1.8156  1.7937  1.7741  1.7275  1.6478  1.5366  1.4171  1.2989
  1.1830  1.0692  0.9570  0.8466  0.7383  0.6326  0.5290  0.4275  0.3279  0.2297
  0.1312
  2.0134  2.0179  2.0165  2.0096  1.9974  1.9811  1.9616  1.9396  1.9154  1.8896
  1.8627  1.8350  1.8071  1.7793  1.7522  1.6904  1.6211  1.5254  1.4120  1.2953
  1.1802  1.0675  0.9567  0.8475  0.7401  0.6349  0.5321  0.4318  0.3336  0.2372
  0.1424
  1.9978  2.0061  2.0081  2.0045  1.9956  1.9821  1.9648  1.9443  1.9209  1.8950
  1.8669  1.8371  1.8061  1.7745  1.7525  1.6550  1.5827  1.5084  1.4060
