 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F150W
 -1.3179 -1.3198 -1.3236 -1.3188 -1.3061 -1.2884 -1.2686 -1.2487 -1.2307 -1.2188
 -1.2228 -1.2377 -1.2611 -1.2930 -1.3327 -1.4455 -1.5647 -1.6859 -1.8081 -1.9307
 -2.0522 -2.1721 -2.2903 -2.4070 -2.5223 -2.6362
 -1.2965 -1.2982 -1.3041 -1.3119 -1.3190 -1.3221 -1.3207 -1.3154 -1.3063 -1.2912
 -1.2770 -1.2759 -1.2884 -1.3126 -1.3472 -1.4576 -1.5764 -1.6964 -1.8165 -1.9366
 -2.0562 -2.1744 -2.2906 -2.4051 -2.5180 -2.6293 -2.7393 -2.8482 -2.9556 -3.0587
 -1.2791 -1.2804 -1.2859 -1.2949 -1.3059 -1.3169 -1.3262 -1.3329 -1.3378 -1.3419
 -1.3434 -1.3411 -1.3417 -1.3515 -1.3726 -1.4693 -1.5870 -1.7063 -1.8248 -1.9427
 -2.0602 -2.1767 -2.2914 -2.4042 -2.5151 -2.6242 -2.7319 -2.8380 -2.9432 -3.0473
 -3.1475
 -1.2688 -1.2687 -1.2730 -1.2810 -1.2921 -1.3055 -1.3200 -1.3344 -1.3481 -1.3613
 -1.3744 -1.3869 -1.3972 -1.4063 -1.4188 -1.4884 -1.5977 -1.7158 -1.8333 -1.9492
 -2.0644 -2.1792 -2.2925 -2.4038 -2.5131 -2.6204 -2.7262 -2.8302 -2.9329 -3.0347
 -3.1357
 -1.2702 -1.2656 -1.2681 -1.2746 -1.2842 -1.2969 -1.3123 -1.3298 -1.3485 -1.3680
 -1.3876 -1.4077 -1.4278 -1.4468 -1.4642 -1.5219 -1.6144 -1.7271 -1.8432 -1.9577
 -2.0709 -2.1836 -2.2956 -2.4060 -2.5142 -2.6202 -2.7243 -2.8267 -2.9275 -3.0270
 -3.1257
 -1.2868 -1.2786 -1.2768 -1.2800 -1.2870 -1.2972 -1.3108 -1.3276 -1.3472 -1.3692
 -1.3927 -1.4172 -1.4422 -1.4675 -1.4922 -1.5553 -1.6369 -1.7395 -1.8517 -1.9647
 -2.0760 -2.1865 -2.2966 -2.4057 -2.5130 -2.6180 -2.7207 -2.8214 -2.9203 -3.0178
 -3.1157
 -1.3214 -1.3099 -1.3032 -1.3014 -1.3040 -1.3105 -1.3206 -1.3343 -1.3519 -1.3729
 -1.3967 -1.4228 -1.4504 -1.4788 -1.5076 -1.5803 -1.6603 -1.7549 -1.8613 -1.9717
 -2.0816 -2.1903 -2.2982 -2.4056 -2.5119 -2.6162 -2.7182 -2.8178 -2.9152 -3.0109
 -3.1051
 -1.3745 -1.3595 -1.3487 -1.3418 -1.3388 -1.3399 -1.3451 -1.3544 -1.3678 -1.3852
 -1.4065 -1.4311 -1.4583 -1.4875 -1.5104 -1.5969 -1.6846 -1.7733 -1.8720
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
 -1.1761 -1.1223 -1.0740 -1.0339 -1.0072 -0.9937 -0.9949 -1.0110 -1.0372 -1.0686
 -1.1016 -1.1357 -1.1703 -1.2070 -1.2462 -1.3565
 -1.2312 -1.1719 -1.1186 -1.0738 -1.0417 -1.0241 -1.0220 -1.0348 -1.0577 -1.0869
 -1.1199 -1.1553 -1.1918 -1.2299 -1.2702 -1.3809 -1.5024 -1.6315 -1.7650
 -1.2807 -1.2225 -1.1679 -1.1205 -1.0842 -1.0619 -1.0549 -1.0625 -1.0806 -1.1061
 -1.1371 -1.1720 -1.2092 -1.2482 -1.2893 -1.4007 -1.5207 -1.6465 -1.7758 -1.9060
 -2.0360
 -1.3246 -1.2741 -1.2219 -1.1740 -1.1347 -1.1071 -1.0936 -1.0941 -1.1059 -1.1262
 -1.1532 -1.1858 -1.2225 -1.2619 -1.3035 -1.4159 -1.5356 -1.6593 -1.7856 -1.9126
 -2.0390 -2.1644 -2.2887
 -1.3362 -1.3098 -1.2745 -1.2282 -1.1876 -1.1566 -1.1375 -1.1309 -1.1358 -1.1498
 -1.1715 -1.1999 -1.2340 -1.2726 -1.3143 -1.4274 -1.5471 -1.6697 -1.7940 -1.9186
 -2.0424 -2.1650 -2.2862 -2.4061 -2.5248
 -1.3224 -1.3182 -1.3038 -1.2814 -1.2531 -1.2204 -1.1886 -1.1718 -1.1690 -1.1770
 -1.1933 -1.2167 -1.2465 -1.2824 -1.3232 -1.4362 -1.5560 -1.6780 -1.8009 -1.9238
 -2.0458 -2.1662 -2.2849 -2.4021 -2.5179 -2.6324
 -1.3001 -1.2995 -1.3010 -1.3008 -1.2957 -1.2862 -1.2707 -1.2492 -1.2290 -1.2179
 -1.2211 -1.2373 -1.2622 -1.2937 -1.3316 -1.4433 -1.5632 -1.6849 -1.8068 -1.9282
 -2.0487 -2.1676 -2.2845 -2.3996 -2.5130 -2.6249 -2.7354 -2.8446 -2.9520 -3.0548
 -1.2808 -1.2804 -1.2846 -1.2916 -1.2987 -1.3035 -1.3053 -1.3052 -1.3037 -1.2987
 -1.2888 -1.2833 -1.2906 -1.3114 -1.3427 -1.4495 -1.5692 -1.6908 -1.8120 -1.9323
 -2.0513 -2.1689 -2.2844 -2.3979 -2.5094 -2.6192 -2.7274 -2.8342 -2.9395 -3.0434
 -3.1433
 -1.2622 -1.2617 -1.2663 -1.2754 -1.2875 -1.3006 -1.3129 -1.3234 -1.3328 -1.3419
 -1.3499 -1.3541 -1.3543 -1.3581 -1.3721 -1.4566 -1.5745 -1.6960 -1.8168 -1.9362
 -2.0528 -2.1702 -2.2845 -2.3967 -2.5067 -2.6147 -2.7211 -2.8258 -2.9290 -3.0309
 -3.1317
 -1.2446 -1.2439 -1.2481 -1.2579 -1.2716 -1.2880 -1.3058 -1.3237 -1.3412 -1.3581
 -1.3749 -1.3915 -1.4062 -1.4173 -1.4266 -1.4784 -1.5818 -1.7023 -1.8229 -1.9416
 -2.0583 -2.1734 -2.2868 -2.3981 -2.5071 -2.6138 -2.7187 -2.8217 -2.9231 -3.0230
 -3.1219
 -1.2326 -1.2306 -1.2333 -1.2429 -1.2566 -1.2738 -1.2935 -1.3149 -1.3372 -1.3601
 -1.3830 -1.4060 -1.4288 -1.4508 -1.4704 -1.5171 -1.5967 -1.7077 -1.8270 -1.9451
 -2.0609 -2.1746 -2.2867 -2.3971 -2.5052 -2.6109 -2.7144 -2.8158 -2.9154 -3.0134
 -3.1119
 -1.2317 -1.2271 -1.2284 -1.2351 -1.2473 -1.2635 -1.2829 -1.3049 -1.3290 -1.3548
 -1.3817 -1.4094 -1.4373 -1.4650 -1.4921 -1.5539 -1.6233 -1.7189 -1.8320 -1.9487
 -2.0636 -2.1763 -2.2870 -2.3961 -2.5035 -2.6085 -2.7113 -2.8116 -2.9097 -3.0060
 -3.1008
 -1.2465 -1.2383 -1.2362 -1.2397 -1.2487 -1.2621 -1.2794 -1.2999 -1.3233 -1.3492
 -1.3773 -1.4072 -1.4382 -1.4697 -1.4917 -1.5888 -1.6616 -1.7359 -1.8379
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
 -1.0805 -1.0331 -0.9941 -0.9649 -0.9473 -0.9449 -0.9599 -0.9898 -1.0245 -1.0712
 -1.1123 -1.1515 -1.1898 -1.2278 -1.2664 -1.3711
 -1.1249 -1.0705 -1.0248 -0.9898 -0.9683 -0.9624 -0.9737 -1.0016 -1.0395 -1.0813
 -1.1237 -1.1651 -1.2052 -1.2449 -1.2851 -1.3922 -1.5074 -1.6312 -1.7614
 -1.1742 -1.1163 -1.0659 -1.0256 -0.9987 -0.9872 -0.9927 -1.0159 -1.0500 -1.0901
 -1.1324 -1.1749 -1.2164 -1.2575 -1.2990 -1.4083 -1.5245 -1.6460 -1.7723 -1.9012
 -2.0306
 -1.2284 -1.1705 -1.1174 -1.0723 -1.0385 -1.0192 -1.0169 -1.0327 -1.0612 -1.0976
 -1.1384 -1.1809 -1.2234 -1.2656 -1.3081 -1.4194 -1.5367 -1.6575 -1.7813 -1.9069
 -2.0329 -2.1584 -2.2830
 -1.2787 -1.2260 -1.1735 -1.1258 -1.0870 -1.0604 -1.0490 -1.0555 -1.0767 -1.1076
 -1.1448 -1.1856 -1.2280 -1.2709 -1.3141 -1.4268 -1.5452 -1.6660 -1.7885 -1.9119
 -2.0353 -2.1581 -2.2797 -2.4000 -2.5191
 -1.3087 -1.2759 -1.2306 -1.1834 -1.1414 -1.1090 -1.0898 -1.0863 -1.0987 -1.1226
 -1.1545 -1.1917 -1.2324 -1.2748 -1.3183 -1.4317 -1.5509 -1.6721 -1.7940 -1.9160
 -2.0375 -2.1582 -2.2774 -2.3953 -2.5117 -2.6267
 -1.2952 -1.2876 -1.2725 -1.2470 -1.2126 -1.1751 -1.1445 -1.1288 -1.1296 -1.1445
 -1.1695 -1.2016 -1.2386 -1.2790 -1.3218 -1.4351 -1.5547 -1.6762 -1.7979 -1.9190
 -2.0392 -2.1583 -2.2758 -2.3916 -2.5058 -2.6184 -2.7296 -2.8392 -2.9466 -3.0489
 -1.2782 -1.2755 -1.2736 -1.2686 -1.2581 -1.2431 -1.2268 -1.2108 -1.1975 -1.1921
 -1.1992 -1.2195 -1.2495 -1.2856 -1.3259 -1.4376 -1.5573 -1.6792 -1.8007 -1.9212
 -2.0405 -2.1583 -2.2745 -2.3888 -2.5012 -2.6118 -2.7207 -2.8281 -2.9340 -3.0377
 -3.1370
 -1.2632 -1.2608 -1.2624 -1.2661 -1.2693 -1.2703 -1.2695 -1.2692 -1.2712 -1.2747
 -1.2767 -1.2778 -1.2853 -1.3045 -1.3352 -1.4401 -1.5592 -1.6812 -1.8028 -1.9229
 -2.0414 -2.1583 -2.2733 -2.3864 -2.4973 -2.6063 -2.7136 -2.8190 -2.9228 -3.0251
 -3.1269
 -1.2467 -1.2440 -1.2465 -1.2532 -1.2629 -1.2738 -1.2845 -1.2948 -1.3059 -1.3190
 -1.3336 -1.3473 -1.3569 -1.3636 -1.3745 -1.4464 -1.5619 -1.6841 -1.8059 -1.9259
 -2.0439 -2.1601 -2.2744 -2.3867 -2.4966 -2.6043 -2.7101 -2.8141 -2.9162 -3.0168
 -3.1159
 -1.2277 -1.2258 -1.2281 -1.2360 -1.2483 -1.2640 -1.2817 -1.3001 -1.3189 -1.3382
 -1.3585 -1.3799 -1.4010 -1.4195 -1.4339 -1.4750 -1.5649 -1.6849 -1.8066 -1.9265
 -2.0441 -2.1596 -2.2731 -2.3845 -2.4937 -2.6003 -2.7048 -2.8072 -2.9077 -3.0065
 -3.1039
 -1.2072 -1.2059 -1.2093 -1.2173 -1.2304 -1.2483 -1.2695 -1.2927 -1.3170 -1.3420
 -1.3674 -1.3934 -1.4197 -1.4458 -1.4705 -1.5207 -1.5849 -1.6873 -1.8072 -1.9269
 -2.0442 -2.1592 -2.2718 -2.3825 -2.4910 -2.5970 -2.7007 -2.8020 -2.9010 -2.9983
 -3.0939
 -1.1909 -1.1892 -1.1924 -1.2005 -1.2135 -1.2317 -1.2542 -1.2796 -1.3070 -1.3357
 -1.3651 -1.3951 -1.4255 -1.4560 -1.4843 -1.5835 -1.6219 -1.6913 -1.8077
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F150W
 -1.0437 -1.0011 -0.9661 -0.9422 -0.9297 -0.9329 -0.9526 -0.9880 -1.0269 -1.0768
 -1.1200 -1.1613 -1.2009 -1.2403 -1.2795 -1.3819
 -1.0824 -1.0324 -0.9914 -0.9619 -0.9460 -0.9456 -0.9624 -0.9957 -1.0383 -1.0837
 -1.1287 -1.1720 -1.2135 -1.2541 -1.2947 -1.4005 -1.5134 -1.6333 -1.7606
 -1.1280 -1.0736 -1.0277 -0.9926 -0.9713 -0.9652 -0.9764 -1.0050 -1.0442 -1.0885
 -1.1340 -1.1786 -1.2217 -1.2636 -1.3055 -1.4142 -1.5284 -1.6470 -1.7711 -1.8988
 -2.0274
 -1.1805 -1.1247 -1.0750 -1.0343 -1.0056 -0.9916 -0.9946 -1.0159 -1.0498 -1.0912
 -1.1359 -1.1811 -1.2255 -1.2688 -1.3119 -1.4230 -1.5389 -1.6576 -1.7796 -1.9042
 -2.0298 -2.1553 -2.2800
 -1.2317 -1.1788 -1.1283 -1.0839 -1.0492 -1.0270 -1.0204 -1.0323 -1.0591 -1.0956
 -1.1376 -1.1821 -1.2270 -1.2714 -1.3154 -1.4283 -1.5458 -1.6652 -1.7863 -1.9088
 -2.0318 -2.1544 -2.2763 -2.3970 -2.5165
 -1.2721 -1.2296 -1.1830 -1.1379 -1.0993 -1.0708 -1.0556 -1.0569 -1.0748 -1.1045
 -1.1419 -1.1839 -1.2280 -1.2727 -1.3173 -1.4313 -1.5500 -1.6703 -1.7911 -1.9123
 -2.0334 -2.1540 -2.2734 -2.3914 -2.5082 -2.6234
 -1.2743 -1.2612 -1.2374 -1.2025 -1.1622 -1.1259 -1.1014 -1.0920 -1.0992 -1.1204
 -1.1513 -1.1888 -1.2304 -1.2740 -1.3186 -1.4331 -1.5525 -1.6734 -1.7943 -1.9147
 -2.0346 -2.1535 -2.2711 -2.3872 -2.5017 -2.6147 -2.7262 -2.8361 -2.9435 -3.0457
 -1.2591 -1.2558 -1.2510 -1.2407 -1.2238 -1.2029 -1.1810 -1.1615 -1.1507 -1.1538
 -1.1713 -1.2001 -1.2363 -1.2770 -1.3203 -1.4343 -1.5539 -1.6754 -1.7964 -1.9164
 -2.0352 -2.1529 -2.2691 -2.3837 -2.4965 -2.6075 -2.7169 -2.8246 -2.9307 -3.0345
 -3.1336
 -1.2443 -1.2428 -1.2442 -1.2460 -1.2457 -1.2423 -1.2375 -1.2342 -1.2341 -1.2356
 -1.2376 -1.2437 -1.2598 -1.2879 -1.3249 -1.4353 -1.5547 -1.6765 -1.7977 -1.9174
 -2.0356 -2.1523 -2.2674 -2.3807 -2.4920 -2.6014 -2.7091 -2.8150 -2.9192 -3.0217
 -3.1223
 -1.2279 -1.2265 -1.2297 -1.2365 -1.2451 -1.2538 -1.2617 -1.2696 -1.2794 -1.2923
