 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.4214 -4.4709 -4.5240 -4.5798 -4.6384 -4.6992 -4.7620 -4.8260 -4.8903 -4.9542
 -5.0170 -5.0791 -5.1413 -5.2045 -5.2666 -5.4319 -5.6018 -5.7677 -5.9268 -6.0809
 -6.2323 -6.3792 -6.5191 -6.6522 -6.7792 -6.9010 -7.0183 -7.1313 -7.2407 -7.3465
 -7.4494
 -4.4948 -4.5394 -4.5845 -4.6312 -4.6805 -4.7325 -4.7875 -4.8451 -4.9049 -4.9661
 -5.0276 -5.0890 -5.1501 -5.2114 -5.2725 -5.4317 -5.5988 -5.7636 -5.9226 -6.0761
 -6.2274 -6.3758 -6.5177 -6.6522 -6.7802 -6.9025 -7.0199 -7.1328 -7.2417 -7.3471
 -7.4514
 -4.5710 -4.6178 -4.6591 -4.6991 -4.7401 -4.7830 -4.8290 -4.8782 -4.9309 -4.9866
 -5.0445 -5.1036 -5.1632 -5.2230 -5.2826 -5.4354 -5.5973 -5.7597 -5.9179 -6.0707
 -6.2207 -6.3692 -6.5130 -6.6499 -6.7795 -6.9029 -7.0210 -7.1343 -7.2433 -7.3485
 -7.4503
 -4.6483 -4.6972 -4.7401 -4.7781 -4.8138 -4.8496 -4.8873 -4.9277 -4.9717 -5.0196
 -5.0711 -5.1255 -5.1819 -5.2393 -5.2969 -5.4430 -5.5973 -5.7560 -5.9127
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F444W
 -4.2853 -4.3441 -4.3998 -4.4539 -4.5100 -4.5707 -4.6379 -4.7114 -4.7857 -4.8587
 -4.9298 -4.9992 -5.0678 -5.1372 -5.2075 -5.3823 -5.5482 -5.7044 -5.8560
 -4.3238 -4.3879 -4.4474 -4.5037 -4.5594 -4.6178 -4.6815 -4.7509 -4.8213 -4.8908
 -4.9591 -5.0267 -5.0949 -5.1648 -5.2359 -5.4115 -5.5770 -5.7334 -5.8825 -6.0289
