 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
 -1.4353 -1.4895 -1.5458 -1.6040 -1.6642 -1.8184 -1.9750 -2.1315 -2.2858
 -1.4206 -1.3834 -1.3489 -1.3222 -1.3068 -1.3040 -1.3137 -1.3349 -1.3663 -1.4064
 -1.4534 -1.5057 -1.5612 -1.6191 -1.6787 -1.8321 -1.9869 -2.1407 -2.2921 -2.4405
 -1.5119 -1.5127 -1.4842 -1.4030 -1.3760 -1.3640 -1.3651 -1.3781 -1.4015 -1.4344
 -1.4757 -1.5239 -1.5772 -1.6342 -1.6934 -1.8457 -1.9987 -2.1499 -2.2986 -2.4444
 -2.5869
 -1.5682 -1.6024 -1.5967 -1.5584 -1.5060 -1.4576 -1.4282 -1.4256 -1.4414 -1.4684
 -1.5037 -1.5464 -1.5955 -1.6500 -1.7083 -1.8592 -2.0104 -2.1591 -2.3053 -2.4488
 -2.5891 -2.7261
 -1.5651 -1.5975 -1.6248 -1.6286 -1.6130 -1.5870 -1.5582 -1.5327 -1.5157 -1.5141
 -1.5375 -1.5741 -1.6182 -1.6682 -1.7240 -1.8729 -2.0226 -2.1689 -2.3121 -2.4531
 -2.5916 -2.7268 -2.8587 -2.9872
 -1.5667 -1.5969 -1.6273 -1.6548 -1.6761 -1.6874 -1.6894 -1.6832 -1.6672 -1.6392
 -1.6192 -1.6251 -1.6522 -1.6929 -1.7427 -1.8871 -2.0354 -2.1799 -2.3201 -2.4577
 -2.5937 -2.7274 -2.8580 -2.9852 -3.1092 -3.2300 -3.3479 -3.4632 -3.5757 -3.6829
 -1.5884 -1.6093 -1.6344 -1.6609 -1.6864 -1.7086 -1.7254 -1.7359 -1.7421 -1.7446
 -1.7404 -1.7302 -1.7294 -1.7461 -1.7775 -1.9030 -2.0487 -2.1919 -2.3297 -2.4637
 -2.5964 -2.7279 -2.8568 -2.9829 -3.1058 -3.2256 -3.3423 -3.4561 -3.5674 -3.6760
 -3.7800
 -1.6382 -1.6469 -1.6613 -1.6798 -1.7007 -1.7226 -1.7438 -1.7627 -1.7787 -1.7927
 -1.8053 -1.8157 -1.8219 -1.8288 -1.8436 -1.9304 -2.0636 -2.2046 -2.3408 -2.4718
 -2.6005 -2.7289 -2.8558 -2.9803 -3.1018 -3.2205 -3.3365 -3.4494 -3.5595 -3.6672
 -3.7725
 -1.7232 -1.7136 -1.7146 -1.7216 -1.7330 -1.7480 -1.7655 -1.7845 -1.8038 -1.8229
 -1.8416 -1.8607 -1.8796 -1.8973 -1.9143 -1.9782 -2.0878 -2.2206 -2.3547 -2.4836
 -2.6088 -2.7334 -2.8577 -2.9806 -3.1008 -3.2183 -3.3331 -3.4452 -3.5546 -3.6614
 -3.7659
 -1.8341 -1.8104 -1.7959 -1.7892 -1.7887 -1.7932 -1.8022 -1.8152 -1.8314 -1.8499
 -1.8699 -1.8913 -1.9141 -1.9381 -1.9626 -2.0279 -2.1203 -2.2388 -2.3675 -2.4944
 -2.6171 -2.7377 -2.8581 -2.9782 -3.0967 -3.2128 -3.3262 -3.4368 -3.5449 -3.6506
 -3.7562
 -1.9596 -1.9290 -1.9014 -1.8811 -1.8677 -1.8605 -1.8590 -1.8628 -1.8716 -1.8849
 -1.9016 -1.9214 -1.9436 -1.9683 -1.9951 -2.0682 -2.1549 -2.2614 -2.3818 -2.5055
 -2.6265 -2.7444 -2.8611 -2.9777 -3.0936 -3.2079 -3.3199 -3.4292 -3.5358 -3.6401
 -3.7422
 -2.0974 -2.0584 -2.0237 -1.9932 -1.9679 -1.9488 -1.9363 -1.9298 -1.9292 -1.9343
 -1.9446 -1.9592 -1.9777 -1.9995 -2.0118 -2.0991 -2.1916 -2.2884 -2.3976
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
 -1.2432 -1.2156 -1.1977 -1.1915 -1.1986 -1.2182 -1.2490 -1.2896 -1.3371 -1.3892
 -1.4438 -1.4997 -1.5561 -1.6133 -1.6716 -1.8219 -1.9756 -2.1305 -2.2849
 -1.3164 -1.2844 -1.2594 -1.2447 -1.2424 -1.2534 -1.2765 -1.3102 -1.3523 -1.4005
 -1.4530 -1.5083 -1.5651 -1.6229 -1.6818 -1.8329 -1.9859 -2.1386 -2.2897 -2.4381
 -1.3953 -1.3601 -1.3290 -1.3069 -1.2964 -1.2986 -1.3132 -1.3388 -1.3739 -1.4164
 -1.4648 -1.5177 -1.5736 -1.6314 -1.6906 -1.8424 -1.9951 -2.1464 -2.2954 -2.4413
 -2.5838
 -1.4869 -1.4767 -1.4304 -1.3841 -1.3591 -1.3515 -1.3579 -1.3755 -1.4031 -1.4389
 -1.4816 -1.5301 -1.5832 -1.6398 -1.6986 -1.8503 -2.0030 -2.1533 -2.3008 -2.4449
 -2.5854 -2.7226
 -1.5457 -1.5670 -1.5591 -1.5318 -1.4942 -1.4541 -1.4229 -1.4212 -1.4384 -1.4673
 -1.5042 -1.5476 -1.5962 -1.6496 -1.7069 -1.8576 -2.0098 -2.1593 -2.3054 -2.4480
 -2.5871 -2.7228 -2.8549 -2.9837
 -1.5401 -1.5733 -1.6003 -1.6163 -1.6187 -1.6111 -1.5913 -1.5595 -1.5306 -1.5202
 -1.5368 -1.5708 -1.6142 -1.6630 -1.7169 -1.8649 -2.0165 -2.1651 -2.3098 -2.4507
 -2.5883 -2.7227 -2.8536 -2.9812 -3.1055 -3.2266 -3.3447 -3.4602 -3.5726 -3.6795
 -1.5297 -1.5646 -1.5982 -1.6281 -1.6516 -1.6667 -1.6742 -1.6767 -1.6745 -1.6622
 -1.6422 -1.6352 -1.6510 -1.6855 -1.7318 -1.8730 -2.0233 -2.1712 -2.3148 -2.4539
 -2.5895 -2.7222 -2.8518 -2.9783 -3.1016 -3.2218 -3.3389 -3.4529 -3.5642 -3.6727
 -3.7762
 -1.5283 -1.5589 -1.5916 -1.6243 -1.6553 -1.6829 -1.7055 -1.7230 -1.7370 -1.7487
 -1.7561 -1.7548 -1.7482 -1.7517 -1.7722 -1.8838 -2.0307 -2.1777 -2.3203 -2.4579
 -2.5909 -2.7220 -2.8500 -2.9751 -3.0971 -3.2163 -3.3326 -3.4459 -3.5562 -3.6639
 -3.7690
 -1.5534 -1.5709 -1.5962 -1.6252 -1.6556 -1.6859 -1.7148 -1.7414 -1.7653 -1.7869
 -1.8070 -1.8253 -1.8390 -1.8464 -1.8531 -1.9155 -2.0421 -2.1869 -2.3285 -2.4650
 -2.5966 -2.7249 -2.8510 -2.9747 -3.0955 -3.2135 -3.3288 -3.4413 -3.5510 -3.6581
 -3.7626
 -1.6090 -1.6125 -1.6237 -1.6438 -1.6677 -1.6941 -1.7219 -1.7502 -1.7782 -1.8056
 -1.8321 -1.8580 -1.8829 -1.9058 -1.9248 -1.9713 -2.0648 -2.1960 -2.3354 -2.4707
 -2.6008 -2.7267 -2.8500 -2.9715 -3.0908 -3.2075 -3.3214 -3.4325 -3.5410 -3.6471
 -3.7529
 -1.6937 -1.6838 -1.6824 -1.6887 -1.7017 -1.7194 -1.7408 -1.7647 -1.7908 -1.8186
 -1.8473 -1.8767 -1.9064 -1.9359 -1.9645 -2.0275 -2.1032 -2.2134 -2.3440 -2.4771
 -2.6060 -2.7302 -2.8510 -2.9698 -3.0869 -3.2020 -3.3145 -3.4243 -3.5315 -3.6362
 -3.7386
 -1.8064 -1.7830 -1.7680 -1.7608 -1.7611 -1.7675 -1.7790 -1.7948 -1.8145 -1.8377
 -1.8638 -1.8925 -1.9230 -1.9548 -1.9722 -2.0841 -2.1573 -2.2391 -2.3543
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
 -1.1376 -1.1241 -1.1221 -1.1320 -1.1545 -1.1884 -1.2325 -1.2850 -1.3426 -1.4023
 -1.4621 -1.5211 -1.5789 -1.6359 -1.6928 -1.8370 -1.9833 -2.1328 -2.2844
 -1.2012 -1.1790 -1.1671 -1.1672 -1.1802 -1.2057 -1.2428 -1.2899 -1.3439 -1.4020
 -1.4615 -1.5213 -1.5803 -1.6386 -1.6968 -1.8438 -1.9918 -2.1401 -2.2888 -2.4361
 -1.2713 -1.2435 -1.2235 -1.2140 -1.2167 -1.2325 -1.2610 -1.3009 -1.3496 -1.4041
 -1.4619 -1.5213 -1.5809 -1.6402 -1.6994 -1.8486 -1.9983 -2.1465 -2.2935 -2.4384
 -2.5805
 -1.3505 -1.3174 -1.2897 -1.2714 -1.2645 -1.2704 -1.2893 -1.3206 -1.3623 -1.4114
 -1.4657 -1.5230 -1.5820 -1.6415 -1.7012 -1.8518 -2.0028 -2.1514 -2.2976 -2.4410
 -2.5813 -2.7183
 -1.4753 -1.4383 -1.3874 -1.3475 -1.3252 -1.3194 -1.3285 -1.3503 -1.3837 -1.4261
 -1.4750 -1.5285 -1.5851 -1.6436 -1.7030 -1.8539 -2.0057 -2.1548 -2.3005 -2.4430
 -2.5820 -2.7177 -2.8499 -2.9790
 -1.5199 -1.5363 -1.5307 -1.5039 -1.4625 -1.4195 -1.3953 -1.3964 -1.4161 -1.4493
 -1.4913 -1.5396 -1.5923 -1.6481 -1.7061 -1.8560 -2.0078 -2.1571 -2.3025 -2.4440
 -2.5820 -2.7166 -2.8478 -2.9757 -3.1003 -3.2217 -3.3402 -3.4558 -3.5679 -3.6743
 -1.5180 -1.5501 -1.5740 -1.5847 -1.5814 -1.5690 -1.5526 -1.5336 -1.5164 -1.5117
 -1.5270 -1.5606 -1.6056 -1.6566 -1.7116 -1.8585 -2.0097 -2.1590 -2.3041 -2.4448
 -2.5816 -2.7150 -2.8451 -2.9720 -3.0957 -3.2163 -3.3337 -3.4480 -3.5595 -3.6676
 -3.7706
 -1.5041 -1.5406 -1.5741 -1.6024 -1.6227 -1.6345 -1.6403 -1.6448 -1.6503 -1.6529
 -1.6488 -1.6444 -1.6535 -1.6813 -1.7243 -1.8622 -2.0119 -2.1608 -2.3056 -2.4456
 -2.5814 -2.7134 -2.8421 -2.9678 -3.0904 -3.2101 -3.3269 -3.4405 -3.5511 -3.6589
 -3.7652
 -1.4899 -1.5254 -1.5614 -1.5959 -1.6275 -1.6547 -1.6771 -1.6957 -1.7133 -1.7315
 -1.7491 -1.7619 -1.7664 -1.7682 -1.7796 -1.8727 -2.0167 -2.1648 -2.3093 -2.4489
 -2.5837 -2.7145 -2.8420 -2.9665 -3.0880 -3.2065 -3.3224 -3.4354 -3.5455 -3.6529
 -3.7573
 -1.4881 -1.5179 -1.5503 -1.5850 -1.6199 -1.6538 -1.6858 -1.7151 -1.7422 -1.7683
 -1.7940 -1.8195 -1.8426 -1.8601 -1.8710 -1.9134 -2.0230 -2.1673 -2.3111 -2.4500
 -2.5839 -2.7135 -2.8393 -2.9623 -3.0824 -3.1996 -3.3141 -3.4258 -3.5349 -3.6415
 -3.7455
 -1.5115 -1.5308 -1.5551 -1.5838 -1.6158 -1.6499 -1.6846 -1.7188 -1.7521 -1.7843
 -1.8158 -1.8469 -1.8775 -1.9067 -1.9327 -1.9803 -2.0525 -2.1729 -2.3135 -2.4518
 -2.5850 -2.7136 -2.8379 -2.9590 -3.0774 -3.1933 -3.3065 -3.4170 -3.5247 -3.6300
 -3.7329
 -1.5676 -1.5728 -1.5852 -1.6038 -1.6277 -1.6561 -1.6878 -1.7213 -1.7557 -1.7904
 -1.8252 -1.8600 -1.8947 -1.9290 -1.9647 -2.0734 -2.1052 -2.1816 -2.3165
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F162M
 -1.0890 -1.0831 -1.0891 -1.1072 -1.1379 -1.1794 -1.2297 -1.2869 -1.3489 -1.4118
 -1.4741 -1.5348 -1.5938 -1.6514 -1.7081 -1.8497 -1.9924 -2.1375 -2.2860
 -1.1457 -1.1298 -1.1255 -1.1337 -1.1546 -1.1876 -1.2317 -1.2849 -1.3442 -1.4063
 -1.4689 -1.5307 -1.5911 -1.6501 -1.7083 -1.8534 -1.9984 -2.1435 -2.2898 -2.4358
 -1.2123 -1.1885 -1.1744 -1.1720 -1.1823 -1.2056 -1.2411 -1.2877 -1.3424 -1.4021
 -1.4639 -1.5262 -1.5876 -1.6479 -1.7074 -1.8554 -2.0030 -2.1488 -2.2939 -2.4377
 -2.5792
 -1.2858 -1.2567 -1.2346 -1.2225 -1.2223 -1.2349 -1.2605 -1.2985 -1.3468 -1.4021
 -1.4615 -1.5229 -1.5845 -1.6456 -1.7060 -1.8561 -2.0057 -2.1527 -2.2973 -2.4398
 -2.5795 -2.7162
 -1.3833 -1.3433 -1.3094 -1.2857 -1.2745 -1.2764 -1.2916 -1.3196 -1.3597 -1.4088
 -1.4639 -1.5227 -1.5832 -1.6441 -1.7048 -1.8559 -2.0068 -2.1549 -2.2996 -2.4412
 -2.5797 -2.7151 -2.8473 -2.9763
 -1.4943 -1.4843 -1.4471 -1.3975 -1.3571 -1.3367 -1.3369 -1.3531 -1.3830 -1.4240
 -1.4730 -1.5274 -1.5851 -1.6445 -1.7048 -1.8558 -2.0072 -2.1559 -2.3007 -2.4417
 -2.5793 -2.7136 -2.8447 -2.9725 -3.0972 -3.2187 -3.3372 -3.4529 -3.5647 -3.6707
 -1.5112 -1.5364 -1.5464 -1.5370 -1.5132 -1.4826 -1.4519 -1.4339 -1.4350 -1.4558
 -1.4924 -1.5392 -1.5920 -1.6482 -1.7066 -1.8562 -2.0073 -2.1564 -2.3012 -2.4417
 -2.5783 -2.7114 -2.8414 -2.9684 -3.0922 -3.2129 -3.3304 -3.4449 -3.5563 -3.6641
 -3.7665
 -1.5031 -1.5377 -1.5665 -1.5858 -1.5931 -1.5901 -1.5833 -1.5777 -1.5738 -1.5704
 -1.5708 -1.5843 -1.6150 -1.6597 -1.7125 -1.8576 -2.0077 -2.1566 -2.3014 -2.4415
 -2.5772 -2.7092 -2.8379 -2.9636 -3.0864 -3.2063 -3.3232 -3.4371 -3.5479 -3.6555
 -3.7597
 -1.4860 -1.5234 -1.5588 -1.5903 -1.6159 -1.6344 -1.6465 -1.6564 -1.6682 -1.6830
 -1.6968 -1.7056 -1.7103 -1.7208 -1.7450 -1.8629 -2.0103 -2.1588 -2.3036 -2.4434
 -2.5786 -2.7097 -2.8372 -2.9617 -3.0833 -3.2021 -3.3183 -3.4316 -3.5419 -3.6493
 -3.7537
 -1.4707 -1.5064 -1.5425 -1.5783 -1.6121 -1.6429 -1.6698 -1.6931 -1.7150 -1.7378
 -1.7622 -1.7869 -1.8082 -1.8229 -1.8329 -1.8883 -2.0126 -2.1591 -2.3035 -2.4430
 -2.5775 -2.7076 -2.8338 -2.9570 -3.0773 -3.1947 -3.3095 -3.4215 -3.5309 -3.6376
 -3.7418
 -1.4686 -1.4983 -1.5309 -1.5651 -1.6009 -1.6366 -1.6711 -1.7039 -1.7350 -1.7650
 -1.7950 -1.8257 -1.8562 -1.8848 -1.9091 -1.9531 -2.0315 -2.1609 -2.3038 -2.4429
 -2.5769 -2.7062 -2.8313 -2.9530 -3.0718 -3.1879 -3.3014 -3.4121 -3.5202 -3.6259
 -3.7240
 -1.4797 -1.5109 -1.5352 -1.5637 -1.5956 -1.6303 -1.6665 -1.7031 -1.7393 -1.7750
 -1.8100 -1.8449 -1.8797 -1.9142 -1.9736 -2.0573 -2.0670 -2.1642 -2.3045
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F162M
 -1.0467 -1.0479 -1.0618 -1.0875 -1.1255 -1.1737 -1.2298 -1.2918 -1.3574 -1.4230
 -1.4875 -1.5502 -1.6107 -1.6692 -1.7263 -1.8661 -2.0048 -2.1449 -2.2882
 -1.0953 -1.0862 -1.0896 -1.1056 -1.1342 -1.1745 -1.2251 -1.2840 -1.3478 -1.4131
 -1.4782 -1.5420 -1.6039 -1.6639 -1.7224 -1.8661 -2.0081 -2.1493 -2.2923 -2.4365
 -1.1565 -1.1377 -1.1302 -1.1352 -1.1533 -1.1840 -1.2266 -1.2794 -1.3396 -1.4035
 -1.4685 -1.5331 -1.5963 -1.6577 -1.7177 -1.8649 -2.0102 -2.1532 -2.2957 -2.4379
 -2.5784
 -1.2268 -1.2009 -1.1838 -1.1780 -1.1848 -1.2047 -1.2373 -1.2819 -1.3364 -1.3970
 -1.4606 -1.5251 -1.5891 -1.6517 -1.7130 -1.8628 -2.0108 -2.1559 -2.2984 -2.4395
 -2.5783 -2.7145
 -1.3090 -1.2763 -1.2502 -1.2341 -1.2298 -1.2384 -1.2601 -1.2945 -1.3410 -1.3963
 -1.4567 -1.5198 -1.5834 -1.6466 -1.7087 -1.8603 -2.0101 -2.1569 -2.3001 -2.4405
 -2.5781 -2.7129 -2.8447 -2.9734
 -1.4353 -1.3911 -1.3452 -1.3110 -1.2910 -1.2863 -1.2962 -1.3195 -1.3559 -1.4035
 -1.4588 -1.5186 -1.5806 -1.6433 -1.7055 -1.8581 -2.0088 -2.1567 -2.3004 -2.4405
 -2.5773 -2.7110 -2.8416 -2.9693 -3.0938 -3.2154 -3.3339 -3.4497 -3.5615 -3.6674
 -1.4987 -1.5090 -1.4941 -1.4587 -1.4155 -1.3792 -1.3615 -1.3649 -1.3858 -1.4218
 -1.4689 -1.5233 -1.5819 -1.6427 -1.7041 -1.8566 -2.0074 -2.1559 -2.3000 -2.4398
 -2.5758 -2.7084 -2.8379 -2.9646 -3.0883 -3.2090 -3.3267 -3.4413 -3.5529 -3.6608
 -3.7631
 -1.5017 -1.5320 -1.5520 -1.5567 -1.5455 -1.5261 -1.5056 -1.4880 -1.4802 -1.4847
 -1.5053 -1.5422 -1.5910 -1.6465 -1.7053 -1.8560 -2.0064 -2.1549 -2.2993 -2.4389
 -2.5741 -2.7057 -2.8339 -2.9593 -3.0820 -3.2019 -3.3191 -3.4330 -3.5439 -3.6519
 -3.7563
 -1.4885 -1.5248 -1.5570 -1.5824 -1.5981 -1.6036 -1.6030 -1.6027 -1.6066 -1.6145
 -1.6233 -1.6329 -1.6488 -1.6772 -1.7192 -1.8581 -2.0074 -2.1558 -2.3005 -2.4400
 -2.5749 -2.7057 -2.8328 -2.9569 -3.0784 -3.1972 -3.3135 -3.4268 -3.5373 -3.6449
 -3.7499
 -1.4691 -1.5066 -1.5432 -1.5772 -1.6068 -1.6307 -1.6485 -1.6624 -1.6768 -1.6949
 -1.7167 -1.7390 -1.7579 -1.7726 -1.7880 -1.8693 -2.0072 -2.1545 -2.2990 -2.4384
 -2.5728 -2.7028 -2.8289 -2.9518 -3.0718 -3.1892 -3.3042 -3.4164 -3.5261 -3.6332
 -3.7376
 -1.4526 -1.4881 -1.5244 -1.5610 -1.5965 -1.6299 -1.6604 -1.6876 -1.7128 -1.7381
 -1.7653 -1.7949 -1.8251 -1.8529 -1.8758 -1.9244 -2.0160 -2.1540 -2.2977 -2.4370
 -2.5711 -2.7005 -2.8256 -2.9473 -3.0660 -3.1820 -3.2956 -3.4065 -3.5149 -3.6209
 -3.7194
 -1.4499 -1.4794 -1.5118 -1.5466 -1.5825 -1.6192 -1.6556 -1.6910 -1.7250 -1.7581
 -1.7908 -1.8244 -1.8588 -1.8934 -1.9826 -2.0234 -2.0338 -2.1543 -2.2966
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F162M
 -1.0118 -1.0204 -1.0421 -1.0754 -1.1190 -1.1715 -1.2321 -1.2989 -1.3676 -1.4356
 -1.5022 -1.5669 -1.6292 -1.6892 -1.7470 -1.8862 -2.0213 -2.1560 -2.2943
 -1.0519 -1.0495 -1.0605 -1.0839 -1.1196 -1.1664 -1.2229 -1.2867 -1.3541 -1.4221
 -1.4892 -1.5549 -1.6185 -1.6798 -1.7391 -1.8822 -2.0213 -2.1584 -2.2972 -2.4386
 -1.1063 -1.0931 -1.0925 -1.1049 -1.1303 -1.1681 -1.2172 -1.2759 -1.3407 -1.4079
 -1.4754 -1.5419 -1.6068 -1.6696 -1.7304 -1.8773 -2.0205 -2.1604 -2.2996 -2.4394
 -2.5786
 -1.1725 -1.1501 -1.1385 -1.1394 -1.1533 -1.1803 -1.2198 -1.2708 -1.3309 -1.3959
 -1.4628 -1.5297 -1.5955 -1.6597 -1.7220 -1.8721 -2.0186 -2.1614 -2.3015 -2.4405
 -2.5780 -2.7133
 -1.2488 -1.2195 -1.1984 -1.1883 -1.1905 -1.2058 -1.2342 -1.2753 -1.3280 -1.3886
 -1.4534 -1.5197 -1.5859 -1.6509 -1.7143 -1.8670 -2.0158 -2.1610 -2.3023 -2.4410
 -2.5775 -2.7114 -2.8424 -2.9705
 -1.3696 -1.3088 -1.2759 -1.2531 -1.2428 -1.2459 -1.2625 -1.2921 -1.3348 -1.3885
 -1.4492 -1.5134 -1.5788 -1.6439 -1.7080 -1.8625 -2.0126 -2.1594 -2.3019 -2.4406
 -2.5763 -2.7092 -2.8390 -2.9661 -3.0905 -3.2121 -3.3306 -3.4460 -3.5575 -3.6629
 -1.4727 -1.4519 -1.4058 -1.3576 -1.3236 -1.3072 -1.3080 -1.3242 -1.3544 -1.3981
 -1.4520 -1.5121 -1.5753 -1.6395 -1.7035 -1.8591 -2.0098 -2.1574 -2.3006 -2.4393
 -2.5744 -2.7062 -2.8350 -2.9610 -3.0844 -3.2049 -3.3224 -3.4371 -3.5488 -3.6564
 -3.7583
 -1.4979 -1.5198 -1.5240 -1.5059 -1.4738 -1.4389 -1.4105 -1.3977 -1.4041 -1.4277
 -1.4674 -1.5187 -1.5769 -1.6384 -1.7012 -1.8566 -2.0075 -2.1555 -2.2991 -2.4378
 -2.5722 -2.7030 -2.8305 -2.9553 -3.0775 -3.1973 -3.3144 -3.4284 -3.5394 -3.6474
 -3.7515
 -1.4922 -1.5257 -1.5521 -1.5674 -1.5683 -1.5578 -1.5441 -1.5325 -1.5268 -1.5295
 -1.5413 -1.5643 -1.6005 -1.6487 -1.7049 -1.8565 -2.0074 -2.1555 -2.2996 -2.4386
 -2.5727 -2.7027 -2.8291 -2.9525 -3.0734 -3.1920 -3.3083 -3.4219 -3.5327 -3.6404
 -3.7450
 -1.4744 -1.5125 -1.5466 -1.5763 -1.5988 -1.6122 -1.6180 -1.6210 -1.6270 -1.6383
 -1.6546 -1.6731 -1.6922 -1.7141 -1.7431 -1.8586 -2.0056 -2.1532 -2.2974 -2.4364
 -2.5702 -2.6996 -2.8250 -2.9472 -3.0665 -3.1835 -3.2983 -3.4107 -3.5206 -3.6302
 -3.7317
 -1.4532 -1.4909 -1.5282 -1.5639 -1.5965 -1.6247 -1.6478 -1.6663 -1.6831 -1.7019
 -1.7250 -1.7521 -1.7807 -1.8073 -1.8308 -1.8957 -2.0075 -2.1512 -2.2950 -2.4341
 -2.5678 -2.6967 -2.8213 -2.9424 -3.0604 -3.1760 -3.2893 -3.4002 -3.5088 -3.6150
 -3.7117
 -1.4378 -1.4710 -1.5076 -1.5444 -1.5811 -1.6165 -1.6499 -1.6805 -1.7090 -1.7364
 -1.7649 -1.7958 -1.8292 -1.8636 -1.9680 -1.9678 -2.0131 -2.1495 -2.2924
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F162M
 -0.9844 -0.9997 -1.0281 -1.0679 -1.1166 -1.1732 -1.2370 -1.3074 -1.3790 -1.4493
 -1.5180 -1.5848 -1.6491 -1.7108 -1.7700 -1.9098 -2.0421 -2.1715 -2.3035
 -1.0163 -1.0210 -1.0386 -1.0687 -1.1106 -1.1630 -1.2243 -1.2920 -1.3624 -1.4327
 -1.5018 -1.5694 -1.6347 -1.6976 -1.7581 -1.9017 -2.0385 -2.1713 -2.3051 -2.4427
 -1.0631 -1.0561 -1.0623 -1.0817 -1.1139 -1.1580 -1.2128 -1.2763 -1.3449 -1.4148
 -1.4843 -1.5526 -1.6191 -1.6834 -1.7454 -1.8930 -2.0343 -2.1711 -2.3063 -2.4430
 -2.5800
