 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
 -1.5823 -1.5833 -1.5878 -1.5952 -1.6044 -1.6161 -1.6308 -1.6487 -1.6698 -1.6936
 -1.7194 -1.7466 -1.7742 -1.8015 -1.8276 -1.8975 -1.9782 -2.0697 -2.1670 -2.2673
 -2.3691 -2.4716 -2.5734 -2.6735 -2.7716 -2.8677 -2.9625 -3.0562 -3.1490 -3.2417
 -3.3349
 -1.5832 -1.5817 -1.5832 -1.5888 -1.5973 -1.6085 -1.6227 -1.6400 -1.6609 -1.6851
 -1.7122 -1.7414 -1.7719 -1.8028 -1.8332 -1.9098 -1.9905 -2.0790 -2.1739 -2.2722
 -2.3723 -2.4735 -2.5747 -2.6749 -2.7731 -2.8690 -2.9629 -3.0551 -3.1461 -3.2362
 -3.3273
 -1.6128 -1.6061 -1.6036 -1.6044 -1.6090 -1.6173 -1.6289 -1.6436 -1.6619 -1.6839
 -1.7094 -1.7380 -1.7689 -1.8013 -1.8343 -1.9169 -2.0007 -2.0875 -2.1803 -2.2769
 -2.3755 -2.4751 -2.5752 -2.6750 -2.7734 -2.8696 -2.9636 -3.0553 -3.1452 -3.2336
 -3.3211
 -1.6711 -1.6565 -1.6474 -1.6434 -1.6427 -1.6460 -1.6530 -1.6634 -1.6774 -1.6950
 -1.7165 -1.7417 -1.7703 -1.8016 -1.8309 -1.9188 -2.0088 -2.0952 -2.1862
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.9782 -1.9052 -1.8351 -1.7697 -1.7121 -1.6647 -1.6291 -1.6060 -1.5938 -1.5905
 -1.5948 -1.6055 -1.6207 -1.6405 -1.6662 -1.7450 -1.8432 -1.9543 -2.0707
 -1.9702 -1.9156 -1.8583 -1.8016 -1.7488 -1.7033 -1.6677 -1.6426 -1.6274 -1.6211
 -1.6234 -1.6335 -1.6496 -1.6703 -1.6954 -1.7738 -1.8689 -1.9754 -2.0877 -2.2022
 -1.9103 -1.8736 -1.8370 -1.8168 -1.7793 -1.7409 -1.7061 -1.6785 -1.6597 -1.6494
 -1.6479 -1.6554 -1.6710 -1.6925 -1.7184 -1.7972 -1.8904 -1.9935 -2.1025 -2.2136
 -2.3254
 -1.8426 -1.8163 -1.7959 -1.7803 -1.7662 -1.7507 -1.7311 -1.7079 -1.6890 -1.6764
 -1.6713 -1.6748 -1.6876 -1.7087 -1.7352 -1.8152 -1.9077 -2.0086 -2.1151 -2.2238
 -2.3327 -2.4416
 -1.8036 -1.7767 -1.7593 -1.7480 -1.7402 -1.7340 -1.7279 -1.7204 -1.7105 -1.6992
 -1.6930 -1.6938 -1.7027 -1.7210 -1.7474 -1.8286 -1.9212 -2.0210 -2.1257 -2.2327
 -2.3397 -2.4462 -2.5523 -2.6581
 -1.7699 -1.7448 -1.7289 -1.7203 -1.7164 -1.7146 -1.7139 -1.7141 -1.7161 -1.7185
 -1.7172 -1.7164 -1.7207 -1.7336 -1.7567 -1.8382 -1.9315 -2.0308 -2.1343 -2.2402
 -2.3462 -2.4512 -2.5552 -2.6585 -2.7613 -2.8637 -2.9659 -3.0685 -3.1709 -3.2699
 -1.7279 -1.7100 -1.6977 -1.6918 -1.6911 -1.6941 -1.6993 -1.7055 -1.7130 -1.7221
 -1.7323 -1.7413 -1.7481 -1.7560 -1.7713 -1.8454 -1.9392 -2.0385 -2.1413 -2.2462
 -2.3516 -2.4560 -2.5589 -2.6604 -2.7609 -2.8606 -2.9600 -3.0590 -3.1582 -3.2576
 -3.3542
 -1.6764 -1.6662 -1.6605 -1.6592 -1.6621 -1.6689 -1.6788 -1.6908 -1.7044 -1.7193
 -1.7352 -1.7521 -1.7685 -1.7826 -1.7964 -1.8557 -1.9454 -2.0447 -2.1469 -2.2509
 -2.3557 -2.4599 -2.5624 -2.6631 -2.7621 -2.8599 -2.9568 -3.0531 -3.1490 -3.2451
 -3.3419
 -1.6189 -1.6149 -1.6166 -1.6215 -1.6292 -1.6400 -1.6538 -1.6703 -1.6892 -1.7097
 -1.7312 -1.7535 -1.7759 -1.7978 -1.8177 -1.8746 -1.9546 -2.0512 -2.1528 -2.2561
 -2.3600 -2.4639 -2.5665 -2.6673 -2.7659 -2.8627 -2.9581 -3.0523 -3.1458 -3.2389
 -3.3323
 -1.5698 -1.5699 -1.5755 -1.5845 -1.5963 -1.6106 -1.6275 -1.6471 -1.6695 -1.6941
 -1.7203 -1.7475 -1.7748 -1.8019 -1.8279 -1.8923 -1.9673 -2.0577 -2.1571 -2.2592
 -2.3620 -2.4650 -2.5673 -2.6682 -2.7670 -2.8635 -2.9580 -3.0509 -3.1424 -3.2330
 -3.3245
 -1.5436 -1.5427 -1.5481 -1.5577 -1.5706 -1.5864 -1.6049 -1.6260 -1.6501 -1.6768
 -1.7058 -1.7364 -1.7677 -1.7990 -1.8296 -1.9036 -1.9800 -2.0662 -2.1619 -2.2622
 -2.3639 -2.4657 -2.5672 -2.6679 -2.7670 -2.8638 -2.9584 -3.0507 -3.1411 -3.2301
 -3.3181
 -1.5432 -1.5409 -1.5434 -1.5503 -1.5610 -1.5752 -1.5926 -1.6131 -1.6366 -1.6632
 -1.6925 -1.7242 -1.7576 -1.7918 -1.8228 -1.9085 -1.9927 -2.0767 -2.1672
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
 -1.9111 -1.8317 -1.7565 -1.6878 -1.6304 -1.5882 -1.5646 -1.5597 -1.5660 -1.5784
 -1.5945 -1.6125 -1.6314 -1.6522 -1.6762 -1.7515 -1.8445 -1.9508 -2.0658
 -1.9244 -1.8501 -1.7794 -1.7146 -1.6595 -1.6186 -1.5947 -1.5881 -1.5919 -1.6023
 -1.6175 -1.6360 -1.6562 -1.6783 -1.7033 -1.7793 -1.8703 -1.9724 -2.0825 -2.1965
 -1.9277 -1.8677 -1.8062 -1.7472 -1.6950 -1.6534 -1.6264 -1.6152 -1.6150 -1.6222
 -1.6350 -1.6525 -1.6733 -1.6965 -1.7224 -1.7998 -1.8903 -1.9900 -2.0967 -2.2071
 -2.3191
 -1.8792 -1.8373 -1.8075 -1.7699 -1.7284 -1.6898 -1.6603 -1.6436 -1.6384 -1.6414
 -1.6506 -1.6655 -1.6853 -1.7089 -1.7356 -1.8144 -1.9052 -2.0039 -2.1083 -2.2162
 -2.3254 -2.4349
 -1.8177 -1.7871 -1.7642 -1.7459 -1.7290 -1.7112 -1.6913 -1.6732 -1.6631 -1.6615
 -1.6667 -1.6780 -1.6950 -1.7175 -1.7444 -1.8244 -1.9160 -2.0145 -2.1177 -2.2240
 -2.3313 -2.4386 -2.5453 -2.6520
 -1.7870 -1.7552 -1.7339 -1.7199 -1.7098 -1.7022 -1.6965 -1.6922 -1.6889 -1.6863
 -1.6857 -1.6921 -1.7053 -1.7246 -1.7502 -1.8309 -1.9234 -2.0221 -2.1250 -2.2303
 -2.3367 -2.4425 -2.5473 -2.6515 -2.7551 -2.8583 -2.9613 -3.0644 -3.1668 -3.2656
 -1.7649 -1.7325 -1.7114 -1.6998 -1.6946 -1.6933 -1.6942 -1.6968 -1.7014 -1.7081
 -1.7137 -1.7167 -1.7224 -1.7352 -1.7559 -1.8347 -1.9282 -2.0275 -2.1303 -2.2352
 -2.3409 -2.4462 -2.5500 -2.6524 -2.7538 -2.8544 -2.9546 -3.0544 -3.1540 -3.2534
 -3.3497
 -1.7377 -1.7086 -1.6891 -1.6790 -1.6766 -1.6797 -1.6860 -1.6942 -1.7039 -1.7151
 -1.7277 -1.7406 -1.7512 -1.7600 -1.7724 -1.8373 -1.9310 -2.0309 -2.1339 -2.2385
 -2.3423 -2.4490 -2.5525 -2.6542 -2.7541 -2.8528 -2.9507 -3.0478 -3.1444 -3.2409
 -3.3376
 -1.6918 -1.6734 -1.6589 -1.6528 -1.6536 -1.6599 -1.6703 -1.6833 -1.6982 -1.7143
 -1.7315 -1.7496 -1.7680 -1.7850 -1.7997 -1.8484 -1.9336 -2.0340 -2.1374 -2.2420
 -2.3471 -2.4521 -2.5558 -2.6575 -2.7571 -2.8548 -2.9512 -3.0463 -3.1406 -3.2343
 -3.3281
 -1.6328 -1.6235 -1.6176 -1.6180 -1.6236 -1.6338 -1.6479 -1.6649 -1.6841 -1.7049
 -1.7269 -1.7496 -1.7727 -1.7957 -1.8177 -1.8696 -1.9403 -2.0354 -2.1384 -2.2428
 -2.3475 -2.4520 -2.5557 -2.6577 -2.7574 -2.8549 -2.9504 -3.0441 -3.1365 -3.2279
 -3.3201
 -1.5724 -1.5687 -1.5699 -1.5758 -1.5868 -1.6017 -1.6199 -1.6406 -1.6636 -1.6884
 -1.7146 -1.7418 -1.7694 -1.7969 -1.8240 -1.8881 -1.9550 -2.0400 -2.1396 -2.2432
 -2.3474 -2.4514 -2.5546 -2.6567 -2.7568 -2.8545 -2.9500 -3.0432 -3.1345 -3.2243
 -3.3131
 -1.5200 -1.5197 -1.5248 -1.5348 -1.5493 -1.5677 -1.5893 -1.6133 -1.6395 -1.6674
 -1.6970 -1.7278 -1.7593 -1.7910 -1.8186 -1.9039 -1.9777 -2.0478 -2.1410
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.8193 -1.7359 -1.6592 -1.5922 -1.5386 -1.5033 -1.4908 -1.5018 -1.5261 -1.5547
 -1.5833 -1.6099 -1.6345 -1.6587 -1.6841 -1.7583 -1.8465 -1.9478 -2.0594
 -1.8384 -1.7569 -1.6821 -1.6162 -1.5635 -1.5274 -1.5123 -1.5209 -1.5425 -1.5702
 -1.5995 -1.6280 -1.6545 -1.6802 -1.7067 -1.7827 -1.8712 -1.9695 -2.0763 -2.1889
 -1.8648 -1.7879 -1.7158 -1.6506 -1.5959 -1.5558 -1.5352 -1.5380 -1.5551 -1.5802
 -1.6090 -1.6385 -1.6668 -1.6941 -1.7217 -1.7995 -1.8886 -1.9858 -2.0897 -2.1986
 -2.3104
 -1.8788 -1.8143 -1.7497 -1.6883 -1.6339 -1.5904 -1.5627 -1.5569 -1.5679 -1.5888
 -1.6153 -1.6445 -1.6739 -1.7027 -1.7315 -1.8108 -1.9008 -1.9979 -2.1003 -2.2067
 -2.3156 -2.4255
 -1.8348 -1.7991 -1.7610 -1.7171 -1.6706 -1.6281 -1.5960 -1.5808 -1.5839 -1.5990
 -1.6215 -1.6486 -1.6778 -1.7075 -1.7373 -1.8180 -1.9091 -2.0065 -2.1084 -2.2133
 -2.3202 -2.4279 -2.5355 -2.6431
 -1.7864 -1.7532 -1.7265 -1.7023 -1.6789 -1.6554 -1.6312 -1.6120 -1.6063 -1.6137
 -1.6304 -1.6534 -1.6805 -1.7099 -1.7404 -1.8223 -1.9143 -2.0123 -2.1142 -2.2185
 -2.3241 -2.4303 -2.5361 -2.6413 -2.7460 -2.8504 -2.9544 -3.0582 -3.1609 -3.2593
 -1.7621 -1.7274 -1.7025 -1.6839 -1.6690 -1.6563 -1.6463 -1.6401 -1.6385 -1.6417
 -1.6496 -1.6644 -1.6857 -1.7120 -1.7416 -1.8243 -1.9171 -2.0159 -2.1180 -2.2221
 -2.3271 -2.4325 -2.5372 -2.6408 -2.7435 -2.8453 -2.9466 -3.0474 -3.1477 -3.2472
 -3.3428
 -1.7490 -1.7122 -1.6868 -1.6708 -1.6613 -1.6561 -1.6539 -1.6549 -1.6599 -1.6696
 -1.6823 -1.6944 -1.7063 -1.7225 -1.7453 -1.8245 -1.9180 -2.0175 -2.1201 -2.2242
 -2.3290 -2.4340 -2.5382 -2.6411 -2.7424 -2.8424 -2.9415 -3.0397 -3.1374 -3.2345
 -3.3321
 -1.7338 -1.6973 -1.6718 -1.6565 -1.6500 -1.6499 -1.6541 -1.6614 -1.6716 -1.6850
 -1.7015 -1.7199 -1.7375 -1.7525 -1.7667 -1.8257 -1.9180 -2.0185 -2.1218 -2.2262
 -2.3311 -2.4361 -2.5403 -2.6431 -2.7440 -2.8431 -2.9408 -3.0372 -3.1326 -3.2273
 -3.3216
 -1.7053 -1.6748 -1.6517 -1.6382 -1.6337 -1.6367 -1.6454 -1.6577 -1.6729 -1.6902
 -1.7096 -1.7310 -1.7533 -1.7752 -1.7949 -1.8410 -1.9168 -2.0169 -2.1207 -2.2254
 -2.3303 -2.4351 -2.5393 -2.6422 -2.7432 -2.8419 -2.9387 -3.0338 -3.1274 -3.2200
 -3.3117
 -1.6556 -1.6345 -1.6196 -1.6108 -1.6097 -1.6161 -1.6283 -1.6447 -1.6641 -1.6855
 -1.7086 -1.7329 -1.7582 -1.7840 -1.8093 -1.8656 -1.9266 -2.0152 -2.1186 -2.2236
 -2.3286 -2.4332 -2.5372 -2.6403 -2.7415 -2.8405 -2.9372 -3.0316 -3.1242 -3.2153
 -3.3051
 -1.5889 -1.5788 -1.5727 -1.5717 -1.5761 -1.5868 -1.6030 -1.6234 -1.6466 -1.6720
 -1.6987 -1.7265 -1.7550 -1.7840 -1.8099 -1.8995 -1.9474 -2.0134 -2.1155
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F140M
 -1.7692 -1.6839 -1.6067 -1.5416 -1.4938 -1.4655 -1.4578 -1.4717 -1.5036 -1.5386
 -1.5725 -1.6037 -1.6320 -1.6589 -1.6859 -1.7610 -1.8486 -1.9474 -2.0564
 -1.7894 -1.7049 -1.6289 -1.5640 -1.5140 -1.4816 -1.4715 -1.4868 -1.5160 -1.5507
 -1.5859 -1.6191 -1.6495 -1.6779 -1.7061 -1.7832 -1.8712 -1.9679 -2.0729 -2.1844
 -1.8216 -1.7397 -1.6646 -1.5987 -1.5453 -1.5078 -1.4910 -1.4994 -1.5240 -1.5567
 -1.5921 -1.6269 -1.6594 -1.6897 -1.7191 -1.7981 -1.8869 -1.9832 -2.0859 -2.1937
 -2.3051
 -1.8508 -1.7759 -1.7046 -1.6396 -1.5837 -1.5406 -1.5153 -1.5140 -1.5318 -1.5605
 -1.5944 -1.6298 -1.6640 -1.6962 -1.7271 -1.8078 -1.8977 -1.9942 -2.0957 -2.2013
 -2.3097 -2.4197
 -1.8464 -1.7936 -1.7365 -1.6788 -1.6249 -1.5793 -1.5467 -1.5339 -1.5428 -1.5655
 -1.5960 -1.6302 -1.6652 -1.6990 -1.7313 -1.8138 -1.9047 -2.0018 -2.1030 -2.2073
 -2.3137 -2.4213 -2.5294 -2.6376
 -1.7910 -1.7563 -1.7247 -1.6921 -1.6557 -1.6176 -1.5836 -1.5619 -1.5599 -1.5745
 -1.5995 -1.6306 -1.6646 -1.6990 -1.7328 -1.8172 -1.9090 -2.0068 -2.1082 -2.2118
 -2.3170 -2.4230 -2.5290 -2.6348 -2.7402 -2.8452 -2.9498 -3.0540 -3.1567 -3.2549
 -1.7588 -1.7236 -1.6963 -1.6732 -1.6519 -1.6318 -1.6135 -1.5972 -1.5888 -1.5934
 -1.6095 -1.6343 -1.6646 -1.6979 -1.7321 -1.8184 -1.9112 -2.0096 -2.1114 -2.2149
 -2.3194 -2.4244 -2.5292 -2.6334 -2.7368 -2.8393 -2.9414 -3.0427 -3.1435 -3.2427
 -3.3381
 -1.7442 -1.7071 -1.6805 -1.6616 -1.6473 -1.6357 -1.6268 -1.6214 -1.6211 -1.6279
 -1.6397 -1.6546 -1.6745 -1.7004 -1.7313 -1.8178 -1.9114 -2.0107 -2.1129 -2.2165
 -2.3209 -2.4254 -2.5295 -2.6327 -2.7348 -2.8356 -2.9354 -3.0344 -3.1327 -3.2301
 -3.3264
 -1.7348 -1.6962 -1.6687 -1.6511 -1.6411 -1.6363 -1.6350 -1.6368 -1.6427 -1.6538
 -1.6701 -1.6893 -1.7076 -1.7246 -1.7437 -1.8167 -1.9108 -2.0110 -2.1140 -2.2181
 -2.3226 -2.4271 -2.5311 -2.6341 -2.7356 -2.8355 -2.9339 -3.0311 -3.1272 -3.2225
 -3.3171
 -1.7212 -1.6838 -1.6560 -1.6387 -1.6305 -1.6297 -1.6342 -1.6424 -1.6537 -1.6685
 -1.6870 -1.7089 -1.7324 -1.7549 -1.7745 -1.8248 -1.9080 -2.0086 -2.1122 -2.2167
 -2.3213 -2.4258 -2.5297 -2.6327 -2.7341 -2.8335 -2.9311 -3.0269 -3.1213 -3.2146
 -3.3069
 -1.6893 -1.6589 -1.6356 -1.6198 -1.6137 -1.6155 -1.6239 -1.6370 -1.6534 -1.6725
 -1.6939 -1.7177 -1.7433 -1.7697 -1.7953 -1.8499 -1.9124 -2.0053 -2.1093 -2.2142
 -2.3191 -2.4236 -2.5274 -2.6304 -2.7319 -2.8314 -2.9288 -3.0240 -3.1173 -3.2092
 -3.2958
 -1.6391 -1.6149 -1.5996 -1.5905 -1.5879 -1.5931 -1.6049 -1.6219 -1.6426 -1.6659
 -1.6909 -1.7175 -1.7454 -1.7741 -1.8061 -1.8920 -1.9240 -2.0011 -2.1053
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F140M
 -1.7204 -1.6326 -1.5564 -1.4926 -1.4474 -1.4232 -1.4209 -1.4410 -1.4794 -1.5196
 -1.5582 -1.5939 -1.6263 -1.6564 -1.6857 -1.7629 -1.8502 -1.9470 -2.0542
 -1.7399 -1.6530 -1.5762 -1.5125 -1.4648 -1.4360 -1.4310 -1.4530 -1.4888 -1.5291
 -1.5692 -1.6069 -1.6413 -1.6731 -1.7036 -1.7828 -1.8708 -1.9663 -2.0696 -2.1797
 -1.7755 -1.6894 -1.6121 -1.5460 -1.4944 -1.4601 -1.4476 -1.4617 -1.4930 -1.5319
 -1.5727 -1.6122 -1.6489 -1.6826 -1.7145 -1.7957 -1.8847 -1.9803 -2.0818 -2.1886
 -2.2993
 -1.8142 -1.7320 -1.6559 -1.5884 -1.5326 -1.4913 -1.4691 -1.4723 -1.4965 -1.5319
 -1.5719 -1.6125 -1.6511 -1.6870 -1.7206 -1.8039 -1.8940 -1.9901 -2.0908 -2.1956
 -2.3034 -2.4133
 -1.8376 -1.7675 -1.6984 -1.6336 -1.5763 -1.5299 -1.4985 -1.4887 -1.5030 -1.5324
 -1.5697 -1.6099 -1.6498 -1.6877 -1.7231 -1.8087 -1.8999 -1.9966 -2.0973 -2.2010
 -2.3068 -2.4142 -2.5224 -2.6308
 -1.8041 -1.7631 -1.7181 -1.6686 -1.6182 -1.5721 -1.5354 -1.5141 -1.5156 -1.5364
 -1.5686 -1.6066 -1.6464 -1.6855 -1.7228 -1.8112 -1.9033 -2.0008 -2.1017 -2.2048
 -2.3094 -2.4151 -2.5212 -2.6275 -2.7334 -2.8390 -2.9443 -3.0493 -3.1523 -3.2506
 -1.7598 -1.7232 -1.6923 -1.6635 -1.6343 -1.6043 -1.5742 -1.5487 -1.5382 -1.5475
 -1.5717 -1.6049 -1.6426 -1.6817 -1.7202 -1.8116 -1.9048 -2.0031 -2.1043 -2.2073
 -2.3114 -2.4159 -2.5206 -2.6251 -2.7291 -2.8324 -2.9351 -3.0371 -3.1386 -3.2383
 -3.3337
 -1.7401 -1.7027 -1.6743 -1.6514 -1.6311 -1.6128 -1.5967 -1.5833 -1.5743 -1.5760
 -1.5890 -1.6119 -1.6427 -1.6784 -1.7163 -1.8102 -1.9046 -2.0036 -2.1054 -2.2086
 -2.3124 -2.4164 -2.5202 -2.6236 -2.7261 -2.8276 -2.9283 -3.0280 -3.1269 -3.2251
 -3.3219
 -1.7314 -1.6921 -1.6636 -1.6438 -1.6297 -1.6190 -1.6110 -1.6063 -1.6058 -1.6122
 -1.6264 -1.6451 -1.6659 -1.6896 -1.7183 -1.8075 -1.9035 -2.0035 -2.1062 -2.2099
 -2.3139 -2.4178 -2.5213 -2.6242 -2.7261 -2.8265 -2.9258 -3.0240 -3.1211 -3.2171
 -3.3120
 -1.7260 -1.6847 -1.6550 -1.6355 -1.6244 -1.6194 -1.6186 -1.6209 -1.6268 -1.6374
 -1.6540 -1.6760 -1.7004 -1.7238 -1.7452 -1.8082 -1.8999 -2.0006 -2.1040 -2.2081
 -2.3124 -2.4164 -2.5197 -2.6223 -2.7238 -2.8237 -2.9220 -3.0186 -3.1139 -3.2080
 -3.3010
 -1.7097 -1.6719 -1.6424 -1.6233 -1.6133 -1.6114 -1.6156 -1.6241 -1.6360 -1.6513
 -1.6702 -1.6934 -1.7198 -1.7473 -1.7736 -1.8300 -1.8991 -1.9965 -2.1005 -2.2052
 -2.3097 -2.4139 -2.5172 -2.6198 -2.7211 -2.8209 -2.9188 -3.0148 -3.1090 -3.2017
 -3.2889
 -1.6729 -1.6431 -1.6194 -1.6032 -1.5950 -1.5954 -1.6029 -1.6160 -1.6331 -1.6532
 -1.6757 -1.7009 -1.7284 -1.7576 -1.8035 -1.8729 -1.9011 -1.9912 -2.0957
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F140M
 -1.6749 -1.5869 -1.5065 -1.4398 -1.3929 -1.3706 -1.3766 -1.4095 -1.4530 -1.4975
 -1.5403 -1.5803 -1.6170 -1.6509 -1.6831 -1.7640 -1.8515 -1.9471 -2.0521
 -1.6926 -1.6029 -1.5270 -1.4643 -1.4178 -1.3918 -1.3913 -1.4190 -1.4604 -1.5051
 -1.5492 -1.5911 -1.6297 -1.6653 -1.6986 -1.7814 -1.8700 -1.9649 -2.0665 -2.1749
 -1.7295 -1.6400 -1.5612 -1.4955 -1.4454 -1.4137 -1.4053 -1.4247 -1.4619 -1.5057
 -1.5507 -1.5942 -1.6350 -1.6726 -1.7075 -1.7924 -1.8821 -1.9773 -2.0777 -2.1833
 -2.2932
 -1.7740 -1.6859 -1.6062 -1.5373 -1.4819 -1.4428 -1.4241 -1.4318 -1.4619 -1.5029
 -1.5476 -1.5924 -1.6351 -1.6749 -1.7117 -1.7990 -1.8898 -1.9857 -2.0857 -2.1897
 -2.2968 -2.4063
 -1.8132 -1.7318 -1.6550 -1.5856 -1.5264 -1.4804 -1.4513 -1.4450 -1.4643 -1.4998
 -1.5426 -1.5875 -1.6316 -1.6734 -1.7124 -1.8026 -1.8945 -1.9911 -2.0913 -2.1943
 -2.2996 -2.4067 -2.5148 -2.6233
 -1.8044 -1.7575 -1.6944 -1.6318 -1.5739 -1.5245 -1.4875 -1.4680 -1.4732 -1.4996
 -1.5379 -1.5814 -1.6259 -1.6692 -1.7102 -1.8040 -1.8971 -1.9944 -2.0948 -2.1974
 -2.3017 -2.4070 -2.5129 -2.6193 -2.7260 -2.8325 -2.9384 -3.0434 -3.1465 -3.2449
 -1.7686 -1.7292 -1.6922 -1.6527 -1.6102 -1.5674 -1.5291 -1.5012 -1.4919 -1.5057
 -1.5364 -1.5760 -1.6193 -1.6632 -1.7057 -1.8035 -1.8980 -1.9961 -2.0969 -2.1994
 -2.3030 -2.4072 -2.5116 -2.6161 -2.7204 -2.8243 -2.9276 -3.0304 -3.1326 -3.2324
 -3.3277
 -1.7403 -1.7016 -1.6700 -1.6417 -1.6148 -1.5889 -1.5640 -1.5408 -1.5239 -1.5238
 -1.5424 -1.5744 -1.6139 -1.6566 -1.6995 -1.8009 -1.8974 -1.9963 -2.0977 -2.2003
 -2.3036 -2.4072 -2.5106 -2.6138 -2.7165 -2.8186 -2.9199 -3.0203 -3.1200 -3.2189
 -3.3157
 -1.7286 -1.6889 -1.6591 -1.6360 -1.6165 -1.5991 -1.5840 -1.5718 -1.5637 -1.5622
 -1.5722 -1.5923 -1.6203 -1.6551 -1.6945 -1.7970 -1.8958 -1.9959 -2.0983 -2.2015
 -2.3049 -2.4084 -2.5113 -2.6138 -2.7156 -2.8165 -2.9164 -3.0152 -3.1129 -3.2097
 -3.3055
 -1.7249 -1.6831 -1.6523 -1.6311 -1.6167 -1.6066 -1.5993 -1.5949 -1.5942 -1.5987
 -1.6109 -1.6309 -1.6550 -1.6807 -1.7079 -1.7922 -1.8915 -1.9927 -2.0959 -2.1996
 -2.3033 -2.4067 -2.5095 -2.6115 -2.7126 -2.8127 -2.9115 -3.0090 -3.1051 -3.2014
 -3.2932
 -1.7192 -1.6767 -1.6447 -1.6232 -1.6106 -1.6051 -1.6046 -1.6073 -1.6133 -1.6231
 -1.6380 -1.6592 -1.6856 -1.7140 -1.7414 -1.8054 -1.8871 -1.9881 -2.0920 -2.1964
 -2.3006 -2.4042 -2.5069 -2.6088 -2.7096 -2.8092 -2.9075 -3.0041 -3.0992 -3.1927
 -3.2787
 -1.6979 -1.6610 -1.6312 -1.6098 -1.5982 -1.5949 -1.5985 -1.6070 -1.6194 -1.6348
 -1.6534 -1.6761 -1.7029 -1.7327 -1.7950 -1.8366 -1.8826 -1.9821 -2.0866
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.6333 -1.5451 -1.4638 -1.3975 -1.3512 -1.3302 -1.3368 -1.3765 -1.4244 -1.4725
 -1.5191 -1.5632 -1.6042 -1.6421 -1.6777 -1.7636 -1.8527 -1.9478 -2.0509
 -1.6489 -1.5591 -1.4824 -1.4203 -1.3750 -1.3501 -1.3525 -1.3847 -1.4303 -1.4786
 -1.5262 -1.5719 -1.6147 -1.6542 -1.6910 -1.7787 -1.8688 -1.9636 -2.0638 -2.1705
 -1.6858 -1.5938 -1.5142 -1.4488 -1.3998 -1.3700 -1.3645 -1.3882 -1.4301 -1.4777
 -1.5261 -1.5732 -1.6179 -1.6594 -1.6979 -1.7878 -1.8790 -1.9743 -2.0737 -2.1781
 -2.2870
