 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F438W
 -7.3734 -6.8687 -6.5833 -6.4675 -6.4603 -6.4604 -6.1927 -6.0097 -5.8161 -5.6015
 -5.3573 -5.0932 -4.8353 -4.5637 -4.2893 -3.5973 -2.9502 -2.4712 -2.0389
 -7.0041 -6.6096 -6.3100 -6.0959 -5.9434 -5.7992 -5.6395 -5.4663 -5.2832 -5.0892
 -4.8691 -4.6179 -4.3497 -4.0847 -3.8299 -3.2302 -2.7084 -2.2904 -1.9807 -1.7456
 -6.7395 -6.3484 -6.0125 -5.7272 -5.4930 -5.3125 -5.1743 -5.0324 -4.8607 -4.6645
 -4.4618 -4.2451 -4.0078 -3.7702 -3.5446 -3.0310 -2.5792 -2.2096 -1.9333 -1.7236
 -1.5552
 -6.5287 -6.1552 -5.8189 -5.5158 -5.2454 -5.0093 -4.8076 -4.6395 -4.4899 -4.3241
 -4.1326 -3.9356 -3.7303 -3.5200 -3.3194 -2.8709 -2.4818 -2.1548 -1.9053 -1.7157
 -1.5627 -1.4323
 -6.3237 -5.9802 -5.6612 -5.3627 -5.0853 -4.8310 -4.6015 -4.3973 -4.2157 -4.0512
 -3.8873 -3.7109 -3.5265 -3.3362 -3.1537 -2.7536 -2.4122 -2.1203 -1.8915 -1.7174
 -1.5771 -1.4570 -1.3498 -1.2524
 -6.1146 -5.8063 -5.5145 -5.2340 -4.9650 -4.7106 -4.4734 -4.2556 -4.0578 -3.8775
 -3.7102 -3.5492 -3.3872 -3.2184 -3.0496 -2.6746 -2.3664 -2.1013 -1.8875 -1.7244
 -1.5947 -1.4839 -1.3847 -1.2936 -1.2044 -1.1192 -1.0420 -0.9755 -0.9222 -0.8833
 -5.9138 -5.6328 -5.3703 -5.1145 -4.8637 -4.6198 -4.3864 -4.1664 -3.9625 -3.7753
 -3.6028 -3.4418 -3.2881 -3.1364 -2.9854 -2.6319 -2.3401 -2.0940 -1.8901 -1.7336
 -1.6118 -1.5096 -1.4187 -1.3348 -1.2560 -1.1819 -1.1125 -1.0475 -0.9869 -0.9345
 -0.9048
 -5.7253 -5.4705 -5.2311 -4.9987 -4.7702 -4.5440 -4.3212 -4.1065 -3.9035 -3.7133
 -3.5379 -3.3758 -3.2240 -3.0787 -2.9388 -2.6118 -2.3293 -2.0947 -1.8978 -1.7437
 -1.6263 -1.5312 -1.4484 -1.3725 -1.3009 -1.2327 -1.1668 -1.1047 -1.0484 -0.9994
 -0.9585
 -5.5559 -5.3221 -5.0988 -4.8852 -4.6768 -4.4694 -4.2628 -4.0590 -3.8614 -3.6731
 -3.4964 -3.3324 -3.1803 -3.0374 -2.9022 -2.5947 -2.3246 -2.0973 -1.9067 -1.7534
 -1.6367 -1.5461 -1.4706 -1.4030 -1.3396 -1.2787 -1.2204 -1.1656 -1.1144 -1.0664
 -1.0214
 -5.4056 -5.1876 -4.9813 -4.7806 -4.5870 -4.3973 -4.2082 -4.0192 -3.8322 -3.6498
 -3.4749 -3.3101 -3.1563 -3.0135 -2.8799 -2.5826 -2.3248 -2.1032 -1.9178 -1.7659
 -1.6479 -1.5581 -1.4870 -1.4266 -1.3716 -1.3192 -1.2687 -1.2197 -1.1752 -1.1299
 -1.0866
 -5.2745 -5.0670 -4.8786 -4.6779 -4.4961 -4.3189 -4.1454 -3.9726 -3.7999 -3.6284
 -3.4600 -3.2974 -3.1434 -2.9993 -2.8652 -2.5714 -2.3229 -2.1078 -1.9265 -1.7769
 -1.6586 -1.5678 -1.4980 -1.4422 -1.3944 -1.3504 -1.3086 -1.2677 -1.2276 -1.1890
 -1.1525
 -5.1624 -4.9603 -4.7907 -4.5748 -4.3988 -4.2305 -4.0685 -3.9100 -3.7525 -3.5955
 -3.4389 -3.2842 -3.1339 -2.9906 -2.8581 -2.5611 -2.3189 -2.1111 -1.9328
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F438W
 -7.1406 -6.7251 -6.4382 -6.2517 -6.1332 -6.0366 -5.8596 -5.7080 -5.5328 -5.3263
 -5.0857 -4.8224 -4.5581 -4.3000 -4.0517 -3.4611 -2.9144 -2.4653 -2.0691
 -6.7134 -6.3653 -6.1142 -5.8976 -5.7023 -5.5295 -5.3728 -5.2199 -5.0567 -4.8726
 -4.6606 -4.4213 -4.1693 -3.9253 -3.6958 -3.1769 -2.7145 -2.3149 -1.9994 -1.7534
 -6.4486 -6.0458 -5.7285 -5.4858 -5.3128 -5.1687 -5.0100 -4.8386 -4.6651 -4.4905
 -4.3037 -4.0966 -3.8698 -3.6444 -3.4343 -2.9732 -2.5764 -2.2309 -1.9505 -1.7336
 -1.5606
 -6.3156 -5.9078 -5.5682 -5.2846 -5.0489 -4.8549 -4.7015 -4.5656 -4.4026 -4.2149
 -4.0280 -3.8417 -3.6433 -3.4375 -3.2440 -2.8241 -2.4749 -2.1730 -1.9215 -1.7241
 -1.5660 -1.4328
 -6.2287 -5.8310 -5.4907 -5.1946 -4.9351 -4.7080 -4.5094 -4.3349 -4.1831 -4.0325
 -3.8541 -3.6660 -3.4800 -3.2925 -3.1112 -2.7217 -2.4050 -2.1352 -1.9070 -1.7247
 -1.5787 -1.4556 -1.3468 -1.2484
 -6.1571 -5.7777 -5.4459 -5.1499 -4.8824 -4.6399 -4.4207 -4.2228 -4.0423 -3.8768
 -3.7214 -3.5589 -3.3846 -3.2032 -3.0275 -2.6559 -2.3604 -2.1126 -1.9020 -1.7312
 -1.5950 -1.4808 -1.3800 -1.2881 -1.2031 -1.1240 -1.0508 -0.9811 -0.9167 -0.8753
 -6.0909 -5.7327 -5.4155 -5.1263 -4.8590 -4.6108 -4.3813 -4.1703 -3.9762 -3.7963
 -3.6283 -3.4699 -3.3163 -3.1560 -2.9906 -2.6190 -2.3347 -2.1009 -1.9028 -1.7402
 -1.6113 -1.5052 -1.4124 -1.3277 -1.2487 -1.1746 -1.1054 -1.0410 -0.9807 -0.9282
 -0.8990
 -6.0317 -5.6924 -5.3909 -5.1129 -4.8508 -4.6031 -4.3697 -4.1512 -3.9483 -3.7599
 -3.5839 -3.4192 -3.2645 -3.1150 -2.9667 -2.6121 -2.3240 -2.0975 -1.9075 -1.7499
 -1.6255 -1.5259 -1.4410 -1.3641 -1.2923 -1.2241 -1.1599 -1.0995 -1.0429 -0.9929
 -0.9520
 -5.9810 -5.6551 -5.3657 -5.0994 -4.8465 -4.6036 -4.3707 -4.1494 -3.9411 -3.7464
 -3.5647 -3.3950 -3.2360 -3.0857 -2.9423 -2.6103 -2.3251 -2.0981 -1.9129 -1.7583
 -1.6358 -1.5404 -1.4623 -1.3936 -1.3298 -1.2691 -1.2111 -1.1559 -1.1039 -1.0562
 -1.0148
 -5.9487 -5.6320 -5.3494 -5.0907 -4.8467 -4.6118 -4.3837 -4.1636 -3.9532 -3.7545
 -3.5679 -3.3934 -3.2301 -3.0769 -2.9328 -2.6104 -2.3340 -2.1058 -1.9218 -1.7695
