 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F336W
-12.1048-11.4161-10.9144-10.5616-10.3064-10.1030 -9.9383 -9.7499 -9.5427 -9.3060
 -9.0220 -8.6006 -8.2848 -7.9442 -7.5923 -6.5598 -5.4066 -4.6796 -3.9573
-11.0211-10.5439-10.1779 -9.9121 -9.7203 -9.5483 -9.3702 -9.1778 -8.9655 -8.7256
 -8.4331 -8.0756 -7.6816 -7.2847 -6.8893 -5.8576 -4.9068 -4.1775 -3.6867 -3.3664
-10.7139-10.1973 -9.7450 -9.3626 -9.0548 -8.8240 -8.6572 -8.5070 -8.3347 -8.1182
 -7.8571 -7.5371 -7.1571 -6.7690 -6.3895 -5.4531 -4.5717 -3.8857 -3.4302 -3.1400
 -2.9599
-10.5030 -9.9597 -9.4670 -9.0285 -8.6462 -8.3208 -8.0507 -7.8345 -7.6577 -7.4781
 -7.2577 -6.9909 -6.6625 -6.2982 -5.9399 -5.0893 -4.2981 -3.6532 -3.2218 -2.9529
 -2.7891 -2.6947
-10.3313 -9.7799 -9.2691 -8.8026 -8.3825 -8.0085 -7.6790 -7.3904 -7.1387 -6.9185
 -6.7095 -6.4798 -6.2095 -5.8940 -5.5667 -4.7983 -4.0935 -3.4887 -3.0649 -2.8037
 -2.6475 -2.5576 -2.5122 -2.4977
-10.1779 -9.6342 -9.1219 -8.6443 -8.2050 -7.8061 -7.4451 -7.1194 -6.8259 -6.5596
 -6.3154 -6.0839 -5.8483 -5.5803 -5.2903 -4.5856 -3.9549 -3.3910 -2.9647 -2.6933
 -2.5333 -2.4416 -2.3934 -2.3752 -2.3780 -2.3930 -2.4125 -2.4305 -2.4421 -2.4440
-10.0441 -9.5111 -9.0092 -8.5344 -8.0898 -7.6787 -7.3012 -6.9554 -6.6388 -6.3489
 -6.0815 -5.8322 -5.5962 -5.3555 -5.1014 -4.4505 -3.8687 -3.3466 -2.9186 -2.6259
 -2.4477 -2.3457 -2.2904 -2.2656 -2.2622 -2.2730 -2.2916 -2.3125 -2.3314 -2.3445
 -2.3484
 -9.9317 -9.4165 -8.9267 -8.4614 -8.0222 -7.6094 -7.2237 -6.8670 -6.5377 -6.2325
 -5.9509 -5.6897 -5.4457 -5.2102 -4.9740 -4.3790 -3.8209 -3.3347 -2.9147 -2.6008
 -2.3951 -2.2721 -2.2035 -2.1692 -2.1578 -2.1623 -2.1771 -2.1972 -2.2185 -2.2376
 -2.2522
 -9.8560 -9.3496 -8.8703 -8.4159 -7.9857 -7.5774 -7.1915 -6.8299 -6.4927 -6.1786
 -5.8863 -5.6147 -5.3623 -5.1240 -4.8917 -4.3338 -3.8019 -3.3329 -2.9292 -2.6052
 -2.3735 -2.2233 -2.1340 -2.0858 -2.0644 -2.0612 -2.0707 -2.0856 -2.1039 -2.1252
 -2.1494
 -9.8170 -9.3104 -8.8574 -8.4084 -7.9845 -7.5835 -7.2020 -6.8402 -6.4989 -6.1786
 -5.8783 -5.5974 -5.3352 -5.0902 -4.8567 -4.3133 -3.8076 -3.3485 -2.9550 -2.6306
 -2.3820 -2.2059 -2.0908 -2.0220 -1.9857 -1.9713 -1.9725 -1.9840 -1.9975 -2.0185
 -2.0451
 -9.8147 -9.2989 -8.8880 -8.4327 -8.0083 -7.6090 -7.2323 -6.8736 -6.5322 -6.2084
 -5.9024 -5.6141 -5.3429 -5.0888 -4.8495 -4.3050 -3.8175 -3.3710 -2.9829 -2.6596
 -2.4035 -2.2106 -2.0729 -1.9814 -1.9259 -1.8968 -1.8868 -1.8899 -1.9021 -1.9201
 -1.9407
 -9.8492 -9.3151 -8.9621 -8.4862 -8.0580 -7.6538 -7.2747 -6.9168 -6.5762 -6.2514
 -5.9421 -5.6485 -5.3705 -5.1083 -4.8701 -4.3089 -3.8316 -3.4004 -3.0129
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F336W
-10.8830-10.4990-10.2252-10.0344 -9.8944 -9.7762 -9.6640 -9.5268 -9.3544 -9.1297
 -8.8360 -8.4493 -8.0762 -7.7051 -7.3427 -6.4116 -5.4467 -4.7088 -4.0517
-10.3449-10.0252 -9.7909 -9.5860 -9.3981 -9.2274 -9.0689 -8.9110 -8.7336 -8.5140
 -8.2339 -7.8879 -7.5045 -7.1224 -6.7526 -5.8576 -4.9994 -4.2787 -3.7626 -3.4145
-10.0550 -9.6220 -9.2714 -9.0014 -8.8108 -8.6607 -8.5054 -8.3308 -8.1364 -7.9189
 -7.6587 -7.3414 -6.9743 -6.5993 -6.2404 -5.4043 -4.6374 -3.9843 -3.5077 -3.1974
 -3.0047
 -9.9240 -9.4319 -9.0071 -8.6464 -8.3470 -8.1039 -7.9174 -7.7651 -7.5926 -7.3734
 -7.1228 -6.8392 -6.5085 -6.1519 -5.8086 -5.0305 -4.3428 -3.7500 -3.3036 -3.0123
 -2.8339 -2.7302
 -9.8859 -9.3532 -8.8819 -8.4671 -8.1058 -7.7934 -7.5239 -7.2905 -7.0927 -6.9066
 -6.6823 -6.4193 -6.1258 -5.8032 -5.4781 -4.7511 -4.1252 -3.5807 -3.1519 -2.8663
 -2.6926 -2.5921 -2.5393 -2.5182
 -9.9177 -9.3554 -8.8481 -8.3935 -7.9898 -7.6325 -7.3161 -7.0345 -6.7792 -6.5466
 -6.3317 -6.1080 -5.8528 -5.5607 -5.2567 -4.5658 -3.9831 -3.4746 -3.0543 -2.7596
 -2.5794 -2.4751 -2.4190 -2.3948 -2.3920 -2.4022 -2.4181 -2.4333 -2.4434 -2.4428
 -9.9977 -9.4188 -8.8868 -8.4009 -7.9623 -7.5694 -7.2187 -6.9044 -6.6192 -6.3557
 -6.1092 -5.8770 -5.6524 -5.4066 -5.1342 -4.4637 -3.9050 -3.4214 -3.0071 -2.6947
 -2.4950 -2.3788 -2.3148 -2.2842 -2.2761 -2.2832 -2.2989 -2.3172 -2.3332 -2.3443
 -2.3465
-10.1097 -9.5239 -8.9788 -8.4724 -8.0060 -7.5829 -7.2022 -6.8597 -6.5500 -6.2663
 -6.0016 -5.7527 -5.5192 -5.2897 -5.0527 -4.4327 -3.8757 -3.4073 -2.9994 -2.6705
 -2.4435 -2.3051 -2.2271 -2.1869 -2.1711 -2.1723 -2.1846 -2.2026 -2.2214 -2.2381
 -2.2509
-10.2425 -9.6522 -9.0991 -8.5821 -8.0987 -7.6523 -7.2450 -6.8766 -6.5434 -6.2399
 -5.9601 -5.6987 -5.4533 -5.2190 -4.9892 -4.4213 -3.8779 -3.4124 -3.0122 -2.6745
 -2.4225 -2.2564 -2.1571 -2.1028 -2.0773 -2.0709 -2.0779 -2.0930 -2.1120 -2.1312
 -2.1487
-10.4101 -9.8182 -9.2573 -8.7307 -8.2363 -7.7748 -7.3468 -6.9547 -6.5980 -6.2738
 -5.9768 -5.7022 -5.4453 -5.2026 -4.9695 -4.4209 -3.9038 -3.4376 -3.0405 -2.7019
 -2.4327 -2.2399 -2.1140 -2.0387 -1.9982 -1.9809 -1.9796 -1.9891 -2.0052 -2.0244
 -2.0451
-10.5849-10.0021 -9.4356 -8.9002 -8.3965 -7.9249 -7.4840 -7.0744 -6.6971 -6.3516
 -6.0356 -5.7449 -5.4750 -5.2217 -4.9815 -4.4290 -3.9311 -3.4729 -3.0730 -2.7346
 -2.4576 -2.2464 -2.0966 -1.9978 -1.9379 -1.9059 -1.8936 -1.8949 -1.9055 -1.9219
 -1.9412
-10.7578-10.1885 -9.6313 -9.0890 -8.5745 -8.0915 -7.6404 -7.2186 -6.8262 -6.4628
 -6.1277 -5.8191 -5.5269 -5.2586 -5.0252 -4.4456 -3.9598 -3.5183 -3.1097
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F336W
-10.0374 -9.8679 -9.7511 -9.6686 -9.6024 -9.5349 -9.4515 -9.3392 -9.1839 -8.9700
 -8.6858 -8.3374 -7.9550 -7.5808 -7.2214 -6.3634 -5.5294 -4.8015 -4.1883
 -9.6546 -9.4240 -9.2453 -9.1138 -9.0143 -8.9273 -8.8323 -8.7130 -8.5560 -8.3481
 -8.0768 -7.7411 -7.3671 -6.9962 -6.6428 -5.8247 -5.0719 -4.4066 -3.8813 -3.5139
 -9.3048 -9.0256 -8.8261 -8.6616 -8.5142 -8.3842 -8.2618 -8.1283 -7.9668 -7.7668
 -7.5176 -7.2107 -6.8574 -6.4964 -6.1523 -5.3764 -4.6943 -4.1034 -3.6287 -3.2909
 -3.0751
 -9.2015 -8.8174 -8.5051 -8.2591 -8.0752 -7.9380 -7.7994 -7.6401 -7.4625 -7.2611
 -7.0283 -6.7561 -6.4372 -6.0951 -5.7636 -5.0274 -4.4005 -3.8643 -3.4281 -3.1097
 -2.9055 -2.7846
 -9.2452 -8.7979 -8.4133 -8.0866 -7.8118 -7.5864 -7.4054 -7.2500 -7.0922 -6.8897
