 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F775W
 -1.9872 -1.9721 -1.9702 -1.9837 -1.9999 -1.9991 -1.8695 -1.8332 -1.7945 -1.7456
 -1.6846 -1.6183 -1.5501 -1.4768 -1.4092 -1.2807 -1.2228 -1.2052 -1.2089
 -1.9677 -1.8685 -1.8064 -1.7776 -1.7737 -1.7681 -1.7526 -1.7310 -1.7058 -1.6768
 -1.6368 -1.5832 -1.5206 -1.4588 -1.4031 -1.3003 -1.2440 -1.2243 -1.2255 -1.2393
 -1.9095 -1.8250 -1.7564 -1.7042 -1.6703 -1.6572 -1.6606 -1.6602 -1.6455 -1.6181
 -1.5875 -1.5512 -1.5032 -1.4503 -1.4011 -1.3080 -1.2590 -1.2434 -1.2462 -1.2597
 -1.2805
 -1.8502 -1.7806 -1.7201 -1.6684 -1.6267 -1.5961 -1.5769 -1.5695 -1.5688 -1.5612
 -1.5414 -1.5170 -1.4846 -1.4429 -1.4003 -1.3160 -1.2712 -1.2589 -1.2638 -1.2775
 -1.2972 -1.3217
 -1.7726 -1.7213 -1.6746 -1.6317 -1.5930 -1.5599 -1.5334 -1.5137 -1.4998 -1.4908
 -1.4817 -1.4680 -1.4513 -1.4259 -1.3945 -1.3207 -1.2788 -1.2692 -1.2773 -1.2926
 -1.3123 -1.3360 -1.3631 -1.3932
 -1.6779 -1.6441 -1.6133 -1.5832 -1.5532 -1.5246 -1.4985 -1.4762 -1.4579 -1.4423
 -1.4286 -1.4157 -1.4047 -1.3903 -1.3715 -1.3187 -1.2808 -1.2726 -1.2846 -1.3035
 -1.3251 -1.3492 -1.3760 -1.4054 -1.4378 -1.4738 -1.5138 -1.5579 -1.6064 -1.6593
 -1.5741 -1.5525 -1.5358 -1.5192 -1.5010 -1.4810 -1.4603 -1.4405 -1.4225 -1.4066
 -1.3918 -1.3775 -1.3645 -1.3526 -1.3392 -1.3044 -1.2760 -1.2691 -1.2841 -1.3080
 -1.3337 -1.3602 -1.3880 -1.4174 -1.4485 -1.4806 -1.5155 -1.5550 -1.6006 -1.6524
 -1.7068
 -1.4632 -1.4529 -1.4464 -1.4410 -1.4345 -1.4253 -1.4131 -1.3992 -1.3853 -1.3716
 -1.3589 -1.3465 -1.3342 -1.3226 -1.3106 -1.2832 -1.2643 -1.2599 -1.2761 -1.3045
 -1.3358 -1.3667 -1.3974 -1.4284 -1.4601 -1.4925 -1.5255 -1.5609 -1.6007 -1.6465
 -1.6992
 -1.3519 -1.3504 -1.3509 -1.3532 -1.3559 -1.3565 -1.3541 -1.3485 -1.3410 -1.3323
