 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390W
 -8.8232 -8.3294 -8.0270 -7.8573 -7.7438 -7.6226 -7.3255 -7.1471 -6.9582 -6.7353
 -6.4774 -6.1469 -5.8710 -5.5743 -5.2704 -4.4457 -3.6205 -3.0399 -2.4859
 -8.2716 -7.8622 -7.5466 -7.3155 -7.1477 -6.9930 -6.8263 -6.6440 -6.4471 -6.2308
 -5.9795 -5.6861 -5.3711 -5.0595 -4.7556 -4.0059 -3.3304 -2.7916 -2.4029 -2.1156
 -8.0492 -7.6226 -7.2434 -6.9161 -6.6466 -6.4404 -6.2874 -6.1417 -5.9699 -5.7634
 -5.5336 -5.2731 -4.9814 -4.6909 -4.4132 -3.7588 -3.1569 -2.6693 -2.3185 -2.0626
 -1.8654
 -7.9088 -7.4751 -7.0734 -6.7066 -6.3790 -6.0946 -5.8556 -5.6622 -5.5002 -5.3307
 -5.1307 -4.9065 -4.6541 -4.3885 -4.1343 -3.5525 -3.0244 -2.5819 -2.2601 -2.0283
 -1.8510 -1.7074
 -7.8005 -7.3735 -6.9683 -6.5870 -6.2337 -5.9124 -5.6260 -5.3753 -5.1583 -4.9701
 -4.7919 -4.6005 -4.3875 -4.1559 -3.9243 -3.3990 -2.9306 -2.5259 -2.2233 -2.0081
 -1.8460 -1.7153 -1.6048 -1.5088
 -7.7113 -7.2989 -6.9019 -6.5202 -6.1577 -5.8198 -5.5092 -5.2283 -4.9778 -4.7551
 -4.5556 -4.3704 -4.1841 -3.9848 -3.7789 -3.2949 -2.8719 -2.4978 -2.2058 -1.9985
 -1.8466 -1.7262 -1.6250 -1.5368 -1.4543 -1.3774 -1.3080 -1.2472 -1.1960 -1.1549
 -7.6501 -7.2459 -6.8611 -6.4881 -6.1277 -5.7844 -5.4626 -5.1650 -4.8939 -4.6498
 -4.4302 -4.2313 -4.0456 -3.8629 -3.6798 -3.2324 -2.8400 -2.4918 -2.2054 -1.9979
 -1.8499 -1.7368 -1.6439 -1.5635 -1.4919 -1.4269 -1.3671 -1.3116 -1.2595 -1.2131
 -1.1828
 -7.6203 -7.2243 -6.8464 -6.4820 -6.1303 -5.7903 -5.4645 -5.1582 -4.8748 -4.6145
