 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F814W
 -0.2242 -0.2439 -0.2774 -0.3197 -0.3524 -0.3580 -0.2250 -0.2033 -0.1769 -0.1400
 -0.0909 -0.0300  0.0260  0.0863  0.1425  0.2506  0.2881  0.2856  0.2676
 -0.2337 -0.1661 -0.1288 -0.1187 -0.1291 -0.1366 -0.1336 -0.1237 -0.1094 -0.0905
 -0.0605 -0.0168  0.0358  0.0880  0.1345  0.2165  0.2551  0.2604  0.2479  0.2250
 -0.1949 -0.1414 -0.0977 -0.0651 -0.0464 -0.0452 -0.0583 -0.0674 -0.0624 -0.0449
 -0.0234  0.0043  0.0437  0.0880  0.1291  0.2039  0.2371  0.2397  0.2259  0.2035
  0.1754
 -0.1499 -0.1093 -0.0724 -0.0398 -0.0133  0.0051  0.0140  0.0127  0.0053  0.0044
  0.0153  0.0312  0.0558  0.0897  0.1249  0.1923  0.2229  0.2230  0.2077  0.1851
  0.1578  0.1269
 -0.0839 -0.0597 -0.0350 -0.0100  0.0140  0.0349  0.0511  0.0619  0.0676  0.0690
  0.0703  0.0761  0.0851  0.1029  0.1272  0.1853  0.2137  0.2119  0.1940  0.1699
  0.1424  0.1119  0.0789  0.0440
  0.0012  0.0093  0.0195  0.0330  0.0491  0.0659  0.0817  0.0951  0.1054  0.1133
  0.1197  0.1253  0.1293  0.1366  0.1484  0.1856  0.2106  0.2078  0.1863  0.1590
  0.1297  0.0984  0.0654  0.0304 -0.0066 -0.0462 -0.0889 -0.1350 -0.1850 -0.2389
  0.0979  0.0943  0.0911  0.0918  0.0970  0.1058  0.1164  0.1274  0.1374  0.1459
  0.1537  0.1611  0.1674  0.1727  0.1796  0.1991  0.2146  0.2107  0.1865  0.1544
  0.1211  0.0876  0.0533  0.0179 -0.0186 -0.0555 -0.0945 -0.1372 -0.1852 -0.2386
 -0.2945
  0.2042  0.1894  0.1759  0.1657  0.1594  0.1578  0.1605  0.1656  0.1717  0.1781
  0.1841  0.1900  0.1959  0.2012  0.2071  0.2199  0.2260  0.2195  0.1940  0.1577
  0.1191  0.0813  0.0441  0.0070 -0.0305 -0.0683 -0.1062 -0.1460 -0.1895 -0.2382
 -0.2930
  0.3116  0.2888  0.2683  0.2499  0.2343  0.2230  0.2161  0.2132  0.2130  0.2145
  0.2169  0.2198  0.2229  0.2261  0.2301  0.2399  0.2414  0.2315  0.2061  0.1676
  0.1243  0.0809  0.0391 -0.0015 -0.0412 -0.0804 -0.1197 -0.1606 -0.2033 -0.2475
 -0.2931
  0.4201  0.3925  0.3644  0.3400  0.3180  0.2986  0.2830  0.2713  0.2631  0.2578
  0.2547  0.2530  0.2522  0.2521  0.2526  0.2572  0.2566  0.2448  0.2199  0.1822
  0.1368  0.0889  0.0418 -0.0035 -0.0469 -0.0889 -0.1299 -0.1706 -0.2152 -0.2571
 -0.2974
  0.5297  0.5005  0.4642  0.4319  0.4058  0.3811  0.3587  0.3392  0.3230  0.3099
  0.2997  0.2919  0.2860  0.2815  0.2780  0.2737  0.2707  0.2577  0.2330  0.1969
  0.1521  0.1026  0.0515  0.0013 -0.0468 -0.0927 -0.1370 -0.1798 -0.2218 -0.2637
 -0.3065
  0.6403  0.6128  0.5677  0.5246  0.4950  0.4663  0.4392  0.4140  0.3910  0.3705
  0.3529  0.3379  0.3255  0.3154  0.3063  0.2894  0.2837  0.2702  0.2454
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F814W
 -0.2662 -0.2351 -0.2247 -0.2298 -0.2398 -0.2448 -0.2038 -0.1960 -0.1767 -0.1440
 -0.0981 -0.0414  0.0167  0.0738  0.1258  0.2279  0.2792  0.2913  0.2768
 -0.2124 -0.1569 -0.1375 -0.1267 -0.1199 -0.1189 -0.1212 -0.1218 -0.1155 -0.0990
 -0.0701 -0.0284  0.0219  0.0722  0.1183  0.2062  0.2534  0.2646  0.2538  0.2321
 -0.2029 -0.1293 -0.0791 -0.0530 -0.0542 -0.0677 -0.0745 -0.0728 -0.0668 -0.0576
 -0.0413 -0.0146  0.0243  0.0681  0.1094  0.1894  0.2333  0.2439  0.2327  0.2109
  0.1830
 -0.1983 -0.1295 -0.0754 -0.0352 -0.0092  0.0021 -0.0040 -0.0209 -0.0303 -0.0254
 -0.0128  0.0046  0.0307  0.0661  0.1019  0.1756  0.2167  0.2272  0.2156  0.1935
  0.1662  0.1351
 -0.1766 -0.1191 -0.0709 -0.0305  0.0018  0.0253  0.0397  0.0451  0.0396  0.0288
  0.0258  0.0317  0.0463  0.0707  0.1008  0.1665  0.2050  0.2151  0.2028  0.1795
  0.1518  0.1210  0.0875  0.0513
 -0.1322 -0.0894 -0.0516 -0.0176  0.0129  0.0390  0.0598  0.0748  0.0846  0.0889
  0.0872  0.0842  0.0842  0.0921  0.1091  0.1633  0.1988  0.2086  0.1953  0.1697
  0.1400  0.1083  0.0747  0.0391  0.0015 -0.0382 -0.0809 -0.1277 -0.1803 -0.2345
 -0.0660 -0.0383 -0.0134  0.0108  0.0346  0.0576  0.0785  0.0962  0.1103  0.1215
  0.1299  0.1350  0.1356  0.1360  0.1409  0.1688  0.1988  0.2080  0.1942  0.1656
  0.1324  0.0982  0.0633  0.0272 -0.0101 -0.0487 -0.0894 -0.1327 -0.1801 -0.2340
 -0.2900
  0.0168  0.0310  0.0436  0.0566  0.0712  0.0873  0.1039  0.1200  0.1342  0.1464
  0.1571  0.1663  0.1727  0.1768  0.1798  0.1911  0.2061  0.2128  0.1990  0.1683
  0.1307  0.0925  0.0547  0.0169 -0.0212 -0.0599 -0.0998 -0.1411 -0.1848 -0.2333
 -0.2885
  0.1101  0.1137  0.1160  0.1190  0.1238  0.1310  0.1406  0.1517  0.1629  0.1733
  0.1828  0.1914  0.1990  0.2052  0.2102  0.2189  0.2233  0.2227  0.2083  0.1768
  0.1356  0.0923  0.0500  0.0090 -0.0313 -0.0713 -0.1115 -0.1524 -0.1946 -0.2392
 -0.2885
  0.2063  0.2032  0.1980  0.1930  0.1894  0.1881  0.1896  0.1936  0.1993  0.2057
  0.2120  0.2178  0.2233  0.2285  0.2332  0.2423  0.2435  0.2369  0.2206  0.1898
  0.1473  0.1001  0.0529  0.0072 -0.0367 -0.0793 -0.1212 -0.1628 -0.2045 -0.2474
 -0.2925
  0.3011  0.2944  0.2855  0.2748  0.2647  0.2563  0.2503  0.2469  0.2457  0.2462
  0.2478  0.2495  0.2514  0.2535  0.2558  0.2614  0.2617  0.2524  0.2338  0.2037
  0.1620  0.1134  0.0625  0.0121 -0.0364 -0.0829 -0.1278 -0.1715 -0.2144 -0.2572
 -0.3008
  0.3907  0.3831  0.3728  0.3601  0.3461  0.3323  0.3202  0.3103  0.3024  0.2963
  0.2919  0.2884  0.2823  0.2816  0.2780  0.2762  0.2779  0.2692  0.2479
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F814W
 -0.4688 -0.3989 -0.3511 -0.3193 -0.2972 -0.2780 -0.2558 -0.2269 -0.1920 -0.1502
 -0.1005 -0.0446  0.0134  0.0671  0.1153  0.2112  0.2707  0.2945  0.2870
 -0.3691 -0.2918 -0.2398 -0.2083 -0.1909 -0.1809 -0.1718 -0.1585 -0.1399 -0.1144
 -0.0798 -0.0359  0.0137  0.0621  0.1060  0.1932  0.2473  0.2682  0.2624  0.2418
 -0.2840 -0.2024 -0.1604 -0.1355 -0.1180 -0.1088 -0.1044 -0.0996 -0.0914 -0.0778
 -0.0567 -0.0259  0.0143  0.0574  0.0976  0.1775  0.2273  0.2474  0.2423  0.2222
  0.1946
 -0.2718 -0.1722 -0.1015 -0.0586 -0.0429 -0.0487 -0.0557 -0.0557 -0.0508 -0.0423
 -0.0292 -0.0099  0.0189  0.0552  0.0916  0.1653  0.2113  0.2307  0.2263  0.2064
  0.1791  0.1476
 -0.2729 -0.1749 -0.0992 -0.0434 -0.0053  0.0152  0.0185  0.0090 -0.0055 -0.0094
 -0.0022  0.0116  0.0309  0.0581  0.0897  0.1572  0.2000  0.2183  0.2141  0.1940
  0.1661  0.1346  0.1004  0.0633
 -0.2639 -0.1742 -0.1020 -0.0450 -0.0010  0.0310  0.0522  0.0640  0.0662  0.0574
  0.0466  0.0439  0.0519  0.0692  0.0934  0.1539  0.1935  0.2104  0.2061  0.1853
  0.1559  0.1233  0.0888  0.0522  0.0136 -0.0270 -0.0709 -0.1196 -0.1729 -0.2269
 -0.2349 -0.1581 -0.0943 -0.0418  0.0014  0.0367  0.0644  0.0849  0.0992  0.1081
  0.1104  0.1056  0.0998  0.1000  0.1094  0.1556  0.1917  0.2073  0.2027  0.1810
  0.1494  0.1146  0.0786  0.0415  0.0031 -0.0369 -0.0790 -0.1236 -0.1723 -0.2267
 -0.2828
 -0.1831 -0.1216 -0.0695 -0.0253  0.0128  0.0460  0.0745  0.0984  0.1175  0.1323
  0.1439  0.1518  0.1538  0.1516  0.1506  0.1661  0.1947  0.2086  0.2039  0.1818
  0.1480  0.1098  0.0711  0.0322 -0.0070 -0.0470 -0.0883 -0.1311 -0.1761 -0.2256
 -0.2814
 -0.1113 -0.0647 -0.0254  0.0086  0.0388  0.0662  0.0914  0.1144  0.1344  0.1513
  0.1654  0.1772  0.1862  0.1916  0.1936  0.1960  0.2050  0.2145  0.2090  0.1871
  0.1517  0.1099  0.0672  0.0252 -0.0162 -0.0574 -0.0990 -0.1413 -0.1849 -0.2315
 -0.2811
 -0.0303  0.0049  0.0339  0.0581  0.0797  0.0998  0.1191  0.1378  0.1554  0.1714
  0.1853  0.1973  0.2076  0.2160  0.2222  0.2279  0.2272  0.2257  0.2180  0.1966
  0.1613  0.1171  0.0703  0.0241 -0.0208 -0.0645 -0.1077 -0.1506 -0.1939 -0.2382
 -0.2845
