 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140W
  1.8247  1.8335  1.8449  1.8528  1.8659  1.8840  1.9304  1.9363  1.9351  1.9277
  1.9142  1.9141  1.8883  1.8606  1.8290  1.7366  1.6199  1.5076  1.3883
  1.9230  1.9155  1.9092  1.9040  1.9057  1.9132  1.9175  1.9167  1.9112  1.9008
  1.8850  1.8649  1.8417  1.8152  1.7852  1.6966  1.5939  1.4833  1.3703  1.2567
  1.9371  1.9232  1.9112  1.9011  1.8923  1.8850  1.8837  1.8872  1.8860  1.8766
  1.8611  1.8403  1.8155  1.7879  1.7577  1.6715  1.5725  1.4652  1.3548  1.2442
  1.1340
  1.9558  1.9372  1.9201  1.9044  1.8899  1.8761  1.8627  1.8517  1.8464  1.8429
  1.8338  1.8171  1.7935  1.7653  1.7345  1.6489  1.5531  1.4494  1.3415  1.2331
  1.1255  1.0185
  1.9750  1.9529  1.9323  1.9129  1.8940  1.8754  1.8568  1.8381  1.8203  1.8063
  1.7960  1.7841  1.7670  1.7435  1.7144  1.6293  1.5355  1.4351  1.3300  1.2235
  1.1176  1.0128  0.9090  0.8061
  1.9897  1.9661  1.9434  1.9217  1.9005  1.8790  1.8571  1.8347  1.8117  1.7892
  1.7689  1.7513  1.7343  1.7146  1.6905  1.6118  1.5198  1.4220  1.3197  1.2151
  1.1106  1.0071  0.9050  0.8040  0.7033  0.6031  0.5035  0.4047  0.3069  0.2102
  1.9925  1.9719  1.9492  1.9268  1.9047  1.8822  1.8590  1.8349  1.8098  1.7837
  1.7579  1.7331  1.7100  1.6877  1.6642  1.5930  1.5056  1.4103  1.3105  1.2079
  1.1045  1.0019  0.9008  0.8012  0.7031  0.6064  0.5103  0.4141  0.3174  0.2204
  0.1259
  1.9819  1.9653  1.9458  1.9250  1.9033  1.8810  1.8582  1.8342  1.8087  1.7820
  1.7541  1.7258  1.6979  1.6708  1.6443  1.5739  1.4915  1.3996  1.3023  1.2018
  1.0997  0.9976  0.8969  0.7981  0.7011  0.6056  0.5115  0.4181  0.3248  0.2311
  0.1366
  1.9519  1.9423  1.9289  1.9121  1.8931  1.8727  1.8513  1.8287  1.8044  1.7785
  1.7510  1.7220  1.6921  1.6621  1.6323  1.5576  1.4774  1.3885  1.2936  1.1950
  1.0945  0.9931  0.8923  0.7934  0.6966  0.6019  0.5088  0.4166  0.3251  0.2344
  0.1445
  1.9025  1.9029  1.8960  1.8856  1.8716  1.8549  1.8363  1.8163  1.7945  1.7708
  1.7452  1.7176  1.6882  1.6575  1.6262  1.5467  1.4661  1.3797  1.2870  1.1904
  1.0916  0.9915  0.8913  0.7921  0.6951  0.6004  0.5079  0.4173  0.3254  0.2370
  0.1506
  1.8338  1.8471  1.8471  1.8433  1.8355  1.8245  1.8104  1.7941  1.7759  1.7557
  1.7333  1.7085  1.6815  1.6523  1.6213  1.5399  1.4566  1.3718  1.2811  1.1862
  1.0889  0.9903  0.8912  0.7922  0.6948  0.5996  0.5068  0.4164  0.3280  0.2412
  0.1553
  1.7456  1.7749  1.7822  1.7846  1.7835  1.7791  1.7711  1.7600  1.7465  1.7308
  1.7127  1.6921  1.6688  1.6428  1.6176  1.5372  1.4489  1.3648  1.2759
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F140W
  1.8605  1.8682  1.8783  1.8876  1.8981  1.9088  1.9263  1.9270  1.9221  1.9120
  1.8977  1.8861  1.8645  1.8397  1.8112  1.7260  1.6211  1.5103  1.3915
  1.8924  1.8857  1.8810  1.8850  1.8912  1.8970  1.9013  1.9022  1.8978  1.8876
  1.8723  1.8530  1.8309  1.8057  1.7773  1.6936  1.5950  1.4865  1.3739  1.2604
  1.9011  1.8925  1.8842  1.8768  1.8712  1.8741  1.8799  1.8811  1.8769  1.8675
  1.8526  1.8326  1.8090  1.7826  1.7534  1.6699  1.5741  1.4689  1.3590  1.2483
  1.1380
  1.9162  1.9029  1.8897  1.8778  1.8671  1.8577  1.8505  1.8505  1.8528  1.8480
  1.8353  1.8164  1.7925  1.7649  1.7348  1.6506  1.5563  1.4539  1.3465  1.2379
  1.1300  1.0228
  1.9386  1.9206  1.9030  1.8862  1.8703  1.8552  1.8409  1.8276  1.8178  1.8141
  1.8100  1.7981  1.7780  1.7514  1.7207  1.6353  1.5415  1.4412  1.3360  1.2291
  1.1228  1.0176  0.9134  0.8099
  1.9661  1.9435  1.9219  1.9012  1.8810  1.8611  1.8415  1.8222  1.8034  1.7868
  1.7748  1.7660  1.7538  1.7346  1.7082  1.6233  1.5294  1.4303  1.3271  1.2216
  1.1164  1.0125  0.9099  0.8085  0.7080  0.6082  0.5087  0.4091  0.3094  0.2127
  1.9938  1.9680  1.9429  1.9190  1.8957  1.8726  1.8491  1.8253  1.8015  1.7782
  1.7566  1.7381  1.7227  1.7069  1.6868  1.6126  1.5196  1.4213  1.3195  1.2155
  1.1110  1.0078  0.9062  0.8062  0.7075  0.6099  0.5130  0.4166  0.3200  0.2229
  0.1284
  2.0150  1.9889  1.9622  1.9361  1.9108  1.8856  1.8598  1.8334  1.8063  1.7789
  1.7523  1.7267  1.7035  1.6822  1.6615  1.5969  1.5104  1.4137  1.3132  1.2105
  1.1069  1.0040  0.9028  0.8034  0.7060  0.6100  0.5151  0.4211  0.3275  0.2337
  0.1390
  2.0226  2.0000  1.9748  1.9486  1.9224  1.8962  1.8696  1.8421  1.8134  1.7839
  1.7540  1.7245  1.6960  1.6691  1.6436  1.5781  1.4981  1.4053  1.3064  1.2051
  1.1026  1.0000  0.8986  0.7991  0.7019  0.6067  0.5131  0.4208  0.3294  0.2384
  0.1471
  2.0125  1.9962  1.9758  1.9526  1.9278  1.9021  1.8757  1.8484  1.8198  1.7898
  1.7589  1.7273  1.6959  1.6652  1.6355  1.5634  1.4859  1.3975  1.3014  1.2017
  1.1006  0.9990  0.8979  0.7982  0.7007  0.6056  0.5126  0.4214  0.3317  0.2429
  0.1534
  1.9850  1.9750  1.9615  1.9436  1.9228  1.8996  1.8750  1.8490  1.8217  1.7927
  1.7623  1.7306  1.6981  1.6655  1.6332  1.5544  1.4749  1.3893  1.2962  1.1985
  1.0989  0.9985  0.8982  0.7986  0.7007  0.6050  0.5118  0.4209  0.3320  0.2446
  0.1583
  1.9425  1.9383  1.9303  1.9189  1.9039  1.8856  1.8644  1.8413  1.8163  1.7896
  1.7611  1.7308  1.6898  1.6589  1.6367  1.5511  1.4651  1.3807  1.2908
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F140W
  1.9053  1.9129  1.9224  1.9318  1.9393  1.9430  1.9412  1.9332  1.9204  1.9042
  1.8862  1.8669  1.8463  1.8226  1.7957  1.7156  1.6197  1.5125  1.3963
  1.9004  1.9027  1.9072  1.9131  1.9184  1.9210  1.9191  1.9119  1.8999  1.8838
  1.8648  1.8438  1.8213  1.7963  1.7685  1.6881  1.5947  1.4904  1.3793  1.2660
  1.9085  1.9028  1.8964  1.8964  1.8993  1.9009  1.8995  1.8937  1.8833  1.8685
  1.8497  1.8278  1.8039  1.7777  1.7490  1.6673  1.5748  1.4732  1.3652  1.2548
  1.1442
  1.9130  1.9054  1.8965  1.8877  1.8803  1.8762  1.8772  1.8754  1.8679  1.8552
  1.8379  1.8165  1.7918  1.7646  1.7350  1.6519  1.5593  1.4594  1.3537  1.2454
  1.1371  1.0294
  1.9234  1.9118  1.8988  1.8857  1.8733  1.8614  1.8503  1.8434  1.8418  1.8375
  1.8255  1.8067  1.7830  1.7555  1.7252  1.6407  1.5477  1.4485  1.3444  1.2376
  1.1308  1.0249  0.9201  0.8160
  1.9419  1.9261  1.9090  1.8914  1.8741  1.8574  1.8412  1.8257  1.8118  1.8024
  1.7978  1.7894  1.7725  1.7481  1.7184  1.6328  1.5390  1.4401  1.3370  1.2314
  1.1255  1.0207  0.9174  0.8153  0.7141  0.6136  0.5135  0.4132  0.3133  0.2167
  1.9690  1.9481  1.9268  1.9052  1.8837  1.8627  1.8419  1.8216  1.8015  1.7826
  1.7665  1.7554  1.7461  1.7317  1.7094  1.6271  1.5326  1.4336  1.3312  1.2266
  1.1212  1.0170  0.9146  0.8138  0.7143  0.6160  0.5183  0.4212  0.3241  0.2269
  0.1324
  2.0018  1.9763  1.9504  1.9249  1.8999  1.8752  1.8506  1.8262  1.8018  1.7777
  1.7547  1.7337  1.7161  1.7017  1.6860  1.6209  1.5279  1.4288  1.3269  1.2230
  1.1182  1.0141  0.9119  0.8118  0.7135  0.6167  0.5211  0.4263  0.3321  0.2378
  0.1429
  2.0348  2.0063  1.9771  1.9480  1.9197  1.8919  1.8643  1.8367  1.8088  1.7808
  1.7533  1.7268  1.7019  1.6794  1.6595  1.6040  1.5218  1.4238  1.3222  1.2190
  1.1149  1.0109  0.9084  0.8082  0.7102  0.6142  0.5197  0.4266  0.3345  0.2427
  0.1511
  2.0591  2.0312  2.0015  1.9710  1.9404  1.9104  1.8806  1.8508  1.8205  1.7899
  1.7590  1.7285  1.6991  1.6710  1.6448  1.5839  1.5109  1.4197  1.3197  1.2174
  1.1142  1.0109  0.9085  0.8078  0.7095  0.6136  0.5198  0.4278  0.3373  0.2479
  0.1577
  2.0685  2.0449  2.0178  1.9884  1.9580  1.9272  1.8962  1.8652  1.8336  1.8014
  1.7687  1.7355  1.7027  1.6709  1.6403  1.5690  1.4973  1.4126  1.3167  1.2160
  1.1138  1.0115  0.9096  0.8089  0.7100  0.6136  0.5196  0.4279  0.3382  0.2501
  0.1631
  2.0619  2.0435  2.0211  1.9954  1.9676  1.9384  1.9080  1.8769  1.8451  1.8125
  1.7791  1.7449  1.7046  1.6714  1.6460  1.5593  1.4810  1.4025  1.3132
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F140W
  1.9590  1.9676  1.9770  1.9855  1.9895  1.9866  1.9751  1.9549  1.9300  1.9043
  1.8797  1.8565  1.8337  1.8092  1.7824  1.7053  1.6158  1.5142  1.4027
