 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F560W
  3.2343  3.1841  3.1376  3.0942  3.0526  3.0113  2.9692  2.9249  2.8772  2.8259
  2.7713  2.7141  2.6553  2.5957  2.5353  2.3838  2.2223  2.0543  1.8877
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F560W
  3.4595  3.4011  3.3501  3.3063  3.2689  3.2291  3.1772  3.1101  3.0395  2.9695
  2.8997  2.8282  2.7544  2.6797  2.6058  2.4282  2.2629  2.1073  1.9530
  3.4243  3.3586  3.3003  3.2494  3.2043  3.1614  3.1133  3.0509  2.9854  2.9208
  2.8571  2.7920  2.7223  2.6487  2.5745  2.3949  2.2279  2.0718  1.9205  1.7691
  3.4165  3.3409  3.2736  3.2142  3.1616  3.1144  3.0667  3.0084  2.9462  2.8847
  2.8251  2.7659  2.7026  2.6324  2.5587  2.3772  2.2071  2.0492  1.8984  1.7482
  1.5990
  3.4483  3.3662  3.2804  3.2040  3.1374  3.0800  3.0287  2.9738  2.9141  2.8545
  2.7972  2.7422  2.6860  2.6220  2.5508  2.3686  2.1955  2.0348  1.8831  1.7336
  1.5852  1.4409
  3.4873  3.4052  3.3205  3.2361  3.1549  3.0790  3.0106  2.9499  2.8896  2.8297
  2.7723  2.7185  2.6671  2.6117  2.5458  2.3652  2.1898  2.0261  1.8726  1.7233
  1.5756  1.4315  1.2932  1.1602
  3.5006  3.4247  3.3470  3.2674  3.1868  3.1080  3.0320  2.9592  2.8895  2.8227
  2.7592  2.7008  2.6475  2.5971  2.5398  2.3646  2.1879  2.0215  1.8658  1.7161
  1.5687  1.4248  1.2865  1.1538  1.0264  0.9034  0.7841  0.6683  0.5562  0.4477
  3.4998  3.4282  3.3558  3.2810  3.2042  3.1267  3.0507  2.9779  2.9086  2.8408
  2.7727  2.7055  2.6425  2.5850  2.5302  2.3651  2.1883  2.0199  1.8619  1.7112
  1.5640  1.4201  1.2816  1.1489  1.0217  0.8993  0.7810  0.6664  0.5552  0.4478
  0.3430
  3.4915  3.4226  3.3537  3.2832  3.2106  3.1364  3.0621  2.9893  2.9192  2.8525
  2.7880  2.7233  2.6577  2.5932  2.5306  2.3652  2.1901  2.0204  1.8605  1.7086
  1.5601  1.4172  1.2783  1.1453  1.0180  0.8958  0.7780  0.6641  0.5538  0.4472
  0.3440
  3.4747  3.4098  3.3445  3.2772  3.2082  3.1376  3.0662  2.9951  2.9252  2.8576
  2.7929  2.7301  2.6677  2.6048  2.5416  2.3684  2.1906  2.0202  1.8587  1.7055
  1.5576  1.4133  1.2738  1.1402  1.0123  0.8898  0.7720  0.6585  0.5488  0.4426
  0.3399
  3.4475  3.3884  3.3282  3.2655  3.2003  3.1335  3.0655  2.9973  2.9291  2.8619
  2.7965  2.7330  2.6710  2.6097  2.5485  2.3807  2.1984  2.0246  1.8618  1.7076
  1.5592  1.4146  1.2745  1.1400  1.0114  0.8884  0.7703  0.6567  0.5472  0.4414
  0.3370
  3.4080  3.3549  3.3001  3.2433  3.1834  3.1214  3.0578  2.9934  2.9282  2.8629
  2.7980  2.7340  2.6713  2.6098  2.5490  2.3892  2.2106  2.0331  1.8671  1.7117
  1.5629  1.4180  1.2770  1.1414  1.0119  0.8880  0.7691  0.6551  0.5455  0.4396
  0.3374
  3.3547  3.3062  3.2569  3.2065  3.1534  3.0977  3.0400  2.9808  2.9201  2.8582
  2.7957  2.7327  2.6700  2.6080  2.5431  2.3939  2.2272  2.0457  1.8746
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F560W
  3.4887  3.4357  3.3895  3.3489  3.3132  3.2735  3.2203  3.1496  3.0705  2.9889
  2.9067  2.8250  2.7447  2.6666  2.5913  2.4132  2.2485  2.0959  1.9494
  3.4427  3.3828  3.3303  3.2850  3.2445  3.2060  3.1620  3.0976  3.0255  2.9498
  2.8725  2.7942  2.7155  2.6375  2.5612  2.3801  2.2129  2.0579  1.9119  1.7678
  3.4166  3.3505  3.2919  3.2410  3.1973  3.1588  3.1190  3.0606  2.9936  2.9228
  2.8501  2.7761  2.7005  2.6239  2.5475  2.3643  2.1938  2.0358  1.8887  1.7453
  1.6017
  3.4121  3.3370  3.2702  3.2117  3.1615  3.1188  3.0808  3.0295  2.9672  2.9004
  2.8318  2.7621  2.6909  2.6173  2.5422  2.3578  2.1845  2.0233  1.8737  1.7300
  1.5873  1.4460
  3.4503  3.3607  3.2771  3.2030  3.1397  3.0877  3.0448  2.9997  2.9423  2.8793
  2.8141  2.7481  2.6814  2.6124  2.5402  2.3564  2.1811  2.0168  1.8643  1.7195
  1.5772  1.4366  1.2992  1.1664
  3.4895  3.4064  3.3217  3.2378  3.1577  3.0850  3.0243  2.9746  2.9197  2.8591
  2.7962  2.7329  2.6697  2.6056  2.5381  2.3577  2.1810  2.0143  1.8589  1.7124
  1.5702  1.4301  1.2931  1.1606  1.0328  0.9093  0.7894  0.6728  0.5597  0.4507
  3.5035  3.4277  3.3505  3.2714  3.1919  3.1145  3.0426  2.9783  2.9167  2.8519
