 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
 -1.4163 -1.4335 -1.4589 -1.4890 -1.5185 -1.5451 -1.5728 -1.6025 -1.6243 -1.6369
 -1.6398 -1.6327 -1.6333 -1.6305 -1.6290 -1.6441 -1.7066 -1.7927 -1.8824
 -1.3934 -1.4077 -1.4340 -1.4710 -1.5154 -1.5526 -1.5822 -1.6082 -1.6319 -1.6525
 -1.6661 -1.6709 -1.6699 -1.6693 -1.6723 -1.7029 -1.7590 -1.8306 -1.9074 -1.9858
 -1.3982 -1.4238 -1.4477 -1.4722 -1.5009 -1.5369 -1.5783 -1.6126 -1.6371 -1.6554
 -1.6724 -1.6860 -1.6922 -1.6952 -1.7000 -1.7295 -1.7842 -1.8546 -1.9304 -2.0072
 -2.0840
 -1.3915 -1.4232 -1.4508 -1.4758 -1.5005 -1.5272 -1.5572 -1.5911 -1.6254 -1.6525
 -1.6718 -1.6896 -1.7034 -1.7120 -1.7197 -1.7508 -1.8038 -1.8733 -1.9487 -2.0249
 -2.1005 -2.1755
 -1.3692 -1.4073 -1.4403 -1.4689 -1.4950 -1.5204 -1.5467 -1.5744 -1.6033 -1.6325
 -1.6589 -1.6810 -1.7013 -1.7173 -1.7304 -1.7657 -1.8178 -1.8865 -1.9625 -2.0391
 -2.1145 -2.1890 -2.2624 -2.3346
 -1.3371 -1.3799 -1.4181 -1.4514 -1.4809 -1.5082 -1.5346 -1.5611 -1.5881 -1.6150
 -1.6409 -1.6652 -1.6889 -1.7100 -1.7288 -1.7737 -1.8263 -1.8942 -1.9713 -2.0494
 -2.1260 -2.2008 -2.2743 -2.3466 -2.4181 -2.4897 -2.5620 -2.6355 -2.7107 -2.7878
 -1.3051 -1.3465 -1.3877 -1.4251 -1.4586 -1.4891 -1.5176 -1.5452 -1.5724 -1.5996
 -1.6258 -1.6509 -1.6751 -1.6985 -1.7202 -1.7732 -1.8297 -1.8968 -1.9745 -2.0550
 -2.1339 -2.2104 -2.2848 -2.3575 -2.4287 -2.4980 -2.5670 -2.6375 -2.7107 -2.7870
 -2.8639
 -1.2756 -1.3147 -1.3547 -1.3935 -1.4300 -1.4638 -1.4951 -1.5249 -1.5539 -1.5821
 -1.6098 -1.6367 -1.6623 -1.6871 -1.7106 -1.7678 -1.8282 -1.8956 -1.9730 -2.0553
 -2.1372 -2.2164 -2.2930 -2.3671 -2.4391 -2.5093 -2.5776 -2.6455 -2.7149 -2.7870
 -2.8628
 -1.2592 -1.2917 -1.3263 -1.3627 -1.3995 -1.4349 -1.4687 -1.5008 -1.5319 -1.5621
 -1.5917 -1.6205 -1.6485 -1.6754 -1.7009 -1.7616 -1.8244 -1.8928 -1.9693 -2.0521
 -2.1364 -2.2191 -2.2988 -2.3754 -2.4494 -2.5208 -2.5905 -2.6597 -2.7285 -2.7969
 -2.8649
 -1.2558 -1.2775 -1.3077 -1.3382 -1.3714 -1.4059 -1.4403 -1.4739 -1.5067 -1.5389
 -1.5705 -1.6014 -1.6315 -1.6608 -1.6891 -1.7544 -1.8190 -1.8880 -1.9636 -2.0453
 -2.1302 -2.2153 -2.2982 -2.3782 -2.4549 -2.5286 -2.5998 -2.6689 -2.7401 -2.8068
 -2.8706
 -1.2656 -1.2721 -1.2989 -1.3272 -1.3528 -1.3827 -1.4149 -1.4479 -1.4811 -1.5144
 -1.5474 -1.5802 -1.6124 -1.6439 -1.6746 -1.7463 -1.8134 -1.8830 -1.9580 -2.0383
 -2.1224 -2.2080 -2.2931 -2.3762 -2.4563 -2.5330 -2.6068 -2.6778 -2.7465 -2.8136
 -2.8799
 -1.2884 -1.2755 -1.2999 -1.3314 -1.3491 -1.3715 -1.3981 -1.4276 -1.4589 -1.4914
 -1.5246 -1.5583 -1.5920 -1.6254 -1.6574 -1.7373 -1.8076 -1.8778 -1.9525
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F115W
 -1.3268 -1.3653 -1.4100 -1.4582 -1.5060 -1.5506 -1.5914 -1.6272 -1.6535 -1.6692
 -1.6744 -1.6704 -1.6663 -1.6623 -1.6610 -1.6754 -1.7229 -1.7932 -1.8767
 -1.3395 -1.3714 -1.4161 -1.4584 -1.4987 -1.5400 -1.5815 -1.6202 -1.6530 -1.6775
 -1.6925 -1.6977 -1.6967 -1.6952 -1.6963 -1.7162 -1.7617 -1.8278 -1.9031 -1.9808
 -1.3764 -1.3989 -1.4243 -1.4565 -1.5004 -1.5470 -1.5854 -1.6178 -1.6477 -1.6752
 -1.6972 -1.7114 -1.7170 -1.7189 -1.7222 -1.7444 -1.7884 -1.8517 -1.9254 -2.0019
 -2.0786
 -1.3953 -1.4215 -1.4459 -1.4703 -1.4976 -1.5298 -1.5699 -1.6131 -1.6478 -1.6732
 -1.6949 -1.7139 -1.7270 -1.7339 -1.7403 -1.7652 -1.8090 -1.8704 -1.9430 -2.0188
 -2.0945 -2.1696
 -1.3936 -1.4260 -1.4543 -1.4795 -1.5038 -1.5291 -1.5569 -1.5878 -1.6232 -1.6587
 -1.6864 -1.7089 -1.7272 -1.7401 -1.7497 -1.7790 -1.8235 -1.8839 -1.9561 -2.0321
 -2.1078 -2.1825 -2.2564 -2.3297
 -1.3740 -1.4136 -1.4477 -1.4767 -1.5025 -1.5268 -1.5513 -1.5771 -1.6040 -1.6324
 -1.6622 -1.6900 -1.7148 -1.7351 -1.7511 -1.7866 -1.8325 -1.8924 -1.9644 -2.0417
 -2.1185 -2.1938 -2.2676 -2.3404 -2.4124 -2.4840 -2.5561 -2.6301 -2.7074 -2.7847
 -1.3411 -1.3868 -1.4271 -1.4616 -1.4912 -1.5176 -1.5424 -1.5670 -1.5921 -1.6173
 -1.6424 -1.6678 -1.6938 -1.7184 -1.7399 -1.7877 -1.8364 -1.8962 -1.9680 -2.0467
 -2.1258 -2.2028 -2.2777 -2.3508 -2.4226 -2.4933 -2.5637 -2.6344 -2.7071 -2.7837
 -2.8607
 -1.3018 -1.3501 -1.3951 -1.4350 -1.4696 -1.4998 -1.5272 -1.5530 -1.5784 -1.6037
 -1.6284 -1.6526 -1.6769 -1.7010 -1.7244 -1.7799 -1.8355 -1.8962 -1.9675 -2.0470
 -2.1287 -2.2084 -2.2853 -2.3600 -2.4325 -2.5033 -2.5731 -2.6422 -2.7116 -2.7835
 -2.8596
 -1.2643 -1.3106 -1.3566 -1.3999 -1.4390 -1.4737 -1.5048 -1.5334 -1.5608 -1.5875
 -1.6136 -1.6390 -1.6638 -1.6880 -1.7116 -1.7696 -1.8298 -1.8936 -1.9648 -2.0443
 -2.1279 -2.2108 -2.2908 -2.3679 -2.4423 -2.5143 -2.5846 -2.6535 -2.7217 -2.7904
 -2.8615
 -1.2346 -1.2748 -1.3176 -1.3606 -1.4018 -1.4401 -1.4751 -1.5073 -1.5375 -1.5665
 -1.5947 -1.6224 -1.6491 -1.6750 -1.6999 -1.7599 -1.8218 -1.8879 -1.9594 -2.0380
 -2.1219 -2.2069 -2.2901 -2.3704 -2.4475 -2.5217 -2.5935 -2.6632 -2.7314 -2.7989
 -2.8669
 -1.2154 -1.2481 -1.2841 -1.3233 -1.3633 -1.4028 -1.4404 -1.4757 -1.5091 -1.5409
 -1.5717 -1.6019 -1.6312 -1.6595 -1.6867 -1.7509 -1.8143 -1.8815 -1.9535 -2.0312
 -2.1141 -2.1996 -2.2849 -2.3683 -2.4487 -2.5259 -2.6002 -2.6718 -2.7411 -2.8089
 -2.8758
 -1.2093 -1.2328 -1.2612 -1.2938 -1.3293 -1.3667 -1.4044 -1.4412 -1.4769 -1.5114
 -1.5447 -1.5774 -1.6158 -1.6447 -1.6720 -1.7426 -1.8073 -1.8744 -1.9471
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
 -1.2727 -1.3243 -1.3804 -1.4386 -1.4963 -1.5504 -1.5982 -1.6376 -1.6668 -1.6847
 -1.6917 -1.6903 -1.6851 -1.6815 -1.6811 -1.6959 -1.7340 -1.7927 -1.8688
 -1.2786 -1.3199 -1.3687 -1.4227 -1.4790 -1.5342 -1.5854 -1.6301 -1.6662 -1.6925
 -1.7081 -1.7136 -1.7130 -1.7121 -1.7135 -1.7309 -1.7681 -1.8250 -1.8964 -1.9733
