 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
 -4.1425 -4.1867 -4.2386 -4.3014 -4.3714 -4.5517 -4.7271 -4.8956 -5.0574 -5.2130
 -5.3625 -5.5059 -5.6437 -5.7767
 -3.5460 -3.6234 -3.7003 -3.7756 -3.8463 -3.9120 -3.9730 -4.0294 -4.0811 -4.1272
 -4.1704 -4.2143 -4.2613 -4.3156 -4.3798 -4.5572 -4.7326 -4.9011 -5.0628 -5.2181
 -5.3673 -5.5106 -5.6479 -5.7800 -5.9076 -6.0314 -6.1518 -6.2689 -6.3824 -6.4918
 -3.5422 -3.6164 -3.6909 -3.7651 -3.8378 -3.9074 -3.9720 -4.0307 -4.0846 -4.1362
 -4.1866 -4.2347 -4.2826 -4.3334 -4.3907 -4.5610 -4.7358 -4.9043 -5.0659 -5.2211
 -5.3704 -5.5137 -5.6511 -5.7828 -5.9096 -6.0322 -6.1512 -6.2669 -6.3792 -6.4881
 -6.5937
 -3.5468 -3.6171 -3.6882 -3.7598 -3.8312 -3.9014 -3.9689 -4.0322 -4.0904 -4.1442
 -4.1956 -4.2471 -4.2991 -4.3513 -4.4059 -4.5643 -4.7373 -4.9056 -5.0671 -5.2222
 -5.3716 -5.5153 -5.6531 -5.7850 -5.9115 -6.0335 -6.1515 -6.2659 -6.3770 -6.4848
 -6.5895
 -3.5629 -3.6277 -3.6941 -3.7619 -3.8303 -3.8987 -3.9661 -4.0315 -4.0937 -4.1519
 -4.2066 -4.2595 -4.3125 -4.3668 -4.4226 -4.5727 -4.7401 -4.9077 -5.0691 -5.2240
 -5.3734 -5.5177 -5.6563 -5.7889 -5.9158 -6.0377 -6.1554 -6.2691 -6.3793 -6.4862
 -6.5899
 -3.5923 -3.6505 -3.7103 -3.7725 -3.8362 -3.9008 -3.9658 -4.0303 -4.0936 -4.1549
 -4.2134 -4.2695 -4.3240 -4.3787 -4.4349 -4.5833 -4.7414 -4.9062 -5.0669 -5.2213
 -5.3703 -5.5147 -5.6542 -5.7879 -5.9157 -6.0381 -6.1558 -6.2691 -6.3787 -6.4848
 -6.5877
 -3.6358 -3.6873 -3.7402 -3.7959 -3.8533 -3.9125 -3.9730 -4.0343 -4.0961 -4.1575
 -4.2179 -4.2767 -4.3338 -4.3899 -4.4462 -4.5928 -4.7469 -4.9053 -5.0642 -5.2178
 -5.3659 -5.5099 -5.6497 -5.7847 -5.9139 -6.0374 -6.1557 -6.2693 -6.3788 -6.4847
 -6.5871
 -3.6903 -3.7365 -3.7838 -3.8329 -3.8840 -3.9368 -3.9914 -4.0476 -4.1055 -4.1645
 -4.2240 -4.2835 -4.3422 -4.4000 -4.4565 -4.6012 -4.7566 -4.9050 -5.0610
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F356W
 -3.5289 -3.5719 -3.6080 -3.6395 -3.6702 -3.7048 -3.7474 -3.8005 -3.8627 -3.9320
 -4.0058 -4.0816 -4.1568 -4.2307 -4.3033 -4.4811 -4.6565 -4.8294 -4.9974
 -3.5765 -3.6277 -3.6705 -3.7061 -3.7378 -3.7696 -3.8071 -3.8525 -3.9059 -3.9668
 -4.0343 -4.1070 -4.1817 -4.2564 -4.3299 -4.5091 -4.6836 -4.8539 -5.0189 -5.1777
 -3.6034 -3.6643 -3.7155 -3.7581 -3.7937 -3.8261 -3.8610 -3.9016 -3.9481 -4.0010
 -4.0607 -4.1275 -4.1995 -4.2736 -4.3476 -4.5280 -4.7025 -4.8715 -5.0346 -5.1916
 -5.3426
 -3.5966 -3.6746 -3.7406 -3.7947 -3.8386 -3.8756 -3.9105 -3.9485 -3.9905 -4.0370
 -4.0889 -4.1479 -4.2144 -4.2861 -4.3596 -4.5406 -4.7154 -4.8839 -5.0460 -5.2019
 -5.3518 -5.4959
 -3.5752 -3.6529 -3.7240 -3.7963 -3.8594 -3.9104 -3.9519 -3.9910 -4.0315 -4.0743
 -4.1203 -4.1715 -4.2303 -4.2969 -4.3683 -4.5490 -4.7241 -4.8925 -5.0541 -5.2093
 -5.3584 -5.5018 -5.6397 -5.7728
 -3.5526 -3.6247 -3.7020 -3.7764 -3.8455 -3.9084 -3.9658 -4.0172 -4.0633 -4.1070
 -4.1515 -4.1985 -4.2501 -4.3092 -4.3761 -4.5545 -4.7296 -4.8980 -5.0595 -5.2144
 -5.3631 -5.5061 -5.6434 -5.7757 -5.9035 -6.0277 -6.1485 -6.2659 -6.3797 -6.4892
 -3.5379 -3.6136 -3.6890 -3.7635 -3.8354 -3.9029 -3.9646 -4.0207 -4.0738 -4.1254
 -4.1746 -4.2224 -4.2718 -4.3254 -4.3856 -4.5582 -4.7330 -4.9014 -5.0628 -5.2175
 -5.3661 -5.5090 -5.6462 -5.7780 -5.9051 -6.0280 -6.1474 -6.2634 -6.3762 -6.4854
 -6.5909
 -3.5369 -3.6097 -3.6826 -3.7554 -3.8276 -3.8977 -3.9641 -4.0254 -4.0818 -4.1346
 -4.1863 -4.2383 -4.2905 -4.3433 -4.3991 -4.5613 -4.7348 -4.9030 -5.0643 -5.2190
 -5.3675 -5.5104 -5.6478 -5.7798 -5.9065 -6.0287 -6.1471 -6.2620 -6.3735 -6.4818
 -6.5866
 -3.5436 -3.6128 -3.6826 -3.7529 -3.8234 -3.8934 -3.9617 -4.0269 -4.0881 -4.1450
 -4.1987 -4.2514 -4.3048 -4.3596 -4.4159 -4.5677 -4.7375 -4.9054 -5.0667 -5.2213
 -5.3698 -5.5130 -5.6509 -5.7833 -5.9104 -6.0326 -6.1506 -6.2647 -6.3753 -6.4827
 -6.5868
 -3.5592 -3.6240 -3.6890 -3.7556 -3.8230 -3.8909 -3.9583 -4.0245 -4.0885 -4.1495
 -4.2071 -4.2623 -4.3165 -4.3715 -4.4282 -4.5772 -4.7375 -4.9040 -5.0648 -5.2191
 -5.3674 -5.5106 -5.6490 -5.7822 -5.9100 -6.0325 -6.1505 -6.2642 -6.3742 -6.4808
 -6.5842
 -3.5875 -3.6462 -3.7061 -3.7673 -3.8303 -3.8944 -3.9591 -4.0237 -4.0878 -4.1505
 -4.2112 -4.2698 -4.3264 -4.3824 -4.4389 -4.5865 -4.7416 -4.9021 -5.0622 -5.2160
 -5.3638 -5.5067 -5.6452 -5.7792 -5.9081 -6.0316 -6.1501 -6.2640 -6.3739 -6.4802
 -6.5831
 -3.6292 -3.6817 -3.7354 -3.7908 -3.8482 -3.9071 -3.9675 -4.0287 -4.0905 -4.1524
 -4.2138 -4.2743 -4.3333 -4.3912 -4.4480 -4.5956 -4.7498 -4.8997 -5.0589
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F356W
 -3.4976 -3.5372 -3.5708 -3.6010 -3.6315 -3.6675 -3.7138 -3.7732 -3.8436 -3.9202
 -3.9990 -4.0774 -4.1540 -4.2286 -4.3013 -4.4781 -4.6521 -4.8240 -4.9918
 -3.5511 -3.5980 -3.6370 -3.6698 -3.6998 -3.7311 -3.7697 -3.8196 -3.8804 -3.9497
 -4.0241 -4.1009 -4.1776 -4.2531 -4.3270 -4.5060 -4.6796 -4.8494 -5.0141 -5.1730
 -3.5861 -3.6414 -3.6878 -3.7259 -3.7580 -3.7879 -3.8220 -3.8648 -3.9171 -3.9782
 -4.0462 -4.1190 -4.1942 -4.2697 -4.3441 -4.5246 -4.6986 -4.8674 -5.0303 -5.1873
 -5.3382
 -3.6002 -3.6672 -3.7236 -3.7700 -3.8079 -3.8401 -3.8721 -3.9101 -3.9556 -4.0088
 -4.0692 -4.1360 -4.2075 -4.2815 -4.3558 -4.5371 -4.7115 -4.8799 -5.0420 -5.1976
 -5.3473 -5.4915
 -3.5740 -3.6565 -3.7314 -3.7945 -3.8448 -3.8847 -3.9191 -3.9549 -3.9960 -4.0427
 -4.0957 -4.1551 -4.2208 -4.2912 -4.3642 -4.5454 -4.7202 -4.8884 -5.0501 -5.2050
 -5.3539 -5.4971 -5.6351 -5.7683
 -3.5484 -3.6284 -3.7061 -3.7789 -3.8452 -3.9036 -3.9522 -3.9935 -4.0345 -4.0782
 -4.1258 -4.1784 -4.2368 -4.3016 -4.3713 -4.5510 -4.7259 -4.8941 -5.0555 -5.2101
 -5.3584 -5.5011 -5.6384 -5.7707 -5.8987 -6.0232 -6.1443 -6.2622 -6.3765 -6.4862
 -3.5360 -3.6130 -3.6891 -3.7631 -3.8330 -3.8969 -3.9545 -4.0075 -4.0581 -4.1069
 -4.1545 -4.2038 -4.2570 -4.3152 -4.3794 -4.5548 -4.7295 -4.8976 -5.0589 -5.2134
 -5.3614 -5.5038 -5.6407 -5.7726 -5.8998 -6.0230 -6.1428 -6.2593 -6.3725 -6.4822
 -6.5877
 -3.5316 -3.6060 -3.6799 -3.7531 -3.8247 -3.8931 -3.9565 -4.0143 -4.0681 -4.1203
 -4.1726 -4.2251 -4.2778 -4.3323 -4.3909 -4.5578 -4.7315 -4.8995 -5.0607 -5.2150
 -5.3630 -5.5052 -5.6421 -5.7739 -5.9007 -6.0232 -6.1420 -6.2573 -6.3694 -6.4781
 -6.5834
 -3.5334 -3.6051 -3.6767 -3.7481 -3.8192 -3.8892 -3.9566 -4.0199 -4.0788 -4.1339
 -4.1871 -4.2403 -4.2947 -4.3504 -4.4075 -4.5631 -4.7344 -4.9023 -5.0634 -5.2178
 -5.3657 -5.5080 -5.6450 -5.7771 -5.9042 -6.0266 -6.1449 -6.2594 -6.3705 -6.4785
 -6.5831
 -3.5395 -3.6089 -3.6774 -3.7463 -3.8156 -3.8848 -3.9531 -4.0193 -4.0826 -4.1422
 -4.1986 -4.2531 -4.3076 -4.3633 -4.4206 -4.5710 -4.7341 -4.9011 -5.0620 -5.2162
 -5.3640 -5.5063 -5.6435 -5.7760 -5.9035 -6.0261 -6.1443 -6.2584 -6.3688 -6.4760
 -6.5799
 -3.5544 -3.6196 -3.6849 -3.7500 -3.8164 -3.8835 -3.9506 -4.0170 -4.0820 -4.1448
 -4.2049 -4.2626 -4.3187 -4.3747 -4.4316 -4.5803 -4.7365 -4.8992 -5.0597 -5.2135
 -5.3611 -5.5032 -5.6404 -5.7733 -5.9015 -6.0248 -6.1435 -6.2577 -6.3680 -6.4748
 -6.5782
 -3.5811 -3.6407 -3.7009 -3.7622 -3.8242 -3.8878 -3.9522 -4.0169 -4.0813 -4.1449
 -4.2070 -4.2675 -4.3262 -4.3838 -4.4405 -4.5910 -4.7416 -4.8966 -5.0565
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F356W
 -3.4648 -3.5013 -3.5328 -3.5623 -3.5932 -3.6315 -3.6826 -3.7494 -3.8273 -3.9093
 -3.9916 -4.0722 -4.1502 -4.2256 -4.2987 -4.4749 -4.6473 -4.8181 -4.9856
 -3.5233 -3.5660 -3.6016 -3.6320 -3.6610 -3.6929 -3.7340 -3.7896 -3.8581 -3.9347
 -4.0143 -4.0942 -4.1726 -4.2491 -4.3234 -4.5023 -4.6752 -4.8444 -5.0090 -5.1679
 -3.5647 -3.6152 -3.6571 -3.6914 -3.7209 -3.7496 -3.7839 -3.8300 -3.8888 -3.9579
 -4.0330 -4.1106 -4.1884 -4.2650 -4.3401 -4.5206 -4.6942 -4.8627 -5.0257 -5.1826
 -5.3336
 -3.5902 -3.6498 -3.7000 -3.7411 -3.7746 -3.8035 -3.8337 -3.8725 -3.9224 -3.9828
 -4.0513 -4.1247 -4.2004 -4.2764 -4.3515 -4.5331 -4.7071 -4.8754 -5.0375 -5.1932
 -5.3428 -5.4869
 -3.5870 -3.6625 -3.7261 -3.7781 -3.8197 -3.8533 -3.8831 -3.9170 -3.9597 -4.0118
 -4.0724 -4.1397 -4.2113 -4.2853 -4.3597 -4.5416 -4.7159 -4.8840 -5.0457 -5.2007
 -5.3494 -5.4925 -5.6304 -5.7638
 -3.5541 -3.6358 -3.7133 -3.7838 -3.8435 -3.8908 -3.9277 -3.9614 -3.9998 -4.0452
 -4.0981 -4.1580 -4.2238 -4.2938 -4.3662 -4.5474 -4.7219 -4.8898 -5.0512 -5.2059
 -5.3540 -5.4963 -5.6334 -5.7658 -5.8939 -6.0183 -6.1397 -6.2580 -6.3726 -6.4825
 -3.5360 -3.6144 -3.6911 -3.7643 -3.8316 -3.8921 -3.9455 -3.9921 -4.0354 -4.0797
 -4.1278 -4.1812 -4.2401 -4.3044 -4.3730 -4.5513 -4.7258 -4.8935 -5.0547 -5.2092
 -5.3570 -5.4989 -5.6355 -5.7672 -5.8945 -6.0178 -6.1378 -6.2546 -6.3682 -6.4783
 -6.5840
 -3.5285 -3.6042 -3.6789 -3.7522 -3.8224 -3.8878 -3.9469 -4.0003 -4.0510 -4.1020
 -4.1537 -4.2061 -4.2605 -4.3190 -4.3821 -4.5542 -4.7281 -4.8957 -5.0567 -5.2110
 -5.3587 -5.5004 -5.6367 -5.7682 -5.8950 -6.0175 -6.1365 -6.2521 -6.3645 -6.4738
 -6.5795
 -3.5274 -3.6010 -3.6737 -3.7457 -3.8165 -3.8852 -3.9499 -4.0096 -4.0650 -4.1180
 -4.1711 -4.2255 -4.2812 -4.3383 -4.3972 -4.5589 -4.7312 -4.8989 -5.0598 -5.2141
 -5.3618 -5.5035 -5.6398 -5.7712 -5.8980 -6.0203 -6.1388 -6.2536 -6.3651 -6.4735
 -6.5787
 -3.5292 -3.6010 -3.6716 -3.7417 -3.8115 -3.8807 -3.9482 -4.0128 -4.0737 -4.1310
 -4.1860 -4.2406 -4.2960 -4.3530 -4.4115 -4.5647 -4.7311 -4.8981 -5.0589 -5.2129
 -5.3605 -5.5022 -5.6386 -5.7701 -5.8970 -6.0194 -6.1377 -6.2520 -6.3628 -6.4704
 -6.5749
 -3.5350 -3.6047 -3.6733 -3.7411 -3.8091 -3.8773 -3.9450 -4.0116 -4.0760 -4.1377
 -4.1964 -4.2531 -4.3090 -4.3656 -4.4234 -4.5739 -4.7320 -4.8965 -5.0569 -5.2107
 -5.3581 -5.4998 -5.6362 -5.7679 -5.8951 -6.0179 -6.1364 -6.2508 -6.3614 -6.4685
 -6.5725
 -3.5485 -3.6144 -3.6799 -3.7453 -3.8105 -3.8767 -3.9432 -4.0094 -4.0749 -4.1388
 -4.2007 -4.2605 -4.3186 -4.3759 -4.4329 -4.5865 -4.7339 -4.8941 -5.0538
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F356W
 -3.4285 -3.4615 -3.4909 -3.5196 -3.5515 -3.5927 -3.6501 -3.7261 -3.8107 -3.8968
 -3.9818 -4.0643 -4.1438 -4.2203 -4.2942 -4.4706 -4.6419 -4.8116 -4.9786
 -3.4917 -3.5299 -3.5617 -3.5897 -3.6174 -3.6501 -3.6958 -3.7595 -3.8362 -3.9187
 -4.0023 -4.0847 -4.1648 -4.2424 -4.3176 -4.4971 -4.6695 -4.8382 -5.0027 -5.1616
 -3.5393 -3.5845 -3.6215 -3.6518 -3.6785 -3.7062 -3.7423 -3.7940 -3.8609 -3.9375
 -4.0182 -4.0995 -4.1796 -4.2576 -4.3335 -4.5148 -4.6882 -4.8565 -5.0196 -5.1766
 -5.3276
