 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F606W
 -2.2327 -2.1670 -2.1101 -2.0615 -2.0189 -1.9248 -1.8423 -1.7785 -1.7346 -1.7094
 -1.7002 -1.7022 -1.7108 -1.7221 -1.7335 -1.7436 -1.7524 -1.7599 -1.7663 -1.7725
 -1.7796
 -3.0624 -2.9389 -2.8280 -2.7249 -2.6345 -2.5550 -2.4829 -2.4146 -2.3472 -2.2802
 -2.2139 -2.1501 -2.0913 -2.0400 -1.9972 -1.9105 -1.8314 -1.7688 -1.7266
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F606W
 -5.8033 -5.3573 -5.0019 -4.7481 -4.4728 -4.1959 -3.9085 -3.6287 -3.3698 -3.1521
 -2.9650 -2.8022 -2.6585 -2.5304 -2.3844 -2.1435
 -5.5657 -5.1057 -4.7015 -4.3507 -4.0504 -3.7872 -3.5477 -3.3239 -3.1234 -2.9534
 -2.8054 -2.6709 -2.5453 -2.4297 -2.3148 -2.0965 -1.9283 -1.8041 -1.7169
 -5.2813 -4.8110 -4.3933 -4.0349 -3.7352 -3.4872 -3.2791 -3.0943 -2.9341 -2.7980
 -2.6791 -2.5684 -2.4603 -2.3564 -2.2606 -2.0609 -1.9106 -1.8008 -1.7239 -1.6706
 -1.6323
 -4.9501 -4.4732 -4.0773 -3.8007 -3.5273 -3.2958 -3.1027 -2.9399 -2.8019 -2.6859
 -2.5861 -2.4947 -2.4035 -2.3105 -2.2218 -2.0367 -1.8995 -1.8005 -1.7317 -1.6835
 -1.6482 -1.6232 -1.6056
 -4.6923 -4.2106 -3.8292 -3.5353 -3.3075 -3.1254 -2.9718 -2.8344 -2.7109 -2.6042
 -2.5139 -2.4351 -2.3599 -2.2798 -2.1984 -2.0239 -1.8950 -1.8032 -1.7403 -1.6967
 -1.6647 -1.6406 -1.6223 -1.6083 -1.6000
 -4.5976 -4.1113 -3.7108 -3.3980 -3.1582 -2.9746 -2.8330 -2.7214 -2.6297 -2.5475
 -2.4643 -2.3884 -2.3205 -2.2541 -2.1819 -2.0170 -1.8935 -1.8065 -1.7481 -1.7089
 -1.6803 -1.6583 -1.6411 -1.6280 -1.6187 -1.6131
 -4.5601 -4.0755 -3.6736 -3.3501 -3.0936 -2.8923 -2.7368 -2.6188 -2.5307 -2.4660
 -2.4103 -2.3501 -2.2882 -2.2278 -2.1656 -2.0117 -1.8924 -1.8083 -1.7532 -1.7183
 -1.6940 -1.6752 -1.6603 -1.6484 -1.6393 -1.6331 -1.6302 -1.6343 -1.6472 -1.6651
 -4.5178 -4.0561 -3.6650 -3.3464 -3.0902 -2.8850 -2.7208 -2.5909 -2.4899 -2.4109
 -2.3481 -2.2962 -2.2468 -2.1966 -2.1442 -2.0052 -1.8898 -1.8076 -1.7544 -1.7232
 -1.7038 -1.6896 -1.6781 -1.6688 -1.6612 -1.6555 -1.6523 -1.6519 -1.6585 -1.6750
 -1.6978
 -4.4465 -4.0174 -3.6504 -3.3467 -3.0985 -2.8964 -2.7304 -2.5933 -2.4815 -2.3917
 -2.3187 -2.2576 -2.2048 -2.1575 -2.1131 -1.9932 -1.8849 -1.8042 -1.7517 -1.7225
 -1.7077 -1.6990 -1.6924 -1.6870 -1.6825 -1.6787 -1.6764 -1.6758 -1.6786 -1.6874
 -1.7077
 -4.3314 -3.9420 -3.6080 -3.3272 -3.0954 -2.9035 -2.7425 -2.6054 -2.4881 -2.3891
 -2.3068 -2.2383 -2.1795 -2.1274 -2.0815 -1.9734 -1.8750 -1.7975 -1.7454 -1.7166
 -1.7049 -1.7016 -1.7010 -1.7009 -1.7008 -1.7006 -1.7007 -1.7015 -1.7038 -1.7091
 -1.7208
 -4.1821 -3.8463 -3.5485 -3.2933 -3.0797 -2.9011 -2.7493 -2.6173 -2.5008 -2.3978
 -2.3081 -2.2317 -2.1670 -2.1109 -2.0613 -1.9549 -1.8630 -1.7897 -1.7381 -1.7083
 -1.6969 -1.6970 -1.7020 -1.7081 -1.7138 -1.7186 -1.7229 -1.7268 -1.7308 -1.7360
 -1.7418
 -4.0116 -3.7275 -3.4691 -3.2420 -3.0482 -2.8840 -2.7431 -2.6192 -2.5078 -2.4064
 -2.3143 -2.2324 -2.1613 -2.1003 -2.0477 -1.9395 -1.8504 -1.7804 -1.7302 -1.6994
 -1.6867 -1.6874 -1.6959 -1.7076 -1.7195 -1.7304 -1.7402 -1.7487 -1.7563 -1.7637
 -1.7719
 -3.8225 -3.5887 -3.3750 -3.1803 -3.0063 -2.8546 -2.7247 -2.6095 -2.5049 -2.4083
 -2.3184 -2.2353 -2.1600 -2.0939 -2.0407 -1.9272 -1.8372 -1.7696 -1.7217
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F606W
 -6.7183 -6.3932 -6.0738 -5.7461 -5.4315 -5.0609 -4.6008 -4.0552 -3.5853 -3.2247
 -2.9555 -2.7533 -2.5951 -2.4649 -2.3528 -2.1229
 -6.3950 -5.9830 -5.6024 -5.2434 -4.9056 -4.5560 -4.1589 -3.7194 -3.3450 -3.0504
 -2.8235 -2.6470 -2.5051 -2.3863 -2.2833 -2.0738 -1.9138 -1.7929 -1.7064
 -6.1321 -5.6719 -5.2504 -4.8655 -4.5112 -4.1765 -3.8317 -3.4736 -3.1679 -2.9212
 -2.7258 -2.5695 -2.4409 -2.3313 -2.2354 -2.0410 -1.8958 -1.7883 -1.7111 -1.6570
 -1.6182
 -5.9296 -5.4599 -5.0178 -4.6124 -4.2483 -3.9224 -3.6192 -3.3178 -3.0540 -2.8371
 -2.6624 -2.5208 -2.4025 -2.2999 -2.2091 -2.0245 -1.8882 -1.7887 -1.7179 -1.6686
 -1.6337 -1.6080 -1.5900
 -5.6006 -5.1373 -4.7654 -4.4049 -4.0616 -3.7460 -3.4649 -3.2052 -2.9725 -2.7765
 -2.6162 -2.4856 -2.3766 -2.2812 -2.1949 -2.0176 -1.8868 -1.7923 -1.7257 -1.6800
 -1.6480 -1.6243 -1.6069 -1.5940 -1.5869
 -5.2977 -4.8236 -4.4235 -4.0846 -3.7949 -3.5445 -3.3210 -3.1059 -2.9053 -2.7288
 -2.5799 -2.4568 -2.3549 -2.2669 -2.1862 -2.0151 -1.8880 -1.7967 -1.7333 -1.6906
 -1.6616 -1.6403 -1.6241 -1.6121 -1.6039 -1.6003
 -5.1961 -4.6796 -4.2362 -3.8658 -3.5609 -3.3097 -3.1044 -2.9376 -2.7964 -2.6681
 -2.5453 -2.4330 -2.3354 -2.2521 -2.1777 -2.0137 -1.8895 -1.8003 -1.7391 -1.6990
 -1.6734 -1.6553 -1.6415 -1.6309 -1.6231 -1.6184 -1.6173 -1.6230 -1.6367 -1.6543
 -5.1927 -4.6511 -4.1777 -3.7825 -3.4597 -3.1978 -2.9852 -2.8116 -2.6700 -2.5574
 -2.4683 -2.3897 -2.3121 -2.2367 -2.1667 -2.0116 -1.8898 -1.8019 -1.7423 -1.7044
 -1.6818 -1.6678 -1.6575 -1.6495 -1.6434 -1.6393 -1.6378 -1.6398 -1.6474 -1.6643
 -1.6866
 -5.2103 -4.6691 -4.1842 -3.7717 -3.4337 -3.1611 -2.9409 -2.7618 -2.6160 -2.4972
 -2.4007 -2.3237 -2.2611 -2.2037 -2.1470 -2.0069 -1.8882 -1.8013 -1.7422 -1.7056
 -1.6825 -1.6759 -1.6702 -1.6662 -1.6631 -1.6610 -1.6604 -1.6608 -1.6650 -1.6763
 -1.6968
 -5.1858 -4.6706 -4.1943 -3.7831 -3.4398 -3.1607 -2.9352 -2.7513 -2.6004 -2.4761
 -2.3738 -2.2893 -2.2192 -2.1608 -2.1105 -1.9930 -1.8828 -1.7973 -1.7385 -1.7025
 -1.6844 -1.6783 -1.6777 -1.6788 -1.6801 -1.6815 -1.6834 -1.6859 -1.6901 -1.6972
 -1.7100
 -5.1066 -4.6313 -4.1896 -3.7933 -3.4570 -3.1790 -2.9523 -2.7659 -2.6115 -2.4819
 -2.3729 -2.2815 -2.2046 -2.1393 -2.0837 -1.9721 -1.8734 -1.7920 -1.7334 -1.6967
 -1.6786 -1.6746 -1.6785 -1.6852 -1.6921 -1.6984 -1.7043 -1.7099 -1.7157 -1.7228
 -1.7304
 -4.9747 -4.5497 -4.1506 -3.7814 -3.4626 -3.1940 -2.9711 -2.7865 -2.6319 -2.5003
 -2.3868 -2.2888 -2.2048 -2.1331 -2.0718 -1.9530 -1.8599 -1.7834 -1.7265 -1.6891
 -1.6702 -1.6664 -1.6729 -1.6845 -1.6973 -1.7094 -1.7206 -1.7306 -1.7400 -1.7492
 -1.7591
 -4.7916 -4.4274 -4.0782 -3.7476 -3.4527 -3.1989 -2.9846 -2.8045 -2.6520 -2.5210
 -2.4063 -2.3051 -2.2156 -2.1373 -2.0748 -1.9357 -1.8423 -1.7715 -1.7178
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F606W
 -7.2724 -7.0074 -6.7568 -6.5110 -6.3473 -6.0595 -5.5233 -4.7292 -4.0689 -3.3988
 -3.0100 -2.7474 -2.5626 -2.4213 -2.3066 -2.0853
 -6.9132 -6.5939 -6.3049 -6.0371 -5.8041 -5.5063 -5.0331 -4.3697 -3.7490 -3.2603
 -2.9098 -2.6652 -2.4912 -2.3597 -2.2530 -2.0470 -1.8941 -1.7775 -1.6900
 -6.6551 -6.2874 -5.9575 -5.6591 -5.3778 -5.0751 -4.6606 -4.1074 -3.5910 -3.1675
 -2.8468 -2.6142 -2.4459 -2.3195 -2.2177 -2.0224 -1.8792 -1.7728 -1.6946 -1.6386
 -1.5996
 -6.4981 -6.0879 -5.7146 -5.3770 -5.0684 -4.7658 -4.4058 -3.9423 -3.4983 -3.1204
 -2.8210 -2.5944 -2.4267 -2.3007 -2.2007 -2.0115 -1.8745 -1.7739 -1.7010 -1.6489
 -1.6125 -1.5865 -1.5692
 -6.3513 -5.9355 -5.5414 -5.1744 -4.8365 -4.5221 -4.2047 -3.8180 -3.4315 -3.0913
 -2.8111 -2.5906 -2.4221 -2.2943 -2.1942 -2.0082 -1.8748 -1.7777 -1.7083 -1.6590
 -1.6250 -1.6012 -1.5844 -1.5726 -1.5671
 -6.0026 -5.6510 -5.3187 -4.9886 -4.6567 -4.3354 -4.0283 -3.7074 -3.3725 -3.0665
 -2.8056 -2.5929 -2.4249 -2.2949 -2.1934 -2.0085 -1.8773 -1.7824 -1.7153 -1.6684
 -1.6365 -1.6148 -1.5994 -1.5888 -1.5818 -1.5802
 -5.6948 -5.2823 -4.9350 -4.6376 -4.3696 -4.1128 -3.8502 -3.5791 -3.3007 -3.0337
 -2.7961 -2.5949 -2.4300 -2.2989 -2.1954 -2.0102 -1.8804 -1.7867 -1.7211 -1.6762
 -1.6464 -1.6271 -1.6141 -1.6050 -1.5991 -1.5966 -1.5983 -1.6059 -1.6212 -1.6392
 -5.5939 -5.1169 -4.7041 -4.3563 -4.0630 -3.8067 -3.5734 -3.3546 -3.1427 -2.9426
 -2.7550 -2.5831 -2.4312 -2.3034 -2.1984 -2.0118 -1.8827 -1.7898 -1.7251 -1.6816
 -1.6538 -1.6372 -1.6273 -1.6209 -1.6168 -1.6150 -1.6158 -1.6204 -1.6306 -1.6487
 -1.6706
 -5.6252 -5.1052 -4.6395 -4.2387 -3.9018 -3.6198 -3.3779 -3.1631 -2.9663 -2.7884
 -2.6370 -2.5105 -2.3986 -2.2947 -2.1989 -2.0126 -1.8838 -1.7912 -1.7267 -1.6840
 -1.6579 -1.6439 -1.6376 -1.6350 -1.6340 -1.6342 -1.6362 -1.6401 -1.6479 -1.6598
 -1.6798
 -5.6955 -5.1624 -4.6672 -4.2263 -3.8494 -3.5358 -3.2755 -3.0554 -2.8646 -2.6964
 -2.5493 -2.4255 -2.3255 -2.2442 -2.1721 -2.0099 -1.8820 -1.7898 -1.7253 -1.6830
 -1.6582 -1.6464 -1.6437 -1.6454 -1.6487 -1.6525 -1.6569 -1.6621 -1.6689 -1.6787
 -1.6936
 -5.7444 -5.2279 -4.7293 -4.2715 -3.8692 -3.5286 -3.2469 -3.0148 -2.8206 -2.6553
 -2.5129 -2.3906 -2.2874 -2.2022 -2.1326 -1.9967 -1.8795 -1.7876 -1.7227 -1.6799
 -1.6552 -1.6448 -1.6448 -1.6509 -1.6591 -1.6674 -1.6757 -1.6837 -1.6922 -1.7020
 -1.7142
 -5.7295 -5.2410 -4.7687 -4.3174 -3.9099 -3.5564 -3.2602 -3.0157 -2.8140 -2.6458
 -2.5031 -2.3810 -2.2763 -2.1874 -2.1123 -1.9744 -1.8699 -1.7831 -1.7183 -1.6748
 -1.6496 -1.6394 -1.6410 -1.6505 -1.6635 -1.6771 -1.6903 -1.7026 -1.7144 -1.7263
 -1.7388
 -5.6513 -5.2068 -4.7632 -4.3383 -3.9417 -3.5911 -3.2912 -3.0396 -2.8315 -2.6586
 -2.5130 -2.3887 -2.2815 -2.1890 -2.1112 -1.9430 -1.8532 -1.7763 -1.7121
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F606W
 -7.3921 -7.1385 -6.9013 -6.6771 -6.5589 -6.3003 -5.7509 -4.9063 -4.1753 -3.4496
 -3.0288 -2.7474 -2.5518 -2.4063 -2.2890 -2.0677
 -7.0329 -6.7306 -6.4611 -6.2184 -6.0213 -5.7507 -5.2737 -4.5641 -3.8741 -3.3263
 -2.9390 -2.6731 -2.4873 -2.3500 -2.2405 -2.0336 -1.8821 -1.7676 -1.6809
 -6.7762 -6.4278 -6.1200 -5.8478 -5.5964 -5.3191 -4.9061 -4.3124 -3.7319 -3.2494
 -2.8882 -2.6311 -2.4489 -2.3149 -2.2095 -2.0119 -1.8689 -1.7632 -1.6851 -1.6286
 -1.5885
 -6.6220 -6.2301 -5.8780 -5.5653 -5.2842 -5.0056 -4.6481 -4.1512 -3.6526 -3.2189
 -2.8764 -2.6214 -2.4366 -2.3010 -2.1960 -2.0026 -1.8646 -1.7639 -1.6908 -1.6381
 -1.6011 -1.5752 -1.5584
 -6.4992 -6.0894 -5.7078 -5.3590 -5.0432 -4.7495 -4.4390 -4.0259 -3.5943 -3.2041
 -2.8808 -2.6288 -2.4398 -2.2996 -2.1926 -2.0006 -1.8653 -1.7673 -1.6974 -1.6474
 -1.6126 -1.5886 -1.5712 -1.5602 -1.5562
 -6.2181 -5.8697 -5.5266 -5.1887 -4.8596 -4.5485 -4.2490 -3.9108 -3.5388 -3.1896
 -2.8882 -2.6429 -2.4514 -2.3060 -2.1953 -2.0022 -1.8683 -1.7718 -1.7038 -1.6559
 -1.6230 -1.6009 -1.5857 -1.5756 -1.5700 -1.5694
 -5.8422 -5.4643 -5.1502 -4.8768 -4.6188 -4.3545 -4.0737 -3.7844 -3.4721 -3.1656
 -2.8900 -2.6562 -2.4662 -2.3170 -2.2018 -2.0052 -1.8719 -1.7762 -1.7092 -1.6631
 -1.6320 -1.6119 -1.5989 -1.5904 -1.5854 -1.5834 -1.5863 -1.5959 -1.6121 -1.6308
 -5.6866 -5.2347 -4.8496 -4.5315 -4.2632 -4.0238 -3.7978 -3.5706 -3.3336 -3.0945
 -2.8655 -2.6574 -2.4780 -2.3295 -2.2105 -2.0084 -1.8751 -1.7796 -1.7130 -1.6680
 -1.6387 -1.6209 -1.6107 -1.6048 -1.6016 -1.6009 -1.6032 -1.6088 -1.6206 -1.6397
 -1.6620
 -5.6906 -5.1874 -4.7412 -4.3606 -4.0438 -3.7773 -3.5435 -3.3270 -3.1185 -2.9225
 -2.7508 -2.5991 -2.4601 -2.3322 -2.2186 -2.0116 -1.8773 -1.7818 -1.7149 -1.6705
 -1.6426 -1.6269 -1.6198 -1.6174 -1.6173 -1.6187 -1.6219 -1.6272 -1.6356 -1.6498
 -1.6719
 -5.7650 -5.2366 -4.7505 -4.3214 -3.9558 -3.6514 -3.3962 -3.1755 -2.9771 -2.7949
