 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F814W
 -1.3553 -1.3459 -1.3817 -1.4017 -1.3890 -1.3781 -1.3981 -1.4314 -1.4441 -1.4231
 -1.3842 -1.3315 -1.2746 -1.2225 -1.1741 -1.0826 -1.0383 -1.0299 -1.0353
 -1.3662 -1.3209 -1.3062 -1.3034 -1.3092 -1.3229 -1.3402 -1.3551 -1.3626 -1.3599
 -1.3450 -1.3165 -1.2754 -1.2289 -1.1850 -1.1025 -1.0620 -1.0553 -1.0659 -1.0888
 -1.3728 -1.3121 -1.2710 -1.2511 -1.2550 -1.2707 -1.2845 -1.2945 -1.3027 -1.3089
 -1.3072 -1.2953 -1.2695 -1.2321 -1.1937 -1.1196 -1.0823 -1.0768 -1.0904 -1.1136
 -1.1424
 -1.3751 -1.3195 -1.2761 -1.2448 -1.2264 -1.2215 -1.2310 -1.2496 -1.2644 -1.2701
 -1.2708 -1.2679 -1.2569 -1.2321 -1.2002 -1.1339 -1.0992 -1.0944 -1.1087 -1.1320
 -1.1602 -1.1919
 -1.3554 -1.3115 -1.2747 -1.2445 -1.2215 -1.2067 -1.2003 -1.2017 -1.2107 -1.2235
 -1.2316 -1.2334 -1.2328 -1.2229 -1.2006 -1.1432 -1.1111 -1.1069 -1.1227 -1.1471
 -1.1756 -1.2070 -1.2408 -1.2769
 -1.3089 -1.2801 -1.2550 -1.2323 -1.2123 -1.1960 -1.1846 -1.1783 -1.1765 -1.1782
 -1.1827 -1.1874 -1.1907 -1.1930 -1.1860 -1.1457 -1.1169 -1.1133 -1.1309 -1.1580
 -1.1882 -1.2204 -1.2544 -1.2901 -1.3275 -1.3667 -1.4084 -1.4549 -1.5068 -1.5605
 -1.2372 -1.2243 -1.2129 -1.2015 -1.1895 -1.1776 -1.1671 -1.1588 -1.1535 -1.1504
 -1.1487 -1.1480 -1.1478 -1.1510 -1.1519 -1.1361 -1.1160 -1.1132 -1.1320 -1.1628
 -1.1967 -1.2312 -1.2665 -1.3028 -1.3400 -1.3784 -1.4186 -1.4609 -1.5081 -1.5614
 -1.6171
 -1.1468 -1.1476 -1.1492 -1.1502 -1.1489 -1.1454 -1.1402 -1.1346 -1.1296 -1.1259
 -1.1229 -1.1203 -1.1178 -1.1163 -1.1176 -1.1125 -1.1060 -1.1071 -1.1265 -1.1602
 -1.1988 -1.2375 -1.2756 -1.3137 -1.3520 -1.3906 -1.4301 -1.4711 -1.5144 -1.5620
 -1.6168
 -1.0449 -1.0569 -1.0691 -1.0807 -1.0901 -1.0965 -1.0996 -1.1001 -1.0992 -1.0978
 -1.0964 -1.0949 -1.0930 -1.0909 -1.0908 -1.0878 -1.0884 -1.0957 -1.1162 -1.1513
 -1.1940 -1.2380 -1.2806 -1.3221 -1.3627 -1.4027 -1.4428 -1.4834 -1.5251 -1.5693
 -1.6180
 -0.9387 -0.9586 -0.9788 -0.9983 -1.0165 -1.0320 -1.0444 -1.0530 -1.0587 -1.0624
 -1.0648 -1.0664 -1.0673 -1.0675 -1.0678 -1.0672 -1.0701 -1.0815 -1.1031 -1.1378
 -1.1822 -1.2302 -1.2779 -1.3240 -1.3683 -1.4111 -1.4531 -1.4945 -1.5361 -1.5786
 -1.6231
 -0.8298 -0.8565 -0.8828 -0.9081 -0.9324 -0.9553 -0.9757 -0.9927 -1.0064 -1.0170
 -1.0252 -1.0317 -1.0368 -1.0408 -1.0440 -1.0492 -1.0538 -1.0669 -1.0899 -1.1237
 -1.1673 -1.2168 -1.2683 -1.3192 -1.3681 -1.4148 -1.4600 -1.5037 -1.5465 -1.5892
 -1.6326
 -0.7181 -0.7506 -0.7846 -0.8137 -0.8428 -0.8708 -0.8971 -0.9212 -0.9424 -0.9606
 -0.9759 -0.9888 -0.9996 -1.0087 -1.0194 -1.0338 -1.0395 -1.0519 -1.0766
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F814W
 -1.5574 -1.5187 -1.4969 -1.4867 -1.4840 -1.4833 -1.4794 -1.4685 -1.4496 -1.4229
 -1.3867 -1.3413 -1.2895 -1.2378 -1.1875 -1.0953 -1.0423 -1.0274 -1.0374
 -1.4612 -1.4119 -1.3851 -1.3749 -1.3754 -1.3814 -1.3882 -1.3907 -1.3873 -1.3771
 -1.3577 -1.3276 -1.2872 -1.2426 -1.2001 -1.1165 -1.0681 -1.0532 -1.0626 -1.0850
 -1.4226 -1.3516 -1.3119 -1.2999 -1.2969 -1.3030 -1.3136 -1.3235 -1.3300 -1.3314
 -1.3258 -1.3107 -1.2838 -1.2472 -1.2097 -1.1342 -1.0898 -1.0751 -1.0839 -1.1058
 -1.1342
 -1.4208 -1.3361 -1.2822 -1.2549 -1.2468 -1.2510 -1.2615 -1.2732 -1.2818 -1.2878
 -1.2898 -1.2863 -1.2736 -1.2481 -1.2163 -1.1484 -1.1074 -1.0931 -1.1013 -1.1230
 -1.1511 -1.1830
 -1.4297 -1.3519 -1.2907 -1.2498 -1.2266 -1.2168 -1.2172 -1.2249 -1.2375 -1.2508
 -1.2566 -1.2574 -1.2536 -1.2413 -1.2176 -1.1577 -1.1201 -1.1066 -1.1147 -1.1368
 -1.1653 -1.1972 -1.2316 -1.2685
 -1.4230 -1.3534 -1.2969 -1.2521 -1.2185 -1.1957 -1.1829 -1.1791 -1.1830 -1.1949
 -1.2094 -1.2194 -1.2244 -1.2227 -1.2107 -1.1613 -1.1273 -1.1150 -1.1234 -1.1468
 -1.1768 -1.2096 -1.2443 -1.2808 -1.3190 -1.3593 -1.4022 -1.4495 -1.5017 -1.5553
 -1.3928 -1.3361 -1.2885 -1.2496 -1.2178 -1.1928 -1.1746 -1.1632 -1.1577 -1.1568
 -1.1598 -1.1669 -1.1755 -1.1835 -1.1858 -1.1585 -1.1289 -1.1180 -1.1268 -1.1517
 -1.1845 -1.2196 -1.2556 -1.2927 -1.3308 -1.3702 -1.4115 -1.4549 -1.5028 -1.5563
 -1.6121
 -1.3377 -1.2961 -1.2604 -1.2305 -1.2052 -1.1835 -1.1653 -1.1512 -1.1414 -1.1356
 -1.1322 -1.1308 -1.1317 -1.1362 -1.1429 -1.1417 -1.1245 -1.1158 -1.1249 -1.1508
 -1.1866 -1.2253 -1.2641 -1.3029 -1.3420 -1.3815 -1.4222 -1.4642 -1.5085 -1.5569
 -1.6119
 -1.2587 -1.2322 -1.2100 -1.1913 -1.1750 -1.1604 -1.1468 -1.1346 -1.1245 -1.1169
 -1.1114 -1.1074 -1.1044 -1.1028 -1.1050 -1.1102 -1.1098 -1.1083 -1.1185 -1.1447
 -1.1829 -1.2258 -1.2687 -1.3108 -1.3521 -1.3930 -1.4341 -1.4758 -1.5187 -1.5638
 -1.6132
 -1.1646 -1.1520 -1.1420 -1.1338 -1.1270 -1.1209 -1.1146 -1.1078 -1.1010 -1.0948
 -1.0899 -1.0860 -1.0828 -1.0801 -1.0789 -1.0812 -1.0868 -1.0946 -1.1081 -1.1341
 -1.1728 -1.2186 -1.2660 -1.3125 -1.3573 -1.4009 -1.4438 -1.4863 -1.5289 -1.5725
 -1.6181
 -1.0645 -1.0606 -1.0606 -1.0616 -1.0633 -1.0654 -1.0669 -1.0674 -1.0665 -1.0647
 -1.0626 -1.0610 -1.0597 -1.0586 -1.0578 -1.0587 -1.0645 -1.0769 -1.0950 -1.1216
 -1.1595 -1.2062 -1.2568 -1.3076 -1.3570 -1.4043 -1.4502 -1.4949 -1.5387 -1.5825
 -1.6268
 -0.9601 -0.9652 -0.9718 -0.9796 -0.9881 -0.9968 -1.0053 -1.0129 -1.0190 -1.0235
 -1.0266 -1.0290 -1.0312 -1.0333 -1.0417 -1.0427 -1.0429 -1.0552 -1.0792
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F814W
 -1.8509 -1.7929 -1.7479 -1.7106 -1.6786 -1.6440 -1.5988 -1.5423 -1.4910 -1.4441
 -1.3964 -1.3457 -1.2938 -1.2443 -1.1993 -1.1100 -1.0525 -1.0268 -1.0301
 -1.7174 -1.6535 -1.6074 -1.5739 -1.5484 -1.5263 -1.4998 -1.4661 -1.4353 -1.4058
 -1.3735 -1.3355 -1.2925 -1.2489 -1.2083 -1.1276 -1.0762 -1.0531 -1.0554 -1.0749
 -1.6227 -1.5511 -1.5004 -1.4663 -1.4442 -1.4295 -1.4166 -1.3993 -1.3826 -1.3662
 -1.3471 -1.3222 -1.2897 -1.2525 -1.2160 -1.1425 -1.0959 -1.0746 -1.0761 -1.0944
 -1.1222
 -1.5639 -1.4760 -1.4154 -1.3817 -1.3605 -1.3492 -1.3432 -1.3372 -1.3305 -1.3237
 -1.3150 -1.3018 -1.2813 -1.2527 -1.2208 -1.1538 -1.1112 -1.0916 -1.0927 -1.1103
 -1.1375 -1.1697
 -1.5392 -1.4374 -1.3631 -1.3130 -1.2843 -1.2745 -1.2783 -1.2821 -1.2830 -1.2820
 -1.2792 -1.2740 -1.2643 -1.2467 -1.2214 -1.1611 -1.1220 -1.1042 -1.1057 -1.1229
 -1.1502 -1.1826 -1.2177 -1.2556
 -1.5402 -1.4374 -1.3541 -1.2902 -1.2455 -1.2184 -1.2081 -1.2128 -1.2251 -1.2373
 -1.2439 -1.2440 -1.2399 -1.2316 -1.2158 -1.1642 -1.1286 -1.1127 -1.1149 -1.1323
 -1.1604 -1.1936 -1.2291 -1.2667 -1.3062 -1.3479 -1.3922 -1.4409 -1.4940 -1.5472
 -1.5376 -1.4384 -1.3564 -1.2909 -1.2407 -1.2050 -1.1826 -1.1711 -1.1683 -1.1735
 -1.1854 -1.1983 -1.2062 -1.2072 -1.2012 -1.1627 -1.1310 -1.1169 -1.1200 -1.1381
 -1.1672 -1.2021 -1.2391 -1.2773 -1.3167 -1.3575 -1.4003 -1.4456 -1.4945 -1.5484
 -1.6037
 -1.5219 -1.4305 -1.3534 -1.2905 -1.2408 -1.2024 -1.1744 -1.1555 -1.1445 -1.1395
 -1.1389 -1.1429 -1.1514 -1.1611 -1.1678 -1.1555 -1.1290 -1.1171 -1.1211 -1.1396
 -1.1675 -1.2070 -1.2464 -1.2863 -1.3267 -1.3676 -1.4098 -1.4531 -1.4989 -1.5488
 -1.6039
 -1.4809 -1.4051 -1.3363 -1.2799 -1.2340 -1.1975 -1.1688 -1.1467 -1.1310 -1.1208
 -1.1147 -1.1115 -1.1109 -1.1138 -1.1202 -1.1311 -1.1218 -1.1132 -1.1182 -1.1371
 -1.1682 -1.2077 -1.2502 -1.2932 -1.3357 -1.3780 -1.4207 -1.4639 -1.5084 -1.5550
 -1.6052
 -1.4166 -1.3566 -1.3014 -1.2544 -1.2152 -1.1834 -1.1575 -1.1363 -1.1194 -1.1066
 -1.0974 -1.0913 -1.0872 -1.0848 -1.0849 -1.0945 -1.1027 -1.1045 -1.1115 -1.1303
 -1.1613 -1.2020 -1.2477 -1.2943 -1.3401 -1.3849 -1.4292 -1.4732 -1.5175 -1.5627
 -1.6096
 -1.3353 -1.2892 -1.2477 -1.2109 -1.1803 -1.1551 -1.1344 -1.1171 -1.1025 -1.0904
 -1.0806 -1.0734 -1.0681 -1.0645 -1.0622 -1.0642 -1.0748 -1.0876 -1.1009 -1.1206
 -1.1510 -1.1917 -1.2394 -1.2896 -1.3394 -1.3877 -1.4349 -1.4809 -1.5262 -1.5715
 -1.6173
 -1.2425 -1.2086 -1.1784 -1.1518 -1.1296 -1.1116 -1.0971 -1.0853 -1.0752 -1.0665
 -1.0589 -1.0528 -1.0482 -1.0450 -1.0521 -1.0402 -1.0381 -1.0625 -1.0864
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F814W
 -2.2862 -2.2249 -2.1679 -2.1079 -2.0415 -1.9550 -1.8343 -1.6841 -1.5580 -1.4671
 -1.3988 -1.3411 -1.2895 -1.2429 -1.2011 -1.1176 -1.0592 -1.0279 -1.0218
 -2.0958 -2.0286 -1.9727 -1.9212 -1.8672 -1.8030 -1.7162 -1.6059 -1.5115 -1.4400
 -1.3839 -1.3347 -1.2886 -1.2459 -1.2074 -1.1309 -1.0800 -1.0524 -1.0474 -1.0614
 -1.9519 -1.8743 -1.8140 -1.7650 -1.7210 -1.6753 -1.6169 -1.5389 -1.4676 -1.4115
 -1.3664 -1.3261 -1.2865 -1.2480 -1.2124 -1.1416 -1.0953 -1.0711 -1.0670 -1.0799
 -1.1052
 -1.8468 -1.7588 -1.6903 -1.6378 -1.5965 -1.5613 -1.5244 -1.4731 -1.4212 -1.3783
 -1.3435 -1.3123 -1.2806 -1.2476 -1.2153 -1.1494 -1.1070 -1.0853 -1.0824 -1.0948
 -1.1192 -1.1509
 -1.7455 -1.6549 -1.5872 -1.5345 -1.4933 -1.4615 -1.4354 -1.4055 -1.3707 -1.3398
 -1.3142 -1.2918 -1.2687 -1.2428 -1.2151 -1.1545 -1.1152 -1.0958 -1.0940 -1.1066
 -1.1305 -1.1619 -1.1977 -1.2367
 -1.6975 -1.5841 -1.4952 -1.4304 -1.3877 -1.3629 -1.3479 -1.3349 -1.3169 -1.2974
 -1.2800 -1.2647 -1.2495 -1.2319 -1.2105 -1.1566 -1.1205 -1.1031 -1.1024 -1.1154
 -1.1393 -1.1710 -1.2071 -1.2459 -1.2870 -1.3306 -1.3772 -1.4278 -1.4823 -1.5358
 -1.6830 -1.5626 -1.4626 -1.3825 -1.3225 -1.2807 -1.2551 -1.2437 -1.2412 -1.2413
