 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.7222 -0.7846 -0.8446 -0.9025 -0.9582 -1.0118 -1.0638 -1.1148 -1.1658 -1.2193
 -1.2790
 -0.0502 -0.0994 -0.1457 -0.1876 -0.2232 -0.2527 -0.2767 -0.2968 -0.3147 -0.3315
 -0.3481 -0.3645 -0.3805 -0.3961 -0.4130 -0.4519 -0.4921 -0.5356 -0.5883 -0.6515
 -0.7193 -0.7864 -0.8507 -0.9122 -0.9711 -1.0275 -1.0818 -1.1344 -1.1859 -1.2377
 -1.2923
  0.0139 -0.0342 -0.0819 -0.1272 -0.1686 -0.2046 -0.2355 -0.2616 -0.2842 -0.3047
 -0.3238 -0.3422 -0.3600 -0.3773 -0.3944 -0.4350 -0.4769 -0.5238 -0.5774 -0.6402
 -0.7095 -0.7802 -0.8492 -0.9152 -0.9781 -1.0380 -1.0956 -1.1508 -1.2042 -1.2566
 -1.3088
  0.0755  0.0294 -0.0172 -0.0626 -0.1060 -0.1468 -0.1835 -0.2158 -0.2444 -0.2699
 -0.2932 -0.3151 -0.3359 -0.3559 -0.3751 -0.4203 -0.4634 -0.5116 -0.5663 -0.6282
 -0.6969 -0.7690 -0.8413 -0.9117 -0.9792 -1.0435 -1.1049 -1.1636 -1.2200 -1.2747
 -1.3284
  0.1347  0.0914  0.0441  0.0011 -0.0421 -0.0842 -0.1243 -0.1616 -0.1957 -0.2268
 -0.2552 -0.2817 -0.3066 -0.3303 -0.3551 -0.4078 -0.4516 -0.4990 -0.5550
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.1358 -0.1803 -0.2335 -0.2907 -0.3482 -0.4021 -0.4491 -0.4865 -0.5122 -0.5249
 -0.5236 -0.5100 -0.4881 -0.4648 -0.4448 -0.4137 -0.4140 -0.4461 -0.4946
 -0.1099 -0.1415 -0.1871 -0.2415 -0.2994 -0.3564 -0.4089 -0.4538 -0.4892 -0.5134
 -0.5246 -0.5225 -0.5089 -0.4903 -0.4730 -0.4469 -0.4486 -0.4776 -0.5241 -0.5773
 -0.1362 -0.1465 -0.1756 -0.2163 -0.2642 -0.3162 -0.3685 -0.4168 -0.4583 -0.4910
 -0.5132 -0.5234 -0.5205 -0.5079 -0.4940 -0.4731 -0.4765 -0.5035 -0.5483 -0.6007
 -0.6548
 -0.1819 -0.1800 -0.1936 -0.2205 -0.2569 -0.2991 -0.3438 -0.3881 -0.4284 -0.4639
 -0.4923 -0.5123 -0.5213 -0.5175 -0.5078 -0.4923 -0.4977 -0.5238 -0.5672 -0.6193
 -0.6736 -0.7279
 -0.2134 -0.2192 -0.2281 -0.2441 -0.2670 -0.2952 -0.3277 -0.3633 -0.4012 -0.4388
 -0.4691 -0.4931 -0.5104 -0.5178 -0.5144 -0.5048 -0.5126 -0.5388 -0.5814 -0.6338
 -0.6888 -0.7438 -0.7979 -0.8510
 -0.2214 -0.2345 -0.2481 -0.2615 -0.2756 -0.2923 -0.3126 -0.3369 -0.3654 -0.3987
 -0.4331 -0.4631 -0.4882 -0.5056 -0.5124 -0.5110 -0.5214 -0.5482 -0.5907 -0.6440
 -0.7008 -0.7573 -0.8127 -0.8668 -0.9195 -0.9712 -1.0225 -1.0763 -1.1339 -1.1926
 -0.2070 -0.2292 -0.2498 -0.2682 -0.2841 -0.2988 -0.3140 -0.3310 -0.3504 -0.3717
 -0.3951 -0.4210 -0.4476 -0.4732 -0.4929 -0.5107 -0.5245 -0.5523 -0.5949 -0.6495
 -0.7087 -0.7677 -0.8253 -0.8811 -0.9353 -0.9879 -1.0396 -1.0909 -1.1448 -1.2033
 -1.2641
 -0.1722 -0.2043 -0.2332 -0.2583 -0.2793 -0.2966 -0.3115 -0.3257 -0.3408 -0.3572
 -0.3744 -0.3924 -0.4118 -0.4338 -0.4568 -0.4977 -0.5220 -0.5515 -0.5942 -0.6495
 -0.7114 -0.7739 -0.8345 -0.8930 -0.9494 -1.0038 -1.0568 -1.1086 -1.1606 -1.2148
 -1.2747
 -0.1201 -0.1605 -0.1983 -0.2315 -0.2592 -0.2819 -0.3002 -0.3157 -0.3299 -0.3443
 -0.3592 -0.3746 -0.3902 -0.4067 -0.4258 -0.4714 -0.5106 -0.5463 -0.5899 -0.6453
 -0.7093 -0.7756 -0.8402 -0.9023 -0.9618 -1.0189 -1.0741 -1.1276 -1.1801 -1.2327
 -1.2880
 -0.0571 -0.1029 -0.1472 -0.1876 -0.2228 -0.2523 -0.2763 -0.2959 -0.3127 -0.3279
 -0.3428 -0.3579 -0.3730 -0.3881 -0.4042 -0.4470 -0.4911 -0.5349 -0.5814 -0.6366
 -0.7010 -0.7699 -0.8387 -0.9050 -0.9685 -1.0291 -1.0874 -1.1435 -1.1979 -1.2512
 -1.3042
  0.0105 -0.0364 -0.0845 -0.1299 -0.1712 -0.2075 -0.2384 -0.2641 -0.2856 -0.3044
 -0.3215 -0.3382 -0.3545 -0.3707 -0.3868 -0.4282 -0.4722 -0.5199 -0.5703 -0.6260
 -0.6898 -0.7595 -0.8311 -0.9017 -0.9695 -1.0343 -1.0965 -1.1560 -1.2132 -1.2688
 -1.3233
  0.0815  0.0329 -0.0153 -0.0628 -0.1081 -0.1497 -0.1867 -0.2190 -0.2468 -0.2710
 -0.2924 -0.3123 -0.3315 -0.3501 -0.3736 -0.4150 -0.4539 -0.5013 -0.5566
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.2027 -0.2408 -0.2854 -0.3330 -0.3811 -0.4265 -0.4659 -0.4974 -0.5207 -0.5332
 -0.5329 -0.5207 -0.5011 -0.4802 -0.4616 -0.4315 -0.4257 -0.4449 -0.4867
 -0.1412 -0.1766 -0.2217 -0.2726 -0.3256 -0.3777 -0.4254 -0.4663 -0.4996 -0.5229
 -0.5338 -0.5315 -0.5186 -0.5019 -0.4862 -0.4617 -0.4589 -0.4781 -0.5172 -0.5676
 -0.1047 -0.1297 -0.1691 -0.2181 -0.2722 -0.3275 -0.3804 -0.4279 -0.4688 -0.5011
 -0.5226 -0.5316 -0.5277 -0.5159 -0.5032 -0.4837 -0.4841 -0.5038 -0.5411 -0.5901
 -0.6437
 -0.1194 -0.1247 -0.1412 -0.1798 -0.2277 -0.2814 -0.3355 -0.3864 -0.4320 -0.4708
 -0.5009 -0.5204 -0.5276 -0.5231 -0.5139 -0.4991 -0.5025 -0.5232 -0.5595 -0.6077
 -0.6612 -0.7157
 -0.1599 -0.1515 -0.1562 -0.1737 -0.2039 -0.2466 -0.2989 -0.3505 -0.3974 -0.4384
 -0.4728 -0.4995 -0.5170 -0.5226 -0.5188 -0.5090 -0.5151 -0.5371 -0.5735 -0.6212
 -0.6752 -0.7306 -0.7853 -0.8392
 -0.1912 -0.1867 -0.1880 -0.1955 -0.2111 -0.2351 -0.2688 -0.3124 -0.3601 -0.4057
 -0.4445 -0.4748 -0.4976 -0.5126 -0.5171 -0.5140 -0.5228 -0.5463 -0.5832 -0.6311
 -0.6860 -0.7429 -0.7991 -0.8541 -0.9078 -0.9606 -1.0134 -1.0685 -1.1269 -1.1854
 -0.2032 -0.2046 -0.2103 -0.2192 -0.2313 -0.2477 -0.2694 -0.2961 -0.3270 -0.3622
 -0.4005 -0.4378 -0.4690 -0.4922 -0.5065 -0.5145 -0.5263 -0.5512 -0.5888 -0.6372
 -0.6933 -0.7522 -0.8105 -0.8674 -0.9225 -0.9763 -1.0294 -1.0824 -1.1373 -1.1963
 -1.2566
 -0.1980 -0.2062 -0.2174 -0.2305 -0.2448 -0.2598 -0.2764 -0.2955 -0.3175 -0.3416
 -0.3671 -0.3945 -0.4239 -0.4530 -0.4780 -0.5098 -0.5256 -0.5523 -0.5905 -0.6394
 -0.6944 -0.7577 -0.8188 -0.8783 -0.9357 -0.9913 -1.0456 -1.0984 -1.1516 -1.2075
 -1.2675
 -0.1738 -0.1921 -0.2097 -0.2286 -0.2469 -0.2643 -0.2807 -0.2967 -0.3137 -0.3320
 -0.3513 -0.3712 -0.3917 -0.4140 -0.4381 -0.4896 -0.5207 -0.5500 -0.5891 -0.6383
 -0.6962 -0.7596 -0.8239 -0.8868 -0.9473 -1.0056 -1.0621 -1.1169 -1.1708 -1.2248
 -1.2809
 -0.1318 -0.1597 -0.1851 -0.2111 -0.2352 -0.2569 -0.2760 -0.2930 -0.3086 -0.3239
 -0.3398 -0.3562 -0.3729 -0.3901 -0.4085 -0.4583 -0.5046 -0.5430 -0.5837 -0.6328
 -0.6905 -0.7551 -0.8225 -0.8891 -0.9534 -1.0151 -1.0746 -1.1320 -1.1877 -1.2424
 -1.2967
 -0.0745 -0.1103 -0.1445 -0.1771 -0.2077 -0.2352 -0.2592 -0.2796 -0.2971 -0.3129
 -0.3278 -0.3428 -0.3580 -0.3736 -0.3895 -0.4328 -0.4806 -0.5286 -0.5748 -0.6246
 -0.6819 -0.7466 -0.8157 -0.8858 -0.9541 -1.0198 -1.0830 -1.1437 -1.2022 -1.2591
 -1.3149
 -0.0040 -0.0458 -0.0867 -0.1264 -0.1637 -0.1976 -0.2275 -0.2532 -0.2751 -0.2940
 -0.3108 -0.3266 -0.3421 -0.3577 -0.3811 -0.4131 -0.4487 -0.5068 -0.5624
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.3714 -0.4004 -0.4303 -0.4580 -0.4812 -0.4977 -0.5060 -0.5079 -0.5137 -0.5197
 -0.5197 -0.5116 -0.4978 -0.4820 -0.4669 -0.4415 -0.4338 -0.4459 -0.4776
 -0.2719 -0.3025 -0.3377 -0.3740 -0.4083 -0.4383 -0.4618 -0.4793 -0.4973 -0.5131
 -0.5219 -0.5212 -0.5123 -0.4996 -0.4869 -0.4664 -0.4636 -0.4777 -0.5089 -0.5539
 -0.1925 -0.2193 -0.2548 -0.2952 -0.3369 -0.3770 -0.4128 -0.4425 -0.4703 -0.4950
 -0.5129 -0.5210 -0.5189 -0.5104 -0.5001 -0.4837 -0.4844 -0.5009 -0.5324 -0.5760
 -0.6274
 -0.1399 -0.1566 -0.1865 -0.2255 -0.2697 -0.3157 -0.3600 -0.3994 -0.4353 -0.4676
 -0.4939 -0.5112 -0.5178 -0.5152 -0.5081 -0.4956 -0.4991 -0.5178 -0.5500 -0.5932
 -0.6440 -0.6981
 -0.1301 -0.1263 -0.1418 -0.1715 -0.2118 -0.2583 -0.3067 -0.3528 -0.3950 -0.4334
 -0.4666 -0.4923 -0.5082 -0.5135 -0.5113 -0.5031 -0.5092 -0.5297 -0.5630 -0.6063
 -0.6570 -0.7117 -0.7669 -0.8216
 -0.1645 -0.1456 -0.1388 -0.1468 -0.1707 -0.2092 -0.2572 -0.3079 -0.3547 -0.3969
 -0.4344 -0.4661 -0.4901 -0.5044 -0.5091 -0.5071 -0.5155 -0.5378 -0.5720 -0.6159
 -0.6669 -0.7224 -0.7790 -0.8350 -0.8900 -0.9445 -0.9994 -1.0562 -1.1162 -1.1752
 -0.1907 -0.1743 -0.1651 -0.1637 -0.1719 -0.1907 -0.2202 -0.2606 -0.3090 -0.3578
 -0.4013 -0.4375 -0.4661 -0.4872 -0.5002 -0.5077 -0.5186 -0.5425 -0.5777 -0.6222
 -0.6738 -0.7304 -0.7887 -0.8466 -0.9032 -0.9587 -1.0135 -1.0686 -1.1256 -1.1860
 -1.2460
 -0.2013 -0.1895 -0.1840 -0.1840 -0.1892 -0.2007 -0.2193 -0.2451 -0.2777 -0.3154
 -0.3560 -0.3965 -0.4330 -0.4622 -0.4830 -0.5045 -0.5187 -0.5442 -0.5802 -0.6252
 -0.6775 -0.7352 -0.7956 -0.8560 -0.9149 -0.9722 -1.0283 -1.0836 -1.1395 -1.1963
 -1.2572
 -0.2008 -0.1927 -0.1915 -0.1952 -0.2028 -0.2137 -0.2283 -0.2473 -0.2709 -0.2985
 -0.3284 -0.3591 -0.3902 -0.4210 -0.4491 -0.4951 -0.5157 -0.5432 -0.5803 -0.6259
 -0.6789 -0.7376 -0.8000 -0.8632 -0.9252 -0.9851 -1.0435 -1.1003 -1.1562 -1.2123
 -1.2701
 -0.1872 -0.1860 -0.1888 -0.1965 -0.2073 -0.2205 -0.2354 -0.2519 -0.2705 -0.2917
 -0.3148 -0.3390 -0.3631 -0.3868 -0.4107 -0.4677 -0.5078 -0.5385 -0.5768 -0.6228
 -0.6759 -0.7353 -0.7993 -0.8652 -0.9303 -0.9936 -1.0548 -1.1139 -1.1716 -1.2284
 -1.2851
 -0.1569 -0.1649 -0.1752 -0.1875 -0.2020 -0.2184 -0.2355 -0.2528 -0.2701 -0.2880
 -0.3067 -0.3264 -0.3464 -0.3663 -0.3857 -0.4356 -0.4861 -0.5297 -0.5704 -0.6170
 -0.6702 -0.7297 -0.7945 -0.8625 -0.9308 -0.9976 -1.0623 -1.1246 -1.1849 -1.2437
 -1.3014
 -0.1063 -0.1252 -0.1448 -0.1646 -0.1845 -0.2050 -0.2255 -0.2453 -0.2640 -0.2817
 -0.2988 -0.3159 -0.3333 -0.3509 -0.3741 -0.3988 -0.4506 -0.5168 -0.5611
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F098M
 -0.5027 -0.5290 -0.5520 -0.5679 -0.5677 -0.5550 -0.5364 -0.5169 -0.5029 -0.5015
 -0.5017 -0.4974 -0.4881 -0.4761 -0.4637 -0.4416 -0.4357 -0.4461 -0.4732
 -0.3787 -0.4085 -0.4390 -0.4662 -0.4867 -0.4981 -0.4987 -0.4910 -0.4907 -0.4978
 -0.5047 -0.5063 -0.5014 -0.4922 -0.4820 -0.4642 -0.4623 -0.4755 -0.5038 -0.5457
 -0.2740 -0.3018 -0.3351 -0.3695 -0.4015 -0.4280 -0.4466 -0.4567 -0.4682 -0.4833
 -0.4974 -0.5058 -0.5067 -0.5015 -0.4936 -0.4797 -0.4809 -0.4968 -0.5265 -0.5677
 -0.6172
 -0.1952 -0.2154 -0.2456 -0.2819 -0.3201 -0.3570 -0.3895 -0.4145 -0.4369 -0.4598
 -0.4810 -0.4969 -0.5047 -0.5049 -0.5003 -0.4901 -0.4940 -0.5122 -0.5433 -0.5846
 -0.6336 -0.6869
 -0.1529 -0.1579 -0.1776 -0.2087 -0.2470 -0.2884 -0.3296 -0.3664 -0.3985 -0.4288
 -0.4567 -0.4798 -0.4954 -0.5023 -0.5024 -0.4969 -0.5030 -0.5232 -0.5555 -0.5973
 -0.6463 -0.6999 -0.7550 -0.8094
 -0.1602 -0.1421 -0.1415 -0.1582 -0.1880 -0.2271 -0.2715 -0.3155 -0.3555 -0.3922
 -0.4260 -0.4556 -0.4786 -0.4932 -0.4995 -0.5004 -0.5088 -0.5306 -0.5640 -0.6066
 -0.6559 -0.7099 -0.7662 -0.8226 -0.8783 -0.9337 -0.9898 -1.0479 -1.1086 -1.1680
 -0.1886 -0.1659 -0.1520 -0.1494 -0.1592 -0.1818 -0.2170 -0.2626 -0.3104 -0.3539
 -0.3925 -0.4265 -0.4552 -0.4771 -0.4907 -0.5008 -0.5118 -0.5351 -0.5695 -0.6127
 -0.6626 -0.7174 -0.7750 -0.8332 -0.8906 -0.9470 -1.0030 -1.0593 -1.1175 -1.1785
 -1.2388
 -0.2037 -0.1844 -0.1719 -0.1660 -0.1676 -0.1778 -0.1970 -0.2253 -0.2631 -0.3068
 -0.3513 -0.3925 -0.4274 -0.4549 -0.4750 -0.4978 -0.5120 -0.5369 -0.5721 -0.6159
 -0.6665 -0.7222 -0.7813 -0.8415 -0.9012 -0.9595 -1.0166 -1.0732 -1.1299 -1.1884
 -1.2498
 -0.2064 -0.1911 -0.1824 -0.1794 -0.1813 -0.1884 -0.2014 -0.2208 -0.2469 -0.2788
 -0.3140 -0.3506 -0.3868 -0.4203 -0.4487 -0.4900 -0.5094 -0.5362 -0.5725 -0.6170
 -0.6683 -0.7250 -0.7857 -0.8483 -0.9107 -0.9715 -1.0309 -1.0889 -1.1461 -1.2035
 -1.2624
 -0.2017 -0.1897 -0.1840 -0.1842 -0.1889 -0.1974 -0.2093 -0.2248 -0.2446 -0.2688
 -0.2962 -0.3252 -0.3541 -0.3822 -0.4097 -0.4687 -0.5031 -0.5322 -0.5697 -0.6146
 -0.6663 -0.7237 -0.7855 -0.8502 -0.9154 -0.9792 -1.0414 -1.1017 -1.1605 -1.2187
 -1.2766
 -0.1857 -0.1798 -0.1786 -0.1815 -0.1892 -0.2001 -0.2135 -0.2288 -0.2461 -0.2657
 -0.2875 -0.3110 -0.3351 -0.3585 -0.3810 -0.4359 -0.4861 -0.5249 -0.5641 -0.6098
 -0.6617 -0.7194 -0.7820 -0.8482 -0.9159 -0.9829 -1.0482 -1.1115 -1.1730 -1.2329
 -1.2924
 -0.1584 -0.1552 -0.1614 -0.1700 -0.1809 -0.1947 -0.2105 -0.2274 -0.2450 -0.2630
 -0.2818 -0.3014 -0.3217 -0.3422 -0.3626 -0.3916 -0.4584 -0.5143 -0.5557
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F098M
 -0.6614 -0.6884 -0.7064 -0.7112 -0.6865 -0.6400 -0.5843 -0.5299 -0.4891 -0.4772
 -0.4768 -0.4765 -0.4725 -0.4650 -0.4560 -0.4379 -0.4336 -0.4436 -0.4698
 -0.5129 -0.5443 -0.5717 -0.5901 -0.5953 -0.5840 -0.5541 -0.5106 -0.4829 -0.4767
 -0.4806 -0.4847 -0.4845 -0.4799 -0.4729 -0.4587 -0.4579 -0.4709 -0.4973 -0.5363
 -0.3808 -0.4120 -0.4443 -0.4730 -0.4938 -0.5033 -0.4991 -0.4808 -0.4669 -0.4668
 -0.4751 -0.4839 -0.4884 -0.4876 -0.4832 -0.4727 -0.4748 -0.4905 -0.5189 -0.5582
 -0.6057
 -0.2736 -0.2986 -0.3304 -0.3641 -0.3954 -0.4205 -0.4367 -0.4409 -0.4415 -0.4487
 -0.4619 -0.4757 -0.4855 -0.4895 -0.4886 -0.4822 -0.4867 -0.5045 -0.5346 -0.5746
 -0.6219 -0.6741
 -0.2003 -0.2128 -0.2371 -0.2691 -0.3043 -0.3388 -0.3692 -0.3918 -0.4071 -0.4230
 -0.4417 -0.4607 -0.4762 -0.4857 -0.4893 -0.4882 -0.4949 -0.5145 -0.5460 -0.5869
 -0.6343 -0.6866 -0.7414 -0.7963
 -0.1714 -0.1656 -0.1748 -0.1960 -0.2268 -0.2633 -0.3012 -0.3362 -0.3649 -0.3901
 -0.4152 -0.4396 -0.4608 -0.4763 -0.4853 -0.4913 -0.5003 -0.5215 -0.5540 -0.5956
 -0.6436 -0.6962 -0.7518 -0.8083 -0.8647 -0.9211 -0.9783 -1.0381 -1.1000 -1.1604
 -0.1893 -0.1647 -0.1525 -0.1549 -0.1715 -0.1997 -0.2364 -0.2782 -0.3174 -0.3516
 -0.3831 -0.4128 -0.4394 -0.4610 -0.4760 -0.4913 -0.5031 -0.5259 -0.5593 -0.6015
 -0.6501 -0.7034 -0.7599 -0.8179 -0.8759 -0.9333 -0.9904 -1.0481 -1.1080 -1.1703
 -1.2315
 -0.2077 -0.1832 -0.1658 -0.1568 -0.1576 -0.1687 -0.1899 -0.2213 -0.2627 -0.3060
 -0.3460 -0.3818 -0.4132 -0.4399 -0.4609 -0.4879 -0.5033 -0.5277 -0.5621 -0.6048
 -0.6541 -0.7081 -0.7658 -0.8256 -0.8855 -0.9446 -1.0030 -1.0607 -1.1189 -1.1791
 -1.2421
 -0.2133 -0.1920 -0.1774 -0.1687 -0.1660 -0.1703 -0.1820 -0.2012 -0.2283 -0.2632
 -0.3018 -0.3413 -0.3790 -0.4122 -0.4395 -0.4802 -0.5010 -0.5272 -0.5628 -0.6062
 -0.6562 -0.7113 -0.7702 -0.8318 -0.8941 -0.9556 -1.0160 -1.0759 -1.1355 -1.1947
 -1.2535
 -0.2115 -0.1922 -0.1806 -0.1749 -0.1740 -0.1779 -0.1865 -0.2005 -0.2202 -0.2458
 -0.2761 -0.3088 -0.3419 -0.3741 -0.4046 -0.4641 -0.4952 -0.5237 -0.5605 -0.6045
 -0.6550 -0.7108 -0.7708 -0.8338 -0.8983 -0.9624 -1.0255 -1.0869 -1.1472 -1.2070
 -1.2663
 -0.2036 -0.1877 -0.1779 -0.1746 -0.1763 -0.1822 -0.1917 -0.2044 -0.2207 -0.2410
 -0.2651 -0.2919 -0.3197 -0.3468 -0.3729 -0.4336 -0.4826 -0.5173 -0.5555 -0.6004
 -0.6513 -0.7076 -0.7684 -0.8326 -0.8989 -0.9656 -1.0315 -1.0958 -1.1585 -1.2199
 -1.2805
 -0.1843 -0.1749 -0.1697 -0.1693 -0.1730 -0.1810 -0.1923 -0.2060 -0.2218 -0.2398
 -0.2598 -0.2820 -0.3055 -0.3293 -0.3444 -0.3887 -0.4632 -0.5080 -0.5478
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F098M
 -0.8353 -0.8676 -0.8822 -0.8739 -0.8374 -0.7687 -0.6646 -0.5430 -0.4737 -0.4490
 -0.4464 -0.4493 -0.4504 -0.4480 -0.4429 -0.4303 -0.4277 -0.4383 -0.4634
 -0.6663 -0.7048 -0.7304 -0.7421 -0.7319 -0.6948 -0.6270 -0.5374 -0.4753 -0.4521
 -0.4511 -0.4569 -0.4614 -0.4619 -0.4589 -0.4497 -0.4504 -0.4637 -0.4889 -0.5254
 -0.5086 -0.5460 -0.5797 -0.6041 -0.6138 -0.6043 -0.5719 -0.5167 -0.4683 -0.4475
 -0.4476 -0.4559 -0.4640 -0.4681 -0.4681 -0.4627 -0.4659 -0.4816 -0.5090 -0.5467
 -0.5925
 -0.3728 -0.4054 -0.4405 -0.4727 -0.4969 -0.5087 -0.5047 -0.4816 -0.4517 -0.4363
 -0.4380 -0.4485 -0.4601 -0.4684 -0.4720 -0.4715 -0.4768 -0.4945 -0.5237 -0.5626
 -0.6085 -0.6595
 -0.2682 -0.2899 -0.3200 -0.3536 -0.3857 -0.4120 -0.4287 -0.4323 -0.4239 -0.4180
 -0.4229 -0.4359 -0.4509 -0.4633 -0.4712 -0.4770 -0.4846 -0.5037 -0.5343 -0.5742
 -0.6207 -0.6718 -0.7259 -0.7808
 -0.2086 -0.2117 -0.2283 -0.2548 -0.2868 -0.3198 -0.3494 -0.3720 -0.3844 -0.3914
 -0.4022 -0.4184 -0.4368 -0.4534 -0.4658 -0.4794 -0.4898 -0.5104 -0.5419 -0.5825
 -0.6297 -0.6812 -0.7359 -0.7923 -0.8489 -0.9062 -0.9651 -1.0264 -1.0893 -1.1507
 -0.1943 -0.1768 -0.1759 -0.1882 -0.2099 -0.2389 -0.2729 -0.3065 -0.3349 -0.3561
 -0.3751 -0.3960 -0.4181 -0.4388 -0.4557 -0.4788 -0.4926 -0.5147 -0.5471 -0.5882
 -0.6360 -0.6883 -0.7437 -0.8012 -0.8593 -0.9174 -0.9755 -1.0348 -1.0965 -1.1598
 -1.2218
 -0.2115 -0.1847 -0.1669 -0.1602 -0.1652 -0.1811 -0.2064 -0.2393 -0.2775 -0.3119
 -0.3411 -0.3682 -0.3947 -0.4195 -0.4410 -0.4744 -0.4929 -0.5167 -0.5501 -0.5917
 -0.6400 -0.6931 -0.7495 -0.8082 -0.8680 -0.9276 -0.9869 -1.0459 -1.1058 -1.1678
 -1.2317
 -0.2199 -0.1949 -0.1762 -0.1641 -0.1596 -0.1635 -0.1754 -0.1948 -0.2229 -0.2592
 -0.2967 -0.3325 -0.3657 -0.3955 -0.4215 -0.4661 -0.4904 -0.5165 -0.5512 -0.5936
 -0.6425 -0.6965 -0.7540 -0.8141 -0.8757 -0.9374 -0.9987 -1.0590 -1.1190 -1.1799
 -1.2423
 -0.2188 -0.1962 -0.1801 -0.1697 -0.1645 -0.1648 -0.1713 -0.1838 -0.2024 -0.2276
 -0.2589 -0.2930 -0.3276 -0.3615 -0.3927 -0.4521 -0.4847 -0.5134 -0.5494 -0.5925
 -0.6419 -0.6965 -0.7550 -0.8163 -0.8795 -0.9434 -1.0070 -1.0695 -1.1312 -1.1925
 -1.2533
 -0.2140 -0.1922 -0.1778 -0.1697 -0.1667 -0.1682 -0.1739 -0.1839 -0.1987 -0.2182
 -0.2427 -0.2709 -0.3009 -0.3310 -0.3602 -0.4262 -0.4742 -0.5075 -0.5450 -0.5891
 -0.6390 -0.6940 -0.7533 -0.8156 -0.8803 -0.9462 -1.0122 -1.0774 -1.1413 -1.2042
 -1.2646
 -0.2027 -0.1852 -0.1727 -0.1656 -0.1646 -0.1679 -0.1752 -0.1856 -0.1992 -0.2160
 -0.2363 -0.2598 -0.2855 -0.3119 -0.3240 -0.3884 -0.4589 -0.4988 -0.5380
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F098M
 -1.0043 -1.0475 -1.0469 -1.0071 -0.9378 -0.8370 -0.7086 -0.5451 -0.4579 -0.4194
 -0.4120 -0.4165 -0.4221 -0.4246 -0.4240 -0.4177 -0.4179 -0.4297 -0.4542
 -0.8257 -0.8727 -0.9049 -0.9140 -0.8908 -0.8254 -0.7106 -0.5653 -0.4692 -0.4265
 -0.4181 -0.4240 -0.4322 -0.4377 -0.4394 -0.4366 -0.4393 -0.4533 -0.4780 -0.5127
 -0.6476 -0.6950 -0.7336 -0.7566 -0.7570 -0.7277 -0.6623 -0.5626 -0.4735 -0.4280
 -0.4171 -0.4232 -0.4338 -0.4427 -0.4475 -0.4491 -0.4540 -0.4699 -0.4967 -0.5330
 -0.5773
