 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F110W
 -0.0657 -0.0900 -0.1059 -0.1164 -0.1252 -0.1531 -0.1933 -0.2451 -0.3074 -0.3782
 -0.4542
  0.3713  0.3412  0.3036  0.2608  0.2151  0.1678  0.1200  0.0724  0.0260 -0.0171
 -0.0550 -0.0857 -0.1082 -0.1234 -0.1348 -0.1660 -0.2082 -0.2610 -0.3232 -0.3927
 -0.4673 -0.5440
  0.3550  0.3437  0.3183  0.2830  0.2408  0.1946  0.1468  0.0985  0.0505  0.0045
 -0.0374 -0.0738 -0.1029 -0.1240 -0.1393 -0.1741 -0.2183 -0.2723 -0.3349 -0.4040
 -0.4778 -0.5539 -0.6302 -0.7062
  0.3129  0.3095  0.3002  0.2819  0.2526  0.2129  0.1669  0.1191  0.0721  0.0264
 -0.0168 -0.0564 -0.0907 -0.1182 -0.1386 -0.1785 -0.2247 -0.2800 -0.3431 -0.4123
 -0.4859 -0.5620 -0.6383 -0.7140 -0.7890 -0.8636 -0.9386 -1.0148 -1.0926 -1.1681
  0.2909  0.2820  0.2709  0.2567  0.2371  0.2106  0.1768  0.1353  0.0882  0.0412
 -0.0018 -0.0406 -0.0756 -0.1066 -0.1325 -0.1796 -0.2280 -0.2845 -0.3484 -0.4179
 -0.4917 -0.5682 -0.6452 -0.7214 -0.7964 -0.8704 -0.9439 -1.0176 -1.0924 -1.1690
 -1.2439
  0.2872  0.2728  0.2564  0.2383  0.2184  0.1951  0.1674  0.1348  0.0974  0.0564
  0.0141 -0.0265 -0.0627 -0.0943 -0.1221 -0.1774 -0.2285 -0.2864 -0.3509 -0.4208
 -0.4950 -0.5722 -0.6503 -0.7277 -0.8035 -0.8777 -0.9510 -1.0235 -1.0963 -1.1696
 -1.2455
  0.2946  0.2766  0.2554  0.2327  0.2087  0.1836  0.1568  0.1276  0.0952  0.0602
  0.0240 -0.0121 -0.0470 -0.0796 -0.1091 -0.1714 -0.2266 -0.2863 -0.3518 -0.4222
 -0.4969 -0.5747 -0.6542 -0.7334 -0.8108 -0.8863 -0.9602 -1.0327 -1.1044 -1.1760
 -1.2486
  0.3123  0.2893  0.2648  0.2380  0.2101  0.1816  0.1528  0.1237  0.0936  0.0621
  0.0297 -0.0031 -0.0349 -0.0654 -0.0943 -0.1599 -0.2210 -0.2829 -0.3493 -0.4201
 -0.4950 -0.5732 -0.6537 -0.7346 -0.8141 -0.8914 -0.9667 -1.0400 -1.1118 -1.1828
 -1.2536
  0.3401  0.3117  0.2823  0.2521  0.2209  0.1889  0.1572  0.1260  0.0955  0.0653
  0.0350  0.0045 -0.0256 -0.0549 -0.0829 -0.1481 -0.2109 -0.2767 -0.3447 -0.4161
 -0.4910 -0.5693 -0.6503 -0.7326 -0.8143 -0.8939 -0.9712 -1.0462 -1.1191 -1.1906
 -1.2609
  0.3773  0.3441  0.3100  0.2755  0.2409  0.2058  0.1709  0.1369  0.1043  0.0730
  0.0429  0.0133 -0.0159 -0.0447 -0.0749 -0.1360 -0.1963 -0.2677 -0.3380
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F110W
  0.2657  0.2281  0.1905  0.1541  0.1208  0.0903  0.0615  0.0336  0.0061 -0.0203
 -0.0420 -0.0577 -0.0681 -0.0757 -0.0826 -0.1059 -0.1424 -0.1921 -0.2546
  0.3095  0.2707  0.2299  0.1890  0.1492  0.1112  0.0754  0.0413  0.0075 -0.0244
 -0.0515 -0.0720 -0.0861 -0.0962 -0.1049 -0.1315 -0.1701 -0.2202 -0.2815 -0.3525
  0.3470  0.3097  0.2685  0.2257  0.1825  0.1400  0.0988  0.0587  0.0196 -0.0175
 -0.0500 -0.0760 -0.0949 -0.1083 -0.1191 -0.1489 -0.1894 -0.2407 -0.3017 -0.3708
 -0.4457
  0.3759  0.3425  0.3035  0.2609  0.2165  0.1715  0.1268  0.0825  0.0391 -0.0024
 -0.0400 -0.0717 -0.0962 -0.1139 -0.1275 -0.1605 -0.2029 -0.2554 -0.3167 -0.3850
 -0.4584 -0.5347
  0.3846  0.3631  0.3309  0.2917  0.2483  0.2028  0.1564  0.1099  0.0635  0.0185
 -0.0233 -0.0602 -0.0905 -0.1136 -0.1309 -0.1679 -0.2122 -0.2659 -0.3278 -0.3958
 -0.4684 -0.5439 -0.6204 -0.6966
  0.3476  0.3463  0.3334  0.3078  0.2721  0.2297  0.1837  0.1368  0.0895  0.0427
 -0.0019 -0.0430 -0.0786 -0.1074 -0.1296 -0.1719 -0.2181 -0.2730 -0.3355 -0.4038
 -0.4761 -0.5513 -0.6277 -0.7039 -0.7796 -0.8551 -0.9310 -1.0082 -1.0864 -1.1621
  0.3127  0.3095  0.3031  0.2909  0.2706  0.2413  0.2031  0.1576  0.1098  0.0633
  0.0189 -0.0232 -0.0618 -0.0955 -0.1231 -0.1728 -0.2212 -0.2773 -0.3405 -0.4091
 -0.4817 -0.5570 -0.6337 -0.7103 -0.7860 -0.8610 -0.9356 -1.0102 -1.0860 -1.1629
 -1.2378
  0.3002  0.2910  0.2797  0.2664  0.2497  0.2280  0.2003  0.1662  0.1252  0.0796
  0.0339 -0.0086 -0.0468 -0.0812 -0.1118 -0.1705 -0.2217 -0.2791 -0.3430 -0.4120
 -0.4849 -0.5607 -0.6381 -0.7155 -0.7921 -0.8674 -0.9416 -1.0152 -1.0888 -1.1632
 -1.2391
  0.3024  0.2884  0.2720  0.2538  0.2342  0.2123  0.1873  0.1582  0.1244  0.0862
  0.0458  0.0051 -0.0336 -0.0687 -0.0999 -0.1648 -0.2200 -0.2791 -0.3440 -0.4136
 -0.4871 -0.5635 -0.6418 -0.7207 -0.7987 -0.8750 -0.9499 -1.0234 -1.0962 -1.1689
 -1.2424
  0.3124  0.2953  0.2757  0.2536  0.2298  0.2048  0.1785  0.1506  0.1200  0.0866
  0.0509  0.0144 -0.0212 -0.0549 -0.0862 -0.1544 -0.2149 -0.2760 -0.3419 -0.4120
 -0.4857 -0.5626 -0.6416 -0.7218 -0.8015 -0.8794 -0.9556 -1.0299 -1.1028 -1.1750
 -1.2466
  0.3298  0.3090  0.2861  0.2616  0.2346  0.2063  0.1772  0.1477  0.1175  0.0864
  0.0540  0.0207 -0.0125 -0.0445 -0.0746 -0.1425 -0.2058 -0.2704 -0.3376 -0.4084
 -0.4824 -0.5595 -0.6391 -0.7202 -0.8015 -0.8814 -0.9594 -1.0353 -1.1092 -1.1817
 -1.2517
  0.3546  0.3311  0.3043  0.2762  0.2469  0.2160  0.1842  0.1522  0.1206  0.0893
  0.0582  0.0269 -0.0043 -0.0351 -0.0651 -0.1291 -0.1927 -0.2623 -0.3311
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F110W
  0.2335  0.1982  0.1645  0.1332  0.1078  0.0869  0.0681  0.0495  0.0288  0.0040
 -0.0199 -0.0397 -0.0547 -0.0661 -0.0757 -0.1022 -0.1396 -0.1889 -0.2509
  0.2851  0.2470  0.2087  0.1716  0.1371  0.1061  0.0788  0.0543  0.0277 -0.0013
 -0.0291 -0.0529 -0.0713 -0.0852 -0.0965 -0.1261 -0.1654 -0.2154 -0.2753 -0.3443
  0.3315  0.2936  0.2535  0.2130  0.1736  0.1363  0.1016  0.0694  0.0371  0.0039
 -0.0281 -0.0561 -0.0786 -0.0958 -0.1095 -0.1421 -0.1833 -0.2344 -0.2946 -0.3623
 -0.4360
  0.3700  0.3348  0.2954  0.2538  0.2117  0.1703  0.1303  0.0919  0.0543  0.0168
 -0.0192 -0.0517 -0.0788 -0.1000 -0.1167 -0.1528 -0.1957 -0.2480 -0.3088 -0.3761
 -0.4484 -0.5241
  0.3959  0.3671  0.3313  0.2911  0.2485  0.2051  0.1619  0.1192  0.0771  0.0357
 -0.0041 -0.0409 -0.0727 -0.0985 -0.1189 -0.1596 -0.2043 -0.2576 -0.3190 -0.3864
 -0.4580 -0.5327 -0.6091 -0.6857
  0.3837  0.3751  0.3530  0.3206  0.2812  0.2380  0.1934  0.1486  0.1036  0.0590
  0.0158 -0.0248 -0.0610 -0.0917 -0.1165 -0.1632 -0.2098 -0.2643 -0.3262 -0.3938
 -0.4653 -0.5396 -0.6156 -0.6921 -0.7686 -0.8450 -0.9220 -1.0005 -1.0797 -1.1560
  0.3387  0.3405  0.3359  0.3215  0.2964  0.2620  0.2208  0.1757  0.1299  0.0840
  0.0389 -0.0045 -0.0446 -0.0799 -0.1094 -0.1638 -0.2128 -0.2685 -0.3310 -0.3989
 -0.4706 -0.5448 -0.6209 -0.6976 -0.7740 -0.8498 -0.9255 -1.0013 -1.0784 -1.1563
 -1.2319
  0.3151  0.3110  0.3049  0.2956  0.2808  0.2591  0.2301  0.1939  0.1503  0.1038
  0.0584  0.0150 -0.0259 -0.0639 -0.0976 -0.1611 -0.2133 -0.2704 -0.3336 -0.4018
 -0.4738 -0.5484 -0.6248 -0.7021 -0.7791 -0.8551 -0.9305 -1.0052 -1.0800 -1.1558
 -1.2328
  0.3109  0.3012  0.2895  0.2760  0.2604  0.2416  0.2181  0.1897  0.1555  0.1152
  0.0717  0.0284 -0.0126 -0.0500 -0.0841 -0.1551 -0.2117 -0.2705 -0.3348 -0.4037
 -0.4762 -0.5514 -0.6284 -0.7066 -0.7847 -0.8618 -0.9377 -1.0129 -1.0876 -1.1616
 -1.2351
  0.3168  0.3042  0.2882  0.2701  0.2505  0.2293  0.2060  0.1798  0.1498  0.1155
  0.0775  0.0378 -0.0013 -0.0381 -0.0720 -0.1449 -0.2069 -0.2677 -0.3330 -0.4024
 -0.4753 -0.5510 -0.6287 -0.7077 -0.7870 -0.8653 -0.9423 -1.0177 -1.0918 -1.1652
 -1.2381
  0.3277  0.3127  0.2948  0.2738  0.2507  0.2260  0.2000  0.1729  0.1439  0.1125
  0.0786  0.0427  0.0064 -0.0286 -0.0614 -0.1336 -0.1986 -0.2624 -0.3291 -0.3992
 -0.4725 -0.5486 -0.6269 -0.7066 -0.7870 -0.8669 -0.9454 -1.0222 -1.0972 -1.1709
 -1.2418
  0.3444  0.3260  0.3056  0.2828  0.2578  0.2306  0.2019  0.1724  0.1423  0.1114
  0.0796  0.0465  0.0129 -0.0206 -0.0523 -0.1212 -0.1868 -0.2546 -0.3231
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F110W
  0.1918  0.1596  0.1312  0.1074  0.0892  0.0772  0.0719  0.0696  0.0561  0.0335
  0.0079 -0.0159 -0.0356 -0.0513 -0.0642 -0.0952 -0.1339 -0.1835 -0.2447
  0.2509  0.2139  0.1791  0.1469  0.1192  0.0969  0.0807  0.0690  0.0519  0.0270
 -0.0011 -0.0280 -0.0508 -0.0691 -0.0839 -0.1175 -0.1581 -0.2085 -0.2677 -0.3351
  0.3063  0.2684  0.2299  0.1928  0.1583  0.1277  0.1017  0.0800  0.0576  0.0300
 -0.0006 -0.0306 -0.0569 -0.0784 -0.0957 -0.1326 -0.1747 -0.2261 -0.2858 -0.3525
 -0.4250
  0.3546  0.3182  0.2790  0.2392  0.2004  0.1638  0.1302  0.0998  0.0711  0.0401
  0.0069 -0.0261 -0.0559 -0.0811 -0.1016 -0.1426 -0.1864 -0.2386 -0.2990 -0.3656
 -0.4370 -0.5121
  0.3925  0.3602  0.3230  0.2831  0.2423  0.2020  0.1632  0.1262  0.0911  0.0559
  0.0198 -0.0160 -0.0493 -0.0784 -0.1025 -0.1490 -0.1945 -0.2476 -0.3085 -0.3753
 -0.4463 -0.5203 -0.5965 -0.6733
  0.3963  0.3881  0.3580  0.3213  0.2810  0.2393  0.1975  0.1565  0.1162  0.0767
  0.0373 -0.0014 -0.0380 -0.0709 -0.0989 -0.1521 -0.1999 -0.2540 -0.3153 -0.3823
 -0.4532 -0.5268 -0.6023 -0.6790 -0.7559 -0.8333 -0.9116 -0.9911 -1.0710 -1.1480
  0.3697  0.3727  0.3633  0.3417  0.3108  0.2727  0.2306  0.1875  0.1443  0.1012
  0.0587  0.0171 -0.0226 -0.0590 -0.0910 -0.1521 -0.2029 -0.2582 -0.3199 -0.3871
 -0.4582 -0.5318 -0.6071 -0.6836 -0.7603 -0.8369 -0.9134 -0.9906 -1.0691 -1.1477
 -1.2237
  0.3327  0.3340  0.3323  0.3246  0.3088  0.2844  0.2525  0.2142  0.1708  0.1265
  0.0822  0.0385 -0.0037 -0.0432 -0.0789 -0.1486 -0.2034 -0.2602 -0.3227 -0.3901
 -0.4614 -0.5353 -0.6108 -0.6875 -0.7645 -0.8411 -0.9174 -0.9932 -1.0694 -1.1465
 -1.2242
  0.3202  0.3148  0.3079  0.2990  0.2868  0.2696  0.2470  0.2191  0.1846  0.1435
  0.0997  0.0562  0.0141 -0.0260 -0.0637 -0.1420 -0.2018 -0.2606 -0.3242 -0.3922
 -0.4639 -0.5384 -0.6144 -0.6916 -0.7693 -0.8467 -0.9234 -0.9991 -1.0743 -1.1498
 -1.2259
  0.3227  0.3129  0.3008  0.2868  0.2713  0.2538  0.2331  0.2087  0.1801  0.1466
  0.1079  0.0667  0.0257 -0.0134 -0.0500 -0.1309 -0.1968 -0.2580 -0.3227 -0.3914
 -0.4635 -0.5383 -0.6149 -0.6927 -0.7711 -0.8494 -0.9269 -1.0033 -1.0787 -1.1540
 -1.2273
  0.3303  0.3191  0.3043  0.2866  0.2670  0.2459  0.2233  0.1989  0.1718  0.1414
  0.1074  0.0703  0.0318 -0.0058 -0.0412 -0.1194 -0.1886 -0.2530 -0.3192 -0.3887
 -0.4612 -0.5364 -0.6136 -0.6920 -0.7711 -0.8505 -0.9292 -1.0068 -1.0829 -1.1579
 -1.2283
  0.3417  0.3277  0.3116  0.2928  0.2708  0.2467  0.2211  0.1945  0.1665  0.1370
  0.1053  0.0713  0.0358  0.0001 -0.0373 -0.1075 -0.1772 -0.2456 -0.3137
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F110W
  0.1427  0.1140  0.0958  0.0861  0.0820  0.0829  0.0876  0.0965  0.0872  0.0669
  0.0404  0.0133 -0.0109 -0.0311 -0.0478 -0.0844 -0.1254 -0.1759 -0.2369
  0.2082  0.1736  0.1423  0.1160  0.0964  0.0852  0.0832  0.0871  0.0794  0.0592
  0.0314  0.0020 -0.0249 -0.0477 -0.0665 -0.1057 -0.1481 -0.1991 -0.2583 -0.3246
  0.2723  0.2349  0.1987  0.1658  0.1375  0.1152  0.0998  0.0913  0.0806  0.0599
  0.0312  0.0000 -0.0298 -0.0556 -0.0772 -0.1201 -0.1638 -0.2155 -0.2751 -0.3411
 -0.4127
  0.3304  0.2931  0.2548  0.2176  0.1830  0.1525  0.1268  0.1067  0.0892  0.0666
  0.0372  0.0044 -0.0279 -0.0571 -0.0818 -0.1297 -0.1749 -0.2273 -0.2873 -0.3534
 -0.4242 -0.4986
  0.3792  0.3446  0.3068  0.2679  0.2297  0.1936  0.1605  0.1310  0.1050  0.0785
  0.0477  0.0135 -0.0210 -0.0532 -0.0813 -0.1355 -0.1829 -0.2359 -0.2962 -0.3625
 -0.4330 -0.5066 -0.5825 -0.6599
  0.4128  0.3854  0.3514  0.3136  0.2742  0.2350  0.1972  0.1613  0.1277  0.0956
  0.0622  0.0264 -0.0101 -0.0450 -0.0764 -0.1380 -0.1882 -0.2421 -0.3027 -0.3691
 -0.4396 -0.5129 -0.5881 -0.6646 -0.7419 -0.8197 -0.8989 -0.9802 -1.0609 -1.1388
  0.4022  0.3970  0.3785  0.3495  0.3136  0.2742  0.2339  0.1942  0.1553  0.1177
  0.0806  0.0426  0.0042 -0.0330 -0.0675 -0.1370 -0.1912 -0.2465 -0.3074 -0.3738
 -0.4445 -0.5177 -0.5927 -0.6688 -0.7455 -0.8223 -0.8997 -0.9783 -1.0583 -1.1378
 -1.2146
  0.3549  0.3609  0.3605  0.3499  0.3295  0.3011  0.2664  0.2268  0.1853  0.1437
  0.1027  0.0620  0.0215 -0.0179 -0.0551 -0.1324 -0.1917 -0.2487 -0.3104 -0.3770
 -0.4477 -0.5212 -0.5962 -0.6722 -0.7489 -0.8257 -0.9025 -0.9795 -1.0570 -1.1358
 -1.2144
  0.3297  0.3304  0.3282  0.3230  0.3124  0.2952  0.2718  0.2422  0.2072  0.1680
  0.1258  0.0831  0.0408 -0.0006 -0.0400 -0.1246 -0.1897 -0.2493 -0.3123 -0.3795
