 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
-10.4592 -9.9376 -9.4651 -9.0407 -8.6606 -8.3203 -8.0147 -7.7391 -7.4893 -7.2613
 -7.0504 -6.8547 -6.6728 -6.5014 -6.3242 -5.8377 -5.4102 -5.0622 -4.7616 -4.5054
 -4.3030 -4.1488 -4.0277 -3.9275 -3.8414 -3.7658 -3.6992 -3.6399 -3.5874 -3.5424
 -3.5089
-10.9535-10.3816 -9.8639 -9.3873 -8.9528 -8.5594 -8.2053 -7.8868 -7.5988 -7.3367
 -7.0960 -6.8734 -6.6670 -6.4767 -6.2986 -5.8514 -5.4338 -5.0835 -4.7882 -4.5348
 -4.3305 -4.1762 -4.0591 -3.9658 -3.8877 -3.8203 -3.7614 -3.7094 -3.6636 -3.6236
 -3.5917
-11.4484-10.8660-10.3147 -9.7981 -9.3174 -8.8743 -8.4702 -8.1051 -7.7761 -7.4787
 -7.2074 -6.9578 -6.7269 -6.5136 -6.3165 -5.8681 -5.4695 -5.1180 -4.8232 -4.5713
 -4.3638 -4.2051 -4.0878 -3.9989 -3.9279 -3.8684 -3.8175 -3.7733 -3.7347 -3.7011
 -3.6703
-11.8948-11.3378-10.7757-10.2355 -9.7221 -9.2398 -8.7930 -8.3827 -8.0111 -7.6753
 -7.3713 -7.0939 -6.8386 -6.6022 -6.3830 -5.8999 -5.5037 -5.1574 -4.8598 -4.6082
 -4.3982 -4.2337 -4.1122 -4.0238 -3.9576 -3.9056 -3.8631 -3.8271 -3.7961 -3.7697
 -3.7475
-12.2828-11.7503-11.2120-10.6715-10.1409 -9.6324 -9.1542 -8.7084 -8.2978 -7.9235
 -7.5842 -7.2762 -6.9948 -6.7355 -6.4981 -5.9468 -5.5364 -5.2017 -4.8980
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390M
 -9.5044 -9.5161 -9.5326 -9.5472 -9.5545 -9.5470 -9.5173 -9.4593 -9.3652 -9.2259
 -9.0339 -8.7892 -8.5074 -8.2157 -7.9305 -7.2608 -6.6062 -5.9462 -5.3574
 -9.0153 -9.0025 -9.0037 -9.0081 -9.0071 -8.9930 -8.9589 -8.8982 -8.8050 -8.6720
 -8.4920 -8.2611 -7.9900 -7.7062 -7.4312 -6.8047 -6.2253 -5.6659 -5.1620 -4.7515
 -8.6846 -8.6060 -8.5643 -8.5431 -8.5266 -8.5029 -8.4630 -8.4009 -8.3117 -8.1903
 -8.0310 -7.8284 -7.5827 -7.3149 -7.0526 -6.4667 -5.9484 -5.4627 -5.0244 -4.6590
 -4.3680
 -8.6325 -8.4548 -8.3162 -8.2291 -8.1683 -8.1219 -8.0716 -8.0059 -7.9195 -7.8084
 -7.6683 -7.4945 -7.2819 -7.0366 -6.7867 -6.2305 -5.7560 -5.3232 -4.9326 -4.6017
 -4.3358 -4.1222
 -8.7892 -8.5184 -8.3014 -8.1306 -7.9992 -7.9013 -7.8264 -7.7482 -7.6550 -7.5434
 -7.4114 -7.2564 -7.0733 -6.8555 -6.6183 -6.0787 -5.6313 -5.2351 -4.8782 -4.5726
 -4.3246 -4.1267 -3.9646 -3.8273
 -9.0508 -8.7201 -8.4347 -8.1922 -7.9912 -7.8261 -7.6955 -7.5946 -7.5026 -7.3979
 -7.2667 -7.1132 -6.9424 -6.7498 -6.5290 -5.9947 -5.5592 -5.1864 -4.8532 -4.5657
 -4.3302 -4.1430 -3.9918 -3.8652 -3.7557 -3.6589 -3.5731 -3.4940 -3.4204 -3.3610
 -9.4102 -9.0115 -8.6671 -8.3686 -8.1105 -7.8898 -7.7024 -7.5420 -7.4020 -7.2786
 -7.1629 -7.0338 -6.8770 -6.6974 -6.4967 -5.9651 -5.5280 -5.1672 -4.8504 -4.5755
 -4.3483 -4.1680 -4.0246 -3.9064 -3.8055 -3.7172 -3.6394 -3.5702 -3.5085 -3.4541
 -3.4101
 -9.9090 -9.4199 -8.9990 -8.6359 -8.3207 -8.0458 -7.8057 -7.5960 -7.4110 -7.2441
 -7.0900 -6.9465 -6.8082 -6.6590 -6.4860 -5.9797 -5.5297 -5.1705 -4.8636 -4.5974
 -4.3883 -4.1984 -4.0599 -3.9485 -3.8551 -3.7744 -3.7041 -3.6416 -3.5872 -3.5415
 -3.5050
-10.5529 -9.9626 -9.4498 -9.0064 -8.6211 -8.2844 -7.9885 -7.7278 -7.4963 -7.2887
 -7.0991 -6.9227 -6.7573 -6.6024 -6.4494 -6.0076 -5.5560 -5.1887 -4.8854 -4.6248
 -4.4054 -4.2294 -4.0934 -3.9871 -3.9005 -3.8274 -3.7646 -3.7100 -3.6626 -3.6219
 -3.5888
-11.2684-10.6133-10.0216 -9.4969 -9.0319 -8.6220 -8.2607 -7.9424 -7.6600 -7.4080
 -7.1805 -6.9722 -6.7787 -6.5983 -6.4295 -6.0203 -5.6053 -5.2288 -4.9217 -4.6624
 -4.4430 -4.2647 -4.1272 -4.0232 -3.9419 -3.8756 -3.8202 -3.7730 -3.7326 -3.6983
 -3.6676
-11.9639-11.2943-10.6621-10.0699 -9.5345 -9.0518 -8.6205 -8.2370 -7.8971 -7.5955
 -7.3258 -7.0822 -6.8592 -6.6532 -6.4615 -6.0287 -5.6428 -5.2806 -4.9666 -4.7047
 -4.4834 -4.3008 -4.1587 -4.0532 -3.9749 -3.9146 -3.8666 -3.8268 -3.7937 -3.7663
 -3.7437
-12.5629-11.9317-11.3004-10.6772-10.0909 -9.5494 -9.0555 -8.6083 -8.2077 -7.8512
 -7.5340 -7.2508 -6.9952 -6.7615 -6.5454 -6.0328 -5.6685 -5.3441 -5.0201
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -9.4481 -9.4817 -9.5097 -9.5280 -9.5340 -9.5212 -9.4830 -9.4146 -9.3132 -9.1784
 -9.0126 -8.8166 -8.5934 -8.3504 -8.0988 -7.4813 -6.8862 -6.2761 -5.6762
 -8.9126 -8.9410 -8.9666 -8.9849 -8.9914 -8.9823 -8.9525 -8.8955 -8.8080 -8.6865
 -8.5293 -8.3367 -8.1129 -7.8699 -7.6216 -7.0289 -6.4792 -5.9505 -5.4447 -4.9981
 -8.4678 -8.4789 -8.4949 -8.5088 -8.5144 -8.5072 -8.4823 -8.4346 -8.3602 -8.2552
 -8.1162 -7.9412 -7.7320 -7.4995 -7.2597 -6.6940 -6.1872 -5.7145 -5.2700 -4.8756
 -4.5462
 -8.1885 -8.1467 -8.1322 -8.1300 -8.1284 -8.1195 -8.0971 -8.0561 -7.9928 -7.9033
 -7.7841 -7.6320 -7.4450 -7.2289 -6.9996 -6.4552 -5.9798 -5.5482 -5.1473 -4.7914
 -4.4912 -4.2458
 -8.2186 -8.0583 -7.9538 -7.8903 -7.8559 -7.8336 -7.8078 -7.7690 -7.7126 -7.6349
 -7.5323 -7.4014 -7.2382 -7.0427 -6.8256 -6.2947 -5.8389 -5.4364 -5.0670 -4.7389
 -4.4612 -4.2332 -4.0473 -3.8919
 -8.4755 -8.2200 -8.0130 -7.8552 -7.7431 -7.6697 -7.6214 -7.5793 -7.5233 -7.4495
 -7.3559 -7.2397 -7.0971 -6.9236 -6.7216 -6.1988 -5.7512 -5.3676 -5.0213 -4.7133
 -4.4521 -4.2368 -4.0623 -3.9185 -3.7965 -3.6904 -3.5967 -3.5110 -3.4315 -3.3663
 -8.8103 -8.4914 -8.2162 -7.9840 -7.7953 -7.6467 -7.5334 -7.4529 -7.3950 -7.3338
 -7.2508 -7.1423 -7.0103 -6.8532 -6.6710 -6.1560 -5.7062 -5.3322 -5.0028 -4.7096
 -4.4602 -4.2540 -4.0871 -3.9515 -3.8385 -3.7417 -3.6574 -3.5831 -3.5169 -3.4578
 -3.4079
 -9.2328 -8.8399 -8.5009 -8.2082 -7.9573 -7.7474 -7.5748 -7.4350 -7.3228 -7.2306
 -7.1479 -7.0609 -6.9533 -6.8168 -6.6531 -6.1579 -5.6973 -5.3233 -5.0044 -4.7223
 -4.4810 -4.2811 -4.1190 -3.9889 -3.8828 -3.7936 -3.7175 -3.6511 -3.5935 -3.5439
 -3.4997
 -9.8165 -9.3040 -8.8792 -8.5161 -8.2039 -7.9355 -7.7067 -7.5136 -7.3510 -7.2124
 -7.0898 -6.9760 -6.8660 -6.7525 -6.6216 -6.1885 -5.7165 -5.3336 -5.0180 -4.7440
 -4.5082 -4.3120 -4.1529 -4.0265 -3.9257 -3.8433 -3.7745 -3.7155 -3.6649 -3.6219
 -3.5867
-10.5748 -9.9531 -9.4116 -8.9503 -8.5572 -8.2204 -7.9308 -7.6810 -7.4656 -7.2793
 -7.1152 -6.9665 -6.8271 -6.6935 -6.5632 -6.2060 -5.7707 -5.3711 -5.0500 -4.7789
 -4.5455 -4.3500 -4.1912 -4.0657 -3.9681 -3.8909 -3.8285 -3.7765 -3.7327 -3.6962
 -3.6661
-11.4644-10.7497-10.1085 -9.5375 -9.0432 -8.6187 -8.2534 -7.9378 -7.6633 -7.4241
 -7.2135 -7.0257 -6.8546 -6.6949 -6.5434 -6.1871 -5.8182 -5.4306 -5.0964 -4.8215
 -4.5875 -4.3904 -4.2292 -4.1021 -4.0053 -3.9320 -3.8752 -3.8298 -3.7929 -3.7630
 -3.7387
-12.3242-11.5959-10.8895-10.2403 -9.6536 -9.1377 -8.6870 -8.2934 -7.9503 -7.6503
 -7.3869 -7.1538 -6.9450 -6.7552 -6.5622 -6.1318 -5.8590 -5.5121 -5.1572
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -9.4991 -9.5344 -9.5612 -9.5761 -9.5756 -9.5540 -9.5061 -9.4275 -9.3176 -9.1847
 -9.0343 -8.8660 -8.6764 -8.4652 -8.2373 -7.6476 -7.0621 -6.4760 -5.8907
 -8.9527 -8.9867 -9.0145 -9.0323 -9.0368 -9.0243 -8.9908 -8.9293 -8.8391 -8.7212
 -8.5770 -8.4080 -8.2143 -7.9991 -7.7703 -7.1968 -6.6514 -6.1273 -5.6233 -5.1615
 -8.4827 -8.5085 -8.5330 -8.5512 -8.5588 -8.5526 -8.5287 -8.4820 -8.4095 -8.3091
 -8.1801 -8.0230 -7.8386 -7.6310 -7.4094 -6.8587 -6.3501 -5.8756 -5.4274 -5.0200
 -4.6704
 -8.1354 -8.1351 -8.1454 -8.1572 -8.1640 -8.1607 -8.1434 -8.1074 -8.0492 -7.9658
 -7.8550 -7.7157 -7.5475 -7.3534 -7.1418 -6.6110 -6.1308 -5.6938 -5.2867 -4.9184
 -4.6008 -4.3365
 -8.0179 -7.9296 -7.8857 -7.8690 -7.8633 -7.8566 -7.8412 -7.8117 -7.7640 -7.6946
 -7.6007 -7.4802 -7.3311 -7.1536 -6.9539 -6.4381 -5.9760 -5.5668 -5.1905 -4.8506
 -4.5576 -4.3126 -4.1109 -3.9432
 -8.2119 -8.0030 -7.8508 -7.7488 -7.6849 -7.6480 -7.6244 -7.5947 -7.5518 -7.4917
 -7.4110 -7.3070 -7.1767 -7.0177 -6.8323 -6.3284 -5.8747 -5.4836 -5.1308 -4.8119
 -4.5370 -4.3068 -4.1173 -3.9612 -3.8297 -3.7165 -3.6168 -3.5261 -3.4425 -3.3735
 -8.5354 -8.2507 -8.0113 -7.8192 -7.6719 -7.5641 -7.4912 -7.4467 -7.4080 -7.3544
 -7.2812 -7.1877 -7.0721 -6.9312 -6.7626 -6.2722 -5.8184 -5.4366 -5.1008 -4.7980
 -4.5359 -4.3164 -4.1356 -3.9879 -3.8658 -3.7623 -3.6734 -3.5950 -3.5255 -3.4631
 -3.4101
 -8.9256 -8.5740 -8.2702 -8.0102 -7.7934 -7.6177 -7.4784 -7.3715 -7.2958 -7.2385
 -7.1801 -7.1055 -7.0057 -6.8802 -6.7294 -6.2611 -5.8007 -5.4190 -5.0935 -4.8033
 -4.5510 -4.3381 -4.1633 -4.0215 -3.9058 -3.8102 -3.7293 -3.6598 -3.5995 -3.5478
 -3.5041
 -9.4295 -8.9868 -8.6078 -8.2828 -8.0040 -7.7676 -7.5708 -7.4096 -7.2796 -7.1755
 -7.0869 -7.0048 -6.9203 -6.8224 -6.7001 -6.2813 -5.8131 -5.4235 -5.1008 -4.8194
 -4.5731 -4.3656 -4.1949 -4.0567 -3.9463 -3.8570 -3.7836 -3.7215 -3.6686 -3.6238
 -3.5871
-10.1392 -9.5683 -9.0795 -8.6653 -8.3128 -8.0125 -7.7565 -7.5401 -7.3583 -7.2061
 -7.0760 -6.9598 -6.8501 -6.7428 -6.6337 -6.3022 -5.8622 -5.4572 -5.1290 -4.8508
 -4.6084 -4.4024 -4.2330 -4.0963 -3.9884 -3.9036 -3.8361 -3.7807 -3.7347 -3.6964
 -3.6651
-11.0386-10.3508 -9.7386 -9.2044 -8.7508 -8.3661 -8.0394 -7.7607 -7.5223 -7.3181
 -7.1421 -6.9874 -6.8467 -6.7141 -6.5862 -6.2743 -5.9162 -5.5150 -5.1732 -4.8912
 -4.6495 -4.4429 -4.2723 -4.1349 -4.0276 -3.9455 -3.8827 -3.8332 -3.7936 -3.7619
 -3.7381
-12.1277-11.2465-10.5485 -9.9127 -9.3469 -8.8583 -8.4406 -8.0838 -7.7782 -7.5147
 -7.2861 -7.0861 -6.9081 -6.7460 -6.5576 -6.1976 -5.9751 -5.5969 -5.2334
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -9.6053 -9.6393 -9.6595 -9.6655 -9.6509 -9.6117 -9.5455 -9.4505 -9.3294 -9.1974
 -9.0607 -8.9167 -8.7606 -8.5854 -8.3893 -7.8428 -7.2748 -6.7000 -6.1013
 -9.0453 -9.0796 -9.1046 -9.1171 -9.1140 -9.0921 -9.0478 -8.9742 -8.8760 -8.7591
 -8.6276 -8.4816 -8.3191 -8.1367 -7.9351 -7.3948 -6.8562 -6.3318 -5.8264 -5.3528
 -8.5537 -8.5856 -8.6117 -8.6285 -8.6328 -8.6218 -8.5925 -8.5396 -8.4626 -8.3636
 -8.2442 -8.1058 -7.9481 -7.7700 -7.5735 -7.0514 -6.5442 -6.0640 -5.6094 -5.1899
 -4.8207
 -8.1637 -8.1826 -8.2033 -8.2200 -8.2282 -8.2244 -8.2059 -8.1685 -8.1091 -8.0272
 -7.9231 -7.7976 -7.6506 -7.4821 -7.2944 -6.7916 -6.3105 -5.8659 -5.4503 -5.0695
 -4.7347 -4.4504
 -7.9257 -7.8998 -7.8962 -7.9015 -7.9064 -7.9049 -7.8925 -7.8655 -7.8198 -7.7532
 -7.6646 -7.5540 -7.4207 -7.2648 -7.0877 -6.6016 -6.1385 -5.7214 -5.3367 -4.9852
 -4.6763 -4.4134 -4.1938 -4.0104
 -7.9896 -7.8453 -7.7531 -7.7008 -7.6766 -7.6650 -7.6518 -7.6292 -7.5925 -7.5380
 -7.4635 -7.3677 -7.2495 -7.1078 -6.9430 -6.4730 -6.0196 -5.6209 -5.2609 -4.9316
 -4.6420 -4.3957 -4.1897 -4.0185 -3.8750 -3.7521 -3.6446 -3.5467 -3.4569 -3.3823
 -8.2832 -8.0353 -7.8392 -7.6941 -7.5928 -7.5256 -7.4840 -7.4576 -7.4243 -7.3770
 -7.3129 -7.2300 -7.1264 -6.9999 -6.8493 -6.3980 -5.9475 -5.5586 -5.2163 -4.9049
 -4.6294 -4.3952 -4.1996 -4.0374 -3.9036 -3.7914 -3.6956 -3.6119 -3.5376 -3.4705
 -3.4132
 -8.6487 -8.3341 -8.0640 -7.8391 -7.6589 -7.5191 -7.4134 -7.3388 -7.2936 -7.2545
 -7.2030 -7.1326 -7.0416 -6.9295 -6.7944 -6.3679 -5.9170 -5.5291 -5.1972 -4.8998
 -4.6348 -4.4088 -4.2207 -4.0652 -3.9382 -3.8338 -3.7468 -3.6725 -3.6087 -3.5539
 -3.5067
 -9.0932 -8.7023 -8.3656 -8.0758 -7.8295 -7.6251 -7.4592 -7.3264 -7.2244 -7.1509
 -7.0911 -7.0320 -6.9627 -6.8733 -6.7591 -6.3697 -5.9194 -5.5254 -5.1959 -4.9076
 -4.6507 -4.4303 -4.2474 -4.0970 -3.9752 -3.8770 -3.7973 -3.7302 -3.6738 -3.6269
 -3.5888
 -9.7073 -9.2024 -8.7739 -8.4079 -8.0949 -7.8280 -7.6029 -7.4159 -7.2628 -7.1396
 -7.0395 -6.9526 -6.8704 -6.7873 -6.6966 -6.3883 -5.9586 -5.5536 -5.2186 -4.9332
 -4.6816 -4.4639 -4.2830 -4.1351 -4.0162 -3.9220 -3.8477 -3.7878 -3.7387 -3.6981
 -3.6650
-10.5475 -9.9079 -9.3506 -8.8766 -8.4736 -8.1318 -7.8417 -7.5960 -7.3889 -7.2158
 -7.0708 -6.9466 -6.8348 -6.7289 -6.6254 -6.3590 -6.0134 -5.6069 -5.2596 -4.9703
 -4.7203 -4.5033 -4.3218 -4.1742 -4.0563 -3.9643 -3.8939 -3.8392 -3.7961 -3.7619
 -3.7353
-11.5403-10.8058-10.1333 -9.5344 -9.0132 -8.5705 -8.1951 -7.8771 -7.6074 -7.3779
 -7.1822 -7.0139 -6.8661 -6.7319 -6.5455 -6.2818 -6.0838 -5.6853 -5.3189
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -9.7640 -9.7924 -9.8072 -9.8021 -9.7707 -9.7080 -9.6101 -9.4824 -9.3535 -9.2255
 -9.0997 -8.9753 -8.8474 -8.7070 -8.5467 -8.0633 -7.5150 -6.9502 -6.3533
 -9.1888 -9.2216 -9.2393 -9.2421 -9.2260 -9.1884 -9.1257 -9.0326 -8.9228 -8.8072
 -8.6867 -8.5607 -8.4260 -8.2769 -8.1077 -7.6165 -7.0903 -6.5646 -6.0552 -5.5725
 -8.6742 -8.7073 -8.7309 -8.7420 -8.7381 -8.7168 -8.6757 -8.6098 -8.5227 -8.4225
 -8.3121 -8.1914 -8.0588 -7.9110 -7.7443 -7.2660 -6.7661 -6.2800 -5.8171 -5.3864
 -4.9994
 -8.2476 -8.2757 -8.2998 -8.3159 -8.3204 -8.3110 -8.2856 -8.2404 -8.1734 -8.0891
 -7.9904 -7.8786 -7.7528 -7.6110 -7.4510 -6.9915 -6.5165 -6.0645 -5.6390 -5.2460
 -4.8950 -4.5906
 -7.9367 -7.9430 -7.9567 -7.9701 -7.9774 -7.9750 -7.9600 -7.9295 -7.8797 -7.8106
 -7.7245 -7.6232 -7.5066 -7.3733 -7.2219 -6.7813 -6.3253 -5.9008 -5.5069 -5.1432
 -4.8191 -4.5382 -4.2997 -4.0989
 -7.8758 -7.7632 -7.7266 -7.7149 -7.7125 -7.7091 -7.6984 -7.6764 -7.6394 -7.5842
 -7.5110 -7.4213 -7.3153 -7.1920 -7.0504 -6.6287 -6.1854 -5.7808 -5.4127 -5.0731
 -4.7691 -4.5061 -4.2829 -4.0948 -3.9366 -3.8013 -3.6828 -3.5758 -3.4787 -3.3972
 -8.0552 -7.8550 -7.7138 -7.6186 -7.5570 -7.5213 -7.5014 -7.4806 -7.4503 -7.4057
 -7.3443 -7.2663 -7.1717 -7.0597 -6.9290 -6.5289 -6.0935 -5.6999 -5.3509 -5.0314
 -4.7428 -4.4929 -4.2814 -4.1037 -3.9558 -3.8320 -3.7270 -3.6362 -3.5555 -3.4827
 -3.4202
 -8.3991 -8.1177 -7.8831 -7.6979 -7.5584 -7.4569 -7.3849 -7.3365 -7.3059 -7.2690
 -7.2177 -7.1506 -7.0674 -6.9672 -6.8484 -6.4737 -6.0457 -5.6550 -5.3172 -5.0129
 -4.7369 -4.4963 -4.2935 -4.1238 -3.9833 -3.8679 -3.7725 -3.6918 -3.6229 -3.5638
 -3.5120
 -8.8009 -8.4523 -8.1506 -7.8935 -7.6808 -7.5101 -7.3754 -7.2700 -7.1946 -7.1462
 -7.1034 -7.0525 -6.9864 -6.9015 -6.7968 -6.4513 -6.0330 -5.6398 -5.3043 -5.0097
 -4.7436 -4.5099 -4.3132 -4.1497 -4.0153 -3.9062 -3.8180 -3.7451 -3.6846 -3.6344
 -3.5929
 -9.3246 -8.8860 -8.5072 -8.1820 -7.9034 -7.6682 -7.4736 -7.3146 -7.1864 -7.0872
 -7.0126 -6.9497 -6.8887 -6.8222 -6.7426 -6.4558 -6.0571 -5.6594 -5.3191 -5.0272
 -4.7677 -4.5384 -4.3444 -4.1844 -4.0538 -3.9488 -3.8656 -3.7993 -3.7458 -3.7004
 -3.6662
-10.0581 -9.4885 -8.9998 -8.5830 -8.2274 -7.9242 -7.6670 -7.4511 -7.2719 -7.1250
 -7.0059 -6.9077 -6.8215 -6.7402 -6.6594 -6.4321 -6.1025 -5.7051 -5.3549 -5.0590
 -4.8016 -4.5747 -4.3812 -4.2220 -4.0932 -3.9906 -3.9107 -3.8491 -3.8012 -3.7638
 -3.7320
-11.0015-10.3191 -9.6989 -9.1570 -8.6949 -8.3020 -7.9686 -7.6867 -7.4489 -7.2493
 -7.0825 -6.9426 -6.8222 -6.7137 -6.5472 -6.3802 -6.1692 -5.7769 -5.4117
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -9.9615 -9.9848 -9.9774 -9.9385 -9.8702 -9.7736 -9.6562 -9.5066 -9.3851 -9.2641
 -9.1469 -9.0361 -8.9291 -8.8182 -8.6940 -8.2893 -7.7769 -7.2217 -6.6246
 -9.3784 -9.4060 -9.4165 -9.4059 -9.3709 -9.3090 -9.2177 -9.0956 -8.9761 -8.8613
 -8.7496 -8.6392 -8.5268 -8.4072 -8.2723 -7.8488 -7.3463 -6.8217 -6.3076 -5.8171
 -8.8399 -8.8716 -8.8897 -8.8914 -8.8742 -8.8362 -8.7756 -8.6894 -8.5877 -8.4845
 -8.3809 -8.2753 -8.1641 -8.0438 -7.9083 -7.4909 -7.0099 -6.5212 -6.0504 -5.6086
 -5.2058
 -8.3776 -8.4097 -8.4330 -8.4441 -8.4404 -8.4200 -8.3814 -8.3217 -8.2413 -8.1510
