 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F775W
 -1.8524 -1.8133 -1.8241 -1.8159 -1.7733 -1.7358 -1.7358 -1.7531 -1.7508 -1.7162
 -1.6638 -1.5984 -1.5299 -1.4666 -1.4076 -1.2928 -1.2280 -1.2032 -1.1961
 -1.8319 -1.7516 -1.7082 -1.6800 -1.6635 -1.6577 -1.6578 -1.6574 -1.6510 -1.6359
 -1.6097 -1.5706 -1.5194 -1.4630 -1.4097 -1.3064 -1.2479 -1.2263 -1.2251 -1.2387
 -1.8170 -1.7185 -1.6465 -1.6021 -1.5869 -1.5866 -1.5856 -1.5820 -1.5778 -1.5727
 -1.5609 -1.5397 -1.5050 -1.4588 -1.4119 -1.3188 -1.2653 -1.2461 -1.2484 -1.2623
 -1.2835
 -1.8077 -1.7140 -1.6390 -1.5822 -1.5435 -1.5225 -1.5192 -1.5269 -1.5312 -1.5266
 -1.5174 -1.5057 -1.4867 -1.4540 -1.4142 -1.3300 -1.2802 -1.2626 -1.2661 -1.2800
 -1.3002 -1.3254
 -1.7810 -1.6997 -1.6316 -1.5758 -1.5321 -1.5006 -1.4809 -1.4713 -1.4709 -1.4751
 -1.4744 -1.4675 -1.4587 -1.4412 -1.4117 -1.3374 -1.2908 -1.2744 -1.2797 -1.2949
 -1.3152 -1.3395 -1.3674 -1.3989
 -1.7287 -1.6640 -1.6085 -1.5607 -1.5200 -1.4869 -1.4617 -1.4441 -1.4326 -1.4257
 -1.4223 -1.4191 -1.4146 -1.4093 -1.3950 -1.3384 -1.2956 -1.2801 -1.2876 -1.3057
 -1.3278 -1.3526 -1.3800 -1.4102 -1.4429 -1.4787 -1.5180 -1.5630 -1.6143 -1.6676
 -1.6519 -1.6043 -1.5636 -1.5279 -1.4957 -1.4671 -1.4426 -1.4226 -1.4072 -1.3954
 -1.3857 -1.3775 -1.3699 -1.3660 -1.3599 -1.3278 -1.2938 -1.2795 -1.2884 -1.3104
 -1.3363 -1.3634 -1.3920 -1.4220 -1.4538 -1.4874 -1.5239 -1.5634 -1.6085 -1.6606
 -1.7154
 -1.5578 -1.5245 -1.4974 -1.4746 -1.4538 -1.4340 -1.4149 -1.3972 -1.3819 -1.3691
 -1.3581 -1.3480 -1.3384 -1.3299 -1.3246 -1.3037 -1.2833 -1.2728 -1.2823 -1.3075
 -1.3384 -1.3699 -1.4012 -1.4329 -1.4651 -1.4982 -1.5329 -1.5697 -1.6096 -1.6546
 -1.7077
 -1.4526 -1.4317 -1.4155 -1.4033 -1.3933 -1.3837 -1.3732 -1.3618 -1.3503 -1.3396
 -1.3299 -1.3209 -1.3120 -1.3032 -1.2966 -1.2783 -1.2654 -1.2610 -1.2715 -1.2982
 -1.3334 -1.3703 -1.4063 -1.4413 -1.4758 -1.5100 -1.5446 -1.5801 -1.6172 -1.6574
 -1.7030
 -1.3435 -1.3321 -1.3246 -1.3203 -1.3188 -1.3182 -1.3169 -1.3138 -1.3090 -1.3031
 -1.2969 -1.2908 -1.2846 -1.2783 -1.2724 -1.2572 -1.2468 -1.2465 -1.2582 -1.2843
 -1.3212 -1.3624 -1.4038 -1.4437 -1.4819 -1.5188 -1.5550 -1.5910 -1.6273 -1.6649
 -1.7048
 -1.2320 -1.2285 -1.2281 -1.2302 -1.2346 -1.2409 -1.2472 -1.2524 -1.2555 -1.2566
 -1.2561 -1.2546 -1.2525 -1.2500 -1.2471 -1.2383 -1.2301 -1.2318 -1.2448 -1.2699
 -1.3059 -1.3487 -1.3940 -1.4390 -1.4822 -1.5233 -1.5627 -1.6008 -1.6381 -1.6754
 -1.7138
 -1.1182 -1.1209 -1.1293 -1.1358 -1.1452 -1.1563 -1.1682 -1.1799 -1.1904 -1.1991
 -1.2056 -1.2104 -1.2138 -1.2161 -1.2207 -1.2216 -1.2153 -1.2169 -1.2313
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F775W
 -2.1238 -2.0471 -1.9888 -1.9438 -1.9086 -1.8775 -1.8446 -1.8062 -1.7625 -1.7149
 -1.6613 -1.6013 -1.5372 -1.4747 -1.4134 -1.2999 -1.2294 -1.1991 -1.1972
 -1.9957 -1.9085 -1.8454 -1.8011 -1.7700 -1.7474 -1.7284 -1.7070 -1.6824 -1.6539
 -1.6194 -1.5766 -1.5253 -1.4710 -1.4196 -1.3164 -1.2516 -1.2227 -1.2206 -1.2339
 -1.9290 -1.8181 -1.7431 -1.7031 -1.6716 -1.6516 -1.6384 -1.6268 -1.6141 -1.5990
 -1.5795 -1.5529 -1.5160 -1.4705 -1.4246 -1.3307 -1.2708 -1.2430 -1.2407 -1.2534
 -1.2745
 -1.9075 -1.7803 -1.6909 -1.6342 -1.6013 -1.5838 -1.5747 -1.5679 -1.5593 -1.5497
 -1.5385 -1.5238 -1.5018 -1.4681 -1.4284 -1.3428 -1.2870 -1.2600 -1.2575 -1.2699
 -1.2902 -1.3158
 -1.9079 -1.7860 -1.6867 -1.6145 -1.5657 -1.5349 -1.5175 -1.5099 -1.5087 -1.5091
 -1.5024 -1.4921 -1.4789 -1.4588 -1.4277 -1.3508 -1.2987 -1.2729 -1.2705 -1.2835
 -1.3040 -1.3289 -1.3575 -1.3898
 -1.8982 -1.7836 -1.6878 -1.6102 -1.5495 -1.5047 -1.4739 -1.4551 -1.4465 -1.4477
 -1.4525 -1.4527 -1.4484 -1.4383 -1.4191 -1.3535 -1.3053 -1.2808 -1.2790 -1.2934
 -1.3155 -1.3410 -1.3693 -1.4002 -1.4340 -1.4709 -1.5114 -1.5573 -1.6090 -1.6622
 -1.8669 -1.7654 -1.6783 -1.6059 -1.5464 -1.4988 -1.4621 -1.4354 -1.4174 -1.4057
 -1.3993 -1.3980 -1.3984 -1.3984 -1.3933 -1.3497 -1.3063 -1.2834 -1.2821 -1.2983
 -1.3231 -1.3509 -1.3803 -1.4112 -1.4439 -1.4787 -1.5163 -1.5569 -1.6029 -1.6553
 -1.7101
 -1.8119 -1.7256 -1.6504 -1.5868 -1.5336 -1.4890 -1.4519 -1.4222 -1.3995 -1.3826
 -1.3698 -1.3599 -1.3530 -1.3502 -1.3498 -1.3322 -1.3012 -1.2807 -1.2798 -1.2970
