 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.9214 -3.9857 -4.0474 -4.1079 -4.1692 -4.2333 -4.3022 -4.3771 -4.4555 -4.5346
 -4.6121 -4.6868 -4.7578 -4.8262 -4.8939 -5.0669 -5.2401 -5.4081 -5.5697 -5.7251
 -5.8749
 -3.9477 -4.0158 -4.0791 -4.1392 -4.1980 -4.2575 -4.3206 -4.3898 -4.4642 -4.5409
 -4.6176 -4.6928 -4.7652 -4.8351 -4.9040 -5.0790 -5.2534 -5.4216 -5.5830 -5.7375
 -5.8862 -6.0297
 -3.9544 -4.0332 -4.1031 -4.1663 -4.2254 -4.2828 -4.3414 -4.4045 -4.4738 -4.5469
 -4.6216 -4.6961 -4.7691 -4.8402 -4.9103 -5.0866 -5.2618 -5.4306 -5.5920 -5.7462
 -5.8943 -6.0370 -6.1747 -6.3078
 -3.9310 -4.0187 -4.1011 -4.1768 -4.2449 -4.3063 -4.3642 -4.4231 -4.4870 -4.5556
 -4.6270 -4.6996 -4.7719 -4.8434 -4.9141 -5.0913 -5.2671 -5.4363 -5.5979 -5.7521
 -5.8998 -6.0421 -6.1793 -6.3116 -6.4396 -6.5637 -6.6844 -6.8018 -6.9155 -7.0248
 -3.9170 -4.0030 -4.0863 -4.1657 -4.2400 -4.3095 -4.3753 -4.4385 -4.5019 -4.5677
 -4.6358 -4.7054 -4.7759 -4.8464 -4.9170 -5.0941 -5.2701 -5.4397 -5.6016 -5.7560
 -5.9036 -6.0455 -6.1823 -6.3144 -6.4419 -6.5652 -6.6849 -6.8011 -6.9139 -7.0231
 -7.1280
 -3.9119 -3.9959 -4.0782 -4.1583 -4.2352 -4.3080 -4.3768 -4.4426 -4.5077 -4.5745
 -4.6434 -4.7131 -4.7823 -4.8512 -4.9203 -5.0957 -5.2716 -5.4414 -5.6036 -5.7581
 -5.9059 -6.0477 -6.1843 -6.3161 -6.4434 -6.5663 -6.6852 -6.8006 -6.9126 -7.0211
 -7.1258
 -3.9135 -3.9955 -4.0760 -4.1552 -4.2328 -4.3080 -4.3804 -4.4495 -4.5164 -4.5825
 -4.6494 -4.7179 -4.7874 -4.8572 -4.9265 -5.0988 -5.2739 -5.4440 -5.6066 -5.7615
 -5.9094 -6.0514 -6.1881 -6.3201 -6.4473 -6.5700 -6.6887 -6.8035 -6.9148 -7.0229
 -7.1274
 -3.9208 -3.9996 -4.0774 -4.1546 -4.2311 -4.3067 -4.3807 -4.4527 -4.5224 -4.5901
 -4.6568 -4.7235 -4.7906 -4.8586 -4.9274 -5.1001 -5.2727 -5.4426 -5.6054 -5.7605
 -5.9086 -6.0507 -6.1876 -6.3198 -6.4472 -6.5700 -6.6884 -6.8027 -6.9134 -7.0208
 -7.1250
 -3.9382 -4.0123 -4.0862 -4.1597 -4.2337 -4.3077 -4.3813 -4.4541 -4.5255 -4.5952
 -4.6633 -4.7302 -4.7965 -4.8628 -4.9296 -5.0990 -5.2706 -5.4402 -5.6031 -5.7584
 -5.9066 -6.0488 -6.1859 -6.3184 -6.4463 -6.5695 -6.6882 -6.8025 -6.9129 -7.0198
 -7.1186
 -3.9657 -4.0389 -4.1064 -4.1749 -4.2441 -4.3146 -4.3858 -4.4572 -4.5283 -4.5985
 -4.6676 -4.7354 -4.8021 -4.8681 -4.9331 -5.0955 -5.2676 -5.4368 -5.5997
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.8125 -3.8752 -3.9413 -4.0110 -4.0864 -4.1664 -4.2496 -4.3347 -4.4198 -4.5016
 -4.5796 -4.6540 -4.7249 -4.7925 -4.8578 -5.0203 -5.1874 -5.3549 -5.5216
 -3.8629 -3.9259 -3.9893 -4.0547 -4.1233 -4.1960 -4.2740 -4.3567 -4.4407 -4.5229
 -4.6020 -4.6773 -4.7488 -4.8169 -4.8830 -5.0491 -5.2184 -5.3854 -5.5475 -5.7041
 -3.9014 -3.9647 -4.0264 -4.0881 -4.1516 -4.2181 -4.2897 -4.3675 -4.4492 -4.5313
 -4.6114 -4.6882 -4.7612 -4.8307 -4.8981 -5.0672 -5.2384 -5.4058 -5.5671 -5.7221
 -5.8714
 -3.9317 -3.9969 -4.0587 -4.1185 -4.1780 -4.2391 -4.3042 -4.3758 -4.4535 -4.5339
 -4.6141 -4.6922 -4.7669 -4.8383 -4.9072 -5.0788 -5.2514 -5.4193 -5.5804 -5.7347
 -5.8829 -6.0259
 -3.9512 -4.0220 -4.0867 -4.1471 -4.2050 -4.2625 -4.3218 -4.3864 -4.4585 -4.5354
 -4.6142 -4.6925 -4.7685 -4.8417 -4.9124 -5.0862 -5.2598 -5.4281 -5.5893 -5.7435
 -5.8910 -6.0332 -6.1705 -6.3033
 -3.9400 -4.0255 -4.1021 -4.1698 -4.2306 -4.2877 -4.3439 -4.4024 -4.4676 -4.5394
 -4.6149 -4.6919 -4.7682 -4.8426 -4.9148 -5.0908 -5.2650 -5.4337 -5.5952 -5.7493
 -5.8966 -6.0382 -6.1748 -6.3070 -6.4350 -6.5592 -6.6803 -6.7982 -6.9124 -7.0223
 -3.9190 -4.0055 -4.0885 -4.1662 -4.2381 -4.3041 -4.3647 -4.4223 -4.4823 -4.5482
 -4.6191 -4.6930 -4.7680 -4.8424 -4.9156 -5.0934 -5.2681 -5.4372 -5.5989 -5.7531
 -5.9003 -6.0416 -6.1777 -6.3094 -6.4368 -6.5603 -6.6803 -6.7969 -6.9104 -7.0202
 -7.1259
 -3.9101 -3.9949 -4.0774 -4.1567 -4.2317 -4.3020 -4.3682 -4.4317 -4.4941 -4.5592
 -4.6275 -4.6982 -4.7703 -4.8432 -4.9159 -5.0947 -5.2697 -5.4391 -5.6010 -5.7553
 -5.9027 -6.0438 -6.1797 -6.3110 -6.4380 -6.5609 -6.6802 -6.7960 -6.9084 -7.0176
 -7.1234
 -3.9088 -3.9918 -4.0731 -4.1525 -4.2292 -4.3026 -4.3721 -4.4383 -4.5026 -4.5673
 -4.6348 -4.7050 -4.7766 -4.8484 -4.9198 -5.0970 -5.2721 -5.4419 -5.6042 -5.7589
 -5.9065 -6.0478 -6.1835 -6.3147 -6.4415 -6.5642 -6.6830 -6.7982 -6.9099 -7.0185
 -7.1241
 -3.9112 -3.9920 -4.0716 -4.1499 -4.2267 -4.3016 -4.3741 -4.4437 -4.5108 -4.5765
 -4.6425 -4.7102 -4.7795 -4.8500 -4.9210 -5.0971 -5.2710 -5.4407 -5.6033 -5.7583
 -5.9061 -6.0475 -6.1834 -6.3146 -6.4413 -6.5638 -6.6823 -6.7969 -6.9081 -7.0160
 -7.1209
 -3.9187 -3.9972 -4.0742 -4.1505 -4.2260 -4.3007 -4.3743 -4.4462 -4.5162 -4.5844
 -4.6513 -4.7180 -4.7854 -4.8535 -4.9222 -5.0959 -5.2690 -5.4386 -5.6014 -5.7566
 -5.9047 -6.0464 -6.1824 -6.3137 -6.4405 -6.5632 -6.6817 -6.7962 -6.9070 -7.0144
 -7.1138
 -3.9358 -4.0100 -4.0835 -4.1566 -4.2294 -4.3024 -4.3752 -4.4474 -4.5188 -4.5888
 -4.6574 -4.7250 -4.7920 -4.8588 -4.9234 -5.0934 -5.2661 -5.4356 -5.5985
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F410M
 -3.7923 -3.8572 -3.9265 -4.0000 -4.0775 -4.1589 -4.2441 -4.3319 -4.4183 -4.5010
 -4.5799 -4.6554 -4.7277 -4.7968 -4.8630 -5.0232 -5.1862 -5.3517 -5.5175
 -3.8425 -3.9059 -3.9716 -4.0395 -4.1107 -4.1863 -4.2670 -4.3523 -4.4383 -4.5219
 -4.6020 -4.6786 -4.7515 -4.8211 -4.8877 -5.0507 -5.2169 -5.3826 -5.5441 -5.7002
 -3.8817 -3.9445 -4.0069 -4.0702 -4.1357 -4.2047 -4.2789 -4.3598 -4.4444 -4.5286
 -4.6103 -4.6886 -4.7631 -4.8340 -4.9020 -5.0680 -5.2364 -5.4029 -5.5640 -5.7187
 -5.8675
 -3.9143 -3.9776 -4.0385 -4.0986 -4.1593 -4.2223 -4.2896 -4.3639 -4.4449 -4.5283
 -4.6110 -4.6911 -4.7676 -4.8405 -4.9101 -5.0792 -5.2491 -5.4162 -5.5772 -5.7315
 -5.8793 -6.0218
 -3.9403 -4.0065 -4.0683 -4.1273 -4.1850 -4.2431 -4.3040 -4.3706 -4.4455 -4.5260
 -4.6081 -4.6891 -4.7675 -4.8424 -4.9142 -5.0864 -5.2574 -5.4249 -5.5860 -5.7401
 -5.8875 -6.0291 -6.1660 -6.2985
 -3.9409 -4.0253 -4.0930 -4.1545 -4.2121 -4.2678 -4.3239 -4.3834 -4.4504 -4.5253
 -4.6047 -4.6853 -4.7646 -4.8413 -4.9151 -5.0907 -5.2628 -5.4307 -5.5918 -5.7459
 -5.8931 -6.0342 -6.1703 -6.3021 -6.4301 -6.5546 -6.6758 -6.7938 -6.9084 -7.0185
 -3.9255 -4.0124 -4.0937 -4.1676 -4.2333 -4.2924 -4.3478 -4.4029 -4.4623 -4.5298
 -4.6042 -4.6822 -4.7610 -4.8385 -4.9139 -5.0930 -5.2660 -5.4343 -5.5956 -5.7497
 -5.8968 -6.0377 -6.1732 -6.3043 -6.4314 -6.5548 -6.6750 -6.7920 -6.9059 -7.0162
 -7.1222
 -3.9113 -3.9965 -4.0789 -4.1570 -4.2299 -4.2980 -4.3617 -4.4213 -4.4791 -4.5409
 -4.6091 -4.6826 -4.7588 -4.8357 -4.9116 -5.0937 -5.2678 -5.4363 -5.5979 -5.7520
 -5.8992 -6.0400 -6.1752 -6.3058 -6.4323 -6.5550 -6.6744 -6.7904 -6.9033 -7.0131
 -7.1193
 -3.9072 -3.9909 -4.0725 -4.1514 -4.2267 -4.2976 -4.3644 -4.4281 -4.4900 -4.5523
 -4.6186 -4.6893 -4.7626 -4.8370 -4.9117 -5.0949 -5.2703 -5.4394 -5.6014 -5.7559
 -5.9032 -6.0442 -6.1792 -6.3095 -6.4356 -6.5579 -6.6767 -6.7922 -6.9045 -7.0135
 -7.1194
 -3.9068 -3.9889 -4.0693 -4.1479 -4.2242 -4.2977 -4.3678 -4.4344 -4.4985 -4.5617
 -4.6263 -4.6945 -4.7656 -4.8384 -4.9118 -5.0932 -5.2691 -5.4385 -5.6008 -5.7556
 -5.9031 -6.0442 -6.1794 -6.3096 -6.4353 -6.5573 -6.6755 -6.7903 -6.9018 -7.0123
 -7.1150
 -3.9100 -3.9905 -4.0692 -4.1465 -4.2225 -4.2970 -4.3694 -4.4393 -4.5067 -4.5722
 -4.6371 -4.7032 -4.7715 -4.8416 -4.9127 -5.0914 -5.2669 -5.4366 -5.5992 -5.7543
 -5.9022 -6.0435 -6.1789 -6.3091 -6.4348 -6.5566 -6.6747 -6.7891 -6.9001 -7.0079
 -7.1060
 -3.9187 -3.9957 -4.0725 -4.1479 -4.2226 -4.2965 -4.3694 -4.4410 -4.5111 -4.5794
 -4.6463 -4.7126 -4.7794 -4.8472 -4.9144 -5.0895 -5.2637 -5.4337 -5.5966
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.7735 -3.8408 -3.9129 -3.9894 -4.0691 -4.1520 -4.2387 -4.3276 -4.4158 -4.4996
 -4.5792 -4.6555 -4.7289 -4.7994 -4.8670 -5.0269 -5.1858 -5.3486 -5.5140
 -3.8235 -3.8886 -3.9560 -4.0265 -4.1006 -4.1784 -4.2612 -4.3482 -4.4358 -4.5204
 -4.6012 -4.6786 -4.7527 -4.8236 -4.8915 -5.0532 -5.2156 -5.3795 -5.5404 -5.6960
 -3.8628 -3.9257 -3.9892 -4.0543 -4.1221 -4.1934 -4.2700 -4.3535 -4.4403 -4.5259
 -4.6086 -4.6879 -4.7636 -4.8359 -4.9050 -5.0695 -5.2344 -5.3995 -5.5602 -5.7148
 -5.8633
