 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.1858 -3.0795 -3.0203 -2.9279 -2.7937 -2.6767 -2.6180 -2.5949 -2.5611 -2.5001
 -2.4245 -2.3376 -2.2498 -2.1697 -2.0945 -1.9415 -1.8413 -1.7854 -1.7519
 -3.0858 -2.9195 -2.7986 -2.6988 -2.6177 -2.5556 -2.5081 -2.4687 -2.4306 -2.3893
 -2.3415 -2.2839 -2.2160 -2.1443 -2.0766 -1.9401 -1.8514 -1.8028 -1.7782 -1.7718
 -3.0200 -2.8245 -2.6697 -2.5582 -2.4902 -2.4457 -2.4057 -2.3678 -2.3344 -2.3045
 -2.2721 -2.2338 -2.1840 -2.1238 -2.0638 -1.9411 -1.8612 -1.8182 -1.7995 -1.7950
 -1.7995
 -2.9884 -2.7945 -2.6336 -2.5061 -2.4112 -2.3470 -2.3108 -2.2922 -2.2725 -2.2457
 -2.2163 -2.1873 -2.1538 -2.1082 -2.0561 -1.9445 -1.8707 -1.8316 -1.8158 -1.8124
 -1.8167 -1.8268
 -2.9549 -2.7739 -2.6203 -2.4933 -2.3913 -2.3134 -2.2580 -2.2215 -2.2000 -2.1860
 -2.1678 -2.1436 -2.1192 -2.0884 -2.0471 -1.9467 -1.8775 -1.8412 -1.8285 -1.8274
 -1.8326 -1.8425 -1.8564 -1.8739
 -2.9014 -2.7395 -2.6010 -2.4836 -2.3848 -2.3033 -2.2388 -2.1906 -2.1560 -2.1308
 -2.1115 -2.0934 -2.0740 -2.0547 -2.0274 -1.9446 -1.8800 -1.8453 -1.8358 -1.8384
 -1.8461 -1.8573 -1.8714 -1.8884 -1.9079 -1.9303 -1.9561 -1.9884 -2.0283 -2.0708
 -2.8243 -2.6825 -2.5621 -2.4598 -2.3717 -2.2950 -2.2290 -2.1743 -2.1318 -2.0992
 -2.0728 -2.0500 -2.0289 -2.0118 -1.9932 -1.9328 -1.8769 -1.8438 -1.8361 -1.8433
 -1.8554 -1.8695 -1.8854 -1.9031 -1.9224 -1.9436 -1.9673 -1.9940 -2.0273 -2.0689
 -2.1139
 -2.7299 -2.6057 -2.5017 -2.4153 -2.3413 -2.2755 -2.2153 -2.1609 -2.1140 -2.0761
 -2.0458 -2.0201 -1.9969 -1.9758 -1.9587 -1.9101 -1.8665 -1.8369 -1.8299 -1.8404
 -1.8580 -1.8770 -1.8964 -1.9164 -1.9370 -1.9585 -1.9813 -2.0063 -2.0344 -2.0682
 -2.1115
 -2.6218 -2.5148 -2.4249 -2.3513 -2.2906 -2.2374 -2.1878 -2.1400 -2.0950 -2.0550
 -2.0215 -1.9941 -1.9705 -1.9489 -1.9306 -1.8858 -1.8496 -1.8256 -1.8192 -1.8311
 -1.8531 -1.8780 -1.9026 -1.9266 -1.9502 -1.9735 -1.9972 -2.0217 -2.0477 -2.0770
 -2.1121
 -2.5078 -2.4174 -2.3404 -2.2768 -2.2259 -2.1833 -2.1449 -2.1072 -2.0693 -2.0321
 -1.9981 -1.9692 -1.9452 -1.9247 -1.9066 -1.8654 -1.8323 -1.8122 -1.8068 -1.8178
 -1.8413 -1.8705 -1.9009 -1.9304 -1.9584 -1.9852 -2.0114 -2.0373 -2.0634 -2.0908
 -2.1199
 -2.3899 -2.3146 -2.2500 -2.1959 -2.1523 -2.1172 -2.0874 -2.0595 -2.0311 -2.0014
 -1.9713 -1.9431 -1.9187 -1.8987 -1.8821 -1.8468 -1.8163 -1.7985 -1.7943 -1.8043
 -1.8268 -1.8574 -1.8918 -1.9267 -1.9603 -1.9919 -2.0221 -2.0509 -2.0789 -2.1069
 -2.1358
 -2.2681 -2.2064 -2.1573 -2.1114 -2.0745 -2.0450 -2.0208 -1.9999 -1.9799 -1.9592
 -1.9367 -1.9133 -1.8907 -1.8710 -1.8571 -1.8300 -1.8016 -1.7845 -1.7817
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -3.5413 -3.4073 -3.2795 -3.1575 -3.0439 -2.9350 -2.8263 -2.7156 -2.6081 -2.5099
 -2.4182 -2.3298 -2.2438 -2.1635 -2.0841 -1.9377 -1.8380 -1.7797 -1.7531
 -3.3881 -3.2351 -3.0945 -2.9663 -2.8514 -2.7502 -2.6599 -2.5733 -2.4926 -2.4193
 -2.3506 -2.2820 -2.2110 -2.1404 -2.0749 -1.9414 -1.8504 -1.7972 -1.7731 -1.7668
 -3.2812 -3.0911 -2.9372 -2.8297 -2.7204 -2.6255 -2.5437 -2.4711 -2.4063 -2.3488
 -2.2963 -2.2447 -2.1888 -2.1281 -2.0688 -1.9464 -1.8624 -1.8129 -1.7907 -1.7852
 -1.7894
 -3.2246 -3.0050 -2.8326 -2.7015 -2.6015 -2.5228 -2.4574 -2.3985 -2.3425 -2.2922
 -2.2483 -2.2083 -2.1671 -2.1183 -2.0658 -1.9527 -1.8740 -1.8268 -1.8059 -1.8013
 -1.8058 -1.8163
 -3.2131 -2.9898 -2.7959 -2.6422 -2.5244 -2.4351 -2.3680 -2.3176 -2.2795 -2.2471
 -2.2099 -2.1739 -2.1403 -2.1046 -2.0609 -1.9572 -1.8828 -1.8377 -1.8180 -1.8149
 -1.8204 -1.8310 -1.8456 -1.8640
 -3.2076 -2.9853 -2.7892 -2.6241 -2.4896 -2.3831 -2.3015 -2.2416 -2.2003 -2.1751
 -2.1569 -2.1350 -2.1099 -2.0826 -2.0498 -1.9576 -1.8875 -1.8443 -1.8258 -1.8249
 -1.8327 -1.8446 -1.8596 -1.8774 -1.8980 -1.9216 -1.9487 -1.9820 -2.0224 -2.0648
 -3.1874 -2.9758 -2.7858 -2.6236 -2.4886 -2.3780 -2.2889 -2.2191 -2.1662 -2.1270
 -2.0986 -2.0786 -2.0616 -2.0447 -2.0246 -1.9525 -1.8873 -1.8459 -1.8283 -1.8298
 -1.8411 -1.8559 -1.8727 -1.8913 -1.9117 -1.9340 -1.9590 -1.9869 -2.0210 -2.0629
 -2.1080
 -3.1459 -2.9478 -2.7692 -2.6156 -2.4864 -2.3787 -2.2887 -2.2140 -2.1536 -2.1062
 -2.0690 -2.0397 -2.0163 -1.9983 -1.9837 -1.9354 -1.8816 -1.8427 -1.8256 -1.8286
 -1.8436 -1.8628 -1.8830 -1.9038 -1.9255 -1.9480 -1.9721 -1.9982 -2.0275 -2.0622
 -2.1059
 -3.0807 -2.8961 -2.7308 -2.5882 -2.4689 -2.3691 -2.2843 -2.2112 -2.1484 -2.0956
 -2.0524 -2.0175 -1.9886 -1.9646 -1.9461 -1.9058 -1.8666 -1.8342 -1.8184 -1.8218
 -1.8396 -1.8636 -1.8887 -1.9135 -1.9379 -1.9623 -1.9871 -2.0128 -2.0402 -2.0705
 -2.1064
 -2.9998 -2.8317 -2.6797 -2.5473 -2.4368 -2.3457 -2.2689 -2.2020 -2.1423 -2.0890
 -2.0424 -2.0031 -1.9706 -1.9434 -1.9209 -1.8785 -1.8454 -1.8210 -1.8079 -1.8109
 -1.8293 -1.8567 -1.8869 -1.9169 -1.9457 -1.9734 -2.0006 -2.0277 -2.0550 -2.0836
 -2.1138
 -2.9120 -2.7555 -2.6161 -2.4944 -2.3920 -2.3080 -2.2387 -2.1794 -2.1263 -2.0772
 -2.0318 -1.9910 -1.9557 -1.9262 -1.9018 -1.8568 -1.8246 -1.8045 -1.7952 -1.7985
 -1.8160 -1.8444 -1.8781 -1.9132 -1.9473 -1.9798 -2.0109 -2.0408 -2.0699 -2.0991
 -2.1290
 -2.8192 -2.6734 -2.5457 -2.4346 -2.3397 -2.2609 -2.1970 -2.1438 -2.0974 -2.0550
 -2.0146 -1.9762 -1.9409 -1.9098 -1.8888 -1.8407 -1.8042 -1.7847 -1.7803
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.9398 -3.8142 -3.6962 -3.5779 -3.4591 -3.3218 -3.1463 -2.9339 -2.7391 -2.5754
 -2.4402 -2.3278 -2.2330 -2.1516 -2.0806 -1.9387 -1.8380 -1.7741 -1.7429
 -3.7618 -3.6219 -3.4916 -3.3652 -3.2389 -3.1084 -2.9594 -2.7891 -2.6339 -2.5010
 -2.3885 -2.2924 -2.2089 -2.1355 -2.0707 -1.9407 -1.8493 -1.7913 -1.7622 -1.7537
 -3.6372 -3.4847 -3.3434 -3.2085 -3.0787 -2.9530 -2.8257 -2.6872 -2.5580 -2.4459
 -2.3501 -2.2674 -2.1941 -2.1275 -2.0676 -1.9466 -1.8615 -1.8072 -1.7791 -1.7709
 -1.7748
 -3.5353 -3.3562 -3.2127 -3.0834 -2.9576 -2.8361 -2.7207 -2.6057 -2.4961 -2.3990
 -2.3155 -2.2439 -2.1805 -2.1216 -2.0664 -1.9529 -1.8725 -1.8208 -1.7937 -1.7856
 -1.7896 -1.8005
 -3.4724 -3.2628 -3.0864 -2.9386 -2.8151 -2.7125 -2.6237 -2.5328 -2.4418 -2.3573
 -2.2827 -2.2186 -2.1633 -2.1129 -2.0637 -1.9573 -1.8810 -1.8316 -1.8055 -1.7979
 -1.8025 -1.8137 -1.8293 -1.8489
 -3.4643 -3.2346 -3.0283 -2.8508 -2.7039 -2.5844 -2.4902 -2.4179 -2.3589 -2.3042
