 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
  1.3831  1.4049  1.4287  1.4490  1.4610  1.4631  1.4329  1.4016  1.3608  1.3124
  1.2595  1.2600  1.1946  1.1299  1.0626  0.8911  0.7259  0.5749  0.4248
  1.2387  1.2161  1.2376  1.2986  1.3674  1.3959  1.3906  1.3667  1.3318  1.2889
  1.2401  1.1870  1.1311  1.0733  1.0144  0.8664  0.7169  0.5655  0.4147  0.2664
  1.1708  1.1550  1.1460  1.1500  1.1709  1.2158  1.2699  1.2934  1.2834  1.2510
  1.2074  1.1579  1.1041  1.0474  0.9893  0.8440  0.7004  0.5546  0.4074  0.2621
  0.1198
  1.1186  1.1067  1.0946  1.0859  1.0842  1.0914  1.1080  1.1383  1.1689  1.1757
  1.1566  1.1196  1.0724  1.0190  0.9625  0.8195  0.6805  0.5418  0.3995  0.2570
  0.1171 -0.0196
  1.0522  1.0494  1.0430  1.0351  1.0283  1.0250  1.0261  1.0307  1.0397  1.0534
  1.0604  1.0490  1.0211  0.9811  0.9319  0.7938  0.6576  0.5255  0.3903  0.2518
  0.1141 -0.0208 -0.1524 -0.2807
  0.9686  0.9775  0.9804  0.9789  0.9750  0.9704  0.9669  0.9652  0.9637  0.9618
  0.9601  0.9560  0.9432  0.9192  0.8845  0.7656  0.6332  0.5055  0.3778  0.2456
  0.1112 -0.0219 -0.1520 -0.2790 -0.4033 -0.5248 -0.6430 -0.7578 -0.8689 -0.9763
  0.8676  0.8894  0.9036  0.9114  0.9141  0.9133  0.9108  0.9080  0.9050  0.9002
  0.8925  0.8815  0.8673  0.8488  0.8235  0.7288  0.6075  0.4834  0.3617  0.2366
  0.1073 -0.0230 -0.1514 -0.2770 -0.3996 -0.5190 -0.6354 -0.7491 -0.8605 -0.9692
 -1.0734
  0.7493  0.7847  0.8114  0.8301  0.8416  0.8474  0.8495  0.8490  0.8470  0.8437
  0.8374  0.8266  0.8106  0.7902  0.7662  0.6858  0.5790  0.4607  0.3429  0.2242
  0.1013 -0.0248 -0.1509 -0.2748 -0.3960 -0.5143 -0.6297 -0.7424 -0.8525 -0.9602
 -1.0657
  0.6180  0.6654  0.7035  0.7332  0.7551  0.7698  0.7787  0.7832  0.7846  0.7838
  0.7807  0.7737  0.7614  0.7432  0.7195  0.6436  0.5474  0.4367  0.3221  0.2073
  0.0902 -0.0306 -0.1534 -0.2756 -0.3954 -0.5124 -0.6268 -0.7385 -0.8477 -0.9545
 -1.0589
  0.4736  0.5315  0.5812  0.6211  0.6532  0.6777  0.6953  0.7070  0.7139  0.7173
  0.7180  0.7157  0.7092  0.6969  0.6783  0.6071  0.5181  0.4149  0.3041  0.1916
  0.0785 -0.0368 -0.1548 -0.2738 -0.3917 -0.5072 -0.6202 -0.7304 -0.8406 -0.9461
 -1.0490
  0.3163  0.3830  0.4445  0.4974  0.5363  0.5699  0.5967  0.6172  0.6317  0.6415
  0.6475  0.6501  0.6494  0.6441  0.6328  0.5752  0.4896  0.3937  0.2875  0.1773
  0.0661 -0.0459 -0.1592 -0.2741 -0.3891 -0.5027 -0.6142 -0.7231 -0.8294 -0.9333
 -1.0351
  0.1459  0.2199  0.2934  0.3630  0.4074  0.4478  0.4828  0.5119  0.5352  0.5532
  0.5663  0.5753  0.5807  0.5822  0.5830  0.5479  0.4619  0.3731  0.2723
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F162M
  1.4241  1.4476  1.4679  1.4810  1.4837  1.4756  1.4497  1.4170  1.3759  1.3284
  1.2766  1.2407  1.1814  1.1208  1.0580  0.8969  0.7359  0.5801  0.4256
  1.2670  1.3140  1.3890  1.4261  1.4350  1.4300  1.4140  1.3876  1.3516  1.3079
  1.2582  1.2045  1.1478  1.0889  1.0285  0.8752  0.7215  0.5685  0.4172  0.2687
  1.2130  1.1977  1.2016  1.2326  1.3008  1.3560  1.3682  1.3522  1.3218  1.2823
  1.2363  1.1850  1.1295  1.0713  1.0113  0.8593  0.7083  0.5587  0.4105  0.2648
  0.1223
  1.1927  1.1672  1.1474  1.1383  1.1427  1.1634  1.2109  1.2592  1.2707  1.2490
  1.2093  1.1618  1.1093  1.0526  0.9936  0.8427  0.6940  0.5482  0.4034  0.2602
  0.1199 -0.0170
  1.1663  1.1442  1.1219  1.1024  1.0889  1.0824  1.0835  1.0958  1.1266  1.1551
  1.1545  1.1268  1.0833  1.0313  0.9743  0.8256  0.6785  0.5361  0.3957  0.2556
  0.1174 -0.0179 -0.1497 -0.2782
  1.1222  1.1091  1.0926  1.0748  1.0573  1.0423  1.0306  1.0224  1.0184  1.0235
  1.0385  1.0443  1.0285  0.9954  0.9495  0.8076  0.6621  0.5220  0.3860  0.2504
  0.1150 -0.0186 -0.1490 -0.2762 -0.4002 -0.5210 -0.6390 -0.7543 -0.8670 -0.9745
  1.0559  1.0553  1.0485  1.0377  1.0243  1.0096  0.9947  0.9805  0.9671  0.9548
  0.9457  0.9425  0.9392  0.9260  0.8990  0.7856  0.6450  0.5066  0.3739  0.2433
  0.1119 -0.0191 -0.1480 -0.2740 -0.3968 -0.5166 -0.6334 -0.7472 -0.8585 -0.9673
 -1.0715
  0.9680  0.9811  0.9863  0.9853  0.9797  0.9703  0.9580  0.9440  0.9289  0.9129
  0.8962  0.8794  0.8644  0.8495  0.8311  0.7478  0.6248  0.4904  0.3599  0.2335
