 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  0.2700  0.2376  0.1986  0.1605  0.1120  0.0769  0.1463  0.2073  0.2776  0.3324
  0.3563  0.3241  0.2972  0.2408  0.1721 -0.0159 -0.1992 -0.3628 -0.5256
  0.4215  0.3763  0.3253  0.2692  0.2167  0.1797  0.1638  0.1721  0.2044  0.2567
  0.3037  0.3158  0.2818  0.2212  0.1515 -0.0299 -0.2100 -0.3822 -0.5467 -0.7040
  0.4562  0.4196  0.3793  0.3352  0.2891  0.2445  0.2078  0.1869  0.1828  0.1946
  0.2277  0.2592  0.2483  0.1972  0.1312 -0.0464 -0.2240 -0.3959 -0.5600 -0.7166
 -0.8664
  0.4686  0.4379  0.4045  0.3678  0.3283  0.2884  0.2525  0.2232  0.2024  0.1899
  0.1825  0.1971  0.2025  0.1683  0.1100 -0.0609 -0.2352 -0.4060 -0.5702 -0.7265
 -0.8756 -1.0185
  0.4600  0.4356  0.4085  0.3781  0.3440  0.3072  0.2709  0.2387  0.2125  0.1907
  0.1713  0.1563  0.1540  0.1293  0.0832 -0.0753 -0.2448 -0.4132 -0.5774 -0.7341
 -0.8829 -1.0252 -1.1617 -1.2934
  0.4289  0.4125  0.3930  0.3695  0.3414  0.3090  0.2741  0.2395  0.2079  0.1804
  0.1548  0.1286  0.1138  0.0886  0.0476 -0.0928 -0.2547 -0.4188 -0.5817 -0.7391
 -0.8886 -1.0308 -1.1667 -1.2975 -1.4238 -1.5461 -1.6648 -1.7801 -1.8924 -2.0019
  0.3766  0.3667  0.3562  0.3413  0.3207  0.2944  0.2636  0.2302  0.1963  0.1639
  0.1335  0.1032  0.0773  0.0508  0.0119 -0.1160 -0.2671 -0.4246 -0.5839 -0.7411
 -0.8918 -1.0349 -1.1710 -1.3014 -1.4267 -1.5476 -1.6646 -1.7784 -1.8894 -1.9978
 -2.1035
  0.3035  0.3005  0.2969  0.2908  0.2796  0.2614  0.2373  0.2082  0.1759  0.1427
  0.1094  0.0762  0.0445  0.0148 -0.0224 -0.1413 -0.2825 -0.4327 -0.5861 -0.7407
 -0.8920 -1.0367 -1.1739 -1.3046 -1.4298 -1.5502 -1.6663 -1.7788 -1.8881 -1.9948
 -2.0992
  0.2153  0.2165  0.2174  0.2180  0.2157  0.2072  0.1917  0.1698  0.1428  0.1122
  0.0797  0.0461  0.0123 -0.0206 -0.0569 -0.1683 -0.3006 -0.4445 -0.5924 -0.7424
 -0.8922 -1.0380 -1.1770 -1.3091 -1.4350 -1.5556 -1.6717 -1.7839 -1.8926 -1.9978
 -2.1000
  0.1119  0.1147  0.1234  0.1279  0.1314  0.1316  0.1256  0.1128  0.0937  0.0693
  0.0411  0.0101 -0.0226 -0.0564 -0.0917 -0.1958 -0.3183 -0.4548 -0.5978 -0.7430
 -0.8889 -1.0336 -1.1737 -1.3075 -1.4348 -1.5562 -1.6727 -1.7848 -1.8951 -1.9996
 -2.1004
