 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
  0.4569  0.3896  0.3282  0.2695  0.2293  0.2097  0.2547  0.2729  0.2825  0.2728
  0.2396  0.1817  0.1166  0.0418 -0.0333 -0.2219 -0.4052 -0.5726 -0.7384
  0.5752  0.5021  0.4298  0.3583  0.2940  0.2462  0.2166  0.2027  0.1997  0.1999
  0.1864  0.1473  0.0857  0.0147 -0.0589 -0.2432 -0.4233 -0.5964 -0.7619 -0.9200
  0.5889  0.5225  0.4558  0.3900  0.3272  0.2692  0.2193  0.1831  0.1582  0.1400
  0.1269  0.1044  0.0567 -0.0086 -0.0795 -0.2605 -0.4387 -0.6113 -0.7765 -0.9339
 -1.0844
  0.5872  0.5266  0.4648  0.4025  0.3413  0.2836  0.2318  0.1859  0.1462  0.1126
  0.0811  0.0559  0.0214 -0.0332 -0.0990 -0.2747 -0.4503 -0.6223 -0.7875 -0.9447
 -1.0945 -1.2381
  0.5671  0.5141  0.4588  0.4015  0.3432  0.2856  0.2310  0.1815  0.1367  0.0947
  0.0545  0.0160 -0.0189 -0.0649 -0.1219 -0.2879 -0.4594 -0.6296 -0.7952 -0.9528
 -1.1025 -1.2454 -1.3824 -1.5144
  0.5266  0.4827  0.4359  0.3859  0.3328  0.2780  0.2234  0.1709  0.1217  0.0757
  0.0311 -0.0138 -0.0545 -0.0994 -0.1516 -0.3031 -0.4679 -0.6343 -0.7995 -0.9582
 -1.1085 -1.2514 -1.3879 -1.5190 -1.6455 -1.7680 -1.8868 -2.0023 -2.1148 -2.2246
  0.4681  0.4316  0.3942  0.3531  0.3077  0.2585  0.2071  0.1553  0.1043  0.0550
  0.0075 -0.0396 -0.0852 -0.1306 -0.1809 -0.3224 -0.4781 -0.6385 -0.8009 -0.9603
 -1.1121 -1.2558 -1.3924 -1.5232 -1.6488 -1.7699 -1.8872 -2.0011 -2.1121 -2.2205
 -2.3264
  0.3924  0.3632  0.3335  0.3014  0.2651  0.2238  0.1787  0.1308  0.0815  0.0322
 -0.0168 -0.0653 -0.1131 -0.1596 -0.2087 -0.3429 -0.4905 -0.6442 -0.8013 -0.9593
 -1.1126 -1.2580 -1.3956 -1.5267 -1.6522 -1.7728 -1.8890 -2.0016 -2.1109 -2.2176
 -2.3220
  0.3051  0.2811  0.2564  0.2311  0.2036  0.1713  0.1342  0.0930  0.0486  0.0022
 -0.0453 -0.0934 -0.1415 -0.1890 -0.2372 -0.3655 -0.5053 -0.6535 -0.8052 -0.9593
 -1.1124 -1.2599 -1.3995 -1.5318 -1.6578 -1.7785 -1.8946 -2.0068 -2.1154 -2.2207
 -2.3228
  0.2062  0.1853  0.1692  0.1479  0.1262  0.1022  0.0739  0.0408  0.0037 -0.0369
 -0.0800 -0.1250 -0.1712 -0.2181 -0.2653 -0.3886 -0.5202 -0.6614 -0.8081 -0.9574
 -1.1074 -1.2551 -1.3969 -1.5312 -1.6585 -1.7799 -1.8963 -2.0082 -2.1184 -2.2228
 -2.3235
  0.0957  0.0758  0.0719  0.0581  0.0370  0.0176 -0.0033 -0.0278 -0.0567 -0.0896
 -0.1258 -0.1653 -0.2071 -0.2507 -0.2957 -0.4138 -0.5383 -0.6716 -0.8126 -0.9573
 -1.1033 -1.2487 -1.3909 -1.5274 -1.6569 -1.7798 -1.8972 -2.0096 -2.1176 -2.2219
 -2.3227
 -0.0264 -0.0474 -0.0355 -0.0370 -0.0579 -0.0765 -0.0938 -0.1121 -0.1332 -0.1576
 -0.1857 -0.2174 -0.2525 -0.2906 -0.3284 -0.4411 -0.5596 -0.6841 -0.8187
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F335M
  0.4525  0.3952  0.3469  0.3068  0.2807  0.2671  0.2782  0.2814  0.2808  0.2679
  0.2345  0.1785  0.1114  0.0382 -0.0358 -0.2207 -0.4019 -0.5732 -0.7399
  0.5178  0.4375  0.3596  0.2942  0.2449  0.2129  0.1982  0.1969  0.2004  0.1998
  0.1841  0.1439  0.0822  0.0114 -0.0616 -0.2439 -0.4223 -0.5945 -0.7597 -0.9178
  0.5553  0.4822  0.4081  0.3354  0.2664  0.2092  0.1695  0.1464  0.1364  0.1345
  0.1291  0.1067  0.0574 -0.0092 -0.0809 -0.2618 -0.4387 -0.6098 -0.7742 -0.9315
 -1.0820
  0.5757  0.5075  0.4384  0.3698  0.3041  0.2444  0.1913  0.1478  0.1167  0.0943
  0.0792  0.0630  0.0300 -0.0274 -0.0948 -0.2750 -0.4508 -0.6210 -0.7851 -0.9420
 -1.0918 -1.2354
  0.5826  0.5191  0.4546  0.3897  0.3256  0.2650  0.2108  0.1644  0.1228  0.0859
  0.0530  0.0258 -0.0032 -0.0485 -0.1102 -0.2849 -0.4594 -0.6287 -0.7928 -0.9499
 -1.0995 -1.2424 -1.3795 -1.5117
  0.5747  0.5173  0.4583  0.3981  0.3371  0.2768  0.2196  0.1679  0.1228  0.0816
  0.0409  0.0009 -0.0342 -0.0756 -0.1286 -0.2933 -0.4655 -0.6335 -0.7972 -0.9551
 -1.1052 -1.2481 -1.3847 -1.5160 -1.6426 -1.7651 -1.8843 -2.0002 -2.1130 -2.2226
  0.5487  0.4992  0.4475  0.3936  0.3376  0.2803  0.2231  0.1680  0.1170  0.0708
  0.0272 -0.0171 -0.0598 -0.1032 -0.1535 -0.3034 -0.4706 -0.6364 -0.7989 -0.9572
 -1.1086 -1.2523 -1.3890 -1.5200 -1.6458 -1.7672 -1.8848 -1.9990 -2.1101 -2.2186
 -2.3247
  0.5040  0.4623  0.4189  0.3730  0.3240  0.2721  0.2181  0.1636  0.1101  0.0591
  0.0111 -0.0354 -0.0808 -0.1274 -0.1776 -0.3195 -0.4770 -0.6389 -0.7989 -0.9565
 -1.1092 -1.2544 -1.3920 -1.5232 -1.6488 -1.7696 -1.8863 -1.9992 -2.1088 -2.2156
 -2.3201
  0.4425  0.4069  0.3713  0.3338  0.2928  0.2481  0.1999  0.1492  0.0971  0.0449
 -0.0060 -0.0555 -0.1036 -0.1511 -0.2007 -0.3385 -0.4887 -0.6448 -0.8012 -0.9564
 -1.1092 -1.2563 -1.3958 -1.5281 -1.6542 -1.7751 -1.8915 -2.0038 -2.1124 -2.2179
 -2.3208
  0.3715  0.3384  0.3078  0.2772  0.2443  0.2076  0.1668  0.1224  0.0749  0.0253
 -0.0251 -0.0755 -0.1252 -0.1741 -0.2233 -0.3561 -0.4999 -0.6501 -0.8022 -0.9537
 -1.1042 -1.2517 -1.3931 -1.5274 -1.6548 -1.7763 -1.8929 -2.0050 -2.1132 -2.2179
 -2.3214
  0.2959  0.2626  0.2328  0.2057  0.1788  0.1496  0.1165  0.0795  0.0387 -0.0055
 -0.0522 -0.1005 -0.1496 -0.1987 -0.2478 -0.3759 -0.5132 -0.6573 -0.8048 -0.9525
 -1.0997 -1.2453 -1.3873 -1.5236 -1.6531 -1.7761 -1.8936 -2.0062 -2.1145 -2.2191
 -2.3202
  0.2217  0.1844  0.1525  0.1252  0.1004  0.0762  0.0497  0.0199 -0.0136 -0.0508
 -0.0913 -0.1348 -0.1792 -0.2263 -0.2742 -0.3979 -0.5286 -0.6664 -0.8090
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F335M
  0.4671  0.4206  0.3853  0.3611  0.3473  0.3390  0.3314  0.3210  0.3060  0.2809
  0.2388  0.1791  0.1096  0.0370 -0.0361 -0.2177 -0.3966 -0.5699 -0.7372
  0.4637  0.3991  0.3459  0.3053  0.2774  0.2600  0.2488  0.2403  0.2322  0.2194
  0.1929  0.1454  0.0809  0.0096 -0.0631 -0.2433 -0.4198 -0.5912 -0.7562 -0.9142
  0.5145  0.4355  0.3583  0.2920  0.2413  0.2063  0.1848  0.1720  0.1640  0.1570
  0.1436  0.1125  0.0582 -0.0098 -0.0818 -0.2618 -0.4373 -0.6070 -0.7707 -0.9277
 -1.0781
  0.5536  0.4812  0.4069  0.3338  0.2650  0.2045  0.1598  0.1306  0.1126  0.1011
  0.0908  0.0731  0.0348 -0.0255 -0.0952 -0.2747 -0.4499 -0.6187 -0.7815 -0.9379
 -1.0876 -1.2312
  0.5750  0.5072  0.4376  0.3675  0.3000  0.2378  0.1827  0.1359  0.0987  0.0718
  0.0512  0.0314  0.0046 -0.0421 -0.1062 -0.2834 -0.4583 -0.6268 -0.7892 -0.9453
 -1.0948 -1.2379 -1.3751 -1.5076
  0.5849  0.5208  0.4552  0.3886  0.3225  0.2592  0.2018  0.1526  0.1100  0.0705
  0.0353  0.0048 -0.0257 -0.0643 -0.1185 -0.2893 -0.4637 -0.6319 -0.7941 -0.9503
 -1.1001 -1.2431 -1.3799 -1.5114 -1.6383 -1.7614 -1.8810 -1.9972 -2.1102 -2.2198
  0.5852  0.5250  0.4633  0.4005  0.3372  0.2746  0.2147  0.1602  0.1125  0.0706
  0.0302 -0.0103 -0.0483 -0.0882 -0.1363 -0.2944 -0.4669 -0.6346 -0.7964 -0.9528
 -1.1033 -1.2469 -1.3838 -1.5149 -1.6410 -1.7628 -1.8809 -1.9956 -2.1071 -2.2156
 -2.3216
  0.5730  0.5181  0.4614  0.4032  0.3439  0.2840  0.2245  0.1670  0.1136  0.0653
  0.0212 -0.0221 -0.0657 -0.1098 -0.1580 -0.3020 -0.4691 -0.6356 -0.7967 -0.9528
 -1.1040 -1.2487 -1.3864 -1.5178 -1.6437 -1.7648 -1.8819 -1.9954 -2.1054 -2.2125
 -2.3171
  0.5441  0.4962  0.4457  0.3934  0.3394  0.2839  0.2271  0.1702  0.1143  0.0610
  0.0112 -0.0360 -0.0822 -0.1289 -0.1785 -0.3183 -0.4747 -0.6383 -0.7981 -0.9534
 -1.1046 -1.2507 -1.3899 -1.5223 -1.6487 -1.7699 -1.8867 -1.9994 -2.1086 -2.2146
 -2.3176
  0.4992  0.4574  0.4140  0.3688  0.3215  0.2719  0.2202  0.1666  0.1119  0.0572
  0.0039 -0.0475 -0.0970 -0.1457 -0.1955 -0.3330 -0.4827 -0.6395 -0.7967 -0.9502
 -1.1001 -1.2465 -1.3873 -1.5214 -1.6489 -1.7707 -1.8877 -2.0002 -2.1089 -2.2140
 -2.3179
  0.4421  0.4034  0.3656  0.3271  0.2868  0.2440  0.1987  0.1506  0.1000  0.0475
 -0.0058 -0.0589 -0.1111 -0.1620 -0.2129 -0.3473 -0.4926 -0.6435 -0.7965 -0.9475
 -1.0953 -1.2405 -1.3818 -1.5177 -1.6471 -1.7702 -1.8880 -2.0010 -2.1098 -2.2148
 -2.3163
  0.3775  0.3395  0.3040  0.2702  0.2356  0.1994  0.1608  0.1192  0.0745  0.0269
