 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F360M
 -3.6045 -3.6847 -3.7502 -3.8104 -3.8521 -3.8793 -3.8661 -3.8923 -3.9304 -3.9819
 -4.0454 -4.1160 -4.1925 -4.2703 -4.3480 -4.5383 -4.7215 -4.8899 -5.0578
 -3.5366 -3.6182 -3.6959 -3.7700 -3.8358 -3.8875 -3.9287 -3.9646 -4.0002 -4.0405
 -4.0915 -4.1546 -4.2256 -4.2996 -4.3745 -4.5607 -4.7421 -4.9162 -5.0823 -5.2410
 -3.5476 -3.6236 -3.6987 -3.7712 -3.8392 -3.9024 -3.9597 -4.0072 -4.0494 -4.0917
 -4.1364 -4.1888 -4.2522 -4.3226 -4.3955 -4.5785 -4.7581 -4.9317 -5.0976 -5.2557
 -5.4068
 -3.5713 -3.6406 -3.7109 -3.7811 -3.8494 -3.9139 -3.9737 -4.0300 -4.0827 -4.1312
 -4.1792 -4.2275 -4.2816 -4.3451 -4.4142 -4.5927 -4.7699 -4.9431 -5.1091 -5.2669
 -5.4174 -5.5614
 -3.6118 -3.6719 -3.7347 -3.7996 -3.8651 -3.9297 -3.9916 -4.0500 -4.1057 -4.1601
 -4.2130 -4.2650 -4.3164 -4.3727 -4.4348 -4.6052 -4.7787 -4.9505 -5.1171 -5.2753
 -5.4256 -5.5691 -5.7065 -5.8389
 -3.6698 -3.7199 -3.7732 -3.8299 -3.8896 -3.9509 -4.0120 -4.0716 -4.1290 -4.1847
 -4.2397 -4.2948 -4.3480 -4.4028 -4.4608 -4.6188 -4.7862 -4.9548 -5.1215 -5.2810
 -5.4317 -5.5751 -5.7121 -5.8437 -5.9707 -6.0936 -6.2128 -6.3287 -6.4416 -6.5517
 -3.7412 -3.7844 -3.8277 -3.8748 -3.9261 -3.9812 -4.0383 -4.0960 -4.1534 -4.2098
 -4.2652 -4.3204 -4.3751 -4.4295 -4.4858 -4.6356 -4.7949 -4.9579 -5.1226 -5.2832
 -5.4356 -5.5797 -5.7167 -5.8480 -5.9740 -6.0956 -6.2133 -6.3276 -6.4390 -6.5477
 -6.6540
 -3.8250 -3.8616 -3.8976 -3.9354 -3.9771 -4.0238 -4.0742 -4.1273 -4.1819 -4.2367
 -4.2916 -4.3463 -4.4008 -4.4547 -4.5095 -4.6529 -4.8052 -4.9621 -5.1219 -5.2820
 -5.4363 -5.5821 -5.7200 -5.8515 -5.9773 -6.0982 -6.2148 -6.3278 -6.4376 -6.5447
 -6.6494
 -3.9156 -3.9478 -3.9797 -4.0113 -4.0442 -4.0816 -4.1236 -4.1697 -4.2188 -4.2699
 -4.3222 -4.3752 -4.4286 -4.4817 -4.5351 -4.6724 -4.8178 -4.9696 -5.1243 -5.2811
 -5.4360 -5.5843 -5.7242 -5.8567 -5.9830 -6.1039 -6.2204 -6.3330 -6.4420 -6.5476
 -6.6500
 -4.0131 -4.0430 -4.0676 -4.0962 -4.1240 -4.1532 -4.1864 -4.2240 -4.2656 -4.3106
 -4.3580 -4.4073 -4.4579 -4.5092 -4.5608 -4.6927 -4.8303 -4.9756 -5.1255 -5.2777
 -5.4303 -5.5796 -5.7220 -5.8565 -5.9840 -6.1055 -6.2221 -6.3342 -6.4448 -6.5495
 -6.6504
 -4.1174 -4.1472 -4.1613 -4.1846 -4.2125 -4.2379 -4.2638 -4.2929 -4.3262 -4.3632
 -4.4036 -4.4471 -4.4929 -4.5405 -4.5893 -4.7156 -4.8461 -4.9839 -5.1284 -5.2760
 -5.4248 -5.5724 -5.7161 -5.8532 -5.9829 -6.1060 -6.2233 -6.3358 -6.4439 -6.5484
 -6.6494
 -4.2286 -4.2604 -4.2608 -4.2756 -4.3043 -4.3298 -4.3528 -4.3759 -4.4014 -4.4301
 -4.4622 -4.4978 -4.5367 -4.5786 -4.6206 -4.7411 -4.8652 -4.9945 -5.1330
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F360M
 -3.5952 -3.6613 -3.7152 -3.7625 -3.8002 -3.8324 -3.8528 -3.8897 -3.9346 -3.9894
 -4.0542 -4.1255 -4.2002 -4.2756 -4.3509 -4.5370 -4.7188 -4.8911 -5.0592
 -3.5614 -3.6472 -3.7268 -3.7924 -3.8451 -3.8874 -3.9227 -3.9559 -3.9927 -4.0370
 -4.0918 -4.1574 -4.2295 -4.3036 -4.3779 -4.5617 -4.7410 -4.9143 -5.0802 -5.2388
 -3.5470 -3.6303 -3.7107 -3.7860 -3.8560 -3.9154 -3.9630 -4.0039 -4.0424 -4.0821
 -4.1282 -4.1845 -4.2515 -4.3240 -4.3978 -4.5806 -4.7583 -4.9302 -5.0954 -5.2533
 -5.4043
 -3.5441 -3.6240 -3.7028 -3.7786 -3.8495 -3.9137 -3.9732 -4.0267 -4.0730 -4.1176
 -4.1632 -4.2130 -4.2718 -4.3402 -4.4121 -4.5942 -4.7710 -4.9420 -5.1068 -5.2643
 -5.4147 -5.5587
 -3.5544 -3.6285 -3.7032 -3.7772 -3.8489 -3.9164 -3.9783 -4.0349 -4.0896 -4.1419
 -4.1920 -4.2419 -4.2951 -4.3563 -4.4249 -4.6038 -4.7796 -4.9500 -5.1148 -5.2724
 -5.4226 -5.5661 -5.7037 -5.8363
 -3.5816 -3.6473 -3.7152 -3.7842 -3.8535 -3.9215 -3.9864 -4.0470 -4.1035 -4.1584
 -4.2136 -4.2684 -4.3214 -4.3776 -4.4394 -4.6114 -4.7854 -4.9547 -5.1194 -5.2779
 -5.4285 -5.5719 -5.7090 -5.8407 -5.9677 -6.0907 -6.2103 -6.3267 -6.4398 -6.5496
 -3.6281 -3.6838 -3.7424 -3.8039 -3.8675 -3.9322 -3.9966 -4.0593 -4.1191 -4.1761
 -4.2319 -4.2883 -4.3445 -4.4008 -4.4598 -4.6198 -4.7898 -4.9572 -5.1209 -5.2802
 -5.4321 -5.5762 -5.7134 -5.8447 -5.9709 -6.0927 -6.2108 -6.3255 -6.4371 -6.5458
 -6.6522
 -3.6913 -3.7383 -3.7872 -3.8392 -3.8947 -3.9532 -4.0136 -4.0746 -4.1351 -4.1941
 -4.2511 -4.3074 -4.3637 -4.4207 -4.4791 -4.6326 -4.7947 -4.9588 -5.1204 -5.2794
 -5.4329 -5.5785 -5.7164 -5.8480 -5.9740 -6.0951 -6.2122 -6.3255 -6.4356 -6.5428
 -6.6475
 -3.7663 -3.8080 -3.8488 -3.8915 -3.9380 -3.9884 -4.0423 -4.0987 -4.1566 -4.2148
 -4.2724 -4.3292 -4.3854 -4.4414 -4.4984 -4.6478 -4.8040 -4.9632 -5.1217 -5.2788
 -5.4329 -5.5807 -5.7204 -5.8530 -5.9794 -6.1006 -6.2173 -6.3299 -6.4390 -6.5448
 -6.6480
 -3.8451 -3.8854 -3.9222 -3.9580 -3.9958 -4.0376 -4.0835 -4.1329 -4.1854 -4.2400
 -4.2957 -4.3516 -4.4072 -4.4625 -4.5180 -4.6620 -4.8125 -4.9666 -5.1212 -5.2749
 -5.4274 -5.5762 -5.7182 -5.8527 -5.9802 -6.1019 -6.2187 -6.3311 -6.4395 -6.5445
 -6.6484
 -3.9228 -3.9650 -4.0022 -4.0354 -4.0674 -4.1014 -4.1392 -4.1808 -4.2262 -4.2748
 -4.3260 -4.3789 -4.4326 -4.4866 -4.5407 -4.6789 -4.8231 -4.9717 -5.1222 -5.2723
 -5.4217 -5.5693 -5.7125 -5.8494 -5.9791 -6.1022 -6.2197 -6.3324 -6.4409 -6.5456
 -6.6470
 -3.9955 -4.0426 -4.0830 -4.1177 -4.1485 -4.1778 -4.2089 -4.2431 -4.2809 -4.3222
 -4.3668 -4.4144 -4.4609 -4.5122 -4.5665 -4.6985 -4.8358 -4.9785 -5.1247
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F360M
 -3.5665 -3.6211 -3.6662 -3.7052 -3.7418 -3.7795 -3.8217 -3.8703 -3.9252 -3.9873
 -4.0564 -4.1298 -4.2041 -4.2783 -4.3519 -4.5343 -4.7141 -4.8882 -5.0564
 -3.5879 -3.6591 -3.7185 -3.7675 -3.8094 -3.8480 -3.8872 -3.9293 -3.9757 -4.0285
 -4.0896 -4.1588 -4.2322 -4.3064 -4.3802 -4.5617 -4.7389 -4.9111 -5.0768 -5.2353
 -3.5635 -3.6492 -3.7294 -3.7975 -3.8531 -3.8994 -3.9406 -3.9808 -4.0224 -4.0679
 -4.1202 -4.1819 -4.2519 -4.3255 -4.3994 -4.5812 -4.7574 -4.9277 -5.0920 -5.2496
 -5.4006
 -3.5434 -3.6278 -3.7087 -3.7851 -3.8559 -3.9194 -3.9722 -4.0177 -4.0610 -4.1047
 -4.1516 -4.2050 -4.2682 -4.3391 -4.4125 -4.5945 -4.7705 -4.9399 -5.1033 -5.2603
 -5.4105 -5.5546
 -3.5337 -3.6157 -3.6965 -3.7744 -3.8470 -3.9139 -3.9755 -4.0321 -4.0839 -4.1315
 -4.1791 -4.2297 -4.2857 -4.3507 -4.4219 -4.6032 -4.7793 -4.9484 -5.1113 -5.2680
 -5.4180 -5.5616 -5.6993 -5.8322
 -3.5341 -3.6121 -3.6902 -3.7673 -3.8418 -3.9121 -3.9769 -4.0358 -4.0917 -4.1471
 -4.2003 -4.2520 -4.3055 -4.3643 -4.4305 -4.6089 -4.7847 -4.9537 -5.1165 -5.2733
 -5.4235 -5.5670 -5.7042 -5.8362 -5.9635 -6.0870 -6.2071 -6.3237 -6.4370 -6.5469
 -3.5482 -3.6199 -3.6929 -3.7665 -3.8394 -3.9106 -3.9786 -4.0421 -4.1013 -4.1575
 -4.2138 -4.2706 -4.3261 -4.3825 -4.4428 -4.6130 -4.7877 -4.9564 -5.1190 -5.2760
 -5.4269 -5.5708 -5.7082 -5.8397 -5.9662 -6.0884 -6.2070 -6.3221 -6.4341 -6.5429
 -6.6492
 -3.5802 -3.6432 -3.7088 -3.7762 -3.8446 -3.9132 -3.9810 -4.0468 -4.1097 -4.1693
 -4.2268 -4.2842 -4.3422 -4.4003 -4.4596 -4.6184 -4.7894 -4.9572 -5.1192 -5.2761
 -5.4278 -5.5729 -5.7109 -5.8426 -5.9689 -6.0904 -6.2079 -6.3217 -6.4322 -6.5397
 -6.6445
 -3.6310 -3.6848 -3.7416 -3.8010 -3.8626 -3.9259 -3.9903 -4.0549 -4.1187 -4.1808
 -4.2408 -4.2993 -4.3574 -4.4159 -4.4755 -4.6307 -4.7936 -4.9594 -5.1204 -5.2766
 -5.4286 -5.5751 -5.7146 -5.8472 -5.9739 -6.0954 -6.2125 -6.3256 -6.4351 -6.5415
 -6.6449
 -3.6954 -3.7424 -3.7908 -3.8413 -3.8946 -3.9506 -4.0090 -4.0692 -4.1306 -4.1922
 -4.2531 -4.3130 -4.3717 -4.4299 -4.4886 -4.6410 -4.7986 -4.9592 -5.1182 -5.2728
 -5.4239 -5.5712 -5.7124 -5.8467 -5.9744 -6.0963 -6.2135 -6.3263 -6.4352 -6.5407
 -6.6450
 -3.7665 -3.8113 -3.8539 -3.8970 -3.9423 -3.9903 -4.0412 -4.0949 -4.1512 -4.2095
 -4.2687 -4.3281 -4.3871 -4.4453 -4.5034 -4.6516 -4.8051 -4.9610 -5.1167 -5.2693
 -5.4185 -5.5649 -5.7071 -5.8435 -5.9730 -6.0963 -6.2142 -6.3273 -6.4362 -6.5414
 -6.6431
 -3.8384 -3.8841 -3.9258 -3.9645 -4.0036 -4.0445 -4.0879 -4.1343 -4.1839 -4.2364
 -4.2914 -4.3481 -4.4053 -4.4631 -4.5199 -4.6625 -4.8131 -4.9648 -5.1159
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F360M
 -3.5183 -3.5641 -3.6031 -3.6386 -3.6766 -3.7206 -3.7728 -3.8341 -3.9022 -3.9756
 -4.0520 -4.1289 -4.2043 -4.2783 -4.3511 -4.5303 -4.7074 -4.8813 -5.0495
 -3.5636 -3.6194 -3.6662 -3.7063 -3.7440 -3.7842 -3.8305 -3.8834 -3.9429 -4.0085
 -4.0796 -4.1545 -4.2302 -4.3051 -4.3788 -4.5588 -4.7342 -4.9051 -5.0706 -5.2294
 -3.5815 -3.6513 -3.7093 -3.7575 -3.7993 -3.8394 -3.8820 -3.9294 -3.9818 -4.0397
 -4.1037 -4.1739 -4.2479 -4.3229 -4.3972 -4.5782 -4.7533 -4.9227 -5.0862 -5.2436
 -5.3946
 -3.5568 -3.6418 -3.7198 -3.7857 -3.8392 -3.8847 -3.9279 -3.9725 -4.0203 -4.0719
 -4.1287 -4.1919 -4.2616 -4.3351 -4.4093 -4.5911 -4.7665 -4.9352 -5.0976 -5.2539
 -5.4041 -5.5484
 -3.5346 -3.6211 -3.7009 -3.7746 -3.8428 -3.9051 -3.9592 -4.0073 -4.0545 -4.1035
 -4.1555 -4.2122 -4.2752 -4.3448 -4.4177 -4.5996 -4.7752 -4.9439 -5.1058 -5.2614
 -5.4110 -5.5547 -5.6926 -5.8258
 -3.5226 -3.6047 -3.6854 -3.7632 -3.8350 -3.9012 -3.9631 -4.0216 -4.0771 -4.1288
 -4.1799 -4.2336 -4.2914 -4.3550 -4.4245 -4.6050 -4.7808 -4.9495 -5.1112 -5.2666
 -5.4160 -5.5594 -5.6968 -5.8291 -5.9569 -6.0810 -6.2018 -6.3192 -6.4329 -6.5426
 -3.5181 -3.5976 -3.6767 -3.7546 -3.8301 -3.9016 -3.9676 -4.0284 -4.0858 -4.1423
 -4.1986 -4.2537 -4.3094 -4.3683 -4.4324 -4.6085 -4.7840 -4.9527 -5.1145 -5.2697
 -5.4191 -5.5626 -5.7001 -5.8319 -5.9589 -6.0817 -6.2010 -6.3169 -6.4295 -6.5386
 -6.6445
 -3.5226 -3.5979 -3.6739 -3.7499 -3.8250 -3.8981 -3.9681 -4.0338 -4.0951 -4.1533
 -4.2104 -4.2681 -4.3264 -4.3848 -4.4450 -4.6111 -4.7855 -4.9541 -5.1157 -5.2710
 -5.4204 -5.5643 -5.7021 -5.8341 -5.9608 -6.0829 -6.2011 -6.3157 -6.4270 -6.5351
 -6.6399
 -3.5408 -3.6099 -3.6807 -3.7527 -3.8251 -3.8971 -3.9678 -4.0361 -4.1014 -4.1634
 -4.2228 -4.2813 -4.3401 -4.3999 -4.4605 -4.6183 -4.7880 -4.9562 -5.1177 -5.2728
 -5.4223 -5.5667 -5.7054 -5.8381 -5.9652 -6.0872 -6.2050 -6.3188 -6.4291 -6.5362
 -6.6402
 -3.5747 -3.6362 -3.6997 -3.7656 -3.8329 -3.9012 -3.9696 -4.0374 -4.1039 -4.1686
 -4.2309 -4.2915 -4.3511 -4.4108 -4.4713 -4.6271 -4.7887 -4.9546 -5.1155 -5.2701
 -5.4193 -5.5639 -5.7035 -5.8373 -5.9652 -6.0876 -6.2054 -6.3189 -6.4285 -6.5348
 -6.6378
 -3.6244 -3.6786 -3.7344 -3.7930 -3.8536 -3.9160 -3.9797 -4.0442 -4.1091 -4.1737
 -4.2373 -4.2997 -4.3608 -4.4211 -4.4813 -4.6350 -4.7929 -4.9531 -5.1127 -5.2665
 -5.4149 -5.5591 -5.6991 -5.8343 -5.9636 -6.0871 -6.2055 -6.3192 -6.4288 -6.5347
 -6.6372
 -3.6851 -3.7338 -3.7836 -3.8352 -3.8888 -3.9443 -4.0017 -4.0608 -4.1215 -4.1834
 -4.2458 -4.3082 -4.3700 -4.4311 -4.4905 -4.6420 -4.8006 -4.9517 -5.1093
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F360M
 -3.4869 -3.5293 -3.5663 -3.6018 -3.6416 -3.6889 -3.7460 -3.8137 -3.8889 -3.9680
 -4.0478 -4.1265 -4.2030 -4.2773 -4.3500 -4.5278 -4.7033 -4.8763 -5.0445
 -3.5394 -3.5903 -3.6333 -3.6709 -3.7081 -3.7494 -3.7989 -3.8573 -3.9239 -3.9965
 -4.0728 -4.1505 -4.2276 -4.3031 -4.3770 -4.5564 -4.7310 -4.9014 -5.0665 -5.2255
 -3.5705 -3.6316 -3.6827 -3.7262 -3.7648 -3.8037 -3.8477 -3.8991 -3.9577 -4.0230
 -4.0936 -4.1682 -4.2443 -4.3202 -4.3948 -4.5756 -4.7503 -4.9193 -5.0825 -5.2397
 -5.3909
 -3.5677 -3.6471 -3.7133 -3.7671 -3.8119 -3.8525 -3.8940 -3.9404 -3.9926 -4.0507
 -4.1145 -4.1837 -4.2569 -4.3318 -4.4066 -4.5884 -4.7634 -4.9320 -5.0942 -5.2501
 -5.4002 -5.5445
 -3.5494 -3.6303 -3.7029 -3.7750 -3.8376 -3.8892 -3.9345 -3.9796 -4.0280 -4.0806
 -4.1379 -4.2006 -4.2686 -4.3408 -4.4146 -4.5968 -4.7722 -4.9407 -5.1024 -5.2577
 -5.4070 -5.5505 -5.6886 -5.8219
 -3.5285 -3.6053 -3.6857 -3.7616 -3.8310 -3.8939 -3.9525 -4.0072 -4.0584 -4.1093
 -4.1628 -4.2203 -4.2823 -4.3496 -4.4210 -4.6022 -4.7778 -4.9464 -5.1080 -5.2629
 -5.4117 -5.5549 -5.6924 -5.8248 -5.9528 -6.0772 -6.1983 -6.3161 -6.4303 -6.5400
 -3.5139 -3.5948 -3.6745 -3.7522 -3.8261 -3.8948 -3.9576 -4.0162 -4.0732 -4.1300
 -4.1855 -4.2409 -4.2988 -4.3609 -4.4277 -4.6057 -4.7812 -4.9498 -5.1114 -5.2661
 -5.4148 -5.5578 -5.6951 -5.8271 -5.9543 -6.0774 -6.1971 -6.3134 -6.4265 -6.5359
 -6.6416
 -3.5117 -3.5899 -3.6678 -3.7449 -3.8204 -3.8931 -3.9615 -4.0251 -4.0848 -4.1424
 -4.1999 -4.2583 -4.3168 -4.3761 -4.4379 -4.6082 -4.7829 -4.9514 -5.1129 -5.2677
 -5.4162 -5.5593 -5.6968 -5.8289 -5.9558 -6.0782 -6.1968 -6.3118 -6.4235 -6.5320
 -6.6371
 -3.5183 -3.5925 -3.6673 -3.7423 -3.8169 -3.8904 -3.9616 -4.0296 -4.0939 -4.1548
 -4.2137 -4.2723 -4.3317 -4.3921 -4.4533 -4.6134 -4.7855 -4.9539 -5.1154 -5.2701
 -5.4187 -5.5620 -5.6999 -5.8325 -5.9597 -6.0820 -6.2001 -6.3144 -6.4251 -6.5327
 -6.6370
 -3.5360 -3.6050 -3.6744 -3.7455 -3.8172 -3.8889 -3.9599 -4.0294 -4.0966 -4.1610
 -4.2229 -4.2831 -4.3428 -4.4030 -4.4642 -4.6212 -4.7851 -4.9524 -5.1136 -5.2680
 -5.4164 -5.5598 -5.6982 -5.8315 -5.9594 -6.0820 -6.2001 -6.3139 -6.4241 -6.5308
 -6.6343
 -3.5692 -3.6311 -3.6946 -3.7595 -3.8263 -3.8942 -3.9625 -4.0307 -4.0981 -4.1641
 -4.2284 -4.2910 -4.3521 -4.4128 -4.4736 -4.6288 -4.7879 -4.9503 -5.1109 -5.2649
 -5.4129 -5.5559 -5.6946 -5.8287 -5.9577 -6.0812 -6.1998 -6.3139 -6.4238 -6.5302
 -6.6332
 -3.6172 -3.6724 -3.7289 -3.7873 -3.8479 -3.9101 -3.9737 -4.0382 -4.1033 -4.1684
 -4.2330 -4.2967 -4.3594 -4.4211 -4.4815 -4.6362 -4.7939 -4.9476 -5.1073
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F360M
 -3.4521 -3.4913 -3.5269 -3.5632 -3.6055 -3.6569 -3.7197 -3.7942 -3.8757 -3.9593
 -4.0421 -4.1225 -4.2001 -4.2751 -4.3480 -4.5248 -4.6988 -4.8708 -5.0388
 -3.5108 -3.5572 -3.5969 -3.6330 -3.6707 -3.7141 -3.7673 -3.8317 -3.9053 -3.9842
 -4.0648 -4.1451 -4.2235 -4.2998 -4.3741 -4.5532 -4.7270 -4.8968 -5.0617 -5.2208
 -3.5503 -3.6054 -3.6518 -3.6914 -3.7281 -3.7669 -3.8127 -3.8685 -3.9337 -4.0061
 -4.0828 -4.1612 -4.2394 -4.3162 -4.3913 -4.5721 -4.7463 -4.9152 -5.0783 -5.2353
 -5.3865
 -3.5687 -3.6362 -3.6923 -3.7389 -3.7789 -3.8168 -3.8578 -3.9066 -3.9640 -4.0290
 -4.0998 -4.1745 -4.2509 -4.3274 -4.4028 -4.5848 -4.7594 -4.9279 -5.0901 -5.2459
 -5.3957 -5.5401
 -3.5467 -3.6311 -3.7063 -3.7688 -3.8190 -3.8613 -3.9018 -3.9460 -3.9970 -4.0548
 -4.1188 -4.1881 -4.2609 -4.3357 -4.4106 -4.5932 -4.7682 -4.9366 -5.0984 -5.2534
 -5.4024 -5.5458 -5.6839 -5.8174
 -3.5241 -3.6076 -3.6873 -3.7605 -3.8261 -3.8846 -3.9356 -3.9824 -4.0307 -4.0835
 -4.1413 -4.2043 -4.2719 -4.3432 -4.4165 -4.5987 -4.7740 -4.9424 -5.1040 -5.2587
 -5.4071 -5.5499 -5.6873 -5.8198 -5.9480 -6.0727 -6.1941 -6.3124 -6.4270 -6.5370
 -3.5124 -3.5941 -3.6739 -3.7502 -3.8211 -3.8854 -3.9441 -4.0002 -4.0557 -4.1105
 -4.1657 -4.2238 -4.2860 -4.3523 -4.4223 -4.6023 -4.7776 -4.9459 -5.1074 -5.2620
 -5.4101 -5.5526 -5.6897 -5.8217 -5.9490 -6.0724 -6.1924 -6.3092 -6.4228 -6.5327
 -6.6384
 -3.5067 -3.5865 -3.6651 -3.7421 -3.8165 -3.8867 -3.9517 -4.0119 -4.0696 -4.1271
 -4.1854 -4.2443 -4.3038 -4.3653 -4.4301 -4.6047 -4.7796 -4.9479 -5.1092 -5.2637
 -5.4117 -5.5540 -5.6911 -5.8230 -5.9500 -6.0726 -6.1915 -6.3070 -6.4193 -6.5283
 -6.6338
 -3.5070 -3.5841 -3.6609 -3.7370 -3.8121 -3.8851 -3.9550 -4.0209 -4.0831 -4.1427
 -4.2014 -4.2607 -4.3211 -4.3824 -4.4445 -4.6089 -4.7824 -4.9507 -5.1121 -5.2666
