 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F322W2
  4.0039  4.1678  4.0555  3.4217  2.3784  1.7688  1.4919  1.3833  1.5165  1.8555
  1.4952  1.0049  1.3285  2.1102  2.6579  2.4829
  3.4429  3.5636  3.5849  3.3739  2.9507  2.6898  2.5284  2.4086  2.3554  2.3643
  2.1458  1.9273  2.0659  2.4189  2.6573  2.4680  2.2832  2.1205  1.9455
  3.1477  3.1969  3.2427  3.2267  3.1376  3.0655  2.9825  2.8855  2.7780  2.6659
  2.5603  2.4970  2.5220  2.6017  2.6402  2.4555  2.2694  2.1020  1.9360  1.7800
  1.6302
  3.1183  3.0677  3.0289  2.9801  2.9392  2.8960  2.8542  2.8141  2.7842  2.7605
  2.7385  2.7140  2.6969  2.6586  2.6066  2.4454  2.2584  2.0872  1.9246  1.7678
  1.6176  1.4731  1.3335
  3.0058  2.9823  2.9611  2.9317  2.8994  2.8621  2.8224  2.7826  2.7451  2.7124
  2.6854  2.6590  2.6343  2.6022  2.5580  2.4182  2.2499  2.0788  1.9142  1.7575
  1.6081  1.4648  1.3269  1.1937  1.0644
  2.8853  2.8808  2.8736  2.8606  2.8399  2.8120  2.7785  2.7424  2.7056  2.6699
  2.6373  2.6079  2.5795  2.5525  2.5128  2.3889  2.2371  2.0710  1.9066  1.7497
  1.6005  1.4579  1.3211  1.1893  1.0618  0.9379
  2.7569  2.7632  2.7664  2.7668  2.7606  2.7457  2.7225  2.6935  2.6613  2.6276
  2.5939  2.5619  2.5318  2.5049  2.4710  2.3575  2.2200  2.0638  1.9018  1.7444
  1.5948  1.4524  1.3161  1.1852  1.0590  0.9367  0.8178  0.7021  0.5893  0.4796
  2.6205  2.6295  2.6395  2.6504  2.6582  2.6588  2.6504  2.6330  2.6090  2.5809
  2.5506  2.5192  2.4882  2.4595  2.4293  2.3289  2.1996  2.0545  1.8986  1.7420
  1.5914  1.4483  1.3120  1.1816  1.0561  0.9351  0.8178  0.7038  0.5926  0.4840
  0.3781
  2.4827  2.4894  2.5012  2.5174  2.5349  2.5496  2.5575  2.5561  2.5448  2.5261
  2.5026  2.4758  2.4467  2.4170  2.3884  2.3002  2.1805  2.0424  1.8946  1.7417
  1.5908  1.4463  1.3093  1.1786  1.0535  0.9331  0.8167  0.7040  0.5945  0.4876
  0.3830
  2.3560  2.3527  2.3591  2.3742  2.3959  2.4202  2.4419  2.4570  2.4625  2.4579
  2.4450  2.4263  2.4029  2.3762  2.3486  2.2687  2.1605  2.0288  1.8865  1.7391
  1.5901  1.4446  1.3059  1.1741  1.0485  0.9281  0.8121  0.7001  0.5916  0.4860
  0.3832
  2.2371  2.2269  2.2271  2.2366  2.2570  2.2831  2.3123  2.3400  2.3616  2.3735
  2.3746  2.3667  2.3521  2.3328  2.3101  2.2375  2.1397  2.0170  1.8801  1.7376
  1.5929  1.4487  1.3088  1.1753  1.0485  0.9275  0.8114  0.6997  0.5918  0.4873
  0.3837
  2.1319  2.1120  2.1048  2.1089  2.1235  2.1463  2.1767  2.2097  2.2419  2.2664
  2.2820  2.2892  2.2888  2.2810  2.2665  2.2050  2.1151  2.0032  1.8730  1.7350
  1.5943  1.4533  1.3141  1.1793  1.0507  0.9283  0.8114  0.6993  0.5914  0.4872
  0.3863
  2.0406  2.0081  1.9922  1.9911  1.9954  2.0098  2.0438  2.0765  2.1117  2.1435
  2.1709  2.1942  2.2136  2.2208  2.2179  2.1711  2.0867  1.9874  1.8652
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =F322W2
  2.9735  2.9077  2.8397  2.7683  2.6991  2.7208  2.7843  2.8492  2.8908  2.8757
  2.7352  2.5601  2.5300  2.6213  2.6681  2.4915
  3.0292  2.9670  2.9029  2.8369  2.7727  2.7568  2.7681  2.7896  2.8076  2.8050
  2.7522  2.6798  2.6529  2.6649  2.6516  2.4723  2.2937  2.1218  1.9557
  3.0605  3.0036  2.9449  2.8851  2.8264  2.7867  2.7629  2.7530  2.7509  2.7509
  2.7479  2.7378  2.7170  2.6827  2.6325  2.4542  2.2766  2.1044  1.9395  1.7820
  1.6306
