 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F430M
 -1.6540 -1.7988 -1.9366 -2.0685 -2.1950 -2.3167 -2.4344 -2.5484 -2.6591 -2.7669
 -2.8728
  0.0935  0.0486  0.0044 -0.0418 -0.0917 -0.1456 -0.2027 -0.2619 -0.3221 -0.3821
 -0.4417 -0.5014 -0.5623 -0.6237 -0.6842 -0.8472 -1.0134 -1.1777 -1.3400 -1.5007
 -1.6554 -1.8016 -1.9401 -2.0722 -2.1987 -2.3201 -2.4372 -2.5504 -2.6600 -2.7665
 -2.8705
  0.0128 -0.0302 -0.0690 -0.1059 -0.1455 -0.1893 -0.2380 -0.2906 -0.3463 -0.4037
 -0.4619 -0.5204 -0.5794 -0.6390 -0.6978 -0.8550 -1.0175 -1.1795 -1.3395 -1.4992
 -1.6556 -1.8044 -1.9445 -2.0775 -2.2044 -2.3260 -2.4429 -2.5557 -2.6648 -2.7705
 -2.8733
 -0.0679 -0.1135 -0.1522 -0.1851 -0.2161 -0.2501 -0.2886 -0.3322 -0.3805 -0.4324
 -0.4868 -0.5428 -0.5996 -0.6570 -0.7144 -0.8638 -1.0205 -1.1790 -1.3364 -1.4932
 -1.6492 -1.8001 -1.9429 -2.0775 -2.2054 -2.3274 -2.4445 -2.5571 -2.6657 -2.7708
 -2.8749
 -0.1467 -0.1962 -0.2375 -0.2722 -0.3013 -0.3278 -0.3571 -0.3908 -0.4297 -0.4734
 -0.5212 -0.5723 -0.6255 -0.6800 -0.7352 -0.8774 -1.0267 -1.1801 -1.3343 -1.4880
 -1.6414 -1.7924 -1.9375 -2.0749 -2.2046 -2.3278 -2.4456 -2.5585 -2.6670 -2.7718
 -2.8733
 -0.2235 -0.2783 -0.3214 -0.3608 -0.3919 -0.4175 -0.4412 -0.4664 -0.4958 -0.5300
 -0.5689 -0.6124 -0.6596 -0.7095 -0.7602 -0.8958 -1.0361 -1.1828 -1.3332
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F430M
  0.2934  0.2517  0.2058  0.1476  0.0952  0.0407 -0.0171 -0.0797 -0.1423 -0.2052
 -0.2685 -0.3340 -0.4002 -0.4701 -0.5561 -0.7363
  0.2327  0.1738  0.1197  0.0693  0.0199 -0.0306 -0.0840 -0.1405 -0.1969 -0.2532
 -0.3112 -0.3734 -0.4404 -0.5113 -0.5886 -0.7691 -0.9438 -1.1118 -1.2717
  0.2133  0.1416  0.0776  0.0197 -0.0340 -0.0857 -0.1375 -0.1901 -0.2422 -0.2937
 -0.3470 -0.4052 -0.4706 -0.5414 -0.6143 -0.7951 -0.9692 -1.1353 -1.2942 -1.4510
 -1.6019
  0.2352  0.1551  0.0795 -0.0012 -0.0666 -0.1246 -0.1776 -0.2285 -0.2782 -0.3267
 -0.3759 -0.4294 -0.4908 -0.5604 -0.6332 -0.8143 -0.9884 -1.1537 -1.3121 -1.4682
 -1.6190 -1.7640 -1.9034
  0.2654  0.1832  0.1012  0.0200 -0.0580 -0.1307 -0.1961 -0.2537 -0.3061 -0.3552
 -0.4030 -0.4524 -0.5079 -0.5734 -0.6453 -0.8267 -1.0014 -1.1670 -1.3254 -1.4807
 -1.6312 -1.7755 -1.9139 -2.0473 -2.1765
  0.2745  0.1967  0.1179  0.0397 -0.0367 -0.1107 -0.1814 -0.2484 -0.3114 -0.3698
 -0.4233 -0.4743 -0.5264 -0.5851 -0.6537 -0.8342 -1.0096 -1.1760 -1.3349 -1.4898
 -1.6400 -1.7841 -1.9220 -2.0546 -2.1824 -2.3064
  0.2694  0.1968  0.1225  0.0474 -0.0274 -0.1004 -0.1701 -0.2357 -0.2989 -0.3622
 -0.4253 -0.4859 -0.5424 -0.5989 -0.6616 -0.8384 -1.0140 -1.1814 -1.3411 -1.4961
 -1.6464 -1.7905 -1.9282 -2.0604 -2.1875 -2.3102 -2.4294 -2.5450 -2.6571 -2.7663
  0.2489  0.1828  0.1145  0.0446 -0.0263 -0.0970 -0.1664 -0.2331 -0.2968 -0.3582
 -0.4200 -0.4838 -0.5478 -0.6087 -0.6705 -0.8410 -1.0157 -1.1835 -1.3440 -1.4997
 -1.6505 -1.7951 -1.9330 -2.0650 -2.1917 -2.3137 -2.4318 -2.5462 -2.6571 -2.7649
 -2.8706
  0.2092  0.1516  0.0912  0.0284 -0.0363 -0.1024 -0.1691 -0.2352 -0.2999 -0.3625
 -0.4236 -0.4851 -0.5485 -0.6124 -0.6755 -0.8435 -1.0157 -1.1832 -1.3441 -1.5003
 -1.6521 -1.7977 -1.9362 -2.0685 -2.1951 -2.3168 -2.4343 -2.5478 -2.6578 -2.7645
 -2.8685
  0.1494  0.1011  0.0493 -0.0050 -0.0619 -0.1211 -0.1824 -0.2451 -0.3085 -0.3713
 -0.4332 -0.4944 -0.5560 -0.6187 -0.6811 -0.8470 -1.0169 -1.1836 -1.3442 -1.5004
 -1.6533 -1.8006 -1.9404 -2.0735 -2.2005 -2.3223 -2.4396 -2.5527 -2.6622 -2.7682
 -2.8712
  0.0777  0.0337 -0.0104 -0.0559 -0.1038 -0.1544 -0.2080 -0.2645 -0.3234 -0.3839
 -0.4449 -0.5058 -0.5665 -0.6275 -0.6888 -0.8488 -1.0156 -1.1805 -1.3404 -1.4956
 -1.6481 -1.7969 -1.9389 -2.0734 -2.2013 -2.3235 -2.4409 -2.5538 -2.6628 -2.7683
 -2.8726
  0.0026 -0.0440 -0.0847 -0.1237 -0.1635 -0.2053 -0.2501 -0.2983 -0.3502 -0.4053
 -0.4628 -0.5217 -0.5811 -0.6408 -0.7006 -0.8542 -1.0157 -1.1778 -1.3364 -1.4903
 -1.6414 -1.7902 -1.9340 -2.0708 -2.2004 -2.3237 -2.4417 -2.5549 -2.6638 -2.7690
 -2.8708
 -0.0742 -0.1231 -0.1657 -0.2030 -0.2378 -0.2726 -0.3094 -0.3489 -0.3922 -0.4396
 -0.4908 -0.5450 -0.6013 -0.6588 -0.7165 -0.8632 -1.0172 -1.1755 -1.3322
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F430M
  0.3155  0.2596  0.2076  0.1578  0.1032  0.0434 -0.0212 -0.0943 -0.1657 -0.2347
 -0.3010 -0.3634 -0.4238 -0.4863 -0.5525 -0.7285
  0.2588  0.2018  0.1482  0.0970  0.0442 -0.0128 -0.0760 -0.1448 -0.2125 -0.2778
 -0.3405 -0.4011 -0.4621 -0.5267 -0.5949 -0.7714 -0.9451 -1.1122 -1.2716
  0.2245  0.1625  0.1050  0.0510 -0.0019 -0.0571 -0.1179 -0.1828 -0.2473 -0.3097
 -0.3698 -0.4289 -0.4898 -0.5554 -0.6249 -0.8022 -0.9745 -1.1397 -1.2969 -1.4490
 -1.5981
  0.2126  0.1417  0.0780  0.0198 -0.0352 -0.0895 -0.1469 -0.2083 -0.2701 -0.3304
 -0.3889 -0.4468 -0.5069 -0.5724 -0.6425 -0.8209 -0.9940 -1.1588 -1.3151 -1.4667
 -1.6156 -1.7598 -1.8991
  0.2380  0.1588  0.0774  0.0055 -0.0578 -0.1154 -0.1714 -0.2296 -0.2891 -0.3476
 -0.4046 -0.4612 -0.5194 -0.5833 -0.6530 -0.8323 -1.0065 -1.1718 -1.3283 -1.4794
 -1.6275 -1.7713 -1.9097 -2.0433 -2.1728
  0.2717  0.1898  0.1081  0.0282 -0.0480 -0.1194 -0.1849 -0.2453 -0.3044 -0.3626
 -0.4194 -0.4752 -0.5314 -0.5920 -0.6596 -0.8389 -1.0140 -1.1804 -1.3376 -1.4886
 -1.6362 -1.7795 -1.9174 -2.0502 -2.1784 -2.3028
  0.2836  0.2062  0.1278  0.0494 -0.0275 -0.1008 -0.1711 -0.2393 -0.3052 -0.3684
 -0.4288 -0.4868 -0.5438 -0.6015 -0.6651 -0.8422 -1.0180 -1.1854 -1.3437 -1.4950
 -1.6424 -1.7855 -1.9232 -2.0556 -2.1830 -2.3061 -2.4258 -2.5420 -2.6545 -2.7634
  0.2831  0.2098  0.1355  0.0600 -0.0157 -0.0901 -0.1616 -0.2295 -0.2945 -0.3588
 -0.4238 -0.4882 -0.5506 -0.6111 -0.6720 -0.8437 -1.0195 -1.1877 -1.3472 -1.4992
 -1.6465 -1.7897 -1.9275 -2.0597 -2.1867 -2.3091 -2.4277 -2.5427 -2.6542 -2.7621
 -2.8673
  0.2717  0.2030  0.1330  0.0615 -0.0112 -0.0841 -0.1560 -0.2254 -0.2918 -0.3556
 -0.4183 -0.4821 -0.5474 -0.6125 -0.6769 -0.8445 -1.0191 -1.1878 -1.3482 -1.5010
 -1.6490 -1.7922 -1.9304 -2.0627 -2.1897 -2.3117 -2.4297 -2.5439 -2.6544 -2.7615
 -2.8653
  0.2444  0.1834  0.1192  0.0525 -0.0159 -0.0855 -0.1554 -0.2246 -0.2922 -0.3577
 -0.4211 -0.4838 -0.5472 -0.6119 -0.6775 -0.8467 -1.0197 -1.1885 -1.3494 -1.5030
 -1.6513 -1.7954 -1.9343 -2.0674 -2.1946 -2.3168 -2.4345 -2.5482 -2.6582 -2.7648
 -2.8681
  0.2013  0.1480  0.0919  0.0319 -0.0307 -0.0951 -0.1609 -0.2273 -0.2939 -0.3597
 -0.4243 -0.4876 -0.5505 -0.6137 -0.6777 -0.8444 -1.0162 -1.1849 -1.3461 -1.5000
 -1.6484 -1.7930 -1.9330 -2.0671 -2.1950 -2.3176 -2.4353 -2.5487 -2.6582 -2.7643
 -2.8693
  0.1441  0.0968  0.0471 -0.0049 -0.0601 -0.1178 -0.1775 -0.2390 -0.3019 -0.3657
 -0.4296 -0.4933 -0.5563 -0.6191 -0.6820 -0.8434 -1.0122 -1.1799 -1.3416 -1.4955
 -1.6436 -1.7882 -1.9291 -2.0647 -2.1940 -2.3175 -2.4358 -2.5493 -2.6587 -2.7645
 -2.8668
  0.0743  0.0302 -0.0140 -0.0589 -0.1064 -0.1565 -0.2088 -0.2634 -0.3204 -0.3796
 -0.4404 -0.5024 -0.5647 -0.6270 -0.6904 -0.8437 -1.0077 -1.1735 -1.3359
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F430M
  0.3398  0.2851  0.2306  0.1746  0.1138  0.0463 -0.0257 -0.1030 -0.1560 -0.2512
 -0.3198 -0.3855 -0.4482 -0.5086 -0.5694 -0.7323
  0.2875  0.2299  0.1739  0.1183  0.0600 -0.0030 -0.0722 -0.1469 -0.2213 -0.2934
 -0.3617 -0.4260 -0.4872 -0.5475 -0.6099 -0.7767 -0.9473 -1.1127 -1.2715
  0.2493  0.1888  0.1312  0.0756  0.0195 -0.0394 -0.1047 -0.1762 -0.2489 -0.3203
 -0.3885 -0.4526 -0.5136 -0.5744 -0.6381 -0.8079 -0.9781 -1.1425 -1.2993 -1.4490
 -1.5951
  0.2252  0.1618  0.1025  0.0465 -0.0077 -0.0628 -0.1232 -0.1909 -0.2614 -0.3319
 -0.4002 -0.4653 -0.5274 -0.5893 -0.6540 -0.8259 -0.9975 -1.1622 -1.3182 -1.4671
 -1.6122 -1.7545 -1.8935
  0.2168  0.1465  0.0828  0.0243 -0.0304 -0.0836 -0.1390 -0.2016 -0.2690 -0.3376
 -0.4054 -0.4712 -0.5348 -0.5978 -0.6632 -0.8364 -1.0093 -1.1748 -1.3312 -1.4800
 -1.6244 -1.7659 -1.9038 -2.0374 -2.1672
  0.2470  0.1616  0.0828  0.0131 -0.0479 -0.1032 -0.1565 -0.2137 -0.2770 -0.3428
 -0.4091 -0.4747 -0.5390 -0.6029 -0.6685 -0.8422 -1.0160 -1.1826 -1.3400 -1.4891
 -1.6331 -1.7739 -1.9111 -2.0439 -2.1726 -2.2975
  0.2795  0.1974  0.1157  0.0365 -0.0381 -0.1069 -0.1686 -0.2263 -0.2866 -0.3498
 -0.4142 -0.4787 -0.5426 -0.6065 -0.6719 -0.8451 -1.0195 -1.1869 -1.3454 -1.4953
 -1.6393 -1.7797 -1.9163 -2.0486 -2.1763 -2.3001 -2.4204 -2.5373 -2.6507 -2.7598
  0.2924  0.2151  0.1373  0.0597 -0.0162 -0.0886 -0.1569 -0.2218 -0.2864 -0.3523
 -0.4180 -0.4829 -0.5469 -0.6103 -0.6749 -0.8462 -1.0208 -1.1889 -1.3484 -1.4992
 -1.6435 -1.7836 -1.9200 -2.0521 -2.1794 -2.3023 -2.4215 -2.5373 -2.6497 -2.7584
 -2.8633
  0.2930  0.2195  0.1455  0.0709 -0.0037 -0.0771 -0.1479 -0.2153 -0.2802 -0.3450
 -0.4115 -0.4794 -0.5471 -0.6135 -0.6786 -0.8464 -1.0205 -1.1891 -1.3495 -1.5012
 -1.6459 -1.7861 -1.9224 -2.0544 -2.1816 -2.3042 -2.4228 -2.5377 -2.6491 -2.7572
 -2.8636
  0.2863  0.2150  0.1444  0.0730  0.0009 -0.0717 -0.1434 -0.2132 -0.2805 -0.3458
 -0.4104 -0.4756 -0.5424 -0.6106 -0.6790 -0.8486 -1.0212 -1.1902 -1.3513 -1.5040
 -1.6494 -1.7897 -1.9262 -2.0585 -2.1859 -2.3085 -2.4269 -2.5413 -2.6521 -2.7596
 -2.8637
  0.2713  0.2042  0.1374  0.0695  0.0005 -0.0697 -0.1404 -0.2106 -0.2795 -0.3466
 -0.4120 -0.4765 -0.5412 -0.6069 -0.6740 -0.8459 -1.0185 -1.1873 -1.3488 -1.5021
 -1.6482 -1.7888 -1.9254 -2.0580 -2.1859 -2.3087 -2.4270 -2.5410 -2.6513 -2.7583
 -2.8620
  0.2454  0.1836  0.1212  0.0580 -0.0070 -0.0738 -0.1419 -0.2106 -0.2792 -0.3470
 -0.4136 -0.4790 -0.5436 -0.6081 -0.6733 -0.8409 -1.0133 -1.1832 -1.3452 -1.4990
 -1.6455 -1.7864 -1.9232 -2.0563 -2.1848 -2.3083 -2.4269 -2.5410 -2.6511 -2.7576
 -2.8608
  0.2039  0.1481  0.0922  0.0345 -0.0249 -0.0868 -0.1508 -0.2162 -0.2825 -0.3492
 -0.4156 -0.4815 -0.5466 -0.6112 -0.6769 -0.8336 -1.0056 -1.1779 -1.3405
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F430M
  0.3506  0.2944  0.2388  0.1802  0.1167  0.0469 -0.0261 -0.1038 -0.1558 -0.2517
 -0.3210 -0.3874 -0.4515 -0.5130 -0.5733 -0.7329
  0.2995  0.2408  0.1835  0.1257  0.0650 -0.0001 -0.0707 -0.1462 -0.2215 -0.2943
 -0.3636 -0.4291 -0.4913 -0.5520 -0.6136 -0.7776 -0.9468 -1.1118 -1.2708
  0.2618  0.2007  0.1420  0.0848  0.0268 -0.0339 -0.1007 -0.1733 -0.2475 -0.3204
 -0.3901 -0.4558 -0.5178 -0.5787 -0.6415 -0.8088 -0.9781 -1.1425 -1.2994 -1.4488
 -1.5942
  0.2375  0.1741  0.1143  0.0575  0.0021 -0.0545 -0.1161 -0.1851 -0.2574 -0.3300
 -0.4005 -0.4675 -0.5310 -0.5931 -0.6570 -0.8265 -0.9974 -1.1622 -1.3185 -1.4670
 -1.6108 -1.7522 -1.8907
  0.2252  0.1570  0.0944  0.0363 -0.0187 -0.0724 -0.1287 -0.1925 -0.2617 -0.3328
 -0.4034 -0.4717 -0.5371 -0.6009 -0.6658 -0.8369 -1.0090 -1.1746 -1.3313 -1.4798
 -1.6231 -1.7633 -1.9003 -2.0339 -2.1641
  0.2438  0.1610  0.0871  0.0219 -0.0365 -0.0906 -0.1437 -0.2015 -0.2663 -0.3346
 -0.4038 -0.4725 -0.5393 -0.6048 -0.6706 -0.8426 -1.0157 -1.1821 -1.3397 -1.4887
 -1.6317 -1.7713 -1.9076 -2.0403 -2.1690 -2.2941
  0.2821  0.1983  0.1157  0.0368 -0.0360 -0.1010 -0.1583 -0.2137 -0.2740 -0.3386
 -0.4055 -0.4730 -0.5401 -0.6065 -0.6731 -0.8455 -1.0191 -1.1863 -1.3448 -1.4946
 -1.6378 -1.7769 -1.9126 -2.0447 -2.1725 -2.2965 -2.4171 -2.5344 -2.6482 -2.7576
  0.2996  0.2209  0.1421  0.0638 -0.0118 -0.0835 -0.1510 -0.2146 -0.2779 -0.3429
 -0.4088 -0.4751 -0.5416 -0.6080 -0.6746 -0.8465 -1.0203 -1.1881 -1.3476 -1.4983
 -1.6417 -1.7807 -1.9161 -2.0478 -2.1751 -2.2983 -2.4179 -2.5341 -2.6468 -2.7560
 -2.8612
  0.3036  0.2287  0.1535  0.0781  0.0031 -0.0700 -0.1399 -0.2062 -0.2708 -0.3366
 -0.4048 -0.4740 -0.5425 -0.6098 -0.6763 -0.8465 -1.0201 -1.1883 -1.3484 -1.5001
 -1.6441 -1.7830 -1.9182 -2.0498 -2.1770 -2.2998 -2.4187 -2.5340 -2.6459 -2.7543
 -2.8592
  0.2991  0.2271  0.1551  0.0825  0.0095 -0.0634 -0.1349 -0.2041 -0.2708 -0.3362
 -0.4019 -0.4692 -0.5381 -0.6079 -0.6775 -0.8481 -1.0208 -1.1894 -1.3503 -1.5027
 -1.6475 -1.7867 -1.9219 -2.0536 -2.1809 -2.3037 -2.4224 -2.5371 -2.6484 -2.7563
 -2.8609
  0.2899  0.2202  0.1515  0.0820  0.0116 -0.0596 -0.1310 -0.2014 -0.2703 -0.3374
 -0.4032 -0.4689 -0.5353 -0.6028 -0.6717 -0.8459 -1.0182 -1.1867 -1.3479 -1.5010
