 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  3.3275  3.2521  3.1873  3.1284  3.0855  3.0569  3.0704  3.0574  3.0364  3.0022
  2.9526  2.8896  2.8192  2.7440  2.6678  2.4768  2.2929  2.1238  1.9570
  3.4029  3.3245  3.2486  3.1750  3.1087  3.0567  3.0175  2.9875  2.9626  2.9381
  2.9037  2.8523  2.7861  2.7135  2.6391  2.4533  2.2721  2.0983  1.9325  1.7741
  3.3978  3.3255  3.2536  3.1834  3.1168  3.0545  2.9987  2.9539  2.9172  2.8839
  2.8524  2.8139  2.7582  2.6902  2.6182  2.4358  2.2564  2.0830  1.9174  1.7595
  1.6087
  3.3798  3.3141  3.2472  3.1802  3.1146  3.0523  2.9949  2.9418  2.8933  2.8502
  2.8087  2.7708  2.7260  2.6668  2.5991  2.4216  2.2447  2.0718  1.9061  1.7484
  1.5982  1.4544
  3.3454  3.2883  3.2288  3.1672  3.1046  3.0428  2.9836  2.9284  2.8767  2.8270
  2.7791  2.7328  2.6889  2.6373  2.5775  2.4089  2.2359  2.0645  1.8982  1.7402
  1.5901  1.4468  1.3096  1.1774
  3.2930  3.2457  3.1954  3.1417  3.0850  3.0265  2.9680  2.9113  2.8571  2.8053
  2.7546  2.7038  2.6561  2.6056  2.5501  2.3946  2.2280  2.0600  1.8938  1.7346
  1.5840  1.4408  1.3040  1.1726  1.0458  0.9232  0.8043  0.6886  0.5760  0.4661
  3.2259  3.1859  3.1454  3.1012  3.0526  3.0002  2.9456  2.8904  2.8357  2.7824
  2.7303  2.6785  2.6278  2.5774  2.5235  2.3769  2.2188  2.0565  1.8926  1.7324
  1.5802  1.4363  1.2994  1.1683  1.0425  0.9211  0.8036  0.6894  0.5783  0.4699
  0.3638
  3.1451  3.1119  3.0788  3.0438  3.0048  2.9606  2.9127  2.8620  2.8097  2.7572
  2.7050  2.6529  2.6014  2.5507  2.4984  2.3585  2.2078  2.0518  1.8928  1.7335
  1.5796  1.4339  1.2962  1.1649  1.0392  0.9184  0.8019  0.6891  0.5795  0.4726
  0.3681
  3.0560  3.0271  2.9984  2.9699  2.9397  2.9049  2.8653  2.8214  2.7745  2.7254
  2.6753  2.6245  2.5735  2.5228  2.4717  2.3379  2.1944  2.0437  1.8900  1.7340
  1.5798  1.4319  1.2921  1.1597  1.0335  0.9127  0.7963  0.6838  0.5750  0.4695
  0.3673
  2.9586  2.9315  2.9106  2.8853  2.8606  2.8340  2.8033  2.7679  2.7284  2.6855
  2.6400  2.5926  2.5440  2.4947  2.4450  2.3167  2.1812  2.0371  1.8882  1.7369
  1.5853  1.4366  1.2945  1.1601  1.0327  0.9112  0.7947  0.6827  0.5721  0.4675
  0.3667
  2.8528  2.8251  2.8154  2.7960  2.7714  2.7489  2.7256  2.6989  2.6678  2.6327
  2.5943  2.5526  2.5086  2.4628  2.4157  2.2929  2.1646  2.0282  1.8848  1.7381
  1.5903  1.4434  1.3004  1.1636  1.0339  0.9110  0.7936  0.6812  0.5731  0.4687
  0.3677
  2.7388  2.7079  2.7128  2.7032  2.6780  2.6557  2.6355  2.6149  2.5917  2.5652
  2.5350  2.5012  2.4640  2.4239  2.3838  2.2665  2.1446  2.0170  1.8798
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F356W
  3.3360  3.2720  3.2180  3.1711  3.1337  3.1034  3.0877  3.0625  3.0334  2.9960
  2.9459  2.8829  2.8123  2.7383  2.6637  2.4774  2.2954  2.1230  1.9554
  3.3741  3.2903  3.2111  3.1447  3.0909  3.0488  3.0169  2.9917  2.9678  2.9401
  2.9024  2.8491  2.7823  2.7099  2.6361  2.4526  2.2733  2.1003  1.9346  1.7762
  3.3924  3.3125  3.2342  3.1594  3.0888  3.0285  2.9814  2.9442  2.9140  2.8875
  2.8580  2.8171  2.7587  2.6892  2.6163  2.4341  2.2564  2.0846  1.9196  1.7619
  1.6112
  3.3983  3.3226  3.2472  3.1737  3.1042  3.0405  2.9819  2.9303  2.8880  2.8508
  2.8170  2.7816  2.7350  2.6719  2.6021  2.4207  2.2440  2.0731  1.9084  1.7511
  1.6009  1.4571
  3.3913  3.3212  3.2504  3.1798  3.1107  3.0453  2.9855  2.9316  2.8809  2.8336
  2.7898  2.7493  2.7070  2.6533  2.5880  2.4109  2.2354  2.0652  1.9006  1.7431
  1.5931  1.4498  1.3124  1.1801
  3.3687  3.3063  3.2421  3.1766  3.1106  3.0455  2.9833  2.9256  2.8729  2.8229
  2.7732  2.7243  2.6790  2.6295  2.5717  2.4029  2.2295  2.0605  1.8960  1.7378
  1.5873  1.4440  1.3071  1.1756  1.0488  0.9260  0.8067  0.6907  0.5778  0.4681
  3.3280  3.2751  3.2195  3.1612  3.1009  3.0393  2.9777  2.9180  2.8614  2.8085
  2.7575  2.7060  2.6555  2.6048  2.5496  2.3938  2.2248  2.0579  1.8944  1.7354
  1.5837  1.4398  1.3028  1.1716  1.0455  0.9239  0.8060  0.6916  0.5803  0.4717
  0.3655
  3.2707  3.2261  3.1799  3.1307  3.0781  3.0225  2.9649  2.9066  2.8490  2.7932
  2.7399  2.6876  2.6360  2.5835  2.5286  2.3797  2.2193  2.0559  1.8948  1.7362
  1.5830  1.4376  1.2998  1.1683  1.0425  0.9215  0.8045  0.6914  0.5816  0.4746
  0.3699
  3.2004  3.1614  3.1231  3.0829  3.0391  2.9913  2.9400  2.8862  2.8308  2.7752
  2.7204  2.6667  2.6140  2.5618  2.5079  2.3631  2.2092  2.0510  1.8931  1.7366
  1.5830  1.4355  1.2959  1.1634  1.0371  0.9160  0.7995  0.6869  0.5780  0.4723
  0.3692
  3.1246  3.0873  3.0533  3.0200  2.9847  2.9454  2.9019  2.8549  2.8046  2.7523
  2.6989  2.6455  2.5924  2.5399  2.4872  2.3478  2.1997  2.0469  1.8931  1.7401
  1.5883  1.4400  1.2982  1.1639  1.0364  0.9148  0.7981  0.6858  0.5774  0.4725
  0.3687
  3.0477  3.0091  2.9751  2.9448  2.9153  2.8837  2.8483  2.8089  2.7657  2.7192
  2.6700  2.6192  2.5676  2.5157  2.4638  2.3298  2.1882  2.0411  1.8916  1.7422
  1.5936  1.4467  1.3039  1.1673  1.0378  0.9147  0.7972  0.6845  0.5761  0.4715
  0.3702
  2.9744  2.9313  2.8945  2.8630  2.8350  2.8083  2.7796  2.7476  2.7119  2.6726
  2.6299  2.5842  2.5385  2.4891  2.4377  2.3091  2.1747  2.0336  1.8886
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F356W
  3.3619  3.3077  3.2625  3.2244  3.1911  3.1593  3.1260  3.0894  3.0493  3.0030
  2.9468  2.8806  2.8088  2.7354  2.6620  2.4796  2.2999  2.1259  1.9580
  3.3446  3.2748  3.2157  3.1665  3.1256  3.0902  3.0571  3.0242  2.9906  2.9533
  2.9076  2.8491  2.7802  2.7075  2.6341  2.4529  2.2757  2.1036  1.9381  1.7798
  3.3730  3.2898  3.2105  3.1420  3.0859  3.0403  3.0024  2.9687  2.9370  2.9052
  2.8688  2.8211  2.7588  2.6880  2.6150  2.4338  2.2576  2.0873  1.9231  1.7657
  1.6150
  3.3962  3.3157  3.2369  3.1613  3.0902  3.0260  2.9737  2.9314  2.8950  2.8617
  2.8286  2.7904  2.7390  2.6733  2.6016  2.4206  2.2447  2.0753  1.9120  1.7552
  1.6051  1.4612
  3.4074  3.3300  3.2529  3.1775  3.1061  3.0397  2.9788  2.9240  2.8758  2.8346
  2.7967  2.7585  2.7155  2.6591  2.5913  2.4118  2.2360  2.0670  1.9041  1.7475
  1.5977  1.4543  1.3168  1.1842
  3.4080  3.3348  3.2610  3.1876  3.1158  3.0474  2.9844  2.9278  2.8756  2.8252
  2.7782  2.7348  2.6910  2.6414  2.5809  2.4059  2.2306  2.0617  1.8991  1.7424
  1.5923  1.4490  1.3119  1.1801  1.0530  0.9297  0.8099  0.6936  0.5806  0.4709
  3.3962  3.3288  3.2600  3.1904  3.1210  3.0529  2.9875  2.9267  2.8710  2.8195
  2.7690  2.7185  2.6702  2.6209  2.5661  2.4013  2.2275  2.0591  1.8967  1.7398
  1.5890  1.4452  1.3080  1.1766  1.0502  0.9282  0.8098  0.6950  0.5833  0.4747
  0.3686
  3.3688  3.3092  3.2472  3.1834  3.1186  3.0534  2.9887  2.9259  2.8663  2.8107
  2.7581  2.7063  2.6542  2.6021  2.5475  2.3950  2.2255  2.0582  1.8964  1.7397
  1.5882  1.4432  1.3053  1.1737  1.0476  0.9262  0.8089  0.6952  0.5849  0.4776
  0.3730
  3.3242  3.2730  3.2191  3.1628  3.1044  3.0443  2.9830  2.9216  2.8608  2.8021
  2.7460  2.6920  2.6389  2.5854  2.5301  2.3812  2.2208  2.0558  1.8951  1.7392
  1.5875  1.4411  1.3017  1.1692  1.0426  0.9212  0.8042  0.6913  0.5819  0.4757
  0.3724
  3.2661  3.2214  3.1755  3.1274  3.0768  3.0237  2.9683  2.9109  2.8524  2.7936
  2.7358  2.6794  2.6246  2.5704  2.5155  2.3693  2.2146  2.0554  1.8970  1.7427
  1.5920  1.4451  1.3040  1.1698  1.0422  0.9203  0.8032  0.6906  0.5817  0.4764
  0.3722
  3.1999  3.1578  3.1174  3.0766  3.0337  2.9882  2.9399  2.8887  2.8350  2.7793
  2.7226  2.6659  2.6098  2.5548  2.4998  2.3573  2.2069  2.0528  1.8980  1.7460
  1.5972  1.4513  1.3094  1.1733  1.0438  0.9206  0.8027  0.6897  0.5809  0.4757
  0.3741
  3.1307  3.0882  3.0493  3.0130  2.9761  2.9376  2.8965  2.8524  2.8051  2.7548
  2.7021  2.6476  2.5919  2.5366  2.4830  2.3452  2.1977  2.0480  1.8981
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F356W
  3.4051  3.3591  3.3208  3.2884  3.2577  3.2245  3.1853  3.1381  3.0841  3.0232
  2.9553  2.8827  2.8088  2.7353  2.6626  2.4834  2.3064  2.1327  1.9647
  3.3642  3.3089  3.2624  3.2239  3.1906  3.1581  3.1219  3.0807  3.0346  2.9827
  2.9231  2.8552  2.7825  2.7086  2.6352  2.4556  2.2802  2.1094  1.9441  1.7855
  3.3506  3.2820  3.2243  3.1766  3.1369  3.1017  3.0664  3.0284  2.9875  2.9428
  2.8920  2.8321  2.7635  2.6906  2.6170  2.4365  2.2615  2.0922  1.9288  1.7716
  1.6208
  3.3796  3.2969  3.2198  3.1537  3.1003  3.0569  3.0186  2.9809  2.9423  2.9022
  2.8587  2.8079  2.7469  2.6774  2.6047  2.4237  2.2485  2.0799  1.9176  1.7614
  1.6114  1.4674
  3.4048  3.3216  3.2439  3.1714  3.1035  3.0412  2.9888  2.9449  2.9043  2.8644
  2.8238  2.7799  2.7282  2.6656  2.5956  2.4153  2.2399  2.0714  1.9096  1.7540
  1.6046  1.4611  1.3233  1.1904
  3.4177  3.3406  3.2638  3.1886  3.1180  3.0525  2.9918  2.9356  2.8842  2.8385
  2.7956  2.7521  2.7054  2.6513  2.5871  2.4098  2.2344  2.0659  1.9042  1.7490
  1.5997  1.4565  1.3192  1.1870  1.0595  0.9357  0.8152  0.6981  0.5846  0.4752
  3.4217  3.3477  3.2735  3.1994  3.1268  3.0574  2.9929  2.9345  2.8809  2.8295
  2.7795  2.7316  2.6840  2.6334  2.5761  2.4060  2.2312  2.0627  1.9011  1.7459
  1.5967  1.4533  1.3160  1.1842  1.0574  0.9348  0.8158  0.7001  0.5878  0.4790
  0.3733
  3.4174  3.3473  3.2764  3.2049  3.1336  3.0636  2.9963  2.9331  2.8751  2.8216
  2.7704  2.7191  2.6674  2.6154  2.5609  2.4027  2.2297  2.0614  1.8999  1.7448
  1.5955  1.4517  1.3140  1.1821  1.0555  0.9336  0.8155  0.7011  0.5901  0.4822
  0.3776
  3.4016  3.3369  3.2707  3.2030  3.1348  3.0665  2.9992  2.9340  2.8719  2.8139
  2.7594  2.7067  2.6539  2.5998  2.5441  2.3942  2.2269  2.0593  1.8980  1.7430
  1.5936  1.4494  1.3108  1.1782  1.0512  0.9293  0.8116  0.6980  0.5878  0.4809
  0.3771
  3.3727  3.3146  3.2548  3.1927  3.1291  3.0646  2.9998  2.9354  2.8721  2.8110
  2.7526  2.6967  2.6423  2.5878  2.5318  2.3836  2.2256  2.0608  1.9002  1.7458
  1.5968  1.4524  1.3129  1.1791  1.0513  0.9290  0.8113  0.6979  0.5884  0.4822
  0.3793
  3.3296  3.2782  3.2253  3.1696  3.1122  3.0531  2.9927  2.9315  2.8698  2.8085
  2.7482  2.6895  2.6325  2.5765  2.5204  2.3739  2.2200  2.0617  1.9028  1.7493
  1.6011  1.4572  1.3173  1.1823  1.0531  0.9297  0.8113  0.6977  0.5882  0.4823
  0.3799
  3.2755  3.2293  3.1820  3.1329  3.0819  3.0291  2.9746  2.9184  2.8606  2.8017
  2.7422  2.6828  2.6242  2.5664  2.5099  2.3651  2.2101  2.0620  1.9058
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F356W
  3.4332  3.3907  3.3551  3.3244  3.2945  3.2607  3.2187  3.1661  3.1041  3.0350
  2.9612  2.8854  2.8101  2.7363  2.6638  2.4859  2.3104  2.1375  1.9696
  3.3857  3.3348  3.2924  3.2574  3.2265  3.1954  3.1585  3.1136  3.0607  3.0001
  2.9326  2.8600  2.7852  2.7106  2.6370  2.4579  2.2834  2.1131  1.9481  1.7893
  3.3589  3.2983  3.2474  3.2052  3.1701  3.1384  3.1042  3.0642  3.0182  2.9657
  2.9062  2.8395  2.7675  2.6933  2.6194  2.4390  2.2645  2.0955  1.9324  1.7754
  1.6245
  3.3661  3.2882  3.2223  3.1685  3.1250  3.0886  3.0543  3.0168  2.9754  2.9294
  2.8778  2.8190  2.7526  2.6809  2.6074  2.4264  2.2516  2.0831  1.9210  1.7652
  1.6153  1.4712
  3.3879  3.3104  3.2394  3.1672  3.1043  3.0536  3.0126  2.9740  2.9340  2.8917
  2.8461  2.7952  2.7366  2.6701  2.5987  2.4180  2.2429  2.0746  1.9129  1.7578
  1.6086  1.4652  1.3274  1.1943
  3.4110  3.3392  3.2619  3.1877  3.1186  3.0559  2.9988  2.9477  2.9020  2.8587
  2.8147  2.7680  2.7167  2.6577  2.5909  2.4125  2.2374  2.0690  1.9075  1.7527
  1.6040  1.4609  1.3236  1.1914  1.0636  0.9394  0.8186  0.7012  0.5873  0.4778
  3.4259  3.3504  3.2752  3.2009  3.1290  3.0617  3.0002  2.9444  2.8916  2.8403
  2.7914  2.7439  2.6948  2.6414  2.5813  2.4088  2.2340  2.0657  1.9042  1.7495
  1.6010  1.4581  1.3209  1.1890  1.0620  0.9391  0.8197  0.7036  0.5908  0.4817
  0.3762
  3.4270  3.3544  3.2818  3.2091  3.1371  3.0671  3.0009  2.9398  2.8837  2.8311
  2.7797  2.7279  2.6761  2.6234  2.5678  2.4057  2.2322  2.0641  1.9027  1.7481
  1.5996  1.4566  1.3192  1.1873  1.0606  0.9383  0.8199  0.7051  0.5935  0.4853
  0.3804
  3.4205  3.3515  3.2819  3.2118  3.1415  3.0716  3.0035  2.9384  2.8774  2.8207
  2.7673  2.7149  2.6617  2.6070  2.5509  2.3993  2.2295  2.0616  1.9003  1.7458
