 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  1.5784  1.5595  1.5361  1.5062  1.4770  1.4510  1.4233  1.3940  1.3723  1.3604
  1.3577  1.3668  1.3654  1.3694  1.3695  1.3563  1.2978  1.2114  1.1220
  1.6017  1.5879  1.5620  1.5253  1.4810  1.4438  1.4143  1.3885  1.3652  1.3450
  1.3319  1.3276  1.3292  1.3305  1.3280  1.2988  1.2438  1.1729  1.0969  1.0192
  1.5969  1.5719  1.5487  1.5246  1.4963  1.4605  1.4192  1.3849  1.3605  1.3424
  1.3258  1.3127  1.3071  1.3047  1.3004  1.2723  1.2185  1.1489  1.0738  0.9977
  0.9216
  1.6038  1.5726  1.5456  1.5212  1.4970  1.4707  1.4411  1.4074  1.3732  1.3461
  1.3269  1.3094  1.2960  1.2880  1.2808  1.2509  1.1989  1.1302  1.0554  0.9800
  0.9050  0.8306
  1.6264  1.5887  1.5562  1.5281  1.5026  1.4777  1.4519  1.4246  1.3959  1.3669
  1.3407  1.3187  1.2986  1.2829  1.2702  1.2361  1.1850  1.1170  1.0416  0.9657
  0.8909  0.8170  0.7442  0.6726
  1.6589  1.6165  1.5787  1.5458  1.5168  1.4900  1.4641  1.4380  1.4114  1.3850
  1.3593  1.3352  1.3116  1.2907  1.2722  1.2282  1.1765  1.1094  1.0329  0.9553
  0.8794  0.8051  0.7322  0.6605  0.5896  0.5187  0.4471  0.3742  0.2996  0.2230
  1.6915  1.6504  1.6094  1.5724  1.5393  1.5093  1.4812  1.4541  1.4273  1.4006
  1.3747  1.3500  1.3260  1.3029  1.2813  1.2289  1.1733  1.1068  1.0297  0.9497
  0.8714  0.7955  0.7216  0.6494  0.5788  0.5101  0.4417  0.3719  0.2993  0.2236
  0.1471
  1.7220  1.6830  1.6431  1.6045  1.5683  1.5348  1.5039  1.4746  1.4460  1.4182
  1.3909  1.3644  1.3391  1.3146  1.2914  1.2347  1.1750  1.1082  1.0314  0.9496
  0.8682  0.7894  0.7134  0.6398  0.5683  0.4986  0.4309  0.3636  0.2949  0.2233
  0.1480
  1.7395  1.7070  1.6724  1.6360  1.5994  1.5642  1.5307  1.4989  1.4682  1.4384
  1.4092  1.3808  1.3531  1.3265  1.3013  1.2413  1.1791  1.1113  1.0353  0.9529
  0.8690  0.7868  0.7075  0.6314  0.5579  0.4870  0.4178  0.3492  0.2809  0.2130
  0.1456
  1.7441  1.7224  1.6920  1.6614  1.6283  1.5938  1.5596  1.5263  1.4937  1.4618
  1.4306  1.4001  1.3703  1.3413  1.3134  1.2487  1.1847  1.1162  1.0412  0.9599
  0.8753  0.7907  0.7081  0.6286  0.5523  0.4791  0.4084  0.3397  0.2689  0.2028
  0.1396
