 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
  2.4542  2.4767  2.5064  2.5377  2.5728  2.6118  2.7226  2.7532  2.7676  2.7603
  2.7299  2.6941  2.6333  2.5631  2.4908  2.3140  2.1439  1.9809  1.8268
  2.4985  2.4813  2.4977  2.5442  2.6062  2.6516  2.6811  2.7015  2.7139  2.7162
  2.6993  2.6586  2.6005  2.5354  2.4687  2.3034  2.1404  1.9795  1.8218  1.6682
  2.4632  2.4664  2.4682  2.4766  2.5014  2.5502  2.6106  2.6506  2.6657  2.6625
  2.6497  2.6218  2.5724  2.5106  2.4454  2.2832  2.1256  1.9693  1.8147  1.6639
  1.5173
  2.4240  2.4371  2.4432  2.4464  2.4527  2.4692  2.4996  2.5429  2.5838  2.6011
  2.5937  2.5735  2.5364  2.4820  2.4201  2.2614  2.1081  1.9577  1.8070  1.6586
  1.5144  1.3744
  2.3565  2.3843  2.4012  2.4101  2.4148  2.4205  2.4325  2.4522  2.4766  2.5002
  2.5117  2.5041  2.4823  2.4426  2.3899  2.2381  2.0882  1.9436  1.7982  1.6528
  1.5106  1.3725  1.2386  1.1084
  2.2584  2.3044  2.3365  2.3568  2.3680  2.3738  2.3792  2.3880  2.4003  2.4122
  2.4193  2.4180  2.4073  2.3819  2.3432  2.2119  2.0666  1.9265  1.7874  1.6463
  1.5062  1.3696  1.2372  1.1089  0.9836  0.8614  0.7424  0.6268  0.5147  0.4061
  2.1330  2.1957  2.2461  2.2817  2.3044  2.3171  2.3240  2.3292  2.3356  2.3426
  2.3466  2.3433  2.3326  2.3139  2.2847  2.1770  2.0433  1.9074  1.7740  1.6386
  1.5016  1.3663  1.2349  1.1078  0.9846  0.8650  0.7484  0.6346  0.5230  0.4139
  0.3090
  1.9812  2.0610  2.1283  2.1813  2.2193  2.2437  2.2581  2.2661  2.2711  2.2761
  2.2799  2.2791  2.2706  2.2540  2.2287  2.1364  2.0169  1.8872  1.7583  1.6287
  1.4964  1.3633  1.2326  1.1060  0.9836  0.8650  0.7499  0.6378  0.5283  0.4211
  0.3159
  1.8144  1.9069  1.9867  2.0550  2.1097  2.1493  2.1757  2.1918  2.2011  2.2068
  2.2110  2.2130  2.2100  2.1993  2.1789  2.0963  1.9875  1.8651  1.7398  1.6146
  1.4874  1.3578  1.2284  1.1017  0.9791  0.8607  0.7460  0.6346  0.5263  0.4208
  0.3181
  1.6325  1.7334  1.8264  1.9063  1.9750  2.0305  2.0719  2.1004  2.1188  2.1300
  2.1370  2.1415  2.1433  2.1399  2.1285  2.0601  1.9605  1.8454  1.7240  1.6016
  1.4788  1.3541  1.2280  1.1024  0.9798  0.8610  0.7462  0.6351  0.5254  0.4209
  0.3200
  1.4356  1.5405  1.6474  1.7448  1.8199  1.8877  1.9439  1.9874  2.0187  2.0401
  2.0541  2.0631  2.0691  2.0717  2.0690  2.0240  1.9336  1.8263  1.7093  1.5894
  1.4690  1.3481  1.2262  1.1036  0.9821  0.8633  0.7479  0.6363  0.5284  0.4240
  0.3226
  1.2236  1.3282  1.4497  1.5728  1.6524  1.7268  1.7938  1.8509  1.8967  1.9316
  1.9568  1.9744  1.9865  1.9948  2.0004  1.9880  1.9068  1.8078  1.6957
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
  2.4750  2.5127  2.5561  2.6013  2.6466  2.6897  2.7512  2.7784  2.7902  2.7822
  2.7516  2.7055  2.6429  2.5737  2.5026  2.3263  2.1549  1.9893  1.8299
  2.4615  2.4847  2.5320  2.5724  2.6081  2.6449  2.6811  2.7124  2.7326  2.7366
  2.7193  2.6781  2.6191  2.5525  2.4837  2.3120  2.1448  1.9823  1.8242  1.6704
  2.4728  2.4662  2.4676  2.4893  2.5425  2.5987  2.6354  2.6587  2.6745  2.6825
  2.6762  2.6488  2.5980  2.5343  2.4668  2.2973  2.1326  1.9731  1.8176  1.6664
  1.5197
  2.4771  2.4715  2.4635  2.4598  2.4679  2.4946  2.5460  2.6019  2.6324  2.6377
  2.6299  2.6104  2.5721  2.5147  2.4502  2.2822  2.1198  1.9633  1.8105  1.6617
  1.5172  1.3769
  2.4583  2.4616  2.4583  2.4519  2.4473  2.4503  2.4648  2.4920  2.5331  2.5692
  2.5784  2.5665  2.5377  2.4905  2.4303  2.2667  2.1062  1.9525  1.8030  1.6564
  1.5138  1.3754  1.2413  1.1108
  2.4113  2.4281  2.4352  2.4353  2.4313  2.4271  2.4271  2.4340  2.4466  2.4640
  2.4840  2.4920  2.4819  2.4517  2.4043  2.2503  2.0920  1.9404  1.7944  1.6508
  1.5099  1.3729  1.2403  1.1117  0.9867  0.8649  0.7461  0.6300  0.5165  0.4079
  2.3328  2.3668  2.3884  2.3997  2.4031  2.4013  2.3976  2.3955  2.3965  2.3990
  2.4006  2.4013  2.3990  2.3851  2.3546  2.2297  2.0770  1.9275  1.7844  1.6445
  1.5058  1.3700  1.2384  1.1109  0.9874  0.8674  0.7505  0.6364  0.5249  0.4158
  0.3109
  2.2248  2.2762  2.3144  2.3405  2.3556  2.3616  2.3614  2.3582  2.3545  2.3513
  2.3468  2.3385  2.3276  2.3124  2.2902  2.1935  2.0586  1.9135  1.7729  1.6367
  1.5016  1.3674  1.2364  1.1094  0.9868  0.8679  0.7524  0.6400  0.5303  0.4230
  0.3177
  2.0944  2.1601  2.2146  2.2565  2.2855  2.3029  2.3108  2.3120  2.3091  2.3045
  2.2984  2.2893  2.2755  2.2568  2.2329  2.1483  2.0308  1.8956  1.7584  1.6253
  1.4939  1.3626  1.2324  1.1054  0.9825  0.8639  0.7489  0.6374  0.5291  0.4234
  0.3200
  1.9502  2.0239  2.0907  2.1471  2.1911  2.2222  2.2415  2.2511  2.2534  2.2511
  2.2462  2.2389  2.2280  2.2115  2.1888  2.1074  2.0012  1.8769  1.7452  1.6149
  1.4871  1.3598  1.2325  1.1064  0.9834  0.8643  0.7492  0.6380  0.5302  0.4255
  0.3219
  1.8014  1.8780  1.9501  2.0167  2.0735  2.1186  2.1508  2.1717  2.1828  2.1867
  2.1855  2.1810  2.1736  2.1623  2.1451  2.0726  1.9722  1.8567  1.7316  1.6044
  1.4790  1.3551  1.2315  1.1080  0.9859  0.8667  0.7511  0.6393  0.5311  0.4264
  0.3248
  1.6568  1.7297  1.8016  1.8718  1.9367  1.9930  2.0381  2.0715  2.0938  2.1070
  2.1128  2.1133  2.1150  2.1043  2.1018  2.0439  1.9438  1.8350  1.7176
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F182M
  2.5256  2.5741  2.6266  2.6799  2.7305  2.7738  2.8053  2.8219  2.8216  2.8028
  2.7643  2.7091  2.6443  2.5757  2.5057  2.3312  2.1605  1.9944  1.8328
  2.4952  2.5289  2.5695  2.6148  2.6609  2.7035  2.7383  2.7616  2.7710  2.7642
  2.7377  2.6905  2.6290  2.5613  2.4919  2.3187  2.1498  1.9863  1.8276  1.6735
  2.4667  2.4831  2.5246  2.5665  2.6028  2.6382  2.6709  2.6968  2.7127  2.7160
  2.7026  2.6681  2.6136  2.5483  2.4797  2.3075  2.1400  1.9783  1.8218  1.6702
  1.5232
  2.4859  2.4767  2.4748  2.4881  2.5244  2.5798  2.6213  2.6459  2.6599  2.6651
  2.6591  2.6377  2.5951  2.5352  2.4684  2.2975  2.1310  1.9707  1.8159  1.6662
  1.5213  1.3807
  2.5009  2.4906  2.4776  2.4676  2.4656  2.4810  2.5188  2.5673  2.6093  2.6243
  2.6193  2.6012  2.5694  2.5194  2.4566  2.2881  2.1225  1.9633  1.8101  1.6619
  1.5186  1.3798  1.2453  1.1145
