 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  1.6714  1.6477  1.6191  1.5864  1.5508  1.5135  1.4759  1.4392  1.4037  1.3694
  1.3364  1.3040  1.2661  1.2372  1.2102  1.1403  1.0763  1.0095  0.9374
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
  1.6039  1.5524  1.4963  1.4382  1.3806  1.3265  1.2788  1.2396  1.2107  1.1931
  1.1866  1.1884  1.1941  1.1982  1.1991  1.1854  1.1484  1.0906  1.0151
  1.5983  1.5572  1.5085  1.4545  1.3983  1.3431  1.2920  1.2475  1.2115  1.1855
  1.1703  1.1652  1.1663  1.1678  1.1668  1.1505  1.1142  1.0581  0.9874  0.9110
  1.5742  1.5449  1.5010  1.4537  1.4067  1.3579  1.3088  1.2629  1.2229  1.1904
  1.1670  1.1536  1.1490  1.1474  1.1445  1.1250  1.0880  1.0339  0.9657  0.8909
  0.8148
  1.5316  1.5103  1.4852  1.4532  1.4112  1.3604  1.3130  1.2719  1.2345  1.2012
  1.1735  1.1527  1.1407  1.1349  1.1299  1.1072  1.0688  1.0154  0.9488  0.8751
  0.7998  0.7247
  1.5064  1.4817  1.4576  1.4326  1.4051  1.3722  1.3324  1.2881  1.2443  1.2095
  1.1820  1.1592  1.1412  1.1297  1.1217  1.0956  1.0555  1.0020  0.9363  0.8629
  0.7875  0.7126  0.6387  0.5651
  1.5009  1.4704  1.4426  1.4170  1.3922  1.3662  1.3382  1.3076  1.2737  1.2357
  1.1998  1.1708  1.1486  1.1320  1.1197  1.0893  1.0474  0.9934  0.9279  0.8543
  0.7779  0.7023  0.6282  0.5551  0.4828  0.4111  0.3386  0.2637  0.1864  0.1097
  1.5135  1.4759  1.4425  1.4131  1.3870  1.3626  1.3383  1.3130  1.2865  1.2591
  1.2298  1.1985  1.1691  1.1448  1.1256  1.0876  1.0437  0.9888  0.9234  0.8493
