 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
  1.4800  1.3349  1.1934  1.0574  0.9281  0.8050  0.6875  0.5748  0.4664  0.3618
  0.2607
  2.8444  2.8080  2.7748  2.7443  2.7148  2.6848  2.6531  2.6193  2.5825  2.5424
  2.4992  2.4535  2.4064  2.3588  2.3130  2.1946  2.0617  1.9187  1.7734
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  3.0141  2.9793  2.9554  2.9429  2.9373  2.9319  2.9206  2.9008  2.8773  2.8475
  2.8061  2.7496  2.6823  2.6109  2.5387  2.3599  2.1840  2.0114  1.8444
  2.9797  2.9344  2.8991  2.8747  2.8599  2.8494  2.8362  2.8188  2.8012  2.7818
  2.7547  2.7123  2.6526  2.5835  2.5118  2.3334  2.1593  1.9894  1.8249  1.6670
  2.9746  2.9149  2.8657  2.8276  2.8004  2.7819  2.7653  2.7472  2.7307  2.7161
  2.6996  2.6727  2.6267  2.5634  2.4931  2.3148  2.1411  1.9728  1.8101  1.6534
  1.5031
  3.0162  2.9467  2.8724  2.8105  2.7632  2.7300  2.7061  2.6849  2.6660  2.6514
  2.6398  2.6249  2.5962  2.5452  2.4793  2.3020  2.1281  1.9605  1.7989  1.6432
  1.4937  1.3501
  3.0661  2.9954  2.9207  2.8469  2.7788  2.7202  2.6743  2.6417  2.6160  2.5958
  2.5813  2.5701  2.5551  2.5223  2.4664  2.2933  2.1194  1.9519  1.7907  1.6355
  1.4865  1.3435  1.2062  1.0737
  3.0850  3.0213  2.9543  2.8848  2.8153  2.7499  2.6915  2.6419  2.6011  2.5684
  2.5433  2.5241  2.5080  2.4882  2.4493  2.2872  2.1137  1.9462  1.7852  1.6302
  1.4812  1.3384  1.2015  1.0700  0.9430  0.8199  0.7001  0.5837  0.4708  0.3616
  3.0885  3.0296  2.9684  2.9042  2.8383  2.7727  2.7107  2.6561  2.6103  2.5711
  2.5359  2.5047  2.4777  2.4527  2.4230  2.2818  2.1104  1.9430  1.7820  1.6270
  1.4778  1.3346  1.1978  1.0666  0.9404  0.8185  0.7002  0.5854  0.4738  0.3656
  0.2602
  3.0851  3.0287  2.9713  2.9119  2.8504  2.7878  2.7260  2.6678  2.6160  2.5722
  2.5349  2.4999  2.4652  2.4316  2.3976  2.2744  2.1083  1.9417  1.7810  1.6261
  1.4775  1.3327  1.1952  1.0638  0.9379  0.8166  0.6993  0.5857  0.4755  0.3685
  0.2644
  3.0763  3.0225  2.9681  2.9118  2.8542  2.7954  2.7361  2.6780  2.6228  2.5730
  2.5296  2.4913  2.4545  2.4170  2.3788  2.2589  2.1041  1.9392  1.7791  1.6246
  1.4750  1.3303  1.1917  1.0594  0.9330  0.8117  0.6948  0.5819  0.4726  0.3665
  0.2635
  3.0587  3.0092  2.9590  2.9064  2.8524  2.7974  2.7416  2.6858  2.6307  2.5777
  2.5286  2.4840  2.4431  2.4033  2.3629  2.2441  2.0984  1.9395  1.7808  1.6273
  1.4785  1.3337  1.1939  1.0602  0.9328  0.8109  0.6938  0.5812  0.4724  0.3671
  0.2630
  3.0275  2.9833  2.9376  2.8904  2.8410  2.7906  2.7392  2.6871  2.6344  2.5818
  2.5303  2.4810  2.4346  2.3906  2.3476  2.2303  2.0893  1.9375  1.7823  1.6303
  1.4828  1.3389  1.1988  1.0636  0.9345  0.8114  0.6936  0.5805  0.4716  0.3665
  0.2648
  2.9788  2.9395  2.8994  2.8582  2.8150  2.7703  2.7244  2.6774  2.6291  2.5795
  2.5291  2.4786  2.4290  2.3808  2.3329  2.2175  2.0768  1.9332  1.7836
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  3.0587  3.0358  3.0242  3.0228  3.0269  3.0274  3.0163  2.9884  2.9460  2.8913
  2.8269  2.7563  2.6831  2.6100  2.5378  2.3614  2.1887  2.0184  1.8522
  3.0099  2.9762  2.9540  2.9437  2.9419  2.9427  2.9366  2.9166  2.8854  2.8433
  2.7903  2.7273  2.6575  2.5850  2.5123  2.3347  2.1627  1.9949  1.8314  1.6734
  2.9802  2.9361  2.9026  2.8814  2.8718  2.8693  2.8648  2.8492  2.8251  2.7929
  2.7516  2.6995  2.6369  2.5673  2.4952  2.3167  2.1443  1.9774  1.8158  1.6597
  1.5094
  2.9757  2.9177  2.8705  2.8358  2.8141  2.8036  2.7977  2.7849  2.7646  2.7389
  2.7072  2.6669  2.6153  2.5525  2.4829  2.3046  2.1316  1.9649  1.8042  1.6494
  1.5003  1.3566
  3.0238  2.9457  2.8747  2.8167  2.7755  2.7501  2.7365  2.7238  2.7050  2.6826
  2.6571  2.6266  2.5874  2.5356  2.4722  2.2966  2.1231  1.9563  1.7959  1.6418
  1.4935  1.3507  1.2132  1.0804
  3.0726  3.0011  2.9267  2.8536  2.7874  2.7337  2.6972  2.6746  2.6529  2.6294
  2.6053  2.5798  2.5503  2.5115  2.4589  2.2910  2.1176  1.9506  1.7903  1.6364
  1.4885  1.3462  1.2093  1.0774  0.9499  0.8262  0.7058  0.5887  0.4750  0.3658
  3.0914  3.0282  2.9618  2.8929  2.8243  2.7606  2.7065  2.6642  2.6296  2.5970
  2.5666  2.5379  2.5096  2.4787  2.4385  2.2864  2.1142  1.9471  1.7867  1.6329
  1.4852  1.3430  1.2063  1.0748  0.9481  0.8256  0.7067  0.5911  0.4787  0.3698
  0.2648
  3.0920  3.0344  2.9745  2.9119  2.8472  2.7827  2.7222  2.6696  2.6265  2.5892
  2.5532  2.5175  2.4826  2.4479  2.4111  2.2807  2.1123  1.9454  1.7850  1.6312
  1.4835  1.3412  1.2043  1.0728  0.9464  0.8245  0.7066  0.5922  0.4812  0.3733
  0.2668
  3.0862  3.0297  2.9740  2.9165  2.8566  2.7951  2.7339  2.6761  2.6246  2.5804
  2.5419  2.5057  2.4687  2.4298  2.3891  2.2689  2.1090  1.9428  1.7824  1.6286
  1.4807  1.3383  1.2009  1.0689  0.9422  0.8203  0.7028  0.5891  0.4790  0.3721
  0.2684
  3.0796  3.0240  2.9700  2.9156  2.8595  2.8017  2.7428  2.6844  2.6286  2.5776
  2.5324  2.4923  2.4545  2.4159  2.3744  2.2541  2.1073  1.9438  1.7840  1.6304
  1.4827  1.3402  1.2025  1.0698  0.9424  0.8201  0.7025  0.5892  0.4797  0.3735
  0.2706
  3.0739  3.0191  2.9655  2.9126  2.8590  2.8040  2.7478  2.6911  2.6350  2.5808
  2.5301  2.4838  2.4414  2.4009  2.3596  2.2411  2.1004  1.9449  1.7862  1.6331
  1.4859  1.3437  1.2060  1.0726  0.9442  0.8210  0.7028  0.5892  0.4796  0.3737
  0.2713
  3.0604  3.0082  2.9573  2.9062  2.8551  2.8027  2.7491  2.6948  2.6402  2.5859
  2.5330  2.4823  2.4346  2.3894  2.3447  2.2299  2.0883  1.9461  1.7890
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F335M
  3.0874  3.0713  3.0664  3.0697  3.0760  3.0769  3.0643  3.0318  2.9775  2.9107
  2.8372  2.7612  2.6854  2.6111  2.5384  2.3625  2.1915  2.0229  1.8572
  3.0314  3.0045  2.9895  2.9858  2.9894  2.9944  2.9904  2.9675  2.9272  2.8724
  2.8073  2.7360  2.6619  2.5875  2.5141  2.3363  2.1651  1.9982  1.8355  1.6777
  2.9934  2.9558  2.9297  2.9162  2.9137  2.9176  2.9182  2.9039  2.8747  2.8318
  2.7773  2.7137  2.6440  2.5712  2.4979  2.3188  2.1468  1.9805  1.8194  1.6637
  1.5135
  2.9741  2.9249  2.8865  2.8608  2.8481  2.8463  2.8477  2.8396  2.8185  2.7859
  2.7424  2.6889  2.6268  2.5582  2.4865  2.3072  2.1344  1.9681  1.8078  1.6533
  1.5045  1.3608
  2.9924  2.9238  2.8670  2.8240  2.7962  2.7829  2.7795  2.7750  2.7594  2.7344
  2.7005  2.6576  2.6056  2.5446  2.4769  2.2994  2.1261  1.9596  1.7995  1.6457
  1.4978  1.3552  1.2177  1.0846
  3.0546  2.9774  2.9003  2.8305  2.7751  2.7387  2.7210  2.7127  2.6999  2.6792
  2.6521  2.6183  2.5769  2.5263  2.4661  2.2940  2.1207  1.9539  1.7939  1.6404
  1.4930  1.3510  1.2142  1.0822  0.9544  0.8303  0.7096  0.5921  0.4782  0.3689
  3.0882  3.0211  2.9505  2.8782  2.8094  2.7496  2.7034  2.6744  2.6531  2.6297
  2.6034  2.5739  2.5400  2.4997  2.4501  2.2897  2.1173  1.9504  1.7903  1.6369
  1.4896  1.3480  1.2116  1.0801  0.9532  0.8303  0.7109  0.5949  0.4822  0.3731
  0.2682
  3.0961  3.0362  2.9735  2.9080  2.8412  2.7769  2.7197  2.6739  2.6393  2.6076
  2.5738  2.5393  2.5043  2.4675  2.4260  2.2847  2.1153  1.9485  1.7884  1.6350
  1.4878  1.3462  1.2099  1.0785  0.9519  0.8297  0.7114  0.5966  0.4850  0.3768
  0.2723
  3.0898  3.0339  2.9769  2.9176  2.8560  2.7935  2.7329  2.6782  2.6323  2.5942
  2.5586  2.5220  2.4832  2.4426  2.4002  2.2746  2.1120  1.9457  1.7855  1.6319
  1.4847  1.3430  1.2065  1.0748  0.9481  0.8260  0.7081  0.5940  0.4834  0.3760
  0.2720
  3.0815  3.0266  2.9725  2.9175  2.8608  2.8021  2.7427  2.6850  2.6316  2.5845
  2.5434  2.5053  2.4674  2.4271  2.3836  2.2604  2.1109  1.9466  1.7866  1.6332
  1.4860  1.3443  1.2077  1.0757  0.9485  0.8262  0.7083  0.5946  0.4846  0.3780
  0.2746
  3.0773  3.0211  2.9669  2.9141  2.8603  2.8051  2.7484  2.6914  2.6355  2.5828
  2.5347  2.4911  2.4506  2.4104  2.3683  2.2470  2.1056  1.9479  1.7886  1.6355
  1.4885  1.3470  1.2103  1.0781  0.9503  0.8273  0.7089  0.5950  0.4851  0.3788
  0.2801
  3.0772  3.0176  2.9636  2.9108  2.8587  2.8056  2.7513  2.6962  2.6408  2.5864
  2.5341  2.4849  2.4392  2.3958  2.3543  2.2344  2.0961  1.9496  1.7915
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F335M
  3.1196  3.1110  3.1116  3.1196  3.1287  3.1292  3.1123  3.0707  3.0037  2.9270
  2.8471  2.7673  2.6892  2.6135  2.5400  2.3640  2.1943  2.0272  1.8614
  3.0566  3.0369  3.0294  3.0321  3.0411  3.0496  3.0453  3.0158  2.9639  2.8972
  2.8226  2.7452  2.6677  2.5914  2.5170  2.3387  2.1680  2.0020  1.8401  1.6827
  3.0109  2.9803  2.9619  2.9563  2.9607  2.9700  2.9739  2.9581  2.9209  2.8663
  2.8000  2.7274  2.6521  2.5765  2.5018  2.3218  2.1501  1.9843  1.8236  1.6683
  1.5182
  2.9809  2.9392  2.9090  2.8918  2.8875  2.8932  2.9007  2.8958  2.8715  2.8299
  2.7743  2.7092  2.6386  2.5652  2.4912  2.3105  2.1380  1.9720  1.8119  1.6578
  1.5092  1.3657
  2.9753  2.9191  2.8741  2.8424  2.8251  2.8214  2.8267  2.8290  2.8154  2.7857
  2.7419  2.6867  2.6234  2.5547  2.4830  2.3030  2.1299  1.9637  1.8038  1.6502
  1.5026  1.3602  1.2228  1.0898
  3.0238  2.9451  2.8753  2.8197  2.7816  2.7615  2.7567  2.7592  2.7535  2.7336
  2.7009  2.6566  2.6029  2.5415  2.4746  2.2979  2.1245  1.9581  1.7983  1.6450
  1.4979  1.3563  1.2197  1.0876  0.9597  0.8354  0.7141  0.5960  0.4816  0.3718
  3.0777  3.0054  2.9297  2.8554  2.7895  2.7385  2.7077  2.6968  2.6908  2.6765
  2.6520  2.6176  2.5742  2.5223  2.4629  2.2940  2.1210  1.9545  1.7947  1.6415
  1.4946  1.3534  1.2174  1.0860  0.9589  0.8358  0.7160  0.5995  0.4861  0.3763
  0.2708
  3.0969  3.0339  2.9675  2.8983  2.8296  2.7664  2.7140  2.6762  2.6537  2.6321
  2.6058  2.5745  2.5378  2.4948  2.4448  2.2898  2.1190  1.9524  1.7926  1.6394
  1.4926  1.3516  1.2159  1.0848  0.9582  0.8358  0.7170  0.6017  0.4897  0.3807
  0.2752
  3.0950  3.0377  2.9785  2.9165  2.8526  2.7891  2.7300  2.6800  2.6419  2.6119
  2.5807  2.5450  2.5059  2.4639  2.4187  2.2814  2.1157  1.9493  1.7894  1.6361
  1.4892  1.3482  1.2124  1.0814  0.9548  0.8326  0.7144  0.5998  0.4887  0.3807
  0.2758
  3.0849  3.0307  2.9760  2.9197  2.8612  2.8013  2.7417  2.6857  2.6367  2.5961
  2.5605  2.5247  2.4859  2.4434  2.3977  2.2694  2.1148  1.9500  1.7901  1.6370
  1.4901  1.3490  1.2132  1.0821  0.9555  0.8332  0.7151  0.6010  0.4905  0.3833
  0.2792
  3.0772  3.0218  2.9687  2.9153  2.8611  2.8052  2.7481  2.6914  2.6373  2.5880
  2.5444  2.5046  2.4656  2.4248  2.3807  2.2550  2.1112  1.9512  1.7918  1.6387
  1.4920  1.3510  1.2152  1.0840  0.9571  0.8345  0.7162  0.6020  0.4916  0.3848
  0.2854
  3.0754  3.0181  2.9635  2.9107  2.8587  2.8054  2.7511  2.6959  2.6409  2.5877
  2.5378  2.4917  2.4485  2.4066  2.3677  2.2382  2.1049  1.9529  1.7945
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F335M
  3.1550  3.1526  3.1678  3.1877  3.2000  3.1946  3.1634  3.1031  3.0246  2.9411
  2.8570  2.7745  2.6945  2.6173  2.5429  2.3659  2.1972  2.0315  1.8663
  3.0850  3.0731  3.0723  3.0812  3.0961  3.1064  3.0991  3.0590  2.9942  2.9175
  2.8364  2.7549  2.6748  2.5968  2.5213  2.3418  2.1714  2.0062  1.8449  1.6881
  3.0317  3.0086  2.9982  3.0001  3.0113  3.0255  3.0308  3.0099  2.9613  2.8948
  2.8193  2.7404  2.6611  2.5831  2.5070  2.3257  2.1541  1.9887  1.8284  1.6734
  1.5236
  2.9930  2.9587  2.9366  2.9279  2.9318  2.9443  2.9564  2.9521  2.9210  2.8682
  2.8013  2.7272  2.6505  2.5734  2.4973  2.3149  2.1423  1.9767  1.8168  1.6629
  1.5145  1.3712
  2.9719  2.9251  2.8897  2.8678  2.8601  2.8652  2.8777  2.8849  2.8705  2.8332
  2.7783  2.7120  2.6399  2.5653  2.4903  2.3076  2.1343  1.9685  1.8089  1.6554
  1.5079  1.3658  1.2285  1.0954
  3.0022  2.9222  2.8673  2.8267  2.8023  2.7941  2.7994  2.8100  2.8093  2.7875
  2.7465  2.6911  2.6264  2.5565  2.4840  2.3027  2.1289  1.9629  1.8034  1.6502
  1.5033  1.3619  1.2256  1.0936  0.9654  0.8406  0.7192  0.6010  0.4862  0.3761
  3.0558  2.9773  2.8992  2.8298  2.7763  2.7431  2.7310  2.7341  2.7394  2.7307
  2.7037  2.6610  2.6064  2.5438  2.4762  2.2992  2.1254  1.9592  1.7998  1.6468
  1.5001  1.3592  1.2235  1.0924  0.9654  0.8421  0.7220  0.6050  0.4911  0.3809
  0.2751
  3.0916  3.0247  2.9536  2.8806  2.8110  2.7509  2.7061  2.6815  2.6754  2.6690
  2.6513  2.6203  2.5771  2.5243  2.4641  2.2960  2.1233  1.9569  1.7975  1.6446
  1.4980  1.3573  1.2221  1.0914  0.9651  0.8426  0.7236  0.6079  0.4953  0.3858
  0.2799
  3.0981  3.0387  2.9762  2.9110  2.8445  2.7804  2.7239  2.6797  2.6496  2.6307
  2.6081  2.5775  2.5396  2.4948  2.4433  2.2895  2.1201  1.9536  1.7940  1.6411
  1.4944  1.3537  1.2186  1.0882  0.9621  0.8400  0.7216  0.6067  0.4950  0.3865
  0.2810
  3.0903  3.0357  2.9790  2.9204  2.8597  2.7981  2.7387  2.6856  2.6423  2.6097
  2.5816  2.5496  2.5112  2.4674  2.4192  2.2812  2.1195  1.9540  1.7944  1.6415
  1.4950  1.3543  1.2191  1.0888  0.9629  0.8410  0.7229  0.6085  0.4976  0.3880
  0.2857
  3.0786  3.0245  2.9714  2.9175  2.8619  2.8046  2.7468  2.6908  2.6396  2.5957
  2.5587  2.5239  2.4867  2.4448  2.3985  2.2671  2.1175  1.9551  1.7957  1.6429
  1.4964  1.3557  1.2206  1.0903  0.9644  0.8425  0.7243  0.6100  0.4993  0.3920
  0.2941
  3.0721  3.0165  2.9628  2.9109  2.8583  2.8047  2.7499  2.6948  2.6409  2.5903
  2.5447  2.5032  2.4637  2.4229  2.3812  2.2472  2.1141  1.9569  1.7979
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F335M
  3.1938  3.1972  3.2186  3.2414  3.2516  3.2400  3.2050  3.1288  3.0419  2.9540
  2.8673  2.7829  2.7012  2.6225  2.5469  2.3683  2.1999  2.0356  1.8716
  3.1168  3.1119  3.1178  3.1323  3.1504  3.1623  3.1491  3.0956  3.0186  2.9346
  2.8495  2.7652  2.6831  2.6036  2.5269  2.3458  2.1753  2.0107  1.8501  1.6937
  3.0556  3.0403  3.0377  3.0468  3.0641  3.0822  3.0866  3.0566  2.9947  2.9181
  2.8361  2.7530  2.6710  2.5911  2.5136  2.3305  2.1587  1.9937  1.8337  1.6790
  1.5294
  3.0085  2.9817  2.9679  2.9677  2.9795  2.9980  3.0133  3.0063  2.9645  2.8997
  2.8237  2.7433  2.6624  2.5826  2.5047  2.3202  2.1473  1.9820  1.8224  1.6685
  1.5204  1.3772
  2.9760  2.9375  2.9109  2.8982  2.8997  2.9131  2.9316  2.9413  2.9225  2.8745
  2.8085  2.7335  2.6551  2.5764  2.4987  2.3132  2.1394  1.9739  1.8146  1.6612
  1.5138  1.3719  1.2347  1.1015
  2.9689  2.9148  2.8722  2.8436  2.8304  2.8326  2.8466  2.8635  2.8650  2.8376
  2.7863  2.7202  2.6469  2.5707  2.4942  2.3085  2.1340  1.9683  1.8092  1.6561
  1.5092  1.3680  1.2319  1.1001  0.9721  0.8475  0.7257  0.6067  0.4916  0.3810
  3.0193  2.9404  2.8717  2.8178  2.7819  2.7652  2.7663  2.7797  2.7923  2.7854
  2.7524  2.6994  2.6345  2.5633  2.4895  2.3055  2.1304  1.9644  1.8054  1.6527
  1.5060  1.3652  1.2298  1.0990  0.9722  0.8489  0.7287  0.6114  0.4970  0.3863
  0.2799
  3.0775  3.0053  2.9290  2.8536  2.7872  2.7369  2.7085  2.7034  2.7126  2.7180
  2.7036  2.6671  2.6142  2.5512  2.4825  2.3033  2.1282  1.9619  1.8029  1.6504
  1.5039  1.3634  1.2284  1.0982  0.9722  0.8500  0.7310  0.6150  0.5020  0.3918
  0.2852
  3.0992  3.0338  2.9679  2.8988  2.8298  2.7662  2.7135  2.6802  2.6623  2.6534
  2.6448  2.6210  2.5815  2.5293  2.4686  2.2988  2.1252  1.9584  1.7991  1.6466
  1.5002  1.3597  1.2248  1.0949  0.9695  0.8478  0.7295  0.6145  0.5024  0.3933
  0.2871
  3.0938  3.0378  2.9790  2.9177  2.8544  2.7914  2.7329  2.6876  2.6536  2.6269
  2.6039  2.5796  2.5446  2.5002  2.4483  2.2943  2.1251  1.9587  1.7992  1.6467
  1.5005  1.3600  1.2252  1.0955  0.9704  0.8491  0.7313  0.6169  0.5057  0.3975
  0.2921
  3.0810  3.0281  2.9742  2.9188  2.8612  2.8022  2.7438  2.6891  2.6419  2.6044
  2.5754  2.5472  2.5131  2.4718  2.4236  2.2837  2.1246  1.9597  1.8003  1.6476
  1.5015  1.3611  1.2264  1.0968  0.9717  0.8507  0.7331  0.6189  0.5081  0.4003
  0.3002
  3.0700  3.0159  2.9638  2.9115  2.8583  2.8037  2.7480  2.6929  2.6407  2.5940
  2.5541  2.5191  2.4842  2.4450  2.3945  2.2670  2.1237  1.9614  1.8024
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F335M
  3.2362  3.2451  3.2601  3.2725  3.2737  3.2570  3.2168  3.1488  3.0570  2.9663
  2.8780  2.7920  2.7088  2.6287  2.5519  2.3712  2.2024  2.0391  1.8758
  3.1520  3.1543  3.1786  3.2088  3.2295  3.2280  3.1941  3.1251  3.0387  2.9500
  2.8623  2.7762  2.6925  2.6116  2.5336  2.3504  2.1794  2.0153  1.8552  1.6993
  3.0826  3.0752  3.0801  3.0957  3.1177  3.1375  3.1383  3.0967  3.0220  2.9376
  2.8512  2.7656  2.6817  2.6002  2.5214  2.3362  2.1637  1.9989  1.8394  1.6849
  1.5355
  3.0267  3.0079  3.0025  3.0103  3.0290  3.0525  3.0689  3.0558  3.0012  2.9254
  2.8425  2.7582  2.6745  2.5927  2.5134  2.3264  2.1528  1.9877  1.8284  1.6747
  1.5266  1.3836
  2.9846  2.9531  2.9359  2.9322  2.9424  2.9632  2.9864  2.9962  2.9692  2.9089
  2.8332  2.7519  2.6695  2.5880  2.5083  2.3198  2.1451  1.9798  1.8208  1.6676
  1.5202  1.3783  1.2413  1.1082
  2.9587  2.9168  2.8845  2.8662  2.8632  2.8749  2.8966  2.9180  2.9185  2.8820
  2.8192  2.7442  2.6648  2.5845  2.5051  2.3154  2.1397  1.9741  1.8154  1.6626
  1.5157  1.3745  1.2385  1.1069  0.9790  0.8544  0.7326  0.6134  0.4980  0.3870
  2.9789  2.9122  2.8598  2.8212  2.7994  2.7954  2.8072  2.8287  2.8460  2.8373
  2.7951  2.7316  2.6582  2.5808  2.5027  2.3129  2.1360  1.9700  1.8115  1.6591
  1.5125  1.3717  1.2364  1.1058  0.9793  0.8562  0.7361  0.6187  0.5039  0.3927
  0.2859
  3.0509  2.9723  2.8935  2.8238  2.7709  2.7392  2.7299  2.7399  2.7592  2.7705
