 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  1.1873  1.1434  1.0743  1.0188  0.9828  0.9414  0.8792  0.8144  0.7704  0.7500
  0.7427  0.7442  0.7491  0.7508  0.7496  0.7262  0.6721  0.6010  0.5269
  1.1256  1.0972  1.0577  1.0168  0.9730  0.9260  0.8779  0.8321  0.7920  0.7594
  0.7359  0.7222  0.7175  0.7166  0.7141  0.6902  0.6397  0.5712  0.4966  0.4189
  1.0862  1.0628  1.0372  1.0057  0.9641  0.9196  0.8789  0.8405  0.8027  0.7664
  0.7355  0.7120  0.6981  0.6921  0.6871  0.6613  0.6130  0.5467  0.4723  0.3959
  0.3194
  1.0691  1.0402  1.0128  0.9855  0.9561  0.9222  0.8822  0.8396  0.8025  0.7710
  0.7415  0.7136  0.6909  0.6773  0.6686  0.6395  0.5920  0.5275  0.4540  0.3783
  0.3029  0.2279
  1.0739  1.0377  1.0050  0.9752  0.9467  0.9174  0.8860  0.8521  0.8156  0.7794
  0.7485  0.7214  0.6947  0.6731  0.6587  0.6247  0.5769  0.5135  0.4400  0.3642
  0.2889  0.2145  0.1410  0.0682
  1.0959  1.0528  1.0137  0.9790  0.9476  0.9181  0.8887  0.8586  0.8275  0.7958
  0.7645  0.7353  0.7081  0.6814  0.6597  0.6167  0.5674  0.5048  0.4310  0.3539
  0.2775  0.2026  0.1292  0.0569 -0.0145 -0.0855 -0.1566 -0.2302 -0.3071 -0.3840
  1.1280  1.0803  1.0358  0.9957  0.9600  0.9275  0.8970  0.8674  0.8377  0.8080
  0.7789  0.7508  0.7242  0.6966  0.6712  0.6168  0.5634  0.5009  0.4272  0.3482
  0.2696  0.1932  0.1187  0.0460 -0.0252 -0.0953 -0.1650 -0.2348 -0.3072 -0.3833
 -0.4601
  1.1609  1.1137  1.0670  1.0228  0.9827  0.9463  0.9130  0.8817  0.8514  0.8215
  0.7923  0.7641  0.7373  0.7111  0.6845  0.6247  0.5651  0.5012  0.4278  0.3477
  0.2664  0.1871  0.1106  0.0365 -0.0356 -0.1058 -0.1749 -0.2435 -0.3124 -0.3834
 -0.4591
  1.1849  1.1436  1.0995  1.0550  1.0125  0.9729  0.9363  0.9022  0.8697  0.8382
  0.8077  0.7782  0.7499  0.7230  0.6960  0.6336  0.5706  0.5040  0.4308  0.3503
