 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  1.8966  1.9547  2.0035  2.0406  2.0636  2.0708  2.0603  2.0306  1.9877  1.9384
  1.8871  1.8362  1.7871  1.7402  1.6948  1.5820  1.4662  1.3484  1.2277  1.1043
  0.9794
  1.8354  1.8947  1.9480  1.9918  2.0235  2.0406  2.0409  2.0217  1.9859  1.9405
  1.8906  1.8395  1.7893  1.7408  1.6940  1.5789  1.4613  1.3423  1.2220  1.1003
  0.9779  0.8555
  1.7772  1.8326  1.8866  1.9345  1.9731  1.9994  2.0108  2.0040  1.9780  1.9390
  1.8926  1.8428  1.7923  1.7427  1.6947  1.5777  1.4587  1.3385  1.2181  1.0975
  0.9768  0.8565  0.7371  0.6188
  1.7373  1.7766  1.8242  1.8721  1.9151  1.9486  1.9694  1.9748  1.9611  1.9311
  1.8904  1.8438  1.7946  1.7449  1.6961  1.5774  1.4576  1.3366  1.2158  1.0957
  0.9763  0.8576  0.7400  0.6236  0.5085  0.3950  0.2830  0.1725  0.0650 -0.0371
  1.7402  1.7512  1.7721  1.8042  1.8432  1.8818  1.9126  1.9303  1.9311  1.9133
  1.8815  1.8406  1.7946  1.7463  1.6975  1.5776  1.4573  1.3357  1.2146  1.0948
  0.9762  0.8589  0.7428  0.6279  0.5146  0.4029  0.2928  0.1846  0.0779 -0.0259
 -0.1248
  1.7523  1.7563  1.7608  1.7703  1.7871  1.8086  1.8306  1.8503  1.8633  1.8647
  1.8520  1.8254  1.7883  1.7447  1.6979  1.5781  1.4576  1.3355  1.2142  1.0944
  0.9764  0.8601  0.7452  0.6318  0.5200  0.4099  0.3014  0.1948  0.0900 -0.0130
 -0.1136
  1.7642  1.7671  1.7669  1.7659  1.7669  1.7715  1.7785  1.7844  1.7862  1.7823
  1.7736  1.7620  1.7461  1.7222  1.6887  1.5777  1.4571  1.3347  1.2128  1.0928
  0.9750  0.8591  0.7452  0.6329  0.5223  0.4135  0.3063  0.2010  0.0976 -0.0039
 -0.1036
  1.7768  1.7804  1.7791  1.7745  1.7677  1.7607  1.7548  1.7494  1.7422  1.7308
  1.7144  1.6943  1.6744  1.6567  1.6397  1.5709  1.4583  1.3361  1.2140  1.0939
  0.9762  0.8607  0.7474  0.6360  0.5264  0.4189  0.3132  0.2095  0.1077  0.0077
 -0.0907
  1.7944  1.7969  1.7957  1.7898  1.7798  1.7669  1.7523  1.7370  1.7209  1.7033
  1.6826  1.6585  1.6320  1.6057  1.5820  1.5316  1.4536  1.3378  1.2157  1.0954
  0.9777  0.8625  0.7496  0.6388  0.5301  0.4234  0.3187  0.2162  0.1158  0.0173
 -0.0749
  1.8179  1.8186  1.8158  1.8089  1.7978  1.7820  1.7627  1.7411  1.7178  1.6935
  1.6679  1.6405  1.6114  1.5809  1.5156  1.4598  1.4430  1.3398  1.2179
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F150W
  2.0405  2.0837  2.1165  2.1367  2.1415  2.1293  2.0985  2.0507  1.9962  1.9412
  1.8874  1.8358  1.7869  1.7405  1.6959  1.5872  1.4773  1.3635  1.2431
  2.0024  2.0533  2.0908  2.1156  2.1256  2.1190  2.0940  2.0508  1.9983  1.9434
  1.8889  1.8359  1.7855  1.7376  1.6917  1.5801  1.4675  1.3530  1.2342  1.1104
  1.9486  2.0054  2.0513  2.0841  2.1022  2.1040  2.0877  2.0518  2.0032  1.9494
  1.8945  1.8404  1.7884  1.7388  1.6914  1.5769  1.4619  1.3458  1.2274  1.1059
  0.9822
  1.8858  1.9467  1.9990  2.0401  2.0676  2.0796  2.0741  2.0489  2.0068  1.9559
  1.9017  1.8470  1.7937  1.7424  1.6935  1.5762  1.4590  1.3412  1.2227  1.1025
  0.9812  0.8595
  1.8215  1.8819  1.9376  1.9849  2.0210  2.0433  2.0497  2.0373  2.0052  1.9599
  1.9081  1.8539  1.7999  1.7473  1.6968  1.5769  1.4581  1.3388  1.2196  1.1003
  0.9806  0.8610  0.7420  0.6239
  1.7682  1.8184  1.8720  1.9222  1.9645  1.9955  2.0128  2.0138  1.9947  1.9582
  1.9113  1.8592  1.8056  1.7524  1.7007  1.5783  1.4583  1.3379  1.2181  1.0991
  0.9805  0.8625  0.7455  0.6293  0.5140  0.3999  0.2876  0.1773  0.0700 -0.0319
  1.7433  1.7689  1.8086  1.8552  1.8999  1.9373  1.9639  1.9765  1.9719  1.9477
  1.9088  1.8613  1.8097  1.7570  1.7047  1.5800  1.4591  1.3380  1.2177  1.0987
  0.9810  0.8642  0.7487  0.6342  0.5210  0.4091  0.2987  0.1900  0.0831 -0.0207
 -0.1193
  1.7524  1.7601  1.7728  1.7954  1.8264  1.8603  1.8921  1.9161  1.9272  1.9206
  1.8955  1.8568  1.8102  1.7598  1.7082  1.5820  1.4602  1.3386  1.2178  1.0988
  0.9816  0.8659  0.7517  0.6388  0.5271  0.4168  0.3080  0.2010  0.0958 -0.0076
 -0.1081
  1.7630  1.7671  1.7699  1.7748  1.7854  1.8014  1.8190  1.8347  1.8456  1.8490
  1.8416  1.8231  1.7935  1.7540  1.7078  1.5833  1.4605  1.3382  1.2168  1.0976
  0.9804  0.8653  0.7520  0.6403  0.5300  0.4212  0.3138  0.2081  0.1042  0.0022
 -0.0979
  1.7738  1.7773  1.7777  1.7757  1.7738  1.7744  1.7777  1.7814  1.7822  1.7776
  1.7662  1.7492  1.7295  1.7073  1.6807  1.5839  1.4628  1.3403  1.2185  1.0989
  0.9818  0.8671  0.7545  0.6437  0.5347  0.4273  0.3214  0.2173  0.1150  0.0125
 -0.0838
  1.7870  1.7911  1.7910  1.7867  1.7796  1.7710  1.7624  1.7544  1.7459  1.7345
  1.7183  1.6965  1.6708  1.6446  1.6200  1.5579  1.4633  1.3428  1.2208  1.1008
  0.9837  0.8690  0.7569  0.6468  0.5387  0.4323  0.3276  0.2248  0.1239  0.0248
 -0.0658
  1.8066  1.8096  1.8085  1.8038  1.7943  1.7813  1.7658  1.7489  1.7312  1.7123
  1.6911  1.6666  1.6384  1.6078  1.5257  1.5053  1.4620  1.3457  1.2237
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F150W
  2.0787  2.1178  2.1470  2.1631  2.1648  2.1496  2.1168  2.0635  2.0051  1.9469
  1.8901  1.8353  1.7831  1.7338  1.6868  1.5751  1.4658  1.3550  1.2387
  2.0461  2.0928  2.1268  2.1474  2.1533  2.1429  2.1136  2.0659  2.0095  1.9515
  1.8940  1.8381  1.7846  1.7339  1.6856  1.5711  1.4590  1.3466  1.2312  1.1103
  1.9960  2.0506  2.0931  2.1218  2.1354  2.1327  2.1115  2.0706  2.0174  1.9601
  1.9023  1.8454  1.7905  1.7381  1.6883  1.5708  1.4559  1.3413  1.2256  1.1065
  0.9844
  1.9338  1.9949  2.0454  2.0832  2.1066  2.1138  2.1033  2.0726  2.0251  1.9699
  1.9124  1.8549  1.7987  1.7448  1.6933  1.5726  1.4553  1.3386  1.2219  1.1038
  0.9839  0.8631
  1.8659  1.9296  1.9860  2.0319  2.0650  2.0832  2.0846  2.0668  2.0289  1.9782
  1.9222  1.8648  1.8078  1.7525  1.6994  1.5755  1.4562  1.3377  1.2200  1.1022
  0.9837  0.8650  0.7467  0.6288
  1.8004  1.8608  1.9188  1.9701  2.0112  2.0395  2.0529  2.0489  2.0244  1.9820
  1.9298  1.8736  1.8166  1.7605  1.7061  1.5788  1.4580  1.3381  1.2194  1.1016
  0.9841  0.8670  0.7506  0.6349  0.5202  0.4065  0.2940  0.1829  0.0756 -0.0262
  1.7545  1.8004  1.8516  1.9023  1.9479  1.9842  2.0079  2.0167  2.0074  1.9776
  1.9326  1.8798  1.8240  1.7678  1.7126  1.5824  1.4600  1.3392  1.2197  1.1018
  0.9850  0.8691  0.7543  0.6404  0.5276  0.4159  0.3054  0.1963  0.0890 -0.0148
 -0.1133
  1.7504  1.7656  1.7930  1.8325  1.8766  1.9172  1.9488  1.9687  1.9739  1.9602
  1.9273  1.8813  1.8288  1.7738  1.7186  1.5861  1.4620  1.3406  1.2205  1.1024
  0.9861  0.8711  0.7576  0.6454  0.5343  0.4243  0.3154  0.2081  0.1025 -0.0013
 -0.1019
  1.7590  1.7663  1.7742  1.7887  1.8120  1.8405  1.8688  1.8938  1.9104  1.9137
  1.9001  1.8693  1.8260  1.7757  1.7223  1.5891  1.4631  1.3407  1.2199  1.1014
  0.9851  0.8708  0.7582  0.6473  0.5377  0.4293  0.3220  0.2160  0.1117  0.0093
 -0.0913
  1.7691  1.7734  1.7761  1.7781  1.7833  1.7938  1.8077  1.8213  1.8312  1.8346
  1.8294  1.8141  1.7896  1.7567  1.7162  1.5933  1.4663  1.3430  1.2217  1.1028
  0.9865  0.8726  0.7608  0.6510  0.5428  0.4360  0.3304  0.2261  0.1234  0.0223
 -0.0771
  1.7795  1.7849  1.7857  1.7835  1.7799  1.7770  1.7764  1.7774  1.7772  1.7731
  1.7628  1.7459  1.7229  1.6963  1.6680  1.5836  1.4695  1.3461  1.2242  1.1047
  0.9882  0.8745  0.7632  0.6540  0.5468  0.4413  0.3371  0.2343  0.1331  0.0335
 -0.0593
  1.7949  1.7997  1.8007  1.7970  1.7898  1.7802  1.7696  1.7591  1.7485  1.7366
  1.7214  1.7010  1.6752  1.6454  1.5777  1.5600  1.4727  1.3500  1.2274
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F150W
  2.1106  2.1462  2.1699  2.1807  2.1774  2.1593  2.1258  2.0765  2.0148  1.9535
  1.8937  1.8358  1.7806  1.7281  1.6784  1.5625  1.4526  1.3439  1.2318
  2.0833  2.1263  2.1585  2.1774  2.1805  2.1660  2.1323  2.0808  2.0211  1.9601
  1.8999  1.8412  1.7848  1.7311  1.6802  1.5615  1.4487  1.3380  1.2258  1.1085
  2.0376  2.0896  2.1283  2.1530  2.1629  2.1566  2.1321  2.0878  2.0312  1.9710
  1.9106  1.8511  1.7934  1.7383  1.6858  1.5640  1.4483  1.3350  1.2217  1.1055
  0.9856
  1.9774  2.0377  2.0859  2.1202  2.1397  2.1429  2.1283  2.0934  2.0419  1.9834
  1.9232  1.8631  1.8044  1.7478  1.6937  1.5684  1.4501  1.3342  1.2195  1.1037
  0.9856  0.8661
  1.9078  1.9745  2.0297  2.0737  2.1036  2.1179  2.1149  2.0926  2.0498  1.9950
  1.9358  1.8757  1.8162  1.7584  1.7027  1.5737  1.4531  1.3351  1.2188  1.1029
  0.9861  0.8685  0.7510  0.6339
  1.8349  1.9023  1.9629  2.0143  2.0538  2.0792  2.0887  2.0801  2.0506  2.0031
  1.9467  1.8874  1.8277  1.7690  1.7121  1.5794  1.4566  1.3370  1.2193  1.1030
  0.9870  0.8709  0.7553  0.6404  0.5263  0.4130  0.3005  0.1893  0.0824 -0.0195
  1.7751  1.8332  1.8906  1.9456  1.9920  2.0270  2.0480  2.0530  2.0390  2.0040
  1.9539  1.8969  1.8379  1.7789  1.7211  1.5852  1.4601  1.3393  1.2206  1.1038
