 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F410M
 -4.7228 -4.7817 -4.8406 -4.8980 -4.9563 -5.1096 -5.2700 -5.4352 -5.6032 -5.7656
 -5.9187 -6.0632 -6.2009 -6.3326 -6.4589 -6.5805 -6.6981 -6.8121 -6.9228 -7.0307
 -7.1366
 -4.2805 -4.3341 -4.3772 -4.4108 -4.4468 -4.4880 -4.5346 -4.5853 -4.6389 -4.6940
 -4.7500 -4.8068 -4.8641 -4.9212 -4.9772 -5.1239 -5.2786 -5.4379 -5.6017 -5.7643
 -5.9190 -6.0661 -6.2044 -6.3363 -6.4626 -6.5838 -6.7008 -6.8141 -6.9239 -7.0305
 -7.1341
 -4.4118 -4.4368 -4.4669 -4.5016 -4.5296 -4.5597 -4.5953 -4.6365 -4.6824 -4.7318
 -4.7834 -4.8368 -4.8914 -4.9467 -5.0013 -5.1411 -5.2889 -5.4435 -5.6019 -5.7624
 -5.9196 -6.0687 -6.2089 -6.3418 -6.4684 -6.5897 -6.7064 -6.8190 -6.9280 -7.0336
 -7.1364
 -4.4925 -4.5319 -4.5672 -4.5988 -4.6223 -4.6462 -4.6715 -4.7018 -4.7377 -4.7785
 -4.8233 -4.8712 -4.9215 -4.9734 -5.0260 -5.1596 -5.2993 -5.4474 -5.6009 -5.7570
 -5.9128 -6.0640 -6.2071 -6.3418 -6.4695 -6.5914 -6.7082 -6.8205 -6.9289 -7.0339
 -7.1378
 -4.5702 -4.6193 -4.6597 -4.6923 -4.7150 -4.7318 -4.7498 -4.7836 -4.8087 -4.8393
 -4.8748 -4.9148 -4.9585 -5.0051 -5.0538 -5.1810 -5.3131 -5.4537 -5.6017 -5.7532
 -5.9055 -6.0560 -6.2013 -6.3389 -6.4688 -6.5920 -6.7096 -6.8222 -6.9305 -7.0352
 -7.1365
 -4.6446 -4.6990 -4.7446 -4.7822 -4.8078 -4.8165 -4.8504 -4.8652 -4.8829 -4.9158
 -4.9409 -4.9709 -5.0057 -5.0448 -5.0847 -5.2053 -5.3303 -5.4624 -5.6043
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.9959 -4.0807 -4.1451 -4.1684 -4.1558 -4.1456 -4.1670 -4.2198 -4.2953 -4.3889
 -4.4817 -4.5694 -4.6453 -4.7169 -4.7913 -4.9806
 -3.9669 -4.0547 -4.1300 -4.1818 -4.2132 -4.2401 -4.2757 -4.3228 -4.3809 -4.4492
 -4.5217 -4.5974 -4.6724 -4.7469 -4.8223 -5.0105 -5.1948 -5.3701 -5.5364
 -3.9497 -4.0381 -4.1199 -4.1905 -4.2512 -4.3039 -4.3518 -4.3987 -4.4480 -4.5013
 -4.5603 -4.6263 -4.6982 -4.7730 -4.8484 -5.0352 -5.2172 -5.3917 -5.5581 -5.7170
 -5.8691
 -3.9443 -4.0309 -4.1148 -4.1945 -4.2698 -4.3370 -4.3953 -4.4475 -4.4966 -4.5452
 -4.5975 -4.6561 -4.7227 -4.7952 -4.8696 -5.0547 -5.2349 -5.4087 -5.5751 -5.7338
 -5.8851 -6.0299 -6.1692
 -3.9507 -4.0331 -4.1147 -4.1938 -4.2690 -4.3394 -4.4062 -4.4692 -4.5267 -4.5809
 -4.6333 -4.6868 -4.7459 -4.8135 -4.8859 -5.0690 -5.2479 -5.4211 -5.5874 -5.7459
 -5.8969 -6.0412 -6.1795 -6.3127 -6.4416
 -3.9729 -4.0481 -4.1243 -4.2002 -4.2745 -4.3456 -4.4126 -4.4760 -4.5380 -4.5991
 -4.6584 -4.7159 -4.7720 -4.8325 -4.9003 -5.0795 -5.2568 -5.4295 -5.5961 -5.7548
 -5.9057 -6.0497 -6.1875 -6.3199 -6.4476 -6.5714
 -4.0155 -4.0804 -4.1479 -4.2171 -4.2871 -4.3566 -4.4241 -4.4887 -4.5505 -4.6111
 -4.6724 -4.7343 -4.7948 -4.8540 -4.9170 -5.0882 -5.2628 -5.4341 -5.6011 -5.7608
 -5.9121 -6.0562 -6.1937 -6.3257 -6.4526 -6.5751 -6.6939 -6.8094 -6.9217 -7.0312
 -4.0797 -4.1334 -4.1897 -4.2492 -4.3115 -4.3757 -4.4407 -4.5048 -4.5673 -4.6280
 -4.6880 -4.7488 -4.8108 -4.8716 -4.9336 -5.0977 -5.2674 -5.4361 -5.6025 -5.7636
 -5.9163 -6.0608 -6.1985 -6.3303 -6.4568 -6.5786 -6.6965 -6.8107 -6.9215 -7.0295
 -7.1354
 -4.1607 -4.2063 -4.2517 -4.2996 -4.3516 -4.4074 -4.4662 -4.5266 -4.5875 -4.6479
 -4.7074 -4.7667 -4.8268 -4.8875 -4.9480 -5.1079 -5.2723 -5.4372 -5.6012 -5.7627
 -5.9175 -6.0636 -6.2019 -6.3339 -6.4602 -6.5817 -6.6989 -6.8122 -6.9220 -7.0287
 -7.1329
 -4.2499 -4.2928 -4.3319 -4.3697 -4.4105 -4.4558 -4.5057 -4.5593 -4.6156 -4.6733
 -4.7314 -4.7895 -4.8479 -4.9068 -4.9655 -5.1196 -5.2796 -5.4407 -5.6013 -5.7613
 -5.9176 -6.0662 -6.2063 -6.3392 -6.4659 -6.5874 -6.7043 -6.8172 -6.9263 -7.0322
 -7.1352
 -4.3374 -4.3824 -4.4206 -4.4537 -4.4854 -4.5204 -4.5599 -4.6043 -4.6530 -4.7051
 -4.7593 -4.8149 -4.8711 -4.9279 -4.9849 -5.1319 -5.2856 -5.4424 -5.5993 -5.7559
 -5.9113 -6.0618 -6.2046 -6.3392 -6.4670 -6.5889 -6.7059 -6.8185 -6.9271 -7.0323
 -7.1365
 -4.4211 -4.4699 -4.5104 -4.5447 -4.5738 -4.6009 -4.6310 -4.6655 -4.7048 -4.7486
 -4.7963 -4.8470 -4.8996 -4.9535 -5.0081 -5.1482 -5.2945 -5.4457 -5.5987 -5.7517
 -5.9041 -6.0542 -6.1990 -6.3364 -6.4662 -6.5894 -6.7072 -6.8201 -6.9286 -7.0335
 -7.1350
 -4.5010 -4.5553 -4.5977 -4.6363 -4.6669 -4.6926 -4.7168 -4.7427 -4.7727 -4.8071
 -4.8460 -4.8892 -4.9359 -4.9852 -5.0351 -5.1685 -5.3063 -5.4506 -5.5995
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.8603 -3.9075 -3.9586 -4.0212 -4.0821 -4.1459 -4.2123 -4.2834 -4.3555 -4.4276
 -4.4991 -4.5694 -4.6390 -4.7109 -4.7943 -4.9782
 -3.9311 -3.9930 -4.0502 -4.1047 -4.1599 -4.2173 -4.2777 -4.3412 -4.4058 -4.4712
 -4.5380 -4.6067 -4.6775 -4.7504 -4.8275 -5.0112 -5.1922 -5.3681 -5.5350
 -3.9631 -4.0374 -4.1033 -4.1632 -4.2197 -4.2755 -4.3325 -4.3907 -4.4497 -4.5096
 -4.5717 -4.6374 -4.7073 -4.7803 -4.8543 -5.0379 -5.2169 -5.3903 -5.5563 -5.7150
 -5.8665
 -3.9563 -4.0407 -4.1179 -4.1967 -4.2616 -4.3206 -4.3767 -4.4319 -4.4872 -4.5428
 -4.6002 -4.6615 -4.7284 -4.8006 -4.8747 -5.0583 -5.2362 -5.4079 -5.5731 -5.7313
 -5.8825 -6.0273 -6.1667
 -3.9385 -4.0272 -4.1121 -4.1932 -4.2696 -4.3404 -4.4048 -4.4632 -4.5189 -4.5733
 -4.6278 -4.6845 -4.7462 -4.8153 -4.8887 -5.0724 -5.2501 -5.4209 -5.5854 -5.7433
 -5.8941 -6.0383 -6.1767 -6.3101 -6.4393
 -3.9355 -4.0207 -4.1050 -4.1862 -4.2636 -4.3373 -4.4072 -4.4734 -4.5359 -4.5949
 -4.6515 -4.7074 -4.7651 -4.8284 -4.8990 -5.0818 -5.2594 -5.4299 -5.5941 -5.7519
 -5.9026 -6.0466 -6.1845 -6.3170 -6.4450 -6.5691
 -3.9454 -4.0253 -4.1057 -4.1856 -4.2636 -4.3384 -4.4090 -4.4750 -4.5384 -4.6017
 -4.6643 -4.7253 -4.7840 -4.8437 -4.9088 -5.0879 -5.2651 -5.4355 -5.5997 -5.7577
 -5.9087 -6.0528 -6.1904 -6.3226 -6.4497 -6.5725 -6.6918 -6.8075 -6.9198 -7.0291
 -3.9730 -4.0446 -4.1184 -4.1931 -4.2679 -4.3416 -4.4131 -4.4812 -4.5458 -4.6080
 -4.6700 -4.7335 -4.7971 -4.8586 -4.9212 -5.0925 -5.2682 -5.4381 -5.6022 -5.7608
 -5.9126 -6.0572 -6.1949 -6.3269 -6.4536 -6.5757 -6.6939 -6.8084 -6.9195 -7.0275
 -7.1333
 -4.0222 -4.0835 -4.1478 -4.2145 -4.2828 -4.3519 -4.4211 -4.4891 -4.5551 -4.6187
 -4.6804 -4.7422 -4.8052 -4.8688 -4.9320 -5.0980 -5.2699 -5.4387 -5.6021 -5.7610
 -5.9140 -6.0597 -6.1981 -6.3302 -6.4567 -6.5784 -6.6960 -6.8096 -6.9198 -7.0267
 -7.1308
 -4.0930 -4.1437 -4.1977 -4.2544 -4.3139 -4.3756 -4.4391 -4.5037 -4.5684 -4.6323
 -4.6948 -4.7563 -4.8178 -4.8801 -4.9426 -5.1060 -5.2737 -5.4404 -5.6027 -5.7609
 -5.9149 -6.0625 -6.2023 -6.3352 -6.4621 -6.5838 -6.7010 -6.8142 -6.9238 -7.0300
 -7.1331
 -4.1756 -4.2207 -4.2658 -4.3125 -4.3619 -4.4142 -4.4694 -4.5273 -4.5874 -4.6487
 -4.7102 -4.7714 -4.8321 -4.8928 -4.9539 -5.1120 -5.2758 -5.4394 -5.5997 -5.7562
 -5.9097 -6.0586 -6.2006 -6.3352 -6.4630 -6.5851 -6.7023 -6.8152 -6.9242 -7.0298
 -7.1343
 -4.2595 -4.3065 -4.3475 -4.3870 -4.4276 -4.4703 -4.5161 -4.5652 -4.6179 -4.6736
 -4.7314 -4.7904 -4.8498 -4.9092 -4.9687 -5.1206 -5.2793 -5.4393 -5.5973 -5.7516
 -5.9032 -6.0519 -6.1956 -6.3325 -6.4621 -6.5854 -6.7034 -6.8165 -6.9254 -7.0306
 -7.1325
 -4.3426 -4.3919 -4.4346 -4.4720 -4.5068 -4.5420 -4.5794 -4.6195 -4.6634 -4.7110
 -4.7623 -4.8166 -4.8727 -4.9299 -4.9870 -5.1318 -5.2842 -5.4401 -5.5955
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.8232 -3.8812 -3.9385 -3.9971 -4.0640 -4.1351 -4.2104 -4.2908 -4.3703 -4.4470
 -4.5207 -4.5898 -4.6558 -4.7223 -4.7912 -4.9696
 -3.8896 -3.9496 -4.0074 -4.0651 -4.1265 -4.1924 -4.2631 -4.3375 -4.4118 -4.4847
 -4.5557 -4.6244 -4.6919 -4.7605 -4.8310 -5.0101 -5.1881 -5.3622 -5.5298
 -3.9348 -4.0000 -4.0608 -4.1194 -4.1782 -4.2403 -4.3067 -4.3760 -4.4458 -4.5151
 -4.5834 -4.6510 -4.7189 -4.7887 -4.8604 -5.0405 -5.2167 -5.3880 -5.5533 -5.7116
 -5.8629
 -3.9588 -4.0324 -4.0987 -4.1600 -4.2192 -4.2787 -4.3412 -4.4063 -4.4723 -4.5382
 -4.6038 -4.6696 -4.7368 -4.8069 -4.8794 -5.0608 -5.2370 -5.4068 -5.5705 -5.7279
 -5.8787 -6.0234 -6.1628
 -3.9491 -4.0321 -4.1143 -4.1864 -4.2508 -4.3113 -4.3716 -4.4335 -4.4964 -4.5593
 -4.6221 -4.6854 -4.7505 -4.8194 -4.8918 -5.0742 -5.2509 -5.4203 -5.5831 -5.7397
 -5.8900 -6.0342 -6.1727 -6.3063 -6.4359
 -3.9284 -4.0165 -4.1009 -4.1812 -4.2569 -4.3278 -4.3938 -4.4563 -4.5180 -4.5793
 -4.6403 -4.7014 -4.7636 -4.8295 -4.9003 -5.0828 -5.2600 -5.4296 -5.5920 -5.7481
 -5.8982 -6.0421 -6.1800 -6.3128 -6.4410 -6.5655
 -3.9211 -4.0070 -4.0915 -4.1735 -4.2518 -4.3252 -4.3953 -4.4635 -4.5299 -4.5940
 -4.6559 -4.7168 -4.7778 -4.8402 -4.9074 -5.0882 -5.2657 -5.4355 -5.5980 -5.7539
 -5.9039 -6.0478 -6.1856 -6.3179 -6.4453 -6.5686 -6.6884 -6.8046 -6.9172 -7.0262
 -3.9230 -4.0056 -4.0876 -4.1688 -4.2482 -4.3247 -4.3973 -4.4659 -4.5318 -4.5970
 -4.6624 -4.7270 -4.7901 -4.8524 -4.9159 -5.0914 -5.2688 -5.4388 -5.6015 -5.7576
 -5.9077 -6.0518 -6.1896 -6.3217 -6.4487 -6.5712 -6.6899 -6.8050 -6.9166 -7.0247
 -7.1300
 -3.9374 -4.0143 -4.0920 -4.1700 -4.2477 -4.3242 -4.3985 -4.4696 -4.5374 -4.6024
 -4.6662 -4.7306 -4.7958 -4.8608 -4.9253 -5.0940 -5.2700 -5.4400 -5.6028 -5.7590
 -5.9090 -6.0541 -6.1923 -6.3246 -6.4514 -6.5735 -6.6915 -6.8057 -6.9164 -7.0237
 -7.1277
 -3.9724 -4.0391 -4.1095 -4.1821 -4.2555 -4.3292 -4.4022 -4.4738 -4.5433 -4.6102
 -4.6749 -4.7385 -4.8023 -4.8671 -4.9323 -5.0996 -5.2722 -5.4419 -5.6046 -5.7608
 -5.9117 -6.0571 -6.1963 -6.3292 -6.4563 -6.5784 -6.6960 -6.8097 -6.9199 -7.0266
 -7.1300
 -4.0265 -4.0835 -4.1435 -4.2079 -4.2745 -4.3426 -4.4114 -4.4804 -4.5490 -4.6164
 -4.6822 -4.7465 -4.8099 -4.8734 -4.9374 -5.1021 -5.2714 -5.4397 -5.6020 -5.7578
 -5.9084 -6.0544 -6.1948 -6.3290 -6.4569 -6.5792 -6.6969 -6.8102 -6.9198 -7.0259
 -7.1309
 -4.0956 -4.1453 -4.1975 -4.2522 -4.3101 -4.3703 -4.4324 -4.4959 -4.5607 -4.6259
 -4.6910 -4.7555 -4.8191 -4.8821 -4.9450 -5.1052 -5.2712 -5.4369 -5.5985 -5.7537
 -5.9035 -6.0493 -6.1907 -6.3265 -6.4559 -6.5793 -6.6975 -6.8111 -6.9204 -7.0262
 -7.1286
 -4.1764 -4.2219 -4.2677 -4.3143 -4.3634 -4.4150 -4.4688 -4.5248 -4.5830 -4.6432
 -4.7049 -4.7675 -4.8303 -4.8928 -4.9551 -5.1089 -5.2716 -5.4335 -5.5941
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F410M
 -3.7759 -3.8361 -3.8990 -3.9659 -4.0403 -4.1208 -4.2045 -4.2910 -4.3619 -4.4563
 -4.5320 -4.6040 -4.6723 -4.7379 -4.8030 -4.9708
 -3.8416 -3.9025 -3.9638 -4.0271 -4.0952 -4.1686 -4.2467 -4.3285 -4.4103 -4.4899
 -4.5659 -4.6381 -4.7067 -4.7735 -4.8404 -5.0120 -5.1856 -5.3566 -5.5232
 -3.8921 -3.9550 -4.0161 -4.0771 -4.1404 -4.2077 -4.2803 -4.3574 -4.4360 -4.5140
 -4.5897 -4.6621 -4.7313 -4.7992 -4.8676 -5.0423 -5.2158 -5.3848 -5.5486 -5.7064
 -5.8579
 -3.9274 -3.9936 -4.0559 -4.1159 -4.1758 -4.2382 -4.3053 -4.3777 -4.4528 -4.5286
 -4.6034 -4.6760 -4.7461 -4.8150 -4.8846 -5.0617 -5.2363 -5.4048 -5.5670 -5.7232
 -5.8735 -6.0180 -6.1575
 -3.9483 -4.0209 -4.0869 -4.1484 -4.2074 -4.2665 -4.3285 -4.3958 -4.4671 -4.5399
 -4.6129 -4.6850 -4.7555 -4.8252 -4.8955 -5.0742 -5.2498 -5.4184 -5.5801 -5.7353
 -5.8847 -6.0286 -6.1670 -6.3008 -6.4306
 -3.9366 -4.0236 -4.1024 -4.1722 -4.2347 -4.2937 -4.3528 -4.4153 -4.4822 -4.5516
 -4.6220 -4.6924 -4.7624 -4.8321 -4.9026 -5.0821 -5.2585 -5.4275 -5.5891 -5.7439
 -5.8927 -6.0360 -6.1739 -6.3068 -6.4355 -6.5604
 -3.9178 -4.0056 -4.0896 -4.1683 -4.2414 -4.3098 -4.3735 -4.4354 -4.4991 -4.5652
 -4.6327 -4.7009 -4.7692 -4.8380 -4.9078 -5.0870 -5.2638 -5.4333 -5.5951 -5.7498
 -5.8982 -6.0412 -6.1787 -6.3112 -6.4389 -6.5627 -6.6831 -6.8001 -6.9135 -7.0227
 -3.9093 -3.9953 -4.0791 -4.1599 -4.2366 -4.3086 -4.3769 -4.4434 -4.5101 -4.5775
 -4.6445 -4.7111 -4.7776 -4.8444 -4.9126 -5.0899 -5.2669 -5.4368 -5.5988 -5.7536
 -5.9019 -6.0447 -6.1821 -6.3143 -6.4416 -6.5647 -6.6840 -6.7998 -6.9122 -7.0210
 -7.1260
 -3.9079 -3.9916 -4.0739 -4.1547 -4.2331 -4.3085 -4.3803 -4.4488 -4.5154 -4.5819
 -4.6495 -4.7178 -4.7856 -4.8525 -4.9191 -5.0918 -5.2683 -5.4384 -5.6008 -5.7557
 -5.9041 -6.0469 -6.1843 -6.3165 -6.4436 -6.5662 -6.6848 -6.7997 -6.9112 -7.0194
 -7.1260
 -3.9139 -3.9949 -4.0747 -4.1537 -4.2318 -4.3084 -4.3829 -4.4545 -4.5236 -4.5906
 -4.6567 -4.7231 -4.7902 -4.8580 -4.9259 -5.0957 -5.2706 -5.4409 -5.6036 -5.7588
 -5.9074 -6.0503 -6.1880 -6.3206 -6.4479 -6.5704 -6.6887 -6.8030 -6.9139 -7.0215
 -7.1257
 -3.9318 -4.0069 -4.0819 -4.1575 -4.2332 -4.3087 -4.3834 -4.4565 -4.5276 -4.5965
 -4.6635 -4.7294 -4.7950 -4.8609 -4.9277 -5.0974 -5.2692 -5.4392 -5.6020 -5.7573
 -5.9060 -6.0490 -6.1871 -6.3202 -6.4480 -6.5707 -6.6889 -6.8028 -6.9130 -7.0200
 -7.1237
 -3.9663 -4.0336 -4.1020 -4.1716 -4.2427 -4.3148 -4.3872 -4.4594 -4.5306 -4.6006
 -4.6688 -4.7356 -4.8012 -4.8663 -4.9315 -5.0975 -5.2673 -5.4364 -5.5993 -5.7545
 -5.9031 -6.0462 -6.1845 -6.3183 -6.4469 -6.5704 -6.6889 -6.8030 -6.9130 -7.0195
 -7.1226
 -4.0200 -4.0791 -4.1390 -4.2012 -4.2651 -4.3313 -4.3991 -4.4678 -4.5368 -4.6056
 -4.6737 -4.7409 -4.8070 -4.8722 -4.9373 -5.0960 -5.2649 -5.4325 -5.5955
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F410M
 -3.7581 -3.8197 -3.8847 -3.9549 -4.0322 -4.1153 -4.2009 -4.2889 -4.3601 -4.4548
 -4.5310 -4.6039 -4.6732 -4.7398 -4.8046 -4.9695
 -3.8223 -3.8843 -3.9473 -4.0131 -4.0839 -4.1597 -4.2401 -4.3238 -4.4071 -4.4878
 -4.5648 -4.6380 -4.7075 -4.7747 -4.8412 -5.0107 -5.1829 -5.3531 -5.5194
 -3.8725 -3.9359 -3.9981 -4.0608 -4.1263 -4.1958 -4.2706 -4.3498 -4.4306 -4.5105
 -4.5878 -4.6615 -4.7317 -4.7998 -4.8678 -5.0409 -5.2136 -5.3823 -5.5458 -5.7034
 -5.8549
 -3.9087 -3.9745 -4.0371 -4.0980 -4.1594 -4.2235 -4.2924 -4.3669 -4.4445 -4.5229
 -4.6000 -4.6744 -4.7458 -4.8151 -4.8844 -5.0601 -5.2340 -5.4023 -5.5645 -5.7204
 -5.8705 -6.0150 -6.1546
 -3.9329 -4.0034 -4.0684 -4.1297 -4.1893 -4.2494 -4.3128 -4.3819 -4.4556 -4.5314
 -4.6073 -4.6818 -4.7541 -4.8247 -4.8949 -5.0724 -5.2474 -5.4159 -5.5776 -5.7326
 -5.8817 -6.0254 -6.1639 -6.2979 -6.4279
 -3.9318 -4.0155 -4.0896 -4.1557 -4.2166 -4.2754 -4.3349 -4.3986 -4.4676 -4.5397
 -4.6133 -4.6869 -4.7594 -4.8307 -4.9016 -5.0802 -5.2560 -5.4249 -5.5865 -5.7411
 -5.8895 -6.0326 -6.1704 -6.3034 -6.4321 -6.5573
 -3.9113 -3.9990 -4.0822 -4.1595 -4.2309 -4.2963 -4.3572 -4.4179 -4.4824 -4.5505
 -4.6209 -4.6923 -4.7638 -4.8349 -4.9060 -5.0850 -5.2614 -5.4306 -5.5924 -5.7469
 -5.8950 -6.0376 -6.1750 -6.3074 -6.4353 -6.5594 -6.6800 -6.7973 -6.9111 -7.0205
 -3.9007 -3.9872 -4.0709 -4.1509 -4.2262 -4.2968 -4.3642 -4.4301 -4.4963 -4.5634
 -4.6313 -4.7000 -4.7694 -4.8393 -4.9096 -5.0879 -5.2645 -5.4341 -5.5961 -5.7507
 -5.8986 -6.0409 -6.1780 -6.3102 -6.4376 -6.5608 -6.6805 -6.7967 -6.9094 -7.0187
 -7.1239
 -3.8969 -3.9816 -4.0646 -4.1453 -4.2232 -4.2973 -4.3677 -4.4352 -4.5017 -4.5694
 -4.6386 -4.7082 -4.7771 -4.8455 -4.9139 -5.0896 -5.2660 -5.4359 -5.5980 -5.7528
 -5.9007 -6.0429 -6.1799 -6.3120 -6.4392 -6.5620 -6.6809 -6.7962 -6.9081 -7.0166
 -7.1215
 -3.8997 -3.9819 -4.0631 -4.1431 -4.2215 -4.2979 -4.3717 -4.4424 -4.5109 -4.5782
