 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F438W
 -1.1535 -1.0631 -0.9875 -0.9196 -0.8560 -0.7951 -0.7367 -0.6808 -0.6281 -0.5795
 -0.5374
 -5.3684 -5.0569 -4.7716 -4.5136 -4.2732 -4.0436 -3.8227 -3.6092 -3.4044 -3.2098
 -3.0265 -2.8554 -2.6964 -2.5487 -2.4100 -2.0963 -1.8291 -1.6072 -1.4276 -1.2804
 -1.1642 -1.0748 -1.0036 -0.9430 -0.8879 -0.8354 -0.7849 -0.7359 -0.6888 -0.6442
 -0.6031
 -5.3566 -5.0471 -4.7660 -4.5079 -4.2687 -4.0442 -3.8284 -3.6193 -3.4169 -3.2222
 -3.0367 -2.8618 -2.6984 -2.5465 -2.4052 -2.0928 -1.8331 -1.6147 -1.4364 -1.2908
 -1.1743 -1.0842 -1.0144 -0.9585 -0.9105 -0.8665 -0.8247 -0.7839 -0.7439 -0.7054
 -0.6690
 -5.3628 -5.0435 -4.7586 -4.5001 -4.2606 -4.0369 -3.8250 -3.6214 -3.4238 -3.2328
 -3.0488 -2.8731 -2.7071 -2.5517 -2.4080 -2.0891 -1.8348 -1.6218 -1.4439
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F438W
 -6.2628 -5.9928 -5.7754 -5.5968 -5.4437 -5.3014 -5.1569 -5.0002 -4.8269 -4.6348
 -4.4176 -4.1757 -3.9201 -3.6693 -3.4188 -2.8713 -2.3776 -1.9420 -1.5911
 -5.8576 -5.5424 -5.2895 -5.0893 -4.9260 -4.7837 -4.6486 -4.5080 -4.3571 -4.1913
 -4.0043 -3.7924 -3.5601 -3.3267 -3.1066 -2.6185 -2.1961 -1.8265 -1.5202 -1.2793
 -5.5814 -5.2174 -4.9322 -4.7186 -4.5323 -4.3763 -4.2388 -4.1062 -3.9699 -3.8252
 -3.6663 -3.4875 -3.2849 -3.0705 -2.8662 -2.4240 -2.0557 -1.7380 -1.4691 -1.2540
 -1.0784
 -5.4473 -5.0468 -4.7299 -4.4852 -4.2912 -4.1273 -3.9765 -3.8280 -3.6845 -3.5443
 -3.4009 -3.2486 -3.0788 -2.8879 -2.6976 -2.2878 -1.9564 -1.6765 -1.4378 -1.2431
 -1.0851 -0.9513
 -5.4468 -5.0316 -4.6854 -4.4096 -4.1887 -4.0050 -3.8439 -3.6931 -3.5425 -3.3857
 -3.2271 -3.0753 -2.9240 -2.7603 -2.5848 -2.1975 -1.8903 -1.6365 -1.4207 -1.2422
 -1.0967 -0.9733 -0.8643 -0.7655
 -5.4985 -5.0685 -4.7079 -4.4056 -4.1503 -3.9332 -3.7466 -3.5835 -3.4370 -3.3010
 -3.1557 -2.9925 -2.8305 -2.6732 -2.5119 -2.1411 -1.8491 -1.6121 -1.4129 -1.2471
 -1.1119 -0.9978 -0.8969 -0.8048 -0.7196 -0.6403 -0.5674 -0.4970 -0.4318 -0.3925
 -5.5841 -5.1424 -4.7684 -4.4527 -4.1822 -3.9471 -3.7400 -3.5559 -3.3899 -3.2363
 -3.0906 -2.9470 -2.7962 -2.6401 -2.4786 -2.1093 -1.8253 -1.5990 -1.4110 -1.2543
 -1.1271 -1.0215 -0.9288 -0.8441 -0.7650 -0.6908 -0.6216 -0.5572 -0.4965 -0.4430
 -0.4133
 -5.6912 -5.2426 -4.8576 -4.5286 -4.2444 -3.9944 -3.7706 -3.5685 -3.3848 -3.2163
 -3.0582 -2.9077 -2.7621 -2.6198 -2.4738 -2.1033 -1.8146 -1.5937 -1.4128 -1.2622
 -1.1404 -1.0416 -0.9569 -0.8801 -0.8083 -0.7402 -0.6760 -0.6157 -0.5597 -0.5086
 -0.4668
 -5.8049 -5.3481 -4.9597 -4.6222 -4.3261 -4.0623 -3.8239 -3.6065 -3.4068 -3.2232
 -3.0528 -2.8931 -2.7416 -2.5974 -2.4593 -2.1129 -1.8163 -1.5923 -1.4153 -1.2686
 -1.1498 -1.0556 -0.9778 -0.9093 -0.8456 -0.7849 -0.7271 -0.6721 -0.6202 -0.5725
 -0.5307
 -5.9159 -5.4671 -5.0760 -4.7333 -4.4287 -4.1534 -3.9015 -3.6697 -3.4557 -3.2580
 -3.0748 -2.9045 -2.7452 -2.5953 -2.4540 -2.1231 -1.8330 -1.6007 -1.4224 -1.2777
 -1.1597 -1.0670 -0.9936 -0.9320 -0.8766 -0.8243 -0.7743 -0.7261 -0.6799 -0.6364
 -0.5962
 -6.0176 -5.5808 -5.1907 -4.8454 -4.5358 -4.2535 -3.9922 -3.7487 -3.5218 -3.3110
 -3.1155 -2.9343 -2.7657 -2.6085 -2.4614 -2.1297 -1.8475 -1.6142 -1.4310 -1.2863
 -1.1689 -1.0761 -1.0042 -0.9472 -0.8988 -0.8549 -0.8134 -0.7733 -0.7342 -0.6968
 -0.6613
 -6.1086 -5.6809 -5.2966 -4.9510 -4.6377 -4.3504 -4.0840 -3.8340 -3.5982 -3.3768
 -3.1701 -2.9781 -2.8000 -2.6347 -2.4815 -2.1327 -1.8598 -1.6328 -1.4411
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F438W
 -6.4276 -6.2195 -6.0269 -5.8411 -5.6572 -5.4591 -5.2301 -4.9704 -4.7202 -4.4801
 -4.2382 -3.9893 -3.7398 -3.5018 -3.2804 -2.7902 -2.3578 -1.9672 -1.6277
 -5.9527 -5.7123 -5.4974 -5.3002 -5.1126 -4.9256 -4.7255 -4.5088 -4.2992 -4.0948
 -3.8858 -3.6645 -3.4339 -3.2089 -2.9998 -2.5485 -2.1685 -1.8368 -1.5454 -1.3005
 -5.6165 -5.3342 -5.0896 -4.8756 -4.6836 -4.5048 -4.3285 -4.1448 -3.9649 -3.7892
 -3.6107 -3.4206 -3.2147 -3.0039 -2.8048 -2.3809 -2.0364 -1.7443 -1.4898 -1.2717
 -1.0917
 -5.4373 -5.0951 -4.8104 -4.5753 -4.3695 -4.1885 -4.0230 -3.8616 -3.7032 -3.5491
 -3.3948 -3.2333 -3.0566 -2.8648 -2.6752 -2.2697 -1.9483 -1.6824 -1.4542 -1.2574
 -1.0928 -0.9542
 -5.3982 -4.9988 -4.6690 -4.3974 -4.1737 -3.9889 -3.8305 -3.6749 -3.5216 -3.3739
 -3.2304 -3.0869 -2.9363 -2.7692 -2.5918 -2.1990 -1.8920 -1.6431 -1.4333 -1.2531
 -1.1011 -0.9728 -0.8610 -0.7608
 -5.4669 -5.0308 -4.6571 -4.3432 -4.0849 -3.8742 -3.7028 -3.5607 -3.4298 -3.2925
 -3.1409 -2.9908 -2.8455 -2.6982 -2.5382 -2.1562 -1.8573 -1.6194 -1.4221 -1.2546
 -1.1132 -0.9940 -0.8904 -0.7971 -0.7115 -0.6324 -0.5595 -0.4892 -0.4241 -0.3842
 -5.6036 -5.1307 -4.7263 -4.3854 -4.1003 -3.8637 -3.6675 -3.5021 -3.3582 -3.2291
 -3.1039 -2.9646 -2.8102 -2.6554 -2.5034 -2.1330 -1.8372 -1.6057 -1.4171 -1.2588
 -1.1260 -1.0150 -0.9193 -0.8335 -0.7542 -0.6803 -0.6118 -0.5480 -0.4876 -0.4335
 -0.4033
 -5.8102 -5.2947 -4.8541 -4.4833 -4.1732 -3.9129 -3.6928 -3.5049 -3.3419 -3.1956
 -3.0594 -2.9286 -2.7969 -2.6540 -2.5006 -2.1249 -1.8275 -1.5988 -1.4155 -1.2638
 -1.1381 -1.0333 -0.9451 -0.8670 -0.7950 -0.7273 -0.6640 -0.6040 -0.5485 -0.4988
 -0.4559
 -6.0667 -5.5121 -5.0323 -4.6285 -4.2894 -4.0036 -3.7597 -3.5487 -3.3635 -3.1986
 -3.0478 -2.9057 -2.7690 -2.6359 -2.5009 -2.1354 -1.8246 -1.5945 -1.4143 -1.2672
 -1.1455 -1.0462 -0.9646 -0.8943 -0.8302 -0.7700 -0.7130 -0.6591 -0.6085 -0.5620
 -0.5203
 -6.3428 -5.7665 -5.2594 -4.8253 -4.4554 -4.1406 -3.8702 -3.6346 -3.4262 -3.2397
 -3.0706 -2.9147 -2.7679 -2.6279 -2.4936 -2.1581 -1.8420 -1.5992 -1.4181 -1.2730
 -1.1539 -1.0573 -0.9799 -0.9160 -0.8598 -0.8077 -0.7585 -0.7113 -0.6664 -0.6243
 -0.5856
 -6.6080 -6.0266 -5.5086 -5.0509 -4.6564 -4.3145 -4.0170 -3.7552 -3.5222 -3.3132
 -3.1238 -2.9506 -2.7905 -2.6407 -2.4993 -2.1707 -1.8684 -1.6147 -1.4249 -1.2792
 -1.1613 -1.0658 -0.9904 -0.9308 -0.8812 -0.8371 -0.7962 -0.7569 -0.7191 -0.6829
 -0.6490
 -6.8368 -6.2629 -5.7456 -5.2814 -4.8718 -4.5106 -4.1907 -3.9046 -3.6475 -3.4153
 -3.2046 -3.0128 -2.8370 -2.6746 -2.5180 -2.1732 -1.9038 -1.6410 -1.4347
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F438W
 -6.8222 -6.6746 -6.5252 -6.3624 -6.1794 -5.9382 -5.5996 -5.1659 -4.7521 -4.4079
 -4.1186 -3.8593 -3.6185 -3.3938 -3.1852 -2.7286 -2.3414 -1.9869 -1.6666
 -6.2952 -6.1275 -5.9636 -5.7943 -5.6066 -5.3828 -5.0962 -4.7385 -4.3952 -4.0975
 -3.8379 -3.5991 -3.3712 -3.1553 -2.9543 -2.5207 -2.1608 -1.8507 -1.5770 -1.3352
 -5.8770 -5.6843 -5.5020 -5.3235 -5.1397 -4.9380 -4.6985 -4.4069 -4.1176 -3.8580
 -3.6266 -3.4105 -3.1997 -2.9940 -2.7996 -2.3815 -2.0433 -1.7600 -1.5154 -1.3000
 -1.1131
 -5.5855 -5.3558 -5.1464 -4.9509 -4.7630 -4.5746 -4.3728 -4.1369 -3.8929 -3.6665
 -3.4610 -3.2682 -3.0776 -2.8858 -2.6986 -2.2908 -1.9665 -1.7005 -1.4753 -1.2795
 -1.1088 -0.9627
 -5.4525 -5.1563 -4.9053 -4.6829 -4.4795 -4.2896 -4.1058 -3.9118 -3.7063 -3.5086
 -3.3258 -3.1541 -2.9846 -2.8105 -2.6335 -2.2335 -1.9173 -1.6629 -1.4507 -1.2692
 -1.1118 -0.9763 -0.8595 -0.7564
 -5.4746 -5.0988 -4.7754 -4.5030 -4.2751 -4.0818 -3.9072 -3.7373 -3.5594 -3.3826
 -3.2158 -3.0593 -2.9078 -2.7529 -2.5902 -2.1992 -1.8868 -1.6397 -1.4367 -1.2656
 -1.1189 -0.9928 -0.8841 -0.7882 -0.7014 -0.6219 -0.5488 -0.4779 -0.4137 -0.3741
 -5.5788 -5.1519 -4.7758 -4.4509 -4.1763 -3.9461 -3.7533 -3.5927 -3.4496 -3.3048
 -3.1513 -2.9972 -2.8490 -2.7049 -2.5582 -2.1811 -1.8688 -1.6259 -1.4295 -1.2658
 -1.1275 -1.0097 -0.9087 -0.8201 -0.7398 -0.6660 -0.5983 -0.5350 -0.4747 -0.4212
 -0.3903
 -5.7606 -5.2810 -4.8599 -4.4951 -4.1829 -3.9201 -3.7005 -3.5168 -3.3606 -3.2239
 -3.0987 -2.9724 -2.8333 -2.6848 -2.5373 -2.1754 -1.8610 -1.6184 -1.4262 -1.2679
 -1.1359 -1.0250 -0.9311 -0.8498 -0.7767 -0.7092 -0.6468 -0.5887 -0.5348 -0.4849
 -0.4434
 -6.0484 -5.4930 -5.0177 -4.6088 -4.2607 -3.9665 -3.7194 -3.5121 -3.3372 -3.1866
 -3.0522 -2.9275 -2.8066 -2.6808 -2.5421 -2.1768 -1.8590 -1.6137 -1.4231 -1.2690
 -1.1416 -1.0360 -0.9483 -0.8741 -0.8085 -0.7484 -0.6925 -0.6399 -0.5911 -0.5461
 -0.5055
 -6.4293 -5.8144 -5.2721 -4.8076 -4.4141 -4.0830 -3.8049 -3.5702 -3.3708 -3.1997
 -3.0495 -2.9135 -2.7855 -2.6613 -2.5373 -2.2006 -1.8710 -1.6180 -1.4255 -1.2731
 -1.1485 -1.0463 -0.9629 -0.8943 -0.8359 -0.7834 -0.7350 -0.6891 -0.6460 -0.6060
 -0.5692
 -6.8648 -6.2005 -5.6090 -5.0870 -4.6410 -4.2654 -3.9497 -3.6830 -3.4551 -3.2583
 -3.0858 -2.9319 -2.7912 -2.6588 -2.5311 -2.2186 -1.9008 -1.6305 -1.4315 -1.2781
 -1.1548 -1.0544 -0.9735 -0.9089 -0.8563 -0.8111 -0.7705 -0.7323 -0.6961 -0.6619
 -0.6301
 -7.2797 -6.6060 -5.9810 -5.4214 -4.9294 -4.5089 -4.1524 -3.8490 -3.5886 -3.3625
 -3.1637 -2.9869 -2.8273 -2.6810 -2.5235 -2.2308 -1.9484 -1.6512 -1.4411
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F438W
 -7.0466 -6.9314 -6.8110 -6.6713 -6.4700 -6.1887 -5.8185 -5.3529 -4.8321 -4.4146
 -4.0921 -3.8244 -3.5863 -3.3677 -3.1648 -2.7192 -2.3380 -1.9988 -1.6908
 -6.5039 -6.3723 -6.2409 -6.0978 -5.9255 -5.6999 -5.3842 -4.9500 -4.5119 -4.1425
 -3.8446 -3.5926 -3.3654 -3.1541 -2.9571 -2.5287 -2.1725 -1.8662 -1.5970 -1.3579
 -6.0567 -5.9040 -5.7573 -5.6080 -5.4431 -5.2439 -4.9838 -4.6339 -4.2653 -3.9373
 -3.6625 -3.4266 -3.2117 -3.0091 -2.8179 -2.4014 -2.0620 -1.7775 -1.5329 -1.3185
 -1.1296
 -5.7172 -5.5350 -5.3654 -5.2024 -5.0369 -4.8565 -4.6432 -4.3670 -4.0600 -3.7720
 -3.5214 -3.3027 -3.1021 -2.9102 -2.7256 -2.3177 -1.9892 -1.7191 -1.4911 -1.2942
 -1.1214 -0.9713
 -5.5171 -5.2831 -5.0772 -4.8891 -4.7106 -4.5340 -4.3485 -4.1311 -3.8795 -3.6305
 -3.4048 -3.2041 -3.0192 -2.8405 -2.6646 -2.2641 -1.9417 -1.6816 -1.4650 -1.2806
 -1.1208 -0.9815 -0.8610 -0.7555
 -5.4832 -5.1637 -4.8967 -4.6708 -4.4703 -4.2838 -4.1048 -3.9219 -3.7169 -3.5040
 -3.3030 -3.1201 -2.9508 -2.7870 -2.6227 -2.2313 -1.9116 -1.6579 -1.4497 -1.2744
 -1.1246 -0.9949 -0.8826 -0.7842 -0.6961 -0.6167 -0.5425 -0.4711 -0.4081 -0.3694
 -5.5622 -5.1757 -4.8365 -4.5462 -4.2995 -4.0885 -3.9063 -3.7438 -3.5783 -3.3987
 -3.2185 -3.0490 -2.8918 -2.7417 -2.5911 -2.2136 -1.8939 -1.6434 -1.4413 -1.2728
 -1.1307 -1.0091 -0.9044 -0.8132 -0.7317 -0.6575 -0.5898 -0.5269 -0.4666 -0.4144
 -0.3844
 -5.7129 -5.2740 -4.8835 -4.5411 -4.2465 -3.9954 -3.7813 -3.5987 -3.4417 -3.2975
 -3.1557 -3.0082 -2.8567 -2.7086 -2.5656 -2.2074 -1.8865 -1.6356 -1.4371 -1.2738
 -1.1373 -1.0223 -0.9246 -0.8404 -0.7659 -0.6982 -0.6362 -0.5786 -0.5246 -0.4758
 -0.4337
 -5.9516 -5.4510 -5.0081 -4.6203 -4.2840 -3.9960 -3.7517 -3.5453 -3.3699 -3.2181
 -3.0821 -2.9566 -2.8332 -2.7016 -2.5598 -2.2062 -1.8851 -1.6310 -1.4335 -1.2740
 -1.1419 -1.0320 -0.9403 -0.8628 -0.7955 -0.7350 -0.6794 -0.6277 -0.5797 -0.5357
 -0.4960
 -6.3235 -5.7431 -5.2324 -4.7892 -4.4071 -4.0806 -3.8033 -3.5690 -3.3708 -3.2021
 -3.0552 -2.9234 -2.8003 -2.6811 -2.5596 -2.2228 -1.8967 -1.6360 -1.4360 -1.2777
 -1.1484 -1.0417 -0.9542 -0.8821 -0.8214 -0.7681 -0.7198 -0.6747 -0.6325 -0.5937
 -0.5581
 -6.7927 -6.1436 -5.5643 -5.0535 -4.6152 -4.2416 -3.9253 -3.6579 -3.4313 -3.2381
 -3.0717 -2.9254 -2.7927 -2.6681 -2.5473 -2.2430 -1.9230 -1.6488 -1.4424 -1.2826
 -1.1544 -1.0497 -0.9648 -0.8966 -0.8413 -0.7947 -0.7538 -0.7161 -0.6807 -0.6477
 -0.6200
 -7.3592 -6.5976 -5.9693 -5.4061 -4.9088 -4.4817 -4.1189 -3.8116 -3.5507 -3.3276
 -3.1348 -2.9663 -2.8163 -2.6796 -2.5229 -2.2668 -1.9640 -1.6694 -1.4527
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F438W
 -7.3156 -7.2230 -7.1191 -6.9931 -6.7969 -6.5034 -6.0961 -5.5623 -4.9483 -4.4544
 -4.0927 -3.8118 -3.5743 -3.3606 -3.1632 -2.7265 -2.3528 -2.0213 -1.7116
 -6.7519 -6.6454 -6.5368 -6.4130 -6.2541 -6.0306 -5.6964 -5.1984 -4.6665 -4.2168
 -3.8740 -3.6045 -3.3756 -3.1685 -2.9760 -2.5525 -2.1973 -1.8914 -1.6231 -1.3849
 -6.2721 -6.1496 -6.0311 -5.9065 -5.7602 -5.5691 -5.2988 -4.9019 -4.4510 -4.0439
 -3.7175 -3.4571 -3.2360 -3.0358 -2.8487 -2.4351 -2.0930 -1.8046 -1.5571 -1.3413
 -1.1509
 -5.8852 -5.7401 -5.6044 -5.4715 -5.3298 -5.1627 -4.9461 -4.6394 -4.2671 -3.9056
 -3.5994 -3.3488 -3.1356 -2.9428 -2.7616 -2.3563 -2.0230 -1.7469 -1.5136 -1.3132
 -1.1382 -0.9843
 -5.6118 -5.4301 -5.2665 -5.1141 -4.9648 -4.8078 -4.6266 -4.3927 -4.0946 -3.7833
 -3.5023 -3.2644 -3.0603 -2.8759 -2.7015 -2.3039 -1.9759 -1.7088 -1.4858 -1.2967
 -1.1335 -0.9906 -0.8657 -0.7574
 -5.5009 -5.2492 -5.0365 -4.8491 -4.6773 -4.5124 -4.3448 -4.1575 -3.9251 -3.6650
 -3.4148 -3.1932 -2.9998 -2.8249 -2.6589 -2.2706 -1.9452 -1.6838 -1.4689 -1.2880
 -1.1339 -1.0003 -0.8837 -0.7817 -0.6914 -0.6101 -0.5358 -0.4629 -0.3999 -0.3612
 -5.5368 -5.1977 -4.9103 -4.6702 -4.4654 -4.2825 -4.1107 -3.9434 -3.7589 -3.5472
 -3.3302 -3.1285 -2.9475 -2.7830 -2.6267 -2.2515 -1.9266 -1.6679 -1.4588 -1.2845
 -1.1373 -1.0114 -0.9024 -0.8074 -0.7238 -0.6487 -0.5806 -0.5177 -0.4566 -0.4043
 -0.3744
 -5.6551 -5.2581 -4.9057 -4.6001 -4.3389 -4.1147 -3.9188 -3.7463 -3.5903 -3.4270
 -3.2504 -3.0718 -2.9028 -2.7470 -2.6003 -2.2430 -1.9184 -1.6590 -1.4533 -1.2841
 -1.1422 -1.0222 -0.9200 -0.8319 -0.7550 -0.6863 -0.6241 -0.5674 -0.5144 -0.4646
 -0.4224
 -5.8494 -5.3955 -4.9911 -4.6338 -4.3224 -4.0544 -3.8241 -3.6245 -3.4513 -3.2972
 -3.1521 -3.0118 -2.8707 -2.7261 -2.5819 -2.2389 -1.9170 -1.6543 -1.4491 -1.2833
 -1.1455 -1.0304 -0.9338 -0.8521 -0.7820 -0.7202 -0.6646 -0.6137 -0.5668 -0.5236
 -0.4839
 -6.1716 -5.6396 -5.1725 -4.7621 -4.4039 -4.0938 -3.8275 -3.5998 -3.4049 -3.2367
 -3.0880 -2.9532 -2.8280 -2.7067 -2.5821 -2.2470 -1.9280 -1.6600 -1.4515 -1.2865
 -1.1515 -1.0394 -0.9469 -0.8703 -0.8063 -0.7512 -0.7025 -0.6579 -0.6168 -0.5792
 -0.5448
 -6.6308 -6.0134 -5.4659 -4.9892 -4.5750 -4.2180 -3.9121 -3.6512 -3.4289 -3.2395
 -3.0763 -2.9328 -2.8032 -2.6824 -2.5659 -2.2668 -1.9496 -1.6736 -1.4588 -1.2915
 -1.1574 -1.0473 -0.9575 -0.8846 -0.8255 -0.7765 -0.7346 -0.6971 -0.6627 -0.6308
 -0.6051
 -7.1727 -6.4911 -5.8748 -5.3262 -4.8448 -4.4314 -4.0775 -3.7764 -3.5204 -3.3024
 -3.1155 -2.9537 -2.8109 -2.6815 -2.5333 -2.2983 -1.9818 -1.6951 -1.4710
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F438W
 -7.6037 -7.5283 -7.4856 -7.4114 -7.2422 -6.9273 -6.4263 -5.7542 -5.0862 -4.5318
 -4.1251 -3.8250 -3.5837 -3.3729 -3.1801 -2.7524 -2.3822 -2.0545 -1.7477
 -7.0240 -6.9415 -6.8466 -6.7355 -6.5835 -6.3569 -6.0029 -5.4494 -4.8422 -4.3221
 -3.9304 -3.6380 -3.4031 -3.1984 -3.0100 -2.5921 -2.2367 -1.9286 -1.6580 -1.4184
 -6.5143 -6.4155 -6.3184 -6.2117 -6.0784 -5.8930 -5.6156 -5.1821 -4.6593 -4.1765
 -3.7954 -3.5057 -3.2743 -3.0744 -2.8911 -2.4824 -2.1373 -1.8434 -1.5905 -1.3708
 -1.1778
 -6.0838 -5.9674 -5.8585 -5.7494 -5.6272 -5.4726 -5.2570 -4.9297 -4.4987 -4.0638
 -3.6970 -3.4098 -3.1804 -2.9844 -2.8059 -2.4061 -2.0688 -1.7857 -1.5452 -1.3392
 -1.1605 -1.0030
 -5.7468 -5.6038 -5.4742 -5.3524 -5.2293 -5.0914 -4.9182 -4.6756 -4.3374 -3.9614
 -3.6186 -3.3375 -3.1104 -2.9179 -2.7441 -2.3528 -2.0209 -1.7461 -1.5155 -1.3195
 -1.1515 -1.0046 -0.8753 -0.7631
 -5.5558 -5.3503 -5.1830 -5.0344 -4.8955 -4.7569 -4.6051 -4.4182 -4.1642 -3.8548
 -3.5470 -3.2789 -3.0564 -2.8676 -2.6987 -2.3166 -1.9880 -1.7189 -1.4962 -1.3083
 -1.1483 -1.0101 -0.8891 -0.7827 -0.6881 -0.6030 -0.5256 -0.4544 -0.3927 -0.3543
 -5.5140 -5.2331 -5.0059 -4.8147 -4.6442 -4.4857 -4.3320 -4.1714 -3.9785 -3.7360
 -3.4725 -3.2257 -3.0119 -2.8283 -2.6645 -2.2936 -1.9672 -1.7007 -1.4839 -1.3026
 -1.1490 -1.0177 -0.9040 -0.8047 -0.7176 -0.6403 -0.5719 -0.5078 -0.4458 -0.3949
 -0.3657
 -5.5956 -5.2403 -4.9330 -4.6752 -4.4593 -4.2732 -4.1047 -3.9450 -3.7869 -3.6019
 -3.3884 -3.1714 -2.9721 -2.7959 -2.6380 -2.2806 -1.9570 -1.6901 -1.4765 -1.3003
 -1.1519 -1.0261 -0.9187 -0.8260 -0.7454 -0.6746 -0.6116 -0.5550 -0.5021 -0.4521
 -0.4110
 -5.7477 -5.3381 -4.9726 -4.6523 -4.3767 -4.1412 -3.9363 -3.7543 -3.5907 -3.4376
 -3.2752 -3.1035 -2.9311 -2.7668 -2.6152 -2.2725 -1.9539 -1.6845 -1.4709 -1.2981
 -1.1539 -1.0326 -0.9304 -0.8438 -0.7696 -0.7054 -0.6487 -0.5977 -0.5514 -0.5091
 -0.4703
 -6.0069 -5.5314 -5.1094 -4.7362 -4.4088 -4.1248 -3.8800 -3.6673 -3.4805 -3.3149
 -3.1631 -3.0183 -2.8793 -2.7434 -2.6070 -2.2739 -1.9630 -1.6902 -1.4732 -1.3006
 -1.1591 -1.0409 -0.9425 -0.8606 -0.7920 -0.7340 -0.6838 -0.6392 -0.5988 -0.5621
 -0.5298
 -6.4136 -5.8485 -5.3516 -4.9163 -4.5357 -4.2043 -3.9175 -3.6704 -3.4573 -3.2726
 -3.1104 -2.9648 -2.8317 -2.7081 -2.5896 -2.2879 -1.9799 -1.7041 -1.4810 -1.3058
 -1.1648 -1.0487 -0.9529 -0.8745 -0.8105 -0.7579 -0.7139 -0.6759 -0.6419 -0.6112
 -0.5896
 -6.9479 -6.3047 -5.7234 -5.2099 -4.7640 -4.3773 -4.0433 -3.7563 -3.5101 -3.2990
 -3.1172 -2.9589 -2.8185 -2.6914 -2.5630 -2.3145 -2.0046 -1.7262 -1.4943
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F438W
 -7.8812 -7.8274 -7.7852 -7.6870 -7.4840 -7.1323 -6.5937 -5.8839 -5.2305 -4.6419
 -4.1901 -3.8644 -3.6145 -3.4043 -3.2157 -2.7961 -2.4290 -2.1013 -1.7933
 -7.3026 -7.2377 -7.1638 -7.0631 -6.9119 -6.6732 -6.2823 -5.6674 -5.0244 -4.4533
 -4.0139 -3.6933 -3.4477 -3.2425 -3.0582 -2.6475 -2.2918 -1.9796 -1.7040 -1.4603
 -6.7710 -6.6938 -6.6153 -6.5222 -6.3957 -6.2087 -5.9169 -5.4492 -4.8711 -4.3291
 -3.8960 -3.5736 -3.3272 -3.1245 -2.9441 -2.5427 -2.1959 -1.8960 -1.6358 -1.4096
 -1.2120
